,ch1,ch2,ch3,ch4
667,14.94,-390.56,-103.43,2.06
668,-33.57,-491.52,-173.47,6.24
669,-23.28,-476.79,-91.37,5.04
670,-8.21,-498.78,-50.37,35.63
671,8.5,-384.98,-91.55,3.59
672,-37.77,-555.88,-81.64,27.64
673,-5.02,-419.51,-103.21,8.37
674,-4.01,-440.29,-153.4,-11.84
675,-43.12,-533.6,-43.41,29.05
676,-16.18,-559.56,-80.26,30.98
677,-18.21,-501.14,-89.12,20.25
678,-0.23,-443.07,-122.77,2.53
679,-10.2,-463.16,-84.03,11.19
680,-13.22,-524.1,-120.72,8.73
681,-34.63,-516.72,-95.15,25.13
682,-17.87,-461.83,-206.67,-6.7
683,-24.02,-457.35,-248.72,-14.12
684,9.24,-429.95,-21.53,-16.4
685,-14.22,-460.63,10.54,-5.61
686,-44.05,-499.38,-98.59,30.99
687,-43.45,-511.69,-65.93,39.87
688,-25.74,-459.44,-89.31,21.4
689,-16.8,-404.56,-118.7,-0.42
690,-31.34,-531.79,-142.1,12.22
691,-18.04,-462.77,-51.11,20.65
692,-71.66,-429.5,-76.71,38.0
693,4.13,-467.82,-97.64,19.67
694,-16.18,-528.53,-105.41,10.8
695,-45.54,-569.39,-85.25,36.96
696,-24.5,-536.21,-309.64,-36.68
697,-32.73,-492.09,-77.36,15.87
698,-25.29,-459.97,27.42,54.13
699,-8.56,-464.8,-103.76,16.71
700,-35.78,-515.29,-247.58,-0.19
701,-20.66,-484.35,-135.21,1.13
702,8.3,-382.53,4.51,19.7
703,-21.47,-459.19,-88.3,12.98
704,-28.21,-527.03,-40.96,31.93
705,-22.5,-457.87,-91.07,9.22
706,-30.39,-511.56,-106.39,17.67
707,-31.1,-503.39,-87.12,27.35
708,-22.85,-461.97,-77.22,23.52
709,-16.77,-459.3,-166.88,-15.65
710,-27.56,-465.8,-107.24,9.81
711,-50.36,-565.38,-189.26,-24.23
712,23.55,-376.37,-139.4,8.02
713,11.04,-412.07,-15.74,30.94
714,-40.2,-552.64,-55.74,45.0
715,3.44,-420.09,-100.69,3.71
716,-20.55,-473.32,-71.94,36.2
717,3.26,-426.12,-130.08,16.34
718,-6.45,-431.68,-223.34,-28.17
719,17.92,-486.73,-422.27,-116.82
720,-63.07,-588.68,161.28,95.69
721,20.42,-342.84,-79.63,-2.81
722,-26.33,-464.14,-56.55,52.39
723,-50.2,-589.67,-70.8,33.83
724,-22.27,-482.71,-113.79,1.59
725,-20.08,-474.92,-119.82,-19.21
726,-12.83,-534.5,-27.42,98.65
727,8.58,-450.09,-81.86,30.29
728,-14.72,-447.46,-170.77,3.33
729,0.07,-410.06,-68.69,4.2
730,-49.05,-550.11,-125.28,7.61
731,-51.88,-587.87,-50.65,44.45
732,-25.05,-472.48,-86.49,31.26
733,13.22,-371.91,-110.0,-7.43
734,-1.13,-422.85,-182.6,-11.0
735,-62.96,-659.67,-73.74,43.26
736,-0.4,-479.16,-95.5,3.78
737,-9.59,-491.54,-71.48,21.11
738,10.38,-419.45,-185.15,-17.15
739,-26.13,-546.04,-138.13,39.31
740,-8.81,-445.44,-170.28,-16.31
741,27.03,-362.26,-190.6,-22.87
742,-39.48,-557.11,-2.94,25.85
743,12.7,-373.73,-44.99,-18.2
744,7.8,-324.91,-96.52,-44.54
745,-77.15,-672.89,-138.92,84.49
746,-41.46,-576.76,-70.78,40.73
747,3.14,-470.41,-60.46,23.9
748,-20.18,-497.32,-104.84,20.14
749,-30.6,-538.92,-121.6,23.5
750,-5.1,-471.31,-38.15,25.3
751,-40.22,-554.25,-117.63,15.45
752,19.29,-430.63,-109.7,9.03
753,-2.96,-503.71,-182.22,18.02
754,-21.51,-462.68,-157.94,-5.97
755,-6.67,-487.16,7.91,35.87
756,-0.17,-416.19,-73.75,7.06
757,2.07,-433.12,-176.73,-5.12
758,-18.53,-515.45,-170.76,7.28
759,15.67,-360.18,1.05,35.87
760,-52.54,-681.85,-100.84,36.99
761,-15.46,-531.1,-109.53,29.02
762,23.7,-332.74,-109.44,-11.21
763,-27.1,-524.35,-79.53,24.24
764,-12.4,-524.52,-63.27,23.67
765,-30.35,-533.65,-55.1,30.42
766,9.45,-422.73,-140.97,-8.87
767,-7.21,-456.54,-199.2,-54.12
768,-9.79,-516.25,-144.4,33.87
769,-12.86,-502.82,-85.14,25.14
770,-39.12,-546.06,-7.28,80.04
771,-16.69,-430.45,-86.67,11.58
772,-2.39,-437.87,-122.59,33.31
773,-4.73,-440.69,-138.48,16.33
774,-14.07,-556.59,-53.4,34.05
775,0.09,-461.38,-87.81,16.7
776,-20.93,-537.52,-96.27,19.65
777,-17.24,-511.4,-95.97,18.08
778,-0.74,-453.89,-91.79,29.1
779,-23.65,-522.65,-97.94,28.13
780,-14.78,-531.85,-119.37,31.93
781,-25.31,-491.47,-105.37,23.77
782,0.62,-505.54,-94.36,38.17
783,6.21,-484.91,-260.59,-13.68
784,23.05,-336.79,-119.93,1.77
785,-0.17,-526.0,-189.72,-6.51
786,-19.05,-433.96,51.92,72.08
787,-18.84,-543.04,-62.56,-9.36
788,-26.37,-546.87,-121.09,28.43
789,-6.63,-461.36,-57.18,33.25
790,-10.96,-464.74,-96.12,15.8
791,3.71,-394.53,-98.51,4.69
792,-21.28,-538.19,-80.08,48.71
793,-5.75,-518.48,-107.63,23.18
794,-20.21,-543.36,-92.28,31.28
795,-11.83,-497.62,-94.27,26.48
796,12.22,-413.71,-91.77,-11.31
797,-16.03,-501.29,-138.37,21.4
798,-5.18,-497.23,-433.7,-87.36
799,-24.42,-582.14,-238.16,-0.42
800,-20.77,-514.7,186.8,92.87
801,-5.17,-454.49,-49.05,36.38
802,14.18,-325.38,-89.47,11.38
803,12.98,-403.17,-108.92,3.8
804,-56.13,-626.99,-148.09,38.46
805,-19.15,-534.36,-111.06,34.44
806,13.7,-420.42,-34.62,-11.87
807,-29.72,-524.36,-87.69,40.08
808,-14.58,-475.92,-119.04,-11.99
809,-2.63,-432.58,-92.22,35.11
810,-18.75,-519.93,-81.96,41.05
811,-13.85,-506.54,-135.39,-10.92
812,-12.02,-448.46,-99.87,34.19
813,5.62,-412.99,-199.51,-33.81
814,-41.37,-558.48,-152.93,16.78
815,-37.79,-566.66,-204.24,22.37
816,-23.0,-513.14,72.44,65.92
817,4.2,-478.42,-71.77,22.44
818,9.49,-386.93,-92.22,20.09
819,-4.53,-479.13,-161.32,-2.63
820,-19.45,-537.42,-89.25,14.65
821,-27.04,-528.92,-69.92,31.08
822,-3.26,-455.95,-97.58,12.17
823,-2.58,-502.3,-252.77,0.12
824,-22.36,-526.38,-129.58,-30.3
825,13.45,-394.22,16.84,87.65
826,47.0,-342.5,-99.78,-1.14
827,-8.6,-568.58,-437.0,-48.38
828,-54.85,-612.02,93.27,106.13
829,-26.17,-499.77,-11.69,43.48
830,-20.31,-497.13,-70.88,23.39
831,17.5,-366.97,-96.53,-5.85
832,-0.69,-427.06,-108.97,18.39
833,-47.14,-581.26,-84.88,51.39
834,-6.91,-494.15,-89.45,37.38
835,19.12,-418.82,-89.73,20.97
836,-20.48,-493.28,-87.45,36.1
837,-22.96,-500.51,-98.63,18.11
838,-7.05,-475.09,-66.93,18.74
839,-29.02,-490.54,-172.16,11.73
840,-38.88,-530.05,-98.03,19.51
841,24.12,-424.55,-56.44,24.18
842,-40.41,-497.45,-88.97,44.61
843,-2.66,-514.66,-209.57,-3.83
844,-2.57,-464.58,-378.38,-36.85
845,-19.5,-533.94,113.35,83.95
846,-9.62,-473.12,-38.63,31.18
847,-1.12,-457.39,-153.86,-0.85
848,4.73,-461.39,-19.55,75.0
849,-34.55,-534.93,-65.63,29.42
850,-11.76,-491.0,-102.21,9.61
851,23.83,-410.85,-102.16,-6.08
852,-10.62,-442.25,-89.98,48.02
853,5.02,-332.68,-110.03,8.63
854,-21.52,-535.64,-95.98,40.75
855,-12.93,-513.58,-157.72,19.64
856,-51.67,-580.33,-60.94,36.38
857,-38.05,-550.46,-80.74,33.05
858,3.08,-370.66,-127.2,-6.31
859,-33.45,-596.16,-184.87,23.18
860,11.24,-478.92,-28.24,42.62
861,2.59,-447.9,-127.48,19.25
862,-28.08,-540.22,-265.81,-2.49
863,-1.95,-451.67,-49.22,31.11
864,18.63,-379.03,-18.32,7.26
865,-35.47,-589.53,-87.19,41.4
866,-32.88,-526.8,-101.89,36.34
867,8.33,-399.4,-141.42,-4.39
868,-15.92,-544.18,-206.0,6.41
869,-32.2,-488.57,50.81,102.71
870,26.7,-319.21,-105.54,-15.76
871,-25.5,-469.16,-88.18,31.55
872,-16.72,-565.94,-98.28,41.08
873,8.38,-415.03,-172.76,-0.98
874,-6.4,-452.76,-155.82,-10.34
875,-74.01,-643.0,-72.41,66.75
876,-24.58,-506.16,-64.39,52.41
877,-13.74,-490.23,-46.86,34.85
878,-20.85,-536.51,-98.16,23.52
879,-10.76,-504.34,-95.94,30.6
880,-6.31,-476.97,-203.12,2.44
881,6.03,-384.75,-140.8,-17.57
882,-16.15,-527.07,-42.33,63.94
883,-12.82,-433.78,-259.17,-22.61
884,18.39,-433.21,-96.83,10.62
885,78.28,-226.76,-37.4,-8.93
886,-52.8,-603.88,-51.35,74.73
887,-32.1,-509.09,-112.77,21.24
888,-36.82,-613.92,-120.78,20.89
889,9.64,-466.87,-111.0,63.56
890,6.66,-409.84,-119.08,-6.13
891,7.9,-455.17,-27.98,41.66
892,-0.91,-443.81,-79.31,19.12
893,-49.2,-572.87,-276.31,-10.87
894,-21.12,-545.56,-172.6,-12.08
895,-15.67,-434.58,24.95,24.38
896,23.43,-284.49,-82.61,23.65
897,13.36,-486.7,-90.72,22.81
898,-72.66,-698.02,-138.89,53.44
899,-29.73,-524.68,-87.33,51.39
900,4.02,-455.64,-81.35,21.31
901,-24.75,-546.54,-217.88,9.19
902,-8.04,-506.24,-149.04,-12.55
903,10.16,-361.44,-87.69,11.42
904,-10.74,-494.96,-3.12,77.28
905,-12.39,-474.17,-98.54,3.23
906,-23.09,-484.49,-146.92,26.24
907,21.27,-387.78,-148.44,8.46
908,-51.73,-626.58,-23.39,62.3
909,-20.58,-523.04,-71.62,29.05
910,5.83,-455.38,-92.41,18.99
911,8.06,-390.04,-99.81,35.33
912,8.42,-371.61,-109.92,-10.18
913,-45.04,-549.34,-96.52,56.0
914,-32.17,-574.08,-88.01,54.69
915,12.42,-413.27,-130.22,14.51
916,1.21,-504.41,-101.21,36.31
917,-30.97,-575.18,-84.32,40.58
918,-25.98,-422.35,-93.73,22.58
919,-12.88,-437.73,-194.51,12.1
920,-11.01,-528.51,-292.28,-23.24
921,2.16,-448.03,81.81,61.39
922,-4.79,-491.36,-74.96,23.14
923,-17.15,-475.51,-143.0,9.63
924,-22.09,-524.52,-175.25,-4.02
925,-10.94,-532.71,-30.32,50.51
926,12.24,-372.93,-90.46,14.64
927,-15.84,-528.14,-104.39,30.66
928,-47.59,-586.97,-111.16,42.13
929,-3.16,-484.37,-132.56,17.35
930,-5.37,-494.96,-216.43,-17.97
931,-5.08,-434.29,13.96,66.8
932,-3.38,-408.6,-95.14,30.05
933,2.95,-529.2,-100.73,21.07
934,-0.62,-477.44,-182.15,-22.08
935,-9.83,-521.83,-89.77,13.51
936,-38.39,-502.58,-78.44,49.4
937,-1.08,-406.21,-45.84,53.73
938,-12.76,-522.04,-107.24,47.04
939,-9.89,-460.38,-149.75,8.3
940,-10.37,-492.31,-81.4,35.03
941,3.52,-470.43,-118.62,13.95
942,-23.5,-532.64,-49.22,19.94
943,-37.92,-580.79,-160.53,38.13
944,-36.76,-522.36,-230.05,-6.61
945,-13.04,-483.78,-152.47,25.83
946,15.94,-392.95,-189.36,1.52
947,-27.31,-565.23,42.07,53.47
948,-19.6,-492.72,-57.97,40.96
949,-12.62,-465.71,-91.38,33.83
950,-4.64,-397.41,-98.97,33.26
951,-8.61,-496.01,-105.84,34.63
952,-4.53,-452.51,-109.49,19.68
953,-16.17,-503.24,-147.22,12.61
954,-56.56,-591.13,-55.81,46.69
955,-11.5,-507.27,-104.76,31.22
956,2.1,-412.15,-105.94,15.51
957,-6.08,-442.43,-146.72,-9.94
958,2.2,-375.57,-183.4,13.75
959,-37.52,-583.61,-9.93,72.27
960,-35.65,-570.93,-80.49,48.36
961,-26.59,-501.62,-294.37,-10.08
962,1.65,-479.7,-110.08,18.23
963,8.25,-482.05,-22.19,3.48
964,-1.97,-404.5,-46.56,61.12
965,-25.42,-539.35,-82.94,41.24
966,-2.72,-441.78,-94.36,18.96
967,-44.93,-583.68,-79.61,51.96
968,-22.32,-528.73,-323.79,-20.87
969,-10.43,-501.37,38.5,78.65
970,-8.33,-466.3,-63.03,33.04
971,1.48,-419.01,-98.23,20.97
972,-0.36,-418.8,-102.59,15.23
973,-26.51,-470.5,-100.6,34.47
974,-3.25,-415.7,-118.76,1.8
975,-20.05,-467.46,-178.52,21.17
976,-52.0,-708.03,-310.39,-27.24
977,-13.23,-502.47,76.72,56.93
978,-20.02,-508.64,-30.72,57.67
979,6.93,-457.66,-108.74,44.55
980,12.49,-341.91,-104.26,30.71
981,-8.33,-465.05,-161.01,17.36
982,-37.86,-605.95,-106.84,24.41
983,-21.28,-558.45,-107.99,43.14
984,-18.27,-503.39,-111.0,44.51
985,4.58,-388.12,-73.6,31.11
986,-11.46,-493.8,-108.03,26.71
987,-6.14,-542.54,-273.11,12.41
988,-7.39,-506.64,-150.41,8.67
989,-25.0,-498.76,31.21,39.92
990,-15.47,-475.34,-96.34,15.49
991,1.92,-426.23,-88.51,44.88
992,6.68,-425.92,-152.9,14.5
993,22.61,-297.25,-228.06,-39.26
994,-68.42,-723.57,-23.94,78.56
995,-10.24,-431.38,-15.96,35.91
996,-0.63,-482.62,-113.73,25.38
997,-26.13,-560.52,-107.14,21.62
998,-1.75,-474.54,-119.73,16.58
999,27.37,-351.84,-147.66,-14.05
1000,-61.03,-625.72,-106.05,68.45
1001,-2.73,-424.14,-137.12,30.19
1002,-2.99,-464.5,-56.2,35.21
1003,-23.36,-580.07,-198.21,-18.08
1004,-4.76,-492.47,-90.23,22.77
1005,-17.19,-467.23,-28.64,46.43
1006,-34.24,-560.28,-91.36,23.64
1007,-21.55,-504.3,-85.19,43.75
1008,-9.98,-487.94,-214.56,13.49
1009,-20.32,-502.09,-212.59,-31.98
1010,-9.77,-473.9,28.0,48.98
1011,29.43,-344.83,-100.75,21.23
1012,15.95,-325.86,-80.89,21.63
1013,-47.34,-619.82,-115.63,16.1
1014,-41.12,-586.58,-114.59,20.72
1015,-3.69,-455.65,-104.68,29.86
1016,13.17,-411.95,-125.96,0.14
1017,-26.89,-558.45,-285.17,-37.52
1018,-36.3,-519.28,-10.94,54.11
1019,32.18,-414.56,-55.18,6.48
1020,-46.62,-550.16,-83.2,42.96
1021,-27.25,-533.16,-106.25,33.38
1022,-18.49,-482.46,-95.63,11.78
1023,-1.8,-475.24,-119.29,29.29
1024,-4.02,-451.23,-120.26,4.51
1025,-26.79,-546.42,-128.93,22.82
1026,-23.93,-498.16,-87.13,37.33
1027,13.38,-398.84,-240.2,-2.4
1028,25.68,-364.25,-292.76,-61.45
1029,-26.07,-534.11,105.91,50.63
1030,-72.27,-641.2,-81.83,45.34
1031,-23.18,-475.0,-57.75,22.35
1032,0.3,-454.86,-104.21,-18.58
1033,-22.0,-538.68,-70.22,74.85
1034,4.73,-433.33,-110.08,-7.4
1035,10.78,-421.11,-93.7,28.52
1036,-52.16,-599.98,-114.73,25.14
1037,-22.38,-529.21,-106.7,-13.15
1038,-9.3,-477.31,-93.36,42.77
1039,6.46,-421.94,-87.87,14.74
1040,-9.85,-470.08,-120.33,13.42
1041,9.32,-477.26,-69.82,17.03
1042,-20.88,-521.07,-119.42,29.95
1043,-6.72,-407.94,-194.16,-11.75
1044,-5.1,-477.02,-197.9,-26.25
1045,-34.97,-442.65,-5.15,41.73
1046,4.07,-449.96,-59.52,16.08
1047,-43.53,-621.13,-102.79,9.94
1048,-15.95,-490.12,-105.11,29.15
1049,-6.74,-437.45,-303.67,-37.93
1050,-13.13,-505.24,-38.17,14.15
1051,-14.41,-467.59,-24.53,29.28
1052,13.87,-393.78,-96.98,2.24
1053,-56.0,-598.58,-92.76,30.61
1054,-37.84,-535.13,-139.58,-22.32
1055,-19.53,-512.53,-62.97,35.17
1056,-17.26,-497.12,-98.64,34.81
1057,-17.25,-496.92,-126.18,20.39
1058,1.56,-484.32,-172.36,8.7
1059,10.22,-434.81,-113.59,-20.19
1060,-11.64,-487.46,-20.79,54.95
1061,15.04,-402.27,-91.74,3.55
1062,9.29,-403.91,-104.79,9.52
1063,-14.7,-477.2,-96.91,0.42
1064,-46.33,-556.37,-97.5,44.71
1065,43.62,-243.31,-112.66,-39.58
1066,-70.02,-701.16,-112.93,56.99
1067,-51.92,-582.54,-94.04,34.97
1068,-18.37,-503.38,-99.13,16.16
1069,-3.14,-482.84,-214.91,-11.94
1070,1.6,-405.07,-207.07,-38.44
1071,-13.53,-530.76,-79.79,37.57
1072,-27.34,-535.88,-76.45,14.69
1073,-9.85,-450.53,-105.44,5.45
1074,5.72,-458.23,-122.63,-2.43
1075,-34.52,-558.08,-98.09,19.77
1076,-21.18,-499.34,-22.84,47.43
1077,-1.18,-463.61,-143.46,-25.28
1078,-15.33,-472.44,-151.07,26.83
1079,5.02,-436.97,-0.21,26.74
1080,-13.19,-466.38,-117.46,1.8
1081,-27.72,-535.38,-88.69,22.75
1082,10.01,-413.61,-104.79,1.36
1083,-32.85,-481.39,-90.72,26.35
1084,-13.52,-382.09,-91.61,9.87
1085,-0.82,-544.03,-130.08,11.95
1086,-11.4,-526.71,-99.65,31.25
1087,-5.77,-486.1,-155.61,8.76
1088,-41.67,-589.51,-268.78,-3.83
1089,1.92,-437.54,19.05,30.83
1090,-12.53,-503.62,-77.3,26.58
1091,-35.86,-534.96,-150.03,4.89
1092,-22.32,-474.54,-124.46,7.2
1093,16.16,-409.4,-88.77,23.34
1094,-25.07,-560.35,-209.71,5.19
1095,-0.79,-457.27,8.93,32.01
1096,-19.92,-482.2,-86.87,14.3
1097,-9.51,-436.83,-89.1,-24.68
1098,-6.14,-481.74,-102.64,51.12
1099,-11.55,-484.34,-108.33,20.86
1100,18.58,-377.45,-102.79,3.09
1101,26.86,-331.02,-118.95,-14.58
1102,-60.77,-692.59,-92.31,59.79
1103,-35.14,-552.57,-159.56,7.38
1104,7.45,-462.17,-268.22,-58.1
1105,-30.81,-487.29,1.26,47.01
1106,-1.51,-451.84,-83.62,18.08
1107,-23.73,-562.95,-122.33,0.32
1108,-3.31,-467.52,-17.64,49.89
1109,6.35,-373.72,-227.33,-20.18
1110,-40.45,-613.03,-73.61,15.0
1111,-3.09,-469.6,-48.91,29.43
1112,-10.24,-470.79,-116.46,-14.65
1113,-33.6,-506.98,-256.02,5.97
1114,-17.36,-499.96,-39.3,31.49
1115,3.24,-469.67,-10.83,45.16
1116,-6.04,-456.62,-94.48,21.24
1117,-16.29,-513.79,-102.56,4.72
1118,20.09,-411.08,-129.36,11.14
1119,-11.05,-465.39,-134.81,-2.72
1120,-20.43,-542.68,-107.2,12.73
1121,-13.68,-422.58,-67.39,37.97
1122,20.72,-387.26,-144.16,14.85
1123,-58.21,-649.69,-135.09,25.25
1124,-21.38,-529.05,-38.17,23.4
1125,15.32,-398.95,-92.68,8.69
1126,-1.65,-477.05,-114.65,15.66
1127,-19.28,-528.4,-90.23,10.77
1128,-32.2,-541.46,-84.54,33.75
1129,-16.01,-499.76,-94.51,20.58
1130,37.2,-320.77,-345.69,-67.28
1131,-12.95,-491.14,-119.46,6.28
1132,-52.35,-632.5,50.75,73.89
1133,-19.98,-508.76,-75.66,30.4
1134,26.26,-450.41,-100.8,15.47
1135,43.44,-332.95,-94.65,-13.69
1136,-45.75,-583.17,-114.25,31.1
1137,-47.67,-528.5,-202.67,14.46
1138,-9.13,-425.2,-88.12,5.21
1139,7.67,-429.34,-59.73,8.74
1140,-14.03,-493.8,-93.39,17.63
1141,-9.57,-495.39,-74.5,27.62
1142,-21.98,-508.82,-104.73,27.97
1143,-16.02,-526.54,-107.45,25.37
1144,-9.99,-449.93,-98.62,6.52
1145,-5.22,-427.34,-127.19,-5.42
1146,-14.63,-471.57,-168.52,-10.15
1147,-13.09,-531.64,-47.05,50.94
1148,-17.37,-505.57,-102.19,19.61
1149,-13.27,-496.33,-98.04,15.35
1150,1.68,-464.83,-192.1,-12.11
1151,-2.29,-514.49,-225.7,-11.42
1152,22.16,-365.31,-65.18,-15.73
1153,-60.28,-589.5,-4.6,60.5
1154,-21.51,-536.28,-50.24,38.54
1155,16.27,-390.91,-165.05,-28.72
1156,6.82,-457.16,-151.7,-1.28
1157,-48.35,-607.03,-26.29,45.24
1158,-18.74,-507.01,-59.69,38.27
1159,-3.01,-460.47,-110.16,0.29
1160,14.16,-353.19,-108.49,-1.7
1161,0.77,-437.9,-122.47,-31.84
1162,-30.02,-552.06,-91.02,47.28
1163,9.48,-401.44,-88.15,4.69
1164,-10.07,-563.73,-90.74,34.91
1165,-10.75,-528.78,-113.13,27.1
1166,-19.11,-478.92,-98.36,12.95
1167,-41.79,-546.23,-79.12,26.32
1168,-22.4,-469.7,-107.97,21.86
1169,-6.02,-491.52,-117.97,16.86
1170,-23.55,-521.95,-258.93,-28.22
1171,-5.44,-441.02,-227.48,-21.56
1172,11.49,-369.0,101.57,56.44
1173,-2.15,-436.04,-89.48,12.03
1174,-39.18,-632.17,-71.97,34.27
1175,-34.95,-537.52,-103.57,32.68
1176,-7.45,-452.91,-81.22,15.11
1177,-32.03,-493.5,-104.06,23.15
1178,-1.22,-380.24,-217.81,-21.16
1179,-18.94,-511.49,-47.12,21.51
1180,-8.16,-509.16,-70.6,13.61
1181,-0.51,-457.69,-130.99,7.56
1182,-10.28,-438.89,-97.94,-2.75
1183,-51.7,-592.16,-46.11,22.39
1184,-29.26,-542.09,-83.34,47.23
1185,-5.99,-398.05,-102.16,18.02
1186,-25.55,-538.55,-108.24,8.61
1187,-10.24,-481.34,-148.42,-4.6
1188,10.53,-426.06,-114.86,3.19
1189,-28.43,-543.43,-130.3,14.03
1190,-37.55,-479.76,-60.13,15.47
1191,-9.77,-450.06,-84.95,23.02
1192,-19.1,-518.53,-113.94,17.26
1193,-23.4,-516.15,-271.56,-35.65
1194,0.36,-477.36,-34.88,9.9
1195,13.86,-367.79,-34.86,-0.55
1196,-1.05,-481.03,-74.92,18.52
1197,-41.85,-566.81,-128.57,21.42
1198,-19.36,-476.18,-85.05,29.05
1199,-11.61,-479.97,-72.14,18.56
1200,34.33,-316.75,-103.12,-12.4
1201,-53.77,-570.57,-80.18,41.86
1202,-19.64,-530.16,-92.06,26.66
1203,1.92,-413.42,-103.17,-5.12
1204,-11.67,-522.37,-119.07,13.12
1205,-38.78,-532.37,-70.69,37.42
1206,-19.85,-476.1,-91.42,12.33
1207,24.45,-394.57,-99.09,3.29
1208,-21.35,-543.05,-98.44,32.84
1209,-32.16,-533.09,-312.74,-12.04
1210,-25.09,-500.24,-94.87,-8.59
1211,21.94,-344.1,39.63,10.02
1212,-1.48,-421.01,-159.39,-35.06
1213,-45.68,-551.5,-50.77,73.42
1214,-16.74,-511.49,-42.01,51.81
1215,-18.92,-463.99,-111.35,7.05
1216,-3.18,-364.97,-101.88,-3.67
1217,-33.95,-556.6,-130.62,21.22
1218,-19.75,-513.58,-214.56,-25.13
1219,-28.91,-504.66,15.4,59.5
1220,-19.2,-463.88,-80.29,20.52
1221,13.96,-422.04,-97.63,-3.01
1222,-35.52,-534.67,-82.83,39.87
1223,-12.25,-437.14,-135.58,2.68
1224,-25.48,-511.1,-197.47,2.38
1225,-31.43,-499.59,-22.76,29.46
1226,-4.88,-474.88,-105.86,4.82
1227,-12.91,-477.46,-114.62,10.73
1228,6.44,-430.64,-68.93,9.7
1229,-19.32,-490.16,-138.21,6.24
1230,-12.17,-492.53,-86.79,-4.81
1231,-1.99,-414.59,-92.2,-63.34
1232,-40.54,-457.48,-90.85,41.08
1233,-23.94,-459.55,-87.85,40.06
1234,10.51,-453.75,-171.97,-9.16
1235,-50.14,-605.47,-107.66,29.2
1236,-3.25,-464.94,-67.53,22.39
1237,-20.27,-452.8,-92.89,15.79
1238,-24.52,-541.32,-205.96,-2.19
1239,-20.64,-492.82,-45.77,21.37
1240,-14.73,-501.37,-73.39,23.4
1241,4.24,-449.69,-80.21,19.22
1242,-15.03,-460.12,-104.77,13.52
1243,-17.71,-482.94,-211.76,-8.75
1244,-34.98,-552.43,-66.72,32.47
1245,-9.68,-481.92,-117.79,7.35
1246,-2.94,-470.73,-186.25,-35.41
1247,2.73,-410.79,14.93,30.81
1248,-11.59,-500.08,-65.3,35.14
1249,8.56,-414.49,-154.84,0.1
1250,-10.55,-481.97,-80.55,5.48
1251,-25.37,-441.24,-81.93,29.69
1252,24.58,-338.21,-131.19,1.05
1253,-51.5,-632.01,-115.24,32.31
1254,-30.1,-546.74,-31.94,30.42
1255,-8.91,-520.58,-88.95,15.75
1256,-16.42,-486.12,-115.15,17.29
1257,-15.6,-504.4,-96.72,15.92
1258,3.24,-413.67,-84.33,4.06
1259,-21.83,-464.63,-135.64,13.16
1260,-35.09,-515.13,-211.96,-14.75
1261,-27.04,-519.32,13.05,49.85
1262,-24.23,-497.15,-137.53,-13.09
1263,-8.28,-467.7,-166.1,-1.54
1264,-2.31,-424.81,-49.74,-0.84
1265,-23.74,-507.2,-36.58,44.24
1266,-11.03,-461.52,-116.1,9.91
1267,6.87,-427.05,-107.46,1.37
1268,-37.95,-507.36,-75.37,25.7
1269,-13.2,-444.65,-85.3,2.9
1270,31.94,-375.19,-106.92,-17.83
1271,-47.3,-521.71,-141.33,25.62
1272,-39.05,-517.62,-69.81,21.11
1273,-48.13,-598.41,-111.2,33.23
1274,-27.2,-514.83,-56.5,35.8
1275,-3.26,-450.87,-87.43,9.28
1276,-3.65,-491.4,-94.22,6.98
1277,-14.98,-501.8,-137.38,15.4
1278,-28.93,-515.12,-98.94,19.42
1279,-3.51,-461.51,-71.39,20.27
1280,-7.83,-441.45,-102.98,1.28
1281,3.74,-426.72,-133.53,2.96
1282,-16.58,-426.02,-162.87,-0.88
1283,11.5,-392.03,-233.43,-44.12
1284,-27.81,-535.18,-65.89,3.29
1285,-36.75,-561.33,20.0,54.75
1286,-16.96,-456.63,-68.25,24.9
1287,5.64,-385.37,-98.95,5.91
1288,-35.67,-594.15,-96.23,34.8
1289,-40.36,-558.49,-125.69,24.68
1290,-19.85,-489.4,-71.73,29.06
1291,-15.57,-481.93,-70.8,29.49
1292,-18.71,-506.03,-98.24,15.91
1293,-24.56,-502.5,-83.31,47.56
1294,-4.76,-445.93,-120.08,8.12
1295,7.21,-416.07,-95.76,6.2
1296,-28.84,-456.09,-115.38,-6.12
1297,-12.03,-422.08,-176.28,-5.26
1298,-23.53,-506.76,-100.21,30.79
1299,-22.42,-538.86,-62.43,28.54
1300,-1.82,-448.32,-345.17,-63.8
1301,-9.59,-429.65,-11.52,-12.37
1302,-45.18,-551.01,-31.4,61.86
1303,5.74,-448.85,-102.72,10.45
1304,-49.2,-578.12,-47.99,57.68
1305,-20.18,-484.59,-87.06,28.92
1306,-7.68,-459.17,-98.32,14.63
1307,3.64,-443.38,-105.82,-1.42
1308,-13.21,-464.76,-101.92,9.79
1309,-21.27,-520.42,-81.69,47.54
1310,-50.48,-506.99,-95.72,18.84
1311,-35.14,-495.16,-97.25,15.2
1312,-12.52,-481.44,-101.23,11.34
1313,-27.03,-493.84,-89.72,15.86
1314,-3.66,-432.69,-88.38,13.73
1315,-3.85,-445.07,-118.4,10.16
1316,-10.5,-506.85,-304.64,-30.64
1317,8.98,-415.66,-13.09,14.19
1318,-49.96,-572.05,-23.62,78.73
