,ch1,ch2,ch3,ch4
665,-13.58,-491.61,-100.8,42.36
666,-26.36,-443.6,-91.75,45.52
667,-29.22,-525.1,-94.02,29.83
668,1.91,-405.48,-115.87,-23.33
669,-4.1,-361.22,-96.86,54.23
670,-12.99,-489.91,-95.05,41.6
671,-29.06,-496.99,-88.33,49.54
672,-17.44,-481.13,-159.16,2.9
673,-19.91,-486.74,-71.3,35.44
674,-9.64,-365.25,-83.73,53.98
675,-22.56,-530.65,-95.31,29.97
676,-0.96,-351.58,-100.45,59.87
677,-23.82,-471.12,-84.07,37.05
678,-31.1,-661.46,-90.87,26.42
679,-0.89,-370.88,-100.48,12.61
680,-8.84,-437.91,-97.6,0.67
681,-24.56,-486.65,-99.82,33.96
682,-5.91,-428.23,-103.46,6.89
683,-15.61,-486.32,-82.49,52.2
684,-6.11,-456.04,-88.06,29.66
685,-13.72,-470.03,-107.45,38.08
686,-15.74,-491.03,-105.14,20.57
687,-16.13,-425.83,-102.25,24.02
688,-9.39,-426.92,-105.2,16.2
689,-13.59,-453.59,-90.47,37.88
690,-20.22,-491.06,-111.52,22.94
691,-6.17,-454.36,-84.56,33.59
692,-18.28,-461.34,-102.73,18.71
693,-13.82,-471.71,-114.27,18.2
694,-1.06,-431.39,-99.25,11.85
695,-4.87,-416.04,-104.47,37.11
696,-27.89,-574.71,-122.46,83.72
697,-27.48,-512.01,-63.77,39.6
698,-20.64,-440.79,-120.03,-61.4
699,5.23,-325.1,-83.12,42.74
700,-6.34,-405.12,-90.61,54.67
701,-22.21,-535.48,-92.06,28.39
702,-10.14,-466.77,-99.34,21.81
703,-25.94,-434.07,-87.45,27.1
704,-16.75,-477.11,-90.24,35.64
705,-13.86,-466.84,-86.09,37.52
706,0.87,-409.62,-94.84,13.23
707,-22.89,-519.78,-90.04,46.78
708,-38.24,-522.66,-97.12,21.12
709,-27.52,-485.67,-108.73,33.99
710,13.73,-362.48,-94.95,23.58
711,-5.24,-427.19,-111.88,31.15
712,-40.96,-582.7,-84.77,34.11
713,-13.26,-370.82,-97.79,24.1
714,6.33,-380.16,-132.7,27.88
715,-44.6,-533.92,-79.99,38.8
716,-13.85,-408.51,-94.1,31.41
717,-4.76,-486.29,-93.6,42.53
718,-21.75,-488.86,-70.64,11.83
719,-22.5,-503.85,-104.75,35.94
720,-20.4,-485.17,-102.34,37.89
721,-2.72,-410.41,-101.65,12.26
722,-14.62,-466.84,-106.24,-5.97
723,-41.52,-494.91,-132.99,66.36
724,16.29,-295.69,-90.03,31.95
725,-5.7,-470.44,-87.95,46.05
726,-16.35,-440.36,-84.96,59.38
727,-32.04,-531.23,-107.27,27.5
728,-16.23,-496.52,-99.53,17.58
729,-10.04,-440.18,-122.44,-23.93
730,-14.3,-440.08,-96.61,82.97
731,-27.08,-539.46,-89.42,37.81
732,-35.5,-475.93,-102.22,30.07
733,-6.24,-374.13,-119.06,19.38
734,-3.13,-443.34,-106.7,5.57
735,-26.3,-500.85,-94.56,44.58
736,-15.01,-452.02,-107.39,29.29
737,-24.85,-413.5,-91.88,13.3
738,-18.46,-454.52,-110.58,10.77
739,-11.96,-434.02,-102.99,42.82
740,-22.71,-500.92,-109.36,7.74
741,-3.56,-435.76,-113.65,20.03
742,-21.79,-514.28,-109.26,46.41
743,-22.57,-473.31,-157.59,-6.82
744,-3.65,-418.88,-78.72,31.11
745,-18.29,-480.75,-105.61,23.28
746,-40.24,-480.99,-90.89,19.22
747,-2.92,-474.18,-114.36,21.06
748,-10.95,-411.14,-104.29,36.76
749,-23.58,-295.73,-90.23,43.47
750,-20.87,-568.53,-98.49,41.3
751,-11.99,-474.82,-103.47,22.78
752,-31.89,-514.28,-115.16,5.83
753,-2.64,-442.3,-114.64,34.26
754,-19.96,-534.62,-98.59,29.94
755,-8.46,-379.5,-101.74,23.22
756,-26.61,-477.39,-84.35,27.05
757,-24.4,-475.04,-95.25,38.52
758,-19.08,-474.79,-114.69,29.95
759,-2.02,-437.31,-119.21,1.88
760,-13.78,-386.55,-108.67,44.94
761,-6.91,-501.99,-98.27,28.05
762,-15.1,-485.51,-114.23,10.68
763,-24.67,-446.34,-99.98,39.36
764,-9.61,-427.62,-112.49,25.79
765,-20.66,-536.68,-115.15,25.67
766,0.23,-218.61,-100.12,36.19
767,-28.45,-530.21,-106.86,51.46
768,-15.78,-453.77,-121.21,18.25
769,-20.55,-519.28,-117.19,25.14
770,-5.39,-505.24,-86.96,58.75
771,-6.47,-469.35,-74.23,59.79
772,-23.68,-535.8,-108.76,4.67
773,-38.07,-539.29,-111.03,31.12
774,-4.37,-370.42,-105.45,20.95
775,-15.85,-400.44,-140.71,44.49
776,-19.55,-471.65,-100.84,37.82
777,-14.82,-523.99,-82.21,52.13
778,-18.28,-427.56,-92.98,37.89
779,-12.25,-462.83,-101.12,14.94
780,-18.27,-454.06,-111.82,40.98
781,-1.54,-304.83,-102.92,24.73
782,-27.23,-575.92,-100.79,41.82
783,-14.2,-496.05,-99.72,42.37
784,-10.8,-490.05,-106.39,26.6
785,-28.8,-482.03,-106.0,18.24
786,-28.99,-529.32,-110.86,26.38
787,-22.82,-490.67,-105.21,58.13
788,11.56,-346.11,-107.97,13.69
789,-8.15,-469.74,-100.44,30.58
790,-17.17,-407.83,-99.35,28.57
791,-12.59,-556.21,-108.9,15.84
792,5.58,-307.43,-77.57,40.91
793,-25.8,-527.95,-120.22,33.15
794,-0.77,-452.84,-107.94,49.02
795,-19.23,-471.39,-111.99,17.36
796,-16.09,-452.21,-95.7,8.81
797,-15.74,-483.04,-99.44,29.48
798,-26.95,-483.31,-103.41,22.85
799,-12.43,-447.12,-102.04,-14.01
800,-20.29,-488.2,-99.89,53.32
801,-22.02,-490.59,-95.86,54.9
802,5.01,-439.02,-104.85,28.31
803,-5.5,-410.99,-102.28,22.01
804,-26.33,-482.36,-118.9,26.7
805,-25.77,-506.45,-100.5,15.21
806,-16.28,-474.48,-108.76,20.82
807,-22.63,-463.92,-96.59,25.49
808,-20.78,-473.83,-106.09,27.51
809,-6.83,-486.09,-121.55,-4.64
810,-38.54,-610.31,-113.86,45.44
811,-0.29,-301.51,-163.12,39.73
812,-1.88,-422.9,-65.89,28.49
813,0.38,-385.87,-99.52,16.26
814,-29.26,-519.03,-100.16,36.46
815,-16.41,-491.84,-106.58,-9.37
816,-15.86,-481.56,-99.2,42.5
817,-6.58,-489.24,-104.68,17.67
818,-20.71,-444.5,-107.43,27.39
819,-2.17,-408.28,-112.98,51.48
820,-11.77,-475.67,-105.45,-24.95
821,-20.51,-522.27,-101.85,35.98
822,0.93,-434.32,-116.87,9.0
823,-26.22,-428.25,-102.27,6.21
824,-9.96,-449.4,-102.91,24.72
825,-13.23,-465.46,-103.81,38.32
826,-9.46,-496.57,-103.92,23.96
827,-8.9,-414.76,-99.49,27.61
828,-14.85,-495.44,-104.46,25.3
829,0.65,-422.2,-120.13,28.87
830,-24.67,-493.48,-82.98,2.22
831,-19.45,-486.29,-97.54,40.29
832,-27.84,-535.92,-93.68,58.88
833,-16.47,-425.66,-102.88,3.47
834,-2.64,-422.5,-86.86,42.06
835,-15.51,-478.74,-91.84,38.75
836,-17.42,-467.15,-106.66,17.79
837,-13.37,-464.8,-100.9,17.36
838,-22.54,-471.22,-153.64,10.61
839,-9.72,-347.4,-92.93,6.45
840,-18.48,-508.59,-97.96,36.65
841,-9.16,-525.99,-108.48,23.71
842,-25.09,-535.31,-119.49,-0.71
843,-10.34,-439.14,-113.84,38.86
844,19.05,-290.88,-107.39,5.82
845,-30.65,-543.09,-101.01,39.39
846,-9.58,-481.43,-100.27,30.64
847,-23.44,-459.99,-88.84,12.44
848,-7.92,-454.46,-107.2,33.24
849,-12.43,-491.41,-96.46,15.96
850,-21.38,-463.47,-94.83,39.57
851,-18.49,-482.11,-108.22,29.89
852,-18.66,-432.93,-107.39,3.33
853,-34.99,-523.88,-105.67,49.79
854,-11.83,-470.43,-107.46,27.92
855,2.6,-385.41,-111.87,3.56
856,-4.57,-464.9,-86.29,48.14
857,-17.61,-472.29,-83.24,81.66
858,-5.94,-410.94,-135.75,-20.97
859,-17.99,-470.29,-184.49,-7.72
860,-36.79,-583.29,-65.09,73.14
861,-1.86,-458.35,-82.71,18.87
862,8.5,-382.55,-89.44,15.47
863,-23.82,-492.61,-95.81,24.27
864,-19.62,-341.08,-104.56,-41.71
865,-28.98,-518.74,-109.25,70.92
866,-22.25,-513.77,-97.77,23.18
867,-36.82,-598.27,-104.19,34.62
868,-0.07,-315.54,-98.19,21.61
869,-4.19,-469.65,-100.3,26.88
870,-12.02,-467.47,-100.08,23.97
871,-16.06,-444.05,-85.6,56.24
872,-2.93,-405.33,-116.08,21.33
873,-18.31,-456.42,-100.73,35.55
874,-24.6,-504.76,-114.6,17.59
875,-7.22,-512.06,-129.51,9.14
876,-17.01,-520.0,-67.61,77.74
877,-3.86,-458.05,-87.22,23.45
878,-10.79,-438.38,-102.63,24.52
879,-11.7,-477.62,-113.01,7.59
880,-14.33,-418.95,-114.84,35.65
881,-17.66,-405.81,-102.83,13.63
882,-22.27,-546.42,-104.46,20.79
883,-6.84,-430.1,-99.24,22.88
884,-10.4,-504.74,-94.45,18.61
885,-22.7,-463.09,-92.1,32.47
886,-2.17,-419.66,-105.65,26.02
887,-2.92,-402.33,-80.78,41.19
888,-24.86,-590.07,-105.43,-6.15
889,-13.36,-460.65,-93.96,60.79
890,-15.57,-434.65,-116.15,6.99
891,5.31,-440.32,-104.52,32.85
892,-1.88,-471.77,-84.56,28.04
893,-21.37,-484.13,-95.83,28.66
894,-20.93,-468.04,-94.67,15.96
895,-13.42,-420.99,-101.56,15.09
896,-19.82,-488.03,-99.12,29.22
897,-10.68,-470.52,-87.87,33.6
898,-1.95,-357.41,-91.03,51.72
899,-11.52,-388.36,-100.65,34.05
900,-29.68,-561.07,-95.61,24.89
901,-6.67,-498.38,-91.19,16.72
902,-17.92,-511.07,-107.83,14.18
903,-20.26,-456.81,-90.02,30.78
904,-12.41,-461.94,-101.69,14.56
905,-5.69,-483.77,-93.72,-3.1
906,-35.42,-558.17,-101.05,51.36
907,-7.38,-463.09,-93.06,29.71
908,-3.92,-403.15,-175.94,11.23
909,2.55,-387.71,-62.4,37.32
910,-5.95,-343.39,-80.04,32.38
911,-12.62,-493.47,-84.19,41.84
912,-17.02,-495.47,-88.3,32.87
913,-24.49,-502.78,-89.76,22.97
914,-22.15,-476.33,-93.96,15.67
915,-7.83,-432.52,-111.33,5.88
916,-11.95,-447.28,-93.67,43.86
917,-10.01,-486.75,-73.77,10.14
918,-16.07,-506.01,-113.96,16.46
919,-32.02,-542.12,-98.13,43.43
920,-13.68,-421.65,-97.77,34.96
921,-6.11,-450.88,-110.83,0.27
922,-5.49,-430.1,-93.52,37.6
923,-3.93,-450.61,-101.64,19.96
924,-15.5,-457.84,-111.65,23.23
925,-5.13,-434.02,-92.36,24.24
926,-15.58,-400.39,-120.31,38.11
927,-19.25,-498.9,-97.69,20.99
928,-18.68,-487.93,-130.49,40.75
929,-18.26,-465.8,-62.32,43.36
930,-0.96,-406.36,-95.13,29.01
931,-16.87,-520.4,-111.57,29.85
932,-16.84,-536.18,-127.98,9.59
933,-26.74,-456.05,-84.72,11.55
934,-18.14,-435.17,-102.42,-12.84
935,12.32,-428.8,-91.97,36.5
936,-1.06,-460.37,-79.69,53.91
937,-27.68,-532.58,-107.58,-17.33
938,-28.19,-481.37,-102.55,49.85
939,-12.53,-446.18,-108.81,32.67
940,-13.3,-466.37,-101.18,30.74
941,-16.56,-439.74,-98.97,27.47
942,-17.95,-438.46,-99.95,18.14
943,-13.14,-481.22,-117.37,-2.65
944,-12.28,-354.48,-112.92,-7.1
945,-0.37,-435.81,-129.21,51.04
946,-25.21,-460.96,-84.21,11.09
947,-28.28,-546.42,-103.29,22.39
948,-18.73,-508.35,-94.05,26.27
949,-23.97,-476.68,-96.87,30.54
950,-17.14,-444.53,-97.28,28.03
951,-22.28,-505.35,-110.46,8.71
952,-18.38,-499.09,-118.12,17.86
953,11.53,-352.01,-108.7,32.39
954,-4.21,-466.0,-95.26,21.3
955,-14.11,-438.28,-112.4,34.0
956,-24.51,-497.24,-104.7,45.18
957,-26.01,-490.43,-104.47,31.42
958,-8.85,-475.44,-96.78,71.13
959,-27.24,-500.85,-126.29,-14.18
960,-18.53,-441.5,-110.08,7.75
961,-2.18,-442.24,-100.57,67.36
962,-4.62,-439.0,-116.61,5.69
963,-5.77,-286.73,-169.5,9.99
964,-1.0,-499.45,-81.38,18.21
965,-33.24,-644.59,-106.22,21.3
966,-14.94,-416.84,-118.94,0.18
967,-34.85,-524.56,-85.36,18.4
968,-13.21,-445.05,-110.01,33.7
969,-4.5,-389.46,-102.59,39.4
970,-10.71,-459.95,-115.44,-25.94
971,-10.44,-483.48,-103.54,29.48
972,-14.84,-501.89,-106.86,45.59
973,-15.64,-454.11,-109.09,8.65
974,-13.25,-449.32,-91.21,48.2
975,-14.39,-432.13,-112.52,21.44
976,-25.13,-454.36,-106.83,14.41
977,-14.46,-396.69,-112.71,16.0
978,-15.84,-462.1,-100.03,33.37
979,-33.97,-586.38,-97.98,38.77
980,-19.96,-457.97,-94.65,19.66
981,-17.86,-417.03,-103.6,20.42
982,-8.44,-452.77,-104.16,9.94
983,-14.48,-467.22,-106.37,46.45
984,-11.23,-440.96,-101.69,12.18
985,-6.22,-472.59,-108.87,13.4
986,-22.54,-464.22,-97.56,33.0
987,-24.85,-459.67,-101.04,22.54
988,0.05,-451.92,-127.33,-14.93
989,-22.21,-486.94,-105.51,20.07
990,-15.32,-468.27,-111.53,29.84
991,-4.19,-479.74,-97.18,7.35
992,-4.93,-410.17,-99.14,56.52
993,-21.94,-516.7,-108.23,18.82
994,-29.13,-479.59,-112.09,12.89
995,-11.71,-440.75,-114.53,32.37
996,-4.61,-454.29,-90.27,34.92
997,-18.03,-445.08,-105.23,40.02
998,-26.11,-452.81,-119.28,17.29
999,-8.98,-463.43,-107.25,0.3
1000,-9.02,-435.63,-95.89,41.22
1001,-19.02,-472.34,-93.65,34.13
1002,-8.74,-464.04,-110.46,15.97
1003,-22.38,-429.85,-110.25,15.41
1004,-12.44,-490.1,-102.28,28.03
1005,-15.4,-478.81,-106.96,26.01
1006,-18.8,-466.34,-120.9,-6.24
1007,-29.36,-499.73,-127.74,33.79
1008,-4.86,-426.4,-94.95,33.46
1009,5.94,-424.59,-93.04,42.72
1010,-0.66,-439.24,-108.18,4.85
1011,-4.33,-467.31,-167.18,2.45
1012,-17.33,-463.7,-60.83,59.21
1013,-18.2,-485.93,-107.17,61.69
1014,-19.35,-466.62,-92.79,22.71
1015,-21.5,-510.28,-104.09,23.0
1016,-16.58,-450.01,-87.81,31.26
1017,-19.89,-505.22,-102.92,23.51
1018,-4.71,-528.69,-107.51,-4.92
1019,-15.2,-413.42,-93.31,35.75
1020,-4.42,-402.0,-118.93,40.65
1021,-7.81,-421.37,-101.6,30.35
1022,-1.15,-379.25,-146.01,54.98
1023,-4.73,-319.98,-113.52,40.93
1024,-10.86,-532.52,-145.26,129.02
1025,-14.74,-515.81,-116.95,25.3
1026,-27.33,-515.0,-90.39,-14.07
1027,-17.85,-529.38,-107.56,-11.19
1028,-0.65,-428.18,-83.69,36.42
1029,-23.8,-493.54,-99.85,20.06
1030,-32.79,-552.36,-105.8,9.83
1031,-11.92,-322.27,-94.77,1.6
1032,-4.13,-386.27,-94.45,36.39
1033,-9.82,-497.29,-101.41,27.6
1034,8.47,-347.41,-114.82,16.89
1035,-30.65,-523.64,-107.1,31.25
1036,-23.22,-515.49,-90.87,59.3
1037,-10.68,-498.32,-100.22,35.76
1038,-23.75,-474.56,-93.1,35.38
1039,-22.03,-508.27,-104.21,32.68
1040,10.83,-408.36,-147.17,22.39
1041,-21.29,-493.02,-129.16,53.38
1042,-15.89,-534.64,-68.75,32.79
1043,-26.38,-461.34,-118.21,38.58
1044,-7.53,-426.05,-97.58,10.7
1045,16.32,-245.54,-120.27,1.64
1046,-3.86,-427.62,-133.51,38.78
1047,-10.14,-569.85,-142.47,54.47
1048,-13.38,-484.59,-78.29,43.01
1049,-8.31,-484.21,-103.49,5.05
1050,-12.36,-549.03,-118.47,90.15
1051,-21.77,-452.75,-97.06,-34.37
1052,-4.0,-445.72,-98.92,53.52
1053,-17.08,-473.36,-98.92,34.74
1054,-0.28,-416.42,-101.64,31.29
1055,-14.37,-442.23,-176.07,-11.81
1056,-7.35,-477.07,-73.98,38.2
1057,-21.79,-503.33,-109.62,12.59
1058,-3.22,-514.85,-116.98,12.75
1059,-4.3,-432.72,-101.36,49.59
1060,-26.16,-464.96,-103.33,24.37
1061,1.84,-466.4,-114.3,12.08
1062,-5.66,-424.36,-88.46,73.58
1063,-8.18,-482.16,-110.85,12.54
1064,-24.5,-507.03,-113.15,2.16
1065,-16.62,-516.65,-99.87,64.0
1066,-1.74,-389.73,-93.63,37.36
1067,-4.47,-462.46,-108.19,34.94
1068,-1.29,-378.85,-104.08,22.87
1069,-23.67,-542.61,-110.78,51.25
1070,-7.76,-453.6,-86.95,102.56
1071,-8.17,-490.27,-105.61,62.84
1072,-28.69,-386.71,-113.29,-2.33
1073,-17.27,-508.6,-109.01,16.67
1074,3.3,-448.54,-103.2,36.49
1075,-19.39,-523.52,-174.46,21.79
1076,-24.84,-473.51,-115.72,0.75
1077,-0.13,-444.96,-113.69,37.0
1078,-18.49,-511.79,-97.76,23.53
1079,-5.31,-400.92,-108.89,59.17
1080,-24.58,-447.24,-90.54,49.9
1081,-5.82,-496.67,-114.98,-33.35
1082,-15.5,-502.79,-96.93,26.88
1083,-14.19,-462.06,-106.21,62.93
1084,-3.05,-415.61,-103.49,40.02
1085,-31.05,-506.75,-91.99,52.83
1086,-17.68,-503.0,-84.35,61.86
1087,-4.15,-426.72,-107.43,9.06
1088,-12.57,-473.95,-98.0,21.97
1089,-14.06,-473.27,-100.97,39.63
1090,-27.2,-467.21,-102.04,31.17
1091,-25.83,-445.08,-101.57,17.37
1092,-8.1,-526.81,-103.4,10.69
1093,-1.79,-391.92,-157.22,99.5
1094,-5.18,-470.78,-51.51,62.24
1095,-19.4,-513.42,-102.17,8.77
1096,-21.14,-483.08,-94.27,31.86
1097,-11.1,-467.51,-112.67,3.72
1098,-10.7,-465.9,-100.85,42.48
1099,-9.64,-460.73,-102.15,31.45
1100,-9.91,-463.6,-106.66,35.56
1101,-12.41,-466.75,-104.96,34.04
1102,-39.91,-576.58,-108.37,27.86
1103,-61.4,-498.74,-107.49,5.36
1104,-0.56,-321.37,-129.27,-2.14
1105,1.65,-489.9,-100.7,60.5
1106,3.87,-271.13,-90.54,36.44
1107,-1.89,-522.16,-102.91,65.99
1108,-12.54,-531.99,-119.49,48.99
1109,-20.78,-472.17,-94.35,39.71
1110,-26.09,-520.9,-108.35,23.35
1111,-26.13,-559.44,-113.66,5.63
1112,30.45,-253.99,-93.56,34.68
1113,-14.14,-464.76,-110.24,65.62
1114,-24.78,-455.47,-96.03,17.08
1115,-16.82,-474.36,-108.88,28.19
1116,-18.74,-515.49,-135.83,1.23
1117,-2.65,-425.69,-94.0,21.58
1118,-10.85,-493.23,-97.49,51.53
1119,-14.28,-458.28,-110.57,61.02
1120,-29.86,-546.72,-103.02,27.31
1121,-30.56,-520.47,-105.67,37.47
1122,-20.06,-469.55,-97.55,12.32
1123,-2.61,-420.39,-174.93,16.19
1124,-7.61,-399.99,-137.76,16.3
1125,1.26,-202.7,-87.99,42.02
1126,-40.42,-630.98,-110.15,53.75
1127,-35.26,-504.74,-125.81,28.06
1128,-5.84,-456.08,-97.22,-60.12
1129,-11.27,-435.71,-120.78,20.64
1130,-13.88,-423.92,-81.6,48.95
1131,-7.97,-433.62,-102.31,81.94
1132,-54.79,-605.55,-84.45,40.38
1133,-28.21,-500.45,-113.17,13.79
1134,10.16,-348.19,-106.16,20.87
1135,-9.3,-510.21,-84.69,53.31
1136,-15.51,-477.01,-124.55,-1.84
1137,-18.69,-309.02,-136.95,10.65
1138,-11.64,-495.75,-189.74,68.05
1139,-31.33,-441.61,-125.82,-43.41
1140,-11.77,-489.31,-146.65,48.07
1141,-5.79,-530.02,-104.38,27.87
1142,-11.79,-517.71,-98.61,37.15
1143,-8.28,-474.44,-87.91,46.8
1144,-17.25,-473.0,-94.2,7.37
1145,-42.56,-537.83,-120.36,4.62
1146,-31.14,-487.8,-90.93,32.34
1147,-8.93,-436.29,-87.5,48.0
1148,-21.98,-447.17,-113.25,21.62
1149,-2.26,-420.53,-97.94,0.72
1150,-9.58,-386.98,-137.15,19.54
1151,3.25,-230.58,-109.31,46.42
1152,-30.8,-583.49,-107.65,2.2
1153,-31.59,-622.28,-94.52,58.0
1154,-34.49,-459.67,-119.61,21.56
1155,-20.06,-557.32,-106.02,-27.88
1156,-22.07,-470.78,-136.92,51.85
1157,-14.31,-450.21,-188.63,69.24
1158,-7.92,-385.96,-49.7,13.04
1159,-12.18,-315.56,-92.82,14.54
1160,-8.01,-548.44,-84.28,49.76
1161,-25.23,-467.66,-108.95,11.42
1162,-32.28,-547.57,-175.06,11.78
1163,-6.89,-415.4,-76.03,32.43
1164,-3.01,-491.23,-87.31,44.13
1165,-37.2,-554.07,-135.0,-50.86
1166,-27.89,-519.03,-88.93,45.74
1167,-20.36,-525.44,-117.52,32.41
1168,-14.26,-422.17,-162.22,8.15
1169,-17.03,-516.31,-44.44,37.38
1170,-59.53,-442.25,-121.47,33.72
1171,-19.1,-554.34,-122.13,26.06
1172,33.28,-157.46,-178.1,-42.62
1173,-6.91,-454.55,-70.05,73.74
1174,-29.61,-555.42,-84.15,28.61
1175,-30.55,-510.16,-103.32,30.3
1176,-5.49,-576.55,-212.09,-115.26
1177,-8.12,-356.63,-47.04,81.2
1178,-25.71,-552.34,-93.38,42.9
1179,-11.7,-485.95,-63.36,78.84
1180,-21.18,-551.08,-85.18,38.31
1181,-2.76,-326.62,-153.78,-9.34
1182,-10.51,-455.3,-104.11,-5.66
1183,-29.02,-526.92,-141.15,-15.23
1184,-1.92,-483.67,-75.47,115.5
1185,-16.11,-497.48,-190.14,68.14
1186,-11.1,-507.97,-198.23,-83.97
1187,-15.36,-485.44,-34.25,-1.93
1188,-20.75,-502.04,-139.99,12.79
1189,-8.83,-449.03,-112.34,-62.22
1190,-34.14,-519.04,-85.84,14.23
1191,-31.79,-525.42,-87.14,62.65
1192,-11.67,-467.21,-87.29,61.83
1193,-14.79,-419.31,-89.69,11.12
1194,-12.41,-408.46,-66.05,-52.93
1195,-29.86,-386.54,-135.69,127.7
1196,-18.88,-564.86,-54.89,-17.85
1197,6.89,-521.41,-3.39,72.84
1198,-16.47,-400.92,-168.32,-26.41
1199,-26.65,-547.76,-258.45,-28.54
1200,12.29,-431.38,-42.27,110.46
1201,-17.56,-422.98,-86.07,32.66
1202,-31.51,-545.92,-90.53,40.23
1203,11.47,-423.44,-39.91,19.79
1204,4.11,-363.35,-149.45,-19.6
1205,-28.97,-603.84,-116.87,40.48
1206,-4.59,-444.88,-63.34,9.97
1207,4.56,-427.58,-83.84,122.21
1208,-18.33,-452.81,-97.54,-7.97
1209,-50.41,-581.37,-110.87,-1.42
1210,-20.83,-457.72,-164.35,3.98
1211,-6.56,-529.96,-69.44,47.88
1212,-7.0,-404.51,-123.37,81.73
1213,-12.98,-428.56,-64.15,78.54
1214,-22.19,-476.13,-94.55,69.47
1215,-22.86,-412.76,-101.13,38.4
1216,2.37,-478.29,-91.16,49.74
1217,-8.94,-544.08,-137.96,58.71
1218,-2.82,-409.43,-83.29,57.37
1219,-9.87,-520.82,-111.43,-18.12
1220,-2.15,-449.69,-152.91,-36.22
1221,-20.93,-439.59,-112.69,56.55
1222,-13.34,-501.58,-49.01,28.59
1223,-17.03,-479.08,-107.82,71.35
1224,-17.89,-477.55,-93.98,68.5
1225,-1.51,-469.62,-129.07,33.04
1226,-17.38,-474.33,-66.43,73.14
1227,-9.94,-375.75,-91.7,3.71
1228,-28.43,-619.53,-120.96,21.51
1229,0.96,-383.17,-187.74,-58.92
1230,-28.08,-370.31,-53.39,139.22
1231,-20.35,-530.24,-76.57,59.68
1232,4.71,-468.3,-93.39,46.14
1233,-25.56,-509.37,-103.08,40.06
1234,-26.1,-533.32,-87.97,52.18
1235,7.49,-410.5,-100.61,42.21
1236,-7.21,-493.74,-101.44,47.33
1237,-49.64,-623.26,-135.25,2.98
1238,-11.98,-300.36,-92.62,14.13
1239,-17.26,-422.02,-137.39,75.86
1240,0.24,-429.17,-170.58,-49.47
1241,-9.94,-308.89,-84.01,71.72
1242,-21.67,-600.68,-77.77,94.21
1243,-13.96,-488.84,-81.06,40.88
1244,-16.96,-533.46,-71.41,49.06
1245,-19.97,-478.22,-94.3,49.79
1246,-1.18,-465.7,-139.04,-65.36
1247,-15.34,-453.28,-156.35,130.43
1248,-13.66,-468.29,-64.99,26.88
1249,-18.62,-510.67,-84.88,29.67
1250,-28.4,-473.86,-81.39,35.77
1251,-33.9,-547.67,-98.77,30.51
1252,-12.76,-290.76,-104.53,-3.18
1253,-5.22,-464.97,-99.31,65.85
1254,9.04,-447.04,-113.53,22.49
1255,-27.4,-562.05,-166.55,-40.59
1256,-32.7,-387.73,-78.27,110.65
1257,-1.59,-521.54,-90.66,61.46
1258,-1.28,-467.55,-90.67,51.55
1259,-25.17,-534.13,-124.1,-11.9
1260,-17.83,-478.31,-102.9,-11.78
1261,1.66,-440.73,-119.59,104.51
1262,-18.29,-471.96,-139.24,34.95
1263,-18.93,-521.4,-85.56,26.39
1264,-33.11,-527.14,-117.33,132.36
1265,-30.45,-480.06,-142.74,-53.37
1266,2.74,-391.3,-118.09,58.27
1267,-7.18,-467.3,-138.29,-15.6
1268,-23.46,-519.58,-43.13,47.09
1269,-33.45,-514.98,-127.06,41.24
1270,-22.04,-503.41,-204.69,-10.74
1271,-3.25,-367.97,-60.45,4.42
1272,3.97,-447.51,-97.14,9.65
1273,-38.03,-482.1,-76.66,112.38
1274,-37.21,-553.31,-109.28,-4.28
1275,14.73,-434.01,-95.3,40.47
1276,0.02,-395.08,-107.16,17.07
1277,-48.16,-667.01,-101.8,31.28
1278,8.68,-306.3,-90.2,52.51
1279,-10.17,-432.2,-91.54,37.71
1280,-20.27,-526.88,-89.81,35.96
1281,1.93,-378.72,-102.03,26.32
1282,-21.38,-489.16,-101.56,28.2
1283,0.44,-388.97,-111.07,-71.57
1284,-16.38,-487.06,-95.02,71.59
1285,-13.18,-494.17,-96.71,40.6
1286,-30.67,-547.55,-120.98,64.95
1287,-12.89,-421.41,-81.76,20.69
1288,-5.62,-430.65,-95.2,42.1
1289,-7.66,-468.19,-104.43,115.53
1290,-13.01,-446.67,-105.78,14.48
1291,-15.66,-475.7,-157.5,-29.56
1292,-36.55,-516.48,-83.71,67.82
1293,-9.11,-361.45,-90.43,22.05
1294,-10.55,-449.92,-127.48,29.87
1295,-36.39,-535.87,-106.68,18.98
1296,-3.54,-425.65,-79.83,66.77
1297,-13.58,-402.61,-96.57,27.98
1298,-46.5,-615.14,-119.7,31.23
1299,-23.0,-387.41,-89.91,32.85
1300,-15.37,-371.16,-102.8,46.55
1301,-1.5,-479.19,-96.01,23.55
1302,-8.1,-497.79,-101.35,14.34
1303,-43.99,-526.43,-100.76,37.77
1304,-16.16,-429.71,-86.03,35.97
1305,-24.23,-457.26,-97.96,44.8
1306,-9.62,-517.87,-132.95,18.91
1307,-13.83,-405.4,-114.76,5.41
1308,-25.64,-520.77,-73.97,60.88
1309,-26.36,-458.82,-117.24,18.31
1310,-3.17,-454.67,-89.37,52.98
1311,-12.49,-435.75,-112.5,22.14
1312,-11.92,-427.16,-157.39,-49.29
1313,-15.48,-469.36,-76.46,55.14
1314,-8.89,-445.9,-95.35,14.05
