,ch1,ch2,ch3,ch4
668,-34.97,-424.08,-57.58,89.8
669,-2.42,-448.63,-89.15,98.87
670,-16.66,-490.33,-90.98,53.97
671,15.23,-362.07,-94.71,52.94
672,-12.51,-480.97,-117.04,40.63
673,-20.2,-517.9,-87.68,37.11
674,21.09,-452.74,-120.34,-38.48
675,-11.85,-258.28,-168.34,-17.1
676,-30.36,-574.65,-52.71,117.0
677,-34.46,-621.3,-74.88,3.36
678,-14.79,-444.14,-92.15,121.94
679,1.23,-381.77,-120.46,24.08
680,-1.77,-462.61,-81.23,51.32
681,-23.75,-528.12,-91.58,26.05
682,-10.31,-364.3,-111.14,17.09
683,-18.51,-504.13,-96.23,116.91
684,-5.56,-410.67,-100.62,40.48
685,1.25,-471.71,-128.23,12.47
686,-7.47,-502.75,-92.94,131.9
687,-8.09,-447.34,-68.54,33.22
688,-13.51,-501.98,-88.29,50.91
689,-11.01,-476.63,-90.44,41.95
690,-9.16,-476.66,-111.73,-1.06
691,-0.61,-394.52,-94.9,67.66
692,8.72,-426.7,-114.94,2.93
693,-37.94,-586.39,-149.81,3.35
694,-13.02,-412.98,-82.84,64.18
695,1.33,-484.29,-71.62,38.51
696,-9.65,-476.36,-71.05,106.17
697,-2.83,-459.75,-96.86,46.16
698,-19.68,-465.77,-96.77,56.97
699,-21.81,-480.58,-96.03,39.15
700,40.67,-406.37,-128.03,-47.21
701,-10.69,-374.87,-90.01,136.55
702,-50.91,-451.71,-155.22,-2.98
703,-5.24,-529.65,-112.53,142.59
704,-11.2,-494.85,-69.39,45.92
705,-0.1,-412.91,-85.9,79.3
706,-6.53,-506.85,-83.23,41.74
707,-18.42,-543.77,-91.18,39.34
708,-12.47,-459.82,-90.44,52.18
709,-5.79,-490.44,-96.56,53.64
710,-12.52,-454.8,-98.6,44.1
711,14.64,-425.45,-142.61,-48.6
712,-24.29,-440.95,-113.25,42.74
713,-13.56,-549.38,-79.82,69.93
714,-11.7,-334.89,-120.72,-1.42
715,-5.56,-306.64,-89.83,105.01
716,-7.25,-621.16,-118.23,35.01
717,-1.91,-539.72,-123.31,61.57
718,15.87,-403.93,-96.85,69.6
719,-24.46,-492.8,-81.47,51.54
720,-12.29,-459.22,-197.63,44.92
721,8.64,-409.94,-51.76,39.5
722,-37.74,-498.02,-90.77,68.02
723,-11.89,-421.41,-103.16,88.82
724,-6.48,-507.56,-89.79,7.47
725,-8.71,-468.95,-97.2,48.1
726,-14.04,-487.51,-91.06,64.77
727,3.12,-430.11,-122.42,-30.55
728,-1.81,-298.66,-88.64,77.9
729,-7.93,-609.51,-102.34,13.43
730,-25.62,-443.41,-72.67,68.96
731,-1.41,-455.75,-89.07,79.87
732,-5.05,-491.3,-59.7,99.24
733,7.13,-404.95,-103.01,34.11
734,-16.96,-518.7,-72.94,65.6
735,-4.33,-396.83,-111.86,27.75
736,-14.94,-399.64,-78.82,37.9
737,-1.16,-265.74,-43.44,49.46
738,-2.02,-512.74,-77.88,45.96
739,-19.27,-618.04,40.05,76.06
740,-12.34,-537.14,-54.15,43.68
741,-23.53,-549.97,93.75,52.33
742,21.22,-429.6,39.89,-3.0
743,-3.27,-491.94,72.84,75.34
744,10.29,-386.11,23.16,107.37
745,-33.48,-363.06,-251.76,44.56
746,23.57,-353.81,-150.1,-0.65
747,-16.46,-546.65,-115.46,79.44
748,-25.06,-544.85,-24.43,45.98
749,8.76,-476.0,-172.95,41.83
750,-4.16,-414.41,-148.33,15.62
751,-28.43,-579.85,-126.05,47.94
752,-28.44,-472.65,-113.88,54.82
753,-12.3,-496.61,-111.83,53.28
754,-24.75,-490.49,-109.39,57.75
755,-10.2,-445.46,-110.08,50.99
756,1.53,-454.88,-95.45,31.64
757,-22.38,-464.86,-139.26,45.48
758,-1.98,-411.63,-95.32,48.23
759,4.21,-359.5,-110.33,33.17
760,1.38,-382.93,-108.7,10.98
761,-17.0,-497.06,-72.25,81.4
762,-15.61,-467.69,-150.81,23.8
763,-26.92,-597.64,-36.1,96.74
764,-15.29,-526.63,-149.02,-50.9
765,20.1,-340.61,-44.0,109.49
766,-5.53,-452.23,-110.73,-12.27
767,-19.72,-486.43,30.18,115.79
768,-0.1,-464.34,-167.36,-35.37
769,15.54,-353.68,-126.42,-4.86
770,2.66,-476.14,-38.32,62.68
771,-31.43,-526.56,-164.68,41.52
772,-4.83,-389.1,-123.77,5.34
773,17.39,-432.64,-53.89,45.03
774,-31.03,-618.19,-108.42,37.6
775,-20.03,-527.91,-167.87,-13.97
776,-8.47,-468.35,-118.07,20.5
777,-7.42,-355.12,-101.68,40.4
778,-5.01,-487.77,-112.03,24.82
779,-21.93,-430.91,-97.75,36.77
780,13.9,-383.55,-103.5,18.18
781,6.63,-325.31,-98.15,79.09
782,-28.09,-559.08,-143.37,-22.82
783,11.74,-429.88,-143.26,-24.75
784,5.0,-376.55,-58.53,82.16
785,-40.18,-570.37,-93.55,59.26
786,-25.58,-548.18,-35.01,58.69
787,-22.8,-528.33,-143.96,81.24
788,1.45,-468.03,-44.01,9.07
789,8.86,-404.26,-90.23,-76.83
790,6.27,-378.52,-158.16,29.59
791,8.69,-396.48,-159.29,-23.21
792,-14.56,-535.27,-0.19,157.39
793,-48.88,-620.49,-19.77,-41.89
794,8.44,-372.21,-203.75,34.02
795,7.16,-400.02,-136.29,22.57
796,6.31,-423.24,-113.71,4.94
797,-31.61,-509.71,-157.94,13.77
798,-12.14,-406.73,-99.91,10.78
799,-4.91,-496.32,-103.07,33.36
800,5.18,-449.26,-156.89,-5.42
801,-35.92,-532.87,-106.9,84.88
802,-29.07,-529.11,-167.8,-52.41
803,-18.6,-429.03,-43.96,93.42
804,-9.52,-453.19,-98.94,-17.16
805,-12.07,-423.06,47.56,34.68
806,-2.27,-479.92,-169.01,7.94
807,-7.46,-294.28,-19.69,58.08
808,-12.27,-415.21,-143.72,48.85
809,33.15,-257.81,-172.95,48.28
810,-14.13,-644.78,-142.99,60.21
811,-27.59,-545.56,-58.33,-17.54
812,-26.64,-566.06,-48.21,67.4
813,-5.65,-406.1,-199.17,-7.35
814,8.06,-431.35,-92.06,-3.23
815,2.18,-411.64,-114.3,-15.0
816,-25.61,-512.88,-88.04,71.9
817,-16.79,-500.16,-116.91,7.61
818,-17.07,-454.51,-96.55,53.41
819,-25.92,-503.98,-170.96,41.14
820,-11.32,-466.2,-75.83,10.42
821,-4.46,-333.32,-87.14,46.69
822,21.57,-237.37,-105.93,-23.33
823,-25.82,-573.58,-87.66,113.42
824,2.76,-489.51,-102.82,-34.04
825,-11.31,-525.59,-76.54,146.57
826,-16.13,-427.54,-56.42,16.85
827,-6.65,-477.17,-128.94,42.23
828,-15.17,-462.62,-22.13,44.25
829,-1.74,-502.53,-74.76,45.85
830,-16.63,-523.12,-170.32,12.38
831,0.83,-365.36,-90.41,114.15
832,-1.84,-465.55,-126.24,14.73
833,6.86,-479.64,-77.62,66.74
834,-4.34,-462.07,-189.57,-113.11
835,-18.03,-401.37,-99.97,68.62
836,-10.19,-429.52,-83.07,48.02
837,-37.22,-571.12,-103.56,16.28
838,-17.68,-447.86,-175.09,18.63
839,15.52,-386.67,-66.63,70.39
840,-0.68,-438.31,-91.58,45.5
841,-1.47,-524.13,-118.23,3.68
842,-27.2,-472.96,-68.68,97.67
843,-2.32,-243.17,-100.82,42.41
844,-44.58,-614.79,-114.54,56.08
845,1.65,-428.5,-64.9,58.1
846,7.22,-485.82,-163.12,31.17
847,-4.04,-445.53,-146.43,50.92
848,8.04,-443.87,-58.5,5.53
849,-19.91,-540.92,74.27,33.82
850,-17.58,-427.7,-174.97,66.5
851,-7.42,-399.5,-228.11,-35.32
852,-11.68,-463.81,-82.35,27.33
853,-10.25,-471.73,-91.88,75.26
854,-10.05,-463.35,-94.36,65.8
855,-8.42,-349.23,-129.19,8.86
856,-2.96,-498.33,-47.18,-4.57
857,-12.75,-516.42,-108.72,61.04
858,3.88,-230.65,-124.79,50.76
859,-14.11,-582.93,-138.44,42.04
860,-4.3,-510.11,-111.16,54.3
861,-16.74,-474.94,-104.58,32.84
862,-8.03,-443.63,-106.7,41.18
863,-15.42,-466.58,-91.81,71.2
864,-22.57,-469.96,-105.63,16.38
865,-27.18,-461.99,-117.07,-8.32
866,2.47,-469.4,-145.81,19.56
867,-14.75,-485.46,-65.55,19.75
868,-1.0,-142.94,-68.81,93.89
869,-22.55,-682.42,-107.77,7.54
870,17.63,-448.94,-49.25,31.65
871,5.84,-395.8,-178.73,23.25
872,-6.84,-533.47,-46.9,94.33
873,1.94,-395.2,-93.85,45.87
874,-17.32,-512.6,-137.87,35.87
875,-2.42,-458.41,-108.43,-0.01
876,-13.62,-444.58,-106.97,41.83
877,-10.91,-399.94,-120.02,76.25
878,-2.66,-326.26,-112.37,33.73
879,-31.88,-620.65,-117.11,5.05
880,-7.41,-403.77,-74.01,49.53
881,-0.56,-472.5,-133.94,65.21
882,4.33,-464.22,-5.13,45.43
883,-5.11,-446.67,-131.84,-27.08
884,-11.7,-494.75,-69.71,84.26
885,8.99,-443.88,-183.19,44.2
886,-17.62,-419.29,-104.7,16.37
887,-9.87,-505.37,-112.25,27.22
888,-23.12,-520.76,-80.17,41.71
889,14.85,-376.68,27.1,109.22
890,-4.23,-466.86,-166.31,-69.56
891,4.4,-355.75,-113.33,99.02
892,4.25,-345.74,242.03,69.41
893,-10.53,-576.37,-313.58,19.77
894,-14.4,-496.49,-149.32,18.03
895,-1.61,-460.67,-68.51,36.08
896,-4.57,-476.16,-161.37,25.45
897,-21.68,-420.09,-117.75,19.93
898,-4.01,-491.57,-111.44,22.71
899,-10.07,-379.62,-101.71,76.28
900,-3.46,-470.78,-170.52,12.4
901,11.49,-400.21,-207.07,67.49
902,-32.01,-652.07,-33.97,-46.21
903,-16.02,-305.36,-92.55,82.73
904,-39.15,-644.91,-142.52,70.27
905,15.75,-370.85,-93.62,-7.92
906,-9.92,-460.85,-98.57,57.76
907,-13.93,-446.69,-193.73,44.3
908,-1.51,-415.64,-51.26,27.98
909,1.45,-489.2,-97.27,28.64
910,-1.23,-450.7,-79.81,35.51
911,-14.6,-435.87,89.75,95.92
912,-3.56,-459.87,-164.13,13.24
913,-1.34,-456.51,-91.48,202.23
914,-14.1,-448.18,-215.19,-51.38
915,-35.66,-556.95,-193.89,-29.86
916,-16.77,-464.77,-94.33,24.55
917,3.21,-393.36,-124.31,-11.34
918,-17.5,-401.86,-162.51,0.44
919,-34.63,-599.01,-36.57,85.6
920,10.24,-318.52,-97.15,31.11
921,24.83,-251.29,-89.18,34.21
922,-56.67,-685.19,-94.77,35.98
923,-27.5,-580.78,-104.9,56.58
924,6.98,-417.8,-84.85,96.42
925,-7.59,-406.04,-90.55,59.86
926,-20.73,-486.36,-210.2,-85.6
927,-13.42,-464.11,-118.28,117.64
928,-9.98,-434.24,-48.56,4.26
929,1.51,-328.75,-154.13,9.65
930,-16.07,-553.98,-73.56,119.4
931,6.55,-464.14,-54.7,32.99
932,-9.45,-402.16,-143.4,-18.95
933,-6.52,-481.66,-34.86,-8.65
934,-6.99,-471.36,-72.64,93.24
935,-22.73,-483.06,-9.81,41.11
936,-8.93,-484.22,-146.68,53.87
937,-12.75,-523.21,-139.46,57.83
938,6.1,-369.04,-92.32,62.51
939,-11.74,-455.87,-124.68,21.96
940,-19.75,-474.49,-81.2,34.29
941,-14.18,-478.93,-153.81,28.54
942,-3.94,-440.65,-70.73,93.04
943,-5.62,-288.49,-113.37,-25.08
944,-28.8,-556.51,-85.11,63.25
945,-3.81,-513.05,-182.18,12.56
946,-24.91,-503.98,-52.72,88.97
947,-3.73,-478.76,-58.56,5.24
948,-2.39,-474.4,-117.99,65.84
949,-1.47,-424.99,-149.74,48.53
950,-8.72,-471.52,-69.18,25.9
951,-6.63,-411.44,-91.3,39.04
952,-13.15,-430.61,-46.84,41.71
953,2.0,-442.07,-75.79,36.28
954,2.71,-369.7,-112.69,2.17
955,-1.73,-506.18,-148.74,107.65
956,-6.47,-355.35,-80.63,33.55
957,-11.98,-549.37,-88.79,67.08
958,-10.34,-545.4,-113.91,-3.64
959,-6.56,-459.96,-160.74,21.84
960,5.02,-507.46,-86.33,85.34
961,2.18,-438.06,-100.7,36.63
962,-15.27,-430.43,-89.83,46.38
963,-18.24,-438.65,-69.23,75.19
964,-6.76,-448.21,-126.58,28.42
965,2.95,-389.83,-112.14,25.36
966,-12.03,-409.84,-111.38,65.89
967,-17.12,-607.75,-107.96,42.14
968,13.21,-302.2,-86.46,-16.2
969,-47.17,-547.6,-85.96,78.85
970,-9.15,-425.09,-78.16,37.88
971,-9.51,-550.32,-98.56,78.22
972,1.95,-450.07,-87.27,45.43
973,3.07,-387.91,-124.13,-14.55
974,-20.81,-501.25,-187.73,76.53
975,-7.67,-471.43,-75.53,-1.46
976,0.74,-462.03,-80.62,52.13
977,-8.9,-468.12,-82.94,48.61
978,-3.15,-472.59,-119.04,52.01
979,-8.05,-391.88,-80.71,59.23
980,-9.07,-327.01,-82.97,36.92
981,-13.38,-613.01,-113.5,25.44
982,-39.96,-520.26,-106.42,20.4
983,-35.29,-434.15,-102.2,27.01
984,13.16,-335.76,-86.51,39.87
985,-5.45,-479.55,-91.8,48.87
986,-36.28,-552.66,-74.55,62.17
987,4.87,-440.31,-94.89,49.6
988,6.27,-447.68,-107.36,39.44
989,-2.2,-467.13,-91.36,47.0
990,-5.94,-421.95,-111.98,18.62
991,-20.17,-464.88,-61.71,150.84
992,-16.85,-378.53,-101.18,-16.39
993,9.02,-368.35,-147.23,4.45
994,-16.85,-595.38,-132.95,60.29
995,-32.72,-569.5,-72.94,42.89
996,15.82,-276.2,-208.66,0.25
997,-13.78,-555.25,-103.51,77.27
998,3.44,-478.56,-70.05,-6.47
999,-1.62,-451.13,-71.25,32.93
1000,-12.83,-466.39,-89.58,66.31
1001,-12.3,-491.23,-103.24,3.04
1002,-6.05,-429.89,-87.93,61.82
1003,4.67,-454.17,-93.65,21.78
1004,-10.89,-441.67,-145.91,0.87
1005,-7.87,-497.02,-67.66,129.21
1006,-22.89,-413.41,-94.04,28.42
1007,-40.58,-551.63,-128.38,0.59
1008,7.55,-393.78,-129.57,124.21
1009,1.54,-366.28,-64.77,21.45
1010,-11.67,-530.17,-90.69,27.82
1011,-9.26,-458.19,-88.27,34.95
1012,-4.1,-461.48,-100.77,34.08
1013,-9.5,-494.97,-120.18,-15.19
1014,5.28,-213.84,-243.15,-7.37
1015,-23.75,-472.04,-55.16,88.39
1016,-26.13,-600.59,-72.88,43.21
1017,-4.32,-473.1,-93.37,30.83
1018,-8.6,-458.8,-122.54,23.14
1019,-7.23,-480.82,-98.64,50.75
1020,-10.55,-463.88,-86.89,36.33
1021,-17.3,-504.28,-97.94,37.6
1022,2.28,-400.3,-106.34,35.92
1023,-4.07,-439.96,-108.06,35.21
1024,-8.58,-458.14,-106.54,37.48
1025,-10.75,-458.76,-100.62,36.43
1026,-1.86,-462.93,-116.07,34.38
1027,-10.17,-460.94,-108.86,38.34
1028,-23.99,-505.32,-109.31,24.18
1029,-19.22,-573.25,-101.32,-19.66
1030,26.65,-277.23,-140.32,92.9
1031,10.15,-226.3,-118.87,22.32
1032,4.73,-431.61,-93.11,13.78
1033,-31.71,-580.15,-137.12,52.16
1034,-12.83,-524.86,-113.58,23.14
1035,-9.46,-498.0,-138.72,34.52
1036,-9.9,-446.75,-62.61,51.34
1037,-1.22,-438.86,-99.24,28.07
1038,-16.86,-487.18,-97.61,35.5
1039,-12.43,-465.22,-100.76,34.18
1040,-18.74,-475.88,-105.56,36.48
1041,0.8,-466.8,-114.51,24.8
1042,2.15,-440.9,-113.89,23.03
1043,7.82,-403.85,-108.34,21.33
1044,-13.74,-476.34,-91.76,60.04
1045,-28.11,-594.17,-112.89,45.19
1046,-22.46,-489.16,-157.03,-14.51
1047,-8.15,-323.79,-139.72,2.07
1048,18.87,-247.84,-65.67,67.32
1049,-11.32,-547.97,-109.21,60.68
1050,-1.72,-479.24,-98.62,43.04
1051,-3.03,-435.03,-108.68,9.1
1052,-0.77,-450.22,-85.19,33.34
1053,-5.14,-395.37,-110.91,43.13
1054,-15.15,-483.72,-101.59,38.69
1055,-22.96,-497.76,-105.76,30.77
1056,-19.34,-513.24,-104.4,42.13
1057,5.44,-423.62,-109.33,32.05
1058,-5.1,-465.27,-114.31,35.35
1059,0.69,-413.77,-109.76,34.11
1060,-12.03,-342.34,-153.23,6.81
1061,-13.83,-510.47,-213.73,9.0
1062,-15.64,-514.92,6.52,71.2
1063,-6.89,-458.34,-101.94,18.16
1064,-3.77,-479.72,-116.66,48.23
1065,1.79,-447.44,-158.57,66.99
1066,18.19,-348.44,-98.5,-30.61
1067,-4.19,-511.63,-97.85,65.35
1068,-24.37,-546.84,-107.5,4.71
1069,1.66,-217.26,-88.98,41.05
1070,-17.37,-526.26,-96.82,14.1
1071,-39.89,-589.66,-114.91,35.01
1072,1.2,-434.21,-106.99,11.05
1073,-0.86,-368.2,-83.17,71.53
1074,-15.88,-355.46,-124.38,-24.25
1075,-42.45,-561.82,-174.82,85.38
1076,-42.16,-580.03,-94.0,22.25
1077,11.71,-266.68,-80.48,20.07
1078,20.5,-489.78,-165.25,28.46
1079,31.38,-363.03,-101.95,88.93
1080,-8.88,-421.4,-108.45,-57.85
1081,-19.34,-625.73,-71.76,45.57
1082,-12.59,-499.47,-96.63,38.55
1083,-7.89,-482.61,-129.42,44.22
1084,22.24,-323.82,-77.48,48.21
1085,-9.54,-530.93,-89.68,44.85
1086,-11.97,-453.2,-132.23,-12.51
1087,-1.87,-408.78,-169.47,12.21
1088,-24.59,-516.61,-99.86,116.26
1089,-27.71,-549.59,-73.37,77.91
1090,-22.68,-497.0,-191.55,14.06
1091,14.41,-258.13,-80.05,-39.71
1092,7.91,-378.49,-94.03,-12.22
1093,-35.26,-508.87,-95.05,34.9
1094,-40.85,-614.81,-118.7,49.18
1095,-4.03,-453.43,-79.01,23.39
1096,-5.72,-490.4,-74.5,48.55
1097,-6.2,-430.86,-122.79,13.02
1098,-37.96,-531.62,-122.18,4.27
1099,8.2,-419.66,-89.97,20.95
1100,0.33,-433.43,-96.06,79.97
1101,-17.89,-513.27,-106.9,29.55
1102,-12.1,-369.41,-120.89,16.73
1103,-3.92,-519.0,-97.48,57.72
1104,-6.03,-460.33,-120.48,81.24
1105,-0.98,-351.02,-88.78,5.77
1106,3.81,-363.93,-118.93,21.19
1107,-4.4,-552.95,-157.37,53.57
1108,-9.77,-457.87,-164.22,40.52
1109,-0.01,-490.54,-68.53,4.32
1110,-1.25,-382.07,-99.36,-32.74
1111,-10.72,-404.91,-72.43,46.06
1112,-18.08,-549.56,-95.2,42.55
1113,-6.77,-488.49,-115.92,131.43
1114,-23.84,-505.66,-101.7,-11.92
1115,-43.91,-588.68,-111.4,-1.05
1116,17.25,-342.17,-122.64,-1.46
1117,13.39,-359.52,-97.42,49.24
1118,-21.57,-459.61,-91.34,39.62
1119,-11.37,-442.33,-93.99,31.14
1120,8.55,-423.57,-102.06,47.59
1121,-9.6,-491.4,-112.82,-3.98
1122,-22.71,-529.47,-109.77,43.39
1123,-6.9,-470.19,-126.17,61.12
1124,-20.29,-449.87,-118.18,19.9
1125,-17.44,-502.77,-124.33,32.9
1126,-6.37,-477.76,-93.41,31.13
1127,17.4,-295.15,-134.04,18.73
1128,-17.15,-523.93,-88.36,9.47
1129,-7.09,-478.3,-106.36,39.92
1130,-2.68,-461.6,-64.91,102.89
1131,-3.47,-460.82,-168.15,22.16
1132,-6.79,-509.34,-89.52,12.67
1133,-10.01,-467.02,-93.18,67.95
1134,10.1,-364.44,-96.22,-0.84
1135,6.55,-298.89,-91.36,49.92
1136,-26.08,-594.88,-109.02,7.14
1137,-28.46,-495.09,-78.49,64.47
1138,-0.07,-485.22,-110.57,18.5
1139,-6.54,-467.31,-88.79,89.35
1140,-8.48,-424.13,-129.69,15.44
1141,-2.61,-411.21,-113.7,28.92
1142,-6.29,-517.98,-108.48,-10.89
1143,1.17,-421.21,-154.33,5.51
1144,-26.89,-454.38,-51.08,85.86
1145,-13.67,-460.93,-70.72,34.93
1146,-10.67,-493.14,-96.33,10.5
1147,7.31,-365.94,-109.26,16.1
1148,-10.87,-496.53,-102.23,74.75
1149,-8.26,-471.23,-103.89,22.18
1150,-17.12,-489.05,-128.12,12.33
1151,-3.51,-286.76,-229.24,28.04
1152,6.43,-444.85,-26.9,21.56
1153,-29.69,-589.0,-88.44,91.3
1154,-26.14,-521.07,-103.71,-16.81
1155,1.91,-430.67,-75.59,50.91
1156,-5.65,-474.54,-95.14,10.34
1157,1.74,-402.27,-88.96,49.2
1158,-8.8,-446.11,-95.66,34.8
1159,-15.34,-465.06,-94.0,39.11
1160,-23.77,-464.26,-91.08,31.89
1161,-5.47,-463.85,-100.0,30.93
1162,0.14,-519.2,-104.81,-2.57
1163,19.61,-278.71,-226.57,-18.44
1164,-27.15,-539.53,-91.65,61.6
1165,15.08,-361.13,-59.76,56.0
1166,-2.28,-476.04,-71.54,42.68
1167,-9.08,-513.76,-106.31,55.63
1168,-12.71,-481.13,-66.42,72.25
1169,-9.5,-440.01,-106.14,-4.96
1170,-18.48,-530.3,-148.2,2.8
1171,21.74,-321.7,-126.68,-30.49
1172,-20.71,-492.81,-118.98,64.82
1173,-5.31,-447.64,-83.34,33.72
1174,3.25,-495.68,-88.03,28.62
1175,-9.95,-482.86,-95.98,35.05
1176,-1.87,-466.52,-97.21,27.09
1177,-21.57,-562.17,-83.87,38.59
1178,-6.6,-432.56,-125.84,-23.88
1179,-12.05,-442.07,-130.5,79.7
1180,3.63,-375.66,-92.87,12.61
1181,-0.43,-424.25,-81.27,15.25
1182,2.23,-421.24,-133.18,30.54
1183,-21.49,-490.87,-71.31,16.28
1184,14.04,-381.34,-92.9,5.21
1185,-25.82,-535.53,-147.79,56.62
1186,-15.69,-465.0,-67.43,58.74
1187,-0.33,-452.0,-89.01,50.21
1188,4.82,-430.53,-108.2,-15.4
1189,-3.8,-494.4,-123.4,53.49
1190,-17.33,-445.83,-69.66,-31.83
1191,-33.18,-470.49,-174.74,-10.81
1192,12.14,-393.6,-64.99,37.9
1193,-7.55,-445.74,-85.96,59.15
1194,-7.16,-472.68,-93.86,35.56
1195,0.44,-494.71,-99.25,28.67
1196,9.81,-336.24,-173.13,6.66
1197,-23.48,-558.08,-70.25,30.75
1198,-11.46,-504.29,-86.96,38.01
1199,-13.33,-493.77,-104.61,8.64
1200,-24.75,-495.1,-152.19,51.62
1201,-10.22,-326.78,-48.74,50.52
1202,-19.08,-551.14,-96.64,-41.25
1203,0.67,-457.88,-82.55,100.76
1204,-4.93,-431.53,-110.76,-29.16
1205,13.46,-421.87,-165.07,63.19
1206,-15.72,-419.77,-80.81,46.89
1207,-9.13,-454.05,-112.22,65.9
1208,-10.95,-366.68,-95.42,-25.42
1209,-2.61,-533.56,-128.84,29.86
1210,-21.62,-500.89,-55.59,49.15
1211,-13.98,-504.6,-95.19,5.83
1212,-22.46,-451.26,-93.92,33.45
1213,-29.76,-546.83,-144.75,24.09
1214,-0.77,-355.31,-117.14,47.53
1215,-9.35,-411.75,-137.4,9.59
1216,8.93,-483.75,-98.42,14.68
1217,-25.35,-568.21,-71.86,-40.96
1218,9.33,-359.86,-77.95,121.75
1219,-18.12,-483.67,-99.12,-11.31
1220,-10.07,-385.53,-101.1,81.42
1221,-1.05,-466.89,-95.41,21.17
1222,-15.91,-576.93,-121.62,74.85
1223,-8.78,-399.49,-73.22,31.66
1224,-8.1,-480.69,-143.47,20.18
1225,-15.5,-497.34,-161.49,-20.77
1226,4.95,-414.9,-60.95,33.28
1227,-2.44,-408.03,-105.86,13.95
1228,-10.34,-494.67,-88.39,34.52
1229,-2.67,-465.91,-104.26,56.27
1230,-3.25,-491.16,-160.91,4.89
1231,-14.15,-395.23,-116.89,5.84
1232,-15.64,-515.65,-26.39,91.59
1233,-29.37,-521.06,-105.54,-3.42
1234,18.75,-383.89,-110.83,46.27
1235,16.47,-385.99,-66.99,125.88
1236,-21.6,-575.36,-118.12,-11.14
1237,-5.37,-418.48,-101.51,31.41
1238,-18.02,-488.79,-97.73,27.9
1239,-15.2,-465.39,-110.43,-0.67
1240,-9.47,-461.93,-87.24,28.38
1241,1.92,-461.5,-102.63,47.62
1242,-7.59,-444.13,-102.04,68.39
1243,-15.77,-472.38,-90.15,25.3
1244,-5.48,-387.52,-93.3,24.19
1245,-18.65,-562.12,-101.29,38.04
1246,5.19,-310.54,-101.55,-26.84
1247,9.13,-456.8,-90.88,107.39
1248,-30.62,-482.19,-115.3,27.79
1249,-34.33,-481.81,-195.27,24.75
1250,2.61,-445.12,-94.28,63.87
1251,-21.29,-509.93,-67.07,-38.18
1252,6.21,-431.93,-85.67,39.55
1253,-8.9,-469.94,-79.94,44.72
1254,-7.22,-429.82,-86.21,46.35
1255,9.37,-422.21,-91.39,29.22
1256,-1.96,-437.8,-118.56,12.98
1257,-36.08,-423.29,-93.63,67.5
1258,-19.64,-415.25,-69.82,15.04
1259,-1.43,-522.91,-106.27,42.16
1260,-4.3,-482.3,-106.06,33.83
1261,-1.55,-462.79,-103.87,22.93
1262,-4.07,-462.46,-107.5,37.82
1263,-10.29,-492.95,-110.3,34.8
1264,-9.19,-519.48,-104.17,13.28
1265,4.79,-329.72,-109.71,13.27
1266,-35.23,-486.9,-112.12,102.73
1267,-5.16,-423.33,-89.56,24.23
1268,-13.31,-473.77,-101.83,26.33
1269,8.39,-302.12,-154.91,35.55
1270,-12.31,-501.55,-76.15,-18.12
1271,-10.8,-523.27,-124.62,39.29
1272,-18.14,-496.26,-81.73,44.53
1273,-3.06,-462.43,-171.99,74.27
1274,0.49,-344.71,-76.59,9.76
1275,-12.02,-534.73,-74.48,54.56
1276,-14.88,-538.14,-85.05,31.04
1277,1.43,-434.86,-104.97,18.58
1278,-16.9,-457.0,-104.07,35.45
1279,-11.92,-458.18,-115.45,-10.51
1280,-7.66,-492.17,-93.87,98.06
1281,8.54,-453.44,-92.2,46.71
1282,-8.45,-308.24,-93.48,24.0
1283,-4.68,-400.37,-108.61,40.54
1284,-22.68,-487.03,-99.76,9.19
1285,-16.12,-477.05,-102.15,35.4
1286,-7.95,-522.57,-121.33,-6.34
1287,-9.35,-424.95,-150.49,17.93
1288,2.17,-404.69,-64.02,56.1
1289,-20.0,-518.17,-118.57,8.55
1290,-9.39,-371.83,-93.48,18.07
1291,-5.24,-458.53,-92.27,42.38
1292,-6.2,-463.95,-114.59,7.81
1293,-17.64,-538.07,-209.11,98.13
1294,-11.21,-589.51,-37.14,14.63
1295,-23.43,-375.44,-58.41,79.89
1296,-3.53,-368.8,-97.98,9.31
1297,-7.15,-468.06,-113.62,-5.28
1298,4.24,-394.23,-78.84,-12.61
1299,0.6,-402.81,-109.14,0.52
1300,-25.17,-537.71,-125.87,36.14
1301,-19.78,-532.44,-100.66,12.92
1302,-10.65,-447.2,-96.79,35.57
1303,-11.56,-483.74,-124.54,33.17
1304,-0.58,-237.8,-88.13,75.92
1305,-24.4,-610.63,-113.12,-14.71
1306,-33.8,-531.11,-96.87,91.65
1307,-20.58,-439.69,-94.27,47.13
1308,15.31,-309.87,-108.55,-2.51
1309,12.29,-445.04,-111.42,49.18
1310,-4.88,-503.44,-117.6,21.24
1311,-20.76,-522.77,-45.44,175.47
1312,-3.83,-410.66,-130.1,-3.55
1313,-9.3,-510.3,-96.87,-7.2
1314,0.4,-419.9,-105.89,20.74
1315,-6.1,-463.39,-153.58,-18.53
1316,0.01,-377.37,-68.64,49.05
1317,-5.71,-466.76,-118.07,30.37
1318,-31.07,-599.2,-160.5,38.73
1319,-10.92,-446.26,-104.98,3.78
1320,3.06,-368.93,-48.57,54.7
