,ch1,ch2,ch3,ch4
668,-13.26,-406.56,-143.33,16.96
669,-23.03,-515.8,2.84,48.93
670,-28.47,-564.01,-160.01,-53.93
671,-11.59,-487.62,-66.44,79.91
672,-23.42,-505.39,-52.78,3.69
673,-17.06,-486.05,-148.68,19.45
674,-10.14,-452.99,-107.16,82.13
675,-5.61,-446.62,-126.13,14.24
676,9.38,-455.94,-242.41,-58.54
677,-26.48,-481.24,-101.49,41.77
678,-47.69,-583.0,-60.82,53.76
679,-6.15,-519.96,56.87,47.3
680,-11.92,-505.0,-255.6,14.67
681,-18.79,-454.68,-65.58,33.82
682,6.17,-366.53,-89.51,33.17
683,-4.14,-462.83,-62.06,18.81
684,-22.12,-506.03,-175.11,38.13
685,-24.18,-552.93,-86.53,33.52
686,-22.73,-540.04,-97.41,-29.13
687,-9.74,-494.56,-160.4,30.58
688,-6.68,-467.18,-107.18,35.0
689,-20.63,-492.37,-86.98,27.6
690,-6.86,-425.94,-114.74,-12.58
691,-12.76,-505.65,-63.58,104.01
692,-33.99,-506.75,-194.16,26.38
693,-1.69,-488.11,-34.47,22.95
694,-6.51,-365.42,-212.3,36.11
695,-19.74,-501.72,-73.45,17.74
696,-38.82,-604.82,-81.08,18.88
697,-14.13,-461.34,-43.45,20.16
698,-8.96,-507.95,-68.72,-16.19
699,-19.96,-540.74,-102.88,59.58
700,-10.02,-505.12,-148.77,-7.9
701,-4.39,-472.25,-92.04,33.72
702,-30.49,-494.41,-142.02,22.14
703,-23.45,-472.29,-137.3,-3.48
704,-10.17,-478.18,-106.66,15.46
705,-14.04,-499.92,63.69,105.77
706,-19.84,-502.38,-248.68,30.99
707,-6.4,-476.52,-93.17,53.13
708,-9.74,-491.43,-177.24,-10.86
709,-6.63,-457.48,-37.18,13.69
710,-13.89,-471.36,-182.04,-31.97
711,-6.54,-422.84,43.32,31.12
712,-0.35,-382.3,-108.93,44.59
713,-37.59,-598.54,-229.7,3.04
714,-22.37,-541.54,-103.97,1.46
715,-9.73,-499.44,40.54,112.17
716,-14.96,-447.78,-102.33,10.78
717,-27.64,-555.73,-143.92,7.65
718,-33.24,-501.6,-136.53,15.98
719,0.89,-501.15,-150.54,-18.3
720,-4.92,-493.71,-66.19,49.05
721,-19.75,-495.65,-133.43,13.44
722,-12.05,-491.66,-27.77,50.44
723,-13.85,-484.31,-204.35,42.72
724,-3.15,-469.37,-61.54,24.83
725,-19.52,-524.71,-66.69,-101.59
726,-21.21,-503.42,-243.7,80.16
727,-11.59,-355.46,-129.1,26.16
728,-3.92,-351.72,-102.83,21.02
729,-26.46,-651.85,-38.79,70.91
730,0.83,-520.69,-2.77,-7.82
731,-34.55,-519.42,-212.48,100.54
732,-11.53,-469.52,-168.53,-50.02
733,-13.29,-439.45,25.71,45.36
734,-29.12,-565.42,-38.27,-1.94
735,-9.23,-506.17,-160.9,75.55
736,-9.88,-495.89,-165.68,7.53
737,-22.86,-478.01,-128.96,12.44
738,-8.21,-479.12,-66.17,-42.35
739,4.82,-497.3,-144.61,38.65
740,-0.77,-466.87,-56.15,79.97
741,-26.27,-454.64,-100.64,35.81
742,-13.23,-491.5,-185.87,9.26
743,-14.45,-506.93,42.07,25.47
744,-27.63,-520.91,-180.99,33.55
745,-22.54,-484.53,-154.71,26.59
746,13.08,-507.54,193.51,45.53
747,-31.42,-482.83,-306.52,-0.87
748,-0.85,-473.15,-128.04,45.16
749,-15.35,-468.13,-127.47,54.11
750,-4.07,-289.06,-178.47,-26.24
751,-12.29,-488.4,-138.99,8.09
752,-13.21,-576.32,-51.47,68.68
753,-33.4,-572.16,16.03,93.64
754,-41.1,-540.0,-189.34,4.77
755,-16.19,-469.34,-156.96,10.37
756,-6.54,-445.13,-124.15,34.04
757,-13.62,-468.12,-59.02,2.87
758,-32.59,-539.37,-98.54,85.43
759,-26.69,-451.12,-50.62,52.01
760,-13.44,-501.62,-130.02,25.62
761,-1.75,-467.01,24.72,21.57
762,20.77,-224.61,-266.31,13.01
763,-21.81,-521.91,-155.28,27.03
764,-34.73,-655.34,-54.07,-60.46
765,-26.58,-542.95,-118.14,73.97
766,-28.73,-518.2,-152.41,47.34
767,-9.29,-470.68,61.73,-7.39
768,-1.65,-481.8,13.09,16.15
769,-26.17,-521.13,-227.1,9.81
770,-6.24,-490.7,-104.85,62.29
771,-4.66,-470.89,-81.8,65.72
772,-10.32,-441.4,-142.53,36.45
773,-40.36,-526.66,-170.29,-4.17
774,-29.44,-511.44,-120.92,37.74
775,-17.06,-474.69,-119.0,8.0
776,-20.2,-458.0,-120.02,21.11
777,-12.9,-402.7,-110.82,-5.25
778,7.0,-378.89,1.57,66.19
779,7.27,-456.71,-97.01,9.64
780,-53.57,-605.33,-141.85,17.62
781,-46.63,-575.51,-149.81,58.44
782,10.61,-502.66,-6.22,-50.72
783,-10.83,-512.34,55.44,165.58
784,-9.18,-481.35,-281.75,-89.99
785,-22.08,-432.73,-103.88,54.37
786,-25.34,-528.63,-158.43,14.81
787,-22.18,-504.82,-129.99,41.29
788,-22.0,-483.01,-96.9,-18.4
789,-23.1,-489.04,-163.04,17.12
790,-23.42,-499.68,-98.69,64.23
791,-11.22,-468.83,-98.43,48.15
792,-20.12,-468.64,-114.89,17.39
793,-18.9,-455.37,64.21,48.32
794,-5.66,-376.51,-190.79,25.82
795,-10.36,-394.92,13.45,4.03
796,-27.23,-557.12,-253.84,33.93
797,-34.52,-498.31,-40.39,8.26
798,-10.97,-479.09,-170.5,-0.79
799,-12.57,-577.9,-137.73,61.75
800,-28.44,-530.17,-73.39,-15.29
801,-23.68,-491.41,-50.02,48.69
802,-16.43,-513.51,24.68,84.65
803,-14.84,-501.81,-237.85,-38.9
804,-19.33,-481.15,-158.45,21.54
805,-28.48,-474.07,-118.02,31.1
806,1.02,-478.68,-54.97,11.47
807,-28.71,-496.4,-134.52,42.21
808,-26.16,-478.48,-131.68,16.54
809,-13.36,-490.14,-114.41,36.89
810,-25.27,-491.4,-121.44,40.37
811,-8.89,-473.38,-93.04,18.47
812,-30.65,-497.54,-90.7,31.71
813,-25.34,-480.45,-125.06,28.18
814,-1.41,-454.09,-69.53,13.25
815,-16.22,-495.46,-146.96,30.76
816,-5.04,-481.5,65.94,-6.47
817,-4.7,-439.48,-26.7,33.24
818,-14.89,-402.5,-301.73,-11.37
819,-18.87,-560.6,-82.7,95.56
820,-6.07,-435.54,95.65,57.54
821,-18.29,-474.38,-260.8,0.54
822,-50.33,-570.28,-120.5,36.76
823,-8.71,-503.11,-138.82,-10.05
824,-17.95,-489.39,-67.99,7.48
825,-25.99,-474.49,-141.74,54.77
826,-31.89,-484.87,-72.93,68.26
827,-25.1,-468.07,-108.05,38.72
828,6.1,-382.88,-156.31,1.9
829,-29.09,-489.8,-49.83,38.63
830,-13.99,-500.12,-182.6,5.54
831,-15.98,-450.08,-50.35,34.28
832,-19.08,-454.91,-22.17,67.76
833,-39.13,-588.56,-195.54,9.5
834,-21.93,-513.22,-141.7,25.81
835,-21.59,-501.48,-148.52,42.79
836,0.95,-429.88,-51.22,23.31
837,-23.47,-489.52,8.52,39.69
838,-36.91,-535.93,-177.89,-2.89
839,-21.58,-485.92,-144.27,1.63
840,-15.57,-450.44,-114.07,-20.29
841,-10.05,-441.32,94.34,93.91
842,-46.06,-531.44,-184.48,4.12
843,-30.97,-517.99,-177.75,-7.26
844,-8.78,-451.1,-136.81,48.04
845,-1.26,-352.18,-126.46,33.01
846,-44.84,-547.12,-149.44,26.5
847,-31.05,-546.86,-79.28,38.81
848,-3.45,-456.59,53.24,15.89
849,-42.91,-544.61,-199.39,16.32
850,-17.78,-501.81,-139.49,24.7
851,-13.54,-485.59,-136.0,38.62
852,-2.39,-497.53,-105.74,23.02
853,-17.71,-451.19,-65.38,2.1
854,-19.9,-468.9,-73.18,26.31
855,-29.78,-502.2,-129.25,52.38
856,3.15,-499.77,-42.21,57.97
857,-20.68,-490.49,-226.97,27.07
858,1.73,-478.57,57.47,17.1
859,-31.87,-487.42,-199.65,49.67
860,-34.32,-489.6,-177.51,8.79
861,-1.92,-398.26,-193.12,-10.94
862,-26.93,-486.99,-39.31,49.14
863,-34.31,-556.72,-129.54,-24.31
864,-7.35,-391.8,-75.05,28.18
865,-1.28,-482.08,-121.54,6.59
866,-52.37,-619.19,-102.22,32.54
867,-17.55,-511.26,-121.36,1.47
868,-27.02,-478.02,-134.49,15.73
869,-7.64,-497.97,-129.96,-7.49
870,-11.84,-478.68,-58.63,38.69
871,11.0,-489.81,-61.92,41.62
872,-33.83,-503.78,-52.08,24.19
873,-0.44,-477.96,-118.72,19.49
874,-29.86,-505.8,-24.66,18.84
875,-25.84,-475.95,-249.87,8.84
876,-11.72,-485.76,-32.89,50.42
877,-15.74,-491.32,-171.7,35.31
878,-21.57,-457.36,-160.86,21.93
879,-12.91,-450.75,-126.28,33.32
880,16.97,-525.54,234.42,33.53
881,-27.42,-488.1,-314.66,5.66
882,-25.81,-490.82,-183.1,23.28
883,-9.57,-474.17,-25.76,15.41
884,-9.01,-471.96,-163.72,24.44
885,-10.86,-371.03,-90.63,35.56
886,10.52,-328.93,46.94,44.39
887,-51.41,-677.94,-240.39,39.47
888,-7.71,-536.15,-71.95,-49.41
889,-10.93,-503.33,107.52,12.55
890,-23.27,-500.59,-290.52,75.59
891,-26.83,-462.58,-186.55,57.15
892,-20.99,-489.6,-117.13,25.59
893,-17.16,-490.14,140.62,67.11
894,-6.49,-480.63,-233.87,20.7
895,-13.79,-483.42,-9.3,42.88
896,-24.33,-503.74,-51.84,1.38
897,-20.0,-488.58,-270.9,-5.42
898,-21.49,-473.54,-147.91,52.71
899,-18.23,-475.34,0.12,19.91
900,-33.29,-491.72,-166.29,31.05
901,-5.05,-468.11,-134.37,-6.52
902,-6.24,-470.21,3.95,55.46
903,-11.98,-502.96,109.01,123.87
904,-15.24,-466.29,-302.18,-24.59
905,-25.65,-466.85,-195.6,58.35
906,-12.58,-424.36,-105.01,35.83
907,-2.26,-362.76,-157.71,14.62
908,-9.45,-541.83,-1.32,2.2
909,-38.71,-577.69,-135.42,53.69
910,-27.49,-504.98,-129.35,-2.5
911,-13.08,-504.47,-100.67,22.85
912,-32.22,-496.16,-145.34,0.2
913,-12.01,-445.27,-161.32,14.96
914,-28.11,-444.8,-140.85,54.38
915,-32.68,-536.47,-105.6,17.89
916,-2.46,-493.59,-74.0,31.08
917,-11.41,-481.13,-18.74,68.69
918,-33.69,-494.0,-155.44,62.54
919,-13.95,-468.78,-179.72,-26.86
920,6.01,-490.2,329.93,111.17
921,-28.75,-490.54,-376.94,32.24
922,-2.79,-478.95,-103.7,-41.65
923,-26.03,-483.86,29.35,90.2
924,-19.23,-436.75,-318.53,-9.22
925,-18.44,-433.17,-133.11,-47.09
926,-23.52,-543.74,-19.71,68.3
927,-20.87,-469.38,-142.84,116.63
928,-11.37,-351.74,-189.63,2.17
929,19.14,-376.54,37.49,27.66
930,-39.26,-675.74,-260.78,36.79
931,-50.59,-535.47,-130.53,26.24
932,-26.06,-486.14,-143.12,23.55
933,-0.6,-450.72,71.26,37.81
934,-3.07,-482.66,-183.82,14.13
935,-35.44,-526.07,-153.54,55.66
936,-28.86,-494.02,-167.32,28.73
937,-10.04,-476.9,90.86,39.39
938,-19.12,-476.55,-321.59,51.96
939,-49.05,-510.4,-130.55,34.8
940,-8.08,-478.83,-54.54,-9.53
941,-5.26,-481.81,43.07,17.84
942,-12.85,-489.96,-286.87,-31.53
943,-5.34,-462.13,-128.08,58.25
944,3.2,-407.01,209.25,102.8
945,-32.83,-506.98,-398.91,-8.76
946,-17.27,-547.19,-2.68,14.14
947,-18.45,-519.83,50.09,69.92
948,-15.1,-466.47,-294.89,-15.48
949,-26.59,-485.86,-111.78,-23.22
950,19.21,-461.29,129.05,-18.14
951,-21.25,-439.83,-341.99,82.38
952,-9.13,-418.86,-109.84,5.7
953,-23.95,-590.38,-72.68,31.71
954,-29.71,-526.55,-231.09,1.66
955,-22.5,-492.63,-149.07,45.91
956,-6.77,-492.32,-78.04,10.38
957,-27.76,-471.76,-114.76,29.56
958,-36.87,-476.22,-69.52,58.89
959,-27.27,-493.78,-154.5,26.01
960,1.61,-470.0,11.03,25.56
961,-15.63,-492.63,26.76,40.35
962,-41.8,-490.77,-329.52,-4.48
963,-9.86,-360.73,-174.81,28.6
964,-17.07,-437.66,36.46,71.26
965,-25.05,-578.3,-220.28,-27.14
966,-26.32,-486.72,-168.33,30.31
967,-24.85,-534.48,-92.61,49.01
968,-20.32,-503.08,-3.9,44.13
969,-36.06,-491.15,-158.8,0.25
970,-17.89,-480.39,-191.22,-38.88
971,-5.22,-484.23,-126.21,65.94
972,-6.91,-466.32,-61.12,30.92
973,-2.22,-418.19,-60.55,2.51
974,-33.65,-469.19,-173.86,38.4
975,-12.2,-525.55,88.5,11.45
976,-7.5,-527.6,109.97,96.71
977,-37.2,-512.39,-438.33,-62.92
978,-24.71,-478.29,-211.5,-9.16
979,-14.05,-437.78,-79.05,31.16
980,-13.6,-531.92,-46.55,17.28
981,-47.71,-514.67,-100.72,63.98
982,-27.17,-486.64,-232.59,12.38
983,-16.77,-466.72,-144.43,14.05
984,-29.07,-499.27,-102.71,5.28
985,-36.2,-489.75,-107.43,59.76
986,-25.83,-454.24,-119.88,39.85
987,18.58,-331.72,16.44,32.7
988,-16.52,-428.84,-232.51,21.32
989,-35.76,-569.64,-158.84,-7.47
990,-39.09,-577.6,67.62,19.16
991,-24.61,-500.34,-253.83,30.15
992,-15.36,-483.22,-134.09,12.19
993,-2.18,-468.22,-55.78,17.91
994,2.2,-480.73,-73.88,83.57
995,-31.49,-508.56,-197.79,-1.1
996,-5.5,-464.25,21.23,11.24
997,-24.54,-476.96,-196.61,-10.84
998,-30.87,-490.77,-157.87,-34.66
999,18.97,-480.63,250.8,64.58
1000,-11.48,-483.21,-102.05,146.56
1001,-3.2,-471.11,-345.66,-65.86
1002,-27.61,-547.98,-192.75,18.14
1003,-14.46,-447.61,-92.21,4.0
1004,-24.81,-379.38,-96.8,55.93
1005,-10.47,-390.81,-211.03,30.88
1006,-26.89,-586.96,-107.45,18.04
1007,-27.49,-521.35,-91.15,55.85
1008,-25.32,-530.21,-98.52,11.66
1009,-3.38,-510.1,-136.24,-5.63
1010,-19.05,-498.27,-13.01,8.81
1011,-25.04,-506.45,-73.49,70.62
1012,-4.65,-491.6,-7.97,-9.72
1013,-29.25,-511.66,-244.46,11.43
1014,7.02,-459.14,-130.1,2.14
1015,-39.01,-498.42,-118.9,52.7
1016,-19.16,-482.13,-123.9,23.77
1017,3.26,-458.99,-58.59,27.93
1018,-20.19,-468.36,-125.99,36.96
1019,-23.48,-485.21,-183.0,29.17
1020,-17.93,-455.25,-115.0,10.33
1021,-10.58,-453.49,-67.1,44.35
1022,-31.06,-527.79,-50.42,21.59
1023,6.03,-485.33,87.14,54.41
1024,-5.05,-492.05,-315.85,-21.33
1025,-22.4,-481.51,-76.92,40.99
1026,6.38,-465.59,92.03,10.78
1027,-40.41,-511.2,-254.88,29.6
1028,-17.36,-486.99,-105.12,-19.89
1029,0.98,-483.16,-87.37,55.66
1030,-39.7,-497.54,-200.0,24.7
1031,-9.38,-453.23,-187.8,9.94
1032,21.47,-461.9,27.86,44.26
1033,-33.74,-519.44,-65.99,76.11
1034,-29.4,-490.84,-246.93,18.34
1035,-5.35,-453.58,-146.08,-117.35
1036,-3.82,-504.44,-60.76,53.75
1037,-6.36,-425.3,-64.0,106.98
1038,-23.61,-471.1,-189.45,3.26
1039,-14.4,-530.73,9.68,37.66
1040,-24.73,-505.85,-206.78,-29.95
1041,-31.99,-498.06,-128.98,54.04
1042,-20.62,-474.08,-83.2,-23.11
1043,-25.21,-497.54,-31.77,36.42
1044,-3.39,-468.35,-232.21,46.31
1045,-15.8,-489.83,-153.38,42.77
1046,-23.36,-468.28,9.27,47.22
1047,-2.85,-463.11,-161.77,-33.86
1048,-8.77,-472.25,14.62,127.51
1049,-24.07,-481.42,-138.57,-32.97
1050,-19.23,-479.72,-162.7,34.72
1051,-23.96,-486.88,-39.87,16.27
1052,-43.88,-505.8,-249.5,62.13
1053,-11.24,-488.48,194.11,31.65
1054,-10.94,-484.96,-256.81,17.26
1055,-16.72,-478.74,-144.28,4.98
1056,-23.34,-479.31,-150.17,-18.74
1057,-36.13,-470.29,-132.84,30.13
1058,-5.16,-391.05,-185.12,58.71
1059,14.46,-369.69,93.68,2.96
1060,-42.71,-542.68,-81.64,22.24
1061,-35.42,-567.24,-258.63,27.33
1062,-26.16,-479.43,-135.28,27.72
1063,-29.48,-505.43,-124.42,43.18
1064,-18.27,-499.02,-82.96,42.24
1065,-21.27,-490.23,49.95,90.69
1066,-27.63,-455.88,-297.15,-26.36
1067,-20.48,-466.27,-129.01,27.59
1068,-38.64,-515.19,-77.18,42.2
1069,-16.65,-479.71,-153.38,11.6
1070,23.41,-437.04,20.99,-21.27
1071,-51.16,-516.41,83.3,87.24
1072,-31.56,-486.47,-357.31,13.64
1073,-4.1,-405.54,-127.88,-3.52
1074,-16.68,-452.75,-135.01,24.49
1075,-31.94,-554.32,-49.98,84.32
1076,-23.03,-520.12,-124.83,33.38
1077,-22.15,-486.37,-133.44,32.25
1078,-25.09,-443.39,-115.02,-12.63
1079,-15.13,-478.51,-111.59,18.62
1080,-21.48,-506.54,-120.14,54.86
1081,-10.92,-423.89,-93.94,10.44
1082,-22.15,-430.46,-143.03,36.77
1083,-20.58,-556.34,46.46,52.63
1084,-26.84,-488.81,-144.46,-16.04
1085,-19.48,-473.46,-134.84,-1.58
1086,-20.5,-452.01,-110.96,21.98
1087,-10.4,-496.57,-98.39,31.31
1088,12.06,-475.79,-74.58,24.36
1089,-13.41,-476.94,-161.56,20.14
1090,-25.54,-542.76,-35.71,20.06
1091,-23.24,-474.45,-67.47,38.79
1092,-17.7,-474.54,-201.19,38.88
1093,-7.17,-487.88,-80.39,6.08
1094,-18.75,-487.94,-103.43,35.26
1095,-7.45,-465.33,-180.68,-42.69
1096,-19.95,-470.75,-63.06,25.93
1097,-22.9,-478.42,-122.52,83.32
1098,-16.61,-503.72,-84.08,32.27
1099,-27.98,-504.27,-130.59,19.07
1100,-44.11,-489.47,-65.41,43.52
1101,-3.11,-466.1,-130.48,16.09
1102,-11.27,-492.45,-120.81,24.87
1103,-6.89,-460.31,-142.92,12.74
1104,-9.95,-316.69,-7.22,46.0
1105,-21.49,-454.46,-112.46,42.91
1106,-25.79,-625.97,-177.01,-14.47
1107,-23.8,-494.24,-150.86,36.62
1108,-31.41,-494.93,-138.49,6.69
1109,5.74,-499.93,127.84,35.58
1110,-28.6,-517.76,-132.49,54.24
1111,-25.58,-469.75,-213.91,-1.99
1112,-14.13,-454.27,-124.23,19.85
1113,-8.93,-519.05,163.49,70.6
1114,-14.15,-483.62,-275.42,24.79
1115,-27.2,-478.96,-176.13,7.4
1116,-13.09,-494.01,-73.58,14.15
1117,-30.35,-488.53,-34.14,63.13
1118,-20.64,-457.35,-227.79,-18.4
1119,-22.82,-491.96,-67.76,21.6
1120,-18.58,-470.65,-64.67,25.44
1121,-22.78,-467.38,-147.41,28.06
1122,-30.29,-484.97,-106.12,14.59
1123,-33.07,-500.79,-176.05,41.8
1124,0.94,-463.81,-109.39,-11.9
1125,-11.25,-492.16,-3.09,30.68
1126,-13.63,-469.31,-110.57,11.07
1127,-8.22,-353.73,-158.19,8.08
1128,-11.03,-532.0,-70.7,9.09
1129,-17.73,-571.79,130.23,181.96
1130,-41.21,-530.32,-255.75,-34.38
1131,-22.09,-477.38,-199.27,-10.49
1132,-10.81,-462.16,-125.44,18.6
1133,-20.02,-494.88,-63.43,1.44
1134,-5.56,-484.54,-42.24,69.65
1135,-36.69,-475.04,-159.39,-10.34
1136,0.09,-344.54,-159.84,0.34
1137,-21.81,-493.81,-80.29,-22.06
1138,-27.78,-572.53,-105.88,55.35
1139,-18.64,-500.5,-103.43,34.3
1140,-19.06,-505.18,-111.36,32.01
1141,-7.49,-486.4,39.2,-30.07
1142,-15.35,-517.62,-93.56,57.7
1143,-25.82,-490.22,-184.35,40.71
1144,-17.56,-472.58,-113.14,53.59
1145,-2.19,-472.38,29.67,38.12
1146,-26.06,-433.03,-206.8,-2.2
1147,-14.86,-472.68,-125.14,-8.0
1148,-39.75,-517.57,-118.8,42.65
1149,-8.59,-474.7,61.59,19.81
1150,-5.91,-503.68,-134.5,6.33
1151,-26.61,-469.87,-141.82,-24.27
1152,-21.21,-499.09,-136.99,60.99
1153,22.04,-471.49,97.68,21.75
1154,-8.23,-501.9,-13.24,-14.22
1155,-24.02,-475.17,-282.23,-19.12
1156,-10.93,-488.23,-84.64,95.41
1157,-11.48,-518.35,63.06,-1.63
1158,-19.6,-484.66,-316.14,11.46
1159,-6.86,-470.27,-95.94,-15.13
1160,26.8,-379.72,195.19,12.52
1161,-35.47,-520.27,-210.38,118.28
1162,-26.43,-523.95,-53.93,6.78
1163,-7.49,-486.61,-135.68,55.17
1164,-29.39,-514.82,-228.17,-72.91
1165,-17.83,-484.7,-89.47,65.64
1166,-18.3,-518.46,-106.4,-9.67
1167,-17.45,-490.21,-63.37,19.3
1168,-36.91,-492.84,-93.06,14.47
1169,-30.61,-483.7,-92.36,8.46
1170,-3.98,-461.18,-116.26,17.91
1171,-12.75,-474.83,-148.73,27.8
1172,-0.53,-503.21,148.34,22.16
1173,-33.19,-481.08,-322.22,26.84
1174,-16.96,-436.46,-97.69,-17.84
1175,-1.65,-447.91,-31.64,43.9
1176,-25.77,-528.71,-196.61,-17.42
1177,-0.41,-494.46,-13.04,9.64
1178,-33.44,-517.94,-149.93,62.19
1179,-16.23,-465.78,-103.54,52.52
1180,10.12,-480.98,375.08,42.36
1181,-23.76,-524.86,-446.86,6.35
1182,-15.38,-467.59,-27.96,20.54
1183,8.61,-469.54,154.66,-31.19
1184,-31.85,-495.59,-377.35,-4.85
1185,-33.04,-477.93,-3.7,46.25
1186,-17.35,-480.31,-256.58,35.33
1187,-23.13,-526.72,-134.39,24.57
1188,-30.63,-493.11,-141.04,33.93
1189,-21.23,-495.04,-139.29,-2.05
1190,-26.19,-461.63,-107.99,28.2
1191,-26.24,-432.12,-139.98,21.57
1192,-23.94,-459.51,-127.86,17.12
1193,-23.71,-514.23,-133.68,22.92
1194,-12.75,-446.86,-59.02,41.59
1195,-18.45,-498.11,-147.33,30.91
1196,-24.44,-516.08,-59.79,26.42
1197,-21.61,-477.41,-219.71,-14.71
1198,-5.83,-464.33,314.54,55.69
1199,-37.91,-502.69,-310.22,28.74
1200,-5.73,-441.74,-215.56,18.57
1201,-9.48,-374.09,-134.47,17.29
1202,-38.11,-515.57,-107.41,55.42
1203,-36.23,-582.65,-78.35,36.47
1204,-18.97,-512.38,150.68,43.65
1205,-10.17,-506.65,-300.38,-93.73
1206,-5.56,-490.08,82.21,76.58
1207,-11.43,-484.45,-341.8,11.21
1208,-33.79,-495.79,-76.23,31.42
1209,-21.91,-483.8,-49.2,0.71
1210,-30.44,-481.67,-134.85,28.77
1211,-40.53,-486.72,-154.73,44.02
1212,-22.16,-484.04,-148.7,23.5
1213,-17.49,-450.08,-142.27,6.85
1214,-18.88,-438.56,-121.31,11.36
1215,-29.46,-417.49,-106.77,55.34
1216,6.78,-301.35,-59.14,37.92
1217,-15.06,-612.01,173.93,47.24
1218,-43.61,-597.7,-390.84,4.91
1219,-40.76,-513.36,-139.13,22.04
1220,-4.72,-484.3,124.57,-5.35
1221,-23.54,-497.83,-292.75,59.77
1222,-23.12,-481.88,-150.89,-13.72
1223,-4.99,-490.58,-122.28,30.69
1224,-22.16,-483.39,-51.84,58.73
1225,-31.83,-481.25,-161.69,6.73
1226,-21.57,-488.25,-153.96,26.03
1227,-12.07,-475.45,58.75,55.56
1228,-11.82,-453.81,-192.08,9.23
1229,-26.48,-470.03,-162.13,41.86
1230,-3.64,-494.0,143.25,2.56
1231,-38.41,-515.54,-287.25,0.69
1232,-18.25,-467.76,-176.23,23.43
1233,-20.95,-440.38,-124.72,12.55
1234,-25.16,-476.6,-146.78,9.41
1235,-25.34,-516.29,-128.92,8.14
1236,-22.04,-502.2,193.01,73.44
1237,-24.78,-498.78,-346.34,11.77
1238,-11.32,-481.65,-142.76,-21.89
1239,-16.88,-489.45,11.02,38.2
1240,-29.86,-492.07,-202.31,1.52
1241,-33.44,-472.1,-51.21,36.81
1242,-31.39,-495.74,-99.51,8.76
1243,4.23,-468.04,-261.82,-22.17
1244,-9.35,-476.86,-40.12,50.14
1245,-16.17,-491.28,-127.39,24.1
1246,0.66,-422.99,-18.04,26.68
1247,-21.0,-341.27,-114.0,33.75
1248,-35.27,-594.44,-138.34,-20.58
1249,-35.02,-575.69,-149.79,62.68
1250,-17.76,-492.0,-115.51,16.27
1251,-28.0,-493.15,-84.56,31.45
1252,-16.23,-502.84,-83.55,5.16
1253,-21.03,-474.28,-170.42,-4.12
1254,-20.46,-489.72,-133.27,8.15
1255,-30.71,-501.16,-49.66,0.54
1256,-31.48,-498.39,53.87,29.05
1257,4.64,-489.39,-250.7,44.1
1258,-12.05,-482.15,-73.37,16.43
1259,-19.59,-474.22,-107.6,1.11
1260,-28.98,-496.8,-178.63,18.87
1261,6.88,-469.78,46.03,-8.67
1262,-22.8,-509.64,-180.72,25.23
1263,-24.84,-496.56,-161.3,22.7
1264,-16.83,-473.28,0.45,28.05
1265,-7.54,-457.15,-204.96,28.82
1266,-30.12,-522.62,-139.41,10.68
1267,-5.79,-463.19,-68.88,12.36
1268,-0.98,-444.9,161.4,40.59
1269,-24.5,-532.81,-344.23,17.49
1270,-31.7,-520.91,-146.07,-40.01
1271,-26.64,-471.11,-128.82,43.92
1272,-13.18,-478.66,-162.11,-25.67
1273,-1.1,-487.9,-0.22,59.02
1274,-35.12,-510.38,-196.12,36.81
1275,-20.17,-484.41,-143.23,-26.24
1276,-28.7,-497.23,-104.42,27.94
1277,-15.16,-465.82,-119.4,6.21
1278,-20.37,-484.3,-88.64,-5.59
1279,-14.8,-507.63,6.54,81.83
1280,-34.12,-483.3,-125.79,-9.47
1281,-22.68,-452.09,-159.03,14.03
1282,6.82,-450.37,83.27,23.17
1283,-31.03,-448.39,49.74,56.99
1284,-47.12,-548.1,-337.92,-25.78
1285,-15.43,-495.41,-168.13,0.48
1286,-12.67,-475.95,-136.84,-0.56
1287,-20.72,-449.7,-24.94,48.69
1288,-26.84,-510.14,-172.23,-2.47
1289,-33.68,-492.82,-130.83,-11.33
1290,-11.92,-345.79,-136.85,16.36
1291,-13.1,-462.09,-72.99,4.99
1292,-47.27,-596.82,-129.47,-8.92
1293,-15.74,-523.19,-95.99,37.08
1294,-15.54,-492.53,-101.52,-25.6
1295,-44.76,-504.9,-133.12,23.98
1296,-31.18,-497.19,-110.74,39.84
1297,-17.14,-407.94,-106.16,31.13
1298,-13.52,-487.66,-104.47,17.94
1299,-12.36,-508.57,-45.7,11.12
1300,17.95,-496.77,287.23,49.25
1301,-38.45,-507.79,-324.61,10.01
1302,-23.74,-487.43,-204.38,3.97
1303,-13.62,-472.79,-138.24,2.44
1304,-19.37,-474.81,-100.12,16.24
1305,-18.54,-494.05,-142.06,-10.63
1306,-18.16,-414.55,-98.38,17.93
1307,-6.34,-238.13,-105.87,17.93
1308,-15.75,-546.19,-66.15,4.9
1309,-28.99,-649.29,-120.52,-30.49
1310,-32.1,-540.22,-55.56,44.6
1311,-8.19,-507.3,3.4,27.58
1312,-19.51,-495.88,-85.0,21.42
1313,-11.63,-486.15,-215.03,13.63
1314,-10.06,-481.81,-128.76,13.23
1315,-25.1,-473.91,-120.54,16.97
1316,-23.45,-487.63,-109.84,13.89
1317,-16.27,-477.96,-112.38,12.67
1318,-4.11,-483.07,-75.76,-10.19
