,ch1,ch2,ch3,ch4
666,-29.32,-473.41,-116.07,0.06
667,21.26,-431.66,-81.82,-7.96
668,-18.83,-530.47,-131.98,21.84
669,6.16,-451.75,-167.55,-23.77
670,10.61,-408.6,-98.6,-16.06
671,-20.0,-498.75,-87.94,15.54
672,-29.03,-490.17,-104.57,13.19
673,-20.84,-454.42,-148.89,-3.08
674,-11.88,-463.51,-148.66,-15.88
675,-8.07,-432.87,-85.96,-6.28
676,-44.49,-497.56,-87.12,21.02
677,-13.41,-522.44,-92.16,24.78
678,-26.46,-513.38,-180.36,-5.55
679,-19.17,-482.71,-92.91,7.41
680,-0.48,-465.45,-71.62,10.1
681,-27.74,-472.75,-138.54,-4.46
682,1.63,-418.32,-115.57,-14.57
683,-2.31,-504.77,-78.38,18.32
684,-20.33,-506.43,-96.15,7.22
685,-19.55,-471.19,-77.38,-0.13
686,-10.88,-465.25,-101.81,14.1
687,10.29,-431.94,-145.57,-31.13
688,-15.35,-435.47,-110.41,1.24
689,-40.31,-482.53,-97.0,12.29
690,-13.4,-509.55,-160.57,5.3
691,-39.91,-473.69,-118.02,-8.63
692,-62.48,-532.52,-81.17,6.15
693,8.42,-407.85,-159.3,-32.03
694,24.58,-441.72,-86.32,5.46
695,-13.67,-537.17,-67.75,16.03
696,-20.91,-512.79,-116.07,13.65
697,-13.1,-484.06,-163.47,-2.94
698,13.36,-395.25,-66.95,-10.19
699,-18.98,-473.72,-85.51,10.48
700,-25.31,-499.48,-92.26,26.24
701,-22.59,-502.14,-137.27,-5.76
702,-28.17,-510.17,-109.41,11.84
703,-3.21,-404.44,-192.64,-32.15
704,-26.75,-519.24,-157.15,-4.12
705,-16.44,-494.73,-3.88,41.21
706,-14.51,-468.49,-108.19,-1.13
707,-10.39,-434.07,-133.05,0.97
708,-26.04,-492.09,-171.64,-2.63
709,-45.67,-528.69,-127.73,21.68
710,-15.49,-444.69,-90.65,0.13
711,-3.26,-415.67,-93.44,2.57
712,-15.74,-462.41,-65.92,43.57
713,7.13,-405.17,-108.26,-23.08
714,-35.45,-563.54,-115.28,-15.62
715,-38.45,-514.28,-94.05,47.31
716,-4.97,-417.2,-122.46,5.25
717,-3.93,-449.32,-89.28,23.99
718,-32.51,-519.51,-103.98,29.23
719,-102.15,-440.6,-189.55,-19.95
720,-1.69,-523.76,-108.74,23.46
721,19.26,-495.05,-218.14,-10.95
722,-10.55,-490.3,-39.08,34.04
723,-12.76,-482.5,-56.9,19.01
724,-9.6,-443.96,-93.01,10.58
725,-26.82,-490.57,-100.49,12.66
726,-36.41,-488.21,-123.23,8.47
727,-12.64,-411.41,-106.26,6.16
728,-20.62,-497.33,-132.39,0.42
729,-15.83,-486.23,-94.07,13.46
730,4.75,-389.33,-132.01,-11.79
731,-49.91,-500.8,-85.95,27.78
732,-28.06,-453.77,-99.08,20.7
733,-31.64,-497.7,-102.25,23.72
734,31.65,-407.16,-135.68,-7.41
735,-36.41,-546.03,-119.57,19.01
736,-38.46,-499.33,-145.51,9.71
737,4.68,-430.76,-151.32,-7.23
738,-40.03,-561.73,-58.23,51.51
739,-3.91,-459.18,-85.84,10.1
740,-17.25,-471.29,-85.56,8.93
741,-9.15,-460.93,-110.73,3.24
742,-12.34,-459.82,-165.96,-6.14
743,-32.37,-488.31,-122.9,8.79
744,-35.01,-483.39,-70.7,9.71
745,5.18,-466.71,-101.02,8.36
746,-12.93,-489.33,-117.72,6.74
747,-16.58,-456.08,-122.48,2.62
748,-8.42,-461.26,-71.09,9.97
749,-10.5,-450.77,-119.74,2.52
750,10.47,-384.84,-120.4,-20.65
751,-59.08,-530.9,-95.23,40.94
752,-28.58,-534.73,-111.2,20.78
753,-46.05,-469.67,-106.16,16.87
754,21.45,-470.28,-191.62,-11.8
755,-9.46,-490.49,-140.64,3.94
756,-33.03,-466.24,-96.27,23.81
757,0.9,-441.73,-76.99,7.07
758,-6.17,-477.51,-186.32,-0.19
759,-30.92,-553.48,-233.04,-5.81
760,-25.94,-481.0,-14.19,35.51
761,-7.92,-484.75,-93.24,21.51
762,-19.76,-499.08,-66.79,34.7
763,-22.76,-465.86,-102.1,33.86
764,4.1,-369.17,-96.05,-8.97
765,-6.02,-439.85,-101.66,-3.32
766,-45.25,-510.39,-62.14,43.98
767,-17.03,-497.81,-124.51,27.29
768,-7.54,-440.9,-110.15,15.44
769,-10.61,-465.22,-102.72,11.57
770,-39.41,-504.8,-91.75,29.81
771,-33.9,-491.98,-101.6,27.6
772,-19.19,-467.81,-161.78,7.73
773,17.92,-382.22,-117.96,-6.9
774,-48.41,-572.56,-59.66,50.12
775,-24.69,-500.17,-72.62,27.63
776,-22.93,-472.97,-106.61,11.79
777,-23.33,-464.52,-73.76,34.83
778,-11.07,-457.12,-184.55,-18.1
779,-14.76,-447.47,-219.97,-35.1
780,-24.06,-527.53,-193.46,-11.72
781,-18.54,-504.56,-10.34,46.68
782,-9.32,-443.88,-63.97,29.46
783,-8.29,-432.14,-76.73,10.42
784,-35.22,-508.02,-124.82,20.34
785,12.4,-401.97,-118.32,-7.97
786,-17.86,-473.27,-81.54,20.72
787,-32.82,-508.29,-71.35,40.24
788,5.45,-423.08,-94.31,24.63
789,-4.19,-424.22,-103.65,4.96
790,-54.86,-563.67,-85.1,40.04
791,-16.51,-480.67,-88.88,22.27
792,-45.26,-507.84,-106.82,16.53
793,-0.12,-491.74,-96.17,23.31
794,-30.28,-483.29,-166.96,9.79
795,-14.16,-483.04,-68.92,17.99
796,2.33,-479.0,-194.6,5.92
797,-10.39,-496.68,-292.47,-61.86
798,-12.86,-476.93,-26.5,46.83
799,-11.99,-436.44,0.34,26.9
800,24.67,-415.57,-61.79,1.79
801,-33.48,-533.8,-85.51,20.17
802,-14.44,-458.29,-100.56,-0.24
803,-29.12,-448.23,-131.55,6.95
804,9.78,-433.39,-132.05,3.02
805,14.5,-449.87,-103.22,-0.62
806,-57.13,-501.23,-134.98,10.44
807,-53.74,-478.19,-61.02,11.09
808,0.13,-472.78,-102.33,16.12
809,-15.8,-511.65,-160.68,17.51
810,-16.7,-464.21,-119.49,-11.16
811,-2.36,-470.52,-80.23,11.72
812,31.46,-436.45,-90.5,7.37
813,-29.38,-526.67,-88.7,17.16
814,-4.21,-444.6,-75.34,12.35
815,-21.48,-518.38,-115.99,7.53
816,-21.55,-502.72,-119.85,8.71
817,9.94,-411.34,-90.93,15.83
818,-29.67,-504.41,-142.26,35.39
819,-2.28,-476.9,-215.2,-12.42
820,-32.41,-523.04,-37.03,24.05
821,-27.23,-500.75,-148.47,-49.45
822,-3.31,-446.11,-128.42,-0.73
823,-7.0,-404.53,-66.03,-7.0
824,-6.42,-447.85,-125.46,-2.31
825,-16.59,-453.43,-84.94,23.74
826,-25.63,-451.89,-105.53,9.31
827,-32.94,-511.67,-107.78,18.73
828,-59.65,-534.41,-121.77,34.95
829,-4.33,-416.89,-137.01,7.58
830,-10.98,-521.71,-110.7,13.48
831,-16.17,-488.18,-103.4,16.16
832,-14.04,-517.97,-102.08,23.31
833,-1.58,-457.4,-115.28,8.61
834,-24.32,-471.93,-109.99,9.2
835,-20.91,-515.0,-204.7,4.46
836,-14.23,-467.24,-65.77,21.19
837,-18.22,-459.4,-89.83,12.52
838,-21.58,-481.47,-91.93,15.7
839,-7.38,-460.14,-134.42,13.39
840,7.7,-407.28,-126.67,-12.81
841,-25.8,-504.22,-87.63,13.96
842,4.41,-415.15,-114.6,7.22
843,-7.24,-411.68,-125.53,-5.07
844,-55.04,-485.42,-155.12,18.64
845,-7.17,-453.79,-166.61,-7.29
846,-23.44,-519.74,-70.04,17.17
847,-25.99,-474.5,-76.77,27.07
848,-16.8,-488.86,-105.36,16.9
849,-12.36,-487.34,-122.58,11.42
850,-7.33,-487.28,-61.9,21.41
851,-24.04,-508.04,-111.46,16.06
852,-18.32,-469.18,-187.71,-0.8
853,-28.94,-514.54,-103.31,10.06
854,-11.07,-473.0,-144.1,10.68
855,-9.03,-467.31,-139.1,4.86
856,-4.55,-415.54,-76.45,1.64
857,-11.95,-453.89,-87.73,5.37
858,-35.47,-509.73,-100.44,39.64
859,-12.82,-411.15,-97.32,2.62
860,-15.72,-532.96,-115.43,7.88
861,-4.25,-414.48,-132.32,-13.89
862,23.85,-335.0,-125.67,-13.79
863,-63.1,-615.6,-106.85,41.22
864,-74.59,-455.33,-109.05,15.09
865,-16.51,-409.33,-128.13,7.6
866,9.55,-562.45,-90.43,29.17
867,-7.8,-500.11,-95.61,18.75
868,-24.44,-470.33,-92.92,9.02
869,-18.28,-435.44,-141.82,-7.93
870,-4.26,-516.2,-85.08,19.19
871,1.58,-446.77,-98.01,9.75
872,-13.1,-459.51,-120.51,-3.2
873,-21.55,-442.59,-123.94,20.29
874,-41.37,-543.74,-235.17,-25.59
875,-25.7,-487.7,-107.82,23.92
876,-2.35,-446.02,-104.46,12.21
877,-23.82,-475.95,-69.64,1.59
878,-5.45,-402.85,-114.38,-10.1
879,-42.24,-530.15,-87.07,34.71
880,-24.59,-474.56,-112.93,6.88
881,2.84,-436.27,-174.59,-9.15
882,-48.0,-483.73,-72.35,27.34
883,-15.64,-388.98,-97.5,8.82
884,-10.16,-428.16,-106.55,7.03
885,-97.4,-611.11,-92.56,36.26
886,23.85,-490.09,-111.32,-0.55
887,-14.35,-477.6,-138.07,2.93
888,17.1,-422.74,-122.3,-3.64
889,-0.92,-410.9,-88.17,-10.58
890,-60.81,-544.69,-89.03,30.03
891,-4.12,-472.83,-144.43,-7.61
892,-13.93,-490.86,-218.05,-8.84
893,-27.78,-480.3,-62.8,25.43
894,-20.82,-510.95,-93.26,9.35
895,-23.71,-479.68,-228.38,-28.03
896,-18.08,-451.57,-70.8,6.91
897,3.81,-410.32,-65.47,-0.51
898,-3.18,-463.42,-91.61,5.67
899,-46.87,-544.02,-113.41,17.2
900,-29.13,-480.49,-114.87,11.52
901,-26.24,-472.02,-107.74,12.43
902,0.59,-335.41,-124.24,-25.79
903,-16.78,-483.85,-119.2,9.96
904,-20.27,-476.88,-138.7,7.03
905,-75.76,-564.18,-146.11,17.83
906,15.45,-477.56,-70.62,18.84
907,-14.82,-515.26,-97.7,23.41
908,-7.09,-469.6,-106.89,12.16
909,-16.59,-436.59,-165.69,-1.69
910,-29.97,-517.16,-94.58,25.5
911,-32.44,-505.92,-81.71,25.28
912,-1.18,-456.74,-92.38,12.21
913,-6.09,-445.84,-150.93,-1.35
914,-20.3,-471.6,-116.74,16.37
915,-39.39,-510.54,-88.55,9.23
916,-5.93,-401.61,-125.77,-9.84
917,29.23,-381.82,-139.79,-34.92
918,-47.06,-529.4,-107.87,29.36
919,-37.67,-439.26,-120.99,2.68
920,-35.75,-466.32,-101.37,13.9
921,-6.49,-488.67,-117.14,17.47
922,-86.08,-518.95,-105.99,34.91
923,21.6,-463.5,-174.68,-7.78
924,-6.05,-484.74,-243.34,-18.02
925,-56.54,-528.07,-79.44,27.39
926,-6.21,-501.44,-111.63,16.1
927,-6.15,-480.76,-22.82,41.18
928,9.01,-411.51,-107.23,15.47
929,11.0,-404.14,-86.28,9.53
930,-37.1,-538.38,-107.19,35.69
931,-14.87,-423.34,-113.64,-5.61
932,-19.56,-500.37,-186.94,-3.42
933,-32.17,-465.52,-117.12,3.24
934,-16.91,-470.95,-34.09,23.81
935,-50.39,-549.01,-99.26,45.39
936,-30.97,-458.75,-127.55,12.1
937,76.79,-241.5,-146.24,-35.73
938,-54.98,-581.92,-73.85,42.23
939,-64.46,-540.29,-116.8,25.46
940,-63.88,-480.35,-189.21,-12.91
941,21.68,-470.34,-103.5,-11.68
942,-9.67,-512.22,-131.17,33.13
943,-10.53,-477.31,-70.87,22.22
944,13.25,-385.01,-208.36,-35.87
945,-48.02,-576.52,-168.78,-15.38
946,-12.77,-474.4,-13.03,53.42
947,-36.6,-498.27,-125.33,20.27
948,-16.25,-487.3,-64.69,24.44
949,-18.07,-489.08,-103.34,25.75
950,-13.56,-455.83,-114.6,4.43
951,1.59,-432.29,-110.46,7.32
952,-12.78,-466.95,-107.17,10.83
953,1.83,-366.37,-113.82,-9.78
954,-30.43,-485.8,-103.4,19.97
955,-59.14,-574.12,-81.01,45.24
956,-30.9,-483.84,-103.26,14.04
957,-45.12,-419.8,-124.66,7.88
958,7.95,-512.12,-158.67,-7.92
959,-22.7,-485.09,-132.49,17.3
960,-18.21,-479.8,-84.87,31.88
961,-35.99,-406.31,-157.13,-17.82
962,-27.76,-574.19,-107.59,41.57
963,-5.63,-474.62,-89.61,25.97
964,-19.0,-507.46,-256.74,-12.15
965,-14.76,-497.47,-191.7,0.32
966,-32.9,-497.41,-109.35,10.47
967,-1.13,-442.87,-21.46,34.2
968,-21.78,-478.08,-63.26,25.77
969,-23.65,-461.86,-101.83,18.68
970,-16.31,-490.08,-90.36,25.14
971,-7.74,-459.46,-108.68,15.89
972,-22.73,-437.2,-161.51,3.03
973,-31.42,-488.86,-99.32,19.53
974,-38.16,-527.2,-90.59,29.77
975,-17.71,-474.8,-113.58,22.93
976,2.2,-371.21,-124.06,3.0
977,-7.81,-513.12,-156.28,16.14
978,-51.92,-531.18,-84.74,29.64
979,-47.38,-447.61,-90.2,16.46
980,4.9,-488.05,-107.62,15.48
981,-38.92,-518.83,-106.22,36.6
982,-6.43,-514.45,-161.79,15.71
983,-12.06,-488.56,-161.54,18.22
984,-23.25,-498.3,-124.18,33.4
985,2.07,-415.47,-66.68,22.6
986,-20.31,-489.13,-101.68,23.43
987,-26.06,-480.3,-96.25,24.7
988,-10.68,-500.26,-231.5,-9.33
989,-16.26,-482.76,-83.44,25.13
990,-22.88,-479.17,-115.33,20.75
991,-20.0,-490.24,-126.7,14.76
992,-23.26,-494.23,-90.72,23.57
993,-17.09,-421.21,-96.16,16.66
994,-24.16,-414.29,-112.7,8.88
995,3.25,-504.33,-113.05,16.58
996,5.36,-453.53,-195.26,-1.42
997,-16.84,-493.24,-90.08,28.69
998,0.06,-395.18,-84.4,1.42
999,-92.94,-547.3,-91.77,55.52
1000,2.64,-470.11,-105.12,27.57
1001,-11.32,-416.98,-121.46,-9.29
1002,-24.52,-615.69,-98.08,63.13
1003,-22.18,-506.18,-89.59,42.37
1004,-5.36,-485.75,-212.65,2.56
1005,-10.7,-481.4,-138.23,23.75
1006,-19.02,-468.35,-123.01,6.56
1007,-9.5,-477.05,-108.36,33.38
1008,-32.07,-503.49,-33.33,36.27
1009,-19.78,-482.23,-157.76,6.42
1010,-20.75,-464.91,-148.04,4.93
1011,-18.97,-467.26,-75.98,23.44
1012,-10.66,-446.41,-93.05,13.39
1013,-11.02,-379.98,-111.45,-17.04
1014,-13.33,-523.64,-84.03,40.0
1015,-32.32,-513.14,-102.96,17.73
1016,-17.67,-459.34,-95.5,28.29
1017,-25.17,-429.58,-152.69,17.59
1018,3.6,-377.29,-215.86,-43.41
1019,-49.76,-635.56,-110.84,35.02
1020,-23.48,-513.48,-21.06,51.99
1021,18.08,-357.64,-214.86,-43.84
1022,-30.69,-563.0,-165.4,14.13
1023,-18.48,-492.6,-92.74,47.03
1024,-28.34,-493.68,-94.41,23.53
1025,-9.06,-478.3,-172.05,-23.45
1026,-30.96,-501.89,-220.93,-34.13
1027,-21.02,-485.24,12.73,47.1
1028,-16.28,-474.92,-54.03,26.51
1029,13.09,-365.28,-100.29,-2.42
1030,-20.59,-474.54,-128.61,5.75
1031,-62.59,-561.14,-74.4,39.47
1032,-36.41,-476.06,-83.29,-1.65
1033,-9.45,-413.33,-92.12,10.6
1034,-36.74,-510.39,-96.42,34.38
1035,-75.81,-505.31,-101.32,28.34
1036,-41.77,-402.22,-105.26,5.94
1037,59.76,-453.0,-113.06,13.18
1038,-10.92,-476.13,-102.46,25.78
1039,-56.57,-518.47,-105.48,27.85
1040,-13.73,-486.51,-124.65,23.52
1041,24.16,-360.52,-119.82,-12.62
1042,-41.0,-585.5,-129.29,22.73
1043,-26.15,-494.33,-100.52,24.02
1044,-2.7,-457.03,-122.87,18.76
1045,-23.49,-526.08,-95.96,33.74
1046,-28.11,-494.16,-295.28,-41.23
1047,-34.86,-510.68,-65.43,39.08
1048,-30.86,-467.45,-69.31,19.18
1049,-16.8,-454.81,-124.59,-7.87
1050,-3.93,-418.95,-98.16,-6.94
1051,-31.3,-441.57,-184.74,-12.49
1052,-13.32,-529.79,-37.12,28.12
1053,-31.36,-411.04,-108.44,-9.94
1054,-6.3,-410.47,-129.29,9.75
1055,-20.73,-569.48,-129.86,34.94
1056,-12.09,-464.52,-93.59,3.42
1057,-13.88,-439.24,-118.08,3.1
1058,-30.54,-485.76,-117.36,10.49
1059,-13.35,-450.41,-105.34,27.94
1060,21.74,-396.86,-130.55,-6.46
1061,-27.93,-485.19,-121.22,-1.46
1062,-55.09,-587.6,-129.02,25.49
1063,-24.22,-500.26,-139.43,17.3
1064,-24.3,-481.3,-217.65,-16.8
1065,-15.48,-493.89,-85.44,7.9
1066,-31.6,-496.15,-240.68,-1.62
1067,-49.43,-498.36,-8.78,32.26
1068,-16.05,-436.96,-72.2,3.14
1069,5.3,-382.23,-107.1,-11.08
1070,-62.65,-506.95,-97.75,35.2
1071,-54.34,-387.98,-108.98,-2.11
1072,10.53,-526.95,-117.32,14.06
1073,-13.51,-447.66,-109.28,16.22
1074,-32.95,-509.89,-115.59,12.38
1075,-65.92,-533.07,-112.87,14.41
1076,1.84,-404.42,-119.61,-15.13
1077,20.68,-460.22,-161.17,-9.21
1078,-27.91,-543.07,-96.81,41.76
1079,-36.62,-506.76,-130.62,21.31
1080,-11.35,-470.0,-141.19,-10.84
1081,-4.84,-421.98,-179.33,-6.38
1082,-26.89,-493.69,-121.47,-6.38
1083,13.82,-372.16,-78.14,-12.54
1084,-30.8,-514.71,-85.64,27.97
1085,-36.29,-504.06,-165.97,13.7
1086,-26.72,-457.55,-77.39,-0.12
1087,-16.36,-438.71,-85.73,17.55
1088,-16.95,-373.89,-146.75,-35.58
1089,-56.01,-586.06,-146.61,16.08
1090,-29.0,-526.54,-99.77,26.29
1091,-11.48,-456.46,-54.39,24.99
1092,-39.85,-511.12,-98.86,26.65
1093,-35.84,-481.58,-99.03,18.15
1094,-3.97,-457.33,-113.69,10.47
1095,11.93,-481.75,-114.99,9.59
1096,-4.9,-496.98,-163.27,-12.01
1097,-4.58,-412.87,-99.72,7.75
1098,-15.51,-458.14,-140.74,31.46
1099,-45.03,-549.5,-118.56,29.18
1100,10.71,-344.1,-76.12,4.99
1101,8.52,-445.64,-151.99,0.81
1102,-74.38,-605.07,-77.7,58.89
1103,-27.36,-509.27,-92.24,25.39
1104,-24.51,-457.27,-93.8,8.67
1105,-24.54,-488.0,-129.4,2.35
1106,-4.83,-395.27,-324.72,-26.61
1107,-65.85,-550.82,-148.78,22.29
1108,-20.96,-466.23,45.39,51.46
1109,16.39,-414.98,-85.86,7.56
1110,-29.74,-533.2,-85.13,33.14
1111,-21.62,-506.6,-109.17,25.85
1112,21.06,-423.9,-97.77,20.92
1113,3.01,-430.02,-89.83,8.82
1114,-39.24,-528.2,-113.75,39.98
1115,-23.36,-468.58,-120.48,26.17
1116,-18.7,-420.25,-115.81,13.92
1117,-36.13,-527.94,-118.27,27.25
1118,-19.41,-483.97,-130.99,15.38
1119,-7.67,-472.02,-140.9,14.14
1120,1.58,-427.02,-85.26,-4.46
1121,31.79,-337.77,-369.9,-74.38
1122,-84.76,-604.87,-35.12,60.51
1123,-71.33,-526.52,5.97,44.81
1124,11.41,-439.67,-85.12,15.58
1125,-6.86,-466.21,-101.46,12.36
1126,-52.57,-522.74,-91.52,40.75
1127,-24.52,-517.75,-107.47,25.31
1128,-6.87,-453.28,-105.76,19.79
1129,4.14,-429.68,-88.96,20.46
1130,-39.81,-481.31,-145.19,19.26
1131,-3.32,-391.41,-125.79,6.15
1132,-18.04,-495.97,-109.55,1.19
1133,-33.35,-530.84,-89.29,33.51
1134,4.32,-437.08,-168.43,-0.84
1135,-39.55,-542.35,-173.91,9.2
1136,-14.82,-492.77,-39.54,43.43
1137,-19.55,-448.5,-100.58,7.23
1138,10.16,-300.61,-127.25,-33.17
1139,-0.19,-333.45,-167.24,15.71
1140,-9.94,-575.45,-168.45,35.12
1141,-39.91,-551.63,-36.55,45.71
1142,-34.54,-548.41,-127.71,22.85
1143,-16.96,-495.15,-116.09,12.78
1144,-25.04,-506.21,-60.85,23.34
1145,-14.52,-478.18,-65.72,23.95
1146,-1.13,-446.09,-107.48,7.73
1147,-33.39,-510.06,-105.97,16.29
1148,-55.98,-522.94,-104.01,25.9
1149,-48.98,-491.25,-100.95,18.07
1150,18.56,-440.14,-110.26,21.82
1151,2.76,-460.29,-96.08,15.14
1152,-19.08,-471.85,-129.25,8.13
1153,-19.85,-406.65,-316.7,-26.31
1154,46.04,-344.92,-297.42,-57.81
1155,-19.55,-464.11,103.44,41.07
1156,-41.21,-531.49,-43.95,53.8
1157,-25.0,-489.98,-78.45,27.45
1158,-17.64,-400.37,-112.3,-26.48
1159,-18.97,-495.64,-117.0,41.15
1160,-74.76,-560.99,-134.18,34.71
1161,9.18,-504.82,-38.48,24.19
1162,-16.05,-521.2,-89.62,41.76
1163,-19.71,-487.75,-106.78,23.08
1164,-33.42,-497.95,-104.36,21.4
1165,-17.88,-485.13,-103.62,16.11
1166,-22.02,-447.75,-120.3,11.4
1167,-4.77,-415.67,-159.23,-15.7
1168,-25.76,-517.37,-80.34,40.01
1169,-25.67,-489.12,-194.11,4.09
1170,-14.64,-455.46,-111.69,11.9
1171,-7.87,-458.91,-64.66,18.51
1172,-6.31,-368.02,-97.54,-2.16
1173,-24.59,-518.56,-108.24,19.27
1174,-27.59,-509.08,-102.37,9.28
1175,45.84,-328.58,-146.53,-27.8
1176,-82.55,-554.54,-116.11,49.73
1177,-43.96,-544.02,-86.67,37.68
1178,11.29,-477.37,-99.84,26.27
1179,-40.5,-396.59,-87.35,3.04
1180,33.12,-445.59,-149.05,16.97
1181,-48.56,-505.94,-146.6,36.08
1182,-10.22,-434.87,-113.85,-48.54
1183,-27.68,-492.45,-138.82,50.5
1184,11.24,-512.85,-175.16,-26.03
1185,-45.62,-524.86,-75.54,61.04
1186,-27.64,-485.35,-40.27,71.81
1187,-14.36,-507.44,-109.94,-11.24
1188,-5.74,-385.16,-107.34,-2.65
1189,-20.93,-477.27,-132.03,-1.2
1190,-90.67,-526.37,-102.0,27.88
1191,-127.98,-423.72,-76.58,34.55
1192,-122.25,-430.82,-95.71,21.68
1193,124.84,-413.61,-107.44,-12.55
1194,52.27,-448.89,-122.2,36.33
1195,2.15,-446.83,-119.84,16.95
1196,-0.31,-488.28,-109.24,19.35
1197,-16.76,-545.66,-113.56,17.83
1198,-0.25,-490.1,-116.57,10.17
1199,-29.52,-517.69,-137.0,11.93
1200,-12.03,-471.92,-92.6,20.12
1201,12.43,-435.76,-261.6,-10.27
1202,-23.62,-535.48,-57.4,40.62
1203,-31.32,-488.63,-133.91,12.88
1204,-12.01,-467.26,-162.12,3.88
1205,-28.11,-505.04,-60.25,45.13
1206,11.9,-400.11,-103.71,13.17
1207,-21.05,-491.2,-94.1,14.13
1208,-17.25,-477.9,-108.34,21.7
1209,-20.77,-479.67,-106.45,25.55
1210,-36.19,-481.17,-72.18,22.28
1211,-22.98,-416.34,-98.95,11.0
1212,36.52,-402.63,-107.39,-11.86
1213,-28.97,-500.98,-99.04,32.03
1214,3.31,-510.39,-103.23,36.51
1215,-32.91,-481.74,-95.46,27.65
1216,-39.86,-495.79,-101.76,20.91
1217,-36.91,-517.73,-148.49,12.54
1218,-14.83,-468.73,-80.44,28.89
1219,-2.9,-447.04,-130.21,19.48
1220,10.19,-392.38,-123.27,15.32
1221,-17.26,-507.19,-93.09,36.95
1222,-42.96,-531.97,-184.66,9.25
1223,-1.93,-424.87,-102.19,4.57
1224,-30.83,-477.13,-128.22,-7.67
1225,-35.34,-503.39,-65.82,28.26
1226,-28.54,-504.98,-137.96,15.17
1227,-72.78,-477.67,-67.1,35.45
1228,15.96,-416.83,-99.92,4.11
1229,38.21,-407.86,-103.7,1.53
1230,-23.82,-522.64,-100.87,28.06
1231,-11.0,-440.88,-108.39,2.1
1232,-16.12,-495.63,-146.32,-2.94
1233,-17.01,-493.05,-80.19,29.65
1234,-7.59,-447.23,-96.15,14.39
1235,45.91,-310.53,-129.61,-24.2
1236,-69.24,-618.32,-82.52,43.63
1237,-84.14,-511.99,-101.13,24.36
1238,8.58,-450.36,-99.33,11.44
1239,-17.53,-489.92,-180.41,12.49
1240,-6.31,-508.66,-64.59,19.97
1241,-21.02,-497.77,-87.07,3.52
1242,-20.26,-475.9,-110.48,10.63
1243,-7.11,-454.53,-153.76,8.05
1244,12.71,-416.56,-154.07,-16.23
1245,-10.88,-436.52,-107.19,-6.48
1246,-24.19,-488.55,-72.29,25.59
1247,-17.52,-492.1,-126.63,1.52
1248,-47.03,-394.41,-77.33,6.46
1249,-88.42,-401.79,-115.56,-4.79
1250,-38.97,-497.35,-65.03,39.83
1251,9.67,-523.0,-114.65,-1.54
1252,18.97,-530.75,-102.29,15.31
1253,12.22,-457.77,-137.02,12.02
1254,-6.95,-428.75,-221.79,-42.69
1255,24.96,-439.62,-71.34,0.53
1256,-4.51,-514.29,-55.4,36.49
1257,-10.36,-463.37,-121.49,12.87
1258,-35.16,-509.83,-272.31,-28.45
1259,-40.27,-521.7,-113.08,18.82
1260,7.14,-461.11,24.1,58.86
1261,5.07,-430.89,-39.54,29.23
1262,-0.94,-396.23,-139.74,-16.48
1263,-46.54,-506.64,-96.59,12.89
1264,-21.49,-464.3,-98.41,-7.24
1265,-18.16,-473.62,-125.48,-1.4
1266,-35.36,-485.76,-131.58,8.18
1267,-5.21,-404.08,-92.24,-17.85
1268,-15.17,-457.4,-126.76,-5.84
1269,-116.85,-564.71,-101.21,45.2
1270,3.32,-483.06,-75.99,23.96
1271,13.42,-486.44,-104.58,23.87
1272,-2.42,-456.41,-104.39,15.04
1273,-48.79,-471.0,-113.88,19.8
1274,-2.15,-489.61,-85.75,21.98
1275,9.72,-456.05,-196.87,-2.98
1276,-15.63,-470.99,-194.63,4.77
1277,-18.62,-492.2,-95.67,1.05
1278,-27.06,-507.02,-47.3,18.31
1279,-18.67,-481.86,-113.76,8.72
1280,-14.42,-476.82,-172.9,-10.02
1281,36.48,-301.02,-68.16,-22.75
1282,-0.89,-419.01,-111.34,-3.77
1283,-91.66,-605.61,-72.24,51.17
1284,-23.34,-482.5,-149.51,-5.74
1285,37.32,-342.48,-101.76,-8.9
1286,-52.51,-559.74,-128.87,28.25
1287,-47.61,-533.56,-86.8,35.88
1288,-93.56,-413.05,-76.81,0.0
1289,27.37,-493.98,-90.16,16.0
1290,24.99,-485.2,-100.64,24.74
1291,-29.05,-511.3,-102.67,12.91
1292,-20.42,-521.92,-128.2,4.37
1293,-11.29,-471.85,-85.19,29.48
1294,-14.79,-454.36,-239.74,-22.18
1295,-19.24,-445.12,-219.37,-37.46
1296,-41.97,-476.63,-80.71,5.23
1297,-12.61,-496.83,-0.47,41.0
1298,-8.66,-486.49,-94.46,21.03
1299,-20.62,-436.4,-104.47,6.83
1300,-29.55,-420.32,-73.88,16.45
1301,26.05,-471.57,-130.41,8.38
1302,-22.24,-490.02,-88.2,9.02
1303,-13.53,-396.61,-103.66,-10.9
1304,-11.67,-424.7,-152.96,-3.49
1305,-0.0,-517.53,-159.3,18.32
1306,-62.26,-497.24,-35.25,31.24
1307,1.4,-433.5,-101.69,-5.81
1308,-22.81,-522.18,-87.52,12.9
1309,-45.39,-551.47,-94.23,36.82
1310,-37.83,-475.29,-111.54,17.04
1311,-19.91,-402.7,-101.24,8.19
1312,29.45,-440.62,-121.0,13.37
1313,-37.33,-483.03,-234.03,-21.66
1314,-30.63,-513.77,-20.52,40.99
