,ch1,ch2,ch3,ch4
671,-52.33,-488.67,-87.9,23.99
672,2.91,-494.13,-98.9,19.48
673,-12.64,-453.77,-95.73,17.77
674,-47.83,-498.1,-96.97,13.97
675,-31.35,-490.35,-95.19,14.39
676,-115.18,-406.05,-94.11,16.53
677,74.3,-388.04,-95.55,22.43
678,16.54,-487.49,-88.36,28.95
679,-23.55,-541.91,-94.54,27.42
680,-43.65,-492.84,-90.31,21.35
681,-35.82,-487.11,-90.71,22.12
682,-42.4,-477.28,-99.0,25.03
683,-120.36,-490.17,-92.26,15.16
684,-33.43,-455.06,-94.4,11.66
685,31.92,-764.25,-101.96,17.55
686,15.89,-312.59,-92.41,32.8
687,12.82,-368.41,-86.94,28.48
688,-10.72,-461.76,-89.98,21.44
689,-22.06,-455.04,-93.91,19.19
690,-32.38,-454.48,-87.36,17.46
691,-25.02,-451.58,-85.28,18.47
692,-36.99,-456.75,-89.07,20.62
693,-31.89,-444.64,-95.53,18.74
694,-31.74,-441.83,-94.0,19.21
695,-29.98,-456.49,-97.04,19.72
696,-31.99,-451.87,-93.92,21.5
697,-115.48,-457.24,-82.9,21.66
698,8.15,-439.43,-87.66,21.62
699,-2.03,-472.98,-90.37,14.84
700,-41.59,-449.46,-92.34,18.14
701,-13.2,-461.36,-87.44,17.67
702,-19.35,-479.0,-86.88,15.55
703,-2.78,-455.55,-83.05,18.55
704,-27.97,-456.49,-89.51,14.78
705,-22.33,-359.62,-86.88,17.56
706,-38.06,-545.25,-88.05,25.61
707,-21.55,-474.61,-85.91,15.16
708,-25.39,-491.29,-95.62,19.59
709,-67.67,-507.35,-91.66,19.37
710,-87.81,-495.01,-86.93,20.11
711,-59.54,-480.17,-87.23,19.89
712,51.8,-463.7,-99.88,17.73
713,3.86,-493.13,-88.76,22.1
714,-13.02,-483.12,-92.58,17.67
715,-31.86,-471.47,-93.24,23.24
716,-19.51,-491.01,-92.5,25.08
717,-27.88,-475.08,-93.08,21.26
718,-47.99,-481.65,-94.5,25.47
719,-14.2,-482.43,-91.75,18.54
720,-16.15,-467.71,-92.94,13.48
721,-31.13,-470.62,-89.42,21.36
722,-47.04,-472.42,-87.52,16.36
723,-102.72,-457.74,-90.26,8.6
724,50.02,-460.36,-88.75,8.64
725,-38.87,-465.84,-91.7,4.98
726,-4.61,-471.85,-85.9,21.63
727,-91.72,-437.11,-83.66,29.98
728,5.09,-472.14,-85.02,28.02
729,-9.17,-467.38,-88.63,23.39
730,-18.73,-478.51,-88.42,19.94
731,-19.77,-475.09,-90.89,27.42
732,-18.56,-478.27,-93.95,21.73
733,-47.8,-463.82,-82.31,22.66
734,-10.91,-468.64,-84.45,23.16
735,-23.6,-470.6,-93.79,21.11
736,-36.42,-468.55,-91.41,16.15
737,-30.0,-446.41,-92.44,2.99
738,-32.58,-458.75,-109.86,22.68
739,-81.49,-469.21,-157.03,-8.89
740,-20.62,-442.43,-95.79,14.73
741,-30.7,-442.17,-117.92,1.08
742,-35.3,-435.82,-147.74,-38.33
743,0.7,-460.44,-55.66,0.68
744,-28.27,-428.57,-54.32,23.97
745,-3.38,-458.41,-85.15,-13.62
746,-31.63,-452.43,-115.68,37.24
747,-119.57,-445.94,-133.18,4.27
748,34.84,-471.02,-39.52,37.7
749,-22.84,-467.48,-69.45,-13.5
750,-7.5,-452.93,-77.39,-27.44
751,-30.01,-475.92,-58.41,61.21
752,-36.46,-478.43,-105.43,27.84
753,-30.83,-471.03,-148.44,-2.05
754,-26.59,-463.23,-68.38,24.23
755,-34.42,-469.37,-66.45,28.63
756,-31.82,-466.16,-118.53,2.2
757,-26.54,-468.05,-164.67,-21.39
758,-58.82,-461.88,-40.69,16.51
759,1.31,-460.99,-62.16,7.75
760,-7.49,-446.71,-122.75,-29.19
761,-19.97,-458.67,-215.14,-40.77
762,-66.08,-462.55,-183.6,-49.29
763,-17.02,-467.72,-51.97,-7.04
764,-17.01,-459.73,-58.5,53.31
765,-51.2,-444.47,-161.18,-17.48
766,-24.8,-477.2,-313.35,-50.57
767,23.34,-483.97,-180.16,-55.34
768,-17.74,-489.93,-203.96,-27.99
769,-33.8,-495.13,96.29,64.8
770,-8.96,-467.85,5.19,21.67
771,-22.76,-464.93,-63.9,27.89
772,-85.07,-493.05,-73.3,6.98
773,33.11,-480.49,-82.89,18.21
774,-19.59,-477.92,-67.74,32.72
775,-19.19,-483.01,-103.62,13.25
776,-22.21,-469.66,-92.68,8.45
777,-29.58,-462.25,-62.63,11.5
778,-41.57,-464.06,-71.98,2.19
779,-35.15,-455.16,-87.66,-5.07
780,-21.91,-458.21,-114.07,-4.68
781,-107.06,-460.51,-125.55,-29.32
782,46.72,-435.61,-122.07,-76.99
783,-16.7,-471.48,-66.65,23.74
784,-6.32,-456.16,-123.63,-22.25
785,10.51,-464.14,-73.01,-6.56
786,-18.27,-461.73,-57.87,-4.68
787,-19.27,-455.39,-95.99,7.1
788,-27.26,-464.82,-91.74,9.23
789,-26.42,-464.27,-81.27,13.92
790,-23.97,-457.14,-88.62,4.1
791,-33.82,-470.01,-84.05,12.77
792,-29.11,-473.8,-85.97,-2.34
793,-29.82,-469.33,-83.69,-4.1
794,-40.63,-471.95,-85.33,-8.62
795,-24.72,-476.11,-87.24,-11.59
796,-18.49,-463.8,-90.69,-20.03
797,-28.23,-453.02,-95.01,-39.93
798,-47.82,-454.17,-81.09,-2.34
799,-61.47,-458.75,-88.04,-10.42
800,-59.74,-457.21,-85.3,17.61
801,27.65,-414.94,-104.06,-23.42
802,6.89,-476.85,-102.24,-50.66
803,12.87,-450.74,-89.09,-59.74
804,-8.16,-472.66,-76.48,12.63
805,-26.44,-484.58,-108.82,0.51
806,-22.63,-471.78,-153.54,-46.03
807,-23.5,-457.62,-125.42,-10.48
808,-36.59,-470.17,-36.57,16.53
809,-26.22,-463.01,-80.43,-4.9
810,-43.51,-454.24,-201.25,-37.53
811,-106.63,-453.55,-155.36,-55.26
812,69.08,-469.21,-16.16,-10.17
813,1.0,-446.55,-55.25,0.96
814,-11.29,-447.9,-71.42,1.55
815,-24.44,-459.18,-80.13,-10.87
816,-21.01,-456.47,-74.8,-9.54
817,-66.6,-467.21,-79.18,-14.13
818,-64.66,-443.16,-78.09,-11.29
819,50.44,-484.44,-88.53,-15.02
820,-35.76,-473.98,-131.51,-16.22
821,2.74,-464.73,-111.76,-50.95
822,0.11,-494.11,-38.91,-23.05
823,-20.6,-480.0,-70.19,2.19
824,-28.62,-474.09,-74.85,-16.6
825,-19.23,-470.78,-76.47,-5.15
826,-13.08,-461.47,-85.39,-7.85
827,-19.45,-450.62,-81.07,-9.94
828,-20.34,-457.5,-92.23,-31.96
829,-27.56,-458.45,-81.44,-23.16
830,-38.52,-443.93,-87.47,-26.32
831,-22.95,-451.65,-86.12,-6.38
832,-26.1,-457.67,-85.55,-0.15
833,-33.77,-442.07,-84.63,-9.06
834,-90.78,-451.32,-83.01,-11.11
835,-5.04,-441.65,-95.55,-20.32
836,-46.65,-459.95,-81.47,-15.16
837,4.29,-436.79,-91.56,-13.4
838,47.92,-468.65,-90.08,-16.77
839,-6.63,-461.62,-88.44,-16.27
840,-25.83,-454.93,-83.17,-5.65
841,-24.62,-458.27,-92.55,-19.2
842,-26.71,-457.7,-102.79,-24.83
843,-23.57,-445.74,-79.98,-26.14
844,-26.41,-448.8,-80.45,-12.49
845,-40.44,-463.93,-75.16,-4.69
846,-45.2,-453.53,-84.48,-6.0
847,-51.86,-442.17,-132.31,-37.65
848,45.99,-462.69,-133.26,-97.01
849,-14.47,-470.51,-85.17,30.48
850,-23.51,-454.48,-71.16,3.92
851,-23.03,-454.75,-65.84,7.92
852,-26.29,-464.58,-85.21,-7.68
853,-27.74,-460.12,-88.28,-8.01
854,-28.12,-460.93,-88.12,-5.89
855,-28.24,-471.35,-92.35,-10.65
856,-35.81,-454.16,-94.13,-6.87
857,-17.25,-472.38,-92.19,-11.41
858,-18.52,-474.37,-92.81,-11.03
859,-65.1,-483.56,-83.84,-14.37
860,-98.9,-469.21,-87.5,-4.96
861,43.74,-461.89,-98.92,-10.04
862,-34.63,-446.29,-98.59,-9.0
863,19.9,-486.23,-100.36,-14.16
864,-6.53,-470.4,-95.12,-13.35
865,-10.18,-481.82,-92.3,-12.25
866,-20.75,-470.74,-88.61,-10.88
867,-76.61,-430.65,-87.69,-8.61
868,50.45,-488.97,-95.88,-7.22
869,-6.86,-475.22,-94.89,-11.86
870,-16.02,-465.84,-97.21,-27.05
871,-18.08,-466.78,-93.88,-26.57
872,-26.44,-474.16,-80.29,14.16
873,-42.89,-463.68,-91.73,-2.26
874,-14.31,-458.27,-90.11,-9.64
875,-31.15,-470.56,-93.85,-8.02
876,-49.6,-464.61,-89.16,-4.57
877,-32.49,-466.84,-87.72,-3.99
878,-56.18,-476.16,-103.46,-5.6
879,21.19,-465.73,-93.91,-5.91
880,-20.91,-464.48,-85.57,-4.99
881,-88.14,-474.08,-119.49,-26.88
882,-16.89,-463.47,-139.71,-67.32
883,41.75,-470.32,-77.18,16.42
884,-14.54,-454.41,-65.89,19.44
885,-32.94,-482.84,-84.93,5.57
886,-33.11,-476.56,-87.49,0.86
887,-41.16,-461.15,-89.08,2.25
888,-24.46,-486.48,-87.54,0.38
889,-48.93,-476.4,-95.09,-1.09
890,-6.12,-462.76,-87.0,-2.69
891,8.01,-477.71,-89.71,-6.82
892,-41.9,-480.64,-93.95,-8.62
893,-71.5,-467.99,-89.86,-2.97
894,6.35,-458.41,-92.39,-1.53
895,33.09,-482.65,-91.57,-3.4
896,-21.08,-479.42,-94.32,-3.66
897,-19.16,-474.51,-90.52,-2.77
898,-25.44,-477.29,-92.08,-9.5
899,-24.04,-458.41,-101.97,-18.26
900,-26.74,-482.65,-104.45,-22.61
901,-26.13,-485.77,-81.62,4.08
902,-29.02,-483.89,-80.99,10.35
903,-29.41,-476.34,-88.09,3.48
904,-23.3,-475.85,-91.92,-2.08
905,-16.71,-481.26,-91.09,-0.33
906,-33.35,-479.98,-88.89,0.19
907,-49.84,-478.07,-87.7,-0.04
908,-98.65,-488.53,-92.53,-0.31
909,2.84,-454.64,-99.0,-3.75
910,8.9,-469.41,-93.99,-4.67
911,-86.54,-438.42,-87.74,-3.14
912,67.68,-477.08,-92.97,-3.95
913,-3.61,-478.29,-94.22,-4.95
914,-28.01,-479.79,-90.79,-0.58
915,-46.15,-490.88,-90.33,-0.53
916,-131.62,-462.51,-85.97,2.08
917,42.35,-475.8,-97.13,-5.36
918,16.61,-474.51,-89.8,-0.74
919,-167.6,-430.52,-87.07,3.15
920,130.2,-499.15,-100.83,-9.22
921,-21.44,-477.16,-94.86,-9.72
922,-8.91,-498.27,-98.04,-1.54
923,-23.15,-489.61,-94.98,0.13
924,-28.06,-485.24,-85.34,-1.24
925,-31.97,-488.41,-86.28,-0.72
926,-36.52,-477.2,-87.62,0.02
927,-43.28,-474.53,-84.22,-2.88
928,-11.49,-488.72,-88.6,-3.61
929,-29.28,-488.28,-89.37,-4.34
930,-44.33,-481.12,-90.69,-6.77
931,-152.59,-475.73,-78.39,2.21
932,46.81,-475.01,-93.76,0.26
933,36.83,-477.52,-90.85,-2.45
934,-34.31,-484.18,-89.16,-0.58
935,-83.31,-485.59,-91.97,-1.1
936,36.1,-480.42,-95.98,1.79
937,-102.82,-453.0,-94.49,4.91
938,46.98,-473.1,-97.79,2.91
939,-7.79,-490.24,-93.8,-1.23
940,-24.4,-481.28,-91.17,-11.26
941,-20.55,-481.04,-91.85,-3.18
942,-29.95,-492.42,-94.54,14.11
943,2.92,-478.73,-89.44,5.25
944,-65.49,-469.62,-91.34,-0.67
945,-16.15,-470.53,-87.0,3.06
946,-9.87,-483.76,-86.76,-2.75
947,-9.36,-473.49,-84.95,1.25
948,-21.93,-483.84,-90.96,-1.09
949,-49.85,-486.04,-88.13,0.93
950,-22.16,-478.41,-92.47,-5.44
951,-27.0,-474.59,-87.14,-2.77
952,-50.72,-479.32,-92.65,-7.73
953,6.08,-470.17,-94.62,-4.2
954,-46.47,-492.4,-92.74,0.26
955,-40.34,-478.26,-91.6,-12.01
956,9.46,-475.44,-89.55,-18.31
957,9.33,-478.6,-84.56,6.81
958,-34.56,-485.89,-87.69,4.85
959,-3.11,-476.31,-84.81,-1.35
960,-30.53,-473.79,-88.66,2.08
961,-31.55,-475.54,-89.08,-2.98
962,-24.89,-480.25,-92.09,-4.65
963,-43.51,-475.51,-91.16,10.33
964,-34.99,-464.59,-91.1,4.0
965,-13.16,-477.44,-94.42,0.7
966,-21.25,-470.66,-91.29,9.32
967,-24.62,-465.74,-89.26,5.84
968,-44.83,-471.44,-91.09,3.17
969,-121.82,-484.14,-91.08,8.32
970,70.94,-436.96,-92.18,2.58
971,-16.14,-485.9,-88.77,0.83
972,-54.46,-469.25,-90.12,4.33
973,25.31,-478.33,-100.53,2.38
974,0.5,-476.03,-95.74,9.1
975,-27.88,-482.57,-97.97,5.07
976,-39.2,-487.04,-94.9,9.85
977,-27.31,-482.61,-89.99,8.98
978,-26.2,-476.61,-95.48,5.21
979,-17.95,-480.03,-96.33,7.75
980,-89.07,-462.3,-95.12,11.42
981,-0.23,-471.29,-101.66,7.98
982,40.36,-480.93,-104.52,5.97
983,-7.94,-473.09,-102.21,1.14
984,-22.83,-475.4,-96.81,5.1
985,-98.92,-474.93,-91.66,3.21
986,14.07,-482.75,-94.83,2.72
987,5.88,-473.19,-93.62,4.36
988,-18.65,-484.26,-97.24,6.37
989,-27.52,-490.75,-98.74,1.65
990,-29.09,-476.15,-95.45,1.17
991,-12.91,-480.09,-97.2,2.6
992,-25.42,-480.77,-90.63,5.12
993,-29.83,-472.27,-94.79,0.22
994,-58.01,-468.79,-92.96,4.87
995,-35.18,-488.44,-90.89,3.19
996,-47.51,-468.34,-98.09,2.81
997,-41.84,-446.67,-97.09,2.35
998,57.66,-472.86,-98.36,-5.68
999,-9.44,-471.38,-98.21,0.06
1000,-22.36,-471.98,-98.57,-0.13
1001,-28.98,-481.0,-89.33,-7.69
1002,-42.46,-486.56,-95.53,0.43
1003,-41.47,-477.1,-91.7,-3.54
1004,-17.19,-470.19,-102.62,-4.87
1005,-37.78,-461.09,-96.18,-0.28
1006,-88.14,-480.33,-100.67,-0.24
1007,22.0,-477.57,-93.73,-5.79
1008,17.37,-477.42,-99.23,-4.86
1009,-50.01,-474.45,-98.29,0.12
1010,-35.39,-469.34,-98.94,2.88
1011,-26.05,-490.03,-100.43,0.09
1012,16.28,-479.97,-98.91,-0.45
1013,-64.68,-476.11,-95.11,2.08
1014,9.99,-474.34,-95.8,8.06
1015,1.19,-480.95,-104.22,3.19
1016,-55.77,-483.05,-95.61,6.55
1017,10.59,-478.5,-95.94,4.75
1018,-21.63,-482.58,-95.39,-2.95
1019,-44.93,-484.39,-94.73,-5.54
1020,-22.01,-444.84,-90.34,-2.01
1021,-20.48,-498.76,-96.23,-2.52
1022,-37.14,-499.8,-96.56,1.73
1023,-24.32,-471.98,-96.19,-0.5
1024,-26.94,-480.83,-89.18,0.56
1025,-18.82,-493.69,-96.33,-2.92
1026,-18.83,-483.9,-92.08,0.18
1027,-20.95,-476.02,-98.25,-1.3
1028,-22.79,-483.59,-102.56,-4.18
1029,-23.63,-483.94,-97.56,0.93
1030,-34.49,-478.54,-91.53,-0.92
1031,-107.75,-470.89,-85.58,3.76
1032,-25.02,-475.1,-98.38,3.91
1033,9.58,-486.79,-96.45,3.94
1034,-16.69,-459.13,-95.13,-5.62
1035,-3.66,-486.89,-95.49,-3.08
1036,5.19,-485.83,-96.52,-1.24
1037,-13.41,-481.2,-86.79,-3.45
1038,-17.66,-487.59,-87.18,1.66
1039,-56.83,-490.15,-87.86,0.51
1040,-34.94,-481.26,-86.57,2.37
1041,-6.33,-473.21,-93.74,0.11
1042,-30.77,-480.3,-93.77,5.98
1043,-82.49,-462.0,-93.15,2.77
1044,13.92,-478.32,-93.58,1.7
1045,8.02,-476.64,-95.8,-1.1
1046,-150.24,-480.27,-86.76,-0.17
1047,-149.19,-474.13,-86.26,4.22
1048,204.21,-403.68,-111.37,0.97
1049,14.04,-502.64,-92.03,10.51
1050,-48.93,-487.38,-90.86,6.02
1051,-43.45,-502.19,-96.55,6.51
1052,16.34,-513.46,-97.52,3.56
1053,-18.79,-500.96,-92.21,7.55
1054,-28.48,-495.91,-93.35,6.17
1055,-25.69,-495.06,-99.25,2.26
1056,-25.01,-487.35,-91.64,0.88
1057,-24.51,-476.01,-90.0,3.8
1058,-46.27,-481.74,-92.36,-0.66
1059,-91.62,-481.08,-90.65,0.59
1060,5.26,-450.57,-93.35,1.89
1061,-69.52,-470.12,-99.5,1.66
1062,-182.38,-476.98,-101.18,-0.58
1063,59.54,-449.65,-103.61,0.08
1064,-44.65,-412.75,-96.27,0.31
1065,132.9,-424.22,-106.86,-5.76
1066,-3.03,-556.97,-95.05,14.82
1067,-52.38,-532.89,-86.64,11.11
1068,-60.23,-526.55,-94.94,4.35
1069,-71.84,-516.76,-97.49,7.38
1070,-10.01,-470.51,-92.34,7.44
1071,-88.39,-462.79,-94.42,6.51
1072,25.15,-403.01,-91.94,7.57
1073,-316.86,-473.17,-84.81,17.57
1074,-51.18,-459.88,-90.77,9.61
1075,122.41,-477.9,-101.77,8.63
1076,-320.61,-450.96,-86.3,9.34
1077,228.98,-463.64,-102.69,5.85
1078,-33.28,-477.67,-90.09,12.44
1079,23.47,-537.37,-94.33,14.16
1080,-38.81,-458.9,-90.49,18.61
1081,11.09,-500.26,-93.72,10.0
1082,-5.73,-527.21,-93.81,14.29
1083,-68.82,-511.03,-87.1,6.62
1084,-4.23,-487.08,-95.72,8.08
1085,-24.65,-497.8,-93.04,11.08
1086,-14.88,-492.52,-88.47,12.51
1087,-52.68,-502.21,-91.53,7.49
1088,-67.46,-459.26,-88.58,12.52
1089,-197.42,-426.28,-84.83,8.5
1090,172.45,-357.22,-95.18,2.8
1091,43.01,-539.03,-92.94,5.73
1092,-21.74,-397.46,-93.96,15.64
1093,-50.6,-577.93,-90.97,12.64
1094,-108.34,-563.67,-89.25,7.64
1095,-61.73,-425.72,-87.11,17.4
1096,-54.8,-493.43,-86.35,19.54
1097,-17.86,-516.04,-87.42,18.23
1098,30.11,-562.83,-91.45,14.96
1099,-49.64,-528.13,-88.46,16.87
1100,-53.18,-485.69,-85.32,14.58
1101,57.85,-433.91,-89.98,16.26
1102,-17.78,-477.74,-90.16,18.78
1103,16.0,-361.18,-91.24,13.62
1104,-27.71,-557.65,-94.3,11.06
1105,-49.89,-531.62,-99.15,12.07
1106,-149.32,-284.52,-84.12,20.36
1107,115.6,-484.91,-95.3,8.38
1108,-43.85,-435.32,-93.4,11.87
1109,-59.44,-433.56,-81.4,17.8
1110,-57.41,-549.17,-97.56,-1.09
1111,48.26,-482.69,-91.58,15.27
1112,-44.33,-573.17,-85.51,28.29
1113,-30.52,-534.29,-97.99,8.59
1114,-45.36,-565.82,-84.28,26.53
1115,-84.63,-506.8,-91.45,5.85
1116,67.17,-243.29,-93.34,1.95
1117,6.0,-433.21,-103.25,11.95
1118,-1.15,-457.88,-90.31,28.92
1119,-84.82,-415.14,-88.48,27.33
1120,-91.67,-563.05,-88.88,21.61
1121,52.61,-510.31,-90.11,19.34
1122,-5.71,-506.67,-91.57,16.92
1123,-38.64,-482.64,-94.15,19.22
1124,-79.57,-485.61,-85.92,15.86
1125,26.98,-492.32,-91.27,13.05
1126,-29.68,-478.95,-90.72,16.03
1127,-168.55,-468.05,-80.0,21.6
1128,124.5,-495.5,-96.54,4.68
1129,-148.14,-521.63,-88.93,9.09
1130,4.31,-484.17,-96.91,11.81
1131,50.2,-471.72,-87.36,19.91
1132,-52.56,-471.54,-91.09,25.31
1133,32.04,-577.16,-94.01,10.16
1134,-13.26,-477.72,-102.81,0.69
1135,10.45,-220.38,-88.17,17.71
1136,-82.29,-485.69,-89.34,20.94
1137,-57.66,-425.21,-85.94,23.42
1138,25.0,-733.49,-96.39,10.32
1139,-36.5,-418.4,-99.3,4.67
1140,-138.56,-466.36,-85.51,25.05
1141,67.62,-522.46,-79.31,36.89
1142,-0.26,-559.51,-88.11,27.37
1143,-13.55,-529.45,-94.57,27.96
1144,-19.0,-515.26,-86.29,27.34
1145,-20.86,-512.83,-94.27,24.34
1146,-35.61,-499.85,-86.44,24.45
1147,-1.8,-475.49,-98.34,22.14
1148,-46.66,-463.21,-90.1,26.54
1149,-113.38,-464.67,-93.21,20.45
1150,27.82,-461.49,-92.78,21.86
1151,36.58,-482.68,-93.86,22.62
1152,-34.72,-478.93,-95.55,20.19
1153,33.17,-485.87,-97.2,24.96
1154,-9.31,-488.95,-94.49,26.62
1155,-28.0,-503.54,-94.13,25.23
1156,-80.2,-598.29,-99.6,25.97
1157,-42.02,-498.41,-94.2,25.88
1158,3.51,-489.18,-100.41,27.71
1159,-58.97,-522.26,-96.26,29.62
1160,-0.59,-407.13,-88.1,33.93
1161,-61.71,-458.41,-95.47,28.32
1162,70.56,-494.73,-97.38,28.14
1163,-15.41,-492.05,-95.89,23.35
1164,22.08,-398.45,-99.13,22.13
1165,-13.61,-349.45,-100.1,20.04
1166,-35.79,-733.29,-94.87,28.38
1167,-23.02,-457.78,-89.92,33.35
1168,-212.09,-493.85,-86.76,22.31
1169,142.83,-529.85,-96.84,21.73
1170,11.13,-513.1,-93.68,30.5
1171,-27.98,-501.23,-93.4,33.32
1172,-88.18,-370.34,-93.79,29.61
1173,81.92,-292.66,-102.37,17.08
1174,31.66,-382.1,-97.62,29.18
1175,-33.71,-627.9,-93.06,37.03
1176,-33.03,-539.19,-95.81,32.17
1177,-12.66,-521.95,-99.57,33.63
1178,-30.7,-534.38,-91.47,33.01
1179,-34.38,-550.56,-94.13,32.35
1180,-20.98,-493.59,-93.51,30.02
1181,-193.84,-452.8,-96.48,32.28
1182,76.58,-478.95,-99.28,21.94
1183,17.39,-492.64,-98.93,23.12
1184,27.12,-475.1,-104.84,9.26
1185,6.8,-471.23,-125.47,-44.87
1186,-30.57,-470.93,-114.9,-28.74
1187,-69.57,-462.53,-93.56,-19.38
1188,61.0,-454.02,-136.04,-114.16
1189,-14.85,-477.86,-95.63,11.19
1190,-46.92,-556.87,-68.0,132.71
1191,-30.44,-435.17,-81.31,76.66
1192,-6.83,-433.62,-97.27,29.39
1193,-42.67,-548.87,-123.84,-42.02
1194,-11.89,-638.91,-124.31,-53.57
1195,-34.03,-416.19,-73.42,66.25
1196,-7.34,-394.23,-77.92,82.41
1197,-11.43,-450.21,-105.62,32.88
1198,-0.68,-476.4,-115.09,-9.79
1199,-6.96,-485.6,-115.05,-27.21
1200,-12.88,-481.27,-116.43,-57.47
1201,-10.5,-480.87,-104.66,-7.11
1202,14.64,-460.48,-188.75,-109.78
1203,28.65,-456.13,-250.44,-264.97
1204,-14.53,-484.93,-111.05,-61.8
1205,5.64,-463.94,-63.14,-30.76
1206,15.23,-455.0,-132.19,-51.56
1207,-29.77,-490.61,-89.68,-37.44
1208,-5.52,-460.56,-144.41,-4.92
1209,21.42,-442.68,-247.48,-169.56
1210,-85.51,-496.99,-61.61,88.29
1211,15.06,-443.46,-107.07,63.48
1212,-28.72,-488.8,-104.32,11.32
1213,-27.42,-652.33,-131.49,12.42
1214,27.54,-444.81,-153.53,-158.9
1215,53.39,-311.51,-107.24,-151.46
1216,-17.05,-366.09,-80.3,119.78
1217,-7.44,-398.14,-89.31,53.35
1218,8.94,-523.56,-319.8,-218.93
1219,0.15,-582.48,-322.25,-304.18
1220,-57.36,-684.57,-77.62,76.33
1221,6.84,-418.51,-110.06,52.95
1222,42.09,-379.53,-142.08,-2.95
1223,3.23,-442.51,-135.71,-76.35
1224,18.4,-427.15,-508.37,-325.36
1225,-9.18,-481.04,-223.93,-62.96
1226,8.84,-442.42,297.3,35.8
1227,-13.57,-416.52,-40.52,31.64
1228,-13.46,-396.35,-486.7,-78.95
1229,-5.47,-395.28,-246.46,-134.45
1230,0.01,-368.66,-252.91,-71.15
1231,9.44,-362.35,-263.81,-142.55
1232,12.31,-366.5,47.55,-16.3
1233,-9.2,-406.22,-6.76,-2.38
1234,-9.48,-443.3,-176.02,31.37
1235,-83.61,-535.55,-250.75,-145.63
1236,-58.26,-977.71,-71.64,-164.56
1237,-30.99,-565.21,-65.26,53.07
1238,95.56,1.54,-75.95,7.95
1239,15.85,-592.43,-84.46,-19.06
1240,-21.05,-415.14,-96.03,19.74
1241,12.36,-383.95,-261.26,-56.53
1242,15.44,-498.87,-16.61,-33.0
1243,24.1,-480.75,-24.43,-36.48
1244,-1.49,-578.4,-8.01,-67.57
1245,45.05,-463.02,-16.98,5.83
1246,-15.82,-454.77,15.54,-28.27
1247,38.69,-317.66,-9.72,-66.87
1248,17.68,-333.1,132.24,0.51
1249,17.97,-274.43,-122.2,-98.33
1250,1.89,-430.38,-33.87,79.75
1251,-106.74,-458.87,-82.91,-12.91
1252,-8.67,132.1,-352.51,-225.19
1253,28.8,-42.04,-57.36,10.08
1254,67.52,-227.91,-78.59,5.9
1255,-4.36,-859.72,-68.25,-20.22
1256,-122.97,-401.87,-223.82,79.11
1257,-21.18,-283.49,-138.86,-143.94
1258,42.25,-624.39,-214.41,-6.8
1259,-30.48,-729.36,-159.67,-214.79
1260,-37.98,-726.85,-6.28,136.33
1261,-10.0,-638.96,-33.53,13.84
1262,16.5,-499.08,30.43,24.05
1263,21.27,-411.68,-15.78,-67.56
1264,-27.89,-422.42,115.99,-113.38
1265,-19.36,-389.45,-388.35,-60.83
1266,7.63,-271.48,-265.54,-2.16
1267,-161.34,-274.22,-324.53,-170.33
1268,84.68,-276.6,-9.12,41.52
1269,33.92,-291.83,-331.89,-252.64
1270,-90.42,-414.37,66.69,108.03
1271,-193.26,-561.48,-42.33,49.77
1272,-153.13,-444.11,-121.66,-80.34
1273,311.01,-557.31,-160.84,-158.81
1274,93.63,-511.73,-136.66,56.92
1275,28.59,-760.71,-104.96,26.36
1276,-87.52,-630.05,-80.35,65.58
1277,42.64,-494.0,-78.2,-36.68
1278,-1.54,-433.2,-16.66,80.4
1279,-65.88,-472.35,-147.46,-98.22
1280,-36.37,-556.72,-178.51,-162.24
1281,12.07,-512.74,-110.31,-94.29
1282,-91.72,-408.51,-135.31,-52.24
1283,91.83,-488.33,-83.77,35.6
1284,-73.76,-452.98,-160.61,31.78
1285,41.18,-399.67,-261.83,-292.22
1286,-99.7,-465.61,41.88,168.65
1287,-53.08,-399.58,-128.23,-32.56
1288,106.74,-489.84,-35.54,34.88
1289,-102.64,-497.44,-122.75,-89.92
1290,61.21,-463.3,-123.26,-8.3
1291,-2.09,-491.6,-36.32,84.34
1292,17.77,-429.68,-52.56,-30.24
1293,-7.95,-438.27,-69.0,-18.72
1294,-146.14,-450.25,-72.78,41.54
1295,-46.54,-398.34,-81.05,24.22
1296,-2.45,-338.27,-104.21,-19.04
1297,32.72,-311.93,-227.61,-415.36
1298,70.68,-370.28,-44.09,155.17
1299,-17.93,-545.7,-107.79,22.19
1300,-20.71,-492.85,-128.35,-55.54
1301,10.14,-424.83,24.16,92.42
1302,20.58,-484.95,-105.18,-85.79
1303,-21.45,-552.39,-96.51,-37.03
1304,-54.54,-564.56,-140.45,30.14
1305,-15.43,-530.51,-93.22,-86.23
1306,-0.84,-470.17,-30.73,2.62
1307,-109.63,-478.91,-103.1,-22.99
1308,22.79,-514.61,-159.72,-53.15
1309,35.52,-457.8,-72.49,10.08
1310,-0.22,-373.29,-22.28,-116.16
1311,-111.28,-465.17,-116.51,13.31
1312,-12.12,-406.69,-66.39,-47.62
1313,7.38,-458.46,-84.23,-49.84
1314,10.41,-517.45,-76.22,-4.62
1315,-62.16,-602.74,-92.46,-33.5
1316,-35.55,-528.02,-146.34,-111.22
