,ch1,ch2,ch3,ch4
662,-272.22,-383.1,-121.21,-98.0
663,130.06,-474.12,-108.03,-36.14
664,48.0,-374.17,-117.17,-31.61
665,56.12,-336.61,-65.3,17.66
666,-34.35,-572.98,-97.19,-43.17
667,-81.48,-555.66,-94.39,-52.59
668,2.22,-512.72,-95.56,28.96
669,-49.8,-443.4,-110.53,-21.64
670,-128.65,-478.02,-97.86,-30.05
671,32.47,-508.02,-70.73,2.46
672,-60.43,-467.81,-132.61,-101.0
673,-15.18,-445.03,-73.08,-143.24
674,83.54,-444.47,-135.84,-178.88
675,-51.24,-496.05,-52.41,170.65
676,-33.53,-369.48,-227.96,-239.26
677,-40.31,-362.27,-76.35,-37.1
678,104.82,-358.39,-108.74,-25.51
679,-58.96,-505.54,-69.71,-6.0
680,16.63,-351.72,-103.87,11.32
681,-77.0,-521.89,-86.64,-37.87
682,-60.55,-459.63,-92.56,42.13
683,12.89,-490.33,-76.49,53.32
684,31.47,-410.21,-104.36,-62.02
685,-58.24,-380.3,-180.1,-249.08
686,-31.31,-519.59,-109.78,-2.98
687,-83.55,-482.49,-101.82,-17.06
688,36.34,-435.7,-126.68,-123.31
689,75.57,-521.41,-62.98,78.57
690,35.45,-395.87,-103.92,-8.88
691,-57.79,-509.28,-142.59,-93.55
692,-38.25,-468.31,-69.97,47.18
693,-15.69,-532.98,-94.68,-65.61
694,-1.39,-495.64,-98.85,-56.15
695,-25.83,-458.14,-84.48,-59.14
696,-16.66,-393.15,-98.54,15.84
697,-48.03,-509.32,-102.14,-2.13
698,33.9,-303.41,-129.47,-52.46
699,-88.06,-465.78,-84.05,-73.49
700,-106.0,-574.75,-142.2,-48.37
701,51.24,-442.41,-150.53,-139.81
702,42.02,-462.45,-47.9,18.06
703,15.59,-467.54,-62.14,32.68
704,-41.88,-391.14,-155.98,-115.34
705,29.69,-490.64,-115.58,-35.07
706,-20.58,-530.27,-64.02,24.58
707,-38.37,-521.66,-102.22,-90.67
708,-42.14,-474.64,-97.39,44.33
709,-93.98,-446.49,-101.04,-98.21
710,38.88,-363.4,-65.65,24.45
711,7.09,-417.39,-152.87,-114.4
712,-19.94,-524.16,-104.46,-0.44
713,24.06,-519.47,-57.5,11.39
714,-132.96,-480.52,-114.8,-114.24
715,106.18,-420.24,-113.85,-35.43
716,-52.59,-504.04,-157.42,-66.07
717,-142.07,-299.45,-105.27,8.13
718,129.01,-337.22,-66.37,15.77
719,-62.28,-595.71,-86.68,20.78
720,48.72,-569.35,-95.81,-62.91
721,-11.62,-479.67,-103.42,-3.17
722,-83.3,-450.32,-189.04,-274.43
723,-162.6,-534.15,-54.93,135.63
724,159.72,-436.39,-68.42,11.6
725,-9.32,-481.12,-77.07,21.71
726,-30.31,-474.79,-114.32,-103.69
727,-10.13,-407.72,-90.0,-13.62
728,5.38,-465.07,-108.47,23.09
729,-50.18,-534.25,-91.74,-66.42
730,-57.68,-402.4,-61.08,87.74
731,-195.95,-391.87,-113.25,-38.12
732,122.02,-466.92,-133.28,-150.01
733,31.15,-502.16,-79.47,2.77
734,18.22,-459.26,-98.19,-49.05
735,-28.83,-480.71,-96.83,-18.91
736,-12.87,-413.88,-85.29,20.94
737,-26.7,-518.23,-103.08,-26.24
738,-31.85,-510.72,-99.27,61.01
739,-159.26,-438.8,-159.89,-89.0
740,-4.09,-294.37,-74.58,9.88
741,48.25,-441.81,-144.61,-118.99
742,-45.18,-515.77,-60.91,15.49
743,-0.06,-489.16,-83.92,-44.42
744,42.99,-482.22,-104.3,-135.33
745,-3.14,-447.4,-62.67,212.24
746,-38.74,-414.55,-58.05,-22.12
747,-44.25,-398.95,-109.18,-40.21
748,-168.33,-474.59,-111.16,-97.18
749,110.37,-423.23,-94.34,41.17
750,-110.93,-508.33,-171.7,-158.29
751,112.42,-447.86,-41.71,158.1
752,36.43,-412.88,-95.85,-57.47
753,-25.56,-593.84,-92.01,-4.9
754,-29.43,-539.38,-92.72,4.97
755,-38.35,-369.36,-118.22,-105.77
756,24.27,-318.28,-184.9,-139.56
757,-64.09,-635.68,-11.01,120.51
758,-36.96,-445.21,-96.92,-0.04
759,-51.25,-343.55,-177.2,-144.99
760,63.42,-163.13,-45.92,96.46
761,-43.45,-654.78,-93.95,6.56
762,-14.34,-592.19,-153.67,-71.68
763,-106.3,-517.76,-116.37,-20.69
764,91.39,-505.32,-69.36,-16.49
765,15.0,-439.89,-91.4,-11.62
766,-28.3,-500.24,-91.21,-0.74
767,-48.24,-380.59,-94.92,-39.25
768,-24.32,-287.72,-121.14,-27.05
769,1.74,-504.64,-81.75,-45.7
770,3.04,-575.55,-103.83,4.18
771,-9.25,-467.91,-93.72,19.06
772,-26.99,-480.72,-111.54,-27.12
773,-77.05,-557.2,-161.65,-26.13
774,10.83,-422.04,-108.65,-155.58
775,-46.62,-442.22,-88.74,9.79
776,-48.06,-371.05,-114.72,102.61
777,59.46,-399.52,-81.48,-98.27
778,-29.1,-498.83,-83.11,52.64
779,-62.45,-589.59,-103.2,-62.75
780,17.31,-422.99,-125.05,-53.17
781,-101.68,-511.12,-101.37,-29.55
782,19.26,-498.8,-96.55,121.2
783,12.78,-539.37,-90.06,-85.48
784,8.86,-492.93,-95.62,-24.34
785,-74.09,-465.46,-95.62,42.28
786,-39.6,-478.68,-149.81,-158.3
787,17.82,-412.04,-153.62,95.62
788,-32.32,-301.86,-27.15,-34.23
789,-70.31,-379.38,-81.05,12.15
790,-10.98,-492.0,-100.93,4.85
791,22.02,-644.76,-93.36,-25.03
792,9.87,-460.85,-99.59,-61.96
793,5.53,-415.75,-98.5,-36.61
794,-52.86,-550.02,-96.21,-7.15
795,-15.04,-461.94,-113.66,-47.24
796,-106.78,-515.88,-86.63,34.64
797,40.66,-486.25,-129.13,-62.71
798,-58.71,-395.61,-169.1,-131.26
799,21.62,-345.97,-53.38,-5.31
800,33.34,-398.84,-118.56,24.29
801,-114.17,-534.92,-12.37,99.17
802,69.17,-602.34,-104.0,-51.94
803,-48.07,-491.39,-118.12,-42.91
804,-31.35,-457.11,-113.82,41.24
805,-269.19,-372.05,-116.79,-42.15
806,277.35,-511.62,-120.93,-69.92
807,7.65,-524.57,-68.86,41.31
808,-14.54,-499.26,-136.64,21.24
809,-7.48,-493.13,-145.5,-164.16
810,-44.52,-475.59,4.2,164.22
811,-79.21,-361.91,-117.26,-40.02
812,48.12,-330.67,-140.57,-131.65
813,-115.39,-491.23,-72.12,51.53
814,24.43,-562.15,-93.63,88.12
815,-6.78,-536.14,-92.39,-26.66
816,9.49,-475.28,-106.82,-77.23
817,-33.01,-477.41,-83.11,44.49
818,-52.61,-408.11,-131.5,-86.6
819,-99.4,-413.0,-78.16,42.01
820,109.29,-504.86,-181.22,-212.86
821,-62.06,-520.84,-196.96,-109.53
822,-42.93,-524.73,-61.25,124.86
823,14.88,-421.78,-89.89,34.18
824,32.05,-519.52,-115.01,-101.36
825,-11.79,-510.21,-145.6,-77.1
826,-252.1,-365.58,-77.39,38.17
827,171.89,-338.3,-74.5,1.54
828,-87.68,-558.61,-93.87,-9.93
829,68.12,-463.27,-119.04,-32.22
830,4.24,-378.9,-170.18,-103.62
831,-66.53,-569.04,-66.34,-39.97
832,4.16,-503.4,-85.71,8.61
833,-3.24,-546.06,-115.41,21.05
834,13.94,-483.23,-72.57,-42.17
835,-12.74,-401.82,-167.67,2.51
836,-135.95,-349.85,-88.71,-7.1
837,-8.52,-509.03,-68.41,35.0
838,52.67,-450.85,-90.43,-31.13
839,3.63,-436.13,-130.23,-84.86
840,-149.79,-323.37,-96.84,40.83
841,98.48,-559.98,-135.31,-108.18
842,-8.19,-485.33,-122.32,-43.25
843,-88.13,-486.68,-113.73,10.77
844,10.1,-470.57,-68.7,8.1
845,34.47,-550.76,-115.7,-12.03
846,-38.31,-537.63,-82.08,42.92
847,-66.45,-484.75,-90.55,-62.85
848,-11.99,-409.76,-107.65,7.11
849,1.18,-493.11,-94.18,-15.47
850,-61.76,-438.34,-158.7,-145.28
851,23.35,-364.79,-73.2,97.97
852,20.23,-383.42,-77.58,42.23
853,-221.75,-520.69,-178.52,-109.05
854,54.79,-545.04,-56.12,21.65
855,89.49,-543.47,-89.84,53.39
856,-7.27,-455.82,-115.82,-5.73
857,-26.88,-511.09,-65.44,2.51
858,-7.03,-474.3,-100.74,-62.94
859,-102.84,-471.25,-95.65,-48.91
860,7.62,-459.6,-74.88,81.76
861,42.34,-446.35,-145.84,-72.63
862,4.4,-396.76,-104.97,-17.29
863,-31.03,-524.57,-121.73,-34.97
864,-36.05,-492.97,-40.63,-2.08
865,-92.84,-426.95,-74.94,23.86
866,23.39,-396.8,-131.82,-57.19
867,-32.75,-378.97,-78.26,8.6
868,-81.61,-495.35,-78.33,33.3
869,73.84,-328.57,-93.45,21.86
870,-4.63,-542.29,-80.16,-8.42
871,-65.49,-537.09,-81.63,-17.67
872,-28.51,-384.9,-102.05,7.37
873,-15.1,-508.69,-96.02,6.2
874,-56.16,-455.54,-102.99,-15.32
875,44.14,-511.69,-105.49,-56.15
876,-3.55,-492.49,-69.13,37.52
877,-18.93,-492.46,-128.97,2.61
878,-42.78,-475.89,-162.77,-15.33
879,-55.8,-404.7,-29.28,-94.48
880,-12.08,-367.65,-97.89,4.01
881,3.24,-428.99,-74.14,13.88
882,-31.22,-499.88,-78.92,54.09
883,7.93,-378.33,-104.99,4.7
884,-76.27,-527.19,-110.63,-34.31
885,-10.88,-471.17,-114.34,-58.96
886,0.49,-494.72,-73.35,31.33
887,8.38,-409.21,-72.71,22.95
888,-60.87,-483.35,-100.34,-59.03
889,-6.99,-500.18,-69.93,74.23
890,-140.16,-488.49,-169.06,-50.13
891,-33.02,-456.15,-32.9,-22.88
892,59.41,-456.46,-94.48,4.38
893,27.31,-321.45,-117.65,48.07
894,18.17,-406.38,-104.91,-55.51
895,-19.53,-539.43,-99.71,-15.54
896,-28.71,-458.35,-74.36,-38.46
897,-38.26,-522.79,-66.67,7.61
898,-28.68,-493.52,-88.66,19.87
899,2.95,-309.39,-82.82,-7.9
900,-138.11,-473.15,-94.92,-30.57
901,60.0,-405.71,-90.25,20.25
902,-54.07,-561.09,-88.72,10.36
903,-10.27,-558.0,-129.64,-7.69
904,12.78,-511.02,-64.38,31.95
905,2.68,-476.9,-145.9,-11.35
906,-12.28,-456.78,-61.08,-25.2
907,-71.98,-282.55,-90.38,-8.59
908,38.39,-350.17,-131.39,2.21
909,-52.62,-650.1,-74.42,-7.03
910,-18.81,-502.53,-86.43,-8.31
911,30.39,-472.27,-102.57,-129.24
912,-27.98,-498.41,-63.32,79.78
913,-22.31,-438.39,-125.13,-21.78
914,-49.53,-449.69,-115.88,-24.84
915,-19.44,-491.67,-57.11,22.78
916,-24.58,-371.67,-82.32,29.45
917,21.73,-279.7,-140.95,-26.08
918,-177.55,-508.24,-114.79,4.1
919,53.96,-501.69,-101.09,0.34
920,59.74,-553.14,-46.86,21.2
921,-26.74,-537.12,-69.54,8.28
922,-16.54,-480.12,-98.05,11.69
923,-14.0,-479.93,-112.36,-63.56
924,-9.89,-454.65,-127.03,-60.28
925,-101.13,-447.62,-52.7,67.29
926,13.08,-406.83,-89.08,5.53
927,-43.47,-444.81,-129.04,-48.83
928,30.67,-462.38,-70.04,1.87
929,1.07,-356.74,-71.58,51.29
930,-51.29,-477.35,-100.05,0.76
931,-131.92,-583.45,-107.89,-87.57
932,-127.18,-438.59,-56.31,68.8
933,186.13,-522.2,-125.74,-42.35
934,13.01,-522.57,-73.28,2.87
935,3.42,-462.25,-102.29,-57.33
936,-38.58,-358.53,-73.17,66.76
937,-78.48,-386.81,-95.46,-13.92
938,27.66,-381.66,-126.42,-30.98
939,-62.93,-523.1,-87.33,2.45
940,23.99,-503.13,-98.23,-33.92
941,-20.18,-453.48,-63.74,13.13
942,-20.89,-501.63,-102.85,-6.25
943,-15.9,-431.73,-132.48,-68.56
944,-61.15,-451.04,-60.22,19.79
945,-113.16,-410.32,-66.81,37.71
946,78.23,-370.46,-122.97,-9.0
947,-69.15,-429.93,-99.58,-30.93
948,24.43,-518.44,-65.79,7.49
949,16.35,-483.2,-89.62,5.34
950,20.87,-383.78,-102.36,-26.73
951,-22.4,-529.04,-99.6,-28.29
952,-23.2,-498.53,-118.16,1.57
953,-164.1,-480.05,-208.61,-37.74
954,-52.86,-336.03,-105.9,-84.86
955,134.48,-507.92,-22.47,93.1
956,8.7,-484.95,-83.99,34.01
957,-49.73,-483.77,-101.73,6.42
958,-34.29,-339.89,-99.83,-54.86
959,37.91,-417.72,-87.39,28.79
960,-26.69,-575.26,-90.75,13.07
961,-29.27,-493.65,-92.89,5.51
962,-50.95,-466.13,-88.96,0.24
963,-286.7,-405.49,-118.22,-0.02
964,73.51,-294.47,-191.59,-144.81
965,169.66,-270.56,-56.0,62.94
966,19.48,-594.48,-89.32,12.89
967,-27.14,-634.93,-69.32,117.12
968,-21.17,-518.46,-146.88,-73.15
969,-34.22,-485.54,-46.65,35.6
970,-24.88,-458.2,-97.74,-3.73
971,-25.34,-450.13,-95.55,0.53
972,-32.45,-441.04,-98.15,-0.87
973,-33.07,-445.74,-99.17,-1.71
974,-31.33,-461.02,-100.84,0.82
975,-12.52,-453.21,-105.41,-0.53
976,-168.63,-415.39,-144.49,1.7
977,-83.36,-218.77,-118.05,-125.68
978,166.49,-407.72,-96.14,55.34
979,36.87,-575.79,-104.12,-28.8
980,0.71,-520.43,-115.43,-34.16
981,-28.25,-524.69,-102.68,37.48
982,-5.5,-458.9,-79.87,-3.47
983,-36.62,-479.8,-65.39,27.84
984,-63.5,-495.97,-79.01,-0.52
985,-22.33,-478.81,-94.9,-2.11
986,-22.91,-466.03,-98.6,-6.0
987,2.28,-429.8,-102.39,-10.38
988,-28.59,-441.47,-105.93,-12.7
989,22.87,-440.14,-93.77,-14.5
990,-3.72,-424.95,-131.72,-39.9
991,-23.96,-468.78,-133.51,-59.39
992,-17.51,-511.65,-50.57,95.76
993,-73.17,-487.74,-84.48,-26.27
994,-127.33,-437.66,-93.13,5.24
995,-63.12,-424.3,-116.04,-4.22
996,35.93,-452.39,-95.87,48.56
997,90.85,-365.21,-104.8,-77.33
998,41.47,-452.58,-113.08,-38.01
999,9.1,-496.14,-138.52,-13.28
1000,-21.93,-488.97,-85.54,-21.77
1001,-28.79,-496.38,-96.9,-50.09
1002,-33.09,-510.38,-122.3,16.35
1003,-60.03,-441.86,-63.59,63.09
1004,-121.23,-451.35,-68.17,5.02
1005,29.8,-426.86,-119.1,-56.86
1006,13.3,-526.33,-101.18,8.94
1007,-16.13,-494.9,-148.59,-29.42
1008,20.57,-479.74,-94.31,13.94
1009,6.32,-459.62,-95.89,-19.11
1010,-12.87,-451.03,-98.46,-0.94
1011,-24.41,-482.2,-101.96,-4.56
1012,-26.04,-455.04,-106.51,-8.61
1013,-17.65,-436.83,-100.41,-10.98
1014,-25.01,-466.2,-103.33,-2.53
1015,-110.29,-405.55,-160.93,32.62
1016,-104.95,-217.88,-130.0,-186.69
1017,81.94,-502.42,-72.69,73.03
1018,-34.01,-649.78,-141.42,-33.3
1019,-56.1,-510.81,-52.62,35.28
1020,125.83,-487.78,-100.78,-21.09
1021,-5.31,-501.72,-101.68,26.11
1022,-16.84,-501.63,-100.68,3.87
1023,-16.9,-464.33,-102.27,-4.67
1024,-24.28,-483.25,-99.12,-6.58
1025,-24.98,-469.76,-102.25,-10.17
1026,-30.63,-472.13,-100.78,-6.09
1027,-31.88,-472.63,-103.68,-12.34
1028,-0.85,-456.37,-109.33,-15.38
1029,-18.16,-469.01,-160.06,4.57
1030,-27.16,-449.96,-99.0,-44.39
1031,10.19,-404.94,-75.79,-24.27
1032,-0.12,-373.78,-80.58,46.1
1033,-43.88,-524.95,-92.38,18.05
1034,-1.76,-481.35,-101.42,4.33
1035,-16.49,-471.97,-102.02,1.59
1036,-19.92,-463.49,-101.6,-4.69
1037,-57.12,-471.97,-92.08,1.09
1038,-285.69,-329.46,-144.6,-6.79
1039,158.49,-344.64,-189.56,-137.66
1040,4.23,-452.62,-52.24,23.22
1041,45.1,-504.84,-88.76,43.62
1042,77.05,-591.83,-97.18,-6.13
1043,-6.42,-520.27,-87.81,-20.1
1044,-25.2,-521.28,-89.07,41.47
1045,-20.4,-471.12,-95.52,24.02
1046,-7.14,-452.79,-106.46,-13.43
1047,-28.9,-461.51,-126.44,-79.56
1048,-24.87,-375.13,-144.05,-73.4
1049,-28.43,-422.79,-68.79,73.48
1050,-85.27,-479.17,-84.83,19.22
1051,12.18,-510.99,-93.9,27.46
1052,14.22,-460.39,-122.24,-37.8
1053,-21.87,-526.56,-91.39,24.07
1054,-19.64,-486.15,-100.74,-11.61
1055,-22.16,-468.04,-137.23,-19.25
1056,-37.72,-459.05,-120.67,40.34
1057,-129.71,-460.2,-65.78,-12.97
1058,61.37,-443.8,-97.73,-20.02
1059,-26.2,-420.62,-113.49,-25.25
1060,-26.97,-464.82,-123.02,-4.72
1061,-42.59,-431.76,-156.66,-65.34
1062,-14.28,-443.56,-11.95,37.46
1063,2.03,-487.52,-92.24,9.46
1064,73.47,-421.99,-163.3,-72.28
1065,-70.96,-421.2,-94.12,63.69
1066,21.63,-493.25,-67.1,0.92
1067,-127.84,-447.3,-150.63,-75.43
1068,79.7,-467.35,-77.22,60.01
1069,9.1,-377.86,-97.03,-3.17
1070,10.37,-484.52,-99.4,1.93
1071,-60.29,-496.2,-86.37,-14.4
1072,-19.13,-482.93,-113.72,-16.6
1073,-43.65,-468.41,-132.31,-66.82
1074,-97.79,-432.09,-96.77,41.59
1075,44.19,-386.41,-108.98,-25.72
1076,46.65,-464.2,-146.33,-31.72
1077,-14.94,-529.54,-43.03,55.31
1078,-50.29,-474.08,-182.41,-63.8
1079,-6.27,-367.16,-66.99,-13.38
1080,-112.89,-288.68,-100.73,-11.53
1081,123.41,-470.87,-94.21,17.18
1082,-59.04,-600.58,-104.45,-8.48
1083,-52.38,-526.99,-111.15,35.22
1084,16.59,-493.72,-105.79,-19.66
1085,-78.54,-487.94,-176.39,-74.54
1086,36.78,-453.87,-44.97,-0.6
1087,10.21,-475.23,-85.22,36.97
1088,-14.19,-446.54,-128.38,13.72
1089,-20.89,-451.92,-184.57,-22.31
1090,-206.27,-408.27,-36.14,-118.98
1091,42.79,-377.89,-126.46,20.12
1092,50.58,-336.14,-38.09,38.9
1093,-27.11,-530.42,-87.58,20.81
1094,-21.81,-564.96,-126.93,5.54
1095,69.6,-494.99,-159.31,-22.11
1096,4.15,-484.15,-101.98,-35.45
1097,-25.52,-476.08,-62.0,-0.57
1098,-50.25,-418.23,-96.95,-0.62
1099,18.93,-415.36,-92.57,-10.87
1100,-12.56,-486.18,-96.89,0.81
1101,-76.29,-502.4,-119.44,-27.82
1102,9.51,-519.58,-120.29,17.54
1103,-43.37,-487.45,-70.25,-2.42
1104,23.93,-469.97,-148.91,-65.2
1105,-91.62,-486.14,-113.36,18.88
1106,-0.29,-462.1,-44.07,35.21
1107,-0.37,-441.64,-97.69,25.72
1108,-12.45,-400.09,-77.21,-24.42
1109,5.65,-431.63,-158.88,-33.64
1110,-26.08,-441.74,-86.05,-23.1
1111,-37.5,-421.95,-93.15,15.53
1112,22.42,-491.26,-169.05,-34.51
1113,-11.9,-437.8,-107.1,-60.96
1114,-98.9,-449.2,-44.52,64.74
1115,-7.69,-432.33,-101.07,3.61
1116,25.63,-431.78,-87.81,31.77
1117,8.17,-481.45,-94.91,-3.11
1118,-13.21,-455.67,-98.61,-20.76
1119,-76.55,-537.54,-110.11,-67.76
1120,9.56,-461.16,-116.6,35.49
1121,-48.09,-479.46,-79.07,13.25
1122,30.21,-436.34,-116.57,12.24
1123,-58.82,-472.85,-106.14,-2.6
1124,16.76,-454.3,-169.97,-39.04
1125,-10.24,-440.92,-92.73,2.07
1126,-50.42,-431.41,-74.38,-34.74
1127,-122.8,-427.73,-84.32,31.09
1128,37.88,-461.58,-124.24,29.08
1129,-105.35,-424.65,-143.83,-7.24
1130,38.38,-445.79,-98.65,-41.46
1131,-11.77,-447.21,-60.24,25.17
1132,30.64,-455.03,-82.97,-23.04
1133,-33.19,-465.51,-128.41,-55.44
1134,-2.18,-492.51,-139.67,36.71
1135,8.9,-526.75,-127.19,11.19
1136,-64.05,-474.02,-98.81,-56.6
1137,9.09,-443.99,-69.5,26.22
1138,-38.45,-473.47,-96.91,-28.32
1139,-7.84,-472.98,-122.06,3.26
1140,-31.51,-473.57,-114.65,-36.54
1141,-47.25,-462.54,-83.44,14.55
1142,17.75,-423.08,-113.93,-42.79
1143,-43.16,-483.12,-87.84,48.85
1144,-87.35,-419.74,-105.6,-13.02
1145,5.01,-459.64,-103.5,9.72
1146,51.32,-486.64,-109.67,-31.44
1147,-31.25,-489.4,-147.53,-25.46
1148,-12.14,-469.31,-137.64,-20.02
1149,-40.02,-428.83,-93.17,2.7
1150,-58.39,-443.36,-144.09,-49.43
1151,-13.83,-519.35,-37.92,11.27
1152,50.83,-495.33,-95.28,-1.86
1153,11.07,-376.13,-101.44,-2.85
1154,-23.77,-448.64,-109.89,18.95
1155,-12.41,-506.31,-139.03,-26.64
1156,-23.25,-501.15,-41.29,5.2
1157,-21.29,-513.48,-129.89,0.28
1158,-87.78,-472.59,-150.38,-10.0
1159,-312.41,-377.1,-136.05,-107.49
1160,225.21,-448.86,-86.65,21.16
1161,82.2,-308.06,-137.06,25.25
1162,50.2,-410.52,-125.74,-24.29
1163,-56.66,-643.24,-94.7,-7.83
1164,-16.22,-580.26,-92.28,40.4
1165,-19.08,-515.28,-89.58,3.53
1166,-19.17,-487.67,-103.88,-8.04
1167,-11.19,-481.91,-57.84,-3.99
1168,-41.28,-489.16,-198.42,-25.22
1169,-138.13,-432.1,-75.09,-8.23
1170,-147.46,-425.39,-83.32,-2.48
1171,208.92,-429.1,-109.33,-6.59
1172,28.86,-481.54,-114.75,-8.13
1173,-4.89,-442.83,-101.5,-16.86
1174,-27.8,-493.91,-83.55,17.87
1175,-23.85,-483.29,-104.41,-8.37
1176,-15.11,-466.12,-104.22,-18.89
1177,-17.31,-466.98,-114.8,17.78
1178,-40.33,-473.76,-277.07,5.91
1179,-143.87,-405.36,99.83,-61.23
1180,-61.43,-429.74,-165.44,-54.9
1181,42.32,-404.09,-92.32,17.37
1182,83.94,-499.19,-119.31,-21.12
1183,30.5,-499.77,-90.65,5.0
1184,-9.6,-486.53,-89.39,38.57
1185,-13.28,-461.1,-102.68,11.78
1186,-20.27,-431.09,-105.41,-4.16
1187,-29.84,-496.73,-102.45,2.01
1188,-22.17,-477.88,-103.09,3.18
1189,-26.61,-471.61,-104.91,-0.15
1190,-32.38,-477.01,-98.41,3.73
1191,-67.63,-480.77,-99.44,-13.78
1192,-169.26,-428.78,-136.54,14.17
1193,80.75,-487.0,-207.34,-13.8
1194,41.84,-424.61,-73.64,-35.48
1195,30.98,-351.55,-102.0,-11.83
1196,4.71,-478.85,-56.92,32.58
1197,-19.31,-486.3,-84.09,25.46
1198,-23.52,-491.02,-98.6,-0.58
1199,-20.38,-459.26,-95.78,8.36
1200,-23.25,-460.78,-88.87,9.44
1201,-28.7,-461.51,-106.34,-9.76
1202,-29.46,-458.45,-101.88,-9.39
1203,-35.14,-466.26,-96.83,-6.18
1204,-26.17,-458.72,-101.99,-6.94
1205,-92.37,-469.41,-92.79,-9.22
1206,-74.16,-442.64,-144.74,-28.73
1207,51.61,-462.21,-203.25,5.47
1208,26.6,-492.04,-100.27,-77.83
1209,18.6,-457.47,-20.62,12.07
1210,35.88,-414.85,-54.34,38.36
1211,-17.42,-475.56,-85.26,5.32
1212,-17.86,-442.81,-81.14,-5.32
1213,-23.94,-451.61,-100.32,8.44
1214,-25.34,-455.4,-99.56,-2.18
1215,-43.15,-464.01,-96.24,-9.76
1216,-43.06,-444.51,-92.5,-21.44
1217,-8.54,-415.51,-100.68,-5.5
1218,-11.18,-417.62,-115.42,-29.78
1219,-99.53,-470.15,-96.39,-5.05
1220,77.32,-530.74,-141.26,-20.85
1221,-31.54,-508.46,-89.96,-22.83
1222,26.1,-527.56,-89.15,25.05
1223,-7.76,-485.46,-85.63,2.4
1224,-11.5,-481.06,-94.51,-7.03
1225,-30.84,-458.52,-110.51,-7.1
1226,-69.59,-454.44,-107.32,-18.67
1227,-177.75,-437.01,-65.71,10.71
1228,1.53,-426.37,-122.66,52.32
1229,130.01,-428.5,-116.89,-107.4
1230,54.58,-381.51,-78.99,-4.7
1231,-14.37,-536.24,-78.59,12.64
1232,-49.92,-493.65,-151.21,-25.54
1233,4.6,-534.19,-71.6,3.03
1234,-31.94,-491.94,-78.58,33.95
1235,-31.67,-477.5,-141.6,-60.4
1236,-141.11,-491.07,-135.3,-5.97
1237,-22.37,-442.79,2.49,48.65
1238,-22.76,-463.26,-97.27,2.99
1239,-13.88,-429.87,-105.1,-0.42
1240,84.42,-486.26,-114.66,-13.24
1241,10.28,-499.8,-107.52,-0.5
1242,-0.57,-476.32,-102.48,-25.82
1243,-23.7,-479.98,-118.0,10.94
1244,-84.77,-484.09,-141.28,10.87
1245,-113.14,-382.79,-83.66,-40.89
1246,-73.95,-308.35,-89.17,-3.92
1247,143.35,-432.75,-98.95,-70.44
1248,-22.61,-569.44,-69.44,64.79
1249,9.7,-484.36,-163.04,-42.82
1250,-13.56,-558.93,-141.67,-34.83
1251,19.51,-471.56,-43.26,-1.94
1252,-80.91,-428.95,-105.81,44.29
1253,-60.5,-528.61,-112.3,-18.07
1254,42.2,-495.18,-112.91,-25.05
1255,-12.91,-445.98,-78.78,11.44
1256,-6.39,-476.38,-73.57,5.81
1257,-10.6,-464.41,-80.0,-39.15
1258,-24.13,-469.91,-100.28,19.75
1259,-23.6,-474.66,-103.01,-17.44
1260,-21.32,-423.08,-123.09,-18.6
1261,-90.23,-281.12,-155.82,-69.32
1262,-151.54,-449.13,13.42,24.2
1263,105.64,-553.31,-123.24,36.07
1264,21.51,-482.16,-129.15,-59.57
1265,-8.24,-561.69,-165.44,14.23
1266,22.03,-507.47,-36.58,14.17
1267,-11.98,-506.49,-75.64,8.85
1268,-21.76,-488.88,-91.35,-3.09
1269,-21.07,-488.96,-104.45,-16.64
1270,-113.6,-443.63,-152.67,-28.19
1271,-4.24,-447.87,-60.31,5.39
1272,16.93,-425.62,-145.27,-13.85
1273,13.97,-476.28,-56.99,-37.89
1274,-43.71,-491.65,-83.39,4.37
1275,-23.86,-441.21,-77.16,13.91
1276,29.54,-478.7,-124.76,19.95
1277,-73.85,-501.97,-107.33,-15.9
1278,-49.79,-372.52,-137.08,-39.53
1279,14.68,-409.02,-97.59,32.6
1280,40.95,-490.65,-109.97,7.32
1281,-32.8,-563.24,-100.09,-46.74
1282,-38.02,-490.09,-105.19,25.3
1283,-4.44,-465.89,-78.72,16.18
1284,-39.41,-493.92,-106.67,9.35
1285,-53.0,-491.56,-82.93,15.47
1286,-105.06,-334.34,-164.19,-79.02
1287,4.23,-409.06,-49.49,-18.02
1288,38.91,-537.46,-77.84,20.29
1289,9.58,-544.73,-102.75,16.79
1290,19.85,-467.67,-118.17,-8.77
1291,-4.91,-492.12,-116.68,-18.68
1292,-26.81,-478.76,-80.47,-12.84
1293,-8.96,-469.26,-94.74,-23.42
1294,-37.09,-477.59,-95.48,20.18
1295,-64.82,-415.64,-141.29,12.77
1296,-6.35,-362.58,-185.18,-64.76
1297,13.53,-493.06,5.03,3.57
1298,-65.23,-494.48,-105.16,35.6
1299,22.67,-490.55,-120.66,-8.67
1300,-36.5,-516.71,-109.76,-31.89
1301,7.02,-501.56,-75.78,34.29
1302,-118.24,-410.05,-43.74,9.9
1303,-30.87,-384.62,-106.18,-22.32
1304,97.86,-408.43,-112.55,-13.97
1305,-23.11,-511.08,-99.69,-26.99
