,ch1,ch2,ch3,ch4
676,-1.86,-421.62,-63.93,21.91
677,-110.06,-403.0,-117.73,-23.37
678,-98.83,-365.6,74.95,30.06
679,133.8,-425.49,-39.47,-29.64
680,-57.4,-363.11,-174.29,-52.72
681,-54.69,-437.93,33.25,-11.06
682,27.76,-447.19,-71.54,55.15
683,-14.85,-421.06,27.91,32.65
684,-96.78,-389.85,-21.47,-49.15
685,-81.7,-363.83,-178.4,-53.85
686,108.2,-412.15,66.27,12.17
687,47.64,-404.77,49.64,47.09
688,14.03,-402.4,-53.09,30.95
689,-113.1,-385.12,56.07,-5.04
690,-8.2,-340.25,-128.94,-50.79
691,-49.36,-407.6,-36.52,30.25
692,-70.05,-404.25,15.02,-8.58
693,92.1,-431.86,29.58,49.23
694,-39.2,-387.28,-16.12,-6.95
695,33.45,-419.24,-29.07,-34.07
696,-50.41,-414.84,19.69,36.43
697,-143.37,-379.06,49.4,61.83
698,113.55,-373.54,-57.09,1.58
699,-3.99,-415.17,-167.36,-63.65
700,-28.27,-453.46,112.88,41.09
701,-226.77,-310.16,99.32,-2.51
702,141.76,-409.02,-18.72,25.34
703,31.19,-399.23,40.72,67.27
704,14.49,-447.33,-53.8,12.91
705,-4.36,-427.88,6.82,7.79
706,-182.08,-401.04,-113.63,-2.79
707,25.13,-384.21,44.63,19.95
708,71.66,-392.71,64.77,36.16
709,9.01,-386.69,25.86,-1.21
710,-13.92,-375.51,84.73,54.57
711,-26.57,-396.17,-19.92,15.87
712,-89.42,-363.8,5.02,29.44
713,-184.69,-320.37,41.72,5.65
714,209.37,-363.42,-13.68,32.41
715,-92.77,-437.29,-11.69,41.77
716,-8.03,-459.57,89.14,16.59
717,54.28,-408.24,79.97,53.04
718,-6.22,-413.7,50.82,32.35
719,-32.52,-402.0,56.0,7.74
720,-105.25,-347.83,-25.97,30.79
721,-55.35,-321.06,98.38,57.85
722,72.56,-361.82,-151.54,-23.43
723,-227.82,-379.22,0.1,47.59
724,218.75,-414.11,126.79,48.67
725,3.24,-408.3,96.52,18.24
726,-3.99,-391.86,84.54,55.99
727,-33.47,-427.36,70.04,57.29
728,-38.76,-392.98,68.66,52.47
729,-25.48,-389.79,50.07,63.11
730,-45.31,-411.85,-58.75,16.43
731,-8.22,-362.88,72.31,29.75
732,-38.58,-336.14,90.22,-62.38
733,-78.89,-303.83,-4.26,50.93
734,-2.73,-399.02,112.97,44.6
735,40.15,-381.25,59.41,60.61
736,-2.03,-413.99,103.21,103.7
737,-18.89,-383.11,81.25,47.93
738,-48.3,-373.06,84.27,56.78
739,-297.81,-353.1,81.86,44.83
740,104.91,-361.86,16.52,62.54
741,130.73,-338.02,46.83,1.58
742,-63.08,-355.55,-84.26,20.72
743,-44.29,-353.33,142.88,54.33
744,112.1,-370.52,103.3,-0.43
745,-5.91,-427.96,66.74,72.01
746,-33.94,-427.13,95.08,44.75
747,-32.19,-384.53,90.39,84.18
748,-53.0,-352.29,104.28,64.3
749,-46.02,-333.27,92.69,44.42
750,-126.89,-398.19,-9.45,45.37
751,89.61,-366.94,75.75,2.38
752,54.02,-258.76,149.56,79.34
753,-71.55,-448.46,-103.12,31.57
754,-289.13,-445.79,107.45,78.84
755,221.88,-370.62,151.8,36.36
756,49.82,-365.55,15.04,56.49
757,-16.6,-418.98,97.23,56.37
758,-24.65,-349.8,81.11,15.39
759,-19.6,-198.59,94.78,91.91
760,15.66,-210.82,84.2,71.33
761,-49.43,-592.86,137.91,99.88
762,-51.09,-451.39,99.28,47.93
763,-63.1,-424.38,115.99,59.47
764,-29.39,-368.52,111.41,80.79
765,-306.27,-376.16,-41.25,36.16
766,136.12,-405.99,-97.29,-34.89
767,124.14,-403.45,241.74,57.88
768,21.7,-374.76,85.28,88.28
769,-28.28,-417.33,216.1,88.78
770,-18.69,-396.2,-69.19,47.04
771,-55.89,-377.86,71.74,47.98
772,-12.29,-326.71,223.0,136.86
773,16.4,-293.04,-32.7,-5.58
774,7.84,-337.46,108.3,51.72
775,-137.79,-405.32,171.18,92.08
776,-119.13,-306.96,106.66,122.71
777,45.16,-344.02,79.73,58.36
778,65.08,-393.7,154.94,66.04
779,12.72,-501.29,85.57,49.62
780,-116.25,-423.42,47.38,50.35
781,25.23,-450.39,101.95,54.81
782,38.24,-408.54,69.77,91.89
783,-36.98,-369.57,160.51,75.43
784,-56.64,-397.57,84.45,94.47
785,-28.38,-343.68,36.71,42.76
786,-71.81,-359.19,171.01,33.5
787,-116.46,-341.65,143.36,110.68
788,60.66,-368.94,-101.89,44.11
789,27.81,-413.02,160.26,84.56
790,-52.66,-370.85,214.87,48.26
791,12.45,-319.09,103.77,54.67
792,-74.27,-271.68,-28.05,19.16
793,54.88,-382.57,266.32,111.99
794,5.5,-428.03,105.06,59.55
795,-112.31,-291.55,149.64,131.72
796,-61.88,-323.66,165.28,75.7
797,103.89,-352.99,24.34,53.65
798,-26.19,-446.54,2.91,51.12
799,-124.85,-426.39,217.92,102.23
800,-40.6,-317.84,140.79,40.02
801,4.33,-413.76,-0.86,55.91
802,44.58,-426.44,122.58,73.17
803,-17.97,-301.44,229.05,133.43
804,-31.88,-314.89,25.33,48.33
805,-134.28,-444.33,118.14,62.01
806,36.32,-381.39,166.64,51.93
807,-19.67,-370.47,54.78,28.2
808,11.93,-370.35,248.39,145.34
809,-93.58,-324.85,101.93,33.62
810,42.22,-259.17,172.41,99.14
811,-107.16,-356.02,3.29,51.89
812,-28.54,-501.6,175.76,116.47
813,47.7,-304.82,100.34,90.8
814,-41.04,-459.19,167.68,78.66
815,-131.19,-387.8,109.34,78.59
816,22.99,-447.84,124.72,49.2
817,-65.27,-426.54,33.64,67.82
818,38.11,-317.6,199.84,124.34
819,17.47,-376.08,53.57,8.65
820,-64.92,-400.56,94.85,95.6
821,-155.76,-422.69,55.7,79.01
822,35.7,-269.17,199.02,24.72
823,102.81,-185.25,136.53,53.12
824,-46.37,-468.59,139.42,120.0
825,-100.25,-509.87,131.46,58.77
826,-60.68,-413.85,-60.83,79.18
827,36.35,-421.72,205.85,72.0
828,-23.8,-363.36,167.55,90.93
829,-28.01,-373.02,144.9,111.16
830,17.04,-344.86,119.54,52.47
831,-54.93,-350.49,102.3,63.51
832,-8.38,-404.62,-86.74,-18.43
833,-53.9,-416.41,281.82,123.75
834,-116.1,-376.3,151.82,111.04
835,9.24,-376.2,-43.03,32.04
836,-35.48,-379.14,31.05,35.64
837,18.58,-465.37,294.12,142.08
838,5.86,-350.57,52.65,102.73
839,-62.97,-391.91,164.26,53.6
840,0.84,-411.3,43.62,8.24
841,-19.68,-255.84,111.88,94.71
842,-9.35,-412.33,140.54,74.81
843,-51.74,-502.43,46.3,94.14
844,-19.44,-453.38,57.98,69.24
845,-135.79,-407.63,51.13,39.37
846,43.92,-315.56,227.47,90.35
847,-36.27,-339.29,137.35,68.32
848,-109.99,-357.31,141.91,92.76
849,37.91,-405.25,85.69,103.81
850,-64.4,-202.34,110.35,102.54
851,53.58,-412.72,-69.89,40.62
852,-10.48,-595.05,145.59,81.01
853,-46.35,-419.01,163.68,43.22
854,-23.15,-385.65,70.51,101.99
855,-20.38,-436.45,54.31,62.68
856,-17.91,-403.55,198.67,120.12
857,-22.33,-378.8,114.79,86.16
858,-58.08,-375.64,-127.58,17.22
859,-147.4,-236.67,180.41,31.41
860,83.84,-308.44,36.21,68.57
861,-110.01,-410.89,174.37,93.19
862,83.06,-361.71,-7.38,76.42
863,0.24,-345.05,167.18,95.16
864,-22.69,-514.4,100.72,89.22
865,-25.7,-487.09,97.72,61.46
866,-29.56,-433.44,85.04,102.56
867,-36.26,-408.63,59.41,60.47
868,-73.37,-296.71,131.57,70.85
869,5.86,-205.19,68.06,38.79
870,-37.27,-342.05,29.4,100.28
871,-35.61,-562.74,11.93,56.81
872,4.6,-442.01,138.36,89.78
873,-25.69,-459.51,36.1,46.76
874,-28.88,-427.47,138.62,88.9
875,-26.38,-418.53,110.26,89.15
876,-24.65,-353.96,26.88,46.43
877,-125.17,-297.74,67.31,0.45
878,-236.85,-449.65,46.82,125.03
879,194.18,-420.08,117.77,63.03
880,43.48,-385.04,-31.53,38.32
881,-26.02,-431.61,-36.55,-42.72
882,10.22,-383.43,158.88,93.55
883,-28.58,-404.2,130.86,70.52
884,-43.82,-415.9,77.4,54.89
885,-34.56,-397.41,78.22,50.89
886,-32.9,-384.67,70.03,40.82
887,-29.67,-375.45,75.65,47.35
888,-34.11,-401.93,70.82,69.88
889,-105.68,-349.45,-121.94,-1.37
890,-46.96,-232.16,92.88,-7.77
891,59.74,-250.66,-11.69,-50.79
892,-25.56,-484.71,64.83,52.83
893,47.92,-456.39,131.07,19.51
894,-5.86,-461.52,70.23,91.36
895,-31.5,-470.79,65.69,42.61
896,-44.23,-447.31,99.75,53.96
897,-42.9,-454.18,20.83,25.13
898,-73.75,-352.77,41.1,-4.81
899,-32.58,-217.31,33.11,-7.3
900,-48.97,-395.62,36.38,14.78
901,-111.45,-436.41,43.54,41.13
902,148.46,-414.58,-18.27,-12.36
903,3.55,-482.14,38.77,51.84
904,-0.47,-379.86,-158.08,-73.02
905,-68.57,-502.35,119.14,-34.42
906,-33.02,-445.63,102.63,71.46
907,-102.68,-392.54,-101.03,-41.38
908,15.97,-377.05,171.89,46.65
909,-77.31,-235.45,-78.39,-9.14
910,15.6,-168.75,54.55,4.14
911,57.44,-532.37,28.89,26.67
912,-8.77,-415.38,56.9,27.94
913,-32.58,-474.14,-12.46,-3.32
914,-44.14,-471.84,41.4,27.37
915,-66.72,-379.9,-69.95,-22.27
916,-68.46,-358.94,114.14,-21.96
917,20.12,-417.3,-39.08,5.94
918,-3.3,-475.92,-21.49,2.43
919,-137.04,-422.65,24.51,43.46
920,34.79,-428.72,65.06,-18.71
921,-13.4,-393.31,30.36,26.18
922,-41.94,-351.21,-10.85,-46.21
923,-16.09,-420.35,12.97,10.09
924,-76.28,-264.02,43.63,-0.73
925,5.85,-329.91,-55.28,-21.61
926,14.22,-569.6,-6.93,18.88
927,-45.39,-515.98,42.58,30.68
928,-51.41,-476.36,35.51,28.67
929,-65.78,-393.88,-25.14,-5.55
930,36.83,-386.31,-68.98,-98.92
931,-14.35,-483.35,-41.87,-6.79
932,-29.8,-428.41,126.16,10.22
933,-175.03,-385.06,-32.61,-15.74
934,39.12,-321.63,83.1,-2.69
935,65.29,-261.6,12.05,12.5
936,-19.8,-489.26,-1.03,4.76
937,-62.49,-439.34,-63.82,-24.61
938,-6.25,-472.85,38.62,-30.3
939,-58.65,-436.85,-5.4,-2.24
940,-65.01,-496.61,-83.74,-8.81
941,-159.18,-369.04,-40.19,-105.12
942,116.58,-241.75,66.81,-4.45
943,32.0,-471.31,8.48,3.04
944,-49.18,-530.72,-46.27,-25.04
945,-138.41,-402.79,90.02,-22.02
946,75.66,-430.95,35.19,-37.46
947,-1.73,-450.42,6.54,6.27
948,-33.31,-458.2,0.97,-0.83
949,-79.74,-442.0,-82.62,-44.47
950,-204.59,-307.85,-47.63,-20.66
951,199.87,-230.18,35.52,-71.34
952,17.92,-463.87,-20.59,-25.26
953,-50.87,-551.21,1.68,26.98
954,-134.09,-479.4,31.97,1.66
955,35.28,-547.06,-26.22,-30.86
956,-38.64,-428.97,-58.42,-26.37
957,-41.95,-402.12,-79.95,-78.41
958,-38.62,-269.65,-14.43,-48.08
959,-9.53,-469.18,18.79,8.33
960,-71.18,-454.94,-0.16,-7.53
961,-66.65,-392.21,-9.04,-3.93
962,35.46,-455.98,-38.51,-24.37
963,-31.59,-403.46,-94.65,-81.66
964,-18.53,-474.23,80.6,40.79
965,-104.27,-418.25,-105.94,-20.45
966,27.14,-324.54,51.91,-27.33
967,-26.77,-469.5,15.4,-28.22
968,-30.88,-412.45,-40.27,-21.05
969,-14.56,-304.29,-3.18,-40.69
970,-76.08,-561.11,-45.07,11.8
971,-13.99,-419.11,-36.23,-9.01
972,-37.09,-403.87,19.26,-8.73
973,-9.44,-491.83,-33.63,-4.87
974,-31.33,-473.87,-19.86,5.34
975,-27.77,-436.19,-30.76,-26.58
976,-46.98,-483.84,-52.19,-33.29
977,-10.98,-366.74,-39.98,-68.33
978,-50.73,-506.19,21.63,37.58
979,-13.53,-440.03,11.04,24.05
980,-24.74,-444.51,-217.56,-48.15
981,-46.32,-456.29,88.1,-33.1
982,-34.02,-352.76,28.36,11.59
983,-3.45,-310.69,29.15,18.37
984,-103.36,-471.75,-22.97,-2.51
985,-52.81,-319.92,-191.78,-21.96
986,-75.37,-532.57,-2.22,-15.36
987,103.29,-546.01,44.43,-77.58
988,-15.43,-404.88,-10.56,-37.52
989,-54.2,-373.87,-16.58,24.74
990,-47.96,-471.38,-97.93,4.1
991,0.19,-515.5,-108.9,-22.96
992,-16.28,-447.9,38.09,-76.42
993,-35.37,-370.47,72.05,48.5
994,-7.02,-416.19,-54.71,-31.79
995,2.43,-392.98,-130.79,-39.86
996,-50.73,-366.86,28.01,13.57
997,-99.35,-389.73,1.89,19.1
998,15.45,-555.07,-189.39,-127.4
999,-0.84,-509.45,68.45,37.81
1000,-24.85,-442.78,-51.53,18.24
1001,-23.1,-417.02,-16.66,-2.66
1002,-52.62,-395.22,-34.89,-40.48
1003,-73.58,-372.92,46.43,-54.07
1004,57.48,-338.1,-47.22,34.44
1005,-37.98,-519.56,-79.53,-50.94
1006,-4.85,-339.13,-32.25,-22.11
1007,-63.62,-516.78,-99.17,-18.02
1008,-134.69,-439.73,34.87,5.6
1009,-41.1,-486.23,-188.54,-67.49
1010,-21.62,-477.48,22.21,-53.65
1011,-14.16,-392.09,24.36,-7.09
1012,125.05,-473.02,-75.38,-40.56
1013,23.64,-380.58,26.55,58.22
1014,-38.79,-448.32,-31.56,-24.36
1015,-40.37,-490.93,-65.6,-41.16
1016,-37.05,-436.25,-83.09,-32.9
1017,-43.44,-408.95,-102.6,-1.97
1018,-71.34,-476.49,22.72,5.25
1019,-5.23,-391.28,-81.37,-36.49
1020,-29.19,-421.11,-33.69,-35.69
1021,-21.04,-490.84,-50.78,-46.04
1022,-108.7,-460.52,-24.34,-40.71
1023,-109.92,-425.25,-48.65,-21.69
1024,103.02,-418.89,-9.63,27.23
1025,-62.01,-346.57,-87.27,-13.79
1026,-48.86,-399.02,-40.26,-80.08
1027,84.79,-494.2,-42.69,46.08
1028,-43.54,-441.61,-87.36,45.41
1029,16.73,-329.78,-67.44,-2.71
1030,-76.18,-635.27,-151.74,-8.55
1031,-63.31,-492.24,-58.1,-39.79
1032,-68.56,-418.56,47.41,6.19
1033,8.28,-476.31,-44.9,-15.73
1034,26.65,-398.84,-66.97,23.88
1035,-139.41,-405.38,-138.52,-22.37
1036,-42.06,-431.13,-11.58,14.08
1037,106.17,-513.22,-68.88,-44.04
1038,-3.49,-378.42,-22.9,15.82
1039,-40.48,-285.89,-95.92,37.87
1040,-31.96,-570.48,-20.99,50.03
1041,-33.77,-501.17,-155.14,-4.49
1042,-30.47,-486.89,-25.19,13.51
1043,-146.87,-450.63,12.75,40.64
1044,-3.96,-405.41,-43.67,-15.5
1045,31.0,-391.34,-91.05,28.7
1046,-32.16,-421.88,-109.91,-10.14
1047,-48.15,-479.79,-3.77,3.01
1048,-14.43,-434.6,-145.43,17.15
1049,-19.38,-350.21,-28.39,32.42
1050,-100.47,-450.48,-73.61,17.48
1051,53.9,-595.52,-72.17,44.77
1052,-25.27,-416.01,-4.63,38.67
1053,-124.09,-463.37,-90.8,0.32
1054,69.26,-517.49,-103.29,16.78
1055,-38.22,-472.83,-56.65,67.25
1056,-94.95,-340.69,-33.22,29.0
1057,-93.32,-438.01,-162.72,-0.55
1058,110.72,-384.13,4.01,-6.63
1059,23.37,-482.25,-101.24,71.23
1060,-27.9,-517.57,-5.96,73.78
1061,-39.9,-477.04,-124.02,2.34
1062,-154.34,-355.47,-7.09,34.61
1063,98.04,-461.72,-48.43,22.62
1064,-35.11,-402.66,-39.42,50.18
1065,-24.34,-484.75,-112.75,31.78
1066,-101.93,-449.77,-47.58,11.39
1067,37.72,-443.5,-52.57,31.23
1068,-24.26,-406.32,-48.43,51.19
1069,-20.83,-570.77,-177.31,16.44
1070,-38.63,-480.67,41.03,27.13
1071,-12.7,-397.86,-86.7,50.68
1072,-108.98,-386.23,-128.72,6.65
1073,-117.0,-502.79,-63.65,7.47
1074,16.05,-454.36,-21.51,41.1
1075,1.11,-329.26,-114.39,58.94
1076,53.08,-452.7,-15.49,-2.77
1077,-55.01,-524.46,-104.56,79.05
1078,-23.74,-499.07,-18.07,50.43
1079,-34.98,-450.28,-55.53,30.1
1080,-50.69,-434.96,-129.02,11.22
1081,-113.18,-388.13,-89.73,15.48
1082,-147.19,-302.5,-151.6,-33.8
1083,116.28,-357.47,12.38,24.98
1084,-85.83,-461.26,-38.65,24.84
1085,-15.87,-537.06,-117.4,8.53
1086,76.08,-503.66,-40.98,20.95
1087,-4.96,-478.16,-97.76,65.43
1088,-24.92,-485.7,-143.4,-45.72
1089,-144.1,-453.86,-39.64,49.0
1090,-59.37,-378.3,-18.56,25.04
1091,38.17,-441.12,-135.12,38.33
1092,-55.52,-508.42,-26.62,-22.48
1093,-19.39,-508.16,-41.1,35.63
1094,-23.44,-403.52,-73.99,85.19
1095,-142.21,-399.03,-125.32,-24.86
1096,-65.59,-586.57,-123.78,72.09
1097,17.56,-451.36,-14.46,-38.91
1098,-37.03,-427.96,-46.37,27.83
1099,-183.64,-330.08,-109.4,16.47
1100,-101.49,-331.47,-218.43,-72.0
1101,162.03,-516.42,-141.1,-17.7
1102,45.99,-531.48,-56.75,9.73
1103,-33.9,-478.53,40.96,61.85
1104,-42.02,-525.86,-131.57,-25.22
1105,-33.61,-471.72,1.11,39.77
1106,-38.85,-430.55,-64.17,48.51
1107,-42.36,-467.88,-168.52,2.12
1108,-67.8,-514.11,-31.78,50.2
1109,-18.81,-465.77,-46.12,-10.68
1110,-23.06,-399.85,-91.99,22.4
1111,-156.9,-383.89,-215.02,-3.82
1112,19.04,-575.58,-94.44,-39.94
1113,29.37,-404.66,11.89,94.86
1114,-90.36,-490.9,-100.95,21.32
1115,-124.95,-392.25,-88.49,-25.41
1116,28.34,-453.88,-99.73,-25.9
1117,-13.95,-471.98,-110.4,21.56
1118,36.13,-455.74,-25.62,11.26
1119,-66.33,-482.44,-92.48,7.02
1120,-120.42,-476.99,-71.2,65.04
1121,40.11,-438.28,-180.55,-23.05
1122,-5.7,-499.43,-286.76,-90.21
1123,-45.16,-466.32,39.18,7.38
1124,-84.12,-479.46,-92.68,32.01
1125,-14.58,-435.39,-4.64,-6.16
1126,-19.26,-464.65,-49.55,-0.1
1127,-24.48,-338.12,-80.24,8.98
1128,-42.01,-539.87,-142.85,-21.83
1129,-90.55,-578.03,-210.25,-51.11
1130,-67.31,-529.13,-9.91,-26.87
1131,-121.9,-394.22,-62.92,28.61
1132,106.85,-348.56,-59.54,45.67
1133,5.32,-565.92,-146.23,22.13
1134,-133.69,-340.39,-183.55,-54.22
1135,85.41,-504.78,-3.15,-46.94
1136,-20.66,-417.02,-72.22,46.21
1137,-24.74,-408.0,-31.97,45.6
1138,-150.3,-558.11,-174.58,9.42
1139,16.09,-615.87,-66.5,-5.5
1140,-30.89,-384.29,-174.23,-56.16
1141,-72.57,-513.84,-155.24,-45.14
1142,-139.41,-524.24,-46.96,48.78
1143,-28.97,-472.12,-23.96,-5.66
1144,23.39,-371.09,-79.69,10.89
1145,13.38,-340.79,-182.44,-17.23
1146,20.29,-568.58,-54.63,9.77
1147,-20.8,-353.73,-68.38,17.25
1148,-51.31,-487.81,-138.36,11.52
1149,-128.58,-540.08,-11.49,12.75
1150,-13.44,-433.27,-61.2,3.0
1151,-66.75,-407.07,-164.13,24.54
1152,-6.89,-566.24,-79.27,-11.77
1153,11.56,-463.59,-62.82,9.59
1154,-20.95,-418.04,-74.21,-30.4
1155,-129.3,-422.87,-60.08,38.31
1156,-92.79,-543.61,-123.54,9.37
1157,57.92,-577.36,-175.78,-17.18
1158,20.1,-505.51,-14.8,2.29
1159,-20.0,-446.33,-86.77,37.52
1160,-48.68,-516.02,-282.84,-33.39
1161,-61.42,-446.8,-102.09,-36.54
1162,39.89,-381.17,43.37,30.94
1163,-46.08,-483.13,-41.71,52.51
1164,-67.94,-524.27,-104.33,57.13
1165,-208.5,-470.9,-75.27,-47.69
1166,70.61,-316.87,-74.26,33.37
1167,46.96,-384.54,-87.15,30.62
1168,-52.43,-413.54,-87.79,-42.2
1169,-86.92,-670.58,-160.26,27.62
1170,-37.71,-470.37,-57.93,20.17
1171,5.81,-521.24,-57.56,15.72
1172,-99.09,-475.45,-140.99,10.76
1173,48.53,-442.39,-106.79,-18.61
1174,-41.76,-550.38,-95.13,29.11
1175,-8.22,-420.14,-16.94,33.6
1176,-75.3,-460.44,-126.17,0.43
1177,-162.07,-541.87,-55.19,31.16
1178,73.83,-439.19,-58.57,15.38
1179,23.15,-473.12,-176.7,-21.79
1180,-31.77,-554.99,-32.63,-9.79
1181,-22.08,-385.37,-71.26,35.27
1182,-42.2,-475.31,-117.63,15.62
1183,-26.79,-534.04,-1.23,53.75
1184,-87.92,-428.9,-33.76,58.74
1185,-56.16,-431.74,-150.6,-87.42
1186,19.43,-471.36,-52.27,47.35
1187,28.29,-481.34,-123.35,-3.78
1188,-25.45,-443.72,-31.86,47.15
1189,-105.54,-474.57,-66.12,23.84
1190,12.67,-550.29,-57.71,-19.57
1191,-87.34,-496.39,-119.39,-46.05
1192,-58.94,-405.73,-122.23,40.89
1193,86.72,-473.63,-77.52,26.07
1194,-68.12,-386.16,-198.29,-6.7
1195,16.8,-480.6,52.91,-5.45
1196,10.01,-561.83,-54.53,63.32
1197,-17.87,-531.39,-30.66,53.02
1198,-81.3,-466.26,-110.4,-39.97
1199,-105.74,-409.13,-100.89,13.92
1200,64.73,-544.15,-71.95,15.05
1201,-0.64,-554.67,-103.67,24.22
1202,-36.52,-462.8,-57.05,-4.68
1203,-28.77,-366.73,-47.29,44.24
1204,4.21,-522.3,-165.71,-43.58
1205,-51.42,-481.9,-120.79,-39.87
1206,-374.12,-282.76,22.08,87.97
1207,350.81,-400.51,-50.67,-46.9
1208,37.91,-429.45,-32.71,51.49
1209,-39.48,-683.65,-52.67,30.27
1210,-14.97,-490.7,-86.17,-2.11
1211,-18.6,-516.42,-104.42,12.01
1212,-26.78,-539.61,-87.08,15.2
1213,-96.83,-537.14,-304.21,-17.34
1214,-152.64,-321.11,32.77,19.51
1215,157.23,-400.52,24.33,51.29
1216,1.01,-531.64,-50.8,45.48
1217,-2.71,-526.15,-47.17,-10.51
1218,-21.8,-488.52,-59.76,12.25
1219,-127.53,-460.45,-64.78,-2.83
1220,74.68,-363.94,-43.81,43.98
1221,-76.09,-356.24,-80.09,-1.31
1222,-1.07,-633.11,-79.68,1.72
1223,-71.64,-565.3,-162.86,0.13
1224,-39.82,-512.72,-98.39,3.69
1225,54.05,-510.13,-52.64,-15.7
1226,9.44,-362.59,-94.96,-1.74
1227,6.44,-502.7,-192.46,5.94
1228,-59.59,-413.41,37.75,13.31
1229,-119.95,-508.84,-29.74,37.51
1230,22.45,-470.41,-47.98,6.39
1231,67.63,-406.44,-32.47,8.03
1232,-19.63,-468.69,-100.81,12.32
1233,-51.1,-526.01,-71.8,-27.59
1234,17.68,-425.52,-76.36,25.95
1235,-27.85,-588.94,-97.79,22.79
1236,26.07,-455.17,-84.22,-22.23
1237,-21.9,-487.62,-119.32,49.2
1238,-45.16,-502.57,-62.38,-53.95
1239,0.04,-479.8,-53.6,23.58
1240,-33.18,-489.16,-58.29,12.26
1241,-54.26,-483.83,-178.08,-35.78
1242,3.13,-409.38,19.71,7.98
1243,17.75,-478.07,-27.09,32.17
1244,-59.69,-474.81,-77.57,0.13
1245,-40.03,-505.71,-68.43,-2.69
1246,-46.71,-465.9,-90.67,-52.08
1247,107.06,-284.87,-45.4,47.06
1248,-5.83,-652.77,-159.31,2.9
1249,-86.45,-565.79,-43.33,35.18
1250,-24.16,-416.67,-17.84,19.14
1251,67.83,-517.34,-50.4,17.85
1252,-4.83,-537.66,-82.18,4.0
1253,-14.4,-467.18,-217.14,-15.87
1254,-114.58,-240.38,-27.96,-10.72
1255,-72.82,-602.14,-26.85,-47.97
1256,87.98,-482.16,-94.52,-20.57
1257,59.83,-524.67,-43.79,32.56
1258,-26.8,-470.13,-91.42,10.68
1259,-10.72,-530.18,-84.12,13.37
1260,-25.7,-538.55,-103.94,24.0
1261,-13.79,-491.43,-30.68,2.14
1262,-9.74,-462.93,-72.19,6.87
1263,1.97,-325.37,-158.18,-60.63
1264,-44.59,-529.29,-124.66,1.45
1265,-129.41,-462.32,-67.48,-11.94
1266,16.72,-309.33,-27.5,27.12
1267,61.93,-515.69,-130.92,-20.8
1268,-28.89,-635.17,-11.62,51.26
1269,-24.36,-570.92,-50.98,8.55
1270,-17.74,-507.25,-73.65,0.68
1271,-60.48,-485.34,-87.62,6.16
1272,-76.03,-481.39,-177.03,-51.32
1273,-3.31,-400.96,-31.96,-24.43
1274,48.93,-354.16,-16.47,62.45
1275,-9.68,-503.0,-49.66,16.52
1276,-9.09,-553.31,-135.94,3.7
1277,-30.69,-517.47,-55.44,-8.61
1278,-52.86,-573.59,-99.28,-5.68
1279,-32.86,-502.81,-74.33,27.55
1280,-31.09,-473.17,-217.13,-41.64
1281,2.82,-372.74,-18.69,33.34
1282,65.64,-325.25,-42.45,-23.4
1283,-34.16,-737.51,-76.88,-6.85
1284,-36.61,-595.97,-69.82,9.82
1285,-8.72,-343.89,-98.41,17.75
1286,-2.92,-480.98,-160.67,-29.46
1287,-12.5,-395.55,-103.53,-36.7
1288,-234.08,-595.63,10.55,51.15
1289,-112.21,-454.3,-53.48,-12.03
1290,197.25,-480.97,-129.42,6.03
1291,1.42,-505.17,-65.48,-11.0
1292,-78.05,-495.56,-126.75,16.88
1293,78.61,-421.43,-178.06,-74.47
1294,0.83,-416.09,-64.91,88.8
1295,0.05,-629.7,-35.06,-10.67
1296,-23.77,-539.55,-52.07,-30.51
1297,-22.92,-498.01,-117.37,-20.75
1298,-90.39,-433.6,-63.94,-7.28
1299,6.26,-206.26,-76.11,19.58
1300,20.29,-650.16,-73.76,10.25
1301,-20.85,-557.1,-140.95,0.5
1302,-70.85,-545.61,-124.62,-4.7
1303,-85.22,-280.92,-177.17,-60.23
1304,55.29,-424.16,-101.2,7.82
1305,-56.9,-552.67,12.44,35.69
1306,49.02,-489.56,-75.12,57.9
1307,-3.26,-572.63,-107.21,23.94
1308,-41.39,-442.97,-65.38,-93.03
1309,-71.63,-584.02,-150.45,20.03
1310,-197.58,-467.67,-59.69,3.55
1311,192.09,-462.66,-62.26,17.59
1312,43.07,-468.83,-73.66,40.6
1313,27.24,-304.75,-213.71,-55.48
1314,-33.72,-596.09,-132.75,-28.84
1315,-66.85,-595.77,-10.65,10.57
1316,-69.24,-472.44,-129.86,60.15
1317,57.59,-419.9,-20.51,-38.34
1318,27.65,-385.97,-65.56,35.19
1319,-43.69,-550.17,-89.81,-0.19
1320,-21.29,-535.98,-99.75,2.1
1321,-86.6,-492.26,-68.08,12.81
1322,-5.16,-489.09,-87.41,-32.25
1323,62.85,-509.35,-49.48,24.77
1324,-8.03,-505.01,-104.08,44.32
1325,-178.76,-443.62,-309.28,-61.4
1326,89.71,-392.79,-85.48,-54.69
1327,44.18,-471.44,66.61,74.31
1328,14.53,-468.17,-106.33,7.8
1329,-9.8,-483.52,-71.71,-8.92
1330,25.99,-430.27,-146.48,12.44
1331,-74.18,-553.82,-31.67,19.4
1332,-23.96,-494.47,-108.0,-29.0
1333,-18.19,-488.39,-131.12,-19.6
1334,-20.55,-464.46,1.07,30.88
1335,27.44,-483.28,-158.71,-53.75
