,ch1,ch2,ch3,ch4
642,-22.91,-638.17,-1208.84,9.43
643,-87.09,-658.53,-1120.47,-14.04
644,-79.46,-650.77,-1210.7,-30.43
645,-64.41,-634.38,-1115.33,-1.85
646,5.74,-660.46,-1438.73,-123.54
647,-62.32,-630.95,-1152.05,30.26
648,-131.85,-667.66,-950.46,55.24
649,-95.54,-640.59,-1181.8,-8.01
650,35.9,-639.37,-1277.91,-161.22
651,-69.52,-608.9,-1058.92,94.34
652,-62.66,-605.86,-1410.41,-85.18
653,-44.68,-660.79,-1195.45,-60.42
654,-86.06,-586.3,-1026.36,78.67
655,-103.79,-618.2,-1109.8,-12.82
656,-66.88,-571.17,-1402.66,-67.56
657,-60.76,-665.89,-1021.03,-8.16
658,43.4,-631.85,-1166.53,-3.05
659,-69.84,-640.59,-1253.47,-30.45
660,-92.24,-594.56,-1123.27,33.95
661,-12.29,-624.62,-1261.28,-41.43
662,-44.84,-647.6,-1131.01,-40.3
663,-103.45,-599.16,-1068.59,36.48
664,-91.09,-620.89,-1243.76,-1.94
665,-50.22,-589.12,-1153.13,-37.41
666,19.48,-642.19,-1091.19,30.06
667,-112.02,-592.49,-1210.71,-45.2
668,-95.26,-687.72,-1253.23,-18.18
669,-70.25,-626.77,-1324.65,-41.63
670,6.3,-617.29,-1026.36,7.34
671,-93.47,-585.39,-1083.43,13.95
672,-108.11,-577.92,-1105.99,-10.98
673,-109.34,-600.23,-1131.27,34.08
674,-255.92,-605.27,-1133.87,-2.15
675,203.79,-625.85,-1137.68,13.91
676,56.49,-647.03,-1302.43,-40.37
677,-156.94,-618.56,-1368.85,-38.93
678,-228.41,-576.37,-1129.3,-33.76
679,13.91,-664.85,-1069.9,24.54
680,82.04,-607.81,-1043.9,20.26
681,-70.55,-602.97,-1151.58,-4.93
682,-82.64,-600.19,-1163.97,27.89
683,-45.94,-635.24,-1155.62,-60.56
684,-148.89,-591.18,-1231.54,-33.72
685,-57.99,-556.06,-1105.64,41.8
686,-60.01,-604.43,-1136.42,10.1
687,-142.13,-630.02,-1246.27,-25.64
688,112.05,-638.04,-1212.05,-28.64
689,-128.93,-603.14,-1208.5,3.81
690,-7.94,-632.61,-1085.59,-10.65
691,13.98,-581.64,-1094.39,51.4
692,-89.54,-602.88,-1192.58,-6.22
693,-86.23,-597.55,-1085.59,26.89
694,-142.87,-615.23,-1111.9,33.03
695,-153.59,-561.9,-1295.52,-6.18
696,98.01,-644.82,-1076.2,-9.59
697,-66.39,-630.6,-1112.81,51.34
698,4.52,-614.9,-1200.64,-8.27
699,-29.01,-639.12,-1196.75,-19.64
700,-73.14,-626.95,-1107.74,36.92
701,-77.82,-614.45,-1284.46,-52.07
702,-102.23,-642.66,-1137.58,-16.16
703,-7.05,-612.81,-1083.41,60.59
704,-43.31,-564.56,-1115.37,31.74
705,-119.04,-572.18,-1138.94,-6.44
706,37.87,-625.01,-1085.51,25.66
707,-94.13,-627.1,-1211.0,-5.23
708,-183.48,-558.85,-1096.38,79.57
709,28.64,-635.49,-1145.82,6.38
710,-49.83,-631.5,-1327.22,-77.03
711,13.37,-608.35,-1054.02,67.38
712,-17.47,-622.38,-1088.66,14.35
713,-63.06,-607.8,-1125.38,41.18
714,-61.23,-604.42,-1337.83,-87.11
715,-90.11,-602.36,-981.98,53.56
716,-3.34,-616.7,-1261.28,27.48
717,-250.26,-541.77,-1020.39,60.28
718,41.84,-639.94,-1118.76,-0.55
719,-39.27,-593.15,-1146.14,9.96
720,-26.25,-618.81,-1148.65,33.23
721,-53.57,-614.19,-1286.82,2.35
722,-8.7,-611.28,-1196.99,-42.04
723,-80.48,-616.71,-1037.58,8.49
724,15.26,-614.13,-1108.78,-9.62
725,-88.49,-592.62,-1352.32,-0.16
726,-157.98,-605.35,-974.56,46.93
727,-2.68,-580.53,-1146.88,25.49
728,-47.42,-601.73,-1118.15,46.39
729,-30.01,-640.49,-1311.13,-39.0
730,-35.28,-652.37,-1116.07,31.49
731,15.45,-578.34,-1080.7,15.26
732,-36.7,-609.03,-1119.91,32.59
733,-48.76,-611.43,-1274.54,4.01
734,-57.31,-614.95,-1129.53,15.9
735,-86.53,-584.12,-1073.3,12.04
736,-28.83,-615.24,-1115.51,23.93
737,-193.44,-574.04,-1177.08,-22.49
738,-133.36,-569.06,-1114.05,-48.38
739,37.77,-636.42,-1229.75,53.43
740,-37.2,-590.19,-1061.78,58.53
741,26.69,-617.1,-1127.73,35.29
742,-14.27,-615.53,-1137.51,50.91
743,-26.64,-594.38,-1120.28,19.35
744,-56.48,-610.12,-1276.27,16.7
745,-53.35,-618.21,-1217.3,-35.01
746,-87.12,-568.81,-1011.38,53.83
747,-278.54,-548.82,-1089.34,16.21
748,112.74,-597.79,-1227.34,-16.94
749,31.91,-627.62,-1078.86,30.64
750,-49.69,-610.79,-1164.86,35.14
751,-23.96,-608.86,-1185.79,20.39
752,-47.99,-605.16,-1225.04,4.84
753,-82.41,-577.27,-1134.35,13.32
754,-110.9,-588.65,-1273.51,-34.55
755,12.47,-615.28,-1002.3,77.56
756,-27.54,-586.69,-1108.63,46.99
757,-107.81,-576.17,-1139.63,19.25
758,-116.59,-565.64,-1117.06,70.8
759,24.28,-584.22,-1131.42,31.02
760,-36.43,-611.99,-1271.8,9.85
761,-141.28,-598.38,-1134.57,28.85
762,-18.63,-588.08,-1113.3,-40.72
763,23.32,-603.34,-1105.03,64.97
764,-30.18,-579.95,-1242.57,-32.91
765,-169.14,-549.22,-135.31,20.61
766,30.7,-633.86,-156.87,54.69
767,-32.85,-601.38,-148.52,17.51
768,-48.15,-584.01,-163.95,68.96
769,-50.34,-577.17,-141.93,23.6
770,-120.11,-619.92,-443.62,23.22
771,-385.76,-577.52,-239.46,-108.44
772,258.5,-608.19,5.13,25.64
773,38.81,-576.05,-109.4,71.11
774,-47.51,-601.73,-147.65,48.98
775,-29.22,-594.57,-147.2,50.3
776,-53.48,-595.24,-190.73,18.0
777,-45.93,-589.36,-146.89,32.43
778,-45.8,-594.03,-150.29,40.56
779,-53.19,-592.03,-158.8,22.27
780,-52.17,-595.64,-162.66,32.43
781,-48.66,-585.68,-156.42,30.38
782,-46.32,-585.65,-165.62,23.84
783,-45.61,-602.36,-156.87,39.31
784,-40.68,-588.24,-187.19,6.13
785,-205.02,-575.13,-294.88,15.68
786,-264.13,-558.66,-203.49,-50.3
787,156.55,-657.36,-177.82,-65.87
788,-81.17,-580.71,-258.68,87.6
789,12.02,-587.99,-77.71,56.52
790,99.88,-604.19,-204.36,8.59
791,-15.82,-603.39,-84.9,27.4
792,-79.08,-594.24,-143.04,71.0
793,-123.98,-556.63,-157.36,12.95
794,27.12,-587.86,-157.98,31.1
795,-38.28,-612.03,-166.09,37.61
796,-41.09,-613.67,-168.8,35.84
797,-95.32,-609.24,-153.42,46.19
798,-44.78,-604.55,-156.01,13.43
799,-52.82,-606.48,-179.86,59.23
800,-45.76,-611.01,-213.95,-13.98
801,-78.97,-576.6,-212.12,12.12
802,-16.29,-592.93,-176.56,54.19
803,-299.87,-523.58,-241.49,-18.59
804,156.05,-644.66,-185.68,54.05
805,-3.48,-627.5,-142.09,22.03
806,-66.15,-615.3,-100.58,33.19
807,-53.42,-612.24,-121.94,60.68
808,-96.23,-609.15,-171.01,8.67
809,-22.48,-622.32,-192.4,38.94
810,-105.21,-553.56,-160.15,40.25
811,47.28,-622.98,-156.94,2.42
812,-121.17,-609.03,-377.21,-17.69
813,-75.28,-569.01,-45.72,53.88
814,28.61,-615.18,-124.87,25.76
815,-203.18,-608.67,-221.78,47.03
816,4.28,-588.27,-161.21,51.26
817,51.16,-626.56,-107.7,4.64
818,-47.78,-618.72,-146.22,74.89
819,-101.36,-608.18,-184.32,23.16
820,-31.48,-561.04,-279.45,-15.38
821,-166.48,-637.67,-340.96,-38.5
822,51.73,-604.96,-8.96,2.23
823,-154.58,-584.24,-119.23,64.59
824,12.19,-627.62,-270.71,45.3
825,-118.79,-587.87,-86.57,-1.26
826,21.55,-577.08,-202.57,-31.91
827,-11.4,-647.83,-136.75,69.08
828,-111.92,-636.85,-167.41,57.58
829,-42.56,-623.51,-360.62,-12.62
830,-58.5,-646.72,-11.51,59.91
831,-59.03,-596.84,-215.49,15.72
832,-22.68,-564.82,-122.98,7.92
833,-44.9,-618.97,-323.36,-54.63
834,-189.96,-555.05,-97.62,45.39
835,29.04,-614.84,-210.11,34.27
836,-14.75,-639.41,-144.64,17.24
837,-22.74,-619.2,-143.72,59.93
838,-101.37,-608.14,-201.28,16.67
839,-13.95,-620.77,-178.89,-27.39
840,-6.21,-630.43,-147.45,57.5
841,-83.95,-623.8,-137.65,60.7
842,-39.79,-612.33,-147.63,37.61
843,-82.63,-624.59,-321.77,59.33
844,-34.88,-597.43,-88.06,-50.62
845,-17.41,-594.57,-180.26,37.08
846,-123.47,-598.46,-283.2,-24.61
847,-280.05,-581.78,-135.18,57.23
848,166.18,-654.92,-109.08,50.18
849,-49.56,-634.31,-161.19,51.4
850,-0.78,-607.15,-158.31,37.68
851,-35.45,-623.09,-163.82,11.73
852,-44.11,-612.91,-177.72,22.32
853,-42.52,-609.66,-125.61,37.69
854,-322.31,-483.76,-179.27,15.97
855,141.01,-649.96,-155.1,58.72
856,23.75,-625.8,-211.73,27.16
857,-93.11,-624.97,-404.24,-33.9
858,-3.56,-597.82,-43.88,24.28
859,-83.82,-610.33,-234.8,20.49
860,-33.79,-595.47,-50.58,37.04
861,-40.72,-592.19,-147.11,-33.3
862,-20.06,-582.58,-158.56,93.07
863,-51.29,-606.09,-231.22,25.47
864,-121.47,-579.41,-115.3,2.0
865,-198.14,-586.8,-160.79,48.28
866,26.46,-617.18,-382.09,17.37
867,45.61,-610.7,-40.14,36.71
868,-66.91,-559.33,-122.81,61.92
869,-118.32,-686.33,-207.03,11.16
870,29.07,-612.56,-269.94,-86.9
871,-59.11,-629.07,-81.83,100.83
872,-179.37,-556.06,-155.5,26.55
873,33.96,-629.91,-146.63,69.72
874,33.76,-586.09,-163.11,56.85
875,-30.71,-583.95,-192.29,12.37
876,-103.99,-650.58,-232.98,20.36
877,-11.36,-607.45,-186.57,-2.17
878,-69.9,-608.32,-158.43,-6.14
879,-9.78,-595.48,-204.84,18.02
880,-103.84,-588.19,-100.08,69.24
881,-45.74,-630.5,-165.69,47.68
882,-84.17,-616.91,-169.67,17.53
883,-38.85,-584.62,-124.45,22.22
884,-4.98,-606.97,-173.22,63.39
885,-44.86,-600.82,-228.58,-2.08
886,-255.51,-580.2,-194.1,-13.45
887,39.05,-562.02,-96.75,84.02
888,-18.5,-629.94,-201.47,15.08
889,-78.24,-611.28,-156.32,35.72
890,-69.88,-567.67,-217.63,41.2
891,26.85,-624.36,-306.38,-1.22
892,-44.45,-608.2,-181.9,41.66
893,-45.05,-607.73,-136.31,-0.99
894,-64.79,-537.94,-125.16,46.48
895,-59.21,-595.74,-174.79,27.98
896,-18.41,-607.6,-140.12,24.09
897,-51.84,-580.4,-158.41,60.32
898,-114.03,-582.94,-212.92,13.4
899,-96.2,-614.71,-198.07,36.77
900,-18.1,-581.46,-142.72,27.07
901,-73.56,-609.53,-145.51,25.3
902,-155.99,-600.13,-268.64,7.55
903,-176.29,-582.9,-228.05,23.11
904,112.34,-598.33,-156.72,24.19
905,-65.22,-549.37,-149.84,41.42
906,-39.87,-583.5,-198.55,-18.07
907,7.16,-585.25,-143.48,42.18
908,-37.25,-578.18,-175.92,51.91
909,-120.39,-536.23,-203.06,29.11
910,-126.32,-570.59,-194.9,59.83
911,38.3,-581.68,-240.45,-6.7
912,-1.52,-598.79,-164.35,-5.02
913,-31.83,-596.39,-129.79,44.72
914,-70.11,-595.15,-241.6,31.45
915,-183.56,-575.56,-180.65,43.12
916,9.26,-592.23,-114.24,35.03
917,-73.15,-580.61,-178.79,42.5
918,-218.58,-534.18,-259.3,8.22
919,115.18,-635.8,-110.66,20.21
920,-9.45,-616.53,-140.72,65.23
921,-155.89,-579.31,-254.47,11.17
922,7.16,-603.43,-278.86,-17.66
923,-92.82,-606.9,-116.7,30.73
924,-80.56,-593.85,-159.24,88.93
925,-150.08,-588.27,-140.54,58.0
926,99.24,-598.51,-172.55,10.83
927,-43.39,-601.39,-187.11,58.92
928,-36.37,-569.05,-274.43,-13.58
929,-129.97,-578.47,-139.23,67.28
930,-19.96,-624.4,-195.18,10.18
931,-44.24,-611.01,-121.92,64.4
932,-125.36,-594.4,-313.72,11.78
933,7.47,-622.81,-152.6,39.62
934,-30.67,-575.54,-97.63,60.06
935,-201.09,-571.89,-278.33,24.72
936,-13.82,-574.01,-163.74,-3.69
937,-4.67,-630.24,-101.68,79.11
938,-20.69,-585.71,-213.19,40.79
939,-66.91,-598.41,-152.02,36.32
940,-144.85,-586.71,-188.51,31.28
941,-13.3,-619.43,-276.98,11.2
942,-11.37,-593.68,-85.66,69.66
943,-32.13,-593.86,-182.62,58.37
944,-111.44,-617.86,-125.18,57.76
945,-15.23,-600.29,-217.51,39.07
946,-141.22,-581.32,-237.5,26.45
947,48.73,-597.29,-167.37,-20.02
948,-21.35,-605.8,-139.85,63.17
949,-51.44,-606.32,-153.03,76.02
950,-54.03,-602.8,-177.05,37.09
951,-113.96,-586.67,-197.33,52.97
952,-77.14,-586.3,-187.14,43.87
953,-161.32,-601.62,-315.01,-15.26
954,15.1,-618.04,-59.13,82.64
955,-16.49,-599.46,-314.35,-7.72
956,-45.52,-619.4,-120.27,102.78
957,-62.21,-601.49,-100.26,52.59
958,-32.05,-577.73,-168.12,36.4
959,-87.94,-579.13,-195.26,19.24
960,-51.67,-606.11,-195.94,95.19
961,-10.26,-601.07,-112.26,39.07
962,-50.6,-592.88,-172.23,45.88
963,-119.64,-568.16,-250.31,22.52
964,-123.27,-598.46,-184.31,36.16
965,38.31,-595.96,-142.32,21.11
966,-124.7,-579.93,-153.93,60.86
967,-10.54,-588.0,-179.64,60.9
968,-88.55,-616.39,-196.23,45.13
969,16.43,-623.72,-170.6,39.11
970,-36.52,-621.66,-250.56,23.89
971,-104.74,-623.2,-239.32,29.7
972,-29.6,-582.29,-72.33,48.14
973,-50.71,-594.34,-154.55,65.94
974,-90.24,-577.34,-274.74,38.61
975,-50.86,-563.87,-124.83,37.77
976,-32.54,-604.12,-149.9,19.48
977,-82.24,-585.62,-176.22,71.65
978,-144.45,-601.61,-160.63,47.81
979,-62.57,-599.98,-150.73,48.67
980,-18.59,-595.71,-187.1,20.74
981,-1.97,-585.07,-188.92,20.59
982,-51.14,-588.53,-187.14,46.32
983,-74.62,-570.93,-191.67,36.62
984,-159.1,-574.28,-98.98,51.16
985,43.92,-604.82,-157.65,47.53
986,-27.62,-614.6,-156.47,-14.03
987,-85.24,-574.58,-330.07,17.04
988,-30.22,-586.52,-76.83,32.47
989,-18.49,-614.42,-157.29,63.99
990,-63.46,-588.9,-176.51,19.05
991,-148.53,-580.81,-200.46,50.3
992,-48.86,-596.79,-179.58,40.33
993,-61.44,-599.17,-325.63,-14.58
994,-43.76,-618.43,-3.99,50.94
995,12.18,-587.07,-150.19,45.52
996,-36.84,-588.62,-166.96,39.55
997,-91.67,-599.52,-174.68,25.83
998,-46.21,-543.95,-194.01,27.92
999,-35.46,-617.48,-138.89,9.78
1000,-208.05,-575.92,-226.72,51.92
1001,26.74,-615.46,-331.73,-54.42
1002,-157.41,-596.8,-19.1,52.41
1003,55.15,-604.38,-135.72,61.21
1004,-2.25,-571.27,-180.39,38.51
1005,-108.16,-598.65,-197.95,11.17
1006,-41.69,-565.13,-145.96,53.27
1007,-18.37,-616.1,-129.0,49.59
1008,-31.17,-583.17,-175.51,59.6
1009,-153.47,-594.43,-198.54,24.38
1010,-15.57,-600.33,-139.98,26.9
1011,-33.8,-583.78,-159.22,42.58
1012,-30.5,-587.67,-254.18,-11.17
1013,-254.67,-610.68,-166.32,64.17
1014,53.99,-562.39,-221.3,-61.06
1015,-12.81,-577.05,-100.07,56.94
1016,-24.66,-630.47,-116.84,46.57
1017,-29.28,-585.08,-160.92,13.36
1018,-71.62,-589.37,-212.42,28.14
1019,-28.57,-595.02,-144.27,52.43
1020,-49.14,-578.76,-139.83,32.36
1021,-76.07,-603.05,-166.91,19.35
1022,-301.3,-575.61,-148.47,23.72
1023,52.54,-596.77,-245.34,65.62
1024,72.03,-578.3,-392.9,-52.95
1025,-30.4,-604.56,-1.29,6.07
1026,-101.42,-604.54,-100.64,71.2
1027,5.0,-588.04,-229.84,13.46
1028,-70.13,-590.26,-138.97,47.29
1029,-48.02,-566.19,-151.14,36.72
1030,0.46,-600.65,-205.11,39.93
1031,-67.36,-584.55,-142.44,34.71
1032,-105.9,-553.24,-167.28,46.04
1033,-28.23,-618.92,-286.61,0.9
1034,-156.88,-578.32,-101.92,61.38
1035,15.2,-585.16,-156.02,37.89
1036,6.29,-628.21,-124.16,55.45
1037,-27.11,-573.19,-167.89,29.63
1038,-148.75,-534.92,-157.56,13.07
1039,5.63,-621.26,-169.49,51.65
1040,-226.79,-604.7,-288.42,-9.16
1041,-2.84,-561.4,-196.26,-64.01
1042,50.04,-618.85,-165.59,67.82
1043,-21.37,-567.9,-96.62,55.88
1044,-98.68,-600.3,-209.62,43.39
1045,22.54,-595.97,-178.07,64.34
1046,-28.61,-592.22,-129.57,17.76
1047,-64.86,-558.94,-251.33,27.62
1048,-80.02,-581.78,-124.39,57.84
1049,-78.73,-600.17,-143.54,29.34
1050,3.88,-573.23,-151.95,9.31
1051,-31.16,-536.27,-168.06,40.22
1052,-139.84,-599.05,-307.74,-11.98
1053,-96.35,-521.48,-176.73,21.59
1054,57.84,-587.33,-199.94,-12.98
1055,-84.7,-578.81,-111.97,21.29
1056,-67.38,-673.07,-110.06,-13.91
1057,-95.0,-621.44,-337.53,-48.1
1058,-13.27,-594.82,-136.63,59.97
1059,-11.97,-601.98,-197.58,53.47
1060,-98.1,-587.77,-428.47,-34.19
1061,6.56,-507.49,-81.96,41.4
1062,3.25,-518.02,-107.74,36.66
1063,-80.26,-585.8,-209.23,6.66
1064,-69.04,-604.71,-203.39,-27.49
1065,-32.96,-567.2,-107.16,55.02
1066,-231.53,-520.35,-129.27,45.6
1067,44.88,-605.1,-188.18,-32.25
1068,5.05,-567.17,-157.93,22.76
1069,-96.14,-599.84,-217.36,56.37
1070,-100.65,-594.93,-226.27,-0.53
1071,58.59,-594.69,-91.27,33.56
1072,-63.44,-609.17,-155.81,22.84
1073,-44.72,-595.75,-179.36,7.66
1074,-48.32,-570.58,-178.14,48.69
1075,-186.17,-527.45,-236.11,-1.23
1076,41.92,-623.27,-100.56,17.31
1077,20.87,-632.04,-171.04,18.37
1078,-131.44,-573.34,-160.56,13.43
1079,-125.75,-570.33,-311.83,18.94
1080,-3.74,-619.0,-170.42,-4.65
1081,-58.65,-571.28,-110.38,42.13
1082,35.37,-575.74,-160.72,49.97
1083,-83.69,-590.41,-138.06,10.38
1084,-179.38,-581.29,-275.82,-21.21
1085,89.01,-643.61,-166.1,-11.09
1086,-58.83,-553.92,-104.38,65.73
1087,-119.47,-552.15,-180.36,48.46
1088,-13.07,-594.9,-165.01,46.94
1089,-64.35,-578.3,-204.15,-2.2
1090,-126.0,-588.13,-113.26,30.63
1091,-47.69,-590.18,-186.4,27.62
1092,41.25,-609.1,-238.05,39.15
1093,2.24,-549.05,-44.57,53.04
1094,-37.16,-595.51,-352.91,-34.4
1095,-38.88,-581.46,-134.12,24.86
1096,-140.15,-559.03,-126.77,36.32
1097,-94.1,-578.33,-184.54,5.75
1098,-18.1,-636.19,-176.48,23.93
1099,-17.03,-590.89,-155.19,-2.77
1100,-102.15,-544.22,-127.45,72.22
1101,-4.03,-598.27,-192.8,23.78
1102,-26.96,-563.05,-95.74,46.0
1103,-84.18,-587.58,-283.07,-24.0
1104,-9.93,-548.82,-131.17,-3.54
1105,-93.95,-591.96,-194.52,34.75
1106,3.75,-574.79,-163.15,74.27
1107,-143.21,-585.92,-212.68,25.45
1108,-125.45,-627.7,-121.2,7.7
1109,1.88,-621.45,-338.2,-5.82
1110,-91.88,-564.13,-28.09,22.46
1111,80.37,-543.65,-120.53,28.96
1112,-24.26,-543.86,-126.18,44.26
1113,-102.2,-574.7,-165.95,43.19
1114,-62.55,-553.19,-171.03,0.75
1115,-29.05,-603.79,-161.65,7.21
1116,-52.61,-576.13,-275.44,-12.82
1117,-116.98,-536.34,-139.42,28.73
1118,2.75,-604.43,-164.07,20.52
1119,-41.35,-550.58,-69.25,43.09
1120,-252.4,-588.1,-172.04,16.84
1121,28.52,-614.85,-299.52,12.69
1122,-25.94,-536.98,-78.46,6.95
1123,22.11,-573.83,-51.3,38.68
1124,-19.15,-606.64,-157.14,20.78
1125,-59.46,-562.9,-143.44,16.27
1126,-67.29,-584.6,-112.31,46.81
1127,-43.67,-596.34,-255.39,-3.07
1128,-31.84,-577.48,-237.41,-24.51
1129,-107.04,-539.91,-102.19,30.41
1130,-448.29,-586.49,-115.88,10.69
1131,289.42,-560.12,-97.24,54.85
1132,23.06,-597.49,-156.56,25.01
1133,-34.01,-579.38,-146.58,25.77
1134,-89.04,-553.91,-164.72,3.33
1135,-62.15,-537.22,-170.78,37.96
1136,-23.78,-609.3,-137.43,17.42
1137,-98.52,-625.97,-206.41,0.88
1138,-89.16,-577.13,-182.2,-3.54
1139,33.85,-545.65,-119.42,36.96
1140,-36.64,-580.3,-401.06,-22.79
1141,-163.95,-594.52,-118.52,-34.35
1142,-76.23,-589.97,-7.45,70.21
1143,61.47,-566.68,-144.17,36.18
1144,-27.26,-578.64,-164.91,21.84
1145,-133.42,-589.42,-156.72,11.6
1146,-84.95,-496.11,-250.86,-8.59
1147,-0.67,-583.23,-247.05,-26.61
1148,-58.67,-534.79,-36.33,95.43
1149,-13.75,-622.43,-123.33,22.87
1150,-45.25,-595.61,-162.37,40.26
1151,-28.4,-586.09,-129.69,30.81
1152,-48.22,-587.15,-136.21,39.23
1153,-161.72,-608.99,-272.12,-24.61
1154,-396.72,-566.55,-144.29,-8.99
1155,291.9,-628.45,-104.68,-29.87
1156,-15.28,-539.09,-143.6,81.83
1157,-14.97,-609.33,-135.84,30.53
1158,-43.43,-628.99,-304.62,17.01
1159,-54.09,-548.23,-267.47,-6.51
1160,-37.65,-546.2,-7.9,39.91
1161,-50.86,-560.68,-116.54,40.03
1162,-62.57,-586.54,-132.8,38.53
1163,-64.6,-652.54,-169.51,22.69
1164,-137.91,-584.39,-242.22,-8.58
1165,-331.9,-488.06,-86.66,48.08
1166,155.65,-552.25,-189.94,-55.75
1167,13.35,-673.49,-201.97,50.85
1168,-30.58,-535.56,-97.1,29.04
1169,-24.63,-565.17,-166.69,32.15
1170,-39.87,-572.08,-161.94,18.4
1171,-46.2,-569.29,-128.46,30.42
1172,-74.17,-595.78,-157.17,19.1
1173,-132.46,-542.76,-162.61,0.84
1174,-73.44,-491.25,-229.82,13.66
1175,14.48,-634.34,-174.54,-4.86
1176,-51.08,-678.01,-118.1,-3.07
1177,-181.4,-599.0,-322.61,-4.53
1178,36.33,-539.57,-18.33,61.41
1179,15.29,-496.4,-95.22,26.23
1180,-33.09,-517.28,-148.02,31.65
1181,-142.69,-523.82,-169.06,30.77
1182,-22.78,-575.78,-224.74,-4.38
1183,-6.48,-580.0,-89.15,20.99
1184,-71.43,-568.71,-176.16,25.11
1185,-86.97,-612.35,-143.33,49.45
1186,-113.06,-620.81,-190.45,-1.97
1187,-52.01,-572.78,-149.46,11.44
1188,14.15,-612.89,-141.21,41.68
1189,-26.32,-588.98,-309.36,-50.28
1190,-70.33,-561.39,-58.54,46.9
1191,-159.16,-525.53,-122.72,18.58
1192,21.8,-560.57,-167.77,36.92
1193,-31.08,-614.69,-137.06,54.6
1194,-43.54,-618.44,-310.95,-77.18
1195,-49.05,-501.82,-22.49,55.58
1196,-41.29,-560.93,-100.71,67.85
1197,-47.08,-561.53,-157.85,17.26
1198,-67.22,-578.05,-161.21,27.05
1199,-377.75,-554.2,-195.65,6.47
1200,140.9,-546.01,-203.15,-11.76
1201,-54.88,-580.81,-135.25,11.78
1202,11.71,-638.6,-229.63,27.89
1203,-26.71,-556.25,-147.19,23.51
1204,-42.79,-534.63,-83.06,24.72
1205,-29.65,-578.7,-136.97,27.66
1206,-36.56,-555.89,-167.88,33.42
1207,-51.38,-559.49,-136.32,31.7
1208,-82.61,-565.25,-144.69,16.83
1209,-399.89,-515.38,-128.1,35.6
1210,126.46,-561.27,-196.23,-2.26
1211,92.24,-689.14,-374.57,-6.23
1212,-40.55,-767.63,-170.54,-61.59
1213,-41.79,-559.18,-27.38,32.08
1214,-30.75,-473.72,-101.37,76.39
1215,-34.87,-478.66,-149.34,46.21
1216,-55.01,-575.63,-139.82,46.92
1217,-53.98,-563.57,-159.09,19.07
1218,-50.91,-555.29,-284.59,1.38
1219,-77.66,-644.07,-72.87,58.44
1220,-95.03,-567.35,-138.46,12.35
1221,-66.7,-523.01,-147.07,13.4
1222,-94.71,-518.7,-150.66,26.77
1223,-218.48,-534.34,-142.87,31.55
1224,161.23,-607.22,-157.81,20.75
1225,-116.36,-562.56,-161.85,13.8
1226,5.56,-637.73,-204.71,1.5
1227,-28.23,-691.13,-423.19,-23.55
1228,-71.39,-681.58,-87.45,3.7
1229,-26.46,-603.38,-79.3,60.21
1230,-71.47,-448.22,-285.98,23.05
1231,-60.07,-490.01,17.02,44.72
1232,-25.7,-601.41,-167.59,22.39
1233,-24.32,-532.86,-161.48,13.79
1234,-26.21,-500.76,-138.85,25.47
1235,-54.1,-600.62,-148.3,40.85
1236,-52.8,-599.41,-178.17,-13.14
1237,-166.34,-587.04,-204.97,43.4
1238,-74.75,-585.9,-96.22,36.71
1239,51.07,-706.31,-140.12,45.19
1240,-45.87,-544.12,-203.06,-7.1
1241,-207.88,-590.78,-171.35,7.48
1242,93.79,-637.46,-136.25,34.79
1243,-52.74,-450.37,-246.16,4.49
1244,-105.86,-568.66,-195.91,55.19
1245,-0.81,-595.1,-103.21,33.59
1246,-16.0,-549.75,-133.86,-0.8
1247,-22.89,-561.43,-133.75,12.17
1248,-47.06,-581.4,-136.37,45.47
1249,-75.51,-575.97,-158.54,21.19
1250,-122.84,-641.92,-148.16,22.62
1251,-125.99,-549.65,-187.77,-50.96
1252,34.29,-596.0,-204.54,-15.79
1253,-50.36,-586.87,-317.81,-67.34
1254,-23.02,-562.69,-37.89,91.96
1255,-8.14,-563.4,-76.5,89.62
1256,-43.68,-565.69,-139.19,-21.14
1257,-71.2,-618.06,-151.47,19.3
1258,-87.72,-570.71,-190.32,26.21
1259,24.68,-506.34,-330.78,-73.78
1260,-48.05,-597.99,-205.73,-38.16
1261,-82.73,-496.24,-175.27,14.04
1262,-1.25,-573.8,-132.78,57.1
1263,-119.25,-538.18,-105.74,16.64
1264,-292.1,-453.72,-111.41,32.08
1265,276.04,-540.88,-244.92,-11.09
1266,-21.19,-602.39,-115.23,17.42
1267,-191.58,-568.16,-207.46,2.7
1268,9.11,-580.3,-155.51,-56.12
1269,-9.84,-569.96,-127.62,56.63
1270,-15.21,-544.7,-218.28,-9.6
1271,-67.49,-521.5,-145.37,57.01
1272,-65.23,-578.39,-123.45,73.73
1273,-50.44,-623.43,-227.87,7.68
1274,-32.37,-638.89,-179.16,-45.27
1275,-17.63,-476.04,-100.1,78.78
1276,-39.86,-522.42,-147.65,35.44
1277,-100.31,-555.79,-135.63,50.83
1278,-8.58,-595.04,-168.99,-38.14
1279,-69.74,-570.94,-272.08,-9.14
1280,-158.36,-588.21,-90.81,7.35
1281,-62.88,-505.47,-140.54,31.17
1282,104.28,-610.97,-146.99,25.76
1283,-153.06,-690.07,-191.78,15.4
1284,-35.17,-444.5,-292.68,-13.06
1285,45.53,-571.57,-162.39,8.6
1286,-29.69,-612.49,-119.28,12.62
