,ch1,ch2,ch3,ch4
660,-5.45,-471.45,-16.12,16.31
661,-22.17,-449.17,-186.52,-45.59
662,0.82,-440.75,-143.76,-23.48
663,-142.3,-456.62,-132.79,-51.51
664,110.5,-422.6,-68.05,38.04
665,39.28,-452.8,-76.52,-35.82
666,-48.95,-421.01,-104.6,16.33
667,-26.31,-454.22,-68.39,-20.08
668,23.75,-454.9,-75.47,13.98
669,-21.52,-421.99,-229.79,-28.48
670,-35.85,-424.7,-8.16,10.9
671,50.78,-462.44,-95.22,33.57
672,-21.49,-444.39,-168.1,-10.58
673,-58.97,-438.91,-57.58,-21.71
674,2.58,-470.77,-105.13,-17.67
675,32.38,-449.26,-82.52,-32.48
676,-0.47,-423.37,-124.29,-2.93
677,-62.0,-444.67,-101.61,-16.28
678,-119.79,-444.38,-61.52,7.46
679,-47.5,-413.79,-134.01,-20.09
680,61.31,-434.33,-126.78,-41.02
681,61.23,-444.24,-150.27,-13.55
682,10.39,-476.6,-142.6,31.84
683,53.48,-447.66,-20.49,19.7
684,-9.25,-459.38,-97.36,5.58
685,-16.72,-452.68,-70.6,7.02
686,-15.16,-440.51,-93.78,2.82
687,-16.02,-437.24,-92.79,-5.72
688,-18.38,-441.28,-126.82,-8.36
689,-39.18,-451.88,-100.79,-14.75
690,-117.72,-412.95,-105.93,-78.87
691,45.89,-450.89,-140.23,10.26
692,-30.17,-441.78,-51.38,13.93
693,-82.33,-437.29,-222.09,-50.29
694,51.87,-443.5,-40.27,-20.46
695,86.69,-466.07,-137.99,-52.85
696,-12.49,-457.32,-54.5,60.58
697,-4.93,-435.92,-88.04,-45.38
698,-14.64,-452.35,-69.86,33.52
699,-10.35,-443.19,-99.46,1.65
700,-12.59,-432.84,-89.56,-7.94
701,-35.49,-443.46,-94.84,-11.32
702,-23.7,-435.1,-92.05,-12.98
703,13.39,-438.21,-93.46,-13.13
704,-11.55,-434.36,-88.67,-4.99
705,-137.01,-408.73,-105.67,9.04
706,77.65,-454.74,-309.42,-60.53
707,-80.09,-444.28,46.49,-20.1
708,107.44,-430.84,-45.76,-32.63
709,5.41,-475.61,-96.3,-16.56
710,-2.57,-452.07,-110.04,-1.28
711,-58.46,-451.57,-115.48,-23.21
712,14.28,-447.23,-79.77,-12.7
713,-35.32,-430.62,-85.47,19.66
714,24.07,-443.01,-109.5,8.71
715,-82.69,-449.99,-141.1,3.22
716,-20.63,-436.61,-48.64,3.05
717,75.62,-434.25,-95.63,-24.5
718,-21.05,-425.27,-105.07,-1.08
719,-134.2,-442.66,-173.82,-41.6
720,104.01,-426.83,-104.67,-36.95
721,-54.53,-480.95,-101.76,-11.67
722,31.1,-440.02,-44.95,14.41
723,47.72,-451.58,-81.24,26.95
724,-2.54,-454.79,-67.7,13.59
725,-77.98,-451.38,-126.96,-50.86
726,-10.42,-444.49,-112.94,16.2
727,7.26,-415.38,-115.07,-8.44
728,21.47,-457.23,-82.93,-19.16
729,-58.98,-399.2,-54.09,17.33
730,8.89,-443.29,-84.3,-5.13
731,7.54,-473.94,-72.19,-40.04
732,4.56,-448.07,-51.66,23.32
733,-93.09,-454.32,-188.6,-19.59
734,-33.66,-445.42,-156.42,-72.94
735,-24.76,-444.11,-110.5,-31.56
736,37.57,-407.09,-36.04,19.9
737,80.63,-469.34,-196.78,-32.01
738,-44.88,-477.12,-48.73,17.32
739,12.16,-429.96,-72.65,-34.43
740,-61.37,-431.89,-67.54,21.2
741,49.75,-426.16,-68.08,-15.25
742,-21.08,-422.63,-115.65,-10.2
743,-61.94,-447.08,-101.25,-16.06
744,-5.61,-462.88,-92.76,-50.75
745,39.11,-443.06,-130.47,36.73
746,-7.18,-425.79,-114.62,-53.76
747,1.34,-457.83,-80.45,-0.11
748,-24.61,-437.6,-87.72,19.1
749,27.5,-453.7,-148.44,-25.96
750,-111.67,-414.19,-85.53,-32.08
751,3.36,-450.61,-82.01,-0.82
752,23.55,-485.75,-154.52,-7.41
753,30.26,-435.43,-55.0,33.79
754,-10.6,-453.38,-72.87,-2.15
755,-22.98,-451.64,-139.97,-15.82
756,-28.0,-409.55,-45.7,13.14
757,50.45,-455.7,-186.0,-78.19
758,-4.98,-471.38,8.81,2.95
759,-96.46,-437.95,-90.53,18.48
760,39.52,-436.34,-88.64,25.0
761,23.81,-449.46,-125.68,-28.09
762,-59.53,-436.42,-76.58,-16.29
763,4.19,-443.65,-231.68,-25.11
764,-5.79,-457.63,-67.63,-1.99
765,27.72,-429.8,-33.78,19.36
766,-3.3,-459.71,-83.53,-0.24
767,-76.4,-432.28,-112.99,-19.08
768,-53.24,-437.45,-142.96,-54.0
769,71.76,-450.0,-128.89,-18.32
770,13.66,-421.21,-54.79,10.68
771,-37.42,-481.06,-129.89,-29.16
772,-71.21,-424.95,-15.75,-9.66
773,72.34,-452.09,-99.2,14.87
774,34.47,-459.95,-107.16,-16.35
775,-22.83,-462.98,-101.57,-15.66
776,-57.92,-453.22,-94.33,-0.08
777,9.61,-447.33,-89.46,9.1
778,17.82,-434.92,-117.43,-8.43
779,-1.09,-443.61,-73.09,7.0
780,-8.8,-431.25,-208.3,-26.97
781,-77.42,-432.66,-17.42,5.7
782,-128.03,-410.99,-132.55,-19.9
783,98.9,-486.73,-67.26,-26.81
784,-61.29,-433.63,-59.49,5.77
785,75.15,-453.37,-96.34,6.25
786,13.83,-440.61,-94.15,-46.52
787,11.52,-431.68,-102.27,-30.67
788,-26.49,-452.86,-105.98,20.6
789,-50.72,-439.17,-75.88,-0.05
790,-13.56,-449.23,-96.36,-38.71
791,-146.07,-390.62,-134.12,-6.26
792,-16.58,-421.71,-206.75,-47.91
793,138.72,-489.83,-71.75,-38.92
794,21.6,-470.56,-28.73,49.33
795,14.02,-441.73,-166.32,-4.16
796,-24.05,-439.96,-68.89,-73.61
797,19.6,-438.48,-61.91,21.68
798,-15.7,-448.87,-90.03,-3.94
799,-33.45,-439.84,-92.5,-10.42
800,-39.97,-434.35,-96.28,0.36
801,24.63,-474.61,-257.64,-84.31
802,-66.21,-453.26,-97.02,-3.05
803,0.91,-429.6,-10.11,10.38
804,-91.08,-411.93,-190.98,-9.37
805,82.3,-452.42,-257.91,-139.27
806,41.24,-448.24,39.77,34.54
807,-39.28,-411.73,-65.23,23.02
808,-152.11,-435.44,-74.9,28.75
809,117.48,-464.27,-115.69,5.37
810,6.51,-446.29,-132.33,-28.84
811,-97.73,-429.62,-114.58,-18.71
812,-38.83,-441.93,-140.4,-4.96
813,75.18,-459.82,-61.43,-29.26
814,-12.36,-474.19,-87.93,9.95
815,-16.89,-439.71,-89.48,-2.84
816,21.94,-422.06,-230.91,-45.87
817,-95.46,-432.12,-20.15,36.0
818,66.13,-455.78,-79.56,-24.32
819,5.13,-453.61,-87.11,16.69
820,-52.8,-450.45,-183.2,-34.28
821,-42.28,-400.63,-63.68,-11.86
822,48.33,-462.51,-80.32,0.76
823,-147.54,-457.03,-100.56,2.32
824,-23.23,-428.36,-170.8,-57.89
825,75.37,-463.04,-38.18,4.48
826,1.0,-454.24,-122.65,19.47
827,-44.38,-413.22,-40.74,40.78
828,11.97,-476.57,-156.21,-13.83
829,18.97,-461.91,-106.59,-20.32
830,-119.29,-420.42,-141.27,12.03
831,-74.61,-463.7,-157.49,-19.71
832,-2.21,-441.26,-221.74,-108.89
833,106.71,-451.53,17.47,-18.94
834,-268.22,-382.18,-97.05,25.85
835,128.9,-459.38,-46.82,28.13
836,-89.73,-473.53,-121.4,-12.58
837,42.42,-448.75,-98.38,-15.32
838,39.04,-455.62,-88.74,-8.08
839,-42.17,-457.8,-81.88,43.6
840,53.74,-448.51,-101.51,-5.44
841,9.48,-427.35,-134.49,-1.48
842,-13.92,-453.47,-62.61,0.92
843,-11.68,-459.39,-100.9,-12.73
844,-0.61,-457.4,-215.79,-30.93
845,-121.69,-447.45,-174.45,-56.61
846,22.16,-443.6,-100.67,-35.95
847,-137.8,-428.49,25.39,51.95
848,160.65,-470.67,-91.81,30.61
849,3.06,-439.39,-126.49,-29.25
850,-11.89,-447.12,-100.26,-0.62
851,6.19,-468.72,-91.73,9.22
852,-28.55,-444.11,-88.37,-22.79
853,-24.1,-457.07,-67.85,3.01
854,-24.67,-406.42,-117.15,2.6
855,-35.66,-451.87,-223.3,-40.87
856,27.7,-463.11,-90.6,-13.08
857,-11.28,-444.93,-20.86,16.1
858,-11.11,-446.26,-130.27,-17.63
859,-144.87,-453.75,-35.24,-7.6
860,63.11,-453.29,-194.5,-17.95
861,72.56,-449.02,-20.39,23.57
862,-24.23,-425.52,-117.0,3.49
863,-61.54,-446.44,-63.59,0.79
864,3.41,-445.93,-81.71,1.26
865,23.19,-446.99,-141.0,19.43
866,20.24,-461.69,-177.23,-38.99
867,-11.98,-443.5,-60.42,-1.31
868,-17.38,-427.41,-54.76,13.99
869,13.65,-454.75,-87.79,-9.1
870,-69.3,-437.09,-63.05,18.21
871,-150.8,-415.54,-113.33,-18.04
872,135.21,-468.09,-148.06,-22.34
873,-24.83,-442.86,-174.98,2.57
874,-10.14,-453.08,-39.64,17.09
875,32.58,-452.12,-67.11,-17.15
876,-63.63,-445.78,-114.93,-15.02
877,16.09,-441.47,-78.48,12.76
878,18.91,-430.93,-182.32,-32.71
879,-36.96,-445.27,-45.45,15.97
880,-46.44,-462.65,-175.05,-57.84
881,-53.13,-416.92,-25.0,35.8
882,38.38,-428.21,-83.83,8.24
883,49.89,-483.91,-70.78,-16.98
884,12.04,-442.29,-80.81,28.28
885,-35.2,-441.06,-88.8,-8.49
886,-3.8,-456.28,-186.94,-52.16
887,-30.82,-437.48,-27.14,57.24
888,-58.17,-430.71,-181.85,-39.29
889,6.88,-448.38,-78.76,-22.36
890,5.18,-459.56,-111.13,-12.58
891,19.56,-451.5,-72.63,2.87
892,15.26,-443.49,-93.45,8.44
893,-47.81,-436.56,-75.1,25.37
894,26.58,-431.76,-103.24,-32.78
895,6.48,-452.61,-45.56,-16.38
896,-175.55,-403.46,-203.72,-22.22
897,-147.07,-428.89,-89.53,-65.38
898,178.34,-477.62,-69.91,19.91
899,47.5,-440.48,-90.39,16.67
900,22.0,-454.85,-137.28,9.51
901,7.83,-463.05,-34.39,16.83
902,-10.4,-445.21,-121.24,-17.61
903,-15.65,-438.3,-97.76,-9.55
904,-20.81,-444.42,-89.89,-10.57
905,-11.44,-448.43,-203.14,-28.23
906,-64.81,-439.94,-182.16,-23.63
907,-83.45,-422.64,-80.91,-52.21
908,-7.61,-454.04,-7.37,40.71
909,-47.39,-444.78,-66.44,10.15
910,122.17,-453.21,-99.63,-22.42
911,26.93,-441.27,-71.15,5.9
912,0.55,-444.09,-99.78,-1.33
913,-9.53,-435.49,-106.06,-6.17
914,-11.26,-434.59,-97.18,-8.41
915,-19.53,-452.81,-75.01,23.33
916,-76.31,-449.48,-278.61,-92.22
917,-68.66,-458.74,-10.34,-25.29
918,-165.91,-417.8,-105.31,18.0
919,118.24,-436.15,-84.54,20.4
920,87.58,-462.73,-102.93,-3.41
921,31.37,-449.56,-74.92,9.48
922,3.65,-446.89,-92.67,0.61
923,-4.82,-438.86,-95.96,1.53
924,-18.72,-439.98,-96.96,-4.07
925,-15.06,-447.8,-95.23,3.15
926,-15.0,-439.57,-95.51,-3.06
927,-24.1,-436.83,-184.09,-8.78
928,-182.92,-465.3,-220.67,-59.75
929,0.5,-446.0,-42.39,-74.85
930,126.82,-430.52,-27.22,53.56
931,18.08,-464.92,-114.9,10.27
932,-16.62,-453.57,-103.72,-9.36
933,17.29,-438.33,-74.51,4.76
934,-11.12,-443.05,-100.9,2.47
935,-15.56,-444.76,-98.22,-1.53
936,-16.49,-439.34,-98.88,-6.65
937,-15.33,-439.97,-101.63,-9.94
938,-17.55,-450.19,-98.98,-8.4
939,-74.96,-446.17,-98.55,-9.24
940,-292.7,-411.71,-92.11,17.21
941,104.08,-461.34,-217.81,9.08
942,114.32,-469.35,-120.05,-97.84
943,59.79,-424.97,-45.56,-7.13
944,17.85,-467.87,-81.73,-24.97
945,8.74,-458.43,-195.04,-12.66
946,-4.84,-442.3,-14.24,28.13
947,-10.49,-429.65,-82.6,9.46
948,-13.78,-435.98,-88.67,1.98
949,-22.75,-436.47,-84.96,-3.58
950,-21.64,-435.94,-88.46,-4.69
951,-16.55,-444.07,-91.52,-6.29
952,-40.59,-436.59,-152.33,-3.75
953,-9.44,-450.39,-83.48,-19.98
954,-103.97,-442.29,-143.8,-30.16
955,-9.63,-405.52,-153.12,-13.23
956,82.0,-442.22,-84.48,-46.17
957,38.99,-467.7,-36.76,22.95
958,23.17,-458.36,-119.58,-22.95
959,-1.02,-439.77,-70.52,1.59
960,-8.87,-438.48,-84.39,-1.74
961,-20.73,-443.57,-92.18,-5.26
962,-247.34,-450.92,-77.93,-3.72
963,66.83,-414.05,-99.99,-44.51
964,101.85,-473.93,-111.19,-28.91
965,-44.17,-456.36,-84.72,16.4
966,3.82,-420.2,-108.5,-6.6
967,-23.83,-466.35,-115.13,11.7
968,50.49,-477.39,-129.74,-30.1
969,5.8,-449.39,-20.73,4.46
970,8.04,-430.37,-156.48,-8.04
971,-23.01,-454.1,-269.67,-9.62
972,-85.67,-449.15,-18.43,-6.23
973,35.22,-428.26,-58.44,-23.75
974,21.12,-445.13,-130.77,-52.61
975,-13.61,-440.73,-47.67,43.81
976,-46.76,-427.94,-93.33,-1.62
977,-4.56,-435.77,-90.37,-4.45
978,-43.75,-424.48,-98.65,-17.23
979,48.14,-470.66,-103.69,5.49
980,-37.72,-415.75,-91.23,1.7
981,-37.83,-465.41,-110.99,-9.05
982,2.48,-452.38,-98.7,-8.85
983,25.76,-441.42,-124.51,-21.56
984,22.93,-451.39,-107.42,-18.07
985,-11.08,-444.72,-106.42,-1.63
986,-89.62,-477.04,-160.98,-43.06
987,-117.29,-399.3,-93.74,-9.58
988,123.26,-472.53,-60.72,-42.48
989,57.81,-455.5,-74.75,5.79
990,12.03,-437.06,-87.99,-19.35
991,-19.66,-442.99,-183.89,-53.25
992,-44.19,-441.25,-32.83,10.22
993,-5.58,-459.52,-74.1,19.0
994,-0.52,-444.73,-101.02,1.01
995,7.32,-449.92,-105.97,-14.75
996,-20.19,-445.26,-83.8,5.33
997,-15.24,-464.87,-168.73,-27.19
998,-16.22,-450.61,-89.65,-16.82
999,-100.78,-444.63,-61.17,0.41
1000,69.02,-445.31,-90.08,-20.43
1001,-11.36,-443.01,-175.64,-18.55
1002,7.89,-444.44,-27.75,3.1
1003,1.08,-429.79,-79.71,11.95
1004,-103.48,-461.15,-94.48,-4.48
1005,26.19,-434.08,-110.41,-32.99
1006,6.75,-403.12,-116.98,-7.6
1007,38.96,-485.4,-76.2,-11.15
1008,9.59,-467.08,-121.83,-8.63
1009,-1.82,-448.3,-116.83,-13.27
1010,-26.49,-447.18,-75.06,-25.95
1011,-82.6,-459.19,-103.86,24.24
1012,-36.17,-450.72,-88.82,-33.44
1013,12.82,-444.46,-89.95,-14.88
1014,-2.94,-440.21,-90.58,17.9
1015,-4.01,-461.27,-265.32,-53.16
1016,4.28,-460.85,6.66,46.37
1017,36.43,-451.59,-73.6,0.77
1018,-7.52,-453.31,-86.57,-15.6
1019,-11.4,-425.14,-107.48,-12.36
1020,-34.47,-404.73,-88.56,-25.8
1021,-31.8,-462.93,-140.55,-11.32
1022,26.62,-479.11,-85.43,-8.32
1023,6.19,-455.58,-83.88,-0.33
1024,0.01,-442.6,-120.57,-17.99
1025,-23.16,-461.5,-212.39,-17.14
1026,-42.69,-451.39,-71.29,-63.73
1027,-1.33,-438.28,-93.34,26.79
1028,-5.14,-455.26,-81.28,-10.05
1029,-65.51,-443.13,-92.92,-0.55
1030,-22.2,-442.01,-71.99,4.7
1031,65.69,-450.28,-95.6,-0.04
1032,14.46,-445.29,-98.82,-5.94
1033,-1.13,-447.93,-88.9,-3.64
1034,-3.43,-457.74,-121.71,14.27
1035,-36.97,-466.58,-148.39,-20.62
1036,-210.91,-376.02,-81.1,-113.98
1037,89.24,-471.76,-85.95,24.67
1038,39.88,-473.21,-80.02,3.27
1039,-24.4,-439.31,-117.52,-5.72
1040,30.67,-454.19,-116.43,-18.11
1041,16.12,-457.57,-98.42,12.57
1042,1.71,-453.64,-80.83,-1.69
1043,-13.33,-450.64,-93.11,-2.06
1044,-12.17,-452.0,-99.58,-3.52
1045,-14.26,-445.29,-102.14,-4.37
1046,-16.68,-454.99,-159.86,-10.33
1047,-73.49,-485.36,-190.47,-37.63
1048,-180.78,-392.42,-19.14,35.25
1049,50.75,-464.0,-174.03,-6.32
1050,120.22,-455.97,-41.93,-35.3
1051,22.16,-449.9,-91.8,-1.37
1052,6.72,-443.95,-118.77,0.86
1053,4.29,-437.56,-101.3,17.11
1054,-5.36,-442.16,-116.03,8.2
1055,-45.34,-453.77,-204.15,-25.48
1056,-47.19,-446.16,-50.02,-32.73
1057,33.77,-447.98,-93.52,14.19
1058,12.85,-453.76,-116.52,-1.84
1059,-8.03,-445.72,-85.29,-6.9
1060,-13.65,-448.87,-92.61,-8.13
1061,-13.14,-452.09,-94.84,3.83
1062,-19.59,-455.97,-97.78,-0.63
1063,-248.44,-407.86,-211.7,-43.87
1064,9.55,-448.87,-21.48,12.13
1065,140.75,-467.52,-100.29,29.21
1066,57.88,-442.07,-104.97,4.41
1067,15.5,-442.31,-117.5,-17.5
1068,-7.82,-443.76,-84.43,1.93
1069,-12.14,-447.88,-106.47,-11.19
1070,-12.22,-441.8,-104.84,1.89
1071,-18.16,-457.52,-271.8,-16.0
1072,-28.82,-471.36,-45.26,-42.14
1073,-45.21,-451.85,-59.9,6.02
1074,-38.9,-429.88,-60.22,32.06
1075,-73.69,-434.37,-137.9,-21.01
1076,-49.04,-418.08,-64.41,20.25
1077,150.86,-462.49,-141.22,-17.95
1078,19.32,-455.27,-138.78,-26.1
1079,-5.46,-451.05,-83.66,24.08
1080,-10.0,-441.02,-85.17,-7.77
1081,-13.5,-437.3,-102.91,14.85
1082,-19.06,-449.64,-102.28,33.03
1083,1.44,-448.41,-233.96,-56.44
1084,-138.76,-427.51,-30.32,6.51
1085,-18.0,-456.11,-89.09,16.69
1086,49.44,-459.0,-95.19,-2.38
1087,-13.1,-457.3,-105.74,-10.88
1088,30.8,-450.62,-108.92,-12.9
1089,-4.1,-437.98,-101.47,-2.73
1090,-3.28,-442.05,-97.49,4.38
1091,-31.9,-441.38,-241.74,-16.88
1092,-89.68,-428.26,21.82,14.18
1093,36.09,-476.68,-88.58,-12.29
1094,7.63,-443.79,-112.05,-12.42
1095,-1.47,-446.9,-94.41,12.41
1096,-11.21,-441.3,-100.07,19.54
1097,-8.01,-452.83,-153.87,21.64
1098,-23.82,-439.15,-176.48,-2.51
1099,-103.56,-418.72,-65.15,-17.21
1100,-9.02,-465.35,-50.87,1.19
1101,52.62,-454.3,-94.93,-12.96
1102,8.57,-452.97,-92.38,4.66
1103,3.51,-435.07,-92.95,22.45
1104,-13.16,-437.93,-93.24,23.15
1105,-58.55,-453.25,-93.61,16.77
1106,0.27,-421.69,-88.35,6.27
1107,-77.47,-433.71,-95.78,-11.98
1108,-39.69,-472.69,-118.06,38.54
1109,55.18,-456.74,-122.72,-20.22
1110,-24.75,-426.66,-205.54,-20.1
1111,-20.85,-420.33,-10.53,42.61
1112,-76.56,-481.97,-81.81,-17.21
1113,62.91,-431.94,-70.6,3.34
1114,26.46,-448.09,-210.0,21.34
1115,1.08,-474.62,-43.38,16.83
1116,-7.35,-451.54,-67.78,35.64
1117,-12.73,-444.61,-152.32,-35.54
1118,-4.42,-452.04,-85.07,24.77
1119,-16.45,-448.13,-84.72,17.28
1120,-17.05,-425.48,-94.73,6.84
1121,-25.84,-447.97,-95.21,8.08
1122,-69.81,-445.26,-98.94,20.89
1123,-33.89,-454.88,-164.5,0.09
1124,-10.96,-453.94,-102.51,-15.27
1125,24.49,-458.81,-48.2,7.31
1126,10.47,-455.1,-78.46,24.9
1127,7.47,-448.86,-85.14,17.25
1128,-19.8,-458.61,-83.05,12.3
1129,-4.76,-453.28,-104.38,-16.1
1130,-27.3,-444.17,-88.12,6.42
1131,-89.34,-424.39,-86.74,14.14
1132,-14.13,-472.49,-209.53,13.3
1133,23.08,-485.19,-213.48,-60.67
1134,-19.33,-439.78,-9.01,81.12
1135,-0.85,-410.6,-47.58,-21.28
1136,22.58,-464.06,-82.17,6.73
1137,-3.12,-445.51,-93.72,9.77
1138,-18.46,-452.07,-83.02,17.85
1139,-28.96,-450.29,-84.65,6.28
1140,-47.66,-450.43,-89.01,1.87
1141,-86.38,-430.47,-86.59,24.85
1142,-14.81,-436.89,-141.06,-32.55
1143,66.24,-446.83,-86.0,2.9
1144,9.39,-464.66,-94.76,11.78
1145,-7.77,-442.84,-88.33,21.24
1146,-15.56,-468.73,-89.97,7.95
1147,-61.51,-445.5,-92.56,4.27
1148,-62.12,-462.51,-101.4,-0.88
1149,22.08,-452.14,-172.0,-6.97
1150,-58.94,-484.66,-100.62,13.05
1151,69.29,-451.99,-33.93,0.02
1152,-19.16,-435.83,-95.61,18.82
1153,-39.38,-458.11,-99.14,7.45
1154,26.87,-442.76,-92.18,-3.86
1155,-15.3,-454.7,-173.3,-7.33
1156,-31.25,-442.32,-50.9,17.76
1157,6.47,-410.07,-52.38,-6.02
1158,-31.71,-461.55,-62.79,-20.55
1159,6.7,-458.78,-168.48,22.41
1160,1.64,-446.26,-203.87,-31.09
1161,-53.73,-446.34,-89.32,4.69
1162,21.27,-443.72,-126.54,-27.71
1163,-15.63,-448.6,-21.33,33.23
1164,-50.77,-463.61,-91.06,-1.71
1165,-73.64,-461.95,-103.97,10.46
1166,40.03,-446.23,-79.08,4.15
1167,26.32,-429.84,-100.35,0.14
1168,11.2,-443.48,-99.31,-14.51
1169,-16.44,-453.35,-86.86,16.15
1170,-45.63,-435.21,-92.84,2.76
1171,18.31,-436.55,-88.89,-0.92
1172,-83.24,-419.04,-99.42,13.17
1173,-1.8,-408.24,-167.93,-13.51
1174,38.83,-450.26,-48.57,-25.12
1175,-2.69,-447.32,-133.47,4.96
1176,15.48,-448.72,-84.24,2.19
1177,-8.82,-437.06,-146.22,-1.86
1178,-25.13,-472.95,-85.08,-14.68
1179,3.85,-446.38,-68.0,10.62
1180,-21.42,-428.17,-96.56,4.56
1181,-163.17,-451.76,-89.43,-2.45
1182,7.62,-441.55,-65.59,26.43
1183,73.03,-449.16,-193.49,-11.71
1184,27.61,-454.73,-86.03,1.28
1185,8.05,-447.7,-50.45,-4.61
1186,-8.47,-434.5,-92.37,14.73
1187,-36.07,-438.49,-141.47,-34.21
1188,-38.7,-461.83,-21.09,42.35
1189,-20.75,-450.36,-164.51,-30.65
1190,-8.99,-443.57,-76.59,-29.1
1191,10.37,-451.11,-110.12,18.06
1192,-22.62,-449.32,-90.22,5.2
1193,-51.07,-409.36,-151.51,-32.82
1194,29.92,-465.44,-79.54,13.75
1195,-41.22,-481.01,-69.03,31.55
1196,-38.75,-436.9,-108.53,-3.68
1197,9.71,-487.82,-126.86,-18.98
1198,-33.46,-473.08,-62.23,35.96
1199,29.87,-463.1,-135.07,-2.06
1200,23.75,-445.54,-51.68,16.33
1201,-3.61,-439.85,-104.09,9.89
1202,-15.36,-462.23,-79.21,7.8
1203,-58.52,-402.5,-108.18,-17.58
1204,-62.39,-447.43,-44.76,28.28
1205,79.1,-443.41,-203.53,-74.27
1206,-16.11,-473.39,-22.66,50.95
1207,0.95,-456.75,-76.01,1.66
1208,-76.24,-443.6,-186.83,16.87
1209,27.64,-489.84,-26.45,10.27
1210,31.06,-467.09,-165.14,-15.1
1211,-14.05,-438.5,-32.97,27.9
1212,-45.62,-446.16,-117.1,20.91
1213,-44.83,-456.64,-35.25,29.78
1214,-3.93,-454.46,-138.37,-23.02
1215,2.01,-452.45,-112.35,-18.52
1216,-68.3,-403.04,-55.88,13.73
1217,18.58,-473.24,-115.22,25.18
1218,38.22,-475.13,-166.99,-78.34
1219,4.99,-471.91,-34.62,33.18
1220,-96.55,-441.93,-89.84,40.35
1221,-19.61,-454.24,-87.81,-14.76
1222,50.65,-470.07,-52.22,21.85
1223,-4.18,-443.78,-101.32,2.62
1224,-59.77,-449.57,-202.53,-11.84
1225,4.79,-461.4,-243.09,-66.93
1226,-89.93,-449.89,47.99,33.66
1227,9.78,-432.56,-37.49,6.67
1228,45.66,-435.75,-182.7,-21.41
1229,2.64,-475.57,20.15,13.73
1230,-32.95,-445.94,-40.11,46.02
1231,0.14,-442.6,-89.63,9.74
1232,-79.76,-460.2,-190.23,-20.76
1233,-30.18,-429.22,-120.55,-42.52
1234,32.44,-472.63,-37.92,-11.07
1235,-0.99,-459.41,-32.58,51.0
1236,-107.57,-414.56,-60.6,22.07
1237,-55.26,-443.77,-87.15,4.57
1238,35.13,-445.38,-190.66,-21.94
1239,-24.57,-457.75,-148.28,-17.79
1240,73.68,-459.51,-266.19,-32.47
1241,-7.09,-474.4,-115.26,-29.38
1242,-21.21,-450.07,-9.26,41.14
1243,-13.15,-447.95,-11.69,9.92
1244,-57.48,-443.05,-57.9,23.52
1245,-15.74,-449.98,-96.44,23.53
1246,-59.43,-431.29,-108.13,-32.81
1247,9.6,-431.13,-123.84,-22.56
1248,-7.42,-448.35,-56.75,28.01
1249,-64.8,-409.41,-49.08,18.37
1250,87.69,-455.67,-119.54,-15.09
1251,-36.01,-452.46,-94.39,4.71
1252,-5.26,-471.95,-186.86,-16.2
1253,-34.94,-446.63,26.2,-14.86
1254,-22.94,-433.27,-99.63,-3.69
1255,-30.4,-423.51,-51.86,42.68
1256,-24.79,-444.84,-78.63,-45.2
1257,16.03,-430.83,-84.56,30.56
1258,0.43,-429.87,-192.65,-22.97
1259,-0.38,-452.81,-37.12,-8.33
1260,-19.42,-435.09,-60.65,3.66
1261,-76.14,-429.28,-123.89,-18.95
1262,-12.54,-454.3,-54.87,5.0
1263,-4.3,-428.33,-187.45,9.1
1264,10.71,-459.17,-79.08,-20.44
1265,-8.62,-471.35,-94.57,-12.24
1266,0.47,-451.93,-52.21,6.01
1267,-4.64,-455.64,-159.31,-23.01
1268,-83.88,-445.33,-4.97,-1.01
1269,21.69,-442.87,-102.25,8.81
1270,-24.09,-435.87,-10.49,53.69
1271,37.33,-442.12,-140.15,-30.21
1272,21.21,-452.64,-131.48,-46.22
1273,-39.39,-430.84,-55.39,-13.52
1274,-60.66,-428.75,-63.48,42.39
1275,-2.5,-433.55,-93.3,8.88
1276,5.99,-454.63,-94.32,35.11
1277,-77.82,-448.23,-308.02,-125.12
1278,57.11,-462.73,38.11,31.92
1279,-10.49,-443.1,-23.43,34.67
1280,-82.1,-411.61,-80.06,-21.3
1281,-30.19,-466.17,-85.21,31.05
1282,15.88,-438.74,-73.04,16.5
1283,13.89,-430.38,-99.72,-7.84
1284,14.13,-403.48,-118.56,-25.33
1285,-57.06,-391.14,-64.17,20.09
1286,-8.63,-470.07,-149.9,-39.38
1287,-27.57,-429.05,-101.05,17.54
1288,-13.46,-464.51,-83.23,26.21
1289,30.75,-475.48,-23.99,23.33
1290,-80.85,-415.67,-149.52,-20.04
1291,62.26,-476.75,-98.9,-38.52
1292,20.19,-429.23,12.98,29.44
1293,-67.8,-436.75,-59.72,3.1
1294,21.17,-439.2,-77.42,23.21
1295,17.06,-423.83,-204.72,-27.56
1296,-85.79,-414.84,-61.56,-25.11
1297,30.68,-479.98,-32.45,-26.26
1298,18.47,-462.75,-104.64,50.19
1299,-15.58,-462.93,-74.66,16.8
1300,-133.03,-413.96,-84.78,9.09
1301,-14.2,-484.2,-57.4,-11.23
1302,51.06,-460.45,-124.94,-31.36
1303,21.63,-458.1,-29.63,24.93
1304,-15.28,-430.33,-116.52,0.99
1305,-42.64,-462.88,-90.59,22.16
1306,-30.66,-427.69,-36.19,-38.47
