,ch1,ch2,ch3,ch4
664,82.91,-389.85,-46.72,16.57
665,-49.37,-417.87,-126.17,-3.02
666,-57.81,-570.92,-138.03,-17.07
667,-17.56,-470.35,-112.8,-0.5
668,-22.87,-544.27,-104.83,9.9
669,-10.17,-434.65,-105.56,1.97
670,-35.65,-555.23,-111.67,-0.68
671,-26.85,-534.71,-118.87,-8.6
672,-23.45,-516.23,-115.3,1.83
673,-8.01,-474.62,-107.79,-6.81
674,-68.45,-569.53,-118.78,-12.37
675,26.37,-492.74,-121.33,9.61
676,11.26,-428.16,-115.41,-0.3
677,-3.66,-460.86,-111.42,11.78
678,-66.24,-533.9,-122.33,7.57
679,-33.0,-366.57,-116.24,-0.45
680,25.34,-334.01,-101.26,2.06
681,-120.51,-559.58,-99.58,20.3
682,-24.33,-538.1,-117.38,6.63
683,67.32,-424.09,-119.87,-6.21
684,19.58,-553.21,-116.51,-1.35
685,20.46,-498.56,-99.1,7.0
686,6.41,-463.92,-93.16,9.16
687,-40.29,-544.41,8.74,-7.52
688,10.77,-466.58,80.91,23.88
689,-18.89,-512.44,-170.55,-0.62
690,-14.2,-487.54,-32.25,4.96
691,-67.43,-586.35,-200.2,-4.71
692,-28.98,-411.92,-4.55,29.62
693,30.82,-141.56,-66.1,10.53
694,-61.05,-617.19,-230.92,-20.14
695,-141.32,-481.1,-124.98,10.22
696,-271.69,-493.05,-123.73,-18.14
697,95.91,-482.1,-103.6,22.77
698,155.25,-448.79,-119.97,-13.66
699,20.76,-499.4,-128.74,1.48
700,3.71,-564.72,-123.46,-3.5
701,79.49,-369.06,-101.9,-0.67
702,6.74,-526.35,-39.69,20.89
703,-28.53,-512.77,-39.55,-1.78
704,-9.07,-521.38,-81.65,-7.55
705,1.08,-321.46,-58.67,-3.33
706,-40.61,-431.13,-111.58,12.89
707,-33.6,-635.43,-115.98,11.27
708,-11.42,-456.39,-137.78,0.75
709,-39.4,-452.81,-98.65,1.77
710,-35.63,-583.34,-135.0,4.25
711,-30.8,-476.67,-74.1,8.76
712,-46.61,-549.47,-103.29,10.67
713,-17.82,-520.32,-124.39,9.35
714,-54.91,-597.71,-126.11,-13.11
715,25.14,-331.11,-108.34,24.25
716,-62.96,-528.15,-98.38,18.95
717,-40.45,-457.47,-106.48,2.53
718,21.97,-465.29,-104.63,4.67
719,-37.32,-473.65,-103.89,15.93
720,-12.52,-364.31,-89.9,17.44
721,-48.9,-506.24,-94.63,2.35
722,87.98,-302.35,-120.59,4.59
723,-54.83,-576.38,-96.67,18.71
724,-44.65,-606.15,-109.53,11.02
725,-44.13,-543.81,-110.56,4.92
726,20.66,-497.45,-93.08,7.2
727,-33.42,-508.07,-72.7,10.74
728,-4.27,-439.79,-129.81,4.82
729,-29.43,-470.3,-115.83,10.71
730,10.58,-453.71,-162.67,-7.35
731,-53.86,-586.07,-100.09,14.4
732,-51.76,-545.54,-67.82,20.88
733,1.85,-328.34,-102.99,14.22
734,-43.27,-574.7,-137.36,6.56
735,-45.5,-437.09,-94.3,10.01
736,-5.2,-503.91,-96.88,11.68
737,-13.77,-490.07,-134.82,-6.94
738,-11.39,-444.4,-136.83,2.64
739,-28.55,-579.29,-168.2,-39.73
740,-11.7,-444.23,-150.17,-14.81
741,-14.49,-495.48,-51.71,26.32
742,-6.54,-509.45,-79.15,29.26
743,-48.62,-534.35,-111.69,13.55
744,-41.14,-525.31,-108.09,19.52
745,-2.8,-497.35,-95.31,16.97
746,-11.4,-500.64,-39.08,17.28
747,-31.09,-488.52,-130.2,23.49
748,-16.6,-402.34,-107.45,22.78
749,4.68,-464.19,-107.62,21.82
750,-19.15,-487.5,-119.9,11.47
751,-40.07,-368.78,-105.83,14.44
752,-48.35,-556.93,-104.48,18.6
753,-45.18,-589.93,-113.2,13.25
754,24.21,-459.84,-106.18,6.4
755,18.76,-245.47,-107.61,11.06
756,-82.23,-672.67,-106.01,14.12
757,4.75,-531.28,-122.81,-2.79
758,-33.25,-495.17,-127.5,-10.35
759,-10.54,-390.64,-94.76,2.56
760,20.65,-388.24,-71.79,17.59
761,-43.27,-532.0,-161.69,8.65
762,-55.42,-588.84,-132.54,-2.06
763,31.06,-275.97,4.31,25.13
764,-57.31,-627.1,-64.12,22.16
765,-24.83,-571.93,-174.4,13.6
766,-38.59,-593.42,-161.89,1.98
767,-64.79,-547.93,-180.82,-16.05
768,5.4,-335.94,-109.35,18.85
769,-11.14,-364.45,-92.4,35.53
770,-18.28,-602.0,-114.0,22.71
771,-48.08,-537.35,-83.11,17.8
772,-25.05,-487.79,-107.76,18.51
773,-44.89,-490.44,-110.46,6.71
774,-1.5,-499.09,-129.22,5.49
775,1.54,-476.63,-136.69,3.38
776,-45.32,-515.95,-73.8,26.79
777,-10.66,-409.52,-110.44,6.88
778,-28.18,-554.18,-99.42,23.66
779,-27.94,-532.26,-113.67,14.97
780,-19.76,-505.99,-114.78,7.01
781,-21.5,-420.34,-119.67,-1.49
782,13.59,-275.25,-113.28,5.17
783,-16.61,-529.69,-100.69,13.26
784,-40.85,-604.0,-106.33,0.38
785,-25.03,-490.34,-109.54,-8.79
786,-14.7,-486.65,-105.7,10.14
787,-12.72,-472.41,-105.62,-2.09
788,-42.73,-478.95,-105.74,8.55
789,-42.66,-561.01,-106.8,11.82
790,-19.3,-565.46,-109.21,1.19
791,-37.03,-453.75,-108.38,11.53
792,13.19,-442.07,-108.95,6.61
793,-31.71,-322.97,-106.04,12.64
794,-55.38,-656.56,-110.78,11.72
795,4.49,-496.6,-105.26,8.05
796,-19.95,-498.45,-115.95,5.35
797,-20.84,-524.32,-129.66,-6.37
798,-31.63,-543.14,-95.17,5.13
799,-33.79,-480.23,-82.69,6.77
800,-12.91,-433.23,-116.83,2.07
801,-2.55,-460.4,-124.9,-6.78
802,-5.96,-460.36,-110.31,3.14
803,-63.83,-613.58,-87.02,4.67
804,-11.93,-439.98,-119.64,2.73
805,8.75,-478.71,-110.88,18.81
806,-7.76,-498.79,-105.64,7.81
807,-18.41,-425.14,-125.29,9.51
808,-44.13,-444.27,-118.93,10.45
809,-8.41,-581.23,-112.12,2.05
810,-34.96,-481.87,-101.87,20.17
811,-8.14,-536.26,-105.37,29.66
812,-5.11,-487.82,-111.28,5.98
813,13.09,-288.13,-116.38,-1.82
814,-45.71,-663.78,-109.55,4.71
815,-34.07,-482.95,-106.78,14.06
816,-51.47,-536.66,-102.36,6.52
817,-54.62,-538.22,-103.67,1.89
818,18.41,-460.73,-107.17,16.9
819,-34.09,-502.46,-96.5,11.52
820,-33.96,-521.51,-128.11,-0.76
821,-10.9,-438.82,-116.96,11.98
822,-29.54,-521.54,-112.05,7.96
823,-0.7,-475.82,-120.17,0.82
824,-18.33,-527.84,-129.34,5.63
825,12.25,-363.42,-154.39,1.48
826,-34.93,-546.22,-170.42,-21.44
827,-44.24,-533.06,-74.03,20.56
828,-13.51,-472.85,-100.23,16.6
829,7.49,-373.07,-108.17,8.73
830,-29.07,-473.44,-110.01,14.8
831,-12.83,-489.5,-114.93,0.41
832,-15.89,-578.9,-105.57,3.45
833,-20.98,-471.32,-109.82,14.23
834,-37.01,-527.69,-111.12,8.5
835,-22.25,-511.27,-111.01,8.64
836,-8.62,-491.29,-113.16,5.75
837,-24.63,-448.57,-110.68,14.57
838,-0.15,-439.52,-105.74,8.04
839,-35.64,-524.65,-106.48,16.16
840,-20.11,-488.61,-114.6,19.85
841,50.76,-339.6,-107.49,16.11
842,-56.42,-549.19,-112.66,1.53
843,-81.17,-643.12,-131.35,11.19
844,-13.53,-528.1,-106.29,23.69
845,-9.27,-415.47,-117.06,8.74
846,-9.87,-435.83,-114.5,8.74
847,-55.48,-511.32,-108.24,13.17
848,-10.44,-549.4,-110.42,12.58
849,-1.15,-450.99,-107.32,22.02
850,27.17,-403.94,-116.15,1.2
851,-36.03,-537.06,-110.83,13.77
852,-49.86,-512.12,-110.81,7.28
853,18.3,-364.01,-116.28,12.34
854,-5.9,-480.09,-107.17,14.51
855,-55.9,-608.87,-113.81,11.81
856,-35.79,-536.71,-119.1,5.83
857,-0.77,-393.24,-114.66,16.01
858,-20.22,-458.65,-113.37,7.26
859,-29.55,-536.98,-105.86,13.61
860,-13.37,-520.7,-133.43,-0.37
861,-4.5,-455.46,-105.71,12.14
862,-30.9,-546.57,-109.46,7.45
863,-42.76,-458.56,-109.81,10.28
864,-37.2,-468.43,-102.13,19.34
865,-17.18,-445.57,-105.98,8.41
866,-4.32,-498.46,-111.67,20.27
867,-94.32,-519.5,-101.94,22.19
868,34.73,-424.29,-114.67,2.5
869,-38.87,-562.35,-110.43,7.97
870,-34.1,-463.51,-92.7,19.93
871,14.3,-406.98,-119.51,-0.69
872,-30.73,-640.02,-117.36,5.98
873,-5.15,-478.21,-107.76,8.6
874,-0.29,-380.86,-90.28,20.64
875,-43.16,-567.18,-116.03,12.71
876,12.43,-470.49,-105.34,19.8
877,-52.56,-502.84,-117.68,3.44
878,-40.15,-503.83,-93.04,20.19
879,-33.88,-448.35,-118.02,11.75
880,-20.41,-538.12,-107.49,12.43
881,2.39,-483.5,-105.28,9.85
882,-27.5,-441.48,-104.33,12.8
883,-24.76,-422.07,-111.34,15.13
884,-85.03,-557.0,-112.36,8.56
885,4.14,-407.04,-110.87,11.58
886,-25.72,-603.36,-100.37,21.92
887,-21.67,-523.82,-112.26,18.27
888,-35.91,-508.85,-111.95,14.08
889,12.21,-457.08,-106.75,15.72
890,-19.97,-534.39,-103.63,11.52
891,-33.27,-553.75,-110.54,10.75
892,-37.2,-573.91,-107.91,10.87
893,45.7,-257.28,-112.2,24.96
894,-47.08,-470.75,-107.82,9.44
895,-34.29,-512.73,-89.68,12.05
896,32.33,-460.22,-103.88,15.31
897,-25.11,-483.2,-124.07,2.07
898,-39.27,-509.62,-104.0,17.1
899,-23.22,-478.9,-109.52,11.7
900,-51.55,-583.9,-98.31,13.68
901,-47.16,-508.18,-107.39,1.68
902,9.44,-370.96,-100.87,22.72
903,-36.78,-538.19,-111.56,8.39
904,-36.41,-578.66,-106.26,15.47
905,-0.76,-450.74,-108.31,10.97
906,-10.85,-425.88,-104.89,19.75
907,-42.83,-470.18,-99.23,15.32
908,27.28,-419.38,-111.23,10.26
909,-16.46,-518.27,-106.54,8.54
910,0.69,-521.9,-105.46,9.0
911,-8.34,-500.96,-100.05,11.49
912,-30.24,-516.76,-107.12,16.28
913,-1.53,-375.33,-103.18,7.26
914,-57.2,-588.01,-103.61,10.91
915,-50.37,-561.14,-101.76,19.07
916,-26.73,-503.34,-112.4,21.12
917,-28.6,-510.22,-102.85,13.63
918,-39.7,-506.09,-109.89,14.14
919,-4.3,-527.42,-106.8,18.2
920,-65.96,-597.52,-106.54,10.65
921,-21.18,-466.61,-118.64,10.84
922,5.05,-303.85,-102.11,15.14
923,0.98,-311.74,-100.59,16.07
924,-51.4,-521.95,-103.27,15.8
925,-54.25,-538.06,-108.71,5.99
926,24.14,-546.0,-114.38,10.74
927,-7.73,-462.89,-102.99,6.64
928,-13.43,-534.71,-97.08,15.95
929,-37.58,-554.46,-97.4,19.88
930,-22.9,-525.49,-108.36,7.52
931,-24.49,-468.31,-103.87,15.86
932,-5.0,-471.58,-104.71,9.41
933,-6.31,-435.87,-101.42,12.98
934,-32.33,-468.3,-102.46,17.21
935,-21.99,-505.28,-107.19,13.04
936,-42.63,-513.89,-109.14,9.58
937,-17.09,-454.73,-111.63,6.83
938,-32.53,-562.41,-107.31,10.49
939,-42.95,-327.97,-104.38,15.48
940,-1.77,-516.3,-104.26,19.74
941,-35.21,-572.72,-110.13,10.41
942,8.59,-463.05,-106.79,8.08
943,-29.03,-488.2,-106.9,7.79
944,-22.41,-526.58,-110.04,7.07
945,-18.32,-499.65,-102.07,10.14
946,-39.72,-487.66,-102.86,11.92
947,-15.23,-478.48,-98.72,9.52
948,-4.72,-468.1,-105.78,12.64
949,-31.45,-508.43,-101.13,14.13
950,-17.47,-484.65,-102.82,10.92
951,-24.18,-446.1,-100.46,8.14
952,-0.55,-346.76,-107.75,4.61
953,-29.95,-546.29,-113.74,8.91
954,-50.01,-535.42,-101.37,16.21
955,-45.41,-563.52,-102.44,14.94
956,-22.66,-508.06,-106.45,15.85
957,-7.87,-509.05,-98.69,18.99
958,-23.16,-500.11,-100.58,20.82
959,-21.7,-422.87,-104.53,23.41
960,-53.2,-573.11,-109.68,5.97
961,-6.65,-469.57,-102.22,20.5
962,-6.84,-488.69,-103.14,19.23
963,0.99,-440.31,-109.9,11.04
964,-25.22,-525.15,-98.24,16.39
965,-23.27,-506.95,-98.15,13.38
966,-14.57,-455.99,-95.78,27.04
967,-10.68,-405.26,-118.56,11.27
968,-23.4,-494.47,-109.9,13.54
969,-36.3,-479.55,-101.53,19.23
970,-57.53,-607.69,-108.21,10.75
971,-12.7,-480.14,-111.48,6.8
972,-13.2,-452.78,-99.58,21.63
973,-4.9,-481.96,-103.89,19.68
974,-21.49,-514.82,-104.31,19.67
975,-15.63,-478.27,-107.59,21.14
976,-34.44,-498.98,-92.35,25.72
977,-23.2,-510.43,-101.19,14.82
978,-1.05,-438.94,-106.17,12.81
979,-29.24,-556.17,-100.95,23.06
980,0.82,-456.55,-98.9,24.05
981,3.51,-419.45,-91.62,21.45
982,-32.17,-479.54,-112.4,19.34
983,-16.06,-448.01,-106.88,21.95
984,-48.78,-526.53,-105.15,10.67
985,-30.77,-491.96,-111.45,14.39
986,-35.24,-487.32,-97.9,14.25
987,-12.53,-543.06,-94.06,14.71
988,7.03,-495.11,-103.06,19.4
989,-21.84,-466.61,-102.82,13.21
990,23.77,-332.6,-109.22,9.69
991,-24.88,-508.43,-103.62,17.61
992,-53.55,-606.71,-111.78,26.08
993,-37.99,-588.07,-114.77,12.71
994,14.01,-304.02,-98.85,25.04
995,-12.28,-518.54,-106.26,27.94
996,-29.76,-500.32,-110.05,15.59
997,-40.95,-589.51,-111.22,18.71
998,-16.83,-460.15,-109.67,19.49
999,-20.59,-482.1,-103.27,19.31
1000,-21.7,-434.1,-108.89,18.38
1001,16.44,-467.87,-87.57,18.28
1002,-36.28,-545.99,-121.36,31.83
1003,-50.15,-483.15,-114.82,22.24
1004,-4.3,-432.56,-115.36,18.43
1005,12.91,-495.77,-113.88,20.35
1006,-41.43,-519.96,-108.46,28.43
1007,-45.5,-521.24,-114.65,12.99
1008,-5.32,-474.87,-105.41,16.08
1009,-32.96,-428.44,-108.03,25.67
1010,6.72,-508.48,-120.6,16.7
1011,4.93,-489.62,-117.26,13.03
1012,5.85,-492.16,-110.62,24.97
1013,-57.11,-569.78,-105.38,23.37
1014,-0.83,-418.04,-94.33,18.98
1015,-27.86,-536.23,-93.62,21.8
1016,-46.92,-558.69,-104.21,17.14
1017,9.68,-388.21,-105.83,20.3
1018,8.41,-403.44,-104.0,10.16
1019,-46.6,-559.28,-111.84,9.52
1020,25.92,-448.02,-111.12,-4.05
1021,-21.59,-491.11,-80.58,32.15
1022,-27.65,-520.93,-114.05,11.57
1023,-21.45,-492.56,-111.79,14.76
1024,-26.28,-478.51,-108.65,9.06
1025,-20.97,-371.24,-99.46,14.16
1026,-23.27,-581.2,-103.52,17.17
1027,-26.14,-514.23,-106.29,13.85
1028,-2.14,-404.43,-104.03,8.28
1029,-58.46,-536.9,-104.89,9.14
1030,-74.44,-601.88,-108.38,7.46
1031,20.54,-405.3,-98.91,18.6
1032,39.18,-378.67,-94.96,15.9
1033,-7.1,-525.36,-111.01,10.42
1034,32.27,-479.61,-83.8,22.92
1035,-15.04,-498.88,-80.82,2.5
1036,-52.25,-474.6,-111.25,8.23
1037,-35.47,-526.28,-85.14,7.29
1038,-20.95,-470.65,-113.86,8.78
1039,-13.82,-391.55,-88.61,12.93
1040,-25.86,-586.82,-108.4,8.26
1041,-2.94,-489.04,-105.41,16.2
1042,-26.41,-523.0,-104.78,7.17
1043,-67.13,-568.65,-110.32,1.77
1044,-33.52,-463.06,-112.15,8.08
1045,-2.52,-426.53,-102.08,18.74
1046,-47.0,-393.05,-111.54,-1.47
1047,12.22,-434.95,-110.38,7.53
1048,-24.11,-514.85,-85.95,27.23
1049,-51.1,-550.26,-104.04,11.9
1050,-7.83,-578.6,-116.68,3.18
1051,15.51,-412.04,-125.77,-2.63
1052,23.52,-325.91,-105.26,9.25
1053,-43.22,-625.6,-105.47,18.56
1054,0.62,-464.48,-95.43,17.11
1055,-15.16,-520.54,-91.32,8.52
1056,-38.59,-489.49,-96.05,3.07
1057,-38.31,-532.77,-123.13,5.81
1058,-31.22,-478.75,-108.91,8.34
1059,-22.79,-526.74,-87.84,15.61
1060,-28.21,-499.8,-125.21,6.55
1061,-19.48,-386.15,-107.69,15.26
1062,-41.76,-551.77,-101.76,15.46
1063,-44.84,-582.97,-112.76,4.12
1064,-6.92,-489.34,-106.54,6.88
1065,7.34,-456.55,-106.83,10.71
1066,2.95,-444.09,-112.67,5.65
1067,-42.59,-533.8,-109.89,7.27
1068,-35.86,-429.99,-105.51,6.05
1069,-8.05,-454.84,-112.72,4.79
1070,-25.55,-556.89,-110.74,7.59
1071,-14.95,-493.6,-107.17,10.96
1072,-23.21,-500.16,-103.44,10.25
1073,-21.98,-497.63,-112.34,2.98
1074,-40.28,-486.7,-114.39,4.71
1075,-43.48,-515.17,-102.16,9.26
1076,-25.05,-511.5,-101.29,5.0
1077,-24.47,-530.32,-110.9,12.02
1078,-23.35,-462.47,-104.73,8.85
1079,-22.89,-515.57,-106.94,7.59
1080,7.41,-341.2,-109.39,8.56
1081,22.34,-410.69,-114.98,14.73
1082,-36.51,-539.49,-98.27,18.04
1083,-13.11,-495.04,-122.81,4.41
1084,-31.36,-489.61,-105.16,7.46
1085,-13.01,-490.15,-101.84,15.54
1086,-4.16,-497.22,-101.85,10.46
1087,-40.48,-486.44,-110.98,6.08
1088,-33.14,-504.57,-113.43,5.26
1089,-40.4,-501.08,-107.73,12.0
1090,-22.34,-510.82,-105.62,8.19
1091,-35.7,-531.06,-106.96,9.38
1092,36.67,-391.69,-91.3,20.09
1093,-26.47,-498.36,-104.03,20.73
1094,-45.12,-563.16,-122.53,3.47
1095,-20.43,-478.95,-110.3,2.41
1096,-19.94,-505.88,-102.32,9.55
1097,-26.49,-486.43,-106.36,2.37
1098,-12.32,-497.87,-106.26,5.4
1099,-19.45,-471.97,-103.82,1.97
1100,-51.1,-555.85,-87.59,14.46
1101,-0.94,-498.44,-94.06,17.66
1102,-28.25,-399.1,-117.05,3.86
1103,25.64,-313.71,-116.37,1.99
1104,-7.24,-489.69,-109.55,10.42
1105,-17.09,-540.73,-103.79,19.62
1106,-16.28,-467.02,-101.18,9.16
1107,-23.2,-526.07,-115.19,4.24
1108,-71.03,-593.76,-114.2,7.05
1109,-29.31,-527.19,-107.31,11.27
1110,-21.38,-498.28,-115.12,6.72
1111,-38.96,-482.56,-107.96,13.02
1112,-5.85,-479.45,-108.78,8.96
1113,-9.39,-490.27,-107.22,9.31
1114,58.37,-409.27,-101.21,19.07
1115,-28.44,-522.24,-95.52,23.68
1116,-85.84,-347.63,-119.21,-7.49
1117,5.15,-411.88,-98.48,12.7
1118,-12.17,-560.57,-105.65,23.05
1119,-29.83,-537.21,-95.12,16.92
1120,-24.43,-531.22,-111.05,12.02
1121,-15.34,-582.56,-103.26,14.0
1122,-27.97,-378.04,-97.1,27.05
1123,-37.93,-561.21,-119.42,5.45
1124,-30.68,-433.57,-98.44,15.17
1125,23.28,-229.66,-109.06,11.44
1126,15.06,-496.42,-89.65,14.08
1127,-60.52,-634.55,-112.14,14.69
1128,-33.63,-447.42,-115.38,8.94
1129,-32.82,-569.73,-102.6,16.16
1130,-37.86,-489.96,-102.92,10.49
1131,-23.6,-500.19,-112.58,9.29
1132,-37.89,-492.36,-111.51,9.01
1133,-3.99,-432.48,-111.22,10.04
1134,-1.43,-520.13,-103.44,13.94
1135,-11.45,-463.29,-100.94,23.03
1136,-21.24,-479.3,-104.74,16.83
1137,11.71,-443.42,-101.39,15.16
1138,-45.5,-594.85,-95.03,27.24
1139,-59.41,-574.08,-114.07,8.68
1140,-23.64,-405.96,-106.72,13.9
1141,-11.33,-495.01,-109.55,11.32
1142,-15.52,-458.55,-106.91,16.1
1143,-29.31,-489.74,-104.86,22.01
1144,-10.89,-465.83,-104.01,23.18
1145,-21.94,-451.99,-106.58,11.72
1146,-2.65,-360.81,-104.98,18.07
1147,-42.87,-566.31,-105.51,17.77
1148,-15.72,-384.77,-109.87,16.45
1149,-29.25,-544.77,-107.6,19.87
1150,-63.84,-634.76,-117.21,11.59
1151,-21.19,-610.24,-112.59,10.47
1152,10.95,-309.18,-109.24,15.79
1153,-26.7,-488.57,-108.68,11.16
1154,2.57,-427.02,-104.11,23.11
1155,3.81,-342.7,-107.96,18.11
1156,-59.44,-555.69,-104.7,16.51
1157,-0.39,-473.52,-111.11,9.62
1158,-28.98,-467.83,-104.34,13.43
1159,-5.95,-428.44,-109.7,15.89
1160,-32.76,-589.81,-109.32,20.69
1161,-32.85,-507.22,-104.1,18.89
1162,-28.2,-512.17,-98.34,16.84
1163,-26.58,-504.35,-110.34,9.43
1164,-8.17,-505.69,-101.7,20.79
1165,4.37,-430.05,-95.55,23.53
1166,-53.79,-627.46,-106.11,12.07
1167,-45.33,-520.7,-113.2,9.85
1168,0.21,-389.2,-104.45,13.27
1169,-9.0,-423.26,-102.62,18.33
1170,-30.19,-461.28,-104.51,22.47
1171,-20.95,-525.27,-102.86,23.83
1172,-24.48,-504.89,-103.75,10.81
1173,-32.9,-498.87,-94.94,22.7
1174,10.83,-432.53,-103.4,20.41
1175,-35.74,-391.24,-103.65,18.87
1176,-19.7,-376.63,-103.64,18.45
1177,-41.58,-596.01,-104.44,15.22
1178,-38.99,-602.47,-106.73,12.88
1179,-12.51,-463.04,-94.25,27.3
1180,88.11,-328.14,-99.0,27.48
1181,-88.94,-582.58,-94.14,30.13
1182,-57.75,-477.71,-121.51,8.64
1183,13.69,-424.47,-105.46,11.04
1184,-34.18,-531.96,-109.54,18.93
1185,-20.73,-467.42,-102.45,13.82
1186,-29.86,-508.73,-101.16,10.77
1187,-32.67,-497.47,-97.66,20.03
1188,-19.31,-462.11,-107.69,19.09
1189,-27.22,-462.85,-108.66,25.76
1190,-42.7,-467.35,-106.5,19.55
1191,-6.07,-476.17,-104.77,23.15
1192,-15.87,-563.16,-110.44,13.76
1193,5.18,-432.12,-99.9,29.92
1194,-28.04,-515.13,-107.65,23.64
1195,-22.98,-475.45,-103.95,15.77
1196,-28.21,-519.18,-103.77,19.57
1197,-31.51,-517.85,-106.92,17.3
1198,-28.2,-502.7,-101.3,18.47
1199,-42.35,-507.33,-96.51,21.09
1200,24.88,-426.39,-97.86,29.16
1201,12.87,-408.97,-117.35,11.11
1202,-15.94,-430.87,-108.17,8.39
1203,-48.68,-485.92,-113.54,18.24
1204,-47.52,-555.46,-98.01,16.89
1205,-26.15,-471.46,-102.1,23.28
1206,-26.33,-499.79,-103.88,21.3
1207,-26.79,-509.76,-100.96,20.35
1208,-23.88,-461.68,-108.31,12.16
1209,-27.89,-534.34,-98.5,9.27
1210,-28.94,-511.19,-107.69,9.2
1211,-38.17,-517.25,-93.76,18.67
1212,-2.8,-446.79,-102.28,19.68
1213,-12.06,-470.42,-100.03,13.47
1214,-29.77,-526.52,-107.8,3.22
1215,-16.53,-460.38,-107.26,8.57
1216,-24.52,-524.48,-96.39,21.86
1217,-27.82,-415.17,-95.96,13.78
1218,-8.86,-464.39,-101.43,15.84
1219,-37.16,-533.75,-94.99,15.34
1220,2.25,-435.85,-100.75,11.22
1221,-11.07,-457.03,-108.33,5.89
1222,-43.54,-512.6,-103.89,8.44
1223,-12.57,-440.27,-99.13,5.39
1224,37.31,-487.99,-89.84,8.92
1225,-95.4,-365.7,-115.47,9.13
1226,34.0,-345.36,-119.02,10.74
1227,-40.22,-616.57,-106.7,19.98
1228,-8.61,-451.47,-106.89,6.44
1229,-28.52,-514.69,-100.03,14.66
1230,-38.21,-517.1,-99.67,8.59
1231,-25.19,-525.36,-108.46,15.54
1232,-44.87,-501.96,-112.63,10.34
1233,-5.6,-466.87,-105.0,11.93
1234,0.39,-485.04,-105.84,9.9
1235,4.76,-446.12,-108.75,11.06
1236,-22.48,-524.44,-106.93,6.55
1237,-18.25,-480.26,-102.09,-0.65
1238,-11.29,-441.38,-95.66,13.57
1239,22.26,-416.08,-90.35,18.66
1240,-92.79,-519.89,-105.12,6.17
1241,-19.72,-402.16,-111.16,10.17
1242,11.09,-508.06,-99.11,28.0
1243,-38.57,-487.81,-104.08,9.93
1244,6.21,-459.53,-105.12,20.45
1245,-35.36,-534.22,-108.67,21.25
1246,-28.53,-539.58,-115.97,12.38
1247,-18.71,-396.23,-107.09,10.22
1248,-21.59,-387.65,-94.98,21.59
1249,-18.4,-544.68,-103.87,15.74
1250,-40.29,-564.01,-108.6,6.52
1251,-30.61,-531.63,-108.77,13.82
1252,3.26,-366.48,-96.79,21.01
1253,-8.54,-477.51,-103.57,15.77
1254,-21.28,-522.49,-100.18,18.9
1255,13.89,-432.46,-105.57,19.65
1256,-41.78,-498.36,-110.2,16.59
1257,-11.42,-496.33,-104.57,25.75
1258,-34.16,-424.59,-104.24,12.43
1259,-17.34,-371.35,-105.96,8.91
1260,-25.04,-572.18,-105.32,12.2
1261,-10.36,-623.4,-102.14,20.69
1262,-52.17,-436.72,-101.04,14.87
1263,-27.97,-541.23,-103.22,14.51
1264,-20.34,-484.87,-102.3,7.05
1265,-30.34,-524.87,-108.23,12.61
1266,8.87,-302.53,-96.69,6.34
1267,-35.36,-480.81,-97.72,22.77
1268,-36.51,-578.94,-104.29,16.22
1269,-1.6,-477.79,-92.63,9.6
1270,-25.32,-520.39,-95.51,10.8
1271,-32.4,-482.33,-105.13,8.36
1272,21.15,-430.02,-88.93,24.27
1273,-53.62,-471.06,-107.32,10.12
1274,-24.97,-457.33,-109.33,8.05
1275,-4.32,-531.23,-109.14,14.03
1276,-29.78,-490.52,-97.85,24.47
1277,-26.43,-497.32,-104.89,16.34
1278,-18.94,-459.92,-104.84,19.0
1279,10.35,-400.78,-107.55,15.31
1280,-38.17,-535.16,-107.09,7.89
1281,-24.53,-505.47,-108.36,10.31
1282,-26.1,-417.5,-104.72,13.11
1283,-33.0,-563.37,-99.08,22.28
1284,-9.33,-433.62,-103.79,9.8
1285,-34.7,-476.78,-101.01,14.4
1286,-16.64,-528.44,-97.24,21.1
1287,-14.82,-497.33,-90.09,21.94
1288,-23.82,-442.59,-98.65,25.78
1289,-34.38,-521.51,-109.33,16.39
1290,8.94,-502.23,-105.3,12.98
1291,-45.28,-430.55,-99.09,24.34
1292,9.16,-410.92,-96.33,24.0
1293,9.36,-485.74,-103.8,21.07
1294,-7.76,-434.37,-99.58,30.5
1295,-76.32,-558.07,-111.97,13.46
1296,-25.6,-470.29,-111.98,8.77
1297,-18.1,-517.29,-97.64,11.51
1298,-38.6,-540.49,-111.11,10.86
1299,-17.24,-411.6,-110.36,11.28
1300,-18.6,-500.87,-106.96,12.4
1301,-16.05,-512.37,-102.68,15.7
1302,-29.14,-438.58,-104.62,16.14
1303,-27.33,-498.3,-106.71,21.9
1304,-7.88,-497.35,-102.89,10.14
1305,-1.67,-443.88,-100.48,13.74
1306,7.2,-471.54,-100.35,16.81
1307,-42.18,-549.92,-107.13,7.13
1308,-30.51,-514.92,-108.59,7.93
1309,5.23,-487.46,-94.8,19.48
1310,-57.78,-503.48,-101.85,4.12
1311,-9.53,-397.61,-102.36,2.26
1312,12.92,-459.58,-111.42,9.95
1313,-18.15,-532.36,-101.52,8.7
1314,-35.13,-524.21,-106.62,8.88
1315,-37.08,-522.38,-106.51,2.92
1316,-20.82,-497.6,-93.91,13.07
1317,-12.22,-493.02,-110.73,10.34
