,ch1,ch2,ch3,ch4
672,-32.69,-445.2,-110.95,13.6
673,-22.59,-478.06,-96.05,24.62
674,-37.33,-519.72,-97.79,17.48
675,-14.39,-455.16,-98.6,28.09
676,-25.6,-497.06,-101.27,20.02
677,-29.87,-541.37,-100.18,18.79
678,-12.53,-477.72,-96.51,19.68
679,-7.53,-496.66,-94.64,21.92
680,-39.7,-504.63,-100.33,21.5
681,-38.73,-536.4,-110.0,15.32
682,9.99,-422.22,-98.72,20.68
683,-27.76,-456.69,-98.04,23.03
684,-22.33,-523.06,-96.87,21.1
685,-24.0,-388.87,-96.31,19.29
686,-12.89,-418.48,-96.86,17.3
687,-16.6,-460.09,-107.1,16.66
688,2.15,-494.21,-110.23,6.25
689,-25.37,-535.53,-110.56,14.48
690,-28.2,-493.2,-60.97,36.54
691,-38.27,-478.28,-103.55,35.2
692,-7.81,-482.71,-101.84,29.23
693,-41.9,-556.45,-107.17,11.5
694,0.49,-412.17,-89.61,14.0
695,-11.24,-483.96,-85.82,36.57
696,6.31,-451.21,-100.12,20.3
697,-26.81,-355.56,-95.19,27.3
698,-24.71,-596.82,-93.83,21.91
699,-18.53,-509.6,-100.66,16.98
700,-47.41,-506.03,-100.71,17.63
701,-5.92,-516.84,-95.62,24.3
702,-14.06,-471.33,-96.08,25.43
703,-20.19,-441.06,-100.14,19.89
704,-34.79,-559.6,-99.57,12.2
705,8.94,-435.44,-90.41,29.95
706,-41.08,-537.52,-84.54,18.61
707,-14.31,-443.39,-93.09,22.45
708,-19.61,-476.08,-103.87,12.24
709,-4.83,-432.38,-106.03,0.36
710,-23.6,-477.48,-90.67,27.35
711,20.55,-406.4,-92.43,27.69
712,-56.85,-452.23,-80.58,24.28
713,-12.94,-513.07,-117.8,24.07
714,-27.47,-454.47,-97.91,25.03
715,-22.2,-496.08,-60.94,25.24
716,-28.24,-522.41,-115.82,22.99
717,-28.67,-465.78,-110.4,9.66
718,-3.74,-580.21,-106.93,12.76
719,13.06,-431.88,-84.01,32.51
720,-7.34,-431.48,-92.18,18.12
721,-30.61,-478.69,-107.52,10.14
722,-11.85,-454.68,-99.83,17.93
723,-18.67,-487.74,-85.46,16.05
724,-12.38,-499.91,-107.09,23.44
725,-22.13,-475.62,-95.63,22.75
726,-45.5,-553.89,-88.96,-0.44
727,-5.56,-475.18,12.26,15.37
728,-19.18,-481.71,-119.2,24.01
729,-3.25,-437.54,-49.79,24.94
730,-20.0,-530.39,-166.29,7.92
731,-16.84,-494.57,-121.84,19.55
732,-10.58,-444.8,-106.9,8.68
733,-50.45,-521.94,-82.93,19.78
734,-43.75,-538.51,-127.7,12.84
735,8.35,-442.99,-113.34,13.47
736,-0.52,-485.35,-83.99,17.33
737,-13.76,-409.99,-109.31,13.79
738,-23.85,-492.28,-100.94,23.92
739,-11.9,-507.1,-98.36,17.77
740,-11.21,-478.68,-84.67,23.1
741,-34.82,-507.16,-124.85,3.88
742,-27.63,-408.43,-106.77,8.81
743,-10.31,-522.24,-104.24,1.0
744,2.72,-481.72,-92.43,-0.97
745,1.32,-439.35,-99.6,23.13
746,-8.57,-479.49,38.0,18.42
747,-29.98,-455.92,-50.81,3.6
748,-17.72,-509.77,-163.19,18.11
749,-34.1,-457.63,-136.26,1.33
750,-6.93,-532.77,-107.95,9.31
751,-19.98,-535.04,-31.49,18.16
752,-16.04,-493.96,-123.94,6.08
753,19.69,-380.27,-79.36,5.83
754,-15.88,-464.88,96.64,45.21
755,-32.01,-477.77,-257.65,-11.35
756,-43.34,-526.27,-143.91,7.24
757,-17.0,-502.27,-123.3,2.92
758,-37.23,-509.44,-117.4,15.08
759,-12.12,-457.37,-104.62,7.34
760,-33.14,-462.26,-106.7,16.14
761,-10.98,-495.12,-109.96,5.72
762,-20.41,-449.88,-105.2,19.49
763,-47.96,-380.62,-86.99,22.73
764,-28.41,-585.94,-12.6,19.71
765,22.76,-480.95,-138.85,1.06
766,-17.45,-474.13,-115.26,-10.21
767,-13.73,-476.01,-123.53,12.95
768,-44.21,-530.09,-108.69,11.65
769,-13.85,-476.97,-89.45,12.27
770,-7.57,-496.17,-95.87,-0.81
771,-14.31,-490.56,-9.91,21.93
772,-32.61,-513.83,-123.9,17.41
773,-40.03,-491.03,-77.69,27.73
774,-1.58,-427.94,-135.4,15.41
775,5.11,-390.13,-123.49,15.0
776,-17.72,-475.74,-125.11,24.09
777,-25.41,-401.02,-105.4,1.17
778,-31.6,-528.05,-124.63,-0.2
779,-41.66,-489.84,-90.29,16.83
780,-28.56,-547.16,-109.25,21.7
781,-32.62,-484.8,-99.15,24.14
782,-0.76,-423.65,-105.75,6.34
783,-11.25,-531.39,-99.93,5.09
784,-22.63,-502.03,32.84,33.07
785,4.12,-451.03,-188.62,18.9
786,-28.69,-492.53,-113.28,5.31
787,2.55,-445.72,-72.69,23.73
788,-16.48,-500.81,-128.19,15.03
789,-52.07,-520.39,-141.45,-3.74
790,-19.5,-436.76,-126.0,-10.96
791,-17.04,-399.42,-121.64,12.14
792,-34.64,-507.44,-106.0,34.26
793,-34.13,-488.67,-101.31,25.41
794,-38.5,-512.42,-103.58,15.66
795,-26.01,-545.7,-106.25,20.06
796,-2.06,-437.73,-98.49,20.49
797,-1.7,-411.78,-96.42,17.73
798,-16.95,-424.21,-104.49,2.39
799,29.11,-426.79,-51.72,33.92
800,-83.8,-643.18,-129.37,0.18
801,-17.88,-421.37,-117.55,2.13
802,-7.77,-498.67,-71.17,24.7
803,-38.53,-549.07,-116.7,15.86
804,3.18,-318.61,-29.51,35.41
805,18.66,-471.94,-47.85,36.77
806,-43.93,-540.87,-162.4,11.31
807,5.18,-459.6,-73.63,16.96
808,6.55,-470.43,-53.78,33.8
809,-41.63,-516.09,-155.9,15.29
810,-13.71,-455.38,-97.56,15.0
811,-46.23,-510.25,-122.71,22.9
812,-37.94,-462.89,-115.09,13.28
813,-42.24,-563.67,-108.74,11.18
814,-5.24,-434.54,-104.45,18.34
815,-18.53,-504.7,-98.64,14.4
816,-10.56,-489.21,-101.2,23.37
817,-33.4,-377.11,-106.72,20.22
818,-5.48,-478.31,-100.86,13.1
819,-5.88,-442.11,-75.41,21.11
820,-39.75,-583.11,-80.12,20.71
821,-24.97,-524.04,-109.57,19.33
822,-41.72,-538.38,-94.21,4.0
823,-12.98,-458.09,-17.27,10.2
824,-12.56,-427.82,-133.28,17.78
825,-26.07,-439.67,-115.51,24.34
826,-26.8,-579.09,-71.71,26.16
827,-26.77,-460.31,-126.1,12.05
828,11.69,-383.68,-73.26,21.31
829,-60.47,-625.41,-91.18,27.16
830,-1.16,-446.47,-78.12,24.91
831,-42.04,-494.15,-122.94,15.22
832,-32.77,-556.33,-120.26,19.76
833,-4.72,-464.08,-117.88,15.19
834,-14.59,-491.75,-100.03,29.1
835,-88.0,-629.53,-115.32,15.82
836,3.54,-432.66,-109.6,12.53
837,-4.77,-424.75,-100.62,23.95
838,-11.42,-425.3,-98.7,26.28
839,-22.12,-444.6,-102.26,14.37
840,9.23,-432.39,-74.5,11.53
841,-12.13,-510.31,-77.93,29.09
842,-12.7,-483.77,-116.3,15.49
843,-41.93,-409.82,28.35,37.11
844,-22.44,-368.84,-167.12,9.88
845,-52.63,-672.61,-134.95,11.77
846,-26.37,-521.24,-108.79,15.84
847,-33.89,-503.26,-119.15,18.01
848,-21.1,-471.3,-113.14,20.11
849,-23.61,-461.66,-79.99,42.07
850,-39.45,-503.91,-113.02,16.76
851,-32.56,-411.88,-93.92,23.59
852,12.04,-423.89,-95.99,24.19
853,-15.06,-524.38,-78.55,26.82
854,-34.83,-531.14,-114.61,15.82
855,-27.42,-403.6,-109.14,19.4
856,-18.36,-458.26,-97.93,12.15
857,-82.41,-488.38,-67.3,38.24
858,-25.68,-553.45,-100.58,17.18
859,-2.85,-501.65,-115.16,20.09
860,25.1,-461.36,-108.49,39.85
861,-21.51,-500.4,-111.88,22.8
862,-15.7,-453.69,-93.61,17.1
863,-21.13,-468.73,-65.51,22.99
864,-11.28,-522.71,-99.55,19.1
865,-57.76,-576.48,-130.79,18.15
866,-7.5,-374.35,-42.45,24.34
867,-8.11,-395.53,-124.44,19.27
868,-5.56,-471.81,-114.1,34.57
869,-35.35,-601.89,-103.66,19.98
870,-25.97,-481.22,-115.34,26.61
871,-23.82,-524.06,-113.2,22.35
872,-0.08,-443.74,-102.16,20.72
873,-36.21,-505.72,-101.05,20.88
874,-11.09,-432.71,-96.92,21.32
875,-41.08,-528.0,-105.9,16.19
876,-31.57,-522.7,-106.37,20.42
877,-32.74,-492.87,-103.01,23.52
878,-21.64,-472.51,-102.81,20.49
879,8.66,-426.11,-100.33,16.99
880,-62.25,-516.76,-61.22,30.97
881,-6.36,-474.79,-114.76,24.39
882,-1.53,-407.64,-109.59,25.51
883,-14.84,-520.88,-104.53,22.46
884,-15.88,-495.17,-73.1,20.33
885,-28.72,-512.41,-7.22,25.34
886,-27.23,-511.87,-170.95,14.77
887,-2.53,-440.57,-108.59,25.09
888,-29.19,-488.69,-110.44,27.71
889,-20.05,-440.72,-104.91,16.32
890,-19.11,-492.15,-102.17,27.72
891,-34.25,-432.83,-103.29,15.43
892,-37.37,-451.32,-102.24,19.94
893,-9.17,-555.11,-108.63,20.42
894,-8.67,-440.91,-104.31,23.96
895,-6.71,-374.38,-105.27,19.22
896,-34.4,-618.29,-98.47,16.53
897,-20.37,-431.78,-90.6,20.61
898,10.33,-446.4,-105.99,14.15
899,-45.65,-571.26,-85.1,15.01
900,-34.01,-464.53,-79.88,25.06
901,-17.29,-396.24,-134.02,8.56
902,-23.66,-507.97,-112.3,19.1
903,-26.95,-508.93,-85.12,18.55
904,-25.83,-495.24,-96.92,18.4
905,-11.07,-391.59,-56.7,15.02
906,-32.12,-490.65,-100.4,21.47
907,-44.75,-562.25,-127.27,6.77
908,-28.04,-519.68,-104.17,19.42
909,-13.69,-470.99,-107.78,18.5
910,-12.91,-394.57,-107.56,14.02
911,-15.39,-535.61,-107.93,21.46
912,-32.98,-547.88,-103.95,20.47
913,-43.47,-579.36,-92.15,10.16
914,7.17,-305.61,-97.62,27.61
915,-5.89,-365.72,-107.6,11.07
916,2.12,-399.15,-94.53,16.39
917,-7.55,-516.45,-75.47,28.29
918,-55.72,-621.18,-98.44,25.72
919,-33.97,-514.98,-93.42,17.42
920,-18.22,-450.33,-113.55,11.38
921,17.36,-469.23,-101.17,18.07
922,-28.86,-446.39,51.08,32.35
923,-65.44,-551.36,-177.09,14.41
924,-32.54,-503.23,-122.93,23.1
925,-21.27,-492.44,-118.73,18.67
926,-33.43,-536.68,-123.18,7.44
927,-14.78,-435.95,-113.55,7.14
928,-8.19,-494.11,-103.12,17.52
929,-27.75,-441.51,-100.71,17.13
930,-23.4,-418.29,-104.51,13.98
931,-48.1,-555.29,-101.64,20.65
932,-0.07,-445.63,-108.75,12.46
933,-34.47,-428.54,-104.84,15.55
934,-43.06,-476.45,-115.26,4.53
935,-8.52,-523.2,-111.15,6.09
936,-16.93,-501.3,-88.07,16.53
937,-6.56,-444.43,-86.07,3.92
938,-46.1,-551.06,-121.98,28.89
939,-16.66,-488.02,-73.91,18.25
940,-24.48,-490.33,-129.29,12.79
941,-7.13,-343.99,-107.91,19.8
942,-62.04,-635.51,-68.09,28.82
943,-18.69,-491.43,-133.18,21.37
944,-13.65,-481.74,-117.57,19.32
945,-31.74,-499.87,-108.77,24.71
946,-19.06,-420.19,-105.09,28.47
947,-21.27,-446.17,-121.17,19.72
948,-42.29,-553.22,-104.38,25.01
949,-38.72,-517.94,-107.59,17.31
950,-13.7,-414.08,-113.8,14.57
951,11.81,-463.77,-88.65,30.09
952,-34.26,-496.65,-104.42,27.33
953,-43.68,-526.51,-110.14,17.87
954,-3.41,-449.88,-98.62,7.42
955,-31.18,-392.08,-109.61,23.34
956,-28.38,-413.4,-101.5,21.87
957,-33.54,-516.38,-114.65,23.09
958,-1.4,-510.3,-49.88,21.06
959,-39.04,-541.38,-136.32,25.03
960,-45.7,-460.04,-116.17,19.7
961,-33.31,-423.07,-108.48,16.96
962,-23.67,-508.12,-107.64,20.85
963,-19.19,-497.52,-98.72,17.14
964,-39.32,-535.46,-105.26,20.71
965,-17.62,-509.66,-104.72,20.63
966,-20.81,-439.91,-106.57,20.4
967,-25.77,-449.54,-109.34,18.7
968,-2.78,-479.23,-77.58,17.38
969,-27.88,-522.87,-107.76,18.94
970,-28.58,-476.84,-48.95,22.21
971,7.3,-406.1,-136.76,16.38
972,-6.38,-506.73,22.96,27.96
973,-58.78,-533.57,-122.48,20.09
974,-30.5,-450.75,-75.26,33.77
975,-2.63,-424.06,-136.68,18.81
976,-31.89,-520.9,-145.76,13.65
977,-21.61,-463.7,-123.14,7.67
978,-29.59,-494.96,-108.96,24.85
979,-44.75,-501.27,-103.59,29.31
980,-31.12,-497.44,-107.64,20.09
981,19.72,-376.85,-104.53,20.27
982,-16.43,-434.92,-93.11,27.45
983,-69.18,-643.55,-106.23,22.07
984,-38.17,-483.12,-110.11,18.14
985,-13.07,-421.69,-100.46,13.73
986,-35.04,-509.99,-80.79,13.24
987,-13.5,-437.25,-102.03,23.6
988,-0.18,-415.12,-82.74,14.65
989,-34.58,-536.51,-77.78,26.91
990,-18.05,-494.72,-97.26,20.97
991,-47.42,-524.08,-125.28,22.54
992,-21.86,-474.57,-118.46,16.53
993,-1.85,-457.2,-108.16,20.66
994,-24.89,-442.6,-61.2,20.65
995,-69.16,-601.95,-108.67,13.7
996,-4.94,-447.21,-86.04,15.35
997,-43.36,-475.55,-111.94,12.23
998,-0.68,-444.18,-105.04,18.84
999,-21.5,-384.74,-101.33,18.65
1000,-57.87,-521.88,-105.08,8.06
1001,-1.19,-457.85,-103.81,13.3
1002,-27.02,-467.54,-106.48,20.24
1003,-39.6,-420.61,-94.65,19.01
1004,-2.13,-467.84,-88.34,19.08
1005,-50.34,-581.51,-111.47,10.98
1006,-37.02,-518.94,-94.28,10.54
1007,-35.57,-517.61,-101.99,18.62
1008,-35.4,-498.75,-93.88,17.53
1009,-31.7,-489.49,-90.72,10.95
1010,13.81,-419.3,-81.74,11.61
1011,33.26,-407.24,7.8,21.89
1012,-91.54,-503.75,-153.12,24.72
1013,-44.6,-572.53,-124.94,8.64
1014,-5.24,-447.87,-58.59,18.29
1015,-28.73,-498.92,-124.99,13.49
1016,-36.12,-491.12,-100.65,20.19
1017,-18.63,-480.01,-106.62,11.78
1018,-24.12,-504.84,-101.72,13.87
1019,-28.27,-486.96,-97.95,15.34
1020,-21.06,-481.18,-97.79,21.83
1021,-23.01,-500.28,-97.73,19.12
1022,-31.15,-501.72,-94.16,21.53
1023,-34.12,-497.47,-90.89,24.8
1024,-30.08,-504.1,-77.76,20.65
1025,-24.45,-385.81,-93.65,30.28
1026,15.94,-406.28,-128.88,5.5
1027,-42.69,-526.23,-102.52,21.12
1028,-16.09,-390.33,-103.03,14.26
1029,11.69,-475.81,-50.29,20.85
1030,-29.02,-595.87,-92.73,24.11
1031,-14.58,-481.68,-56.4,29.64
1032,-46.42,-523.34,-156.45,21.56
1033,-38.64,-501.66,-136.79,14.84
1034,-46.67,-518.25,-112.11,18.28
1035,-39.67,-492.27,-106.27,20.18
1036,-2.31,-438.91,-116.05,18.46
1037,0.32,-395.35,-102.85,19.29
1038,-6.87,-476.43,-120.15,7.15
1039,-31.74,-460.24,-114.76,19.98
1040,-15.86,-423.15,-108.69,25.77
1041,-19.53,-530.91,-115.56,22.74
1042,-34.77,-570.09,-97.63,25.64
1043,-47.54,-514.45,-101.71,24.57
1044,-19.06,-480.94,-92.1,17.98
1045,-3.98,-467.38,-31.34,28.76
1046,-57.61,-530.05,-133.54,11.03
1047,-28.13,-477.84,-127.58,10.06
1048,-25.46,-493.97,-110.85,17.65
1049,-17.52,-449.38,-108.2,25.29
1050,-18.97,-456.7,-104.46,28.24
1051,-37.6,-518.22,-103.59,21.26
1052,-33.46,-502.14,-96.67,20.32
1053,-13.86,-477.2,-51.25,25.28
1054,-9.32,-460.29,-145.47,25.05
1055,-15.46,-273.83,-110.01,20.38
1056,-35.05,-645.69,-103.36,27.68
1057,-23.89,-542.2,-80.63,26.06
1058,-44.47,-493.2,-122.82,20.23
1059,-27.31,-530.84,-108.34,24.76
1060,-22.65,-492.98,-104.76,16.51
1061,-25.88,-494.04,-95.79,17.39
1062,-30.75,-509.83,-106.6,10.79
1063,-46.47,-550.77,-86.08,27.05
1064,-16.66,-469.69,-104.53,19.13
1065,7.6,-412.19,-118.72,25.59
1066,-29.24,-469.84,-70.06,25.47
1067,-15.63,-478.4,-124.85,11.85
1068,-12.58,-458.74,-105.79,11.78
1069,-37.09,-421.51,-79.44,23.09
1070,-30.77,-415.21,-126.22,13.03
1071,-30.85,-453.17,-119.91,12.63
1072,1.0,-526.93,-107.36,21.29
1073,-61.34,-615.89,-106.55,17.07
1074,-21.67,-454.75,-87.28,17.45
1075,-20.84,-490.12,-89.83,24.8
1076,-16.68,-458.69,-129.66,8.4
1077,-24.89,-446.85,-114.35,9.8
1078,-18.02,-414.29,-102.15,21.09
1079,-52.15,-536.65,-112.23,13.27
1080,-47.96,-497.64,-103.51,14.86
1081,22.8,-462.5,-106.83,9.55
1082,-22.6,-467.27,-100.9,15.38
1083,-11.75,-336.54,-83.99,9.56
1084,-13.92,-508.67,-121.0,11.65
1085,-12.62,-404.95,-106.08,33.31
1086,-37.54,-630.38,-105.1,12.25
1087,-20.19,-551.43,-96.94,26.34
1088,2.29,-436.2,-98.51,23.91
1089,-15.78,-420.95,-126.84,16.06
1090,-54.03,-583.22,-120.0,14.81
1091,-36.81,-467.29,-108.53,12.9
1092,-11.53,-411.96,-112.23,13.14
1093,19.63,-318.72,-96.04,18.86
1094,-28.33,-602.05,-109.16,19.31
1095,-35.88,-548.61,-98.82,15.67
1096,-36.55,-469.94,-111.45,13.15
1097,-24.98,-427.76,-109.23,22.92
1098,-3.8,-479.37,-109.77,20.92
1099,-29.28,-576.22,-101.52,15.44
1100,-19.55,-455.91,-96.16,17.46
1101,-7.15,-512.56,-76.79,16.25
1102,-10.3,-411.16,47.83,35.16
1103,-27.67,-490.46,-205.19,13.83
1104,-18.32,-503.6,-123.57,18.53
1105,-20.18,-485.67,-108.67,15.29
1106,-13.82,-463.59,-119.76,19.03
1107,-0.18,-493.15,-111.7,10.86
1108,-42.35,-569.11,-103.75,19.65
1109,-25.57,-501.95,-117.75,12.6
1110,-20.97,-547.54,-108.3,12.5
1111,-38.62,-502.21,-115.36,11.48
1112,4.98,-424.5,-106.27,4.56
1113,-4.89,-399.83,-103.81,25.28
1114,-27.04,-515.25,-113.32,22.46
1115,-13.25,-545.5,-106.58,18.83
1116,-17.01,-398.84,-98.86,16.68
1117,-27.36,-423.74,-114.42,17.29
1118,-7.06,-477.81,-81.43,11.73
1119,41.58,-287.3,-85.27,2.27
1120,-79.01,-591.63,-126.63,47.29
1121,-22.67,-548.09,-107.48,32.51
1122,-33.58,-511.74,-135.98,-1.52
1123,-19.69,-492.44,-156.39,-10.86
1124,-14.97,-471.85,-98.19,11.69
1125,-14.22,-464.74,-70.44,34.64
1126,-43.29,-516.21,-96.78,26.98
1127,7.0,-362.92,-94.47,27.14
1128,-22.23,-618.67,-100.72,31.64
1129,-29.73,-500.36,-98.41,18.5
1130,-13.44,-416.85,-96.23,24.3
1131,-22.92,-507.83,-105.39,34.29
1132,-25.17,-514.2,-97.38,15.79
1133,-15.69,-447.61,-105.31,6.85
1134,-0.43,-451.82,-100.45,18.69
1135,-27.02,-375.02,-104.23,7.34
1136,-30.14,-494.79,-93.83,15.11
1137,-18.95,-529.01,-104.38,6.31
1138,-28.99,-558.77,-88.03,28.84
1139,-23.69,-443.04,-100.02,22.1
1140,-27.45,-489.07,-93.19,30.61
1141,-4.34,-466.13,-81.22,23.08
1142,-26.95,-537.46,-107.23,18.93
1143,-27.22,-508.94,-69.56,23.76
1144,-13.7,-495.58,-98.91,14.64
1145,-29.98,-432.7,-117.39,3.78
1146,-28.63,-414.56,-125.96,3.24
1147,-2.01,-418.28,-102.33,20.16
1148,-47.19,-609.5,-96.43,23.52
1149,-17.95,-471.43,-100.64,8.84
1150,-23.41,-475.23,-113.3,5.79
1151,-21.97,-459.37,-76.1,8.23
1152,-20.88,-400.06,-115.84,9.69
1153,-37.23,-553.92,-102.52,15.05
1154,-33.9,-591.68,-91.48,13.97
1155,-11.03,-423.42,-99.95,10.61
1156,-43.75,-416.25,-88.25,16.98
1157,-2.69,-519.82,-107.98,0.01
1158,-24.07,-514.48,-104.21,2.66
1159,-18.2,-506.52,-132.3,-9.29
1160,13.47,-397.41,-34.08,21.52
1161,-23.54,-445.28,-35.67,27.12
1162,-46.83,-537.11,-166.57,1.87
1163,-49.73,-516.78,-118.6,12.56
1164,-7.24,-402.39,-112.6,0.83
1165,-22.41,-547.6,-97.3,8.78
1166,-1.55,-424.37,-85.22,13.83
1167,-20.54,-415.37,-135.46,8.5
1168,-22.34,-439.51,-113.02,8.78
1169,-39.66,-559.45,-105.74,9.74
1170,-4.76,-456.1,-112.18,0.82
1171,-36.29,-482.84,-103.42,19.82
1172,-26.01,-465.99,-113.29,11.52
1173,-55.86,-548.96,-102.39,7.42
1174,26.4,-423.24,-99.93,13.65
1175,-33.85,-477.85,-85.73,12.95
1176,-43.42,-512.76,-121.77,4.39
1177,-11.31,-448.11,-95.68,13.24
1178,-46.12,-517.93,-96.27,4.87
1179,-17.69,-480.42,-99.44,26.54
1180,-0.72,-440.24,-97.7,4.61
1181,-35.14,-462.71,-71.48,6.85
1182,-29.48,-484.85,-149.42,12.21
1183,-24.28,-491.75,-102.02,11.0
1184,-17.42,-487.84,-99.39,7.26
1185,-25.69,-507.86,-94.84,23.81
1186,-28.09,-451.52,-130.77,8.23
1187,-37.68,-511.67,-111.13,8.23
1188,-32.19,-479.69,-111.59,4.01
1189,-18.84,-465.5,-102.11,6.34
1190,-19.08,-465.33,-93.69,9.9
1191,-35.91,-522.6,-95.22,20.36
1192,-25.77,-402.06,-115.14,3.11
1193,-2.55,-515.27,-63.86,11.71
1194,-13.1,-446.41,-134.27,9.59
1195,-58.07,-554.92,-78.71,12.28
1196,-25.18,-546.52,-82.79,-0.2
1197,-18.56,-526.6,-118.55,17.13
1198,-8.09,-429.13,-116.53,15.51
1199,-29.21,-479.67,-101.95,9.02
1200,-37.11,-503.28,-108.93,10.25
1201,-27.75,-510.7,-107.25,7.95
1202,5.31,-387.89,-102.1,10.82
1203,-26.96,-498.25,-93.92,7.12
1204,-62.32,-621.26,-108.03,11.19
1205,-10.68,-337.5,-103.15,7.66
1206,-42.41,-533.0,-93.64,15.14
1207,-44.99,-437.41,-96.61,7.05
1208,-19.75,-416.83,-105.76,1.96
1209,-3.45,-464.62,-93.22,-0.86
1210,-48.08,-565.33,-38.53,18.22
1211,-12.14,-491.58,-130.21,9.08
1212,-28.73,-483.06,-124.67,2.14
1213,-15.81,-450.03,-71.9,9.27
1214,-5.43,-406.34,-93.68,10.88
1215,-17.02,-500.15,-113.48,9.61
1216,-41.5,-518.26,-85.7,19.91
1217,-26.52,-477.22,-105.57,11.89
1218,-25.0,-519.96,-116.35,23.77
1219,-12.88,-368.48,-105.37,13.53
1220,-19.36,-365.58,-110.41,5.66
1221,-37.28,-521.12,-103.21,14.56
1222,-39.15,-558.73,-112.17,8.43
1223,-16.5,-437.44,-109.0,0.63
1224,-52.99,-587.8,-103.6,-2.3
1225,-18.35,-500.49,-102.49,6.37
1226,-38.71,-463.31,-86.47,30.46
1227,-21.98,-485.55,-101.14,30.51
1228,-25.73,-477.85,-100.43,28.24
1229,-11.2,-428.75,-103.32,10.62
1230,-28.89,-502.81,-90.2,24.04
1231,-17.53,-449.38,-95.32,14.55
1232,-23.06,-512.53,-68.29,20.08
1233,-25.59,-491.16,-117.76,4.88
1234,-11.63,-423.21,-121.01,12.76
1235,-23.2,-426.85,-75.9,17.41
1236,-37.38,-555.78,-77.84,20.16
1237,-32.13,-524.34,-113.44,11.64
1238,-20.62,-451.7,-122.27,20.26
1239,-22.08,-414.18,-114.46,16.81
1240,-14.73,-486.55,-113.05,12.09
1241,-26.9,-519.59,-108.68,17.75
1242,-39.71,-409.81,-97.62,21.43
1243,-10.83,-419.53,-99.71,12.61
1244,-33.98,-591.49,-118.93,14.39
1245,-31.97,-527.36,-113.12,20.2
1246,-16.91,-458.08,-106.7,8.5
1247,-23.23,-453.93,-110.02,16.31
1248,5.24,-440.33,-90.8,17.16
1249,-17.08,-455.05,-108.11,20.85
1250,-52.38,-560.27,-99.95,15.27
1251,-28.06,-483.38,-66.39,30.05
1252,-35.26,-505.34,-117.97,13.19
1253,-27.37,-389.65,-139.85,13.56
1254,-2.72,-447.24,-111.99,29.35
1255,-48.7,-522.48,-103.68,27.7
1256,-9.04,-450.24,-97.15,18.41
1257,10.82,-310.53,-115.45,13.06
1258,-30.99,-640.35,-111.56,13.17
1259,-36.1,-545.52,-108.63,27.8
1260,-12.67,-468.54,-109.23,23.46
1261,-7.62,-482.94,-112.24,24.31
1262,-37.18,-519.95,-98.81,24.64
1263,-0.25,-405.9,-109.95,17.79
1264,-62.46,-548.81,-99.07,25.5
1265,-28.54,-445.72,-99.22,28.84
1266,9.45,-333.91,-86.98,23.07
1267,-24.44,-642.99,-117.52,21.39
1268,-16.37,-530.07,-29.75,32.67
1269,-54.8,-523.46,-104.86,30.9
1270,-35.9,-493.93,-157.2,6.18
1271,-9.98,-490.9,-126.18,14.69
1272,-4.3,-465.34,-110.24,29.07
1273,-1.04,-345.24,-72.24,21.32
1274,-20.34,-557.01,-121.38,9.77
1275,-11.87,-492.41,-132.18,11.73
1276,-24.38,-501.37,-103.77,18.07
1277,-36.53,-510.94,-113.29,20.79
1278,-21.34,-483.73,-91.58,22.85
1279,-10.45,-416.32,-113.2,20.69
1280,-35.04,-518.6,-109.16,23.1
1281,-28.51,-489.3,-112.13,21.4
1282,-22.82,-439.94,-113.39,23.9
1283,-13.88,-526.86,-109.33,25.54
1284,-55.89,-609.56,-105.87,25.35
1285,-21.36,-446.64,-101.13,18.62
1286,-28.23,-476.27,-96.31,21.71
1287,-0.7,-356.58,-115.72,36.58
1288,13.02,-382.27,-95.84,6.91
1289,-54.32,-619.45,-122.1,-6.02
1290,-30.52,-444.36,-107.62,46.43
1291,-12.24,-449.37,-106.17,9.5
1292,-31.72,-518.85,-103.47,15.81
1293,-35.99,-542.16,-100.41,19.75
1294,-25.32,-507.94,-54.43,21.0
1295,-21.81,-477.73,-133.77,11.31
1296,-22.43,-484.03,-115.83,11.05
1297,-22.27,-484.75,-100.61,11.57
1298,-35.99,-436.0,-136.18,5.59
1299,-10.2,-350.65,-114.47,2.01
1300,-9.99,-559.13,-106.02,14.48
1301,-40.35,-513.47,-111.03,18.52
1302,-54.27,-427.21,-105.24,10.52
1303,-16.08,-547.95,-107.5,2.43
1304,-27.46,-434.45,-106.14,18.12
1305,-34.61,-515.47,-105.82,18.26
1306,-15.84,-509.4,-92.66,15.14
1307,-40.37,-463.73,-108.18,4.91
1308,-16.85,-387.41,-81.24,20.49
1309,-21.5,-585.1,-100.77,19.72
1310,-5.13,-484.81,-91.51,12.39
1311,-25.27,-499.58,-131.78,-0.62
1312,-7.29,-460.93,-81.04,23.55
1313,-25.78,-470.86,-12.84,28.08
1314,-34.2,-497.89,-178.09,-3.86
1315,-31.04,-461.81,-129.38,15.79
1316,-27.47,-443.56,-118.53,13.95
1317,-1.83,-399.95,-107.68,13.08
1318,-24.4,-495.74,-116.12,11.51
1319,-41.86,-506.89,-112.33,19.19
1320,-41.02,-507.82,-109.94,15.34
1321,-59.77,-558.43,-115.87,7.52
1322,-11.7,-514.18,-109.17,20.35
1323,-4.96,-443.75,-106.06,25.04
