,ch1,ch2,ch3,ch4
668,-16.55,-404.17,-208.99,-76.33
669,-30.91,-519.0,85.33,98.92
670,-11.72,-481.36,-209.89,-7.65
671,7.18,-436.42,-67.7,95.72
672,-3.73,-486.87,102.25,46.36
673,-9.14,-477.49,-91.06,86.47
674,-24.45,-494.3,-138.86,-27.34
675,9.3,-464.93,-249.9,25.17
676,-22.06,-501.3,-231.16,98.97
677,10.39,-459.68,120.28,-91.2
678,-0.12,-494.53,-100.08,46.01
679,-21.22,-484.39,-310.13,14.66
680,-29.9,-493.39,-181.2,-8.63
681,-20.25,-490.15,-177.56,53.6
682,4.13,-415.97,34.14,47.25
683,-9.38,-485.53,-89.05,137.45
684,-25.29,-496.25,-534.12,-194.51
685,9.24,-450.26,267.72,46.7
686,20.26,-463.91,-84.44,162.23
687,10.43,-470.25,-223.77,-125.64
688,-20.54,-511.69,-750.64,22.15
689,-9.57,-496.79,-649.64,37.55
690,-29.09,-526.68,-1036.53,181.22
691,-25.83,-498.04,-1052.15,-87.05
692,20.31,-442.29,-801.97,57.14
693,-7.75,-417.55,-1510.56,-15.22
694,9.45,-454.43,-933.54,34.81
695,-42.59,-506.77,-1246.15,75.34
696,-39.17,-497.69,-1112.62,77.89
697,-12.14,-434.43,-999.16,19.22
698,-17.68,-480.7,-1167.99,85.63
699,-22.82,-500.23,-1134.06,52.43
700,-19.6,-452.8,-983.28,98.32
701,-1.31,-397.2,-1039.69,36.65
702,-1.92,-434.71,-1039.53,225.69
703,-3.62,-431.61,-1119.82,-84.12
704,1.36,-463.68,-1337.23,71.25
705,-57.08,-521.88,-1149.34,42.05
706,-11.21,-457.29,-780.82,132.5
707,-11.19,-446.25,-1186.8,-72.82
708,-40.85,-494.44,-1168.98,-21.39
709,3.76,-438.09,-1079.87,90.42
710,10.46,-343.04,-944.95,75.04
711,-10.26,-450.41,-954.08,66.52
712,-5.15,-517.64,-1286.64,37.18
713,-35.5,-538.05,-1088.28,34.04
714,-32.05,-510.0,-1045.41,61.21
715,-32.88,-493.82,-1166.75,30.14
716,-17.57,-476.9,-1181.57,2.64
717,-17.97,-440.27,-1036.46,56.68
718,-12.15,-436.18,-1147.89,74.87
719,-1.17,-421.93,-1102.61,7.65
720,-28.94,-487.45,-1135.55,100.15
721,-0.04,-441.3,-1090.53,-25.29
722,7.68,-411.42,-988.73,135.7
723,-36.07,-501.41,-1137.48,6.51
724,6.98,-430.9,-1084.49,-43.3
725,-4.93,-460.62,-852.68,158.73
726,-44.21,-532.6,-1340.63,-19.22
727,-16.54,-454.14,-1081.11,129.16
728,-2.1,-475.63,-908.14,72.26
729,-29.11,-481.48,-1222.94,-0.56
730,-17.24,-480.62,-1140.1,35.55
731,-24.53,-482.96,-1037.88,100.49
732,-9.56,-455.53,-1305.54,-74.45
733,-30.77,-510.12,-1008.39,150.26
734,-15.75,-431.41,-1076.09,6.23
735,-2.73,-432.17,-1091.12,91.97
736,-18.96,-446.1,-1167.36,-18.53
737,1.51,-446.39,-1125.4,56.0
738,-11.51,-495.52,-1055.69,26.21
739,-29.44,-491.87,-1113.37,93.04
740,-6.21,-481.87,-1050.49,30.08
741,-2.72,-495.86,-885.87,90.17
742,-22.56,-492.05,-1154.31,10.63
743,-4.06,-475.01,-1095.25,72.0
744,-18.61,-483.87,-1052.03,16.95
745,-5.92,-481.44,-1191.42,44.11
746,-15.43,-494.1,-1096.69,57.13
747,-6.43,-453.17,-1123.24,9.59
748,-1.26,-455.24,-1145.2,85.93
749,-16.49,-481.61,-1088.83,-33.84
750,-0.53,-440.54,-1106.46,94.55
751,-14.7,-467.75,-1090.0,51.31
752,-8.37,-488.28,-1001.84,-65.26
753,-6.95,-486.82,-773.42,113.05
754,-28.71,-491.82,-1362.48,-1.69
755,22.0,-467.77,-883.96,29.46
756,11.58,-490.87,-1282.78,116.36
757,-46.38,-518.38,-1043.51,-101.61
758,31.8,-462.36,-1065.59,52.34
759,-25.78,-493.2,-1084.9,133.14
760,-25.85,-492.1,-1114.22,-5.99
761,28.44,-431.03,-870.85,-40.77
762,-32.0,-512.26,-1349.68,94.95
763,-23.85,-503.24,-1013.53,37.85
764,-21.65,-475.49,-1176.73,52.27
765,-6.31,-449.64,-1044.55,-23.9
766,-34.03,-492.03,-1210.54,37.34
767,-14.48,-477.62,-1151.76,-73.2
768,6.85,-469.23,-1014.74,146.28
769,-13.93,-456.46,-1105.1,121.86
770,3.73,-484.79,-976.63,24.49
771,-21.29,-451.05,-1155.1,12.21
772,-23.76,-509.62,-1090.64,72.33
773,-33.58,-560.38,-1232.54,-11.13
774,-27.7,-478.93,-1013.98,75.14
775,-0.06,-398.57,-1162.9,-50.41
776,-0.81,-431.58,-874.86,101.6
777,-33.77,-467.75,-1205.0,82.84
778,-1.52,-468.01,-946.67,46.46
779,-17.1,-465.69,-1071.85,95.53
780,-20.23,-478.25,-1355.46,-88.25
781,-20.49,-479.21,-1060.41,70.04
782,-12.13,-447.82,-1095.78,36.7
783,2.68,-441.01,-1044.75,152.55
784,-14.29,-480.32,-1076.89,82.88
785,-21.05,-473.27,-1145.85,-60.24
786,-14.47,-494.7,-1112.89,37.46
787,-8.83,-467.03,-1192.92,42.0
788,-21.04,-480.5,-1000.53,66.96
789,14.33,-445.8,-1009.39,55.92
790,-18.52,-448.6,-1141.83,57.01
791,-34.65,-486.37,-1120.15,-34.77
792,-10.74,-462.8,-1147.51,68.95
793,-14.64,-485.76,-1030.05,59.26
794,-20.03,-465.75,-1162.49,14.49
795,-16.64,-474.17,-1103.71,47.8
796,-21.25,-450.94,-1041.93,85.24
797,-1.08,-398.27,-1129.87,-11.06
798,-31.38,-478.7,-1147.62,50.71
799,-19.42,-520.72,-1033.17,63.42
800,-0.67,-455.97,-928.25,115.97
801,-23.81,-486.33,-1216.13,17.1
802,-20.22,-464.24,-1158.86,-3.79
803,-23.6,-438.42,-1044.82,68.77
804,-29.26,-468.88,-1248.32,23.09
805,-26.55,-506.39,-1043.38,81.82
806,4.48,-473.4,-906.8,117.3
807,-21.1,-494.47,-1245.45,48.96
808,-18.33,-452.32,-1136.07,6.85
809,-23.33,-473.89,-1092.93,1.81
810,-17.15,-415.76,-1053.6,6.56
811,-9.91,-448.2,-1150.47,-8.88
812,-24.77,-474.62,-1076.24,28.27
813,-21.08,-486.63,-1078.01,99.11
814,-0.86,-481.09,-1025.97,48.65
815,-24.18,-542.14,-1161.87,73.36
816,-15.31,-456.19,-972.87,44.29
817,-16.13,-453.81,-1224.03,117.58
818,-26.25,-512.12,-1037.05,-7.87
819,-28.79,-479.17,-1211.28,-12.24
820,-13.24,-454.88,-1140.33,-1.25
821,-9.94,-455.31,-1086.58,-2.08
822,28.62,-447.73,-831.73,92.33
823,-42.46,-518.79,-1323.95,94.54
824,-16.18,-477.93,-1120.3,-43.94
825,-14.4,-481.23,-1027.96,21.58
826,-27.73,-481.09,-1270.72,-104.18
827,-9.57,-472.59,-919.24,108.66
828,-39.35,-492.74,-1038.71,71.49
829,-22.64,-460.31,-1149.15,54.18
830,-10.06,-428.34,-1142.17,52.55
831,-2.34,-473.91,-941.89,38.96
832,-0.48,-482.27,-1053.35,1.25
833,-36.65,-536.0,-1355.88,54.56
834,-35.54,-426.33,-1004.48,-52.85
835,-12.1,-461.97,-1143.78,39.09
836,-26.16,-457.11,-1152.43,-0.84
837,-19.31,-468.58,-965.72,70.91
838,-12.24,-412.37,-1065.73,48.19
839,-4.68,-442.79,-1133.1,84.89
840,-49.19,-552.11,-1161.6,-64.99
841,-31.43,-513.12,-1079.16,58.43
842,-11.34,-471.94,-1078.09,92.64
843,-29.03,-461.29,-1127.5,-5.8
844,-3.47,-449.39,-1174.41,-59.42
845,-20.4,-443.48,-1029.54,48.14
846,-33.82,-482.22,-1186.51,70.43
847,1.04,-456.73,-854.14,22.28
848,-10.16,-446.65,-1183.76,34.68
849,-14.25,-486.17,-1045.69,-11.97
850,-31.9,-490.65,-1141.82,50.5
851,-21.32,-453.31,-896.99,29.37
852,-18.16,-417.57,-1368.83,99.26
853,-21.41,-524.23,-1054.83,-8.56
854,-24.63,-511.39,-1115.75,42.14
855,-10.24,-432.16,-1068.87,-3.27
856,-33.17,-483.82,-1062.17,40.28
857,-22.73,-459.17,-1144.57,53.21
858,5.42,-474.54,-906.53,-12.11
859,-38.61,-503.39,-1290.74,-13.44
860,-32.57,-477.17,-1093.92,-6.67
861,16.74,-443.67,-955.65,105.78
862,-9.3,-494.65,-1330.64,63.53
863,-39.97,-508.76,-979.31,-29.36
864,-11.65,-456.42,-1120.09,54.11
865,-6.82,-429.62,-932.52,-35.38
866,-31.42,-457.55,-1161.94,15.29
867,-15.19,-488.3,-1167.56,-21.63
868,-21.57,-473.02,-1050.87,78.27
869,-5.88,-481.67,-1053.83,106.07
870,-6.08,-466.1,-1051.04,-10.03
871,-11.37,-498.05,-1177.5,31.72
872,-33.07,-486.48,-1135.17,58.04
873,-23.71,-478.42,-941.31,20.63
874,2.54,-463.92,-920.93,-6.65
875,-25.29,-480.75,-1342.12,40.58
876,-15.57,-399.93,-1275.75,-29.56
877,-18.38,-388.8,11.1,84.89
878,-31.47,-504.55,-167.96,-34.51
879,-13.95,-492.99,-38.32,64.14
880,-25.7,-521.81,-168.56,136.69
881,-11.44,-495.83,-124.93,57.04
882,-18.19,-491.82,-96.44,-19.29
883,-24.06,-429.35,-154.45,10.95
884,-14.36,-482.07,-170.27,-55.54
885,-34.29,-528.37,-1.58,136.42
886,-20.45,-473.01,-164.06,4.15
887,-4.56,-428.32,-71.69,12.85
888,-34.71,-530.82,-87.84,78.86
889,-17.0,-461.39,-103.95,-2.75
890,-31.91,-468.35,-211.46,-22.61
891,-28.89,-481.64,-196.06,8.74
892,-19.46,-473.33,-35.24,45.78
893,28.23,-448.56,108.87,204.73
894,-35.69,-493.08,-400.96,-68.91
895,-20.96,-462.0,-96.69,15.29
896,-4.61,-403.52,-59.37,42.62
897,-6.91,-431.0,-38.43,86.1
898,-29.03,-525.1,-282.78,-76.64
899,-25.44,-484.81,-135.46,70.43
900,-10.73,-449.32,54.35,76.64
901,-19.54,-490.28,-192.89,51.93
902,-1.61,-383.0,-129.71,-22.33
903,-11.84,-500.02,-98.79,40.97
904,-29.83,-509.18,-163.6,92.86
905,-11.07,-428.59,-59.3,-26.44
906,11.8,-368.82,2.05,123.07
907,-32.11,-463.13,-235.46,-5.87
908,-22.34,-542.19,98.31,-7.29
909,-10.52,-496.08,-330.12,39.11
910,-20.83,-494.43,-68.73,-11.15
911,-36.98,-498.49,-279.71,27.64
912,-34.79,-478.36,-34.28,32.76
913,-15.12,-446.48,28.25,236.94
914,-16.72,-476.38,-215.08,-75.53
915,-6.55,-465.87,-169.33,64.32
916,-28.7,-452.44,-149.93,-34.02
917,-18.73,-462.47,-131.41,11.61
918,-34.1,-493.99,-94.0,55.7
919,-6.37,-455.02,68.14,27.66
920,-22.23,-474.7,-202.86,63.43
921,0.67,-417.7,-126.31,20.84
922,-15.0,-482.37,-37.13,81.44
923,-16.71,-459.27,-248.81,14.67
924,-9.79,-470.31,6.73,67.61
925,-35.94,-495.59,-192.02,-6.67
926,-22.57,-420.53,-137.66,-19.03
927,0.42,-341.73,-76.19,-6.31
928,-6.1,-540.63,-74.54,17.67
929,-23.06,-526.53,-197.79,14.44
930,-18.88,-491.97,-193.72,-37.87
931,-30.28,-473.12,-108.99,48.26
932,-4.57,-434.4,-48.53,26.9
933,-18.24,-483.78,-154.68,76.42
934,-23.93,-477.03,-134.92,33.55
935,-12.38,-455.65,-68.41,13.1
936,-8.86,-453.14,-107.93,162.3
937,-17.29,-442.86,-196.31,-55.33
938,-34.98,-472.86,-124.66,28.68
939,-18.52,-487.96,123.69,14.91
940,-18.88,-438.49,-292.68,-32.0
941,-15.1,-464.44,-147.27,80.61
942,-10.22,-459.23,-81.69,16.09
943,-7.08,-457.58,-210.83,13.78
944,-18.78,-471.66,-35.37,20.25
945,-27.31,-487.02,-324.09,22.95
946,-13.07,-429.57,220.05,46.41
947,-12.57,-454.75,-232.09,99.53
948,-15.82,-446.4,-163.05,-71.21
949,-31.3,-445.77,-98.45,60.85
950,-21.76,-456.59,-145.36,-66.93
951,-23.89,-443.85,-192.74,46.41
952,-26.99,-504.02,-4.18,73.16
953,-11.11,-464.33,-101.2,54.74
954,-31.59,-500.77,-148.98,9.38
955,-16.37,-458.17,-139.56,33.81
956,-27.37,-423.4,-169.46,60.37
957,-20.61,-492.87,-32.98,33.51
958,-6.79,-472.34,-192.55,-55.08
959,-2.81,-473.01,77.69,81.93
960,-22.45,-395.57,-418.2,-61.56
961,-34.14,-468.52,37.77,57.07
962,-18.96,-512.03,-133.96,17.18
963,-1.32,-442.83,-111.42,-12.31
964,-26.85,-491.4,-135.72,101.27
965,-12.98,-473.49,-34.17,10.52
966,-15.86,-470.45,-127.46,91.65
967,-30.03,-464.5,-212.6,0.28
968,-27.17,-465.82,-7.81,34.07
969,-5.72,-431.15,-88.55,7.08
970,-4.33,-454.68,-168.07,0.71
971,-20.88,-486.06,-100.79,-6.1
972,-1.8,-459.14,-49.55,-66.95
973,-47.26,-492.59,-296.73,22.94
974,-29.32,-454.41,-76.62,-12.9
975,-6.38,-446.01,-76.14,116.8
976,-17.7,-469.76,44.01,95.29
977,-25.15,-478.73,-139.38,-20.39
978,-40.39,-482.99,-125.37,78.58
979,-14.16,-454.39,-124.75,33.21
980,-20.7,-465.31,-91.27,-4.73
981,-8.82,-463.18,-164.9,-10.0
982,-10.68,-464.49,-101.6,-17.23
983,-16.49,-465.98,-22.09,80.46
984,-16.71,-475.16,-216.25,46.93
985,-27.01,-495.19,-53.43,57.88
986,-25.27,-471.57,-40.67,23.97
987,-11.79,-469.91,-177.54,2.55
988,-11.29,-449.26,-111.54,-4.62
989,-15.81,-448.97,-128.49,39.41
990,-17.87,-452.09,-78.8,17.83
991,13.36,-462.54,-52.25,61.67
992,-31.02,-440.23,-211.12,73.72
993,-22.86,-375.22,-113.9,-42.17
994,-24.31,-513.73,-57.17,44.81
995,-21.34,-493.93,-204.32,57.22
996,-16.1,-500.18,-135.92,-73.94
997,-19.4,-492.67,38.1,113.36
998,-19.22,-483.04,-195.96,-43.02
999,-28.94,-442.05,-111.68,16.72
1000,-11.13,-395.27,-79.39,30.73
1001,-11.32,-477.48,-184.06,111.14
1002,-6.14,-512.64,39.35,-44.74
1003,-25.07,-498.01,-224.18,-45.34
1004,-21.63,-485.04,21.2,61.51
1005,-27.69,-470.82,-179.08,10.69
1006,-23.31,-456.17,-68.84,54.2
1007,-3.17,-453.92,-133.33,16.52
1008,-22.04,-493.46,-244.13,28.75
1009,-24.65,-461.25,-56.34,27.83
1010,-19.52,-533.36,-71.62,29.19
1011,-5.39,-457.27,-66.85,129.36
1012,-12.91,-371.39,-177.54,-91.7
1013,-41.29,-480.51,-106.07,59.31
1014,-14.63,-495.07,-155.55,-0.58
1015,4.49,-466.61,41.99,87.95
1016,-9.93,-443.25,-186.48,0.28
1017,-31.87,-505.73,-28.39,37.41
1018,-15.79,-463.88,-173.42,-7.46
1019,-17.07,-464.08,49.95,52.43
1020,-26.74,-463.95,-319.34,39.61
1021,-14.13,-452.3,-88.67,-4.67
1022,-7.83,-427.73,-73.89,46.66
1023,-23.84,-503.04,100.09,20.83
1024,-27.91,-474.77,-262.55,0.44
1025,-23.64,-479.05,-260.36,-156.79
1026,-25.52,-478.9,-45.22,121.55
1027,-10.17,-460.14,-94.64,49.62
1028,-4.73,-457.72,-143.91,19.99
1029,-23.53,-468.14,-79.2,116.13
1030,-10.47,-459.82,-67.82,80.44
1031,-2.3,-447.85,-64.37,102.84
1032,-40.44,-471.18,-158.94,-24.73
1033,-27.63,-509.82,-204.49,-33.35
1034,-12.03,-479.51,-2.95,5.25
1035,-8.23,-479.34,-30.58,17.26
1036,-0.8,-475.53,-374.82,68.49
1037,-32.08,-488.8,-124.09,46.33
1038,-6.45,-476.18,0.97,13.5
1039,-23.33,-442.89,23.65,79.24
1040,-36.46,-443.31,-143.54,43.55
1041,-3.32,-472.04,-149.29,-13.12
1042,-17.48,-474.34,-118.71,61.6
1043,-20.39,-474.6,-139.78,-6.68
1044,2.28,-404.05,-10.01,74.08
1045,-0.39,-407.98,-130.01,36.55
1046,-38.18,-536.4,-124.03,80.07
1047,-18.51,-389.05,-177.65,-26.6
1048,-13.95,-453.01,-2.96,42.59
1049,-9.8,-519.65,-36.79,-30.29
1050,-5.51,-497.24,-415.47,-20.41
1051,-24.47,-501.53,-8.68,86.13
1052,-13.22,-495.19,-42.64,75.65
1053,-29.75,-473.12,-237.93,-88.32
1054,-7.81,-455.82,45.23,104.02
1055,-26.86,-484.36,78.63,182.05
1056,-20.79,-475.62,-323.19,-81.62
1057,-7.2,-468.22,-95.08,23.96
1058,-11.33,-464.95,-178.25,21.63
1059,-17.75,-468.41,-73.85,12.39
1060,-7.77,-437.19,-145.79,-10.02
1061,-13.87,-451.72,-84.14,102.91
1062,-44.04,-509.8,-76.89,27.57
1063,-9.46,-498.74,-92.95,14.84
1064,5.02,-430.93,-60.32,69.25
1065,-20.64,-482.18,-187.88,-80.43
1066,-14.01,-423.88,-103.08,36.51
1067,3.95,-383.57,-95.49,35.87
1068,-24.74,-480.52,-109.98,102.02
1069,-34.31,-533.99,-80.96,-0.8
1070,-24.81,-446.99,-126.22,19.07
1071,-8.76,-525.91,-159.77,-21.4
1072,-10.14,-484.22,-104.06,-4.08
1073,-8.02,-414.2,-94.22,50.5
1074,9.52,-444.16,-130.41,-19.53
1075,-27.53,-473.02,-52.06,102.24
1076,-23.58,-486.04,-112.71,67.46
1077,-8.36,-424.69,-80.99,33.36
1078,-16.69,-466.58,-49.75,46.71
1079,-13.53,-473.06,-167.0,23.54
1080,-4.46,-465.62,-11.95,70.3
1081,-36.26,-508.85,-177.88,-3.02
1082,-28.67,-458.45,-135.95,15.49
1083,-16.06,-424.41,-152.44,7.24
1084,-21.12,-486.68,-62.22,1.2
1085,-12.62,-412.55,-74.48,-10.69
1086,-14.99,-407.94,-119.99,37.61
1087,-8.01,-410.78,-109.69,51.21
1088,-26.18,-584.4,-96.19,35.96
1089,-8.71,-489.04,-168.72,88.08
1090,-24.03,-479.24,-34.46,-7.1
1091,-8.4,-458.55,-147.56,27.84
1092,-19.98,-500.66,-100.22,33.75
1093,-11.82,-489.41,-25.78,70.62
1094,-24.57,-475.26,-191.42,16.45
1095,-11.14,-438.81,-112.71,1.04
1096,-12.15,-431.68,-124.7,20.94
1097,-7.82,-463.39,-21.41,-101.47
1098,-20.49,-483.84,-131.56,114.76
1099,-16.73,-435.95,-105.9,39.32
1100,-6.1,-427.11,-173.34,-12.68
1101,-12.99,-494.44,-75.48,44.44
1102,-8.65,-471.54,-218.98,15.95
1103,-20.84,-490.54,-61.11,-0.02
1104,-12.05,-459.18,-169.62,61.17
1105,-11.43,-448.23,-71.35,-20.26
1106,-6.66,-456.29,-88.93,91.85
1107,-24.28,-418.34,-126.34,-71.44
1108,-16.61,-459.65,-140.71,-23.13
1109,2.68,-482.28,64.93,-34.07
1110,-26.7,-486.44,-197.56,66.91
1111,-6.42,-501.89,-1.87,59.87
1112,-29.82,-518.29,-209.55,12.88
1113,-18.33,-482.53,-121.34,13.34
1114,-10.08,-484.71,-53.3,16.97
1115,10.42,-430.89,-200.82,38.39
1116,-39.06,-498.2,-139.25,62.31
1117,-27.81,-452.21,-98.93,-8.1
1118,-19.63,-489.01,-64.22,27.63
1119,-0.58,-477.72,-218.17,-141.09
1120,-13.98,-479.94,-148.17,5.17
1121,-3.08,-428.0,-5.44,110.28
1122,-21.38,-398.41,-101.09,42.87
1123,-28.53,-519.93,-170.66,19.95
1124,-23.89,-513.23,-62.19,136.5
1125,-3.07,-462.3,-8.12,-55.97
1126,-28.08,-492.78,-181.53,27.58
1127,-23.05,-481.7,-148.43,44.35
1128,-16.72,-466.83,-125.68,-19.59
1129,-12.48,-456.62,-146.22,36.61
1130,-11.49,-467.7,-101.97,45.08
1131,-28.14,-497.84,-118.82,7.29
1132,-13.17,-484.11,102.27,46.34
1133,7.39,-441.71,-317.0,-12.32
1134,-23.39,-490.41,-61.96,22.34
1135,-9.55,-477.67,-77.47,17.88
1136,11.34,-459.39,-159.94,-10.35
1137,-20.36,-460.13,-186.08,14.26
1138,-15.89,-429.19,-79.89,29.23
1139,-27.54,-520.32,-80.04,38.78
1140,-14.69,-458.77,-122.94,-10.2
1141,-16.39,-490.46,-110.59,63.52
1142,-25.27,-470.45,-122.75,15.43
1143,-9.84,-450.07,-117.82,-42.32
1144,-5.98,-478.14,-18.96,60.75
1145,-11.22,-468.13,-124.73,42.92
1146,-11.62,-445.49,3.47,105.03
1147,-12.21,-336.53,-189.99,-26.21
1148,-9.37,-393.5,-164.83,-36.24
1149,-36.95,-557.58,-59.02,73.77
1150,-16.13,-527.32,3.27,72.87
1151,0.23,-487.67,-204.03,13.12
1152,-14.3,-436.66,-73.69,27.36
1153,-13.65,-479.67,-147.61,10.5
1154,-25.81,-504.7,-60.15,59.86
1155,-25.88,-511.65,-145.5,17.98
1156,-25.37,-455.11,-112.37,48.06
1157,-6.52,-452.39,-173.37,2.52
1158,-9.92,-465.46,-25.66,-61.47
1159,-26.3,-477.32,-114.86,95.08
1160,-16.61,-472.7,-149.03,26.74
1161,-16.67,-432.61,-125.56,7.87
1162,12.5,-445.24,-100.72,134.16
1163,-27.81,-504.85,-121.94,21.78
1164,-5.14,-422.32,-104.37,-25.69
1165,-1.27,-447.66,-99.08,-36.2
1166,-11.06,-485.84,-119.41,12.92
1167,-11.37,-410.97,-122.12,12.98
1168,-10.51,-420.34,-97.24,9.0
1169,-23.15,-478.91,-20.09,-3.39
1170,-13.86,-475.41,-183.43,53.33
1171,-13.0,-529.33,-164.18,42.68
1172,-26.22,-502.73,-109.3,41.49
1173,-14.05,-466.95,-79.31,13.19
1174,-10.72,-472.59,-14.52,-6.88
1175,-9.14,-481.61,-264.69,54.38
1176,-18.2,-476.72,-73.55,3.18
1177,-34.43,-488.18,-101.88,48.67
1178,-1.85,-456.17,-102.31,37.25
1179,-2.51,-453.09,-40.13,40.16
1180,-14.65,-473.28,-110.01,-13.1
1181,-19.45,-479.89,-161.52,-7.02
1182,-13.4,-453.92,-149.03,-38.84
1183,-15.03,-462.29,-65.0,107.95
1184,-21.71,-480.56,-136.04,11.68
1185,-24.67,-473.52,-85.64,31.78
1186,-23.77,-464.49,-158.16,46.25
1187,-10.76,-457.54,-129.87,-25.44
1188,-14.22,-460.61,-113.55,48.81
1189,-14.92,-438.03,-45.3,20.21
1190,25.1,-431.14,-2.46,-9.11
1191,-18.79,-495.07,-332.64,36.76
1192,-27.51,-473.46,-84.65,-13.69
1193,-21.99,-457.17,-94.43,10.05
1194,-9.23,-451.2,-93.92,-13.7
1195,-15.17,-495.21,-116.11,60.36
1196,-11.26,-457.5,-113.34,40.77
1197,-20.09,-473.47,-118.09,29.24
1198,-31.18,-446.3,-97.24,24.66
1199,26.5,-402.72,285.86,17.34
1200,-3.64,-506.75,-410.43,88.98
1201,0.23,-382.28,-127.54,-24.65
1202,-7.61,-417.96,-150.77,-54.43
1203,-11.77,-580.65,-74.32,94.89
1204,-19.28,-467.75,-117.81,24.62
1205,-26.9,-506.91,-123.89,15.48
1206,-16.56,-464.09,-113.93,10.2
1207,-16.85,-472.3,-114.55,27.94
1208,-5.54,-472.41,-27.59,-8.31
1209,-0.08,-440.33,19.83,78.58
1210,-22.33,-484.38,-241.38,-58.7
1211,0.05,-404.96,-127.71,41.72
1212,-3.74,-432.73,-171.97,-13.98
1213,-13.76,-494.44,-25.86,-32.19
1214,-20.58,-494.91,-149.06,49.54
1215,-19.2,-490.99,-94.37,51.22
1216,-21.61,-476.35,-161.51,18.98
1217,-23.47,-461.89,-53.88,-8.04
1218,11.29,-435.43,-60.57,-12.12
1219,-0.38,-441.54,-259.45,-38.32
1220,-4.76,-431.75,-95.25,28.54
1221,-10.39,-433.42,-103.0,40.36
1222,-12.13,-514.89,-74.97,87.86
1223,-17.59,-477.16,-115.65,5.48
1224,-16.26,-476.31,-66.34,9.18
1225,-11.32,-473.48,-20.24,86.16
1226,-35.01,-483.29,-197.65,-45.11
1227,-1.4,-453.56,-129.95,-26.3
1228,-1.83,-436.18,-28.98,38.67
1229,-9.16,-481.83,-54.71,60.36
1230,-24.12,-484.29,-239.63,64.37
1231,-13.86,-476.08,-113.04,-8.5
1232,8.55,-438.67,-109.56,-27.07
1233,-31.47,-469.08,-199.37,-60.58
1234,-24.82,-408.13,-92.68,37.74
1235,-18.28,-426.28,-112.36,4.98
1236,1.45,-467.1,-39.89,34.12
1237,-6.65,-483.79,-7.12,112.13
1238,-19.25,-503.83,-213.14,-7.62
1239,-12.95,-476.33,55.01,39.05
1240,1.57,-464.17,-235.86,-88.95
1241,-7.21,-451.95,-49.97,74.01
1242,-38.02,-494.53,-190.59,36.76
1243,-17.96,-459.57,-140.72,-52.41
1244,1.05,-447.08,-74.76,1.86
1245,-14.57,-479.59,-125.95,41.71
1246,-17.01,-469.57,-115.73,29.3
1247,-20.15,-447.35,-147.78,27.01
1248,-14.58,-423.24,-55.4,16.01
1249,-30.84,-503.53,-99.89,9.19
1250,-17.47,-474.43,-106.95,11.01
1251,-12.24,-464.2,-136.02,35.2
1252,-18.76,-467.65,-116.81,11.2
1253,-4.74,-446.44,-27.2,19.11
1254,-16.23,-464.8,-195.64,25.03
1255,-37.31,-464.86,-105.04,-19.94
1256,7.28,-464.01,-65.86,11.33
1257,-4.79,-458.54,-140.64,34.9
1258,3.86,-449.08,-157.93,-54.2
1259,2.85,-379.65,-71.9,18.32
1260,-30.76,-477.71,-134.77,29.93
1261,-22.61,-483.07,-106.19,66.34
1262,0.88,-376.87,-39.98,24.45
1263,11.56,-418.87,-49.91,-69.34
1264,-2.38,-443.77,-137.01,149.01
1265,-19.39,-492.85,-63.71,8.37
1266,-12.48,-496.68,-154.31,59.7
1267,-31.06,-541.65,-73.16,-61.52
1268,-23.37,-489.14,-147.04,-15.52
1269,-16.46,-425.88,-182.54,-23.4
1270,-30.94,-487.22,-105.61,44.54
1271,-24.63,-512.05,-62.69,38.01
1272,-9.93,-419.35,-91.15,27.2
1273,-0.87,-473.62,-117.12,12.58
1274,9.93,-471.18,11.78,-6.71
1275,-24.02,-477.58,-201.42,22.76
1276,-13.96,-414.09,-119.38,46.27
1277,-8.43,-493.13,-123.79,-33.44
1278,-20.89,-485.82,-141.01,16.09
1279,-15.97,-475.01,-113.15,112.02
1280,-11.09,-466.42,-154.77,-50.59
1281,-6.78,-453.53,-60.76,-40.84
1282,5.31,-426.66,-68.88,14.24
1283,-29.81,-462.44,-130.11,27.54
1284,-23.77,-487.5,-133.08,-39.3
1285,-17.16,-440.44,-113.18,-0.01
1286,-22.22,-485.65,-115.75,-11.88
1287,-26.16,-491.59,-92.01,63.93
1288,-12.7,-478.53,-127.12,14.02
1289,-1.82,-419.68,-45.69,11.14
1290,-10.39,-462.96,-42.0,65.35
1291,-3.29,-462.18,-87.86,-51.18
1292,3.08,-460.76,-147.14,10.34
1293,-21.78,-466.22,-163.65,28.18
1294,-7.74,-461.71,-74.18,23.82
1295,-29.7,-512.47,-204.56,5.29
1296,-19.63,-485.65,-185.95,-7.38
1297,-18.07,-463.56,-65.59,20.4
1298,-24.76,-479.92,-67.53,-20.0
1299,-16.52,-435.28,-118.83,-53.45
1300,-18.79,-450.27,-101.02,61.3
1301,-21.37,-486.44,-121.61,13.97
1302,7.9,-451.43,38.73,-27.09
1303,-21.49,-461.92,-227.6,91.64
1304,-3.63,-334.43,-134.48,-3.21
1305,-14.79,-373.54,-108.76,3.66
1306,-37.8,-572.33,-13.94,-4.16
