,ch1,ch2,ch3,ch4
657,-43.69,-460.25,-1035.6,41.75
658,-3.9,-448.4,-1073.81,15.91
659,14.73,-413.77,-1107.94,18.63
660,-36.92,-508.92,-1047.97,27.17
661,-23.24,-498.17,-1059.8,11.9
662,-12.41,-467.54,-1063.83,6.37
663,-34.98,-524.81,-1057.46,21.14
664,-37.2,-519.15,-1118.27,5.76
665,-13.3,-506.14,-1242.56,-48.47
666,-26.82,-478.05,-1275.15,-30.93
667,15.37,-373.82,-1024.63,-12.58
668,-39.52,-509.94,-894.95,64.31
669,-17.63,-472.54,-1139.81,18.89
670,-43.05,-603.61,-1278.6,-35.28
671,-28.08,-504.74,-1496.6,-157.96
672,-21.43,-467.9,-724.18,116.22
673,-9.51,-378.85,-926.3,31.19
674,-24.96,-492.87,-1020.01,24.72
675,-18.08,-409.16,-1049.29,15.3
676,22.35,-311.55,-1111.32,-13.81
677,-32.58,-500.03,-1289.13,-16.46
678,-93.99,-901.09,-984.22,2.87
679,-68.98,-627.16,-990.62,37.61
680,2.07,-184.98,-1114.1,33.73
681,13.41,-278.66,-1140.26,8.04
682,-0.44,-410.55,-1062.71,8.04
683,26.43,-375.27,-994.91,17.18
684,-11.99,-460.74,-1107.96,3.02
685,-13.03,-457.2,-1036.0,29.42
686,-12.93,-419.57,-1036.32,3.71
687,-48.61,-516.67,-1135.42,18.92
688,-14.96,-461.24,-1150.27,11.4
689,3.15,-433.59,-978.97,-8.25
690,-33.29,-451.4,-1048.87,32.63
691,-58.63,-677.24,-1078.47,14.32
692,-30.49,-436.0,-1137.96,5.26
693,5.67,-302.72,-1048.62,19.22
694,-32.92,-452.99,-989.03,23.86
695,-4.5,-469.99,-1111.59,-1.32
696,-18.9,-492.91,-1366.26,-81.98
697,-24.66,-487.97,-835.41,69.57
698,-8.03,-467.84,-1041.95,15.04
699,-23.51,-475.33,-1043.65,20.48
700,-23.1,-484.61,-1052.29,13.46
701,3.19,-477.88,-1191.47,-30.61
702,-32.05,-492.41,-1017.08,19.32
703,-44.7,-508.42,-1061.54,24.29
704,-15.32,-412.32,-1043.71,6.97
705,2.28,-345.27,-1092.23,-2.81
706,-4.03,-443.35,-1257.73,-41.53
707,-16.68,-494.76,-991.49,24.37
708,-18.16,-519.51,-989.42,39.61
709,-23.9,-500.61,-1052.49,0.64
710,-45.71,-556.71,-1058.31,24.75
711,-34.4,-513.71,-1078.01,10.1
712,-38.56,-466.55,-1170.01,-13.22
713,-40.5,-507.65,-1378.86,-86.53
714,-16.47,-500.42,-1114.26,17.91
715,26.54,-342.81,-818.75,47.91
716,-7.78,-455.67,-988.11,45.2
717,-10.75,-435.92,-1038.88,15.66
718,-22.11,-438.86,-1054.16,8.65
719,-6.23,-438.62,-1052.21,4.31
720,-53.44,-516.87,-1065.8,13.99
721,31.0,-261.8,-1071.42,-10.78
722,29.69,-260.66,-1079.19,1.17
723,-39.9,-526.04,-1121.19,11.27
724,-66.54,-647.02,-984.29,55.46
725,-29.72,-503.71,-1046.64,11.66
726,-23.67,-516.72,-1090.09,2.66
727,-31.89,-572.25,-1609.74,-94.82
728,-45.14,-570.06,-751.3,80.65
729,-22.31,-499.91,-931.22,43.2
730,-9.98,-435.17,-1020.87,27.15
731,-10.74,-460.07,-1144.92,-0.38
732,-27.38,-513.05,-1042.96,9.6
733,-20.28,-461.8,-1018.72,30.64
734,-2.74,-417.13,-1059.03,5.5
735,7.39,-379.87,-1065.16,-0.97
736,-8.89,-433.49,-1065.52,7.64
737,-39.0,-484.43,-1053.81,19.48
738,-34.66,-476.19,-1062.73,23.83
739,2.67,-429.94,-1063.1,8.74
740,-34.11,-535.18,-1053.96,25.87
741,-18.79,-469.88,-1055.41,21.05
742,-23.06,-496.62,-1137.22,1.79
743,-30.34,-534.91,-1044.29,23.13
744,-48.23,-557.0,-1053.84,16.39
745,-21.24,-541.95,-1062.66,12.45
746,-7.12,-450.05,-103.0,28.14
747,-26.62,-438.53,-85.93,21.81
748,19.36,-364.17,-193.86,-32.06
749,21.53,-451.56,-40.39,22.46
750,-48.36,-515.91,10.65,50.54
751,-33.95,-512.48,-85.54,26.08
752,-25.79,-466.69,-65.76,28.72
753,-21.24,-469.69,-72.08,24.4
754,-11.55,-436.24,-65.16,22.93
755,-25.77,-493.94,-89.64,23.41
756,-25.48,-433.99,-214.25,-11.65
757,-6.34,-365.04,-271.4,-88.64
758,-32.88,-478.76,116.8,90.05
759,-21.52,-539.47,-46.22,36.75
760,-40.01,-536.15,-59.63,46.05
761,-22.52,-466.81,-75.88,21.29
762,-25.7,-499.92,-122.63,18.92
763,-20.49,-509.03,-306.82,-16.34
764,5.87,-541.84,60.15,65.69
765,-22.06,-533.87,-23.2,32.34
766,-19.27,-482.03,-62.36,32.88
767,-70.61,-476.54,-190.12,-10.73
768,-43.52,-545.36,-98.23,2.21
769,24.73,-486.46,5.55,52.57
770,27.82,-416.69,-294.37,-26.86
771,3.48,-458.32,1.49,18.82
772,-6.45,-464.12,-22.91,15.01
773,-26.97,-467.48,-69.3,16.94
774,-23.51,-460.91,-138.95,6.47
775,0.11,-431.46,-41.7,2.63
776,-33.06,-535.41,-116.07,32.9
777,-3.18,-465.09,-31.72,27.9
778,-35.43,-535.48,-53.33,37.4
779,-23.94,-482.41,-168.55,12.08
780,-24.49,-466.58,-350.17,-59.58
781,-25.79,-506.6,163.57,72.81
782,-24.12,-482.17,-40.87,31.89
783,-56.1,-502.99,-54.39,38.09
784,-64.92,-485.94,-155.48,10.17
785,15.86,-488.89,-41.49,11.84
786,11.18,-434.4,-10.97,14.53
787,25.07,-384.0,-105.83,-13.13
788,-37.81,-577.47,-84.44,31.98
789,-53.99,-531.95,-106.55,23.7
790,-2.57,-499.52,-95.89,14.22
791,-7.68,-445.54,-46.69,25.71
792,-4.69,-446.46,-86.35,3.47
793,-28.6,-506.86,-189.88,14.06
794,-6.98,-413.57,-147.09,-18.96
795,-33.1,-506.94,38.91,47.72
796,-26.46,-449.89,-83.64,34.22
797,-35.31,-546.49,-56.04,44.25
798,-34.69,-542.46,-73.89,29.75
799,-1.14,-452.91,-82.96,7.39
800,-6.19,-448.62,-87.14,15.42
801,-51.17,-542.95,-122.72,24.02
802,-29.54,-456.85,-57.16,38.49
803,-7.24,-461.53,-156.39,14.29
804,-32.7,-462.73,-312.46,-44.14
805,2.77,-412.36,66.46,22.97
806,-35.12,-538.93,-19.18,49.77
807,-82.18,-465.2,-49.91,36.57
808,15.73,-479.71,-75.96,25.73
809,11.89,-429.65,-96.87,11.14
810,6.63,-423.03,-58.47,18.78
811,-14.96,-450.88,-77.17,21.55
812,-14.55,-507.59,-70.18,28.78
813,-0.4,-371.03,-72.91,4.65
814,-7.25,-455.54,-100.36,9.9
815,-67.24,-576.6,-74.6,42.86
816,0.66,-450.03,-145.15,9.45
817,28.02,-364.96,-199.5,-32.7
818,7.53,-469.66,-58.48,-22.8
819,-90.47,-648.79,-66.42,57.17
820,-31.31,-490.64,-19.7,39.07
821,1.57,-451.01,-67.78,16.89
822,-37.28,-554.15,-333.32,-11.44
823,-28.28,-511.12,-10.82,8.88
824,-23.37,-458.4,-45.88,6.96
825,-41.74,-512.54,-44.52,39.34
826,-16.15,-425.0,-69.93,15.1
827,20.26,-304.73,-91.41,-16.17
828,-33.81,-519.0,-88.79,25.35
829,-2.88,-487.89,-74.83,18.43
830,18.37,-390.72,-94.4,-0.51
831,-43.59,-534.41,-75.13,36.14
832,-37.28,-441.86,-78.64,21.25
833,8.52,-459.62,-99.12,1.27
834,-14.31,-509.36,-149.52,3.93
835,-30.66,-562.02,-49.67,26.36
836,-11.51,-484.66,-79.68,33.0
837,10.56,-451.41,-122.22,6.3
838,-43.5,-569.91,-181.52,16.55
839,-29.58,-506.64,-161.2,2.05
840,0.25,-375.97,-34.18,22.76
841,-10.13,-470.82,-111.63,-2.72
842,-30.4,-503.6,-31.14,38.83
843,-28.77,-508.67,-56.81,34.44
844,-25.48,-514.37,-130.01,24.46
845,-38.06,-482.39,-189.96,-12.05
846,3.66,-436.77,-83.82,10.47
847,-13.92,-496.56,-16.24,27.94
848,-19.58,-461.69,-64.87,18.56
849,-19.84,-465.41,-90.19,21.29
850,15.31,-402.12,-91.29,13.84
851,-39.87,-542.58,-70.63,39.73
852,-58.01,-546.29,-75.73,34.99
853,13.75,-478.25,-55.11,17.79
854,2.22,-487.32,-118.2,18.09
855,1.5,-430.66,-98.72,5.05
856,-10.88,-407.07,-113.08,5.26
857,-10.83,-515.44,-169.94,7.56
858,-19.51,-497.02,-21.33,37.28
859,-10.2,-501.03,-81.28,23.27
860,-32.43,-529.01,-124.68,28.18
861,-33.74,-502.22,-176.28,-11.5
862,-23.58,-493.08,10.5,45.73
863,-12.35,-465.73,-76.6,19.94
864,-25.13,-461.49,-134.97,14.97
865,-26.27,-453.39,-251.73,-15.9
866,29.34,-476.11,33.29,41.4
867,15.08,-380.44,-63.9,8.4
868,-11.02,-453.73,-106.59,4.82
869,-32.34,-533.67,-86.4,37.14
870,-32.66,-510.5,-42.75,41.31
871,-21.75,-479.62,-79.81,24.44
872,-1.16,-395.39,-88.91,6.79
873,-36.42,-513.64,-70.57,36.0
874,-22.41,-498.03,-280.26,-4.45
875,22.62,-426.36,-161.77,-43.06
876,-26.96,-525.47,60.73,74.35
877,-40.68,-573.3,-33.72,48.9
878,-23.65,-513.44,-92.13,28.27
879,-53.15,-500.55,-78.6,30.15
880,17.56,-497.46,-91.3,24.19
881,-18.4,-464.53,-89.0,20.73
882,25.45,-177.07,-102.96,-30.1
883,49.89,-463.0,-149.43,6.09
884,-76.69,-610.07,-91.15,67.5
885,-2.49,-477.5,-74.02,1.44
886,-25.09,-489.98,-105.95,24.95
887,-44.01,-552.05,-140.93,14.07
888,-26.06,-512.8,-28.02,34.12
889,-27.38,-510.6,-64.06,27.77
890,-22.76,-482.0,-81.22,22.41
891,-20.75,-481.25,-86.45,20.2
892,-29.69,-480.4,-91.26,18.19
893,-43.51,-471.26,-74.77,35.66
894,11.15,-384.0,-101.11,-0.48
895,18.51,-380.44,-240.93,-29.59
896,-16.25,-530.13,-206.46,3.98
897,-43.11,-532.82,69.4,61.7
898,-23.6,-504.9,-77.62,18.91
899,-10.06,-468.11,-106.86,14.02
900,-15.2,-493.97,-78.37,27.19
901,-12.97,-478.19,-91.3,23.49
902,-23.43,-487.76,-93.07,29.6
903,-32.56,-504.9,-87.5,27.44
904,-33.32,-502.29,-87.93,24.26
905,-33.61,-506.16,-94.22,22.43
906,-32.36,-501.28,-94.83,21.44
907,-13.09,-485.05,-97.38,22.14
908,-3.23,-480.83,-92.64,28.23
909,-14.41,-492.81,-97.25,9.45
910,-51.28,-441.78,-97.18,10.39
911,11.52,-330.81,-95.85,-5.97
912,43.98,-434.9,-104.04,9.87
913,-3.22,-481.85,-203.45,7.67
914,6.15,-404.95,-150.18,-23.53
915,-22.38,-509.49,-48.2,38.09
916,-12.77,-445.1,-63.22,21.89
917,-50.27,-578.56,-118.18,7.29
918,-38.05,-597.29,-91.68,47.33
919,-13.19,-493.57,-91.21,21.4
920,-19.93,-478.5,-51.27,22.08
921,-51.43,-536.94,-85.47,33.38
922,-4.77,-466.69,-227.1,-18.88
923,-25.53,-474.53,-47.26,40.17
924,-6.88,-453.26,-42.15,24.43
925,-24.32,-448.57,-92.13,21.32
926,-26.93,-451.96,-89.83,17.57
927,5.7,-443.51,-162.85,-7.06
928,-6.54,-428.85,-96.82,-0.17
929,9.79,-388.32,-26.72,30.51
930,-5.97,-506.09,-79.54,13.29
931,-26.54,-503.67,-74.68,29.02
932,-11.57,-418.1,-91.93,6.28
933,-7.21,-433.39,-95.59,0.98
934,-45.57,-571.78,-77.23,38.06
935,-30.09,-542.29,-84.83,32.19
936,-12.64,-475.22,-93.56,22.94
937,-2.99,-481.7,-156.65,0.19
938,20.24,-461.32,-164.04,-16.48
939,26.57,-407.03,-191.68,-7.39
940,-30.95,-534.78,-28.84,41.5
941,-37.56,-516.17,-186.1,8.8
942,1.25,-452.31,-93.65,4.34
943,-32.63,-523.38,-11.91,49.72
944,-48.45,-525.8,-46.22,41.27
945,-14.54,-478.85,-83.02,18.92
946,-2.26,-446.56,-107.89,20.7
947,17.64,-387.27,-99.41,3.48
948,-17.37,-490.84,-108.08,11.18
949,-37.66,-450.76,-143.09,-7.43
950,4.78,-366.44,-53.58,30.38
951,-21.13,-570.57,-144.65,21.33
952,-20.94,-518.09,-66.21,48.98
953,-7.66,-383.25,-125.9,-2.26
954,-22.48,-550.12,-65.97,32.45
955,-11.26,-475.21,-95.2,23.05
956,-19.4,-536.95,-173.6,9.73
957,-46.55,-536.57,-94.45,23.26
958,-31.07,-506.13,-280.74,-7.58
959,-11.81,-476.33,-7.2,45.22
960,23.14,-398.5,26.22,42.05
961,15.04,-402.45,-153.92,5.17
962,-39.25,-574.44,-102.21,39.3
963,-23.18,-508.75,-70.71,42.18
964,-20.13,-483.16,-44.99,33.06
965,-14.48,-484.03,-86.79,22.7
966,-16.36,-469.2,-119.2,19.86
967,-12.26,-441.28,-151.21,1.69
968,-26.73,-464.82,-82.16,24.61
969,7.38,-369.09,-101.48,2.68
970,-45.5,-519.45,-121.63,36.48
971,-15.08,-412.45,-188.19,-11.36
972,-22.17,-553.38,-57.64,37.42
973,-5.06,-449.81,-107.26,5.68
974,-34.04,-545.61,-165.41,27.82
975,-23.37,-529.21,-154.2,26.3
976,22.29,-368.4,-100.2,1.52
977,5.03,-473.27,-13.83,31.17
978,-58.14,-593.08,-78.44,43.83
979,-25.98,-503.01,-68.91,44.08
980,-25.36,-476.69,-184.74,8.45
981,-19.0,-507.64,-96.94,9.0
982,-6.11,-477.94,-46.31,27.4
983,-31.02,-481.17,-76.78,17.71
984,-14.88,-470.31,-90.61,21.77
985,10.35,-412.58,-126.06,5.88
986,-14.15,-442.97,-95.88,-0.01
987,-73.84,-513.96,-124.61,22.24
988,21.19,-381.05,-80.11,2.15
989,6.25,-407.71,-115.76,0.13
990,-12.58,-469.59,-164.04,-24.92
991,-64.35,-637.31,-29.3,74.38
992,-37.97,-527.05,-119.89,29.58
993,6.92,-409.38,-285.76,-43.63
994,13.3,-438.71,21.59,36.49
995,-26.19,-584.81,-47.48,60.17
996,-21.8,-525.71,-104.93,43.94
997,-11.89,-492.66,-188.01,5.09
998,2.15,-465.32,-49.46,20.88
999,-38.3,-489.63,-69.42,23.37
1000,-30.98,-478.62,-74.37,33.1
1001,-11.18,-477.67,-117.79,24.54
1002,-12.25,-467.6,-205.29,-12.04
1003,-3.75,-432.07,-33.81,28.78
1004,-20.24,-475.72,-87.8,19.76
1005,-2.4,-408.21,-80.18,12.15
1006,-17.55,-463.42,-101.87,15.57
1007,-54.38,-478.13,-95.56,12.68
1008,-18.02,-533.24,-95.11,44.04
1009,12.12,-410.2,-106.99,0.11
1010,7.38,-413.28,-99.85,-2.15
1011,-117.38,-650.88,-72.19,71.01
1012,-13.93,-562.26,-85.01,31.87
1013,20.87,-443.54,-97.82,16.69
1014,-43.83,-502.87,-177.68,4.81
1015,-2.43,-497.73,-371.12,-19.86
1016,-26.38,-508.91,-48.86,33.75
1017,0.77,-415.43,69.2,33.45
1018,4.82,-429.83,-40.97,19.6
1019,-30.68,-515.02,-109.78,35.56
1020,-3.9,-402.56,-92.1,7.48
1021,-6.5,-466.19,-105.79,7.91
1022,-30.58,-445.29,-98.28,25.37
1023,-22.3,-472.41,-107.2,28.27
1024,-39.9,-517.15,-205.08,21.13
1025,-44.73,-502.09,-18.26,45.89
1026,13.21,-450.67,-73.57,18.19
1027,-29.81,-516.99,-85.92,28.24
1028,-48.05,-471.55,-87.21,19.45
1029,52.35,-319.17,-104.75,-19.89
1030,-10.64,-517.89,-98.23,23.16
1031,-58.3,-590.48,-77.2,64.6
1032,-23.85,-490.9,-96.91,28.89
1033,-19.25,-383.21,-138.77,-7.98
1034,24.4,-526.4,-255.52,-10.25
1035,-7.08,-495.38,-5.08,23.23
1036,-19.72,-455.78,-50.65,47.0
1037,-35.46,-545.15,-141.67,34.54
1038,-23.91,-499.58,-95.07,21.42
1039,-11.87,-482.96,-143.63,10.31
1040,-13.35,-478.35,-142.07,10.9
1041,-31.66,-484.86,2.04,44.88
1042,-8.12,-423.05,-83.76,14.99
1043,27.7,-314.1,-95.4,-13.88
1044,-68.07,-590.8,-94.12,34.08
1045,-42.74,-527.84,-98.88,32.11
1046,-1.32,-470.04,-172.26,-2.62
1047,-9.9,-470.72,-52.33,25.48
1048,-3.4,-433.46,-198.72,-2.42
1049,-4.56,-393.71,-17.4,-4.76
1050,-14.05,-522.2,-75.76,46.66
1051,-33.36,-530.47,-122.23,22.73
1052,-13.39,-510.51,-65.57,42.62
1053,-9.84,-483.21,-67.14,33.29
1054,1.97,-461.12,-83.75,17.12
1055,-22.44,-434.78,-99.34,17.29
1056,-31.96,-565.41,-111.59,31.04
1057,-7.88,-493.31,-167.16,4.0
1058,-5.74,-460.59,-88.65,-0.22
1059,-58.5,-474.55,-97.2,13.54
1060,-54.3,-464.86,-48.12,17.48
1061,19.27,-481.63,-114.64,8.62
1062,-4.95,-475.73,-100.07,17.52
1063,-67.71,-372.0,-199.08,-46.15
1064,56.96,-393.59,-5.94,11.06
1065,-10.05,-590.6,-84.42,32.02
1066,3.52,-491.86,-92.23,14.63
1067,0.94,-510.78,-121.23,21.64
1068,-6.79,-439.41,-208.03,-47.0
1069,-98.57,-578.91,12.51,59.22
1070,-1.16,-476.1,-82.1,22.38
1071,-12.77,-449.97,-91.28,14.92
1072,52.39,-284.47,-198.92,-52.97
1073,-53.59,-610.45,-47.76,55.97
1074,-47.37,-546.97,-45.51,44.8
1075,-15.57,-503.76,-97.75,16.97
1076,-6.07,-478.93,-244.5,-9.66
1077,-32.11,-514.68,-79.08,9.59
1078,2.44,-441.81,-4.88,27.86
1079,-29.76,-425.71,-82.7,9.89
1080,-47.58,-453.04,-99.01,6.89
1081,14.21,-435.45,-100.78,3.19
1082,-11.88,-567.16,-90.65,31.93
1083,-58.45,-536.05,-142.31,18.08
1084,-20.56,-459.88,-62.05,20.56
1085,2.78,-492.8,-128.13,13.43
1086,-32.71,-400.35,-110.83,-7.1
1087,17.11,-351.91,-75.6,-0.66
1088,-21.55,-550.08,-74.01,42.75
1089,-52.82,-583.15,-123.36,43.22
1090,-41.19,-525.53,-154.92,19.62
1091,-1.16,-466.3,-53.59,26.63
1092,-20.64,-515.65,-119.06,19.73
1093,-17.29,-492.85,-93.25,20.57
1094,-25.42,-457.76,-74.75,20.99
1095,-2.78,-454.54,-186.48,-13.8
1096,-5.92,-476.28,-170.48,11.07
1097,-31.18,-434.97,-21.29,23.78
1098,-19.53,-517.96,-63.48,21.82
1099,-17.95,-501.36,-83.86,20.59
1100,-35.76,-458.63,-161.34,3.77
1101,-13.88,-484.36,-50.79,27.74
1102,-18.04,-490.57,-82.8,18.94
1103,-21.6,-416.4,-99.81,8.47
1104,14.3,-361.13,-185.97,-25.84
1105,-1.65,-465.46,-120.38,-12.84
1106,12.3,-496.38,-36.88,31.72
1107,-57.65,-590.39,-69.07,58.49
1108,3.77,-428.89,-100.16,-2.39
1109,-19.57,-427.18,-106.11,8.66
1110,-63.71,-556.77,-92.91,36.71
1111,-14.74,-438.53,-105.33,11.31
1112,-6.69,-530.04,-103.67,38.8
1113,-19.65,-495.12,-125.3,30.96
1114,-26.61,-519.78,-271.59,-19.32
1115,-16.46,-506.32,-12.55,44.18
1116,-9.95,-475.54,-47.78,28.57
1117,-9.19,-474.6,-86.62,22.69
1118,-9.78,-463.32,-101.24,20.49
1119,-12.38,-448.48,-101.85,19.2
1120,6.21,-351.8,-155.38,-8.28
1121,-16.36,-466.89,-196.14,-14.01
1122,-47.69,-565.58,-41.37,52.1
1123,-38.59,-465.08,-67.07,17.15
1124,-11.19,-366.59,-156.83,-17.68
1125,62.04,-416.94,-81.16,-3.76
1126,-53.54,-642.47,-70.5,51.41
1127,-80.6,-509.56,-107.37,38.61
1128,39.45,-340.67,-91.53,-5.55
1129,-19.79,-575.14,-81.4,48.3
1130,-4.94,-459.34,-88.67,33.94
1131,-29.72,-529.62,-118.16,13.7
1132,-18.66,-520.26,-75.18,34.39
1133,-17.78,-466.38,-84.06,24.58
1134,-24.39,-496.77,-126.19,33.59
1135,-11.91,-492.71,-178.93,8.7
1136,-7.14,-446.93,-36.41,29.91
1137,9.92,-363.93,-233.38,-26.02
1138,-54.1,-392.63,-269.32,-44.62
1139,-66.71,-576.59,86.92,96.74
1140,59.08,-349.73,-83.25,3.51
1141,-13.21,-397.49,-100.32,4.59
1142,-75.66,-555.33,-94.09,39.52
1143,5.52,-521.04,-91.96,46.54
1144,20.16,-475.13,-101.2,14.21
1145,-17.11,-501.59,-61.09,29.68
1146,-25.08,-382.84,-120.91,9.84
1147,-25.27,-613.87,-102.58,42.46
1148,-11.16,-534.42,-204.47,-0.92
1149,-28.22,-503.92,-26.54,51.55
1150,-10.23,-454.18,-89.2,19.87
1151,25.76,-374.44,-164.72,-18.85
1152,-42.18,-545.14,-428.16,-45.84
1153,-38.48,-508.2,172.02,107.01
1154,-34.61,-402.02,-71.95,11.33
1155,71.79,-290.28,-103.38,-8.42
1156,-54.47,-570.62,-87.13,54.63
1157,-56.87,-502.48,-141.9,17.24
1158,12.28,-486.45,-114.02,22.43
1159,0.2,-472.65,-75.86,19.65
1160,4.09,-407.57,-93.7,10.38
1161,-81.18,-600.89,-104.16,33.24
1162,-26.79,-476.01,-83.78,37.6
1163,5.67,-464.87,-100.48,22.25
1164,-30.11,-502.84,-107.35,16.33
1165,-42.97,-491.85,-240.2,1.21
1166,4.72,-422.32,-108.6,-14.65
1167,-25.52,-531.82,10.23,61.66
1168,-13.74,-492.37,-88.39,23.73
1169,-36.49,-499.1,-161.83,14.6
1170,-31.25,-488.2,-110.07,15.96
1171,-0.9,-392.49,-33.02,30.12
1172,0.47,-415.29,-115.41,-1.48
1173,-5.47,-412.08,-119.19,24.33
1174,-52.86,-522.43,-174.66,26.6
1175,-50.62,-474.73,-73.36,37.95
1176,36.53,-414.56,-89.2,-2.61
1177,-89.64,-615.45,-66.02,54.53
1178,-53.82,-480.67,-111.48,17.79
1179,35.45,-448.23,-113.73,13.18
1180,-0.1,-511.19,-99.36,45.34
1181,-13.94,-501.25,-93.57,30.58
1182,-2.86,-431.53,-104.88,11.92
1183,-9.27,-483.81,-100.47,27.93
1184,-22.73,-520.62,-96.28,24.25
1185,-17.96,-467.39,-99.52,29.73
1186,2.38,-347.66,-146.42,-14.26
1187,3.61,-479.83,-309.03,-37.28
1188,-42.37,-566.35,-60.43,38.56
1189,0.05,-423.04,14.7,37.2
1190,-12.13,-427.0,-82.09,12.79
1191,-71.15,-561.47,-72.33,43.46
1192,-36.79,-415.45,-109.88,21.24
1193,5.42,-449.51,-105.66,20.56
1194,-30.77,-542.48,-88.93,22.88
1195,-18.07,-417.45,-114.81,21.1
1196,16.45,-533.74,-103.97,27.23
1197,-10.77,-474.27,-130.76,26.8
1198,-52.76,-472.66,-98.78,28.9
1199,5.56,-491.09,-101.59,23.27
1200,-18.6,-515.68,-70.1,25.78
1201,-0.44,-479.46,-73.69,24.07
1202,-18.74,-497.69,-142.45,14.54
1203,-25.1,-495.94,-167.28,11.97
1204,-36.99,-460.9,-139.55,-2.1
1205,-0.76,-466.16,-26.05,40.66
1206,-21.68,-471.1,-128.55,19.03
1207,16.63,-398.16,-130.01,5.69
1208,-46.17,-456.27,-168.84,5.97
1209,-38.68,-480.13,-10.71,38.74
1210,9.57,-462.34,-86.41,15.33
1211,-16.24,-423.35,-93.35,14.76
1212,-15.56,-555.33,-90.1,45.85
1213,-18.44,-440.3,-98.44,14.95
1214,-18.32,-505.26,-101.24,25.25
1215,-27.4,-417.49,-95.02,15.95
1216,-19.5,-534.05,-98.03,21.62
1217,-12.83,-496.11,-102.75,25.89
1218,-37.74,-487.9,-88.75,28.33
1219,-23.82,-516.18,-99.9,21.74
1220,-19.17,-489.67,-158.56,8.52
1221,-28.46,-493.3,-154.19,18.67
1222,-30.83,-496.15,-60.66,40.16
1223,-27.21,-461.54,-162.32,3.15
1224,-2.23,-393.03,-319.82,-88.67
1225,-5.19,-458.25,86.43,73.0
1226,-59.74,-526.43,-52.17,41.62
1227,6.33,-383.15,-90.03,0.5
1228,-83.16,-544.73,-66.33,47.39
1229,-23.05,-424.9,-93.27,18.3
1230,15.0,-457.32,-90.71,27.39
1231,-27.5,-515.14,-89.22,31.02
1232,-32.45,-482.71,-104.89,18.96
1233,-17.91,-488.12,-101.09,13.33
1234,-54.44,-554.26,-84.4,50.41
1235,-23.59,-506.3,-119.44,23.08
1236,-7.35,-481.93,-96.87,21.6
1237,-34.79,-443.37,-70.2,24.83
1238,15.93,-415.91,-121.64,-10.39
1239,-6.9,-481.93,-111.98,7.41
1240,-34.62,-502.35,-145.47,17.14
1241,-19.91,-465.3,-124.79,6.34
1242,-6.49,-428.99,-50.88,16.71
1243,-13.12,-489.28,-47.53,14.92
1244,-56.79,-543.72,-88.11,66.37
1245,-23.25,-490.04,-188.51,14.21
1246,-30.53,-436.73,-213.47,-10.83
1247,30.0,-377.48,-17.08,21.17
1248,-162.87,-540.76,-78.44,49.3
1249,14.75,-505.91,-75.24,30.9
1250,10.88,-425.2,-87.05,13.15
1251,-6.19,-522.99,-100.59,33.92
1252,10.99,-468.15,-87.39,37.71
1253,-23.67,-508.38,-93.83,23.73
1254,-2.23,-472.4,-91.73,34.0
1255,2.27,-465.87,-120.03,23.48
1256,-1.22,-430.39,-197.11,-19.91
1257,17.57,-390.83,-45.42,6.56
1258,-71.3,-567.11,-56.63,62.81
1259,-25.24,-494.47,-50.3,41.99
1260,-3.9,-427.6,-111.99,7.08
1261,-21.41,-452.26,-64.32,45.01
1262,-40.2,-522.92,-164.2,26.18
1263,-21.63,-517.98,-106.33,32.9
1264,-38.5,-409.78,-69.27,33.11
1265,-28.27,-369.88,-160.68,-1.94
1266,24.04,-464.45,-254.0,1.12
1267,-28.62,-570.66,-52.07,42.09
1268,-28.08,-548.73,-7.64,56.48
1269,-4.0,-469.31,-73.1,33.01
1270,-28.56,-472.43,-89.36,22.32
1271,-2.01,-406.47,-169.37,-0.04
1272,-31.09,-516.33,-127.61,35.52
1273,-35.95,-520.12,-10.8,53.65
1274,3.58,-427.04,-72.39,32.85
1275,3.78,-474.07,-49.59,25.45
1276,-30.78,-482.04,-114.78,41.86
1277,-25.98,-452.38,-87.29,33.04
1278,-11.39,-377.58,-107.95,25.61
1279,42.74,-393.37,-150.12,-9.64
1280,-15.52,-505.08,-114.59,31.57
1281,-66.29,-602.88,-48.67,65.99
1282,-48.69,-503.99,-89.86,42.05
1283,5.61,-404.34,-95.47,25.61
1284,-53.69,-462.02,-88.8,23.45
1285,-107.82,-537.88,-74.41,62.6
1286,66.0,-456.74,-93.76,27.6
1287,11.33,-453.42,-204.3,-2.75
1288,23.65,-467.74,-180.7,-9.28
1289,-40.82,-547.37,-34.85,78.47
1290,-8.27,-453.87,-61.87,48.09
1291,37.95,-339.31,-186.83,-35.92
1292,-62.84,-587.77,13.72,86.41
1293,-47.53,-513.93,-59.14,49.52
1294,37.4,-371.3,-96.81,5.93
1295,-14.28,-483.15,-113.5,35.85
1296,-28.04,-529.45,-99.22,44.41
1297,-21.43,-467.75,-133.01,14.14
1298,-57.51,-524.84,-26.99,55.87
1299,-14.55,-471.49,-72.74,31.75
1300,-3.12,-430.76,-88.62,23.61
1301,-35.89,-496.12,-152.29,26.92
1302,-26.6,-520.89,-108.45,34.22
1303,-22.07,-456.13,-57.14,44.22
1304,-41.58,-471.43,-84.47,38.71
1305,54.55,-434.74,-89.94,20.42
1306,-8.81,-480.17,-146.21,17.1
