,ch1,ch2,ch3,ch4
675,140.78,1680.36,-104.91,54.7
676,-48.02,1720.12,-123.68,22.45
677,-22.73,1189.47,-104.32,59.71
678,81.4,1376.54,-104.73,47.49
679,-133.76,1439.15,-94.95,50.82
680,23.26,1490.98,-110.08,34.64
681,33.75,1516.51,-109.37,38.35
682,71.5,1524.85,-131.59,9.3
683,-25.7,1935.8,-119.36,30.8
684,-41.34,1229.21,-108.63,51.07
685,-41.22,1521.74,-99.95,58.67
686,-58.18,1184.41,-111.28,38.87
687,-7.75,1553.25,-115.47,40.26
688,94.87,1725.81,-123.95,29.53
689,-7.51,1457.55,-98.62,54.26
690,-71.06,1414.5,-90.2,51.68
691,79.32,1409.44,-126.86,16.62
692,-34.22,1623.12,-97.88,58.42
693,-61.25,1512.71,-108.73,35.99
694,4.2,1312.62,-101.6,52.05
695,-135.35,1968.89,-130.74,-4.3
696,-70.64,1406.72,-106.59,51.17
697,144.38,1368.13,-107.59,41.44
698,95.24,1469.49,-99.3,54.68
699,-155.11,1370.36,-109.14,25.54
700,-105.58,1534.04,-103.0,37.09
701,-66.79,1589.5,-108.28,32.42
702,75.32,1354.04,-102.96,42.52
703,60.81,1479.33,-110.63,38.66
704,56.04,1602.72,-105.43,35.07
705,-113.86,1309.17,-114.9,27.85
706,92.44,1702.11,-113.21,31.83
707,-91.98,1418.52,-104.56,34.26
708,104.57,1476.49,-104.6,44.0
709,-100.31,1461.08,-98.11,43.66
710,-24.36,1461.0,-102.97,39.94
711,-63.61,1585.14,-112.71,22.72
712,-75.24,1534.33,-99.53,46.18
713,157.17,1620.67,-111.49,24.54
714,-61.3,1416.5,-107.31,34.94
715,-3.21,1429.37,-100.72,48.41
716,-11.0,1450.28,-101.73,42.3
717,-196.33,1748.45,-121.77,3.85
718,272.91,1557.31,-114.1,39.48
719,-117.49,1262.48,-93.24,60.06
720,39.06,1483.82,-96.99,46.94
721,-167.05,1396.54,-103.23,35.1
722,-26.72,1848.22,-115.41,18.66
723,178.58,1306.91,-99.01,42.89
724,43.63,1417.38,-103.23,34.61
725,13.71,1608.69,-98.38,30.76
726,-115.64,1325.27,-98.16,33.35
727,39.64,1445.33,-95.03,54.57
728,-16.89,1565.52,-100.72,35.22
729,-122.38,1600.11,-95.38,43.92
730,-115.89,1376.54,-110.0,14.8
731,-43.77,1673.29,-93.47,41.41
732,-32.21,1430.93,-91.09,47.54
733,207.21,1455.02,-96.37,49.26
734,-68.86,1413.84,-95.43,34.58
735,-185.66,1570.47,-106.04,24.6
736,238.01,1621.55,-86.96,58.19
737,-6.5,1285.68,-96.3,37.34
738,-109.05,1976.35,-107.09,15.8
739,78.78,1149.14,-101.3,45.05
740,-73.24,1453.45,-87.83,60.5
741,99.93,1633.14,-97.23,40.55
742,-54.34,1399.52,-99.98,44.11
743,-10.3,-503.59,-96.13,45.41
744,27.05,-594.68,-106.5,41.25
745,-113.03,-514.54,-96.63,42.21
746,-86.28,-398.92,-103.29,37.97
747,13.85,-388.5,-123.09,5.18
748,10.94,-165.66,-89.04,60.89
749,-13.82,-638.81,-98.7,51.04
750,21.49,-566.15,-115.56,27.07
751,63.45,-439.6,-105.73,46.21
752,5.15,-538.91,-96.21,52.54
753,-16.3,-526.27,-98.16,42.15
754,-10.48,-502.93,-98.32,45.84
755,-17.19,-492.75,-98.83,42.88
756,-163.25,-478.23,-96.49,41.29
757,-140.23,-423.68,-104.6,24.92
758,-66.33,-332.4,-119.18,17.3
759,271.9,-201.17,-112.1,34.32
760,84.73,-580.53,-107.76,43.42
761,-60.32,-349.6,-96.09,47.32
762,71.73,-245.69,-114.59,33.4
763,-44.25,-823.99,-91.77,64.21
764,-17.33,-559.43,-100.14,36.56
765,-13.13,-462.62,-100.6,37.61
766,-15.41,-554.46,-105.51,35.62
767,-9.18,-493.41,-103.73,43.57
768,-13.93,-482.15,-103.19,40.75
769,-22.58,-483.88,-99.96,42.32
770,-21.47,-493.96,-98.6,37.43
771,-2.76,-479.05,-109.6,38.18
772,-7.44,-472.6,-106.18,36.48
773,-313.9,-436.18,-93.78,39.81
774,-55.24,-473.86,-115.07,23.65
775,249.63,-452.07,-113.01,28.49
776,17.0,-563.08,-113.06,27.68
777,-115.77,-321.01,-108.26,39.61
778,163.56,-197.41,-123.93,22.6
779,-34.19,-581.71,-90.93,70.63
780,-104.58,-150.53,-115.34,17.55
781,45.73,-648.31,-110.44,36.79
782,-0.95,-645.19,-106.76,48.62
783,-37.33,-224.81,-124.66,19.04
784,58.53,-424.04,-104.35,50.37
785,41.14,-424.31,-104.71,36.28
786,6.44,-371.25,-104.59,39.09
787,-23.98,-655.41,-100.32,51.06
788,-66.59,-556.45,-103.26,44.16
789,-9.58,-519.0,-111.92,35.93
790,-26.92,-481.98,-109.35,34.43
791,-223.85,-438.91,-99.26,35.68
792,-120.2,-438.45,-106.51,26.16
793,178.47,-492.34,-112.77,27.93
794,-205.75,-313.87,-96.44,40.18
795,135.71,-583.64,-110.88,33.83
796,-169.95,-428.39,-106.08,31.99
797,90.69,-552.58,-119.49,22.61
798,114.5,-443.51,-107.1,35.25
799,-22.13,-542.42,-113.06,20.07
800,59.4,-132.37,-107.88,36.14
801,-49.71,-641.69,-97.82,49.89
802,-64.38,-481.78,-108.35,20.24
803,-5.14,-264.18,-113.54,24.33
804,172.35,-278.45,-111.28,27.83
805,-104.23,-532.14,-105.0,32.23
806,-47.03,-511.63,-101.73,45.87
807,-106.8,-404.15,-96.25,44.2
808,53.86,-592.43,-103.85,42.23
809,46.5,-417.34,-107.1,34.18
810,73.14,-453.79,-105.28,35.91
811,-137.52,-389.16,-99.71,40.69
812,1.82,-311.48,-118.52,17.65
813,-11.97,-688.29,-95.03,46.53
814,-7.02,-491.82,-98.26,46.09
815,-66.04,-566.51,-99.26,44.34
816,-91.71,-589.76,-104.3,36.98
817,-97.45,-508.44,-110.25,39.42
818,77.4,-289.43,-103.68,38.57
819,-42.76,-638.37,-96.39,47.47
820,47.95,-461.07,-103.08,34.01
821,111.22,-273.95,-103.84,34.97
822,-71.46,-503.47,-108.17,35.46
823,-26.49,-388.64,-99.85,49.76
824,7.28,-548.73,-109.28,28.57
825,50.76,-223.88,-104.84,28.18
826,21.23,-519.5,-103.26,36.96
827,-54.75,-575.84,-96.73,40.91
828,-61.8,-349.8,-94.96,44.65
829,29.3,-447.64,-108.44,32.3
830,54.56,-584.19,-120.32,15.41
831,-10.67,-430.1,-99.52,50.4
832,-103.24,-438.93,-96.15,40.48
833,-7.93,-521.6,-103.35,28.66
834,57.43,-363.68,-101.6,36.63
835,-18.45,-637.06,-93.41,50.66
836,50.17,-314.51,-109.62,25.91
837,-60.74,-576.58,-103.22,44.25
838,-15.06,-601.35,-99.81,41.67
839,-199.27,-385.37,-104.98,25.99
840,50.09,-500.54,-122.27,18.0
841,25.06,-270.76,-104.14,47.0
842,42.97,-605.5,-93.59,58.06
843,-18.22,-569.11,-111.56,24.2
844,-12.69,-395.67,-105.87,43.79
845,112.19,-413.88,-101.25,41.69
846,-72.97,-623.3,-101.36,43.92
847,-95.89,-414.02,-120.99,13.37
848,-9.0,-411.63,-87.45,62.59
849,-9.73,-313.12,-104.44,40.64
850,91.05,-558.46,-116.56,23.43
851,-59.78,-529.75,-108.97,39.07
852,-99.54,-516.74,-105.24,48.99
853,71.8,-458.99,-104.98,45.81
854,0.17,-528.36,-106.91,38.95
855,-26.15,-515.57,-97.57,46.99
856,-99.77,-574.61,-108.3,44.86
857,-27.77,-499.64,-108.72,49.4
858,35.84,-435.26,-121.47,20.29
859,88.25,-141.41,-106.23,38.86
860,-11.91,-691.81,-102.88,51.97
861,-24.68,-565.01,-113.32,32.28
862,-94.21,-411.17,-103.54,51.31
863,5.48,-517.98,-101.41,38.37
864,-172.26,-413.09,-101.3,37.56
865,51.67,-534.44,-104.22,40.64
866,-5.86,-562.21,-104.62,35.51
867,29.7,-617.01,-117.55,26.19
868,15.26,-307.13,-102.08,42.03
869,22.43,-470.11,-93.36,57.6
870,-67.84,-480.27,-103.65,31.85
871,67.2,-226.71,-107.36,26.06
872,-49.02,-652.69,-102.9,40.53
873,-16.04,-563.8,-107.0,40.23
874,22.22,-440.63,-109.11,33.3
875,-9.9,-341.07,-117.43,20.09
876,-104.47,-595.56,-106.9,32.37
877,54.6,-478.01,-98.08,48.56
878,15.02,-463.31,-101.04,29.38
879,-123.04,-384.3,-108.25,20.69
880,-62.68,-581.56,-100.97,41.4
881,58.24,-534.04,-105.52,37.95
882,-51.32,-385.16,-111.83,27.52
883,43.95,-548.93,-114.91,24.88
884,-82.63,-496.04,-109.21,36.14
885,113.71,-324.21,-103.86,49.87
886,-72.48,-496.31,-103.16,44.65
887,25.3,-376.16,-111.08,24.01
888,6.64,-426.28,-107.82,30.12
889,-27.52,-663.12,-107.06,38.24
890,-51.63,-490.8,-108.28,35.17
891,8.45,-468.37,-108.92,34.77
892,-150.91,-262.32,-109.04,22.64
893,135.37,-508.92,-115.35,27.34
894,-32.51,-738.55,-116.21,29.7
895,-25.47,-354.65,-104.87,39.3
896,-151.83,-426.71,-98.52,45.09
897,-199.97,-595.06,-112.64,18.73
898,280.84,-284.46,-112.5,30.06
899,-143.98,-377.45,-112.62,23.14
900,69.62,-638.93,-94.07,57.06
901,-177.81,-476.24,-98.0,40.75
902,106.04,-505.68,-108.4,37.32
903,47.7,-359.56,-107.74,39.54
904,-55.49,-567.98,-96.97,53.77
905,30.37,-534.31,-106.83,34.9
906,13.55,-289.81,-107.76,35.89
907,38.02,-465.31,-134.2,18.66
908,-35.63,-543.06,-158.73,35.09
909,-37.24,-568.62,-109.65,40.59
910,-94.57,-585.58,-79.98,39.5
911,-22.3,-391.71,-94.79,23.32
912,57.94,-150.9,-95.17,36.97
913,-103.28,-665.89,-78.54,66.33
914,-104.8,-513.48,-100.32,32.5
915,74.3,-442.59,-107.58,33.25
916,55.07,-499.57,-88.98,53.5
917,-72.5,-637.8,-106.6,17.27
918,2.2,-382.36,-92.81,53.16
919,9.63,-508.0,-98.26,39.37
920,-37.65,-525.19,-102.3,31.3
921,-22.81,-323.34,-88.54,49.77
922,-70.25,-250.61,-118.74,-5.58
923,123.84,-599.39,-95.93,51.15
924,-84.29,-647.24,-94.87,41.42
925,-63.94,-435.96,-91.46,42.54
926,-18.88,-474.42,-94.37,39.54
927,70.45,-506.35,-103.54,37.98
928,-4.78,-456.69,-108.38,32.39
929,-30.32,-372.16,-100.48,42.16
930,-22.54,-464.0,-108.37,24.74
931,-15.18,-307.81,-106.12,38.6
932,-22.11,-544.65,-102.7,31.64
933,-152.74,-559.49,-106.71,21.35
934,101.03,-442.45,-103.38,31.45
935,-76.85,-499.14,-104.16,31.17
936,13.25,-443.38,-96.41,42.92
937,31.37,-640.18,-110.7,31.0
938,10.45,-380.47,-112.36,26.93
939,-4.76,-319.48,-101.41,37.47
940,-49.03,-565.45,-114.86,24.6
941,-43.75,-552.86,-97.7,43.62
942,30.22,-501.75,-94.3,43.66
943,-0.71,-522.79,-97.36,44.82
944,-108.95,-458.96,-103.65,39.36
945,-10.68,-563.98,-115.21,34.9
946,21.22,-360.93,-108.95,29.12
947,4.17,-359.98,-118.54,17.97
948,-102.34,-464.37,-109.79,28.25
949,74.19,-304.38,-96.49,47.16
950,16.57,-671.14,-105.14,38.2
951,-140.86,-529.6,-101.2,44.42
952,22.44,-553.18,-123.24,22.63
953,-15.55,-779.05,-143.23,-10.22
954,99.99,-178.28,-80.7,74.56
955,-34.0,-228.84,-96.98,51.95
956,-70.57,-377.6,-156.95,19.59
957,-70.13,-537.98,-106.44,23.9
958,68.15,-629.5,-68.95,52.01
959,7.95,-525.18,-87.9,44.46
960,-2.66,-507.11,-98.85,34.02
961,-49.76,-434.35,-95.53,33.47
962,-69.32,-436.12,-98.53,29.19
963,-80.93,-671.02,-104.57,25.51
964,105.13,-344.72,-101.11,29.69
965,11.34,-442.4,-97.97,44.93
966,-2.66,-501.17,-101.94,36.71
967,-0.78,-520.78,-102.03,37.66
968,-25.66,-507.82,-99.73,34.18
969,-17.62,-489.68,-101.84,29.0
970,-20.89,-459.81,-108.75,18.47
971,-173.23,-399.45,-114.09,9.5
972,86.69,-126.49,-117.13,-2.96
973,68.78,-654.92,-92.73,56.08
974,-45.27,-528.77,-83.35,54.38
975,26.87,-407.85,-105.62,22.32
976,-25.73,-505.29,-103.56,17.12
977,0.73,-523.18,-98.38,37.24
978,-55.08,-532.83,-96.75,37.83
979,-44.71,-498.09,-96.3,29.72
980,4.24,-515.11,-101.76,30.48
981,-11.53,-483.71,-101.54,35.96
982,-24.39,-477.98,-97.95,37.58
983,-4.52,-487.49,-102.57,28.86
984,-131.29,-486.22,-102.6,36.88
985,-113.65,-245.06,-104.21,13.49
986,-62.21,-430.14,-126.8,10.11
987,220.92,-488.78,-108.62,49.29
988,13.23,-520.06,-103.47,43.2
989,28.09,-301.73,-101.75,23.1
990,-17.48,-395.24,-96.89,30.36
991,-19.2,-627.14,-92.89,49.05
992,-20.92,-419.33,-95.45,49.67
993,-47.38,-643.71,-103.11,35.21
994,11.52,-491.04,-109.52,29.12
995,-20.58,-485.05,-98.13,33.28
996,-107.88,-578.41,-95.75,35.04
997,-7.84,-348.08,-101.12,34.76
998,-4.66,-507.35,-102.54,33.98
999,30.86,-494.89,-99.4,35.85
1000,-61.56,-502.51,-103.79,28.36
1001,-7.81,-478.79,-99.07,41.52
1002,-33.77,-501.09,-99.18,32.72
1003,44.53,-476.36,-104.27,29.08
1004,-30.09,-470.38,-111.89,19.83
1005,9.15,-477.21,-109.46,22.21
1006,0.55,-291.49,-106.4,33.97
1007,-61.26,-508.01,-101.2,47.25
1008,-57.05,-597.55,-105.84,44.86
1009,-59.76,-462.6,-112.51,23.94
1010,-121.19,-297.08,-116.9,14.82
1011,181.36,-355.59,-102.19,47.62
1012,14.51,-528.19,-103.78,47.38
1013,-79.87,-518.12,-108.59,28.6
1014,-8.13,-455.57,-111.16,26.49
1015,1.21,-578.11,-100.68,34.55
1016,-16.63,-414.96,-101.06,33.59
1017,-21.92,-568.0,-109.99,31.4
1018,-32.96,-552.06,-112.31,28.51
1019,-12.93,-444.39,-98.62,40.51
1020,-23.64,-411.49,-103.4,34.53
1021,-57.55,-510.63,-115.24,27.55
1022,-36.35,-388.5,-107.34,27.36
1023,56.72,-334.27,-110.13,18.18
1024,-124.98,-512.61,-103.39,45.78
1025,50.84,-517.12,-103.48,30.53
1026,-20.39,-485.45,-103.75,33.88
1027,-66.2,-443.01,-112.68,23.4
1028,-16.72,-428.65,-104.87,20.7
1029,61.6,-427.83,-111.21,25.38
1030,-59.86,-755.74,-98.86,49.92
1031,11.62,9.74,-105.64,26.34
1032,36.5,-670.95,-97.96,48.65
1033,-27.48,-539.89,-98.59,45.38
1034,17.62,-568.61,-107.39,27.83
1035,-93.01,-458.93,-96.57,42.41
1036,-30.29,-573.9,-108.55,27.96
1037,-13.43,-214.96,-110.68,25.82
1038,-113.99,-471.95,-100.41,45.78
1039,71.51,-510.7,-119.14,28.93
1040,42.99,-255.01,-115.41,3.78
1041,-145.39,-735.74,-95.39,56.78
1042,-90.92,-489.75,-115.61,39.16
1043,64.01,-528.76,-96.77,40.47
1044,30.06,-536.12,-97.86,33.21
1045,-31.6,-401.3,-107.42,27.54
1046,-81.33,-505.94,-98.54,36.79
1047,15.53,-303.05,-107.69,37.12
1048,-10.14,-585.26,-96.91,27.64
1049,-55.99,-429.54,-115.3,2.72
1050,-29.84,-266.22,-106.97,29.33
1051,-0.19,-641.16,-93.45,44.87
1052,-21.32,-568.42,-94.97,27.51
1053,32.87,-457.78,-104.8,17.47
1054,-132.38,-555.16,-108.2,16.26
1055,28.03,-406.16,-97.37,40.7
1056,-19.8,-400.06,-93.08,35.73
1057,-6.84,-171.98,-125.07,-4.58
1058,-87.3,-699.19,-89.05,53.44
1059,-32.08,-578.67,-83.51,46.19
1060,-111.91,-438.62,-102.27,23.81
1061,66.42,-584.72,-99.62,37.37
1062,-19.46,-474.46,-100.76,35.91
1063,30.94,-420.14,-100.35,26.42
1064,-18.04,-516.04,-105.05,29.09
1065,-60.92,-400.72,-100.23,28.9
1066,-87.41,-532.0,-101.55,32.28
1067,-45.77,-433.97,-110.07,14.71
1068,68.1,-301.91,-97.83,31.92
1069,4.25,-650.21,-99.47,32.85
1070,-66.95,-567.03,-105.07,29.5
1071,-93.58,-460.69,-101.37,35.44
1072,-43.94,-414.53,-102.69,33.31
1073,9.54,-546.66,-109.85,23.27
1074,25.7,-416.45,-109.07,30.74
1075,-153.66,-563.78,-105.66,27.75
1076,103.27,-398.79,-103.33,36.45
1077,12.79,-349.87,-94.84,48.55
1078,-129.15,-670.37,-100.39,39.31
1079,47.46,-344.5,-108.19,16.26
1080,-11.52,-638.57,-104.75,24.6
1081,0.43,-417.24,-97.94,40.68
1082,-27.16,-543.62,-103.64,29.05
1083,-140.35,-464.82,-101.7,20.68
1084,19.42,-416.36,-102.73,31.51
1085,37.15,-400.4,-103.25,30.1
1086,-6.08,-621.89,-103.95,28.12
1087,-66.05,-554.55,-101.09,36.16
1088,-4.27,-394.56,-101.38,22.79
1089,-56.63,-465.87,-106.57,13.58
1090,-151.62,-439.89,-100.98,20.12
1091,35.06,-589.98,-91.56,41.36
1092,42.03,-516.69,-104.77,27.81
1093,-71.83,-427.28,-110.91,11.08
1094,6.17,-468.94,-93.23,41.44
1095,-9.81,-485.09,-97.51,32.54
1096,1.81,-328.4,-112.71,4.51
1097,-26.61,-576.67,-94.97,39.12
1098,-38.31,-557.92,-88.04,41.31
1099,-37.87,-351.64,-81.77,33.53
1100,-103.81,-710.03,-110.13,10.45
1101,49.91,-360.63,-90.03,36.85
1102,53.64,-385.83,-93.75,27.1
1103,-51.06,-546.05,-102.06,23.54
1104,-47.57,-403.37,-94.44,30.67
1105,-29.2,-455.11,-90.28,31.91
1106,-1.29,-588.31,-98.52,30.4
1107,28.58,-333.87,-96.83,28.24
1108,-77.75,-636.08,-97.1,24.67
1109,-55.32,-489.61,-94.22,27.95
1110,-19.79,-517.41,-98.32,17.48
1111,-21.35,-580.56,-104.45,2.46
1112,-3.51,-231.24,-84.99,44.68
1113,9.89,-471.35,-107.93,7.77
1114,13.95,-540.02,-94.31,27.0
1115,-21.63,-459.82,-93.76,26.79
1116,-118.54,-447.47,-94.83,25.0
1117,6.69,-633.48,-102.15,16.84
1118,-9.89,-557.22,-89.67,33.92
1119,-2.16,-213.12,-95.23,18.6
1120,-81.57,-619.01,-85.24,48.5
1121,47.57,-522.55,-96.89,27.84
1122,40.65,-372.87,-98.07,24.26
1123,-70.13,-537.47,-97.91,20.49
1124,-85.36,-478.97,-103.48,24.78
1125,13.4,-410.98,-95.85,19.18
1126,28.51,-557.11,-95.43,27.93
1127,-13.67,-463.2,-90.99,24.55
1128,-112.97,-405.22,-101.74,9.72
1129,90.51,-395.55,-97.41,20.66
1130,-12.21,-472.36,-93.94,19.03
1131,-51.61,-561.42,-96.75,19.02
1132,-67.22,-447.72,-87.11,28.34
1133,12.58,-501.65,-95.52,23.08
1134,-16.35,-450.73,-99.33,21.75
1135,-143.52,-542.74,-89.01,27.87
1136,131.78,-134.88,-101.89,14.6
1137,-38.98,-759.11,-92.71,40.15
1138,-71.9,-597.06,-83.41,40.27
1139,-181.09,-535.55,-98.93,10.96
1140,127.45,-341.88,-95.73,34.15
1141,53.8,-482.49,-96.08,23.19
1142,-71.28,-572.98,-96.57,21.13
1143,-19.21,-451.72,-95.95,27.3
1144,19.46,-508.31,-103.72,3.95
1145,-67.62,-417.26,-88.98,35.66
1146,12.08,-425.2,-88.96,29.75
1147,-32.88,-543.69,-94.77,32.54
1148,7.44,-419.42,-93.48,27.21
1149,10.03,-517.14,-90.94,23.4
1150,-116.84,-642.54,-108.86,2.0
1151,-19.41,-283.55,-89.93,42.73
1152,53.81,-438.94,-96.54,22.89
1153,-81.28,-396.09,-95.93,22.45
1154,37.83,-531.6,-104.49,11.91
1155,-44.72,-634.26,-86.77,52.68
1156,-60.62,-375.63,-120.85,-5.59
1157,-67.28,-273.29,-79.23,55.46
1158,121.14,-408.94,-93.66,32.15
1159,-6.48,-597.49,-84.29,40.21
1160,-25.11,-626.91,-91.01,26.84
1161,-104.17,-508.01,-85.0,36.85
1162,25.23,-497.55,-88.93,34.2
1163,-12.38,-531.18,-94.66,29.2
1164,-75.25,-462.68,-88.83,31.57
1165,0.59,-434.6,-103.54,15.67
1166,9.15,-546.29,-88.78,31.69
1167,5.05,-427.06,-82.71,37.14
1168,-168.92,-558.92,-94.19,18.33
1169,-72.65,-15.69,-93.37,18.68
1170,124.17,-697.57,-85.73,37.62
1171,12.24,-570.67,-90.53,30.14
1172,-103.3,-469.9,-94.41,18.03
1173,42.1,-375.82,-95.18,40.62
1174,-5.91,-610.5,-88.67,31.06
1175,-14.3,-551.03,-95.15,30.1
1176,-19.17,-337.85,-87.95,28.43
1177,-35.85,-503.38,-92.91,34.22
1178,-24.61,-529.4,-87.38,38.95
1179,36.26,-358.53,-93.39,23.87
1180,-164.87,-557.61,-101.38,13.54
1181,26.88,-581.06,-87.43,39.29
1182,11.52,-509.11,-93.61,34.19
1183,-16.18,-524.08,-93.84,34.91
1184,-187.71,-479.81,-93.72,18.72
1185,-2.86,-567.72,-92.1,34.62
1186,31.27,-361.49,-87.94,40.48
1187,-25.4,-500.7,-92.48,27.05
1188,21.59,-319.56,-89.22,25.53
1189,24.17,-614.72,-95.16,19.67
1190,-13.22,-442.4,-88.15,31.76
1191,3.52,-487.72,-86.83,27.27
1192,-78.08,-480.08,-89.75,17.34
1193,-74.97,-491.82,-90.24,23.91
1194,-215.91,-378.68,-97.73,1.54
1195,113.27,-498.07,-83.47,35.66
1196,73.07,-522.0,-89.3,33.3
1197,7.27,-594.65,-90.78,25.39
1198,-32.65,-506.96,-86.89,32.17
1199,-21.17,-367.19,-94.13,13.26
1200,7.32,-518.58,-83.08,33.38
1201,-7.73,-451.51,-88.9,22.46
1202,-191.0,-440.44,-98.85,12.12
1203,-52.0,-402.69,-86.17,29.95
1204,131.49,-573.73,-92.68,23.75
1205,-17.51,-594.14,-85.56,46.9
1206,-74.81,-448.01,-86.67,36.23
1207,-73.19,-505.0,-90.2,26.84
1208,83.41,-396.26,-98.55,19.74
1209,-48.02,-586.75,-100.64,15.42
1210,-38.37,-452.14,-82.74,34.54
1211,-48.84,-453.99,-92.47,21.66
1212,-44.13,-418.54,-100.07,14.95
1213,25.65,-417.45,-94.81,17.98
1214,29.1,-461.23,-80.64,32.26
1215,-23.39,-551.85,-80.67,36.42
1216,-79.13,-493.31,-87.88,20.28
1217,-29.24,-506.2,-92.44,21.12
1218,-30.61,-614.83,-88.09,19.89
1219,-56.26,-489.01,-86.96,28.01
1220,36.33,-423.54,-89.15,29.8
1221,-12.51,-505.73,-90.89,22.89
1222,-6.0,-324.81,-83.53,22.37
1223,-72.01,-655.76,-94.88,12.8
1224,-34.89,-350.0,-96.08,10.31
1225,-33.36,-441.7,-102.16,15.04
1226,47.37,-467.76,-77.14,51.62
1227,-29.15,-527.63,-95.65,18.09
1228,-110.4,-508.8,-78.46,34.94
1229,19.01,-510.06,-84.24,31.35
1230,-85.16,-496.13,-86.45,21.9
1231,2.14,-495.43,-84.12,25.32
1232,-33.72,-549.85,-83.04,23.93
1233,1.32,-388.88,-94.54,-1.24
1234,47.88,-173.5,-90.39,21.39
1235,-27.68,-584.07,-86.26,26.69
1236,-44.14,-464.1,-92.94,23.21
1237,-33.1,-550.15,-79.18,39.01
1238,28.46,-496.5,-82.65,31.36
1239,-34.12,-548.92,-79.47,28.07
1240,-152.28,-533.78,-82.86,25.52
1241,24.83,-477.22,-89.74,31.21
1242,-87.37,-471.28,-94.26,21.95
1243,30.24,-390.2,-106.67,16.71
1244,55.2,-503.24,-106.73,12.4
1245,-50.24,-453.51,-99.89,20.29
1246,40.27,-369.25,-85.65,45.44
1247,-88.41,-566.87,-84.21,33.3
1248,-39.91,-335.88,-95.6,17.71
1249,8.22,-638.5,-92.0,19.34
1250,-178.46,-522.75,-94.02,23.53
1251,-10.05,-585.03,-96.61,10.9
1252,-7.92,-492.33,-108.14,6.54
1253,29.82,-217.25,-98.33,21.12
1254,70.46,-547.65,-99.44,21.87
1255,-27.9,-218.7,-90.0,32.49
1256,-10.83,-715.55,-95.87,39.26
1257,-58.49,-645.98,-106.47,5.04
1258,-124.41,-172.59,-96.13,20.11
1259,59.31,-594.55,-94.49,43.5
1260,-31.35,-583.95,-92.23,29.92
1261,22.61,-466.06,-97.33,6.79
1262,6.89,-324.85,-92.5,19.87
1263,-100.14,-603.03,-84.56,32.08
1264,43.33,-372.59,-94.66,15.3
1265,-19.93,-467.1,-98.78,23.24
1266,-74.24,-574.65,-95.13,28.74
1267,-263.74,-533.36,-89.08,25.92
1268,84.58,-500.82,-110.1,11.62
1269,24.27,-458.26,-94.6,29.25
1270,-48.65,-461.24,-93.89,28.47
1271,96.27,-390.07,-99.93,20.86
1272,-31.68,-450.07,-105.25,10.86
1273,22.63,-535.67,-101.12,27.72
1274,-70.03,-510.32,-99.54,18.13
1275,30.32,-283.19,-92.0,17.7
1276,-5.99,-537.16,-106.93,9.74
1277,-27.29,-507.72,-103.26,25.32
1278,-69.79,-604.17,-89.91,42.98
1279,-81.58,-397.13,-93.6,28.08
1280,72.79,-401.62,-109.13,8.03
1281,30.14,-615.24,-98.97,30.07
1282,-212.56,-427.91,-90.87,29.5
1283,100.44,-518.6,-94.08,29.11
1284,-33.72,-593.7,-89.44,28.95
1285,9.55,-482.32,-102.26,17.59
1286,13.5,-381.02,-96.33,36.38
1287,-1.83,-366.42,-104.81,17.31
1288,-210.97,-626.95,-86.06,41.11
1289,117.75,-473.85,-104.52,23.83
1290,-19.28,-349.1,-106.07,17.34
1291,-61.66,-533.62,-99.19,25.45
1292,-25.41,-517.15,-98.34,28.7
1293,25.17,-536.87,-106.36,23.02
1294,-61.19,-385.86,-102.27,21.29
1295,69.01,-315.0,-103.73,24.95
1296,-141.04,-587.5,-93.24,38.14
1297,74.17,-564.37,-102.35,27.69
1298,11.11,-416.4,-101.42,22.54
1299,-120.56,-544.53,-98.77,23.63
1300,51.78,-462.78,-93.54,26.49
1301,-99.29,-630.85,-98.88,31.19
1302,39.35,-93.36,-86.44,33.26
1303,-7.0,-588.11,-98.7,15.89
1304,-27.16,-581.97,-94.51,30.81
1305,-52.45,-521.24,-88.46,34.04
1306,-9.14,-375.14,-97.43,20.12
1307,56.85,-501.83,-94.16,21.94
1308,10.32,-425.23,-95.34,22.73
1309,-123.02,-691.45,-98.01,28.84
1310,-110.1,-415.56,-89.82,26.01
1311,-23.0,-451.62,-101.07,21.62
1312,17.79,-421.71,-90.18,24.06
1313,0.53,-377.4,-107.21,15.05
1314,20.31,-501.67,-90.28,36.14
1315,0.81,-621.03,-92.25,24.76
1316,-10.75,-396.44,-103.24,10.28
1317,-51.54,-434.65,-98.44,21.78
1318,-9.18,-545.0,-95.77,22.74
1319,3.45,-471.5,-95.21,25.31
1320,-27.33,-513.41,-92.34,25.61
1321,-62.62,-422.91,-100.9,2.55
1322,-90.16,-430.27,-108.2,6.18
1323,71.57,-381.71,-89.27,39.15
1324,16.64,-633.64,-90.95,36.16
1325,-59.26,-502.39,-93.58,22.87
1326,-3.32,-458.93,-102.56,13.77
1327,-15.04,-501.73,-109.7,24.58
1328,-54.59,-520.78,-91.26,22.74
1329,-124.78,-533.15,-98.04,11.7
1330,106.93,-428.46,-98.29,35.56
1331,-35.65,-476.42,-90.66,28.13
1332,-64.31,-640.68,-114.2,-0.76
1333,39.59,-138.79,-94.3,28.56
1334,-72.56,-655.61,-95.05,27.55
1335,26.21,-477.04,-96.31,19.59
