,ch1,ch2,ch3,ch4
659,-1160.64,-428.96,-128.17,-35.7
660,-925.07,-466.6,-122.01,-45.94
661,-1167.33,-428.88,-149.11,-128.04
662,-760.3,-451.26,-131.74,-1.49
663,-964.14,-471.14,-11.54,39.74
664,-983.74,-429.57,-59.13,3.15
665,-991.89,-426.26,-84.63,-28.38
666,-1000.21,-456.64,-95.56,-7.13
667,-998.92,-447.13,-96.05,-17.94
668,-996.14,-437.04,-123.32,-28.48
669,-998.26,-436.06,-172.65,-73.8
670,-1075.03,-383.53,-59.16,23.6
671,-1285.75,-228.48,-181.89,-135.77
672,-716.17,-513.25,-98.4,-33.1
673,-919.1,-538.34,-140.33,4.27
674,-960.71,-512.29,14.93,-12.23
675,-987.08,-483.3,-99.0,-19.51
676,-969.82,-451.48,-82.2,-12.83
677,-989.17,-438.82,-92.94,-22.82
678,-1002.56,-434.84,-95.39,-16.02
679,-1037.47,-433.17,-92.72,-33.18
680,-1404.09,-329.06,-145.0,-21.82
681,-793.61,-416.42,-255.64,-184.77
682,-773.96,-331.87,12.2,-65.14
683,-883.81,-328.52,-133.06,56.95
684,-999.62,-597.29,-129.58,0.34
685,-1030.66,-531.14,-52.85,-14.66
686,-1016.19,-521.32,-122.91,-67.6
687,-997.67,-498.95,-43.37,3.95
688,-989.29,-469.38,-74.13,-4.14
689,-1011.07,-433.46,-78.68,-8.67
690,-1002.19,-449.23,-106.31,-44.76
691,-979.03,-398.28,-124.52,-46.15
692,-1023.63,-444.18,-75.28,-12.9
693,-1123.16,-414.88,-206.92,-160.19
694,-811.64,-448.73,-63.63,15.38
695,-960.48,-505.98,-36.85,60.75
696,-991.14,-489.06,-109.61,6.38
697,-993.04,-466.98,-74.28,-8.1
698,-997.94,-449.43,-87.63,-24.99
699,-997.92,-442.18,-94.35,-26.86
700,-999.71,-443.05,-90.34,-21.53
701,-1235.1,-401.69,-223.81,-73.94
702,-1050.58,-397.95,-113.64,-28.42
703,-916.56,-447.43,-176.76,-154.47
704,-790.97,-486.38,-21.81,56.51
705,-916.0,-443.44,-107.96,-20.06
706,-981.87,-463.47,-93.98,24.82
707,-1047.69,-494.3,-156.35,-57.07
708,-997.48,-455.07,-73.73,22.32
709,-1009.39,-457.07,-138.38,-27.15
710,-1003.97,-405.55,-60.36,-6.52
711,-969.61,-371.82,-115.29,-68.83
712,-978.45,-434.39,-75.44,-13.39
713,-1025.08,-510.24,-87.36,3.22
714,-984.82,-499.14,-148.94,-44.65
715,-1008.7,-460.05,-190.05,-100.31
716,-1116.45,-438.16,-8.36,25.33
717,-906.98,-446.46,-99.68,-60.7
718,-952.68,-451.66,-94.58,31.44
719,-967.21,-379.11,-59.57,0.04
720,-948.45,-420.11,-107.44,-14.59
721,-1096.56,-464.85,-136.99,-65.88
722,-952.73,-476.32,-111.68,-14.64
723,-970.79,-463.03,-125.12,-24.66
724,-999.14,-459.85,-159.0,-55.14
725,-1018.28,-488.06,-29.23,-17.59
726,-1060.96,-457.03,-211.43,-41.74
727,-967.21,-450.35,-128.2,-31.82
728,-925.33,-437.04,-10.83,2.17
729,-1005.67,-485.43,-48.26,51.19
730,-1084.04,-435.75,-98.46,-55.81
731,-875.12,-397.47,-154.83,-49.55
732,-984.55,-458.64,-107.32,-37.96
733,-997.29,-488.13,-78.89,22.87
734,-998.54,-472.7,-133.58,-15.71
735,-981.34,-426.92,-73.15,-34.07
736,-1027.33,-442.34,-113.06,1.2
737,-1046.74,-464.19,-85.58,7.23
738,-1105.97,-354.62,-144.18,-69.06
739,-957.75,-316.1,-114.47,-57.17
740,-879.27,-535.99,-95.3,68.66
741,-1004.94,-454.83,-81.36,-57.1
742,-958.12,-540.96,-136.21,-37.44
743,-977.26,-527.75,-134.41,16.44
744,-1023.57,-488.6,-60.4,-15.22
745,-1012.06,-432.99,-163.75,-66.1
746,-977.5,-415.63,-18.5,1.42
747,-1003.24,-383.5,-175.83,-40.44
748,-1017.04,-465.65,-82.56,-27.45
749,-950.31,-448.74,-134.8,-67.18
750,-952.95,-458.36,-106.3,34.7
751,-988.84,-461.02,-111.71,-21.8
752,-1057.6,-471.64,-65.69,-6.45
753,-1077.52,-372.01,-119.97,-22.54
754,-877.62,-422.64,-197.63,-35.96
755,-1047.78,-476.81,-41.18,-32.78
756,-957.23,-485.77,-67.62,13.73
757,16.0,-474.97,-83.89,-13.89
758,-6.53,-425.49,-105.48,-1.56
759,2.58,-439.69,-104.63,-38.09
760,-273.53,-414.92,-241.67,-140.14
761,181.31,-247.37,-99.99,-58.48
762,83.34,-431.54,-41.73,48.91
763,15.99,-464.82,-212.85,-57.18
764,-30.43,-565.88,-0.05,28.91
765,-36.23,-481.59,-71.57,-9.08
766,-31.77,-497.95,-54.16,-3.75
767,-16.69,-487.49,-120.57,-19.16
768,-54.45,-472.27,-200.3,12.56
769,-118.39,-431.58,-80.28,-135.72
770,-18.75,-417.04,-65.3,-0.09
771,78.41,-471.33,-75.27,-5.21
772,25.32,-476.01,-127.44,-30.18
773,27.94,-461.42,-126.4,-152.63
774,-60.47,-458.23,-103.56,78.15
775,30.96,-432.16,-67.03,-8.73
776,3.76,-453.68,-91.72,-1.98
777,-9.82,-439.21,-101.38,-12.25
778,-12.19,-434.81,-138.82,-22.39
779,-23.12,-447.7,-84.99,10.42
780,-100.98,-444.55,-317.11,-67.65
781,-217.28,-309.09,-136.97,-153.68
782,231.48,-441.01,46.39,40.15
783,62.23,-430.46,-76.47,25.88
784,-3.7,-536.14,-116.81,-27.38
785,-39.16,-517.0,-74.0,3.1
786,8.93,-479.85,-125.16,-29.82
787,-8.35,-417.25,-89.85,-14.86
788,-46.37,-444.13,-94.04,-28.04
789,-139.02,-426.58,-104.59,-36.69
790,99.95,-441.91,-92.57,-22.72
791,-17.65,-463.22,-127.17,-43.11
792,2.55,-450.27,-137.33,47.92
793,47.46,-396.68,-221.38,-129.36
794,10.7,-449.78,11.82,-25.08
795,-20.4,-510.16,-102.33,74.52
796,-35.37,-497.36,-85.01,-48.29
797,-50.58,-464.97,-83.63,-1.91
798,-45.28,-442.13,-150.84,-97.72
799,-348.19,-426.94,-110.71,-32.8
800,201.11,-395.01,-132.95,-13.74
801,143.89,-345.12,-67.22,-33.0
802,17.07,-501.22,-99.35,-4.28
803,-36.99,-516.47,-149.82,-2.55
804,-10.4,-535.64,-152.71,-45.39
805,-6.43,-464.3,-31.7,-44.76
806,0.43,-450.32,-79.01,24.01
807,-12.09,-428.42,-96.72,-6.66
808,-155.54,-443.99,-202.8,-14.65
809,9.71,-384.95,-20.14,-81.69
810,82.09,-415.19,-116.33,-18.36
811,-8.52,-478.27,-132.84,-21.86
812,-41.26,-517.07,-145.55,-5.02
813,12.51,-480.37,-93.22,-57.87
814,9.78,-470.61,-134.51,-62.24
815,-17.77,-443.85,-57.72,38.06
816,-93.47,-420.1,-65.69,-13.19
817,-57.23,-441.29,-79.79,-6.43
818,39.67,-369.03,-92.01,-73.12
819,-13.4,-301.36,-167.03,-40.67
820,31.65,-494.45,-164.14,-33.75
821,6.17,-497.49,-71.54,-10.88
822,-12.69,-586.23,-209.13,3.87
823,-50.76,-519.41,5.54,-7.67
824,4.3,-495.4,-76.8,-1.52
825,-246.61,-461.31,-230.31,-70.36
826,102.78,-387.63,-51.36,-51.06
827,94.88,-447.45,-52.89,10.99
828,33.85,-413.79,-125.26,-3.18
829,-20.34,-515.89,-180.62,-48.39
830,-97.02,-508.18,-150.67,-37.71
831,59.52,-465.2,-88.65,-32.55
832,-2.48,-457.29,-67.51,-13.36
833,-152.33,-377.72,-134.04,-59.8
834,-133.8,-362.54,-70.37,-14.89
835,190.94,-302.69,-78.64,41.89
836,69.14,-418.32,-101.66,-27.82
837,-18.56,-564.85,-140.44,-15.1
838,-129.71,-572.64,-88.64,4.7
839,51.61,-486.41,-143.74,-68.96
840,-0.24,-461.21,-88.56,11.48
841,-23.05,-484.33,-159.01,-19.01
842,-21.75,-432.52,-149.41,-19.71
843,-77.45,-439.57,-62.57,-22.48
844,-10.68,-457.34,-113.07,-1.53
845,-49.46,-399.15,-89.47,-46.87
846,-19.1,-502.77,-112.43,-33.04
847,86.83,-482.45,-115.62,9.94
848,-10.35,-440.0,-104.5,5.31
849,0.53,-472.97,-138.89,-49.19
850,-63.51,-395.19,-174.85,-0.35
851,-129.89,-347.05,-51.75,17.69
852,72.26,-458.97,-106.34,-93.7
853,61.04,-444.11,-70.84,-19.34
854,-56.52,-561.62,-143.82,22.95
855,-48.51,-472.06,-103.73,7.38
856,19.81,-464.29,-77.45,-15.84
857,27.22,-412.39,-148.39,-36.39
858,-7.9,-454.78,-107.63,-0.58
859,-20.05,-437.12,-199.37,-123.89
860,-84.33,-385.39,-110.35,-21.79
861,19.0,-357.82,-61.81,-6.02
862,-13.64,-452.83,-187.41,-32.89
863,-8.23,-557.62,-28.6,30.45
864,-55.72,-504.88,-118.63,15.56
865,-1.97,-511.38,-104.02,-21.12
866,24.04,-452.66,-89.79,-8.39
867,-9.45,-499.49,-99.3,-10.22
868,-11.53,-480.06,-130.19,8.67
869,-63.41,-475.48,-227.86,-98.89
870,-129.28,-357.34,-18.67,16.56
871,-26.58,-322.76,-92.61,-48.07
872,20.91,-375.96,-155.48,-68.41
873,38.49,-511.45,-87.86,67.48
874,49.23,-592.51,-94.18,11.38
875,3.27,-513.19,-108.33,-4.58
876,-1.69,-483.74,-86.32,1.24
877,-9.12,-465.2,-128.36,-20.93
878,-4.96,-452.87,-52.07,10.94
879,-127.58,-453.59,-162.71,-34.99
880,-13.27,-404.9,-293.43,-115.01
881,44.34,-293.16,-42.49,-43.8
882,65.56,-415.96,-52.51,13.37
883,-52.76,-484.34,-137.92,-26.25
884,17.92,-450.51,-112.46,14.73
885,-53.31,-534.91,-74.29,-8.17
886,-7.29,-559.96,-76.16,-0.33
887,-9.75,-497.92,-94.58,5.37
888,-251.04,-438.14,-201.31,-22.12
889,54.35,-427.55,-113.63,-47.1
890,134.01,-352.37,-62.59,-31.0
891,15.8,-447.19,-85.79,-7.93
892,-5.78,-477.36,-118.35,-18.37
893,-29.62,-558.79,-119.92,-26.09
894,-24.59,-497.51,-104.23,21.0
895,-5.91,-470.83,-91.64,9.32
896,-15.79,-467.43,-133.88,9.23
897,-97.19,-481.76,-137.85,-25.78
898,-58.52,-391.89,-292.99,-94.77
899,95.65,-349.71,-38.19,-57.62
900,27.88,-480.0,-25.44,28.03
901,2.46,-466.6,-70.65,-16.71
902,3.41,-489.76,-132.62,-30.43
903,-17.87,-486.7,-98.78,14.62
904,-110.62,-437.5,-110.18,-2.58
905,-77.7,-489.03,-97.33,-33.79
906,73.39,-414.82,-135.63,7.48
907,50.65,-298.51,-80.02,-24.37
908,-64.23,-477.64,-145.6,-53.87
909,-107.89,-449.85,-190.13,-90.8
910,98.03,-499.72,-51.56,69.24
911,-14.53,-443.41,-167.86,33.53
912,-121.71,-469.8,7.45,-6.49
913,-143.17,-534.1,-154.37,-10.67
914,189.05,-412.55,-88.99,-16.42
915,19.35,-465.01,-98.86,-24.11
916,-0.53,-414.78,-188.29,-14.26
917,-3.27,-429.4,-115.97,-43.18
918,-14.85,-485.6,-49.61,1.3
919,-98.74,-461.35,-219.07,-38.61
920,46.35,-397.23,-65.77,-39.57
921,-0.76,-455.48,-142.9,16.04
922,-41.88,-446.45,-104.97,-17.01
923,-19.55,-486.76,-26.32,-0.73
924,20.85,-465.9,-100.66,13.85
925,6.98,-466.43,-114.18,5.6
926,-39.87,-437.27,-168.88,-45.2
927,-64.04,-328.38,-31.75,-1.3
928,-21.17,-455.17,-110.08,5.73
929,2.44,-545.62,-98.43,6.49
930,-184.08,-515.94,-105.3,-26.2
931,148.11,-441.43,-129.42,-21.61
932,43.91,-500.59,-125.76,8.27
933,1.97,-495.64,-150.71,-0.66
934,-0.96,-461.15,-212.18,-44.37
935,-32.87,-447.07,-47.77,-77.75
936,-35.44,-354.21,-37.19,72.84
937,-97.47,-416.14,-156.83,17.26
938,-53.76,-425.44,-47.35,-21.28
939,53.55,-354.01,-113.4,-16.84
940,76.11,-583.85,-229.96,-31.52
941,-18.21,-564.69,-37.84,21.64
942,4.36,-442.56,-49.8,46.13
943,-12.86,-482.3,-98.67,-14.0
944,-61.77,-454.15,-135.16,17.35
945,-58.91,-449.46,-114.72,-50.71
946,47.94,-487.9,-147.42,-55.47
947,-9.59,-406.88,-110.43,-7.8
948,12.03,-426.89,-147.78,-34.09
949,-43.11,-543.33,-64.95,27.58
950,-1.18,-452.2,-119.7,-17.04
951,-103.6,-413.84,-49.06,-4.5
952,-40.06,-451.07,-146.54,3.82
953,97.58,-452.93,-64.67,2.36
954,-71.26,-437.06,-159.12,17.83
955,-23.88,-459.84,-53.91,-6.51
956,79.4,-421.53,-266.61,-67.8
957,19.53,-509.37,-79.58,-32.1
958,-3.61,-489.55,-105.8,24.81
959,-7.56,-445.97,-53.37,-26.38
960,-8.38,-366.15,-81.27,-13.71
961,-50.46,-534.38,-83.06,54.94
962,-133.86,-519.16,-168.69,-14.31
963,74.14,-449.63,-97.67,-44.59
964,13.34,-459.37,-69.38,34.85
965,-8.23,-485.27,-106.21,-29.39
966,-20.15,-462.05,-85.77,-25.91
967,-66.87,-397.27,-165.25,5.96
968,28.63,-492.8,-132.83,-55.72
969,-63.68,-433.68,-54.85,25.51
970,-48.56,-441.46,-82.32,12.42
971,16.34,-442.08,-154.1,7.79
972,-15.47,-347.88,-96.12,-11.77
973,-54.75,-529.72,-132.09,-40.94
974,101.21,-527.6,-202.4,-52.61
975,-16.85,-464.52,-24.64,1.63
976,-33.43,-492.69,-49.37,46.05
977,-43.97,-488.46,-131.75,0.51
978,-11.36,-397.52,-162.2,-75.79
979,-40.4,-338.94,-4.09,15.42
980,73.77,-524.38,-76.96,10.55
981,-30.35,-474.88,-134.59,-66.26
982,-11.05,-479.33,-115.01,39.96
983,-24.4,-501.99,-160.48,-66.47
984,-80.1,-431.89,-14.24,14.06
985,-71.81,-447.55,-92.32,-27.93
986,75.23,-513.28,-136.36,39.47
987,-56.63,-433.0,-85.47,-49.44
988,-70.82,-529.51,-152.08,5.95
989,37.19,-499.03,-84.63,-8.05
990,54.16,-500.93,-109.26,-28.14
991,-98.2,-294.11,-93.37,-0.62
992,187.3,-311.7,-86.95,-2.43
993,-84.04,-583.67,-153.74,-51.02
994,11.94,-587.06,-231.18,13.86
995,-26.32,-507.74,19.41,12.65
996,16.81,-459.3,-149.91,-17.34
997,-43.8,-444.57,-92.2,-87.91
998,19.1,-368.4,-101.9,26.93
999,-23.45,-431.04,-82.19,8.39
1000,-17.63,-477.09,-170.51,-37.35
1001,-8.99,-482.09,-70.87,-77.85
1002,-14.7,-474.14,-142.66,35.45
1003,-22.91,-400.59,-136.65,11.5
1004,-97.34,-288.38,-118.62,23.15
1005,71.45,-525.16,-58.36,-10.35
1006,44.5,-489.17,-69.58,5.11
1007,10.92,-396.75,-156.59,-25.02
1008,-115.62,-437.84,-138.4,-55.14
1009,28.04,-470.64,-65.77,48.58
1010,52.71,-306.31,-41.84,29.61
1011,14.25,-473.42,-112.51,-13.75
1012,-93.88,-555.54,-290.35,-84.35
1013,1.3,-532.42,-11.66,28.64
1014,-2.32,-416.97,-130.95,14.91
1015,-142.64,-391.5,-136.22,-90.09
1016,90.03,-395.68,-75.56,58.45
1017,61.07,-432.57,-133.34,-8.59
1018,-51.29,-440.85,-69.15,1.5
1019,19.88,-499.5,-94.34,-14.08
1020,20.28,-483.83,-119.25,9.65
1021,-15.17,-476.9,-94.25,12.31
1022,-26.84,-393.33,-145.8,-9.17
1023,-20.09,-415.78,-76.77,-0.88
1024,26.04,-315.94,-58.56,43.15
1025,-67.28,-492.71,-72.99,-6.0
1026,-280.96,-416.76,-157.86,-22.74
1027,297.16,-469.95,-106.24,11.87
1028,10.91,-390.97,-122.55,-58.36
1029,-43.01,-485.26,-181.26,-39.21
1030,41.93,-448.14,-19.05,13.83
1031,10.82,-517.6,-89.41,31.62
1032,-29.74,-476.08,-156.35,15.56
1033,-66.7,-433.6,-93.99,-46.19
1034,-14.12,-449.08,-186.83,-29.39
1035,-20.7,-383.1,-81.15,48.91
1036,34.66,-438.32,-12.9,12.33
1037,17.16,-469.1,-181.28,-3.76
1038,-7.81,-484.29,-162.05,-70.16
1039,-60.34,-435.84,-123.1,-39.24
1040,-65.7,-417.75,-6.55,44.5
1041,-10.89,-406.16,-107.37,25.12
1042,109.76,-359.81,-122.26,-17.18
1043,1.58,-467.95,-161.05,11.46
1044,-16.18,-597.78,-161.9,-9.71
1045,-5.41,-518.08,-33.42,-52.3
1046,2.51,-471.38,-69.67,53.04
1047,-102.35,-388.91,-123.83,45.71
1048,-39.94,-436.0,-140.8,-50.05
1049,91.84,-467.8,-118.72,0.42
1050,-9.5,-395.51,-81.0,15.33
1051,-44.49,-353.39,-137.45,-57.53
1052,-21.27,-409.49,-88.29,-41.58
1053,85.88,-518.54,-49.11,38.06
1054,-2.21,-513.87,-232.03,-1.32
1055,-91.37,-489.76,-100.07,-8.96
1056,72.79,-377.97,-55.06,0.58
1057,0.02,-550.67,-106.41,2.47
1058,-32.47,-461.18,-65.42,31.19
1059,-39.23,-463.82,-163.08,-43.91
1060,-37.26,-451.47,-55.5,14.58
1061,37.87,-462.62,-184.71,-24.81
1062,-233.54,-390.51,-37.91,16.73
1063,58.54,-399.73,-90.41,-13.71
1064,139.85,-440.24,-118.6,30.99
1065,54.42,-489.7,-173.88,-38.37
1066,-25.65,-470.75,-47.69,2.45
1067,1.57,-487.88,-167.21,-31.22
1068,3.21,-482.07,-35.43,9.83
1069,-48.83,-430.61,-166.16,-59.27
1070,-172.17,-178.32,-68.97,-27.06
1071,59.2,-425.83,-78.64,24.8
1072,92.52,-606.89,-100.66,-0.54
1073,10.58,-550.51,-144.22,21.29
1074,11.87,-499.25,-290.23,-87.95
1075,-18.13,-415.64,64.06,46.27
1076,-19.33,-508.11,-57.14,22.72
1077,5.03,-451.53,-131.19,-26.17
1078,-61.28,-482.77,-116.44,-19.96
1079,-14.09,-408.46,-53.24,29.0
1080,-25.04,-371.24,-137.95,-4.73
1081,-174.97,-442.42,-85.86,-50.94
1082,158.98,-471.53,-75.82,7.58
1083,11.19,-471.94,-116.93,-18.6
1084,-1.55,-489.47,-86.77,20.61
1085,-10.26,-474.95,-94.16,11.12
1086,35.54,-471.01,-250.89,15.12
1087,-7.94,-470.66,-266.77,-139.4
1088,-11.99,-241.95,132.32,49.12
1089,-36.06,-377.33,-101.8,-32.11
1090,-325.11,-413.78,-106.47,17.64
1091,233.61,-539.12,-74.06,14.31
1092,-12.3,-524.11,-74.99,33.56
1093,57.06,-489.71,-162.54,-11.81
1094,12.86,-506.85,-97.89,-25.25
1095,-5.13,-479.83,-55.24,12.76
1096,-21.22,-487.21,-172.36,-29.05
1097,-80.39,-427.83,-181.43,-0.92
1098,55.35,-371.27,-42.87,9.07
1099,-9.19,-455.75,-102.5,-19.14
1100,13.1,-483.14,-131.96,-33.14
1101,-55.99,-479.67,-54.64,39.43
1102,27.94,-464.88,-98.34,21.52
1103,1.73,-406.3,-102.44,-5.92
1104,-5.6,-469.87,-164.89,8.06
1105,-17.38,-361.06,-161.34,-87.85
1106,-189.47,-414.84,3.59,32.44
1107,-13.74,-428.82,-218.17,-36.03
1108,118.71,-537.77,-13.4,38.97
1109,21.18,-507.83,-80.53,-27.93
1110,6.03,-491.53,-81.44,16.88
1111,-3.33,-479.17,-116.8,0.03
1112,2.25,-437.55,-78.06,-10.64
1113,-2.15,-415.22,-99.79,18.66
1114,-225.63,-493.74,-251.15,16.17
1115,-99.86,-435.63,-126.0,-115.36
1116,262.9,-199.47,3.13,-25.35
1117,30.73,-491.02,-105.08,28.46
1118,-17.14,-547.17,-147.48,-7.09
1119,-24.95,-505.4,-68.48,27.34
1120,12.97,-520.89,-71.05,12.97
1121,-25.33,-512.76,-86.74,11.16
1122,-16.93,-472.95,-93.71,13.98
1123,-21.31,-481.97,-111.09,19.13
1124,-351.4,-416.33,-142.68,-18.42
1125,170.15,-371.33,-181.92,-122.15
1126,157.16,-294.66,-22.4,54.68
1127,-4.97,-532.41,-48.84,10.19
1128,10.57,-524.52,-116.02,-21.05
1129,-35.42,-551.72,-98.22,34.48
1130,-16.25,-502.81,-115.83,-6.28
1131,-14.31,-464.15,-69.31,23.92
1132,-23.07,-456.84,-83.11,-5.87
1133,-72.99,-445.15,-101.64,10.16
1134,-241.44,-259.99,-401.33,-41.2
1135,214.42,-383.65,-90.09,-182.28
1136,58.63,-438.19,6.68,91.72
1137,13.76,-603.09,-44.45,31.52
1138,-11.85,-427.23,-106.09,7.87
1139,-5.52,-551.47,-78.96,26.39
1140,-42.91,-481.88,-63.54,18.66
1141,-9.68,-455.64,-110.26,7.12
1142,-93.87,-424.7,-136.51,-46.49
1143,-94.84,-321.42,-88.96,-32.77
1144,160.37,-280.49,-115.63,22.73
1145,11.31,-472.19,-103.37,1.29
1146,-10.89,-558.16,-277.36,-25.77
1147,-88.78,-622.74,-76.52,5.89
1148,14.96,-519.74,-57.66,17.77
1149,-4.95,-468.0,-32.52,3.61
1150,-31.41,-450.22,-124.96,15.5
1151,-302.1,-335.95,-12.96,2.34
1152,194.6,-383.98,-152.32,-99.34
1153,46.69,-466.37,-135.61,45.31
1154,21.87,-436.19,-104.91,-25.45
1155,25.56,-507.42,-214.59,-14.96
1156,-2.4,-502.46,-91.36,27.31
1157,-37.94,-455.79,-59.02,1.31
1158,5.22,-406.91,-64.16,-10.05
1159,-39.47,-450.45,-117.45,1.41
1160,-89.33,-497.23,-184.15,-40.9
1161,42.19,-349.17,-82.42,25.79
1162,30.36,-480.96,-32.52,4.04
1163,-36.56,-452.05,-95.37,-11.98
1164,-32.77,-387.51,-92.03,53.4
1165,-60.65,-532.13,-108.09,-42.23
1166,-31.05,-555.38,-120.15,-13.07
1167,5.81,-434.26,-151.08,-24.19
1168,7.18,-385.95,-125.97,33.36
1169,30.55,-392.99,-166.32,-30.7
1170,7.01,-553.72,-43.45,40.59
1171,-11.14,-543.42,-79.36,6.28
1172,-17.1,-462.47,-104.37,-0.73
1173,-32.14,-433.75,-82.33,-22.25
1174,24.49,-368.23,-83.56,36.13
1175,-75.07,-493.48,-211.84,-83.93
1176,-95.87,-445.46,-17.17,49.64
1177,118.43,-469.75,-142.16,-22.96
1178,14.55,-472.68,-62.65,15.61
1179,-47.73,-534.32,-74.01,5.87
1180,-21.99,-439.1,-135.56,16.91
1181,7.54,-466.57,-132.18,-21.06
1182,-154.03,-478.97,-113.29,28.76
1183,-259.81,-350.41,-148.75,-124.71
1184,335.82,-358.63,-81.01,29.35
1185,36.1,-434.07,-38.9,24.8
1186,20.1,-513.79,-81.4,26.54
1187,-15.89,-552.03,-71.08,15.03
1188,-12.42,-449.84,-130.97,-12.97
1189,-34.09,-520.54,-67.4,16.95
1190,-13.18,-485.35,-133.92,5.45
1191,-90.06,-372.73,-338.89,-150.91
1192,-91.29,-233.0,18.34,27.37
1193,137.93,-460.73,-82.32,28.54
1194,-29.02,-623.21,-71.94,26.23
1195,22.99,-547.13,-96.71,10.17
1196,-2.31,-513.05,-73.58,-21.31
1197,-5.39,-477.97,-99.46,-22.91
1198,-16.48,-461.87,-95.42,17.13
1199,-18.73,-458.88,-89.65,8.73
1200,-26.24,-460.57,-97.25,2.28
1201,-90.71,-455.09,-89.19,0.39
1202,-177.87,-393.72,-97.24,-10.13
1203,-217.64,-387.52,-287.27,25.12
1204,344.33,-437.55,-149.06,-117.32
1205,168.16,-162.2,-47.07,-56.9
1206,21.2,-540.19,-43.33,71.06
1207,-32.4,-577.0,-107.11,4.64
1208,-34.12,-553.44,-102.13,23.25
1209,-36.48,-516.47,-86.88,0.46
1210,-36.19,-488.63,-58.54,34.32
1211,-31.82,-449.72,-97.54,-13.56
1212,-22.22,-454.09,-92.47,16.03
1213,-62.88,-462.09,-104.79,-3.58
1214,-92.11,-453.75,-92.76,12.91
1215,62.49,-435.39,-103.37,-8.01
1216,-41.23,-393.14,-151.32,8.99
1217,75.69,-376.68,-78.62,-12.86
1218,71.61,-268.65,-258.33,-65.09
1219,-62.16,-518.25,-103.0,-35.09
1220,-27.85,-609.5,7.46,47.83
1221,-80.31,-490.16,-67.91,44.55
1222,17.85,-481.19,-102.47,3.26
1223,-31.68,-458.87,-110.43,-3.16
1224,-97.94,-458.56,-91.71,-2.94
1225,-44.86,-461.89,-151.59,-24.25
1226,-15.06,-402.6,-182.5,-40.16
1227,127.14,-244.46,-115.2,-3.27
1228,-0.06,-403.53,-77.48,-3.8
1229,13.13,-678.57,-167.63,-66.53
1230,-9.62,-482.83,-44.99,53.44
1231,-37.55,-514.12,-53.7,9.54
1232,-125.5,-505.96,-72.34,43.36
1233,-142.39,-477.8,-161.18,-38.33
1234,106.9,-384.56,-86.47,-35.96
1235,118.09,-359.71,-94.77,8.53
1236,32.99,-358.32,-145.93,-8.2
1237,-28.94,-416.95,-62.51,39.03
1238,-19.77,-414.17,-143.7,-68.19
1239,-20.5,-602.17,-150.43,-8.28
1240,-85.48,-597.73,-96.0,11.67
1241,-40.58,-434.1,-84.26,-21.18
1242,61.19,-453.56,-117.53,5.15
1243,-56.66,-501.88,-80.14,13.32
1244,-105.42,-420.27,-127.37,4.73
1245,30.93,-331.56,-136.05,-34.5
1246,108.98,-346.01,-31.06,24.08
1247,-8.78,-582.64,-161.51,-13.42
1248,-45.58,-548.31,-36.32,2.96
1249,-28.25,-427.47,-77.31,15.69
1250,14.29,-423.41,-175.73,-9.92
1251,-51.49,-498.99,-174.94,-35.62
1252,3.89,-442.25,-28.77,48.63
1253,-29.13,-418.05,-160.52,-30.52
1254,29.78,-459.97,-52.84,-19.58
1255,-7.06,-336.09,-91.43,-11.76
1256,-14.04,-462.39,-167.6,-12.34
1257,-45.85,-601.46,-74.68,17.36
1258,-126.3,-465.07,-94.61,-52.9
1259,-38.58,-405.99,-103.81,-52.9
1260,32.95,-388.34,-144.77,3.14
1261,65.25,-487.21,-82.31,11.26
1262,4.32,-403.92,-91.96,43.01
1263,-83.04,-555.09,-134.16,-5.66
1264,32.33,-551.53,-110.52,-20.37
1265,-45.22,-294.32,-201.1,-19.45
1266,48.96,-386.42,-26.46,-28.68
1267,15.42,-340.61,-83.55,-15.51
1268,-31.89,-609.9,-114.46,30.5
1269,-69.2,-533.73,-100.69,-19.19
1270,-103.7,-413.34,-44.41,19.51
1271,47.36,-547.76,-189.79,-29.12
1272,29.51,-402.0,-78.42,43.45
1273,-42.29,-488.11,-52.98,-11.16
1274,-73.63,-511.34,-75.28,6.78
1275,61.62,-364.27,-128.16,-50.12
1276,-17.65,-454.44,-175.76,-18.73
1277,-16.64,-442.98,24.15,69.59
1278,25.66,-486.73,-103.93,4.81
1279,-2.45,-472.63,-114.34,-12.49
1280,-17.15,-513.23,-229.14,-38.65
1281,-65.56,-520.4,-61.26,16.57
1282,-11.88,-468.23,-84.27,-30.44
1283,-40.16,-452.54,-44.22,-3.08
1284,16.41,-511.03,-123.46,47.85
1285,4.72,-405.81,-71.3,-3.4
1286,-42.73,-433.52,-68.39,-7.0
1287,-82.67,-421.43,-179.67,-41.81
1288,47.5,-470.52,-144.45,3.18
1289,6.37,-369.83,-15.1,-10.53
1290,-95.03,-435.66,-72.62,23.73
1291,56.72,-465.35,-98.02,9.3
1292,32.01,-502.31,-156.96,-20.3
1293,-33.02,-553.32,-100.35,-8.05
1294,-16.35,-465.33,-93.44,-3.72
1295,-10.58,-482.6,-115.68,29.75
1296,-27.93,-456.07,-46.24,-17.99
1297,-25.07,-427.16,-129.3,-18.24
1298,-157.23,-283.18,-147.9,-32.12
1299,124.31,-388.97,-72.86,-65.97
1300,26.62,-476.69,-103.77,17.27
