,ch1,ch2,ch3,ch4
663,-22.56,-468.5,-192.51,-4.05
664,-3.55,-465.36,-101.74,111.65
665,-17.28,-469.52,-148.68,7.27
666,-17.46,-454.85,-120.94,69.84
667,-6.69,-457.49,-95.78,63.87
668,-17.69,-462.12,-146.47,27.94
669,-13.12,-469.31,-108.63,56.47
670,-13.02,-447.58,121.0,78.74
671,-10.87,-474.83,-190.51,74.3
672,-9.33,-480.49,-225.61,37.86
673,-23.13,-467.29,-166.33,32.23
674,-7.15,-465.82,-199.71,139.41
675,-17.29,-488.43,-86.33,-36.01
676,-18.04,-468.5,-103.26,50.31
677,-14.46,-466.25,-112.02,60.11
678,-13.93,-463.08,-117.66,65.68
679,-23.13,-456.76,-135.08,68.15
680,-14.39,-455.42,-112.87,51.98
681,11.46,-441.56,118.86,78.4
682,-2.69,-449.13,-39.08,36.71
683,-29.15,-476.03,-313.23,-6.51
684,-20.56,-439.47,-122.7,118.82
685,9.69,-459.51,-160.87,52.83
686,-21.17,-500.51,-76.39,20.9
687,-17.06,-474.55,-155.5,-3.27
688,-11.67,-471.0,-73.28,66.3
689,-11.65,-449.9,-148.07,70.93
690,-14.58,-473.94,-119.63,67.38
691,-24.37,-469.94,-127.13,50.37
692,-14.33,-461.14,-123.54,58.47
693,-23.75,-461.14,-117.88,64.83
694,-16.19,-463.89,-108.1,42.68
695,-7.19,-463.84,61.41,64.08
696,-5.03,-452.83,-257.52,-49.78
697,-7.49,-450.85,-40.32,120.44
698,13.41,-447.24,-47.31,58.13
699,-8.57,-473.74,-210.8,101.71
700,-9.52,-436.74,-82.79,36.9
701,-9.07,-466.86,-135.09,-21.27
702,-17.27,-450.43,-82.12,44.36
703,-34.12,-507.09,-140.7,58.46
704,-32.47,-496.82,-112.62,67.69
705,-1.6,-478.57,-22.43,75.23
706,1.24,-449.85,-191.85,8.23
707,-14.76,-448.29,-127.41,73.27
708,-15.03,-486.71,-173.47,51.66
709,-15.0,-459.99,-102.05,46.44
710,-19.28,-471.73,-111.7,36.28
711,-5.38,-474.7,-152.52,55.12
712,-26.63,-475.73,-107.86,44.71
713,-23.19,-460.14,-32.59,12.95
714,-6.02,-428.73,-210.8,72.47
715,-1.29,-425.22,-121.26,39.0
716,-2.52,-499.61,-32.99,32.97
717,-0.18,-469.05,-39.35,53.17
718,-10.6,-477.84,-181.34,68.46
719,-36.04,-487.53,-100.91,14.85
720,-14.76,-470.57,-103.44,51.14
721,-1.46,-470.95,-165.58,117.49
722,3.05,-456.07,69.41,-50.75
723,-23.87,-473.98,-262.98,1.86
724,-15.34,-484.65,-159.28,22.62
725,-9.33,-472.41,-126.12,4.03
726,-11.6,-438.0,-145.92,42.8
727,-3.48,-417.57,-69.02,76.89
728,-24.84,-514.06,-16.09,86.2
729,-19.25,-492.45,-209.33,-25.41
730,-16.79,-476.13,-123.84,18.84
731,-9.24,-464.84,-93.96,97.63
732,-3.85,-475.0,-135.6,105.08
733,-35.55,-476.92,-19.1,7.58
734,-25.17,-472.17,-185.96,19.79
735,-5.25,-456.31,-203.85,84.92
736,7.07,-436.09,-215.88,-15.14
737,-7.23,-482.15,-87.6,-27.98
738,-26.52,-478.03,-65.1,46.32
739,-21.27,-471.08,-109.09,-30.27
740,-24.98,-477.94,-172.73,55.38
741,-7.07,-450.58,-105.58,105.57
742,-8.57,-440.21,-28.14,39.88
743,1.18,-451.06,-64.57,11.97
744,-7.77,-449.43,-210.74,32.31
745,-12.85,-460.06,-118.82,35.01
746,-17.76,-488.65,-207.9,95.41
747,-5.81,-480.13,-74.62,3.79
748,-19.08,-485.42,-94.38,-34.09
749,-22.27,-476.69,-223.41,47.74
750,-10.02,-453.26,-108.79,-2.69
751,-4.89,-455.6,-3.22,49.96
752,-14.2,-486.2,-202.73,70.3
753,-0.98,-445.93,-40.26,38.62
754,-3.27,-462.78,-141.29,100.34
755,-24.23,-502.23,-123.96,-14.14
756,-25.55,-453.23,-248.82,50.44
757,-12.5,-463.56,-67.42,15.49
758,-4.74,-441.9,-176.29,19.2
759,16.99,-443.61,-3.81,-6.12
760,-13.5,-509.76,-33.4,50.82
761,-30.81,-473.32,-200.67,13.33
762,-10.92,-421.33,-158.68,44.07
763,-8.68,-483.46,-74.7,40.8
764,7.41,-465.82,-172.19,46.85
765,-17.58,-491.73,-134.14,66.44
766,-13.43,-462.53,-26.13,55.69
767,-2.34,-467.93,15.86,9.45
768,-8.61,-465.38,-309.87,39.24
769,-33.77,-484.93,-205.54,-35.59
770,-20.48,-461.94,-66.83,49.73
771,-0.78,-399.89,-101.97,71.3
772,-21.01,-498.79,-237.43,84.17
773,-19.16,-476.29,-27.66,-8.12
774,-9.14,-480.3,-12.47,59.58
775,-12.94,-491.35,-76.99,52.64
776,-9.14,-454.4,-160.04,10.3
777,-0.51,-452.64,20.87,65.52
778,-16.14,-477.3,-203.39,51.61
779,-20.09,-482.82,-182.1,6.34
780,-20.28,-470.78,-156.2,86.49
781,-6.59,-446.39,-30.5,0.39
782,-10.46,-472.53,-268.52,47.99
783,-14.29,-467.72,-53.07,23.96
784,-15.38,-474.6,-193.73,19.67
785,-10.38,-454.18,-154.08,-27.45
786,-13.03,-454.51,-88.73,66.16
787,-4.18,-450.06,-19.02,47.37
788,-33.66,-485.88,-170.78,53.09
789,-17.17,-448.34,-98.13,69.05
790,-15.48,-462.03,-152.9,23.99
791,-3.41,-455.0,40.63,88.02
792,-11.54,-468.65,-85.4,24.77
793,-2.66,-463.01,-214.4,59.41
794,-13.17,-461.12,-131.51,14.68
795,-19.2,-469.51,-101.85,19.79
796,-23.12,-468.27,-211.74,9.65
797,0.7,-457.14,-68.44,53.93
798,-22.15,-472.97,-104.39,65.67
799,-15.55,-459.5,-123.37,44.05
800,-9.31,-454.53,-131.63,36.77
801,-9.64,-455.12,-168.59,26.27
802,-12.01,-474.75,107.34,51.49
803,-18.39,-433.51,-214.36,40.35
804,-11.84,-456.88,-171.84,21.52
805,-12.71,-464.94,-103.45,60.46
806,3.02,-446.05,55.8,108.06
807,-31.32,-486.31,-242.59,-21.76
808,-10.82,-462.53,-163.7,-2.59
809,-26.89,-471.71,-126.27,21.49
810,-24.29,-446.09,-119.7,19.95
811,-22.89,-458.46,-65.47,47.9
812,4.47,-472.56,-31.7,36.13
813,-12.22,-467.9,-68.68,44.59
814,-8.61,-444.71,-169.99,35.32
815,-12.14,-458.81,-179.2,48.42
816,-16.18,-461.81,-134.0,33.15
817,-25.49,-468.47,-123.31,45.8
818,-20.84,-475.31,-128.18,45.63
819,0.71,-438.16,-146.57,40.98
820,-45.71,-471.17,-114.91,55.75
821,-16.67,-432.81,-110.42,5.09
822,17.15,-453.25,82.65,96.51
823,-8.4,-470.55,-217.36,6.37
824,-19.45,-480.35,-141.24,40.86
825,-20.98,-483.92,-172.39,28.0
826,-23.81,-461.8,-117.44,30.63
827,-22.79,-468.62,-99.22,36.44
828,-14.17,-453.78,-143.36,37.83
829,-21.01,-453.44,-121.87,39.9
830,-21.7,-468.27,-126.07,42.75
831,-32.44,-466.15,-124.61,40.02
832,-26.29,-462.8,-107.21,21.72
833,23.91,-424.42,8.61,-53.14
834,-22.09,-503.37,-193.55,116.29
835,-3.25,-442.45,-38.89,57.1
836,8.25,-448.7,-7.22,123.57
837,0.64,-483.4,-224.73,-7.43
838,-1.03,-432.31,-88.09,44.52
839,-26.59,-474.87,-134.93,9.2
840,-17.83,-464.05,-98.91,14.42
841,-17.81,-467.28,-167.75,17.54
842,-25.09,-482.45,-129.46,42.38
843,-28.45,-444.49,-117.1,48.87
844,-24.76,-464.43,-122.96,38.91
845,-17.06,-457.34,-127.68,29.2
846,-19.16,-458.25,-125.7,25.98
847,-18.89,-478.44,-124.28,43.43
848,-13.34,-464.25,-123.15,38.52
849,-8.48,-462.32,-115.35,27.33
850,-8.78,-457.54,-65.81,-21.47
851,-9.31,-454.08,-53.26,49.13
852,-2.7,-446.33,-117.92,87.29
853,-29.81,-481.59,-163.91,31.71
854,-18.6,-475.94,-133.34,55.57
855,-20.41,-462.56,-157.6,-11.62
856,-8.19,-456.57,-77.51,68.59
857,-10.49,-466.34,-121.63,-10.7
858,-7.62,-457.16,-145.83,34.07
859,-18.34,-482.42,-111.39,34.16
860,-10.79,-458.07,-146.8,29.92
861,-22.77,-461.47,-138.33,42.09
862,-22.7,-455.12,-129.6,21.07
863,-10.81,-454.81,-86.52,32.81
864,-16.4,-462.77,-47.63,-30.12
865,-2.77,-448.37,-141.25,104.59
866,15.0,-407.75,-176.51,73.83
867,-18.83,-452.48,-164.85,-19.15
868,-28.47,-493.14,-53.09,61.41
869,-8.11,-446.37,-116.76,54.11
870,-19.94,-488.18,-143.82,-42.49
871,-19.27,-470.4,-117.48,64.06
872,-14.76,-487.63,-46.37,43.63
873,-3.77,-416.99,-166.15,23.32
874,-15.53,-480.75,-71.76,55.95
875,-17.98,-479.84,-132.9,47.19
876,-4.88,-446.87,-74.99,-5.01
877,-16.12,-458.94,-161.62,50.74
878,-3.3,-461.33,-87.76,41.6
879,3.15,-469.46,-28.66,9.44
880,-18.05,-480.25,-191.53,99.44
881,-17.13,-474.43,-128.76,12.76
882,-4.47,-452.53,-175.99,15.79
883,-13.43,-474.69,-140.63,-31.28
884,-11.38,-463.84,-118.7,48.79
885,-16.08,-457.05,-73.87,51.09
886,-15.17,-470.94,-135.02,57.4
887,-18.33,-475.79,-45.22,11.48
888,-19.2,-457.08,-156.13,36.62
889,-4.39,-447.45,-108.66,22.96
890,4.05,-437.16,-20.67,104.13
891,-16.49,-479.47,-206.3,15.8
892,-11.48,-466.18,-141.52,-23.77
893,-15.91,-464.76,-145.5,11.48
894,-10.06,-463.85,-47.43,30.13
895,-12.1,-468.96,-160.19,24.26
896,-8.86,-447.26,-88.46,32.19
897,6.65,-466.94,-72.89,6.02
898,-15.08,-462.81,-203.25,49.88
899,-17.77,-429.79,-76.37,28.06
900,-2.8,-469.1,-35.47,2.93
901,-3.15,-492.63,-202.81,44.86
902,-5.71,-447.85,-136.82,4.86
903,-2.38,-451.29,2.6,59.17
904,-16.9,-490.87,-159.97,25.04
905,-15.95,-480.46,-160.03,-19.14
906,-18.07,-454.79,-120.82,10.28
907,-23.8,-445.7,-103.46,27.37
908,-14.34,-447.54,-140.83,2.2
909,-14.23,-477.68,-12.38,61.46
910,-1.07,-472.8,-54.8,60.38
911,-15.2,-484.49,-125.09,22.64
912,-2.56,-461.2,-262.14,1.29
913,-9.68,-454.78,-126.67,27.61
914,-11.89,-465.16,-82.62,8.05
915,-15.13,-479.44,-129.35,23.72
916,-17.07,-449.58,-132.43,3.09
917,-15.85,-447.44,-143.2,-2.94
918,-18.54,-476.27,-124.54,25.96
919,-22.26,-460.17,-112.52,17.73
920,-28.6,-463.31,-44.25,29.58
921,-21.42,-468.35,-122.42,25.56
922,18.27,-447.72,-121.23,2.11
923,7.18,-451.02,-38.62,-11.27
924,-7.79,-480.39,-97.8,81.52
925,-8.13,-480.83,-146.03,87.69
926,-10.71,-475.8,-87.53,0.84
927,-13.33,-454.98,-138.78,17.74
928,-14.22,-466.58,-168.5,14.8
929,-15.57,-466.28,-119.24,16.71
930,-21.57,-463.12,-128.62,22.75
931,-20.38,-470.44,-116.22,37.95
932,-20.39,-460.87,-116.65,30.16
933,-17.08,-461.43,-117.6,25.64
934,-14.97,-466.19,-118.83,30.72
935,-17.52,-456.9,-55.79,33.52
936,6.56,-441.19,-120.47,-52.28
937,3.88,-457.09,-149.29,78.44
938,-10.6,-476.09,-74.62,25.99
939,-4.62,-432.49,-135.85,10.8
940,-1.01,-414.53,-70.73,25.49
941,-15.11,-506.26,16.16,24.38
942,-27.65,-503.47,-251.99,-9.13
943,-20.19,-478.89,-114.1,20.15
944,-13.97,-481.22,-124.8,14.86
945,-4.31,-459.16,-134.12,42.07
946,-8.14,-453.04,-126.01,27.99
947,-16.95,-464.95,-120.68,24.59
948,-15.13,-467.69,-126.29,31.03
949,-6.69,-450.9,-126.32,30.21
950,-9.84,-459.27,-125.23,28.84
951,-13.4,-463.6,-122.86,32.44
952,-12.2,-461.29,-120.62,26.91
953,-11.29,-452.96,-125.57,25.08
954,-14.9,-459.79,-124.29,21.76
955,1.82,-450.22,-124.34,-18.27
956,-7.2,-442.17,-15.08,50.22
957,-23.08,-475.29,-96.78,-33.25
958,4.98,-438.63,-101.57,95.48
959,-8.08,-465.86,-73.48,23.79
960,-1.81,-464.1,-115.75,70.51
961,-3.74,-484.67,-71.55,44.3
962,-9.75,-457.78,-136.56,-22.9
963,-4.53,-459.73,-83.74,0.1
964,-7.9,-469.28,-178.35,22.9
965,-20.92,-459.32,-163.16,3.23
966,-5.9,-451.71,-24.08,20.51
967,-14.16,-445.12,-133.84,25.71
968,-13.32,-485.05,-186.33,22.7
969,-15.65,-482.41,-119.57,31.24
970,-11.81,-459.37,-112.16,22.48
971,-15.24,-470.07,-114.77,33.72
972,-9.63,-459.38,-98.26,21.18
973,-10.24,-455.61,-133.44,38.76
974,-15.3,-469.34,-31.83,25.55
975,-18.72,-463.31,-175.51,-7.21
976,-10.67,-468.33,-64.28,47.15
977,-12.56,-433.82,-102.94,-18.57
978,-9.82,-431.2,-119.2,11.81
979,-20.13,-437.86,-157.79,-14.87
980,-12.55,-473.14,-85.49,59.35
981,-18.17,-518.3,-180.32,23.36
982,-18.36,-486.49,-101.86,88.98
983,-13.84,-486.99,-98.61,-20.8
984,-13.4,-479.28,-101.28,9.26
985,-1.36,-465.57,-104.76,20.14
986,-6.0,-451.8,-126.67,57.26
987,4.16,-443.96,41.73,4.33
988,-21.78,-483.37,-210.7,-32.34
989,-22.69,-478.49,-140.0,41.67
990,-18.87,-463.76,-82.07,3.86
991,-18.7,-476.05,-178.92,21.1
992,-9.17,-469.86,-147.12,24.62
993,-5.24,-455.09,-50.87,27.45
994,-4.67,-452.79,7.36,57.76
995,-6.17,-438.07,-152.52,0.91
996,-15.15,-441.62,-127.11,90.8
997,-19.59,-492.2,-87.48,-10.19
998,-37.29,-504.6,-133.19,19.56
999,-6.39,-462.97,-145.3,-3.17
1000,-4.85,-470.6,-77.93,2.17
1001,-13.63,-473.91,-163.37,41.24
1002,2.76,-459.51,-39.96,28.1
1003,-16.71,-454.04,-133.05,-24.44
1004,-21.2,-477.38,-106.94,66.27
1005,-16.81,-467.95,122.57,58.97
1006,-11.82,-463.53,-276.82,8.63
1007,-17.65,-493.95,-146.49,35.26
1008,-11.03,-466.08,-61.12,-8.39
1009,-9.27,-459.06,-186.55,32.83
1010,-9.66,-459.93,-106.44,56.37
1011,-17.19,-473.23,-39.19,31.87
1012,-5.04,-445.14,-180.87,-4.02
1013,-12.96,-456.61,-162.52,25.5
1014,-19.59,-483.36,-72.75,33.24
1015,-14.03,-476.08,72.23,75.13
1016,-12.17,-450.87,-252.32,-47.41
1017,-10.1,-484.45,-137.09,47.4
1018,9.37,-442.63,144.04,10.27
1019,-34.25,-462.2,-219.94,75.16
1020,-28.64,-450.93,-92.15,-2.05
1021,-14.02,-495.82,-164.24,-8.47
1022,12.03,-464.71,-94.88,16.48
1023,-17.86,-488.69,115.6,19.15
1024,-6.69,-470.58,-311.58,2.63
1025,-2.75,-472.67,36.39,11.1
1026,-9.81,-471.65,-197.43,31.27
1027,-12.93,-449.07,-106.12,2.16
1028,-10.52,-393.28,-156.65,35.29
1029,-11.43,-484.48,-83.33,24.83
1030,-24.46,-521.36,-109.57,92.82
1031,-12.8,-461.8,-112.63,20.72
1032,-6.05,-456.71,-81.39,-13.21
1033,3.65,-463.19,80.88,-0.54
1034,-21.35,-488.66,-324.75,-5.22
1035,-12.84,-481.18,-64.14,54.33
1036,-13.2,-455.64,-167.21,-47.41
1037,-4.65,-456.94,-23.34,-19.81
1038,-10.31,-477.3,-102.64,36.49
1039,-2.89,-433.7,-4.81,144.87
1040,1.53,-435.69,-99.16,-22.58
1041,-16.6,-493.13,-13.97,65.43
1042,-25.54,-498.97,-175.27,25.17
1043,9.58,-481.27,-156.02,-111.87
1044,-13.91,-494.12,-43.41,66.48
1045,-22.62,-488.12,-166.5,69.63
1046,-2.51,-458.62,33.12,-26.18
1047,-13.52,-488.93,-87.41,35.52
1048,10.85,-450.01,-60.63,71.23
1049,-19.29,-471.23,-295.22,80.7
1050,0.6,-462.31,-117.22,-89.29
1051,-15.21,-443.9,-141.46,-8.42
1052,-19.0,-449.88,-99.08,-12.75
1053,-7.71,-458.93,-63.33,41.65
1054,-13.82,-505.6,-175.73,-17.23
1055,-26.54,-496.33,-173.14,26.96
1056,-1.41,-460.51,0.3,-0.93
1057,-13.95,-472.56,-50.02,93.2
1058,-10.5,-458.69,-151.1,-21.89
1059,-7.76,-433.08,-148.43,28.97
1060,-4.82,-472.24,-156.58,-20.09
1061,29.81,-442.68,73.28,104.98
1062,-24.46,-517.48,-280.53,51.72
1063,-5.53,-418.79,-91.58,1.16
1064,10.47,-436.87,-49.79,25.43
1065,-18.51,-509.9,16.0,51.12
1066,-12.3,-469.36,-170.6,4.19
1067,-16.37,-471.78,-132.24,21.81
1068,-14.64,-477.77,-132.2,32.61
1069,-12.03,-466.11,-106.58,28.86
1070,-10.47,-466.06,-123.97,0.65
1071,-7.28,-461.7,-81.43,63.74
1072,-17.47,-446.5,-111.69,1.77
1073,-6.01,-464.92,-107.61,36.12
1074,-11.28,-453.34,-9.36,45.45
1075,-12.38,-442.12,-163.63,-7.48
1076,-2.67,-457.37,-79.84,19.88
1077,-15.75,-470.95,-99.78,62.23
1078,-9.5,-465.34,-162.69,-6.84
1079,-13.47,-433.66,-97.62,16.58
1080,-2.85,-445.63,33.79,57.07
1081,0.43,-486.52,-155.65,6.24
1082,-11.41,-478.97,-152.47,-10.98
1083,5.51,-458.55,-52.97,60.34
1084,-7.41,-472.67,101.91,73.02
1085,-16.99,-404.66,-247.56,69.81
1086,-2.01,-460.53,-116.06,-16.38
1087,-8.2,-503.97,-139.88,-33.68
1088,-21.67,-490.48,-96.86,61.26
1089,-19.21,-473.69,-85.78,25.11
1090,5.56,-452.09,-156.81,-1.47
1091,0.24,-447.31,101.36,22.0
1092,-4.73,-461.68,-200.48,63.78
1093,-18.57,-465.57,-176.18,-5.37
1094,-12.17,-452.2,-122.87,38.42
1095,-2.42,-482.27,-3.95,22.45
1096,-19.33,-497.13,-150.07,79.01
1097,-11.35,-472.1,-158.38,-4.72
1098,3.24,-443.97,-72.04,45.71
1099,-10.84,-433.14,-63.18,2.25
1100,-10.03,-492.43,-181.99,39.33
1101,-15.22,-489.65,-144.49,16.67
1102,-15.48,-462.41,-106.1,-24.96
1103,-15.45,-475.96,-109.8,27.5
1104,-16.37,-468.73,-117.83,24.48
1105,-11.5,-446.72,-111.51,23.77
1106,-17.02,-453.09,-115.24,28.96
1107,11.34,-443.14,-54.42,60.77
1108,-6.8,-457.48,-100.54,47.79
1109,-12.02,-483.12,-159.71,10.86
1110,-14.17,-455.23,-111.59,44.0
1111,-0.09,-431.17,-121.9,16.1
1112,-17.58,-468.3,10.51,35.58
1113,-8.53,-454.86,-183.16,30.93
1114,-12.7,-466.44,-50.67,-22.67
1115,-5.13,-450.9,-169.6,7.82
1116,-3.63,-454.57,-178.72,79.45
1117,-8.85,-465.5,-85.89,-18.28
1118,-8.32,-449.05,-145.8,43.69
1119,-22.1,-473.52,-104.96,32.33
1120,-20.87,-472.02,-78.0,-6.14
1121,-20.79,-454.93,-123.04,49.86
1122,-15.8,-430.48,-118.41,33.06
1123,4.87,-403.19,-124.46,35.1
1124,-17.78,-520.35,-96.53,36.4
1125,-12.45,-495.22,-112.2,19.15
1126,-5.58,-460.85,-107.35,20.24
1127,-5.78,-444.38,-56.68,46.32
1128,-19.08,-458.01,-108.21,32.82
1129,-12.0,-431.14,-95.21,-1.59
1130,-13.23,-437.29,-121.67,15.7
1131,14.59,-402.35,-107.66,51.46
1132,-11.58,-476.06,-122.32,71.15
1133,-25.91,-520.2,-152.93,4.23
1134,-7.33,-485.17,-92.64,17.68
1135,6.42,-463.16,-101.97,-16.07
1136,-22.48,-474.63,-189.88,75.49
1137,-15.98,-462.14,-110.53,-53.33
1138,-25.54,-479.26,10.86,60.27
1139,-5.94,-459.79,-180.29,17.53
1140,-1.58,-434.52,-103.3,21.07
1141,5.54,-440.38,-158.42,6.32
1142,-19.68,-455.17,-119.53,19.13
1143,-11.19,-441.43,-109.88,18.18
1144,-22.37,-495.44,-72.58,12.29
1145,-14.95,-468.2,-124.97,24.71
1146,-7.59,-435.65,-47.03,18.43
1147,-9.67,-462.92,-150.81,-13.08
1148,-10.37,-474.59,-134.45,-24.04
1149,-16.16,-460.45,-123.44,27.7
1150,-9.37,-427.52,-116.04,-0.92
1151,5.47,-451.8,-85.28,9.01
1152,-10.1,-487.2,-88.61,46.32
1153,5.43,-451.96,10.44,55.15
1154,-22.17,-471.59,-164.9,16.8
1155,-11.82,-468.59,-119.71,-32.34
1156,-5.98,-474.07,-97.33,47.05
1157,-2.26,-464.09,-114.84,15.59
1158,-3.57,-454.9,-167.79,-4.13
1159,-5.64,-446.08,-99.06,-5.55
1160,-11.65,-460.3,-72.74,23.33
1161,7.41,-438.88,-44.2,34.83
1162,-20.03,-472.57,-166.61,-19.51
1163,-18.25,-420.27,-122.06,23.45
1164,-2.95,-386.32,-122.63,-18.18
1165,-12.97,-528.48,-116.99,20.25
1166,-27.58,-491.16,-70.43,53.96
1167,-2.03,-468.8,-72.06,22.22
1168,-0.08,-472.73,71.35,4.65
1169,-10.17,-471.98,-245.38,34.15
1170,-9.65,-474.61,-131.26,10.77
1171,-11.4,-406.03,-103.1,2.34
1172,-1.4,-462.24,-214.46,6.84
1173,-17.51,-483.95,-21.09,37.51
1174,-12.98,-458.14,-161.88,32.43
1175,-8.96,-456.22,-96.34,-0.73
1176,4.31,-432.92,-10.04,25.85
1177,-21.3,-479.19,-175.41,21.12
1178,-10.66,-466.88,-95.44,19.27
1179,-5.86,-442.96,-107.62,15.11
1180,-7.78,-438.8,-151.41,-13.28
1181,-11.82,-473.06,-143.3,11.2
1182,-17.73,-462.76,-87.17,24.54
1183,-0.12,-439.33,297.32,41.44
1184,-3.23,-460.28,-337.42,34.03
1185,-10.11,-463.61,-190.45,5.46
1186,0.58,-443.05,-140.53,0.22
1187,-3.76,-440.34,-106.16,-3.6
1188,-8.67,-436.06,-99.77,34.68
1189,-22.71,-475.95,-145.58,33.91
1190,-20.36,-472.27,-116.08,17.62
1191,-19.52,-454.15,-122.95,-5.87
1192,-17.65,-472.1,-114.54,21.55
1193,-12.58,-464.23,-128.24,24.66
1194,-0.34,-462.25,-46.83,-19.54
1195,-8.63,-457.12,-229.34,32.38
1196,-5.64,-440.38,16.9,97.66
1197,9.1,-415.64,-109.73,20.15
1198,-10.9,-472.16,-64.52,-4.27
1199,-16.07,-448.79,-201.89,2.82
1200,-29.15,-487.18,-123.55,30.35
1201,-19.28,-471.65,-117.97,20.04
1202,-19.63,-448.79,-118.89,18.75
1203,-20.58,-460.21,-116.68,17.11
1204,-9.18,-459.2,-115.56,4.03
1205,-6.64,-446.57,-89.28,17.71
1206,-7.43,-456.49,-52.69,48.9
1207,-2.17,-439.51,-203.75,49.42
1208,16.28,-432.98,-23.57,7.26
1209,-25.12,-478.6,-44.22,-20.81
1210,-16.77,-451.25,-164.83,42.37
1211,-1.0,-461.54,-140.14,38.19
1212,-24.37,-470.15,-118.29,25.52
1213,-5.52,-441.24,-118.84,31.45
1214,-10.54,-459.84,-107.13,6.3
1215,-9.99,-427.81,-121.66,41.04
1216,-0.45,-394.5,-100.88,-25.82
1217,-22.62,-506.03,-103.12,37.76
1218,-15.88,-463.91,-113.23,-3.28
1219,-20.95,-484.75,-151.2,24.11
1220,-29.78,-478.22,-85.16,17.53
1221,-17.71,-473.19,-106.29,-11.45
1222,3.66,-451.05,-154.65,29.61
1223,0.8,-435.92,-52.85,-3.08
1224,6.53,-435.3,-82.73,5.6
1225,-3.69,-429.61,-119.9,70.71
1226,-13.83,-479.84,-107.8,6.62
1227,-16.22,-464.92,-114.73,10.0
1228,-3.78,-479.8,-37.09,10.88
1229,-18.44,-451.41,-177.57,18.65
1230,-6.6,-327.68,-82.27,27.54
1231,-2.87,-376.42,-109.55,-4.59
1232,-11.22,-507.53,-130.08,24.47
1233,-7.27,-480.39,-73.81,1.41
1234,-18.64,-502.31,-90.0,34.11
1235,-19.13,-528.7,-153.22,23.93
1236,-15.96,-475.34,-74.42,2.52
1237,-17.07,-487.46,-110.85,42.45
1238,1.94,-463.96,-147.06,-54.93
1239,0.47,-398.99,-113.95,55.85
1240,-2.08,-363.24,-136.46,24.74
1241,-17.85,-547.93,-101.99,33.28
1242,-7.1,-501.05,14.99,21.66
1243,-18.13,-461.03,-217.15,11.06
1244,-2.32,-449.03,-123.02,-5.97
1245,-6.71,-469.56,-109.18,4.12
1246,-16.28,-528.57,-119.04,23.42
1247,-14.43,-465.45,-68.84,-4.9
1248,-12.05,-482.25,-116.54,32.71
1249,2.81,-464.17,-124.36,18.81
1250,4.33,-428.22,-106.07,-6.36
1251,6.91,-389.52,-86.21,27.88
1252,-12.86,-490.9,-35.81,25.59
1253,-8.43,-468.94,-177.41,14.78
1254,-1.86,-399.71,-108.46,6.83
1255,-10.1,-467.18,-130.79,-26.99
1256,-20.8,-474.42,-64.74,8.42
1257,-17.84,-431.03,-119.18,32.83
1258,-22.81,-465.62,-128.61,14.88
1259,-16.76,-479.29,-114.61,15.83
1260,-9.93,-469.36,-98.02,8.56
1261,-0.0,-416.13,-133.62,8.89
1262,-27.13,-548.77,-87.35,1.71
1263,-20.09,-468.36,-109.15,31.31
1264,-12.1,-427.75,-129.33,-1.54
1265,-5.25,-465.92,-83.7,8.41
1266,-4.92,-439.78,-165.9,6.29
1267,-4.58,-457.67,-98.62,34.01
1268,-14.38,-500.61,-71.62,11.52
1269,-12.58,-479.31,-123.59,18.04
1270,-9.24,-471.29,-100.94,20.93
1271,-12.2,-476.53,6.78,35.15
1272,-15.17,-463.62,-182.79,24.76
1273,-6.74,-443.32,-117.14,11.18
1274,-4.81,-416.39,-94.89,-3.52
1275,-6.89,-502.4,-121.5,-7.0
1276,-13.17,-469.22,-111.71,22.59
1277,-24.49,-479.29,-24.16,25.52
1278,-4.33,-463.45,-152.46,8.59
1279,-6.04,-416.34,-123.45,-1.79
1280,-5.82,-412.82,-97.22,21.5
1281,-14.49,-483.55,-127.05,20.36
1282,-11.84,-426.09,-114.4,24.14
1283,-8.01,-438.55,-108.83,7.0
1284,-15.21,-505.11,-70.01,28.64
1285,-16.6,-511.35,-128.38,13.34
1286,-20.35,-476.83,-106.5,10.1
1287,-8.08,-442.88,-82.73,6.67
1288,-10.19,-463.05,-118.24,-4.85
1289,-10.23,-432.59,-150.44,22.38
1290,-13.54,-486.32,-5.21,-34.88
1291,-8.72,-491.86,-73.7,41.72
1292,-7.01,-451.07,-143.17,27.81
1293,-5.66,-440.05,-98.92,30.25
1294,-6.09,-410.15,-99.84,-16.73
1295,-13.05,-416.85,-130.04,25.89
1296,-14.12,-495.26,-97.75,29.05
1297,-15.34,-449.92,-76.85,31.14
1298,-19.9,-522.27,-66.55,61.79
1299,-1.16,-456.18,-83.75,3.58
1300,-12.53,-440.51,-126.75,10.62
1301,-14.92,-500.17,-110.41,12.82
1302,-2.26,-455.93,-117.53,-43.21
1303,-12.34,-442.55,-36.8,51.29
1304,-4.5,-521.36,-151.87,3.83
1305,-12.91,-403.64,-102.28,14.23
1306,-16.33,-421.78,-55.2,-2.98
1307,-3.51,-433.04,-170.38,30.43
1308,-0.37,-443.2,-116.24,-10.54
1309,-20.83,-488.26,-71.65,28.7
1310,-18.93,-526.55,-111.66,17.63
1311,3.22,-473.25,-59.11,36.67
1312,-13.12,-486.58,-130.88,13.07
