,ch1,ch2,ch3,ch4
669,-8.9,-532.13,-71.24,7.39
670,8.25,-436.3,-148.32,36.69
671,-41.39,-451.02,-186.77,89.54
672,-15.36,-464.37,-77.95,-0.36
673,-9.5,-454.82,-75.04,42.47
674,-1.46,-448.56,-26.7,55.53
675,-23.32,-507.26,-127.52,52.05
676,-15.89,-493.14,-145.61,9.44
677,-10.64,-481.9,-76.64,68.84
678,-21.96,-488.04,-146.83,39.23
679,16.34,-455.34,92.79,-39.88
680,-8.81,-498.16,-218.36,138.13
681,-41.83,-491.65,-208.6,-44.5
682,-21.71,-501.76,-166.38,35.74
683,3.51,-466.92,-5.47,13.6
684,-6.65,-456.68,3.6,-58.24
685,-26.46,-504.66,-157.49,107.34
686,-21.93,-506.12,-41.45,101.88
687,6.81,-449.66,10.35,2.55
688,3.07,-483.83,40.68,68.78
689,-29.79,-514.53,-305.58,-31.04
690,33.87,-447.32,120.41,81.37
691,-30.49,-509.41,-32.33,-86.13
692,-29.01,-509.06,-384.8,17.21
693,4.29,-480.61,186.33,-16.15
694,16.28,-446.75,-33.01,27.43
695,3.03,-489.57,-506.08,103.68
696,-46.06,-533.22,-345.67,-144.07
697,1.85,-482.1,-175.14,26.65
698,-27.62,-503.3,-212.64,36.36
699,1.37,-487.76,52.45,-1.48
700,18.82,-463.12,-231.95,9.12
701,-1.52,-431.24,-32.04,-53.23
702,-22.49,-504.97,-117.94,100.76
703,-15.62,-500.31,-69.34,-78.87
704,-16.35,-522.42,220.31,147.68
705,-26.13,-493.38,-275.33,-3.16
706,-34.93,-501.36,-210.66,-48.72
707,-10.29,-442.76,-101.02,59.93
708,-4.13,-487.25,198.23,198.95
709,-42.66,-527.29,-362.16,-114.94
710,-31.48,-485.69,-227.3,47.08
711,-17.0,-460.75,-98.34,71.55
712,-31.62,-472.21,-96.59,96.7
713,-28.47,-480.34,-87.98,22.31
714,5.86,-470.17,7.3,49.77
715,-11.2,-494.47,-150.4,51.5
716,-19.15,-468.66,-36.09,66.2
717,-21.21,-473.46,-211.28,5.74
718,-20.4,-465.51,-65.64,78.39
719,-24.78,-500.82,-125.18,-17.93
720,-23.2,-482.2,-165.69,186.71
721,-24.01,-460.1,-158.39,8.85
722,10.05,-451.22,367.15,120.77
723,11.56,-484.15,-424.83,-23.58
724,-35.51,-470.64,-279.43,92.51
725,-19.03,-484.01,50.07,51.12
726,-24.12,-463.35,-444.69,-69.38
727,21.79,-414.15,231.83,-199.18
728,-49.38,-556.53,-126.59,221.01
729,-39.86,-510.88,-52.59,81.7
730,-5.08,-471.85,-32.31,126.39
731,-30.23,-477.97,-269.91,0.76
732,-31.61,-502.24,-113.73,94.53
733,-30.53,-468.24,-135.38,46.44
734,-24.03,-451.4,-159.93,45.56
735,-23.56,-513.0,-71.3,87.45
736,-10.64,-381.72,-52.59,193.89
737,-17.1,-465.56,-67.41,3.19
738,-28.57,-474.82,-137.38,16.43
739,-28.41,-480.35,-147.86,84.87
740,-0.84,-454.87,-246.61,-101.47
741,-36.49,-500.58,-117.65,87.91
742,-11.18,-471.57,10.63,57.75
743,-15.08,-484.11,-137.72,10.25
744,-41.31,-476.26,-65.88,9.14
745,-32.99,-478.75,-139.98,15.91
746,-20.84,-466.18,-105.65,173.61
747,-39.82,-478.66,-154.38,28.6
748,-11.76,-470.08,-103.36,33.66
749,-24.27,-484.52,-93.04,27.81
750,-21.24,-471.02,-69.01,80.63
751,-25.3,-472.55,-141.04,52.08
752,-21.2,-464.53,-118.58,72.15
753,-23.35,-475.53,-129.17,33.67
754,-20.61,-451.59,-123.74,78.95
755,3.05,-462.18,-3.64,79.0
756,-44.03,-538.83,-227.86,-16.14
757,-28.34,-473.31,-28.38,33.41
758,3.76,-415.9,-103.83,50.69
759,-27.2,-482.4,-152.03,53.52
760,-26.79,-482.76,-172.38,16.85
761,-23.41,-479.36,9.47,64.06
762,-19.08,-480.2,-234.59,32.28
763,-26.5,-474.74,-89.98,-18.91
764,-24.49,-473.25,19.04,65.84
765,-32.18,-487.45,-152.76,67.93
766,-25.18,-486.34,-110.6,56.76
767,-29.93,-471.31,-53.4,45.08
768,7.19,-444.16,-151.71,-11.11
769,-37.79,-506.27,-44.1,57.43
770,-26.55,-483.89,-130.84,55.8
771,-7.4,-462.47,71.54,117.68
772,-17.71,-469.16,-356.44,-63.62
773,-40.44,-505.29,-114.5,37.81
774,-18.81,-448.97,-191.63,11.68
775,0.46,-458.35,247.76,105.41
776,-22.05,-496.21,-340.56,31.07
777,-27.3,-457.1,-123.4,-10.12
778,-17.01,-473.67,-115.63,10.26
779,-34.9,-556.54,-263.48,96.21
780,-16.26,-421.45,-19.66,-54.04
781,-14.23,-441.11,-120.9,50.56
782,-10.06,-481.65,68.63,26.74
783,-11.08,-465.18,-148.46,23.14
784,-15.43,-462.22,-226.17,91.66
785,-20.13,-472.67,-122.82,-12.13
786,10.54,-483.18,69.0,64.3
787,-37.11,-524.76,-212.78,8.74
788,-16.53,-442.55,67.69,49.48
789,-13.44,-444.84,-312.99,-71.55
790,-21.43,-465.2,-207.62,88.61
791,-18.21,-479.14,-145.12,60.29
792,12.59,-448.94,47.2,-63.97
793,-23.57,-476.74,-112.57,31.53
794,-39.07,-498.66,-165.37,24.82
795,-40.34,-564.63,-170.26,40.24
796,-28.37,-504.84,-73.76,12.05
797,22.47,-333.16,46.15,28.15
798,-29.07,-481.99,-155.24,-11.85
799,-10.3,-479.68,-219.47,69.79
800,-18.04,-468.74,-60.36,72.07
801,10.04,-483.09,26.41,49.01
802,4.46,-472.45,-172.39,38.71
803,-5.69,-461.07,-43.21,32.83
804,-23.99,-476.8,-256.62,-10.04
805,-21.8,-487.47,-127.75,-25.11
806,6.7,-457.46,224.72,-13.79
807,-24.04,-513.19,-433.88,-1.27
808,-31.86,-501.74,-54.26,62.22
809,-27.38,-496.42,-117.03,64.2
810,-6.25,-407.14,-11.77,101.4
811,-5.58,-460.17,-238.79,-27.11
812,-2.78,-506.38,131.91,-5.38
813,-35.28,-476.14,-237.49,-8.67
814,-40.96,-486.15,-149.44,48.23
815,17.51,-450.32,-67.46,-100.95
816,-17.43,-504.24,-349.29,97.12
817,-48.59,-493.57,-84.3,18.13
818,-20.64,-471.76,-51.15,41.59
819,-12.71,-492.43,-148.1,7.76
820,7.26,-432.47,341.81,66.93
821,-22.96,-477.32,-415.61,-19.22
822,-38.46,-497.32,-179.5,-13.0
823,-17.11,-448.16,-138.62,32.54
824,-6.49,-456.95,-126.7,21.56
825,-12.99,-495.75,-47.66,155.79
826,-19.95,-475.25,-179.92,-71.47
827,-32.17,-507.61,-73.63,18.36
828,-27.23,-480.69,-81.07,81.94
829,-8.31,-467.19,-90.22,-2.41
830,-15.94,-451.96,-86.42,74.36
831,-15.26,-450.93,-197.02,17.25
832,-6.72,-475.28,-52.73,63.14
833,-22.74,-498.67,-155.22,10.83
834,-27.56,-448.12,-122.64,34.17
835,-29.54,-483.7,-90.93,-26.23
836,-16.44,-497.23,-143.44,80.48
837,-1.35,-441.69,-26.76,-23.08
838,-28.42,-489.52,25.7,107.56
839,-25.61,-471.78,-348.77,-42.16
840,0.2,-474.29,-62.51,126.69
841,-23.08,-466.35,-79.79,-77.02
842,-22.63,-502.11,62.08,-20.56
843,-20.59,-479.04,-314.75,4.71
844,-6.2,-451.23,-86.09,69.38
845,-27.36,-485.03,-243.23,-35.22
846,-18.48,-476.65,-118.06,50.31
847,-28.94,-507.49,-92.16,35.46
848,-7.89,-474.36,-83.34,125.52
849,-23.86,-482.35,-116.46,-36.0
850,-18.91,-447.42,-9.87,5.76
851,-16.83,-453.29,-214.57,136.84
852,-29.05,-465.07,-197.15,-47.68
853,-26.76,-471.89,-92.27,44.07
854,-32.57,-509.39,-150.96,-37.48
855,-31.5,-488.37,-122.61,79.02
856,-26.63,-479.25,-105.51,36.48
857,0.77,-438.55,-98.73,4.9
858,-18.16,-489.76,191.56,83.43
859,-25.85,-483.95,-251.04,-39.84
860,-27.55,-497.49,-154.6,32.33
861,-24.48,-467.64,-181.35,-11.33
862,-26.71,-474.87,-135.97,80.68
863,-22.27,-457.59,-129.35,7.29
864,-12.93,-463.96,-124.99,98.34
865,-14.84,-487.0,-93.02,2.67
866,-21.75,-482.69,-87.32,42.96
867,2.63,-446.41,-83.84,26.08
868,-24.97,-478.38,-167.27,11.52
869,-18.65,-472.08,-121.07,-21.76
870,-14.9,-491.58,-91.76,148.35
871,-18.37,-484.47,-5.84,25.06
872,-22.24,-472.95,-136.65,2.76
873,-19.75,-476.67,-161.97,17.46
874,-1.12,-422.07,-126.67,35.18
875,-30.13,-488.75,-104.11,-1.19
876,-33.04,-484.18,-128.49,95.41
877,-24.06,-468.99,-125.81,-9.62
878,-16.3,-446.64,-112.52,38.51
879,-23.05,-509.34,-98.0,49.93
880,-24.44,-487.27,-122.41,31.96
881,-22.18,-496.27,-120.83,26.13
882,-21.31,-514.6,-51.72,52.34
883,-12.64,-430.11,-158.4,65.84
884,-13.95,-456.09,-147.22,3.58
885,-16.15,-464.38,-156.08,-2.74
886,-9.73,-466.22,-71.6,28.64
887,-23.32,-492.13,-86.01,40.44
888,-27.18,-487.85,-37.08,50.66
889,-12.41,-460.09,-182.05,44.15
890,3.74,-458.88,26.76,33.64
891,-14.97,-483.07,-92.23,33.33
892,-12.04,-449.81,-64.03,-7.71
893,-28.18,-514.28,-208.83,-12.24
894,-11.06,-410.22,-149.8,7.24
895,-9.23,-423.89,-136.81,47.49
896,-15.19,-486.91,-149.32,71.38
897,-28.97,-506.38,-73.07,7.69
898,-26.76,-495.01,-117.21,17.62
899,-8.95,-484.21,-156.76,-31.79
900,-19.26,-489.84,-121.2,86.14
901,-8.31,-449.18,-104.23,-9.56
902,-13.47,-411.64,-123.57,16.48
903,-22.44,-443.18,-105.35,41.74
904,-24.02,-499.09,-89.61,9.19
905,-15.45,-472.24,-120.8,-29.15
906,-16.33,-494.2,-49.23,59.69
907,-3.76,-489.24,19.97,22.88
908,-29.3,-448.05,-218.34,32.64
909,-16.99,-475.95,-112.66,52.79
910,-4.23,-451.21,-127.1,59.46
911,-19.03,-481.19,-145.5,-25.81
912,-8.46,-471.6,-108.16,1.03
913,-29.75,-531.46,-175.82,62.46
914,-20.76,-465.87,-85.28,-4.72
915,-12.5,-479.87,-79.39,-22.82
916,-15.18,-470.99,-169.68,-10.94
917,-14.97,-472.13,-99.66,20.04
918,-11.06,-475.21,-36.91,45.68
919,-14.38,-470.4,-139.81,-8.44
920,-10.18,-428.37,-56.51,108.84
921,-11.49,-373.45,-215.18,7.87
922,-11.8,-508.42,-48.87,-6.67
923,-21.35,-504.89,-155.1,42.81
924,-17.3,-486.5,-133.77,0.85
925,-12.69,-487.57,-160.83,5.41
926,-26.34,-524.79,-123.12,-2.47
927,-18.62,-487.37,-76.86,-3.09
928,-5.66,-463.38,-47.98,28.41
929,-14.59,-452.76,-149.74,-30.28
930,-9.44,-448.64,-54.96,38.98
931,-15.79,-479.0,-182.76,-12.38
932,-26.36,-505.75,-155.38,71.79
933,-24.72,-469.72,-76.52,27.55
934,-12.82,-486.71,-36.18,92.7
935,-10.8,-476.38,-41.05,16.75
936,-23.57,-478.04,-209.56,2.66
937,-20.39,-468.52,-91.01,13.82
938,-15.05,-460.3,-226.85,18.89
939,-25.08,-496.62,-87.18,31.05
940,-19.11,-469.2,-114.59,-51.19
941,-22.17,-478.31,-144.63,45.99
942,-7.8,-488.52,-133.02,-31.97
943,-6.17,-508.07,-119.67,-10.21
944,-2.13,-424.35,-34.3,109.34
945,-6.32,-368.22,-148.37,36.46
946,-15.78,-427.29,-23.85,13.02
947,-17.39,-479.25,-207.33,-32.23
948,-16.68,-519.6,-123.52,51.52
949,-22.16,-527.61,-100.83,15.46
950,-4.09,-468.07,-81.91,45.83
951,-23.3,-491.24,-137.02,61.13
952,-12.1,-491.52,-90.85,-62.36
953,-17.99,-468.02,-174.44,32.88
954,-14.56,-444.32,-95.78,27.71
955,-15.56,-434.05,-123.35,11.58
956,-14.88,-469.02,-104.64,47.19
957,-11.16,-496.22,-143.71,24.08
958,-13.51,-486.82,-121.17,-5.31
959,-17.15,-483.73,-111.3,51.1
960,-11.95,-442.19,-120.4,11.82
961,-7.17,-458.08,-108.86,25.63
962,-6.25,-438.85,-120.54,32.3
963,-16.1,-391.22,-66.28,42.41
964,-19.05,-494.76,-135.96,-7.37
965,-15.55,-480.58,-139.24,1.64
966,-28.65,-516.38,-41.68,52.01
967,10.77,-421.25,-88.81,-24.66
968,-20.57,-476.59,-215.18,60.06
969,-22.15,-532.35,-110.11,-5.13
970,-14.48,-460.84,-105.89,-6.64
971,-6.47,-463.7,-35.85,13.81
972,-11.85,-489.59,-167.88,42.15
973,-19.56,-476.47,-126.62,-12.54
974,-11.05,-489.26,-120.22,-20.09
975,-24.83,-471.86,6.18,-27.06
976,-3.76,-424.92,-190.21,69.22
977,-20.45,-462.46,-150.85,20.2
978,-9.37,-466.54,-130.48,-42.9
979,-13.48,-488.98,-75.21,16.09
980,-12.09,-469.03,-120.16,69.11
981,-4.15,-448.34,-156.42,-46.68
982,-21.16,-492.42,-39.84,75.55
983,-19.1,-471.26,-176.28,-50.14
984,-23.99,-470.94,-116.14,29.29
985,-0.91,-440.61,-117.53,1.77
986,-9.18,-465.39,-144.72,-23.46
987,-22.39,-454.66,-68.08,61.21
988,0.22,-436.93,-44.71,-39.85
989,-16.68,-442.25,-163.0,45.07
990,-4.04,-419.59,-127.9,45.13
991,-40.45,-517.65,-73.84,16.29
992,-10.87,-496.77,-50.95,22.04
993,-5.7,-427.48,-204.49,-7.24
994,-22.35,-449.84,-125.79,-54.29
995,-9.15,-418.21,-111.65,23.41
996,-26.74,-496.95,-45.13,57.33
997,-20.38,-470.49,-172.13,-15.04
998,-13.96,-458.78,-130.48,-1.05
999,-9.22,-454.75,-61.43,39.04
1000,-23.79,-492.2,-133.53,-24.86
1001,-26.51,-469.83,-94.86,65.49
1002,-14.02,-461.2,-131.44,-36.77
1003,-5.03,-442.37,-157.52,-98.35
1004,-20.57,-484.75,-61.15,105.24
1005,-22.79,-466.03,-154.76,43.78
1006,-11.27,-427.3,-67.02,26.21
1007,-10.15,-429.85,-131.97,2.77
1008,-9.6,-470.09,-77.94,40.62
1009,-14.21,-455.65,-117.04,62.67
1010,-28.72,-486.35,-142.15,-53.66
1011,-27.05,-476.18,-33.53,13.26
1012,-18.47,-462.14,-142.5,57.19
1013,-16.04,-467.43,-41.73,-28.27
1014,-27.88,-460.33,-154.77,-27.75
1015,-10.85,-439.53,-114.07,7.76
1016,-13.15,-445.16,-77.18,13.42
1017,-22.41,-481.11,-5.23,16.96
1018,-18.71,-479.71,-298.25,-36.19
1019,-21.26,-464.92,-75.31,25.89
1020,-2.08,-447.03,-129.3,-5.62
1021,-22.24,-480.91,3.03,86.28
1022,-19.23,-483.46,-78.36,29.94
1023,-29.2,-481.48,-162.04,18.95
1024,-25.88,-454.04,-141.49,19.8
1025,-8.58,-454.93,-103.21,9.65
1026,-15.2,-486.9,-57.25,11.75
1027,-27.42,-476.89,-167.48,-39.62
1028,-20.95,-457.86,-126.79,20.82
1029,-0.28,-398.44,-120.39,-7.16
1030,-5.13,-439.71,-33.83,29.83
1031,-54.04,-511.33,-151.82,26.37
1032,-28.86,-502.92,-144.76,-37.02
1033,-17.24,-470.72,-127.6,6.58
1034,-10.77,-445.47,-90.28,-7.37
1035,-30.23,-489.21,-85.56,57.4
1036,-15.2,-479.77,-117.94,17.37
1037,-8.05,-467.07,-188.74,-17.98
1038,-7.89,-461.36,-67.12,88.8
1039,-31.01,-494.41,-100.05,-51.49
1040,-12.99,-435.54,-116.8,23.82
1041,-16.95,-459.71,-82.06,23.6
1042,2.46,-463.05,-123.82,-23.34
1043,-30.24,-479.5,-40.69,60.66
1044,-3.69,-463.96,-15.45,-39.35
1045,-18.21,-478.47,-228.17,23.27
1046,-20.82,-464.65,-107.7,36.57
1047,-27.58,-466.9,-143.64,-7.25
1048,-18.25,-460.04,-121.44,31.31
1049,-27.49,-482.43,-118.09,37.6
1050,-15.19,-475.03,-126.53,32.68
1051,0.32,-430.22,-62.71,45.51
1052,-15.31,-450.04,-99.85,-15.0
1053,-17.64,-499.36,-183.0,26.65
1054,-34.39,-483.84,-69.73,-85.06
1055,-11.97,-465.38,-164.87,17.7
1056,-16.29,-468.69,-106.85,13.24
1057,-19.99,-473.89,-92.44,19.33
1058,-21.99,-484.59,17.48,54.16
1059,-28.36,-480.21,-160.37,-4.97
1060,-11.98,-431.95,-182.75,8.31
1061,4.26,-449.03,-103.83,-12.13
1062,-25.8,-506.2,-132.65,-1.51
1063,-19.88,-446.75,-79.95,35.66
1064,-20.31,-487.7,-129.59,38.38
1065,-28.59,-494.15,-126.6,9.78
1066,-20.83,-487.08,-114.24,13.68
1067,-23.42,-475.3,-113.77,12.98
1068,-14.7,-470.76,-44.67,23.83
1069,-1.68,-445.49,69.08,-3.41
1070,-10.82,-473.54,-115.7,68.11
1071,-34.75,-455.08,-272.69,-18.39
1072,-24.39,-485.27,-133.93,21.06
1073,-13.6,-467.11,-151.8,-78.61
1074,-23.03,-470.44,-128.91,70.2
1075,-31.26,-488.34,-108.0,11.4
1076,-26.07,-485.62,-114.58,24.12
1077,-19.33,-464.71,-113.95,18.92
1078,-14.98,-449.41,-125.08,14.25
1079,-5.34,-473.19,37.65,10.36
1080,-23.38,-475.46,-84.04,-4.53
1081,-22.51,-453.46,-243.33,-14.36
1082,-26.93,-491.68,-162.9,7.1
1083,-19.37,-482.85,-92.34,36.4
1084,-27.53,-488.17,-105.17,45.65
1085,-22.65,-479.97,-120.02,37.18
1086,-15.58,-471.85,-116.63,8.9
1087,3.48,-435.8,-7.71,26.06
1088,-28.81,-471.98,-209.43,64.5
1089,-23.98,-478.06,-132.18,-15.54
1090,-21.76,-491.04,-61.79,7.16
1091,-21.75,-467.67,-243.65,-72.31
1092,-18.79,-460.56,-109.92,22.1
1093,-17.44,-468.26,-80.99,6.15
1094,-11.83,-461.37,41.24,56.98
1095,-17.98,-480.16,-263.12,40.48
1096,-29.91,-497.76,-151.01,-28.92
1097,-24.29,-478.73,-120.74,19.72
1098,-15.28,-464.84,-120.91,-6.7
1099,-16.15,-469.15,-131.51,15.33
1100,-13.75,-471.7,-106.33,25.4
1101,-10.28,-467.47,-144.43,16.58
1102,16.43,-438.54,125.12,45.16
1103,-32.29,-494.09,-266.34,40.91
1104,-38.52,-463.47,-165.71,-55.67
1105,-16.58,-474.57,-127.23,-15.69
1106,-20.73,-477.29,-183.98,0.79
1107,-10.21,-469.81,-134.82,4.54
1108,-23.49,-473.97,-139.48,35.9
1109,4.19,-465.32,-46.72,28.88
1110,-17.01,-483.58,-138.71,7.5
1111,-12.81,-452.48,-140.66,-23.2
1112,-36.24,-522.57,-102.97,41.9
1113,-18.2,-460.05,-105.95,16.21
1114,-13.99,-454.83,-98.29,0.43
1115,-20.61,-461.69,-163.36,57.93
1116,-8.6,-448.39,-120.57,2.28
1117,-13.78,-473.54,-103.98,9.2
1118,-24.95,-472.54,-134.93,-10.36
1119,-24.2,-507.32,-133.41,-18.06
1120,-21.95,-460.76,-155.34,28.96
1121,-14.42,-453.24,-159.24,29.5
1122,-13.02,-478.18,-160.57,-17.86
1123,-8.9,-465.04,-40.97,38.77
1124,-27.44,-471.39,-109.28,-16.99
1125,-21.88,-461.52,-124.15,35.9
1126,-17.1,-464.82,-71.31,37.66
1127,-32.62,-495.3,-173.1,-33.77
1128,-31.1,-464.95,-111.08,29.86
1129,-16.47,-437.46,-130.63,2.59
1130,-16.29,-454.28,-47.73,-14.55
1131,-7.85,-465.1,-150.13,-11.65
1132,-6.01,-464.65,-106.84,3.01
1133,-14.13,-414.0,-137.3,20.18
1134,7.38,-440.82,-93.7,-5.65
1135,-5.43,-416.21,-136.99,-35.65
1136,-29.85,-476.29,-201.46,3.7
1137,-18.7,-497.04,-115.21,63.16
1138,-26.9,-470.95,-101.91,52.4
1139,-19.55,-442.64,-110.69,30.11
1140,-18.53,-451.46,-122.9,34.33
1141,-33.96,-515.73,-100.89,60.38
1142,-30.36,-513.62,-125.86,24.18
1143,-20.51,-472.65,-126.25,14.94
1144,-27.17,-488.56,-128.91,2.72
1145,-24.75,-477.11,-125.59,21.62
1146,-16.48,-445.72,-122.23,27.72
1147,-21.6,-483.61,-117.17,63.62
1148,-30.11,-494.82,-121.48,29.09
1149,-18.26,-441.01,-126.64,11.45
1150,-19.02,-473.29,-126.97,-15.95
1151,-16.55,-454.45,-115.44,-13.34
1152,-7.02,-417.65,-127.47,24.37
1153,-26.13,-497.96,-104.08,26.68
1154,-12.54,-439.07,-124.85,8.04
1155,4.49,-451.86,-81.71,-28.94
1156,-33.92,-520.72,-136.67,81.86
1157,-12.17,-422.75,-129.28,27.29
1158,-29.31,-491.64,-110.76,-17.93
1159,-20.38,-478.22,-118.96,15.1
1160,-16.38,-465.48,-119.5,2.46
1161,-2.36,-435.61,-81.59,-11.28
1162,-15.92,-472.51,-135.38,2.01
1163,-12.85,-435.62,-132.1,10.09
1164,-27.24,-472.01,-97.73,40.38
1165,-23.02,-523.18,-147.41,4.9
1166,-33.21,-497.37,-124.21,8.83
1167,-25.16,-451.31,-105.09,40.1
1168,-6.62,-447.87,-91.23,31.07
1169,-13.17,-491.19,-97.75,-15.37
1170,-9.52,-486.28,-133.09,0.79
1171,-27.99,-469.92,-76.88,10.97
1172,-16.66,-465.81,-135.69,41.33
1173,-9.25,-468.07,-140.66,-15.27
1174,-10.54,-464.29,-8.45,34.51
1175,-16.7,-461.5,-203.3,-28.11
1176,-14.06,-466.72,-99.64,41.64
1177,-19.11,-447.79,-109.33,5.1
1178,-18.55,-476.37,-77.48,18.77
1179,-4.35,-457.19,-115.48,31.29
1180,-7.2,-414.34,-147.68,-40.72
1181,-29.09,-507.25,-115.99,13.83
1182,-22.43,-500.13,-113.5,25.54
1183,-16.12,-492.43,-83.77,11.53
1184,-29.36,-512.21,-66.65,11.57
1185,-12.97,-447.56,-153.49,-65.1
1186,-12.67,-399.68,-86.87,12.24
1187,-22.64,-480.17,-116.2,88.32
1188,-14.51,-507.99,-94.39,33.85
1189,-5.51,-470.72,-169.03,9.72
1190,-0.18,-409.78,-69.46,25.91
1191,-23.67,-437.71,-135.52,-11.21
1192,-22.19,-481.63,-97.07,33.2
1193,-5.55,-479.95,-35.8,53.67
1194,-12.42,-468.34,-72.68,-4.62
1195,-28.79,-500.63,-96.15,-20.73
1196,-23.98,-483.05,-146.1,2.05
1197,-13.69,-455.23,-53.46,18.72
1198,-3.0,-430.41,-159.39,-34.44
1199,-33.24,-523.25,-100.02,76.09
1200,-32.8,-479.6,-103.72,34.86
1201,-17.11,-468.34,-117.1,2.67
1202,-9.66,-447.21,-86.25,43.93
1203,-26.24,-487.25,-113.55,25.35
1204,-26.91,-464.23,-106.47,47.91
1205,-6.83,-460.51,-110.58,-9.64
1206,2.47,-457.34,-155.73,-8.64
1207,-0.58,-430.53,-53.07,-14.02
1208,-28.54,-473.84,-86.45,72.02
1209,-19.03,-482.13,-138.23,-5.85
1210,-18.63,-443.06,-78.6,0.61
1211,-22.16,-473.18,-62.62,-22.34
1212,0.11,-484.36,-190.13,30.54
1213,-9.87,-466.03,-36.47,77.92
1214,-23.06,-480.02,-98.67,29.8
1215,-17.81,-487.83,-141.93,2.09
1216,2.43,-461.25,-34.09,-43.61
1217,-11.8,-453.22,-142.27,-34.12
1218,-6.84,-484.55,-28.73,100.54
1219,-18.99,-484.76,-149.49,-6.76
1220,-7.09,-470.93,-134.33,25.2
1221,-19.91,-465.92,-124.43,-110.43
1222,-6.1,-463.23,-111.81,58.63
1223,-26.79,-490.45,-91.01,45.49
1224,-15.87,-463.48,-90.27,38.12
1225,-8.05,-471.31,-75.57,0.16
1226,-21.86,-489.12,-59.04,30.93
1227,-16.44,-455.15,-91.33,55.4
1228,-2.59,-441.6,-164.05,-53.45
1229,-19.85,-489.98,-104.01,26.29
1230,-16.2,-404.74,-103.97,-14.97
1231,4.89,-422.64,-93.42,-4.03
1232,-26.85,-525.74,-83.76,76.76
1233,-23.48,-452.84,-124.46,14.84
1234,-9.52,-422.66,-54.64,28.39
1235,-6.7,-436.74,-128.19,-33.25
1236,-24.76,-487.8,-46.63,82.34
1237,8.01,-446.21,-147.22,10.37
1238,-24.65,-479.38,-48.59,35.29
1239,-24.5,-488.98,-81.34,-70.53
1240,-15.55,-471.62,-140.2,54.37
1241,-17.04,-462.01,-65.99,11.31
1242,-7.12,-467.3,-113.15,83.46
1243,-21.79,-462.86,-132.29,-32.17
1244,-4.88,-414.03,9.29,-33.73
1245,-20.71,-481.44,-89.76,3.77
1246,-33.84,-496.27,-163.04,60.35
1247,-11.8,-437.89,-162.68,1.83
1248,-21.93,-482.9,-38.76,10.24
1249,3.15,-489.9,72.7,66.21
1250,-22.44,-473.49,-122.32,-100.22
1251,-26.35,-488.29,-215.26,41.61
1252,-20.84,-465.33,-89.56,26.47
1253,-1.11,-451.7,-19.64,-4.74
1254,-8.62,-447.75,-81.2,80.24
1255,-17.16,-452.14,-12.67,25.91
1256,-31.38,-513.95,-225.09,-26.57
1257,0.68,-397.38,-9.19,14.32
1258,-12.17,-464.51,-140.74,-13.11
1259,-21.46,-498.8,-43.95,113.84
1260,-10.48,-451.02,46.1,-23.06
1261,-17.59,-467.53,-136.77,-33.27
1262,-14.97,-443.08,-173.09,14.61
1263,-12.25,-487.27,-16.72,17.18
1264,-19.98,-482.9,81.82,63.08
1265,-29.31,-484.98,-333.88,-53.96
1266,-4.13,-437.37,-84.79,-12.66
1267,-12.58,-472.47,158.01,113.72
1268,-33.25,-497.6,-272.26,11.59
1269,-17.32,-486.92,-115.02,-55.6
1270,-14.99,-486.65,110.7,90.0
1271,-24.49,-463.18,-175.79,-23.8
1272,-19.86,-439.81,-180.36,15.56
1273,-18.69,-423.31,-159.18,3.12
1274,-16.51,-519.89,132.98,38.7
1275,-5.79,-485.78,-92.09,35.22
1276,-39.97,-493.3,-228.31,39.38
1277,-11.61,-416.36,-204.01,-111.75
1278,1.6,-402.42,36.55,127.52
1279,-30.15,-543.07,-212.01,2.62
1280,-33.57,-524.56,-199.94,-30.29
1281,-26.79,-493.19,-118.2,4.9
1282,-29.38,-484.38,-65.81,-8.54
1283,-26.79,-492.24,-163.07,-32.44
1284,-31.63,-506.35,-99.97,16.36
1285,-26.66,-517.45,-46.19,48.36
1286,-8.9,-450.95,-139.27,-11.88
1287,-7.55,-423.25,-223.78,103.15
1288,-29.8,-484.11,-99.15,-42.66
1289,-10.23,-457.45,-88.18,-11.43
1290,-8.74,-464.39,-41.92,12.92
1291,-2.45,-451.68,-80.86,49.71
1292,-26.67,-497.88,-112.94,1.91
1293,-17.66,-468.79,-133.74,1.79
1294,4.06,-442.17,92.45,26.82
1295,-13.76,-500.58,-190.98,28.64
1296,-15.08,-515.23,-61.21,-1.28
1297,-28.21,-483.79,-312.54,-21.91
1298,-8.58,-469.79,54.87,63.25
1299,-2.73,-478.34,-293.45,-103.86
1300,-1.99,-463.29,-73.81,41.51
1301,-11.1,-439.68,-69.35,31.57
1302,-24.38,-457.49,-169.88,-9.7
1303,-36.78,-542.57,-148.17,11.37
1304,-29.41,-490.99,-121.45,-22.49
1305,-16.7,-475.28,-88.23,63.85
1306,-11.88,-460.64,-68.85,42.38
1307,-19.58,-449.55,-210.4,88.8
1308,-22.31,-480.02,-98.05,-46.95
1309,-9.01,-477.66,22.29,52.63
1310,-21.7,-493.34,-110.35,-54.48
1311,-10.22,-443.86,-184.5,8.52
1312,1.2,-475.55,74.87,27.73
1313,-46.75,-493.52,-259.25,26.79
1314,-26.02,-460.37,-93.84,34.24
