,ch1,ch2,ch3,ch4
656,-25.99,-467.61,-91.65,2.31
657,-20.02,-441.36,-91.08,-0.9
658,-29.61,-427.1,-91.99,1.96
659,-36.57,-486.73,-86.27,12.47
660,-52.6,-504.52,-87.55,12.5
661,-36.73,-482.69,-91.79,9.63
662,1.95,-473.12,-93.19,6.65
663,-46.66,-457.97,-90.65,11.9
664,-18.41,-482.55,-88.83,9.47
665,-25.84,-492.35,-90.14,7.97
666,-45.06,-478.06,-86.73,7.37
667,-0.09,-467.5,-93.47,8.1
668,-27.85,-477.38,-91.31,7.16
669,-25.29,-473.34,-94.37,10.32
670,-44.44,-449.61,-95.17,4.66
671,-8.69,-457.06,-91.33,5.82
672,-38.29,-478.52,-90.71,7.26
673,-16.65,-469.63,-95.69,8.06
674,-15.23,-451.79,-96.02,8.45
675,-46.37,-478.23,-91.05,10.47
676,-74.74,-446.92,-89.79,11.57
677,34.2,-461.34,-97.61,10.88
678,-32.98,-464.78,-94.28,11.49
679,-14.52,-479.26,-97.85,6.4
680,-2.46,-456.97,-100.97,8.05
681,-39.32,-463.79,-97.35,8.14
682,-31.47,-478.72,-95.02,4.76
683,-17.37,-462.07,-95.58,9.33
684,-27.07,-499.61,-91.48,8.18
685,-27.54,-467.61,-93.28,1.41
686,-30.24,-484.61,-93.07,-1.56
687,-35.15,-494.84,-86.66,11.24
688,-34.02,-441.2,-88.77,8.51
689,-19.54,-469.94,-91.5,6.13
690,-27.54,-476.16,-90.71,12.26
691,-50.43,-436.97,-87.86,6.73
692,-19.96,-506.42,-85.93,9.32
693,-42.07,-493.53,-85.52,9.33
694,-58.13,-447.98,-83.2,10.01
695,-14.66,-481.21,-87.5,1.76
696,-0.76,-495.5,-88.49,1.97
697,-13.62,-478.23,-87.35,0.44
698,-20.33,-465.58,-89.25,-0.04
699,-24.63,-485.61,-85.76,7.59
700,-45.49,-485.96,-84.17,8.77
701,-57.14,-515.51,-85.11,6.69
702,11.96,-482.46,-85.96,4.95
703,-11.62,-391.6,-84.12,8.8
704,-37.87,-503.75,-81.52,7.41
705,-9.65,-448.07,-86.85,6.04
706,-18.21,-466.59,-86.31,10.38
707,-27.86,-467.34,-81.62,6.12
708,-21.62,-462.13,-82.85,8.09
709,-37.78,-501.25,-84.94,8.57
710,-38.98,-480.57,-86.57,7.71
711,-40.96,-435.29,-81.13,9.27
712,5.72,-476.86,-92.32,3.26
713,-18.86,-485.72,-92.35,1.58
714,-32.14,-461.14,-90.52,6.39
715,-41.79,-486.95,-88.37,8.52
716,-58.39,-493.04,-86.92,8.36
717,-27.66,-493.54,-87.66,1.54
718,8.15,-477.76,-92.02,5.19
719,-18.37,-464.62,-87.3,4.96
720,-21.27,-478.13,-89.81,5.38
721,-28.11,-446.09,-88.54,6.42
722,-21.82,-488.69,-90.74,15.08
723,-28.27,-489.77,-87.14,11.6
724,-36.29,-476.73,-85.69,8.19
725,-56.24,-452.16,-83.74,2.77
726,16.41,-467.88,-87.46,6.32
727,-33.11,-489.96,-95.89,2.71
728,-19.14,-461.89,-91.61,9.17
729,-10.66,-457.34,-88.02,7.08
730,-31.99,-512.49,-85.15,11.19
731,-20.44,-462.42,-81.22,10.62
732,-32.24,-472.93,-85.55,8.8
733,-21.48,-462.62,-86.06,5.67
734,-18.43,-479.49,-90.33,2.66
735,-7.11,-369.45,-85.37,13.8
736,-35.45,-539.68,-85.57,15.54
737,-48.68,-508.55,-85.93,14.14
738,-23.68,-475.96,-84.64,11.09
739,-12.85,-491.7,-90.05,9.09
740,-15.1,-482.88,-90.57,8.91
741,-4.78,-463.27,-92.28,8.69
742,-23.68,-482.37,-91.28,8.25
743,-20.97,-498.94,-95.71,3.87
744,-40.08,-474.28,-85.73,9.41
745,-13.19,-466.87,-85.25,7.32
746,-28.34,-486.78,-88.17,8.65
747,-18.51,-486.47,-87.09,5.47
748,-13.44,-475.31,-86.78,2.92
749,-15.25,-456.04,-91.73,2.83
750,-21.86,-442.82,-91.08,0.67
751,-25.59,-486.99,-82.79,3.26
752,-21.55,-446.21,-89.48,8.36
753,-35.66,-528.25,-88.97,3.47
754,-18.37,-490.1,-91.57,2.36
755,-11.44,-483.71,-86.7,1.46
756,-25.16,-479.65,-87.38,4.69
757,-22.72,-489.28,-86.26,9.39
758,-24.63,-474.32,-87.21,3.77
759,-44.73,-477.15,-81.47,7.61
760,-22.01,-490.8,-87.4,8.31
761,-3.31,-462.13,-85.77,14.02
762,-62.81,-491.17,-91.17,8.38
763,-53.54,-469.48,-90.11,10.74
764,16.57,-467.92,-88.81,10.09
765,-4.26,-485.94,-92.35,4.74
766,-31.09,-487.82,-88.34,13.12
767,-31.8,-478.87,-85.83,13.24
768,-23.52,-485.23,-89.79,12.28
769,-39.7,-518.92,-91.7,9.47
770,-52.32,-480.98,-95.43,10.86
771,21.64,-441.24,-97.01,7.83
772,-34.5,-459.87,-92.3,4.38
773,-43.82,-468.13,-92.83,3.91
774,-44.39,-466.66,-95.65,4.6
775,-3.15,-493.22,-94.36,11.7
776,5.51,-473.78,-98.8,6.42
777,-27.45,-521.0,-96.21,6.59
778,-32.25,-489.08,-88.18,5.3
779,-14.78,-426.28,-92.89,5.93
780,-30.49,-468.31,-86.79,12.79
781,-21.35,-440.46,-89.19,11.29
782,-22.81,-500.43,-92.4,11.61
783,-16.9,-436.84,-87.58,11.28
784,-34.79,-488.08,-87.58,7.7
785,-26.04,-506.53,-87.27,8.66
786,-52.66,-529.26,-91.61,8.99
787,-23.85,-450.46,-93.53,10.38
788,0.93,-366.49,-94.16,6.42
789,-34.3,-457.68,-91.63,11.01
790,-11.96,-477.49,-92.82,15.08
791,-13.32,-568.52,-91.97,10.42
792,-39.71,-514.38,-91.26,12.87
793,-19.62,-513.08,-89.78,13.59
794,-24.24,-461.02,-91.9,14.14
795,-7.08,-501.05,-90.67,6.65
796,-23.71,-489.13,-94.76,5.3
797,-44.66,-483.83,-92.72,6.78
798,-56.63,-466.34,-88.15,4.92
799,20.49,-484.56,-91.89,7.17
800,-33.47,-479.93,-91.98,6.46
801,-23.41,-471.24,-91.8,10.59
802,-12.17,-458.36,-96.29,7.99
803,-20.6,-492.42,-95.76,8.64
804,-14.52,-455.74,-89.06,9.67
805,-30.81,-507.73,-92.89,6.06
806,-16.63,-514.59,-90.92,6.99
807,-35.27,-432.6,-89.98,4.85
808,-12.83,-428.9,-85.81,12.43
809,-18.47,-513.88,-83.89,12.42
810,-14.09,-506.28,-90.85,8.97
811,-17.86,-454.57,-84.87,8.88
812,-23.89,-471.69,-87.72,5.04
813,-33.87,-492.49,-87.86,4.69
814,-30.52,-451.23,-86.66,1.54
815,-32.87,-473.72,-88.24,2.98
816,-26.09,-514.37,-92.13,4.29
817,-22.16,-474.38,-91.55,5.5
818,-19.06,-479.37,-89.07,4.15
819,-18.62,-486.24,-91.85,8.75
820,-11.4,-480.68,-91.38,8.19
821,-37.99,-478.05,-88.13,8.02
822,-41.23,-470.37,-88.13,13.6
823,-13.49,-481.09,-94.33,8.03
824,10.14,-467.01,-91.39,8.86
825,-12.45,-480.16,-89.49,7.87
826,-22.67,-506.64,-91.51,9.61
827,-15.04,-469.44,-90.97,8.62
828,-20.72,-449.13,-92.67,10.02
829,-78.19,-444.24,-96.57,7.7
830,19.02,-478.41,-98.45,3.41
831,-12.28,-493.85,-90.13,12.9
832,-26.22,-538.47,-90.92,9.8
833,-16.71,-482.62,-93.62,5.66
834,-22.9,-487.33,-93.45,4.41
835,-19.03,-474.99,-91.37,6.21
836,-46.56,-489.68,-93.56,4.88
837,-2.69,-476.33,-95.22,-5.48
838,-12.85,-475.32,-94.52,-3.55
839,-25.11,-482.42,-92.5,2.96
840,-13.08,-489.25,-91.37,11.86
841,-22.45,-468.75,-93.73,7.44
842,-26.31,-474.43,-94.68,6.26
843,-48.48,-465.73,-90.49,10.01
844,-6.53,-477.33,-93.38,10.46
845,-16.95,-479.27,-96.52,8.81
846,-25.12,-488.13,-94.19,10.59
847,-19.06,-477.17,-94.97,12.34
848,-25.55,-468.59,-92.26,11.98
849,-76.08,-428.73,-91.94,8.64
850,-75.79,-510.97,-93.34,13.82
851,38.94,-501.91,-95.11,14.71
852,2.5,-503.65,-104.22,7.7
853,-5.11,-494.06,-99.21,9.23
854,-18.24,-474.54,-104.36,10.97
855,-24.6,-481.41,-100.59,8.53
856,-24.79,-487.48,-101.53,7.98
857,-22.02,-493.34,-100.22,8.27
858,-30.32,-483.84,-99.35,7.22
859,-43.04,-474.76,-96.97,3.91
860,-16.67,-433.02,-101.62,-2.79
861,5.97,-392.46,-101.63,-4.27
862,-43.88,-499.75,-99.28,9.07
863,-43.81,-513.82,-99.35,6.8
864,-64.07,-517.24,-95.22,5.59
865,4.47,-495.84,-95.61,4.44
866,-11.34,-494.86,-94.71,-0.12
867,-22.46,-487.57,-97.27,-0.28
868,-27.16,-486.76,-91.72,5.9
869,-25.12,-490.29,-94.1,4.64
870,-30.84,-490.1,-93.55,7.51
871,-22.99,-480.27,-96.68,1.84
872,-31.78,-494.15,-99.69,5.0
873,-44.34,-498.44,-98.34,4.81
874,-11.62,-449.39,-99.53,-3.34
875,-0.37,-470.42,-101.36,5.91
876,-23.98,-481.36,-97.21,4.85
877,-8.39,-474.96,-96.87,4.39
878,-18.21,-477.32,-93.71,1.57
879,-30.97,-484.91,-94.23,1.83
880,-37.14,-484.56,-97.31,0.72
881,-33.32,-476.41,-92.52,1.6
882,-90.22,-486.37,-94.5,4.32
883,3.57,-429.05,-97.63,-1.29
884,20.08,-478.8,-99.49,-6.34
885,-28.92,-469.75,-91.95,2.81
886,-29.67,-490.98,-89.82,8.25
887,-21.4,-511.26,-94.8,0.16
888,-35.8,-493.04,-97.12,-2.71
889,-4.62,-495.54,-92.69,1.22
890,-25.25,-448.61,-91.68,-7.62
891,-2.74,-400.66,-95.43,-17.78
892,-38.37,-547.02,-95.6,5.66
893,-33.96,-527.61,-95.68,6.14
894,-39.03,-506.21,-96.08,-6.81
895,-40.74,-502.54,-92.77,-2.3
896,-7.87,-472.92,-97.42,-6.01
897,-22.79,-464.33,-92.83,-2.19
898,-15.35,-473.93,-93.38,-5.51
899,-37.6,-481.82,-93.69,-0.59
900,-50.8,-475.07,-92.58,-0.17
901,-54.46,-475.25,-93.21,1.39
902,-34.75,-496.35,-98.93,1.67
903,35.61,-475.95,-98.91,-4.74
904,-10.58,-482.9,-92.01,-2.29
905,-18.24,-477.21,-95.55,-4.99
906,-21.57,-478.24,-94.7,-4.25
907,-26.83,-498.72,-89.86,1.65
908,-27.15,-481.0,-92.68,2.77
909,-32.3,-470.22,-89.46,-0.11
910,-23.66,-417.32,-96.29,-2.31
911,-20.98,-548.38,-93.37,-0.16
912,-32.77,-457.14,-94.81,-3.12
913,-39.68,-469.46,-92.74,-0.83
914,-6.08,-507.92,-91.68,0.7
915,-27.59,-496.2,-87.87,4.22
916,-51.15,-494.49,-91.11,-0.06
917,8.08,-481.5,-90.46,-3.21
918,-24.88,-481.64,-88.85,-1.42
919,-32.93,-495.55,-83.11,5.1
920,-40.59,-486.7,-85.36,0.27
921,-15.41,-459.16,-89.42,-1.82
922,-6.56,-460.03,-95.03,-1.14
923,-25.72,-499.33,-89.08,6.9
924,-30.17,-487.86,-85.05,4.22
925,-19.3,-483.06,-87.92,1.28
926,-21.77,-488.8,-84.53,3.0
927,-23.16,-482.07,-88.49,3.82
928,-23.32,-479.61,-82.31,1.61
929,-29.66,-484.4,-85.19,3.83
930,-33.32,-484.35,-87.12,2.48
931,-14.67,-470.33,-88.45,2.24
932,-63.0,-476.64,-91.84,-3.73
933,-81.76,-471.0,-90.99,-3.65
934,57.33,-477.4,-92.75,-7.39
935,-1.27,-488.83,-86.92,10.02
936,-23.8,-481.87,-92.7,7.28
937,-11.21,-483.72,-94.08,8.27
938,-18.35,-479.28,-90.8,2.96
939,-26.76,-482.32,-92.0,-1.01
940,-32.92,-478.07,-87.63,-3.09
941,-28.53,-491.99,-85.58,-1.71
942,-39.21,-492.73,-89.67,0.82
943,-38.96,-475.0,-90.18,5.19
944,-14.5,-477.11,-95.64,0.66
945,-23.06,-460.5,-89.97,1.01
946,-24.67,-476.46,-92.1,4.47
947,-5.28,-487.89,-96.89,5.32
948,-15.45,-482.74,-96.85,3.58
949,-44.96,-489.8,-93.75,4.8
950,-38.95,-476.84,-95.26,7.5
951,-56.14,-448.22,-87.75,5.42
952,-14.99,-432.59,-96.4,6.35
953,-46.32,-528.12,-94.91,4.51
954,-4.17,-417.48,-91.41,7.67
955,-22.42,-447.88,-94.91,7.64
956,11.99,-552.93,-88.28,10.63
957,-21.43,-526.6,-88.8,5.42
958,-26.26,-508.41,-89.77,5.97
959,-18.77,-449.36,-89.83,2.59
960,-24.11,-498.1,-90.54,2.63
961,-13.57,-482.08,-89.19,4.33
962,-24.25,-508.7,-91.42,6.69
963,-28.76,-493.47,-92.49,5.08
964,-51.94,-471.25,-91.67,1.6
965,-39.85,-477.26,-88.47,3.2
966,-6.41,-467.49,-96.27,-0.77
967,-17.54,-506.36,-88.65,-3.31
968,-15.27,-496.23,-89.39,4.28
969,-23.43,-476.84,-88.83,11.9
970,-23.71,-498.17,-85.18,8.75
971,-18.05,-481.81,-88.85,3.93
972,-25.82,-486.77,-93.15,2.6
973,-41.19,-481.02,-92.66,2.97
974,-27.37,-469.07,-87.98,2.29
975,-14.32,-472.05,-92.56,-2.06
976,-21.34,-497.37,-92.2,1.74
977,-44.1,-510.57,-93.31,1.14
978,-19.15,-463.99,-87.85,-0.14
979,-18.22,-503.83,-91.95,0.36
980,-19.28,-474.01,-99.44,-0.56
981,-52.54,-474.46,-90.99,2.49
982,-22.35,-483.96,-92.2,-1.94
983,-41.37,-499.82,-88.82,2.83
984,15.37,-469.45,-93.4,4.47
985,-4.59,-480.13,-99.99,2.47
986,-41.94,-484.21,-92.83,10.19
987,-10.73,-473.76,-89.49,10.78
988,-29.39,-468.3,-94.75,3.59
989,-24.35,-410.61,-94.01,-0.99
990,-28.49,-531.82,-95.43,5.98
991,-20.65,-476.88,-95.17,3.89
992,-43.88,-519.35,-96.74,3.78
993,-18.22,-484.95,-100.27,10.21
994,-18.14,-506.99,-94.11,14.68
995,-11.64,-496.17,-89.17,12.53
996,-43.93,-491.38,-91.53,11.6
997,-19.18,-457.71,-88.02,12.81
998,-9.94,-496.23,-94.15,5.51
999,-19.1,-467.78,-95.7,6.96
1000,-14.39,-457.44,-97.89,5.74
1001,-21.43,-480.75,-89.94,14.79
1002,-31.47,-509.07,-94.35,6.27
1003,-27.27,-502.43,-93.92,7.6
1004,-31.7,-487.59,-89.76,3.26
1005,-69.52,-485.94,-91.52,5.14
1006,2.9,-506.57,-94.07,0.24
1007,-24.97,-474.49,-91.95,6.99
1008,-32.66,-488.08,-96.07,1.49
1009,-47.31,-475.01,-96.7,0.79
1010,2.77,-482.62,-95.33,0.44
1011,-17.54,-520.46,-96.63,-3.48
1012,-54.33,-461.37,-97.67,1.31
1013,-25.01,-443.35,-89.52,0.26
1014,-3.02,-468.26,-86.83,0.45
1015,-39.79,-509.39,-87.96,-1.85
1016,-5.35,-468.85,-94.2,1.38
1017,-23.69,-489.74,-92.34,2.05
1018,-3.23,-446.39,-92.53,1.24
1019,-19.66,-436.7,-92.77,-4.25
1020,-60.42,-598.64,-91.44,5.23
1021,-53.67,-459.61,-90.65,-5.01
1022,-16.61,-507.71,-87.56,-5.09
1023,-34.42,-575.36,-90.69,-5.71
1024,-25.03,-441.67,-97.22,-3.89
1025,-31.25,-454.94,-98.73,-1.26
1026,4.66,-468.59,-98.77,0.99
1027,-20.04,-485.18,-96.6,0.19
1028,-30.39,-480.7,-100.21,0.12
1029,-17.09,-490.01,-101.52,-0.95
1030,-19.32,-488.34,-97.27,-2.68
1031,-29.71,-488.05,-95.66,-2.12
1032,-28.39,-475.11,-94.91,0.17
1033,-19.35,-478.37,-101.59,-1.9
1034,-34.39,-474.05,-102.45,-0.84
1035,-27.62,-481.13,-100.19,-0.82
1036,-46.42,-490.04,-102.28,5.45
1037,-33.77,-488.42,-100.54,1.42
1038,-10.17,-478.0,-97.82,6.23
1039,-23.02,-484.62,-103.09,5.6
1040,-22.66,-483.86,-97.13,4.34
1041,-29.69,-482.68,-97.54,-1.95
1042,-30.38,-481.9,-99.8,2.51
1043,-35.17,-474.18,-101.75,-3.02
1044,-63.25,-406.0,-103.6,-4.74
1045,-2.66,-521.52,-103.2,2.46
1046,9.85,-494.89,-100.54,5.22
1047,-23.81,-442.79,-97.72,-0.2
1048,-7.72,-503.03,-97.53,-1.51
1049,-32.53,-518.03,-100.62,-2.37
1050,-51.67,-494.56,-100.28,-1.01
1051,-27.35,-483.84,-98.39,3.8
1052,-9.93,-487.2,-95.82,-3.91
1053,-29.84,-445.86,-105.37,-0.36
1054,-40.19,-489.99,-100.3,5.92
1055,-72.13,-561.98,-104.71,4.18
1056,8.15,-466.98,-101.6,3.84
1057,-13.46,-400.99,-99.8,5.36
1058,-8.93,-451.87,-98.22,2.53
1059,-18.68,-507.37,-100.6,5.6
1060,-24.11,-509.43,-99.49,6.19
1061,-53.28,-498.5,-93.4,3.97
1062,-31.82,-489.7,-100.12,-6.1
1063,10.19,-477.32,-104.58,1.35
1064,-16.49,-469.32,-96.93,1.71
1065,-25.24,-474.1,-97.01,4.86
1066,-16.58,-493.57,-99.76,-5.06
1067,-34.29,-500.49,-99.5,-1.96
1068,-40.24,-459.15,-94.56,3.13
1069,-42.46,-443.8,-91.35,2.72
1070,-27.36,-536.87,-93.5,7.64
1071,-34.37,-518.54,-96.47,4.65
1072,-32.88,-484.91,-99.67,3.32
1073,-9.13,-485.69,-103.53,3.37
1074,-10.27,-480.72,-94.91,4.92
1075,-4.23,-467.48,-96.23,3.12
1076,-26.88,-474.76,-101.37,5.59
1077,-27.81,-489.12,-96.25,10.62
1078,-21.31,-495.2,-99.53,8.04
1079,-8.79,-463.3,-100.32,6.22
1080,-19.39,-463.17,-98.34,6.71
1081,-24.66,-504.01,-98.84,4.92
1082,-25.53,-482.08,-100.27,0.84
1083,-25.02,-492.25,-97.44,0.68
1084,-29.82,-472.42,-95.0,5.97
1085,-28.65,-487.77,-99.89,0.11
1086,-35.97,-479.72,-100.44,3.41
1087,-12.35,-462.82,-99.5,3.07
1088,-35.54,-479.84,-92.97,9.31
1089,6.29,-505.34,-98.01,7.13
1090,-45.35,-500.62,-95.09,8.67
1091,-13.08,-458.37,-96.13,6.14
1092,-12.9,-456.3,-94.64,3.21
1093,-5.87,-473.33,-97.63,6.52
1094,-13.58,-487.39,-97.13,4.94
1095,-16.16,-465.18,-99.23,8.81
1096,-35.65,-498.6,-97.49,12.75
1097,-19.21,-482.24,-93.44,12.76
1098,-18.77,-481.73,-92.51,14.24
1099,-18.66,-490.67,-93.82,15.31
1100,-39.33,-482.18,-96.23,9.63
1101,-21.69,-480.69,-95.13,8.65
1102,-8.93,-490.23,-97.19,11.51
1103,-39.5,-491.07,-94.8,10.1
1104,6.68,-471.63,-98.05,11.75
1105,-13.76,-475.12,-100.72,5.67
1106,-37.7,-476.76,-100.54,14.28
1107,-43.14,-427.12,-98.13,10.53
1108,14.47,-503.71,-102.43,6.68
1109,-15.94,-478.25,-101.97,17.86
1110,-18.57,-476.18,-98.7,11.26
1111,-36.26,-469.11,-99.8,7.39
1112,-14.95,-516.21,-99.48,8.15
1113,-41.16,-493.0,-97.85,3.86
1114,-30.68,-455.03,-94.74,17.6
1115,-0.6,-479.72,-99.49,13.58
1116,-16.4,-475.52,-97.39,13.25
1117,-32.56,-432.86,-97.36,11.89
1118,4.68,-427.78,-99.71,10.95
1119,-26.94,-565.96,-96.76,9.12
1120,-25.2,-505.52,-103.67,9.17
1121,-31.69,-485.51,-102.85,10.42
1122,-27.92,-485.55,-104.27,3.59
1123,-16.26,-473.92,-105.75,12.22
1124,-38.82,-490.67,-105.02,7.12
1125,-23.86,-476.9,-105.37,5.85
1126,-32.97,-501.4,-106.81,10.6
1127,-25.29,-461.12,-105.92,13.32
1128,-39.97,-472.06,-97.93,8.63
1129,-51.34,-448.07,-98.05,9.26
1130,10.22,-472.97,-101.59,4.52
1131,-8.01,-513.16,-104.79,2.95
1132,-25.77,-502.47,-104.2,8.73
1133,-21.04,-489.13,-102.85,3.04
1134,-22.08,-485.0,-102.93,10.54
1135,-25.75,-487.89,-102.74,13.41
1136,-26.47,-477.5,-101.92,7.58
1137,-30.2,-463.47,-99.24,7.25
1138,-67.95,-504.96,-98.05,10.06
1139,-22.63,-502.39,-101.29,4.28
1140,-49.13,-465.96,-97.66,-0.55
1141,-16.31,-477.49,-101.13,5.17
1142,-4.53,-473.89,-107.33,0.05
1143,-6.02,-491.14,-103.74,7.36
1144,-26.21,-484.85,-99.14,9.41
1145,-25.97,-475.81,-101.21,4.9
1146,-34.41,-463.66,-104.21,4.29
1147,-27.41,-494.19,-102.01,4.84
1148,-35.01,-488.39,-99.23,5.63
1149,-37.26,-498.96,-101.83,-0.05
1150,-43.89,-492.09,-98.06,8.7
1151,-2.06,-436.02,-96.2,6.75
1152,-47.72,-417.51,-97.71,3.62
1153,17.78,-496.52,-104.32,5.65
1154,-16.31,-480.05,-96.93,6.16
1155,-33.9,-517.65,-93.35,2.21
1156,-37.74,-508.21,-95.0,5.59
1157,-53.81,-536.22,-93.9,4.98
1158,3.86,-444.53,-95.07,3.98
1159,-19.57,-472.7,-94.37,4.85
1160,-25.63,-481.4,-97.9,5.23
1161,-37.19,-480.67,-94.89,-0.14
1162,-20.28,-481.61,-98.26,3.98
1163,-17.66,-506.64,-100.18,4.39
1164,-38.34,-499.49,-95.33,11.78
1165,-42.7,-478.3,-102.59,5.29
1166,6.8,-473.7,-100.46,9.43
1167,-19.22,-475.58,-100.6,5.81
1168,-25.03,-481.72,-95.33,3.92
1169,-14.59,-483.86,-98.29,6.35
1170,-23.2,-493.46,-98.05,6.83
1171,-22.11,-441.16,-98.42,10.61
1172,-15.66,-488.58,-97.79,8.16
1173,-21.72,-497.57,-99.69,8.62
1174,-22.75,-494.16,-98.54,6.91
1175,-34.49,-487.71,-97.04,12.74
1176,-29.21,-483.04,-96.1,10.61
1177,-28.22,-485.5,-97.93,9.21
1178,-12.72,-474.06,-92.87,10.11
1179,-20.52,-483.27,-98.9,7.59
1180,-23.38,-486.86,-95.24,7.16
1181,-27.59,-483.7,-94.19,3.97
1182,-98.01,-464.27,-95.87,4.2
1183,31.91,-477.46,-100.58,-1.09
1184,7.45,-481.46,-98.15,-1.69
1185,-6.37,-467.26,-95.58,-2.92
1186,-22.0,-497.03,-92.48,-3.05
1187,-13.18,-485.75,-95.79,0.03
1188,-30.62,-447.92,-92.06,-3.81
1189,-45.06,-494.53,-92.62,-2.57
1190,-14.4,-501.08,-95.63,-2.44
1191,-25.57,-487.43,-93.58,-2.96
1192,-35.59,-513.77,-92.04,-0.42
1193,-6.93,-472.01,-95.95,-0.59
1194,-37.4,-409.36,-95.79,-3.38
1195,8.34,-457.71,-93.57,-2.27
1196,-44.86,-555.02,-93.62,0.11
1197,-12.74,-489.94,-89.26,0.96
1198,-19.88,-456.64,-90.86,-4.31
1199,-29.55,-473.93,-94.17,-8.33
1200,-30.31,-496.2,-93.25,1.67
1201,-16.63,-490.79,-85.12,0.73
1202,-26.81,-495.53,-84.8,-2.58
1203,-17.2,-488.43,-93.88,-0.83
1204,-19.23,-474.93,-88.71,2.89
1205,-26.12,-464.65,-91.95,1.39
1206,-14.55,-480.22,-93.38,6.75
1207,-41.64,-500.8,-90.88,6.84
1208,-101.7,-459.39,-90.5,4.46
1209,3.15,-477.79,-88.9,10.55
1210,18.64,-431.4,-99.55,6.66
1211,4.09,-514.03,-99.46,3.44
1212,-25.56,-512.36,-98.34,2.46
1213,-23.06,-495.64,-98.47,2.97
1214,-26.75,-452.79,-96.66,-1.05
1215,-11.55,-438.93,-95.28,-2.25
1216,-36.73,-538.38,-93.06,6.11
1217,-10.75,-492.18,-91.65,2.09
1218,-10.22,-489.06,-89.39,-3.42
1219,-33.43,-479.03,-94.0,4.38
1220,-27.93,-472.37,-94.09,-0.95
1221,-30.99,-487.8,-98.55,-4.38
1222,-46.63,-482.8,-93.4,1.39
1223,-28.53,-487.84,-93.17,2.38
1224,6.08,-450.71,-93.2,2.56
1225,-30.49,-486.68,-95.92,-0.19
1226,-6.28,-455.81,-97.01,-1.21
1227,-17.25,-474.97,-94.36,5.55
1228,-37.82,-502.68,-90.96,9.87
1229,-40.29,-531.44,-92.51,7.91
1230,-3.69,-499.44,-90.04,3.0
1231,-14.81,-466.18,-87.6,2.9
1232,-20.33,-495.85,-96.17,-2.85
1233,-7.15,-486.71,-94.74,0.71
1234,-23.74,-478.31,-93.04,-2.68
1235,-20.57,-478.0,-95.5,-0.57
1236,-28.95,-482.56,-99.5,-0.63
1237,-63.9,-459.23,-91.34,3.08
1238,-25.5,-481.8,-91.72,0.52
1239,19.64,-466.55,-92.42,3.62
1240,-7.2,-471.12,-95.02,-1.08
1241,-24.75,-509.11,-94.72,1.67
1242,-22.83,-481.15,-95.43,-0.09
1243,-32.7,-507.06,-90.85,1.54
1244,-46.4,-462.8,-95.49,-3.51
1245,-9.31,-454.45,-91.93,0.58
1246,-20.12,-531.51,-89.46,10.66
1247,-29.9,-478.03,-90.76,4.16
1248,-28.23,-440.62,-91.41,3.26
1249,-17.63,-466.59,-92.31,5.96
1250,-57.77,-422.14,-88.74,2.24
1251,8.78,-527.96,-91.97,-0.83
1252,-24.14,-505.76,-87.3,-0.55
1253,-45.28,-460.19,-89.08,1.2
1254,10.85,-521.22,-90.97,-8.15
1255,-9.97,-499.04,-93.43,-4.89
1256,-21.82,-494.12,-96.0,-5.31
1257,-24.75,-488.7,-89.01,0.72
1258,-21.26,-481.94,-90.51,0.08
1259,-23.98,-486.48,-91.14,-2.77
1260,-22.19,-488.86,-94.5,0.31
1261,-26.79,-482.58,-90.29,5.68
1262,-53.85,-480.93,-94.14,2.28
1263,-10.72,-481.8,-96.92,1.4
1264,-40.13,-490.98,-98.72,6.94
1265,-7.17,-434.89,-99.17,3.7
1266,-9.2,-433.58,-101.08,3.69
1267,-10.77,-513.92,-97.63,1.36
1268,-34.12,-457.76,-95.22,10.47
1269,-19.49,-512.21,-97.95,5.19
1270,-20.52,-504.21,-92.43,6.12
1271,-25.02,-477.21,-97.0,1.55
1272,-25.61,-473.96,-100.02,4.58
1273,-60.95,-503.56,-98.78,11.55
1274,32.31,-469.96,-99.64,6.13
1275,-27.61,-494.83,-95.91,4.9
1276,-23.17,-493.56,-98.2,2.71
1277,-33.74,-485.78,-98.67,2.22
1278,-32.4,-479.28,-97.8,4.89
1279,-47.8,-486.87,-98.35,5.41
1280,6.46,-462.21,-103.37,1.59
1281,-10.28,-471.9,-101.86,4.47
1282,-3.29,-466.71,-102.44,4.9
1283,-28.39,-501.21,-103.66,5.91
1284,-43.43,-483.06,-97.31,4.31
1285,-5.21,-484.7,-99.39,3.88
1286,-52.22,-504.71,-98.65,3.72
1287,-10.58,-489.69,-92.93,9.83
1288,-19.29,-476.97,-103.59,4.18
1289,-11.98,-483.98,-100.28,7.16
1290,-23.05,-475.21,-100.3,8.63
1291,-33.76,-488.97,-102.2,7.33
1292,-18.5,-463.13,-102.78,7.81
1293,-8.61,-477.84,-99.08,10.29
1294,-53.86,-519.86,-98.12,11.23
1295,0.57,-482.12,-104.68,7.83
1296,-5.95,-445.24,-101.3,6.05
1297,-18.83,-447.65,-102.14,0.47
1298,-23.2,-461.93,-105.05,3.46
1299,-12.34,-526.69,-102.39,3.69
1300,-27.04,-508.88,-99.98,3.12
1301,-62.84,-489.86,-98.42,5.99
1302,15.6,-487.04,-100.08,4.27
1303,-10.54,-486.68,-97.5,0.92
