,ch1,ch2,ch3,ch4
652,-29.8,-477.23,-102.67,-0.35
653,-29.91,-471.6,-103.15,-0.6
654,-0.03,-479.35,-101.83,2.87
655,-37.17,-467.27,-97.47,5.96
656,-10.8,-484.49,-92.37,9.25
657,-30.6,-483.51,-104.33,1.72
658,-45.66,-481.26,-103.87,2.78
659,-16.49,-473.88,-91.47,9.06
660,-7.32,-476.06,-94.53,9.06
661,-17.62,-464.61,-96.32,7.24
662,19.49,-465.86,-96.41,4.76
663,-25.62,-483.86,-91.03,1.56
664,-11.09,-463.47,-93.19,6.98
665,-32.73,-485.31,-95.01,5.36
666,-8.77,-477.92,-98.13,5.71
667,-17.78,-462.5,-94.46,3.63
668,-18.0,-436.74,-90.32,3.14
669,-23.83,-469.35,-97.07,2.94
670,-10.7,-492.54,-102.95,3.89
671,-19.85,-480.07,-98.73,4.23
672,-27.01,-484.56,-94.51,3.96
673,-21.69,-465.1,-89.54,2.33
674,-30.41,-471.56,-87.12,4.1
675,-36.9,-428.7,-94.4,-0.69
676,-27.88,-478.89,-94.69,2.2
677,-16.92,-465.37,-90.2,1.54
678,8.12,-414.44,-90.57,0.12
679,-88.89,-549.38,-91.39,4.04
680,30.29,-467.02,-94.35,3.09
681,-6.04,-525.86,-97.4,-2.4
682,-6.79,-508.15,-101.92,3.74
683,-13.13,-495.02,-98.8,2.02
684,-21.24,-486.42,-99.7,2.13
685,-44.86,-494.94,-89.7,4.05
686,-22.9,-483.8,-92.41,2.86
687,-2.71,-442.95,-97.2,-3.58
688,-14.77,-452.93,-91.6,0.69
689,-40.99,-508.5,-93.16,-0.06
690,-45.95,-478.24,-93.71,1.54
691,-7.1,-475.89,-87.9,-0.38
692,-12.54,-476.43,-95.75,1.18
693,-18.27,-474.28,-96.58,3.44
694,-20.2,-467.88,-93.85,7.24
695,-18.05,-469.4,-91.19,2.15
696,-35.58,-454.89,-86.85,3.21
697,-71.37,-456.89,-88.25,8.93
698,12.09,-462.94,-91.11,-0.73
699,-6.14,-507.99,-99.56,3.22
700,-9.54,-468.01,-92.26,-1.34
701,-35.45,-468.73,-89.9,0.34
702,-21.22,-474.57,-96.1,8.22
703,13.09,-485.07,-91.02,7.42
704,-3.15,-443.12,-93.33,7.56
705,-29.95,-443.66,-88.85,9.43
706,-27.48,-445.31,-92.08,3.98
707,-8.86,-520.32,-96.61,14.4
708,-47.46,-500.51,-90.33,12.87
709,-45.86,-525.77,-91.16,8.29
710,-0.15,-485.0,-94.94,13.06
711,5.28,-481.71,-92.66,0.39
712,-16.37,-486.34,-97.52,3.57
713,-54.59,-468.76,-90.37,7.0
714,-25.71,-477.21,-83.49,11.61
715,11.21,-474.33,-101.47,0.48
716,-14.61,-476.09,-93.85,5.06
717,-29.85,-472.48,-88.49,6.23
718,-53.53,-479.49,-95.41,1.33
719,6.32,-467.4,-94.99,5.53
720,-15.75,-466.52,-98.92,2.61
721,-15.82,-465.51,-91.59,5.88
722,-23.81,-472.91,-93.58,3.77
723,-35.53,-472.42,-95.35,4.64
724,-68.51,-459.08,-93.04,7.33
725,-52.93,-468.43,-87.58,7.31
726,-6.11,-434.05,-89.53,5.69
727,34.86,-438.38,-98.41,2.46
728,-30.56,-531.29,-94.58,7.94
729,3.8,-481.98,-95.03,4.55
730,-33.89,-490.64,-92.79,4.4
731,-32.46,-484.55,-93.82,5.48
732,-56.95,-484.91,-91.29,8.69
733,-1.11,-482.3,-95.03,11.7
734,-24.15,-474.91,-97.39,9.51
735,-14.68,-460.5,-97.66,10.91
736,-44.85,-472.48,-95.62,5.14
737,-19.91,-452.31,-100.01,7.58
738,-2.67,-482.58,-102.73,14.4
739,-19.85,-496.77,-104.16,13.68
740,-23.7,-468.47,-91.94,13.42
741,-10.95,-465.7,-95.42,7.52
742,-42.13,-487.82,-97.6,11.48
743,-18.67,-492.34,-94.52,12.96
744,-54.46,-467.58,-87.75,15.75
745,-0.64,-477.98,-98.09,7.95
746,3.96,-476.7,-93.35,10.66
747,-17.33,-458.46,-94.73,19.19
748,-53.04,-456.74,-99.54,13.18
749,-4.25,-486.11,-99.37,15.8
750,-63.51,-425.3,-93.62,17.1
751,-5.94,-505.27,-91.12,22.04
752,8.6,-513.54,-101.44,21.01
753,-4.52,-459.33,-98.99,14.22
754,-12.48,-486.13,-100.63,17.24
755,-31.53,-486.7,-99.62,19.45
756,-11.2,-486.74,-96.78,19.09
757,-44.56,-478.24,-100.3,21.56
758,-13.44,-467.41,-104.0,18.88
759,-16.96,-488.75,-100.65,21.46
760,-16.86,-476.96,-103.81,18.31
761,-24.71,-465.54,-104.75,16.93
762,-28.48,-431.92,-98.64,12.63
763,-32.22,-500.32,-99.36,19.02
764,-41.91,-475.63,-93.21,15.38
765,-2.72,-428.78,-98.37,15.01
766,6.24,-455.06,-101.34,20.37
767,-50.21,-530.78,-94.31,22.68
768,-66.21,-527.12,-96.78,18.82
769,45.37,-422.7,-103.22,15.33
770,-5.93,-403.21,-98.33,17.23
771,-29.46,-465.18,-90.82,19.53
772,-23.48,-533.76,-93.44,15.63
773,-32.51,-505.91,-97.68,15.26
774,2.99,-486.94,-101.11,16.84
775,-20.67,-486.9,-96.27,7.47
776,-22.37,-482.69,-93.62,14.12
777,-38.55,-492.6,-96.05,12.68
778,-31.4,-417.15,-94.54,11.02
779,-32.81,-467.84,-91.6,9.92
780,3.44,-468.9,-101.96,8.54
781,-3.58,-493.51,-101.87,6.88
782,-23.47,-502.84,-92.53,10.6
783,-22.57,-482.25,-95.06,6.6
784,-18.96,-472.49,-97.53,10.98
785,-24.24,-477.88,-92.4,8.63
786,-36.2,-477.22,-97.2,7.01
787,-49.73,-468.02,-94.6,9.53
788,-83.77,-455.98,-93.06,7.98
789,20.97,-442.87,-94.72,7.52
790,15.81,-456.27,-97.36,7.35
791,-0.28,-487.26,-93.36,11.18
792,-18.11,-497.27,-97.76,8.72
793,-10.87,-478.78,-100.43,11.26
794,-26.72,-472.99,-90.69,13.84
795,-27.11,-477.76,-97.13,11.73
796,-32.82,-486.6,-92.53,8.79
797,-32.97,-460.29,-98.11,8.18
798,-32.95,-397.4,-99.67,8.37
799,11.7,-333.31,-102.92,4.63
800,-59.36,-502.94,-91.96,17.58
801,-43.14,-577.64,-96.13,11.95
802,-7.23,-486.24,-93.61,12.47
803,10.2,-506.5,-101.15,14.31
804,-3.89,-488.13,-100.35,9.6
805,-16.76,-488.94,-94.02,3.66
806,-44.49,-489.48,-97.52,8.82
807,-56.23,-476.5,-90.47,12.1
808,5.7,-475.8,-99.31,10.34
809,-13.39,-481.98,-102.73,8.23
810,-3.68,-466.93,-97.86,7.62
811,-6.57,-470.11,-99.16,11.15
812,-13.41,-473.12,-100.99,11.68
813,-17.52,-466.75,-97.97,11.36
814,-24.25,-464.72,-101.32,10.41
815,-24.81,-470.18,-97.64,17.04
816,-26.64,-472.27,-96.0,13.05
817,-33.73,-468.27,-98.97,9.26
818,-31.38,-475.26,-89.69,11.42
819,-30.95,-470.61,-96.13,12.48
820,-9.9,-465.05,-92.93,6.41
821,-11.36,-466.1,-92.85,7.81
822,-14.98,-458.72,-95.42,5.79
823,-33.83,-457.7,-97.31,12.57
824,-23.07,-464.04,-92.35,15.73
825,-3.42,-467.85,-102.82,3.8
826,-4.48,-516.18,-101.07,9.14
827,-7.92,-478.43,-99.0,13.34
828,-15.35,-482.78,-97.95,14.56
829,-17.87,-482.69,-97.68,11.02
830,-34.82,-474.84,-98.74,11.55
831,-53.74,-476.16,-96.29,9.82
832,-7.65,-470.08,-105.2,8.76
833,-35.11,-449.9,-100.65,10.52
834,11.85,-430.38,-98.06,9.46
835,-25.7,-479.47,-97.01,12.52
836,-5.07,-474.64,-99.74,11.75
837,-32.96,-446.14,-102.4,9.52
838,-3.26,-502.96,-102.32,7.9
839,-19.4,-469.49,-103.8,7.77
840,-15.5,-461.14,-102.14,10.88
841,-9.26,-395.47,-104.53,10.28
842,-12.68,-504.35,-100.43,25.13
843,-59.27,-499.86,-98.15,19.84
844,-35.19,-436.58,-99.08,19.04
845,13.18,-502.5,-103.07,20.44
846,6.45,-507.7,-104.08,21.81
847,-11.31,-483.32,-99.42,16.63
848,-30.94,-479.79,-96.65,14.13
849,-33.84,-454.39,-96.4,19.2
850,-9.82,-495.58,-99.27,19.09
851,-27.32,-471.4,-94.86,15.27
852,-30.47,-485.77,-89.36,17.06
853,-11.79,-458.01,-93.86,15.51
854,-19.37,-465.74,-98.76,6.82
855,-16.74,-497.57,-99.78,15.74
856,-15.23,-487.84,-96.99,17.19
857,-22.52,-411.19,-95.75,8.58
858,-36.5,-472.39,-94.11,12.47
859,-40.71,-509.57,-98.98,15.42
860,-44.65,-483.55,-97.4,17.68
861,-0.46,-462.54,-95.05,21.84
862,-9.78,-462.15,-94.32,16.54
863,-27.35,-476.69,-92.38,18.91
864,-15.83,-473.98,-93.64,13.71
865,-16.25,-445.44,-95.87,13.36
866,-47.53,-437.87,-91.41,12.99
867,-1.76,-497.37,-93.45,13.74
868,-32.47,-497.75,-93.45,8.42
869,-33.75,-509.4,-99.28,8.97
870,-24.94,-456.74,-94.19,8.18
871,-0.33,-468.81,-95.27,13.41
872,-22.67,-501.64,-102.2,11.9
873,-50.65,-481.86,-95.49,8.45
874,7.4,-478.42,-93.79,5.95
875,-25.33,-487.51,-94.48,16.22
876,-14.37,-472.67,-98.7,13.64
877,-19.97,-469.58,-100.07,13.53
878,-23.49,-481.1,-102.1,11.65
879,-20.95,-478.43,-101.63,12.31
880,-10.61,-467.54,-98.64,8.51
881,-21.53,-463.07,-89.43,16.28
882,-27.71,-447.33,-100.35,5.19
883,-32.62,-454.54,-102.96,13.14
884,-21.11,-480.35,-96.96,9.42
885,-64.13,-485.85,-100.21,6.73
886,-13.56,-479.17,-99.34,7.08
887,-18.86,-485.67,-98.61,10.09
888,11.32,-459.85,-105.32,1.72
889,-22.21,-485.41,-97.24,13.09
890,-11.43,-479.38,-100.99,12.23
891,-19.52,-479.34,-97.01,12.69
892,-22.44,-477.6,-98.28,11.84
893,-33.08,-482.97,-99.89,11.27
894,-50.57,-455.48,-98.94,7.5
895,-5.69,-458.11,-103.83,7.77
896,-20.27,-467.38,-103.22,7.7
897,-21.76,-476.72,-99.83,8.7
898,-12.39,-521.66,-101.07,5.29
899,-26.47,-478.52,-102.18,4.72
900,-35.54,-479.8,-99.08,2.95
901,-66.08,-457.98,-95.3,4.12
902,-15.47,-470.85,-102.08,4.96
903,26.59,-485.47,-104.91,6.48
904,-4.95,-476.67,-98.51,3.97
905,-40.2,-486.2,-98.86,5.53
906,5.99,-478.18,-104.97,4.65
907,-27.06,-476.96,-99.57,2.17
908,-16.79,-474.14,-94.46,3.58
909,-12.32,-444.12,-104.61,-1.59
910,-24.44,-472.17,-97.9,9.22
911,-31.75,-490.61,-95.22,9.21
912,-22.2,-484.35,-98.83,5.18
913,-17.33,-467.29,-101.95,8.12
914,-30.64,-487.31,-100.11,6.4
915,-20.33,-491.06,-98.16,1.77
916,-33.44,-482.96,-95.14,2.55
917,-89.8,-472.86,-97.89,6.17
918,-11.18,-457.1,-99.02,7.16
919,30.3,-465.1,-107.88,-2.04
920,-20.36,-446.76,-100.21,-1.1
921,-14.37,-477.05,-94.97,6.11
922,-11.35,-487.88,-102.57,-0.85
923,-8.92,-472.73,-100.4,2.83
924,-17.1,-449.51,-97.19,1.61
925,-26.69,-505.82,-98.04,4.86
926,-39.17,-490.52,-96.5,6.92
927,-21.9,-476.83,-97.63,8.01
928,-41.72,-464.45,-103.44,7.07
929,-35.59,-458.69,-103.16,4.24
930,-4.88,-487.84,-104.94,7.02
931,9.87,-474.05,-108.4,-0.2
932,-14.49,-468.17,-104.82,3.54
933,-24.96,-477.21,-103.45,12.0
934,-27.87,-462.23,-103.2,9.95
935,-33.67,-486.15,-99.37,7.36
936,-97.0,-481.13,-91.52,10.79
937,-15.4,-409.17,-99.22,5.69
938,-55.7,-434.68,-112.26,-5.86
939,47.53,-526.36,-102.92,-2.83
940,21.91,-467.5,-104.87,7.45
941,-3.25,-490.64,-103.37,3.9
942,-23.79,-515.66,-96.48,7.91
943,-23.42,-488.82,-102.36,6.12
944,-25.91,-479.21,-98.19,5.3
945,-26.3,-483.79,-99.94,5.25
946,-36.24,-480.7,-98.03,9.88
947,-38.85,-471.39,-94.05,4.87
948,-45.22,-460.59,-89.7,9.7
949,-14.65,-456.79,-96.27,-0.16
950,-13.81,-466.36,-95.47,11.39
951,-32.22,-515.48,-91.1,9.68
952,-0.51,-469.19,-99.23,6.55
953,-8.63,-471.73,-92.81,5.88
954,-26.11,-461.45,-97.63,9.1
955,-22.67,-470.01,-91.93,10.28
956,-21.54,-479.23,-91.56,8.87
957,-25.89,-473.33,-93.3,13.2
958,-38.88,-479.74,-93.77,9.17
959,-17.19,-472.88,-94.55,7.78
960,-6.51,-466.32,-100.23,5.7
961,-21.45,-467.78,-88.32,6.87
962,-35.94,-473.26,-98.75,8.78
963,-38.01,-448.3,-96.89,4.59
964,-3.47,-463.06,-98.32,4.69
965,-11.64,-460.42,-93.37,8.14
966,28.8,-488.23,-95.7,5.96
967,-15.97,-444.22,-95.17,5.74
968,-72.88,-447.74,-92.75,7.99
969,-38.52,-503.71,-90.08,9.71
970,38.31,-403.11,-104.99,4.11
971,-106.42,-507.17,-97.78,7.8
972,54.99,-498.0,-97.54,12.38
973,21.4,-492.69,-98.38,9.68
974,1.81,-474.25,-100.88,10.44
975,-16.89,-509.11,-99.29,11.03
976,-29.02,-489.28,-94.94,12.64
977,-28.71,-484.88,-91.34,11.73
978,-27.91,-488.98,-90.05,6.12
979,-7.06,-473.19,-102.36,9.52
980,-16.71,-458.61,-102.48,7.83
981,-37.77,-483.72,-98.51,5.56
982,-56.24,-497.18,-97.22,7.41
983,2.85,-478.68,-98.09,6.51
984,-0.42,-469.78,-94.68,6.55
985,-48.72,-478.28,-99.64,8.86
986,-38.29,-475.03,-96.42,7.85
987,-26.24,-440.13,-99.07,3.51
988,32.57,-466.52,-102.67,2.45
989,-18.08,-475.47,-101.24,4.66
990,-30.47,-487.36,-95.77,7.27
991,5.01,-471.26,-100.12,5.15
992,-22.37,-477.63,-102.03,1.61
993,-11.33,-487.31,-98.77,4.36
994,-21.77,-482.12,-95.39,7.58
995,-25.49,-482.2,-95.84,6.09
996,-22.45,-475.47,-99.67,7.32
997,-11.17,-467.74,-102.44,8.58
998,-14.04,-464.52,-96.29,6.15
999,-44.85,-469.7,-96.8,6.13
1000,-49.35,-476.16,-99.67,8.82
1001,6.81,-470.06,-93.97,6.19
1002,-25.43,-474.09,-98.63,5.44
1003,-15.69,-436.52,-102.84,1.91
1004,-15.08,-453.24,-93.73,8.67
1005,-45.47,-512.92,-91.45,10.78
1006,-14.15,-481.27,-90.82,5.55
1007,31.6,-444.56,-95.73,-1.65
1008,-20.46,-490.92,-93.04,5.54
1009,-55.52,-493.15,-92.37,6.41
1010,12.98,-487.23,-99.43,6.2
1011,0.42,-438.94,-93.6,-2.02
1012,-13.09,-412.44,-94.55,4.16
1013,-64.15,-514.76,-92.17,1.97
1014,-6.0,-510.85,-96.96,8.24
1015,5.72,-493.57,-97.32,4.53
1016,-9.39,-490.53,-94.23,5.84
1017,-10.71,-471.67,-95.17,1.94
1018,-8.48,-485.84,-92.43,7.3
1019,-19.25,-476.05,-89.2,6.92
1020,-18.68,-478.3,-93.71,9.19
1021,-60.0,-480.98,-94.91,-0.63
1022,-27.75,-451.68,-96.26,5.85
1023,21.37,-478.06,-95.51,4.34
1024,-10.04,-467.64,-97.45,4.01
1025,-20.91,-481.37,-97.15,7.55
1026,-5.56,-486.23,-104.45,2.72
1027,-20.15,-448.08,-95.9,9.01
1028,-34.21,-437.18,-94.28,5.65
1029,-38.76,-498.83,-89.1,10.89
1030,-8.07,-483.36,-97.03,8.97
1031,0.08,-470.09,-94.97,2.37
1032,-18.82,-492.12,-90.17,7.52
1033,-36.55,-469.62,-90.13,10.4
1034,-4.27,-471.15,-96.6,7.79
1035,-13.12,-472.83,-93.53,7.64
1036,-44.39,-478.59,-94.78,7.51
1037,-120.14,-466.63,-92.04,8.16
1038,34.93,-434.87,-101.62,3.02
1039,24.18,-495.73,-100.03,14.32
1040,-7.03,-449.02,-99.9,10.3
1041,-14.46,-475.45,-99.22,8.43
1042,-1.84,-484.59,-96.88,9.33
1043,-11.3,-505.87,-101.67,9.06
1044,-19.92,-479.86,-100.61,5.67
1045,-26.89,-486.19,-96.91,9.9
1046,-46.13,-485.7,-93.4,7.28
1047,-35.19,-471.98,-92.83,7.96
1048,1.71,-458.14,-104.94,7.78
1049,-8.16,-443.31,-103.25,9.07
1050,-41.39,-478.39,-100.72,8.44
1051,-18.07,-438.2,-102.89,4.81
1052,-26.76,-523.07,-103.37,13.15
1053,-24.06,-479.73,-102.79,8.86
1054,-25.17,-474.8,-99.43,11.01
1055,-23.24,-479.3,-101.14,10.97
1056,-27.18,-480.33,-97.81,9.57
1057,-60.37,-479.42,-92.26,3.69
1058,-105.75,-477.98,-91.81,8.73
1059,31.36,-458.87,-101.03,10.69
1060,32.21,-414.99,-99.02,4.9
1061,-3.68,-451.84,-100.52,3.52
1062,-15.99,-456.56,-104.31,9.94
1063,-10.35,-502.08,-95.58,15.19
1064,-38.18,-504.16,-93.71,11.99
1065,-40.58,-479.02,-90.48,17.51
1066,-16.42,-490.1,-93.24,11.32
1067,-1.75,-478.97,-100.66,7.93
1068,-28.54,-477.59,-99.92,11.39
1069,-40.6,-470.17,-97.92,12.18
1070,-10.3,-466.35,-95.83,11.42
1071,-18.28,-471.46,-95.39,4.87
1072,-41.3,-489.0,-96.64,10.8
1073,-17.02,-464.11,-99.67,11.72
1074,-36.43,-473.44,-96.76,15.39
1075,0.34,-465.31,-95.27,13.7
1076,-28.71,-494.35,-96.24,12.96
1077,-35.07,-479.43,-95.06,14.38
1078,-7.2,-438.81,-103.1,13.03
1079,-14.81,-484.21,-100.4,13.69
1080,-24.09,-484.33,-95.19,17.27
1081,-26.57,-484.91,-94.08,15.78
1082,-62.07,-479.78,-98.67,11.21
1083,-118.3,-442.5,-91.35,15.2
1084,9.89,-429.14,-98.25,9.02
1085,18.61,-516.67,-95.16,17.73
1086,27.98,-495.74,-104.96,15.47
1087,-14.05,-483.7,-104.4,10.32
1088,-12.03,-474.36,-101.75,8.78
1089,-23.11,-480.13,-99.98,11.5
1090,-28.82,-472.24,-98.86,12.65
1091,-18.93,-469.68,-93.84,16.16
1092,-37.51,-483.27,-95.65,17.36
1093,-44.3,-475.78,-100.67,17.4
1094,-28.39,-484.56,-97.97,16.39
1095,-19.75,-436.65,-102.37,23.39
1096,-35.84,-423.49,-103.03,16.55
1097,-49.24,-485.95,-95.76,19.22
1098,-14.99,-482.09,-95.13,15.19
1099,8.69,-474.72,-97.63,14.83
1100,-18.44,-482.41,-95.93,19.42
1101,-35.88,-499.37,-93.23,16.38
1102,-59.79,-497.46,-95.37,20.4
1103,4.64,-454.08,-97.11,17.87
1104,-6.67,-484.19,-98.7,16.17
1105,-36.64,-477.61,-96.25,10.39
1106,-27.31,-478.17,-96.97,9.91
1107,-4.26,-477.82,-95.15,16.81
1108,-17.34,-485.82,-101.31,14.08
1109,-43.74,-468.54,-98.42,17.33
1110,-6.33,-421.86,-98.28,9.53
1111,-20.16,-489.65,-95.13,9.16
1112,-26.86,-504.56,-97.64,13.13
1113,-20.71,-445.69,-100.87,14.83
1114,-40.11,-460.35,-101.7,16.43
1115,-91.16,-477.25,-97.13,23.05
1116,37.94,-498.1,-101.15,19.43
1117,8.93,-470.74,-104.4,16.91
1118,-36.56,-478.71,-95.93,19.82
1119,-9.17,-478.54,-97.58,15.02
1120,5.54,-443.57,-96.06,13.94
1121,-22.95,-488.39,-94.12,14.93
1122,-14.56,-461.34,-98.56,15.64
1123,-28.14,-485.28,-99.98,16.52
1124,-26.11,-473.03,-92.81,18.8
1125,-16.64,-479.24,-96.73,18.36
1126,-18.88,-473.96,-99.75,16.04
1127,-11.09,-468.11,-96.52,12.83
1128,-21.92,-470.33,-94.97,12.72
1129,-26.1,-475.5,-96.31,13.28
1130,-17.4,-465.62,-98.15,12.37
1131,-83.86,-463.67,-97.18,14.68
1132,-76.2,-451.98,-94.96,9.83
1133,36.29,-466.86,-103.18,7.25
1134,43.84,-468.3,-97.7,8.7
1135,-5.62,-451.17,-98.9,6.43
1136,-1.46,-471.46,-100.12,17.01
1137,-23.85,-509.39,-94.6,15.38
1138,-24.63,-471.8,-96.55,12.04
1139,-51.41,-475.3,-94.15,15.16
1140,-3.16,-500.37,-103.33,8.87
1141,-27.98,-465.9,-98.88,12.69
1142,-17.73,-467.64,-99.09,12.96
1143,-30.64,-487.93,-99.85,16.85
1144,-33.44,-465.58,-102.47,12.92
1145,18.98,-460.86,-96.45,13.12
1146,-23.97,-490.07,-95.0,15.62
1147,-16.39,-471.57,-99.51,12.19
1148,-26.7,-501.51,-101.31,9.09
1149,-25.64,-485.31,-99.63,11.55
1150,-32.7,-489.94,-92.59,11.04
1151,-72.06,-494.86,-94.06,4.05
1152,0.78,-449.18,-98.09,5.21
1153,-7.68,-490.44,-106.63,9.97
1154,-17.95,-470.93,-101.71,5.08
1155,-16.87,-474.75,-100.34,5.53
1156,-25.66,-483.11,-100.64,3.05
1157,-3.56,-469.44,-101.79,7.06
1158,-16.27,-431.36,-99.81,6.25
1159,-16.01,-450.87,-97.42,1.08
1160,-89.48,-473.54,-96.5,12.26
1161,-44.93,-511.43,-91.44,9.82
1162,33.76,-474.07,-99.01,3.72
1163,4.24,-496.7,-105.1,7.04
1164,-20.0,-489.98,-104.66,3.7
1165,-16.79,-491.93,-104.92,8.11
1166,-47.01,-492.58,-104.14,6.48
1167,-2.3,-456.86,-104.4,1.72
1168,-79.55,-436.02,-100.9,7.37
1169,5.21,-527.86,-105.68,8.73
1170,-17.64,-487.86,-96.23,8.97
1171,-15.6,-467.96,-100.67,4.32
1172,-10.84,-469.7,-99.53,9.37
1173,-24.58,-483.75,-98.71,11.76
1174,-15.48,-478.06,-98.0,8.17
1175,-18.17,-473.73,-95.29,5.85
1176,-26.03,-467.24,-101.19,5.43
1177,-69.58,-482.79,-98.09,8.19
1178,-70.23,-481.35,-90.47,4.71
1179,14.39,-493.44,-99.77,6.75
1180,-38.78,-425.65,-109.34,9.27
1181,10.56,-516.15,-109.08,8.93
1182,21.84,-470.3,-105.69,1.03
1183,-2.04,-474.35,-105.21,1.78
1184,-17.97,-472.02,-102.68,3.18
1185,-19.66,-479.59,-101.87,4.6
1186,-23.85,-501.67,-104.08,4.27
1187,-26.75,-486.44,-104.69,2.98
1188,-23.17,-479.71,-102.3,7.12
1189,-39.61,-482.0,-103.09,5.66
1190,-40.2,-474.92,-97.5,4.53
1191,-22.74,-448.83,-108.41,7.05
1192,-38.68,-497.2,-108.51,3.8
1193,-11.15,-452.67,-108.43,5.05
1194,17.29,-466.23,-107.83,2.68
1195,-3.82,-476.39,-105.17,8.13
1196,-18.66,-474.74,-103.12,5.06
1197,-18.36,-428.13,-102.19,2.1
1198,-20.54,-486.7,-103.42,7.28
1199,-22.06,-489.44,-105.24,5.81
1200,-25.28,-477.13,-103.27,8.9
1201,-21.01,-468.67,-99.6,6.24
1202,-28.19,-476.3,-96.9,8.12
1203,-27.67,-475.29,-98.93,3.04
1204,-23.92,-466.23,-96.06,-0.56
1205,-53.47,-441.33,-92.79,6.14
1206,-76.3,-462.36,-100.01,-1.52
1207,21.39,-398.74,-99.08,-2.32
1208,54.04,-504.08,-96.01,11.96
1209,-4.46,-520.33,-96.35,6.88
1210,-1.39,-479.6,-101.04,4.32
1211,-18.1,-486.6,-100.72,3.75
1212,-21.46,-499.6,-103.35,7.41
1213,-20.02,-479.55,-101.05,4.45
1214,-17.04,-473.0,-100.97,2.19
1215,-15.87,-477.66,-101.26,3.43
1216,-26.79,-477.15,-102.17,1.92
1217,-40.84,-472.19,-94.41,4.16
1218,-47.38,-477.37,-92.87,2.84
1219,-43.25,-460.22,-96.91,8.0
1220,16.85,-397.46,-111.49,0.21
1221,-7.26,-437.85,-100.79,7.61
1222,-4.48,-529.79,-102.02,5.17
1223,-31.17,-498.12,-103.21,6.58
1224,-9.88,-483.25,-103.26,0.69
1225,-19.49,-475.99,-101.69,2.39
1226,-28.83,-489.99,-102.71,8.24
1227,-34.05,-478.46,-98.06,10.56
1228,-57.01,-497.05,-104.21,13.82
1229,-78.36,-426.98,-93.72,8.53
1230,1.57,-422.37,-102.99,4.36
1231,14.63,-500.82,-102.87,12.5
1232,20.71,-492.76,-103.91,7.92
1233,-1.57,-454.58,-103.04,1.01
1234,-30.81,-441.29,-101.98,5.5
1235,-57.64,-521.49,-99.4,17.36
1236,10.04,-499.01,-97.94,7.92
1237,-17.03,-483.02,-97.05,15.3
1238,-16.18,-481.73,-97.13,10.31
1239,-22.67,-486.22,-101.17,6.42
1240,-23.61,-478.72,-96.4,4.1
1241,-18.26,-471.02,-99.32,3.24
1242,-23.3,-477.4,-99.09,1.21
1243,-37.45,-476.73,-97.26,5.61
1244,-61.48,-473.62,-94.42,6.64
1245,-16.2,-464.4,-105.24,8.82
1246,-30.44,-465.33,-105.7,10.84
1247,-36.67,-463.69,-98.02,8.3
1248,25.43,-481.48,-104.36,8.64
1249,-12.68,-493.52,-99.47,10.44
1250,-15.16,-471.49,-100.41,11.49
1251,-9.43,-469.44,-99.6,10.28
1252,-24.26,-448.55,-99.31,10.81
1253,-78.43,-410.45,-93.15,8.79
1254,-9.55,-510.04,-94.09,15.02
1255,15.8,-516.99,-103.89,13.42
1256,-13.88,-487.86,-102.06,8.56
1257,-10.5,-479.5,-93.19,13.26
1258,-14.5,-478.7,-102.2,9.3
1259,-23.17,-480.57,-100.41,9.79
1260,-17.59,-477.57,-97.8,10.77
1261,-28.29,-478.0,-92.44,7.44
1262,-31.53,-475.99,-94.85,8.49
1263,-50.71,-482.87,-98.18,5.41
1264,5.85,-358.05,-97.69,9.13
1265,-58.86,-481.07,-99.69,9.93
1266,-15.09,-503.78,-95.19,12.08
1267,33.81,-507.44,-95.7,6.65
1268,-10.37,-476.31,-94.57,16.6
1269,-2.73,-491.45,-97.25,15.82
1270,-14.54,-475.88,-100.42,14.26
1271,-23.05,-474.54,-98.88,12.27
1272,-29.69,-479.54,-96.24,9.76
1273,-19.61,-470.24,-99.16,11.27
1274,-19.15,-465.22,-93.63,12.42
1275,-20.8,-468.36,-93.82,8.97
1276,-46.86,-428.94,-95.86,4.86
1277,-0.47,-455.68,-97.74,3.66
1278,-10.41,-505.53,-98.03,8.56
1279,1.12,-461.24,-104.15,2.89
1280,-24.01,-484.12,-98.61,10.43
1281,-22.17,-477.22,-93.07,6.81
1282,-27.43,-466.47,-94.22,10.59
1283,-60.84,-470.75,-95.49,7.49
1284,-9.95,-444.62,-97.9,9.25
1285,-25.28,-484.61,-101.41,-0.87
1286,-24.8,-464.88,-99.83,5.79
1287,-3.54,-457.53,-97.7,4.98
1288,-14.57,-494.16,-96.86,8.47
1289,-3.8,-474.11,-98.65,7.11
1290,-3.74,-468.85,-100.66,7.9
1291,-15.79,-445.67,-100.79,-3.75
1292,-34.7,-471.35,-97.08,2.93
1293,-35.28,-481.66,-99.65,5.94
1294,-11.76,-474.05,-98.27,3.58
1295,1.26,-466.39,-98.71,7.91
1296,-19.94,-483.64,-99.89,10.9
1297,-23.63,-463.13,-100.55,13.06
1298,-19.08,-472.58,-100.05,11.46
1299,-20.32,-450.44,-101.1,5.68
1300,-23.57,-458.81,-102.23,7.22
1301,-24.61,-459.0,-96.71,10.59
1302,-23.3,-499.54,-101.17,7.56
1303,-23.3,-451.61,-103.24,8.2
1304,-24.86,-449.95,-100.21,9.12
1305,-43.06,-495.41,-98.31,8.23
