,ch1,ch2,ch3,ch4
667,-20.6,-526.8,-101.04,77.77
668,-19.0,-475.79,-89.04,40.08
669,-18.13,-486.62,-96.34,35.5
670,-23.19,-473.56,-109.49,11.28
671,2.75,-444.2,-96.41,67.26
672,-22.58,-415.55,-130.75,55.39
673,-14.72,-483.34,-69.23,44.04
674,-29.43,-542.32,-104.2,-29.3
675,4.97,-401.64,-73.7,39.34
676,-3.1,-455.35,-116.68,-1.54
677,-23.32,-497.14,-98.68,66.92
678,-7.2,-417.4,-106.88,12.85
679,6.63,-216.63,-171.18,-73.27
680,-26.63,-586.75,-142.78,70.46
681,-26.76,-517.26,-42.19,65.46
682,1.11,-459.07,-103.76,33.32
683,-18.25,-490.38,-78.46,47.73
684,-18.35,-467.75,-107.43,66.27
685,-9.41,-506.41,-101.31,-2.51
686,-5.22,-478.17,-90.37,44.7
687,2.75,-482.39,-100.45,19.36
688,1.0,-429.57,-112.46,-12.79
689,-33.52,-439.33,-44.72,91.58
690,-11.46,-484.82,-96.59,50.92
691,-11.66,-478.22,-113.58,6.52
692,-9.12,-506.46,-106.81,26.79
693,-2.17,-456.16,-166.33,-7.66
694,2.9,-398.2,-116.22,112.58
695,-1.8,-386.22,-80.63,-35.68
696,-12.01,-409.91,-111.45,69.5
697,-17.82,-506.51,-84.46,44.55
698,-19.01,-483.13,-88.78,43.87
699,-18.83,-514.83,-110.1,9.68
700,-8.51,-402.05,-89.46,52.0
701,-14.54,-471.63,-112.63,-21.6
702,-17.57,-422.77,-58.44,87.79
703,-17.0,-532.23,-124.89,2.96
704,-8.01,-427.18,-94.85,36.87
705,-17.85,-474.22,-120.38,97.23
706,-19.61,-486.95,-85.8,5.69
707,-20.81,-450.42,-101.47,48.98
708,-22.7,-490.52,-111.13,30.35
709,-16.25,-531.11,-89.12,57.42
710,-15.06,-451.72,-112.36,-2.75
711,-4.54,-422.35,-123.51,50.13
712,-2.3,-432.21,-238.79,-93.05
713,-31.85,-533.64,-91.59,117.91
714,-22.97,-494.48,-66.72,4.79
715,-13.08,-449.74,-89.22,33.79
716,7.28,-247.25,-85.64,41.1
717,-8.97,-348.38,-118.0,-31.79
718,-30.31,-637.5,-93.14,54.46
719,-23.54,-524.11,-98.39,64.67
720,-23.55,-463.4,-102.34,39.21
721,-10.22,-444.11,-109.72,45.71
722,-14.87,-497.83,-107.2,32.51
723,-6.98,-419.86,-105.91,41.92
724,-4.61,-480.47,-97.02,38.44
725,-20.19,-499.36,-126.11,-23.1
726,-14.11,-485.06,-92.33,73.76
727,33.76,-147.16,-111.63,62.42
728,-23.41,-521.5,-105.26,-10.93
729,-16.34,-527.91,-103.66,44.17
730,-31.51,-537.33,-122.46,61.0
731,-17.81,-475.91,-130.71,41.5
732,-22.68,-470.76,-85.03,20.18
733,-14.64,-464.41,-98.48,34.01
734,-11.99,-464.28,-94.98,35.64
735,-21.9,-446.57,-142.58,-12.19
736,-23.44,-497.83,-136.91,64.33
737,0.74,-454.3,-113.39,-59.34
738,-21.05,-434.63,-91.89,142.28
739,-7.9,-453.93,-95.78,-6.24
740,-8.68,-460.34,-84.23,18.38
741,-4.91,-450.49,-101.53,57.39
742,-17.28,-498.68,-98.09,34.76
743,-5.8,-456.9,-98.16,36.16
744,0.63,-442.98,-104.66,27.13
745,-15.88,-452.34,-100.38,26.23
746,-24.93,-473.09,-119.77,26.52
747,-43.52,-493.65,-99.76,-38.26
748,-9.65,-382.87,-89.6,127.5
749,-26.87,-527.72,-108.48,21.87
750,-2.2,-442.91,-94.18,39.57
751,3.55,-452.63,-101.56,32.48
752,3.11,-428.5,-108.9,29.44
753,-4.12,-452.33,-109.54,28.31
754,-9.06,-465.99,-107.67,27.13
755,-3.74,-466.24,-110.66,34.23
756,-8.52,-446.33,-109.02,27.83
757,-16.68,-404.58,-117.12,8.99
758,-10.66,-568.47,-99.81,47.81
759,-7.31,-423.47,-106.73,46.65
760,-19.05,-451.97,-100.82,40.18
761,-0.86,-415.43,-111.82,19.8
762,-19.44,-497.61,-104.47,67.5
763,-21.55,-456.94,-104.99,30.59
764,-5.91,-419.08,-97.44,48.33
765,-6.96,-437.94,-185.76,-3.89
766,-14.49,-421.54,-81.98,61.65
767,-7.69,-517.64,-75.99,28.67
768,9.67,-460.27,-64.96,65.5
769,-36.45,-597.81,-135.03,-30.66
770,-17.13,-474.44,-97.56,35.64
771,12.87,-376.86,-110.47,25.82
772,3.33,-454.47,-99.24,12.44
773,10.66,-406.68,-135.02,-10.19
774,-15.23,-496.57,-153.74,41.48
775,-2.89,-306.52,-79.71,52.5
776,-18.05,-532.24,-100.26,20.39
777,-8.48,-515.25,-116.25,14.82
778,-2.0,-413.98,-91.23,65.59
779,1.33,-462.52,-100.23,16.29
780,-21.07,-479.88,-101.36,19.18
781,-16.07,-485.4,-117.05,21.34
782,-10.62,-444.83,-82.65,44.05
783,-6.7,-476.67,-101.44,44.49
784,-16.62,-452.92,-113.06,11.84
785,2.41,-391.5,-100.89,22.96
786,4.78,-427.98,-112.23,8.58
787,-2.6,-429.42,-92.7,47.31
788,-5.54,-471.52,-115.27,10.09
789,-4.88,-406.56,-132.49,14.82
790,4.44,-419.6,-66.8,50.55
791,-29.32,-551.88,-114.9,17.4
792,-20.96,-535.25,-107.2,19.32
793,22.09,-266.04,-116.88,-17.15
794,-17.7,-530.32,-90.14,60.45
795,-8.3,-466.51,-101.53,36.83
796,-2.05,-444.19,-161.4,-52.06
797,-24.18,-527.88,-208.15,126.78
798,-14.35,-473.53,-42.48,11.72
799,7.76,-351.47,-94.96,-0.16
800,13.49,-380.44,-87.15,30.56
801,-20.75,-502.1,-101.02,55.75
802,-17.14,-585.92,-99.72,-1.71
803,-6.41,-386.21,-132.58,55.29
804,-14.83,-449.25,-80.69,-8.73
805,-14.97,-474.21,-104.59,16.74
806,-2.31,-397.03,-94.54,34.93
807,-25.32,-553.51,-194.72,147.43
808,-14.97,-465.71,-87.61,-34.77
809,-5.95,-463.28,-129.0,-5.25
810,-29.13,-459.46,-72.11,48.87
811,2.72,-432.81,-98.3,15.44
812,-14.93,-452.11,-112.25,54.03
813,-10.12,-471.7,-98.19,22.58
814,-6.39,-462.64,-182.57,-81.74
815,-4.23,-411.5,-144.3,42.06
816,-18.16,-462.46,-31.22,57.5
817,-6.99,-431.97,-97.62,14.93
818,-7.13,-436.29,-102.39,53.88
819,-7.25,-460.44,-154.22,-15.45
820,11.57,-333.14,-139.43,-84.19
821,-23.34,-551.47,-51.95,106.17
822,-12.62,-465.57,-130.43,48.81
823,-11.86,-598.54,-145.82,-19.77
824,-53.25,-489.12,-141.08,39.58
825,0.36,-361.2,-46.91,71.85
826,5.0,-394.53,-72.81,26.13
827,-14.54,-471.81,-281.66,-108.75
828,-6.54,-433.38,-127.0,36.81
829,-7.57,-421.49,-75.27,-1.24
830,-6.72,-299.24,-127.48,70.78
831,-30.48,-596.98,-73.31,-62.51
832,-27.31,-535.62,-199.03,-22.66
833,-12.91,-492.64,-34.21,48.76
834,-6.33,-471.36,-62.76,57.59
835,-18.02,-515.34,-101.17,56.37
836,10.21,-386.66,-94.58,-1.42
837,-4.2,-416.21,-111.2,-39.6
838,-57.66,-594.27,-76.65,44.41
839,6.76,-352.43,-71.73,156.41
840,-16.74,-465.57,-180.75,-62.76
841,-15.52,-439.46,-77.2,-2.57
842,12.59,-253.83,-65.24,55.36
843,9.59,-420.26,-95.11,3.2
844,-25.4,-540.99,-71.27,51.7
845,-19.68,-533.69,-85.14,30.06
846,-3.48,-540.09,-123.87,-45.01
847,-25.75,-446.92,-115.78,81.99
848,-16.79,-481.47,-92.47,5.56
849,3.48,-509.4,-110.34,-24.02
850,-24.33,-455.65,-107.11,131.86
851,-11.08,-385.28,-57.6,94.79
852,-3.57,-438.58,-183.98,-50.4
853,-2.95,-401.55,-128.02,-6.89
854,7.67,-337.48,-105.68,-31.97
855,-27.69,-563.94,-90.86,53.84
856,-9.92,-439.06,-90.23,15.81
857,-17.32,-537.62,-76.05,32.84
858,-8.45,-409.34,-91.11,45.21
859,3.64,-386.82,-95.24,30.74
860,-32.22,-532.32,-89.64,31.22
861,-28.05,-530.97,-142.72,-0.41
862,-5.8,-451.9,-56.06,81.73
863,-43.89,-631.23,-114.4,14.47
864,13.24,-355.47,-97.93,48.97
865,0.44,-377.75,-151.21,31.75
866,-14.25,-474.23,-97.03,60.33
867,-2.83,-394.6,-77.73,-30.2
868,-2.73,-414.1,-74.44,39.04
869,12.91,-377.08,-131.98,-2.41
870,-21.28,-529.48,-139.26,65.96
871,-26.09,-507.69,-107.8,-13.19
872,-2.66,-484.09,-100.52,54.93
873,-4.81,-371.97,-128.11,76.23
874,-21.19,-561.78,-62.05,96.03
875,-6.87,-478.01,-117.33,-56.1
876,-2.44,-416.51,-192.48,-29.86
877,-8.71,-422.21,-160.09,-122.93
878,-21.28,-456.84,-91.0,63.51
879,6.71,-500.34,-73.77,53.48
880,-6.99,-414.48,-136.96,119.31
881,-23.01,-384.07,-124.45,2.49
882,-32.47,-531.74,-52.53,80.35
883,-19.62,-521.57,-98.55,70.56
884,-12.36,-520.54,-173.12,4.85
885,11.16,-275.91,-24.42,14.74
886,6.77,-485.36,-52.66,1.24
887,-10.39,-542.59,-78.04,35.85
888,-21.46,-468.79,-97.27,-26.49
889,-3.11,-534.95,-90.74,36.92
890,26.36,-385.47,-126.92,56.8
891,-14.05,-476.29,-51.94,58.75
892,-1.72,-471.05,-170.37,0.38
893,-4.69,-414.9,-176.41,-1.54
894,8.7,-445.65,-11.84,177.34
895,-10.89,-439.03,-98.89,-11.28
896,-25.82,-398.47,-82.65,-34.5
897,-15.02,-531.6,-141.18,-38.52
898,5.6,-461.51,-43.27,72.7
899,-20.81,-516.41,-78.96,38.03
900,-8.19,-368.81,-64.16,44.66
901,-18.61,-478.57,-75.7,-0.68
902,-15.03,-588.88,-83.47,56.18
903,-5.95,-369.73,-98.61,59.76
904,-10.06,-449.9,-64.14,38.83
905,-8.95,-524.1,-95.41,46.58
906,-5.39,-406.83,-93.04,13.22
907,-10.95,-444.06,-84.99,48.06
908,-12.77,-546.21,-90.03,87.3
909,10.6,-372.75,-142.41,-27.59
910,-9.65,-489.81,-84.66,31.39
911,-2.01,-378.36,-107.71,20.89
912,-7.03,-520.78,-145.31,31.93
913,1.38,-454.85,-83.93,4.37
914,-1.28,-411.73,-86.32,29.45
915,-34.24,-525.18,-98.0,29.51
916,-25.74,-529.68,-148.76,39.22
917,10.36,-454.76,-64.7,74.44
918,-18.63,-438.54,-76.67,-2.57
919,-3.42,-392.53,-97.42,15.29
920,7.95,-455.52,-101.12,22.91
921,-5.51,-498.58,-65.1,155.22
922,-19.32,-485.5,-92.95,3.87
923,-24.89,-491.5,-99.07,21.22
924,5.17,-413.62,-118.53,-8.71
925,-24.56,-578.66,-107.9,63.8
926,-29.74,-515.77,-91.28,22.58
927,6.18,-382.18,-132.16,-61.32
928,-14.73,-447.21,-81.99,94.13
929,-2.34,-401.45,-107.51,40.86
930,-6.25,-482.81,-100.29,12.42
931,-6.95,-459.69,-132.58,35.84
932,-13.67,-423.67,-107.06,55.43
933,-18.19,-459.15,-74.24,58.33
934,-5.65,-416.79,-80.24,42.54
935,-25.5,-462.73,-91.18,42.42
936,-20.99,-556.48,-185.76,-18.13
937,-10.91,-463.64,-52.72,66.44
938,16.01,-482.3,-134.01,-69.25
939,-37.22,-463.03,-119.92,98.09
940,-13.12,-453.41,-66.98,101.26
941,-16.02,-472.46,-120.86,43.99
942,-16.47,-468.92,-119.13,12.64
943,1.79,-445.52,-94.84,20.38
944,-6.78,-460.4,-86.37,38.75
945,-16.25,-472.78,-88.77,36.39
946,-15.79,-485.59,-92.74,31.87
947,6.28,-503.29,-157.42,-111.63
948,3.48,-228.46,-80.33,195.96
949,-18.36,-348.3,-87.08,52.5
950,-42.59,-653.51,-156.2,49.2
951,-34.95,-562.96,-147.97,43.78
952,-17.19,-480.42,-54.89,-15.13
953,0.67,-408.51,-70.29,32.09
954,-5.0,-476.48,-92.44,49.69
955,-21.94,-470.68,-89.78,54.61
956,-6.52,-475.59,-94.48,29.04
957,-10.47,-459.99,-101.55,29.59
958,22.24,-428.83,-197.45,-56.86
959,-38.62,-482.92,-34.82,120.64
960,-52.02,-592.98,-73.08,48.86
961,-0.82,-369.66,-96.79,11.64
962,6.03,-394.64,-129.42,14.02
963,-42.63,-514.21,-84.85,54.22
964,-5.14,-438.25,-80.33,114.17
965,3.19,-476.27,-118.9,44.97
966,-3.42,-508.6,-110.44,3.39
967,-4.57,-478.0,-102.39,18.42
968,24.12,-327.91,-128.55,-57.75
969,-32.21,-447.67,-144.73,64.98
970,-7.2,-476.84,-119.15,57.21
971,-23.96,-436.95,-86.1,-3.47
972,-12.75,-484.95,-83.81,45.26
973,0.2,-457.89,-96.22,36.09
974,-14.15,-490.64,-94.5,38.66
975,-13.33,-492.39,-91.89,39.45
976,-15.71,-481.39,-97.92,33.89
977,-6.65,-459.43,-105.05,14.06
978,6.96,-477.87,-128.08,-60.3
979,-56.58,-580.31,-183.24,152.6
980,10.51,-336.84,-24.92,-23.04
981,-7.56,-446.09,-97.46,44.6
982,-3.91,-418.14,-77.21,86.24
983,-15.97,-478.84,-90.48,43.72
984,-1.1,-453.67,-100.84,43.43
985,-2.54,-439.7,-105.54,15.13
986,-2.04,-443.08,-100.05,23.85
987,-10.19,-503.45,-103.42,24.29
988,-14.9,-471.98,-105.14,23.64
989,-10.3,-465.46,-100.51,26.85
990,0.73,-435.42,-118.83,-10.03
991,-8.33,-419.93,-114.75,1.0
992,-6.62,-484.87,-132.9,-17.39
993,-36.48,-657.61,-133.4,67.94
994,-30.12,-294.52,-103.74,7.24
995,14.02,-298.24,-92.21,22.74
996,-12.9,-577.09,-127.64,50.08
997,23.66,-403.01,-168.33,-61.37
998,-13.04,-242.12,-37.12,70.19
999,-40.99,-622.7,-52.51,89.63
1000,-26.92,-516.35,-91.28,56.05
1001,-26.53,-444.94,-106.59,14.15
1002,-11.67,-526.53,-87.15,71.67
1003,-10.18,-484.77,-194.6,80.85
1004,-16.96,-498.43,-85.58,-64.11
1005,1.04,-428.65,-129.58,9.98
1006,-4.51,-475.99,-93.06,56.99
1007,-16.38,-424.59,-102.09,-2.91
1008,5.39,-429.33,-125.45,-137.8
1009,-46.39,-573.37,-232.49,82.04
1010,-11.04,-444.83,-34.7,72.94
1011,23.91,-291.32,-98.09,3.17
1012,-24.4,-517.33,-82.34,63.93
1013,-7.32,-434.2,-92.79,58.5
1014,0.47,-483.57,-75.42,50.48
1015,-0.42,-330.68,-111.39,85.05
1016,-27.97,-463.77,-111.84,25.48
1017,-3.47,-545.89,-272.93,-136.28
1018,-30.09,-528.02,-98.23,61.18
1019,15.79,-395.28,-87.88,82.37
1020,-35.57,-494.53,-109.14,-23.29
1021,0.27,-402.65,-103.99,74.02
1022,-7.92,-478.55,-147.57,-19.72
1023,-18.48,-451.54,-216.65,-75.18
1024,-17.52,-480.69,-117.38,42.55
1025,-14.55,-501.12,-116.09,142.26
1026,4.0,-452.6,-138.1,-118.45
1027,-14.79,-513.77,-117.14,14.37
1028,-11.61,-380.12,-100.94,-7.82
1029,-8.91,-477.19,-112.8,54.15
1030,-22.39,-608.25,-64.83,54.75
1031,14.79,-300.27,-47.54,45.77
1032,-15.53,-335.32,-115.93,45.41
1033,-8.08,-553.83,-106.44,-18.6
1034,-5.66,-453.5,-89.42,-4.14
1035,-7.45,-436.92,-145.28,-28.71
1036,-22.75,-517.51,-120.39,57.32
1037,-7.77,-484.51,-84.26,45.12
1038,-14.77,-439.34,-80.74,-32.73
1039,-14.66,-461.49,-84.94,105.35
1040,-22.73,-594.16,-98.7,22.65
1041,-4.89,-449.12,-135.22,-27.22
1042,19.79,-248.05,-97.66,72.86
1043,-14.26,-501.47,-168.25,-28.97
1044,1.07,-366.96,-84.78,24.3
1045,-16.99,-485.8,-185.55,-44.38
1046,-27.98,-545.98,-56.75,80.38
1047,-23.39,-504.81,-68.66,55.66
1048,-36.55,-530.04,-91.87,-9.39
1049,11.84,-394.84,-87.56,6.74
1050,-12.95,-467.98,-86.63,40.74
1051,-13.8,-496.35,-124.65,-9.58
1052,-13.34,-497.85,-61.55,61.01
1053,3.11,-393.59,-100.86,9.79
1054,7.57,-436.8,-123.24,28.4
1055,-32.19,-558.59,-98.41,3.75
1056,-15.05,-319.29,-87.16,23.09
1057,-5.73,-393.98,-129.17,-10.51
1058,-17.08,-481.36,-90.12,32.15
1059,-18.71,-457.41,-93.99,7.03
1060,3.94,-541.03,-214.43,-13.85
1061,17.45,-323.58,-198.39,83.96
1062,-44.6,-626.18,-37.23,3.43
1063,-18.93,-433.91,-69.47,51.99
1064,-3.18,-469.69,-110.22,-6.47
1065,-7.78,-455.5,-129.55,17.73
1066,0.74,-502.3,-53.87,89.97
1067,-11.3,-443.04,-83.28,54.45
1068,-40.89,-534.85,-98.73,5.23
1069,-8.29,-421.74,-70.71,16.29
1070,-4.27,-460.0,-117.95,2.24
1071,11.56,-340.59,-163.27,-32.0
1072,-18.24,-476.9,-85.12,146.68
1073,-33.48,-514.34,-91.8,-68.0
1074,16.66,-446.97,-123.8,65.74
1075,12.28,-471.29,-267.11,12.23
1076,-24.69,-427.3,-77.93,21.45
1077,-21.26,-512.95,-28.8,24.44
1078,-13.6,-622.89,-70.43,44.28
1079,26.26,-264.85,-110.85,-9.13
1080,-33.91,-459.8,-166.68,-50.05
1081,-29.33,-502.3,-107.67,141.42
1082,-14.48,-495.35,-30.21,2.72
1083,-14.03,-431.12,-77.11,38.75
1084,-12.19,-470.15,-127.75,-88.73
1085,-25.34,-525.23,-248.97,52.4
1086,-19.91,-473.27,-0.67,153.63
1087,-25.11,-448.69,-196.38,-35.31
1088,8.0,-465.53,-77.18,25.18
1089,-1.05,-392.69,-158.84,-22.56
1090,-13.58,-422.95,-64.96,34.55
1091,-24.73,-588.76,-68.91,-35.39
1092,-0.59,-364.08,-84.05,120.11
1093,-18.91,-486.96,-135.81,-4.14
1094,-23.66,-495.26,-82.06,-51.54
1095,-43.47,-503.3,-54.34,158.29
1096,-15.83,-424.56,-125.04,7.0
1097,-4.03,-483.64,-113.59,1.67
1098,-22.59,-512.62,-185.29,-33.96
1099,-27.86,-469.81,-47.89,68.67
1100,-5.84,-440.89,-94.99,7.12
1101,-16.75,-431.21,-102.06,27.09
1102,-19.81,-478.91,-109.35,29.99
1103,-15.78,-232.04,-94.75,80.07
1104,-41.62,-651.35,-159.31,16.86
1105,-1.91,-470.46,-54.3,137.95
1106,-16.53,-470.08,-95.66,-4.64
1107,-8.92,-445.5,-85.42,29.45
1108,-16.87,-485.45,-92.41,28.33
1109,-13.79,-418.61,-157.79,-11.17
1110,-18.23,-548.54,-141.59,-42.56
1111,-7.96,-401.81,-98.75,88.94
1112,-9.1,-353.75,-56.74,42.79
1113,-12.69,-527.44,-97.52,12.05
1114,-20.36,-482.4,-130.81,42.96
1115,-18.36,-525.66,-68.4,54.56
1116,-11.91,-491.82,-81.73,27.59
1117,-10.18,-470.51,-80.32,34.93
1118,-21.87,-490.36,-89.46,25.63
1119,-23.44,-641.33,-110.48,1.71
1120,9.69,-144.06,-328.37,153.87
1121,-38.8,-600.44,36.8,-15.91
1122,4.4,-379.95,-44.62,37.77
1123,2.79,-412.16,-66.42,22.45
1124,-1.12,-432.24,-73.79,20.12
1125,-17.93,-548.11,-85.02,41.45
1126,-8.53,-483.45,-84.19,34.43
1127,-23.24,-475.57,-81.08,31.44
1128,8.01,-452.58,-116.03,-65.41
1129,-40.68,-477.3,-85.63,109.09
1130,-20.56,-540.53,-118.77,71.4
1131,-1.54,-351.02,-56.18,33.38
1132,-11.3,-420.3,-123.88,-31.19
1133,-26.78,-485.53,-77.85,49.85
1134,-14.65,-492.9,-70.36,60.34
1135,-11.88,-493.0,-134.1,21.92
1136,-8.5,-341.68,-184.81,19.05
1137,-36.65,-568.3,-77.91,-43.5
1138,-2.93,-475.72,-51.48,28.93
1139,-10.84,-481.44,-121.78,42.76
1140,-0.26,-438.26,-53.68,30.29
1141,2.13,-459.11,-80.7,53.14
1142,-6.74,-461.92,-60.25,39.31
1143,-3.1,-425.45,-128.22,-48.28
1144,8.72,-333.38,-233.32,-64.85
1145,-43.76,-548.89,-28.48,70.28
1146,-29.53,-503.42,-79.56,0.58
1147,-10.99,-437.18,-76.28,105.86
1148,22.22,-193.59,-118.9,24.05
1149,-10.63,-559.07,-128.13,49.29
1150,-34.75,-626.81,-123.45,-14.93
1151,-14.68,-499.09,-90.23,8.02
1152,-19.75,-492.64,-87.0,33.6
1153,-23.49,-458.03,-96.89,58.18
1154,-25.01,-506.83,-88.72,-68.86
1155,-10.25,-400.11,-108.55,75.59
1156,-20.51,-515.31,-140.21,20.32
1157,-14.42,-420.74,-123.72,-17.28
1158,-9.46,-471.84,-103.72,-13.52
1159,-20.85,-486.22,-55.7,74.54
1160,6.5,-359.61,-76.82,1.33
1161,-35.15,-567.77,-174.07,42.39
1162,-26.18,-554.95,-55.06,37.64
1163,3.09,-375.74,-130.8,21.81
1164,-2.81,-281.15,-65.89,63.48
1165,-18.56,-506.86,-96.71,-50.46
1166,-36.04,-609.31,-62.56,112.3
1167,-10.15,-374.18,-112.92,51.1
1168,1.45,-442.09,-73.09,28.92
1169,-23.95,-511.45,-99.44,-3.08
1170,-15.34,-456.2,-88.18,46.62
1171,-30.29,-492.18,-126.58,28.87
1172,-6.44,-485.67,-181.18,89.22
1173,-6.78,-452.62,-35.09,-39.99
1174,-13.88,-319.59,-71.93,91.02
1175,-14.38,-546.74,-95.84,28.67
1176,-23.53,-414.03,-94.92,-18.43
1177,-16.81,-504.61,-149.87,5.28
1178,-17.61,-448.43,-103.26,68.07
1179,-10.22,-492.11,-124.49,15.98
1180,-14.45,-494.12,-59.28,3.73
1181,-21.01,-459.62,-66.96,59.07
1182,1.01,-513.04,-203.94,-22.44
1183,-37.35,-425.75,-44.62,83.76
1184,-14.22,-453.83,-117.6,3.3
1185,-22.76,-506.37,-140.81,-6.71
1186,-16.91,-477.83,-167.19,39.56
1187,-4.83,-424.43,-103.12,-31.3
1188,-13.44,-442.86,-81.8,101.49
1189,-8.05,-481.19,-94.11,63.28
1190,-6.31,-463.35,-26.29,84.25
1191,-28.71,-424.89,-118.45,-35.08
1192,-25.53,-447.1,-125.03,27.84
1193,-11.15,-531.37,-133.15,74.99
1194,-11.41,-464.25,-66.9,54.19
1195,-17.15,-489.12,-74.67,60.72
1196,-18.19,-488.0,-107.38,-54.68
1197,-24.44,-438.68,-86.32,33.03
1198,-33.75,-475.03,-120.5,-21.06
1199,12.27,-308.37,-133.92,24.71
1200,-15.27,-521.29,-92.56,35.46
1201,-9.74,-462.97,-145.28,-40.97
1202,-14.77,-466.49,-99.52,43.4
1203,-19.79,-504.3,-73.02,46.95
1204,-6.25,-481.96,-121.95,89.91
1205,-29.45,-387.36,-90.97,42.75
1206,-14.7,-458.66,-94.42,-1.14
1207,-23.13,-528.72,-103.93,35.26
1208,-17.17,-505.05,-71.68,39.67
1209,-12.69,-446.3,-103.67,25.48
1210,-8.1,-473.11,-114.96,-1.31
1211,-26.32,-475.85,-135.19,-2.2
1212,-29.87,-475.19,-170.99,117.6
1213,5.53,-302.97,-104.78,-1.54
1214,-19.51,-517.79,-81.8,-21.66
1215,8.01,-454.81,-90.9,24.86
1216,-9.83,-468.46,-80.29,69.79
1217,-15.48,-464.99,-108.0,1.92
1218,0.82,-423.08,-105.55,-7.56
1219,4.85,-488.95,-188.13,-30.24
1220,-25.58,-475.67,-77.93,89.64
1221,-24.14,-485.52,-57.33,30.69
1222,-19.87,-465.34,-86.61,25.0
1223,-24.4,-497.62,-84.61,26.94
1224,-14.94,-455.62,-104.15,34.51
1225,-21.98,-463.93,-81.85,20.87
1226,-6.97,-464.16,-110.35,2.44
1227,-20.81,-534.14,-99.98,18.85
1228,-31.41,-456.23,-204.56,41.84
1229,-15.62,-372.42,-116.24,37.8
1230,14.78,-342.87,-55.14,39.94
1231,-0.37,-474.14,-77.69,39.65
1232,-6.12,-507.66,-128.89,-1.54
1233,-25.82,-480.59,-81.01,114.52
1234,-18.83,-441.63,-149.18,-79.2
1235,-51.18,-534.15,-81.42,69.33
1236,-15.54,-456.43,-123.01,48.19
1237,2.98,-374.23,-157.69,-62.15
1238,-10.47,-541.82,-65.92,55.63
1239,-4.31,-427.07,-102.57,40.52
1240,-13.19,-474.63,-98.95,76.76
1241,-18.76,-448.97,-91.52,20.79
1242,-6.25,-444.42,-111.63,-28.63
1243,-25.38,-453.41,-102.46,68.37
1244,-1.99,-488.34,-163.14,-21.87
1245,-17.98,-551.08,-123.41,58.06
1246,-4.75,-396.84,-47.47,97.56
1247,-20.26,-484.49,-79.5,48.53
1248,-19.77,-316.93,-121.37,-46.49
1249,-3.07,-492.73,-96.09,13.46
1250,-19.95,-524.96,-135.66,102.0
1251,-7.99,-447.99,-102.63,20.6
1252,12.03,-397.34,-84.07,36.32
1253,-33.07,-613.33,-132.55,18.6
1254,-4.73,-402.68,-78.29,41.18
1255,-13.95,-453.46,-105.78,17.75
1256,-24.47,-558.81,-93.13,53.4
1257,-10.4,-383.5,-106.29,40.97
1258,-15.39,-480.51,-105.19,39.74
1259,-2.21,-413.24,-103.55,38.1
1260,11.0,-363.83,-200.95,-79.46
1261,-41.1,-450.06,-156.8,103.87
1262,-45.68,-577.03,-22.64,55.02
1263,-24.04,-473.01,-94.08,30.7
1264,7.3,-456.79,-122.85,47.05
1265,-6.78,-486.59,-77.62,89.97
1266,-16.16,-469.65,-95.97,15.97
1267,-12.24,-469.95,-102.9,0.66
1268,3.24,-441.46,-115.73,-2.52
1269,-10.53,-439.19,-106.8,7.13
1270,-42.42,-496.65,-124.49,55.65
1271,-18.73,-489.43,-69.79,43.98
1272,-35.65,-525.15,-98.96,51.55
1273,1.61,-397.49,-105.45,33.19
1274,-11.93,-446.89,-108.86,30.95
1275,-12.13,-461.82,-97.41,33.28
1276,-3.59,-444.83,-104.14,23.72
1277,-9.49,-462.24,-103.71,32.58
1278,-2.98,-408.75,-113.35,-16.93
1279,-14.57,-436.62,-183.12,4.46
1280,-16.84,-335.85,-114.61,112.44
1281,-6.11,-503.34,-84.43,63.83
1282,-11.59,-530.35,-74.16,23.2
1283,-19.04,-478.02,-116.06,14.77
1284,-7.98,-484.41,-78.36,22.68
1285,-15.59,-483.8,-89.13,6.54
1286,-17.33,-462.2,-97.5,29.32
1287,-13.85,-453.14,-104.6,10.26
1288,-4.32,-474.17,-109.27,-8.91
1289,0.28,-382.69,-185.82,27.79
1290,-59.85,-634.59,-95.01,42.18
1291,-1.12,-270.52,-103.23,7.44
1292,-13.27,-363.68,-84.48,43.78
1293,-9.59,-515.47,-55.26,81.38
1294,-14.84,-494.12,-113.79,43.1
1295,-12.26,-498.14,-103.65,14.57
1296,-28.76,-478.35,-99.83,10.33
1297,-19.69,-458.05,-90.25,37.09
1298,-6.63,-460.86,-146.99,0.68
1299,6.61,-460.91,-205.63,80.5
1300,-7.36,-523.81,-55.75,-35.42
1301,-22.03,-452.1,-86.67,33.83
1302,-6.55,-415.6,-104.09,30.74
1303,-13.13,-439.65,-103.98,27.26
1304,-19.78,-459.06,-93.8,35.08
1305,-22.39,-489.32,-103.11,42.28
1306,-41.94,-476.03,-90.96,17.09
1307,-15.2,-457.97,-118.45,14.03
1308,25.53,-419.73,-141.75,-10.86
1309,-9.02,-428.86,-152.22,63.4
1310,-13.52,-275.06,-82.44,42.13
1311,-1.2,-395.33,-106.45,16.95
1312,-22.28,-650.8,-113.24,-29.13
1313,-15.87,-470.47,-108.31,-6.35
1314,-2.52,-438.08,-132.15,74.1
1315,-23.79,-472.69,-120.85,29.37
