,ch1,ch2,ch3,ch4
664,-8.3,-393.45,-97.53,80.9
665,-14.0,-398.6,-79.35,11.1
666,-12.25,-464.36,-226.72,19.27
667,-7.89,-432.17,-77.06,6.32
668,-31.0,-616.62,-225.45,87.29
669,-8.34,-469.05,-48.7,39.96
670,-4.5,-506.01,-70.54,2.32
671,-20.29,-505.61,-91.71,15.17
672,-1.67,-467.83,-136.4,88.12
673,-17.79,-446.33,-73.57,-11.7
674,-13.86,-551.74,-87.65,-9.28
675,1.92,-422.65,-74.87,81.51
676,4.19,-173.43,-149.08,-43.63
677,-36.02,-628.29,-135.44,87.5
678,-28.29,-468.32,-61.72,5.14
679,-1.07,-484.03,-99.05,40.23
680,4.58,-393.01,-101.85,56.07
681,2.25,-437.39,-101.29,34.48
682,-24.2,-378.69,-89.06,132.96
683,-10.28,-596.49,-159.86,-76.31
684,1.19,-447.3,-140.55,132.2
685,-19.29,-479.97,-186.87,-47.82
686,-17.95,-514.18,-79.22,-44.36
687,-27.13,-462.26,-57.15,46.54
688,-1.72,-462.24,-76.4,115.05
689,5.82,-424.56,-119.55,-28.14
690,-53.05,-558.81,-116.0,58.34
691,-25.08,-511.02,-67.91,73.35
692,21.14,-388.22,-106.36,7.63
693,13.62,-438.15,-97.7,33.53
694,-22.61,-456.37,-140.02,15.63
695,-11.18,-384.63,-86.57,-3.78
696,-15.98,-522.22,-82.8,63.71
697,-26.57,-554.03,-125.15,75.78
698,3.01,-443.83,-93.6,147.99
699,13.46,-299.57,-156.46,-57.82
700,-16.36,-447.4,-106.27,-26.3
701,-25.48,-572.98,-65.02,51.44
702,-0.41,-435.09,-87.42,56.51
703,-13.45,-534.28,-104.18,15.75
704,-6.87,-478.48,-144.52,67.91
705,-43.27,-469.2,-169.88,31.29
706,-18.82,-504.84,-41.9,56.02
707,-2.7,-455.85,-83.73,48.72
708,-6.47,-416.02,-69.86,73.14
709,-23.12,-479.02,-107.6,37.52
710,-15.81,-445.9,-107.82,-5.49
711,-37.54,-409.03,-103.54,50.35
712,-28.03,-503.95,-94.97,39.98
713,-46.99,-530.26,-93.45,54.09
714,-31.97,-510.07,-109.35,20.27
715,25.83,-408.3,-140.33,-14.17
716,14.98,-423.99,-95.66,127.38
717,-20.37,-545.41,-90.45,47.58
718,-21.04,-487.14,-103.0,36.18
719,36.6,-302.62,-92.69,52.87
720,7.18,-329.46,-190.48,-20.35
721,-16.01,-552.99,-68.14,137.96
722,-6.33,-514.55,-142.39,36.48
723,-4.62,-430.0,-116.13,47.72
724,-15.25,-478.24,-87.39,1.34
725,-17.2,-464.79,-91.08,67.96
726,-31.08,-573.21,-98.91,10.95
727,-8.25,-463.66,-100.14,29.01
728,5.12,-432.1,-84.19,78.28
729,-6.07,-470.43,-81.84,52.44
730,-26.79,-491.33,-108.61,107.9
731,2.61,-358.59,-91.64,7.79
732,-15.89,-490.54,-96.26,21.73
733,-8.29,-467.39,-102.08,17.95
734,4.76,-495.88,-88.72,38.72
735,-13.21,-421.72,-100.51,34.15
736,6.98,-366.75,-104.25,26.83
737,-33.63,-566.82,-99.47,51.16
738,-28.91,-435.82,-87.7,65.72
739,16.09,-444.65,-122.54,33.45
740,3.57,-406.76,-168.89,-8.56
741,-32.19,-568.83,-85.36,89.13
742,6.56,-429.01,-78.92,47.54
743,4.9,-487.64,-157.42,-42.0
744,-7.98,-463.77,-130.61,113.66
745,-0.54,-468.25,-88.29,8.05
746,4.47,-457.41,-77.78,33.69
747,-8.22,-479.15,-95.59,97.69
748,-8.86,-464.75,-82.33,51.39
749,-6.04,-414.11,-88.06,101.13
750,-10.23,-240.41,-134.42,-32.95
751,-21.54,-716.49,-107.72,42.36
752,-11.39,-405.86,-104.15,20.86
753,-9.7,-529.04,-102.1,15.25
754,1.41,-479.05,-93.16,56.31
755,-9.11,-528.93,-113.48,26.04
756,-23.98,-514.94,-105.64,52.99
757,-23.59,-526.76,-115.1,24.33
758,-10.54,-460.77,-83.77,51.13
759,7.07,-327.76,-96.61,52.65
760,-21.75,-501.8,-95.57,31.54
761,-19.55,-493.01,-101.33,33.22
762,16.18,-382.24,-120.37,-10.43
763,-2.33,-254.17,-145.59,-0.39
764,-30.68,-612.66,-79.0,25.23
765,3.58,-527.5,-34.83,151.68
766,-17.68,-521.84,-227.14,-79.68
767,-17.35,-489.22,-64.78,174.3
768,-28.88,-407.13,-103.21,-22.77
769,-7.41,-438.76,-91.61,30.36
770,-10.06,-474.23,-92.24,30.65
771,3.49,-477.59,-112.63,11.57
772,-27.81,-497.91,-96.42,36.88
773,-1.06,-429.93,-111.03,24.73
774,-19.12,-442.58,-110.01,22.44
775,-8.38,-340.72,-104.88,33.52
776,9.41,-427.75,-104.95,27.12
777,-17.35,-551.12,-108.7,31.63
778,-37.26,-640.42,-97.33,46.9
779,-26.81,-485.09,-121.25,22.19
780,-14.2,-436.11,-90.51,10.23
781,-21.0,-412.58,-135.53,-19.35
782,2.47,-389.93,-76.7,75.65
783,-12.8,-515.4,-96.88,45.89
784,-11.38,-470.66,-95.64,17.08
785,-10.34,-440.41,-118.69,-25.62
786,-24.58,-439.26,-102.22,53.05
787,-17.35,-472.85,-95.04,47.18
788,-17.51,-461.76,-157.25,15.57
789,-27.25,-511.3,-158.38,51.72
790,-25.66,-510.23,-93.08,13.96
791,-29.07,-472.13,-91.92,9.69
792,6.0,-288.03,-120.49,7.6
793,-22.77,-459.56,-81.66,14.44
794,-32.74,-547.69,-82.29,34.31
795,-16.24,-514.9,-104.0,32.4
796,-8.74,-464.61,-93.9,33.04
797,-22.52,-519.8,-104.55,16.7
798,-4.62,-430.01,-97.62,26.52
799,-10.4,-377.38,-118.51,51.18
800,-25.98,-548.79,-109.71,48.59
801,-3.0,-468.61,-112.43,-76.7
802,-21.9,-445.07,-102.09,28.49
803,-28.74,-506.29,-92.77,48.04
804,1.37,-410.28,-105.07,30.78
805,-29.12,-491.62,-99.43,38.43
806,-15.78,-436.3,-107.11,59.73
807,3.45,-387.79,-121.63,-8.16
808,-7.93,-458.21,-121.08,37.89
809,-20.76,-478.63,-193.7,47.2
810,-20.04,-476.91,-69.46,-7.33
811,-13.84,-467.1,-83.58,35.58
812,-11.7,-473.75,-113.07,39.15
813,-10.85,-453.4,-112.47,38.42
814,-39.68,-579.1,-105.13,43.09
815,-13.65,-337.08,-123.8,25.6
816,-14.62,-474.26,-120.23,15.67
817,-9.07,-463.41,-93.05,29.59
818,-11.14,-425.41,-110.27,11.51
819,-45.59,-584.49,-108.28,22.73
820,-0.88,-328.84,-108.25,18.96
821,-11.28,-374.5,-104.93,35.74
822,-46.03,-615.36,-115.65,19.53
823,-37.04,-546.76,-124.22,-1.91
824,-32.01,-508.88,-100.16,36.6
825,-6.28,-396.46,-116.77,-23.48
826,10.87,-400.84,-121.68,30.52
827,-11.29,-459.84,-86.92,32.54
828,-27.43,-529.34,-116.08,12.56
829,-17.5,-473.23,-96.55,53.66
830,-0.11,-423.18,-101.34,39.94
831,-17.13,-401.57,-120.31,31.58
832,-9.34,-442.88,-105.44,-2.14
833,-6.56,-536.96,-120.14,-5.2
834,-24.93,-527.13,-178.68,21.7
835,-5.56,-315.13,-84.36,-1.1
836,-13.32,-386.95,-148.6,13.82
837,-25.53,-571.24,-94.71,49.69
838,-3.87,-449.29,-120.43,-7.69
839,-14.41,-498.05,-105.86,6.38
840,-16.15,-435.23,-95.03,43.53
841,-24.33,-436.87,-119.04,1.07
842,-24.45,-478.88,-85.41,43.66
843,-27.92,-613.58,-121.26,23.73
844,0.23,-342.23,-102.13,26.64
845,-21.89,-430.49,-101.28,46.98
846,-17.02,-440.86,-120.14,26.17
847,-18.66,-489.51,-105.8,28.6
848,-3.58,-418.17,-115.42,0.6
849,-29.3,-496.59,-120.48,-4.15
850,-43.72,-632.21,-110.04,43.12
851,12.39,-295.45,-98.03,39.06
852,-14.33,-342.24,-106.57,36.03
853,-30.2,-582.54,-118.6,24.3
854,-20.36,-533.69,-191.65,-63.04
855,-13.61,-358.96,-85.15,69.02
856,-5.85,-440.9,-99.46,34.37
857,-13.17,-476.52,-115.34,40.78
858,-12.03,-495.79,-134.39,33.64
859,-13.6,-433.85,-110.2,-40.01
860,-9.23,-479.98,-88.85,119.37
861,-23.83,-445.72,-105.67,43.53
862,-27.7,-433.08,-101.45,-8.02
863,-4.0,-467.32,-122.16,6.17
864,-15.36,-490.55,-118.34,18.11
865,-12.85,-448.36,-121.85,39.7
866,-22.64,-502.29,-122.88,66.21
867,-18.62,-372.14,-97.0,1.88
868,-17.04,-508.21,-88.04,52.23
869,-18.5,-505.26,-115.96,6.24
870,-28.5,-530.59,-240.58,2.44
871,-11.67,-426.94,-96.71,3.66
872,-4.13,-357.28,-78.84,56.07
873,-25.27,-582.13,-100.11,29.78
874,-4.82,-392.07,-111.17,25.75
875,-6.67,-429.16,-109.29,8.83
876,-15.64,-449.97,-117.7,0.67
877,-1.06,-371.26,-119.04,58.51
878,-24.66,-500.23,-128.51,85.19
879,-24.29,-482.99,-100.36,70.64
880,-21.44,-421.9,-116.98,1.67
881,-35.31,-605.54,-131.26,-20.25
882,-18.78,-405.27,-126.07,7.4
883,-20.23,-448.08,-101.38,44.16
884,-10.32,-447.17,-109.48,12.8
885,-12.0,-369.44,-171.01,2.88
886,-45.42,-550.85,-79.8,47.47
887,-23.3,-502.72,-88.46,42.31
888,-10.89,-417.72,-151.7,-50.3
889,-28.32,-478.84,-153.04,84.91
890,-13.62,-466.05,-93.3,43.96
891,-12.79,-454.86,-95.44,-23.88
892,-5.68,-408.51,-113.52,4.52
893,-22.23,-494.16,-114.85,29.47
894,-24.54,-492.81,-102.62,36.61
895,-25.89,-479.82,-103.7,29.94
896,-9.71,-385.95,-183.6,18.97
897,-18.13,-457.17,-59.7,94.24
898,-10.32,-542.62,-107.19,-6.68
899,-24.36,-507.67,-108.26,5.91
900,-38.67,-401.7,-161.08,13.14
901,14.32,-390.45,-92.9,48.86
902,-11.61,-445.66,-87.18,107.2
903,-38.92,-531.38,-107.46,-27.52
904,-28.77,-506.55,-100.79,14.79
905,1.6,-347.67,-113.9,11.2
906,-35.76,-539.79,-111.73,-10.44
907,2.09,-345.74,-128.73,-5.83
908,-29.49,-497.57,-98.5,34.76
909,6.48,-424.89,-125.39,-5.99
910,-32.64,-488.73,-146.63,-24.88
911,-36.88,-514.51,-163.62,73.28
912,-32.2,-536.11,-68.97,36.08
913,-1.71,-444.83,-102.55,13.11
914,-8.02,-476.39,-164.87,-11.53
915,-19.45,-390.51,-105.11,93.73
916,-29.82,-565.2,-83.7,61.07
917,-11.46,-437.7,-100.72,-8.82
918,-4.87,-388.84,-121.4,-25.55
919,-27.54,-293.76,-84.15,128.48
920,-26.61,-515.27,-109.54,-0.02
921,-5.94,-534.46,-117.32,-24.19
922,-1.24,-412.68,-127.98,-119.96
923,-28.3,-530.88,-85.78,116.41
924,-29.12,-528.07,-114.65,-5.87
925,-4.68,-389.27,-119.43,59.45
926,-29.84,-512.2,-96.22,22.27
927,-3.11,-445.4,-97.5,51.22
928,-20.18,-407.88,-163.45,33.03
929,-32.51,-513.54,-139.78,49.81
930,-20.14,-487.36,-126.17,8.46
931,-19.71,-422.48,-130.13,-9.15
932,-36.11,-522.8,-81.92,-9.95
933,-22.26,-414.38,-103.74,57.93
934,-13.2,-393.38,-88.19,19.62
935,-21.29,-563.64,-77.17,95.51
936,-17.41,-425.4,-134.87,-11.33
937,-13.07,-464.97,-131.88,-34.69
938,-19.33,-476.89,-105.88,55.32
939,-18.42,-490.36,-139.74,-25.21
940,-1.76,-403.65,-106.98,38.87
941,-18.64,-426.87,-93.21,22.54
942,-28.88,-561.83,-99.23,46.45
943,-2.92,-455.83,-96.76,20.59
944,1.49,-356.95,-143.99,-16.05
945,-29.3,-562.88,-176.96,46.05
946,-12.81,-413.98,-102.36,98.57
947,-7.81,-451.45,-64.46,-62.3
948,-28.91,-512.01,-140.41,47.98
949,-18.61,-446.45,-101.86,39.9
950,-7.55,-404.9,-94.29,-7.38
951,-21.28,-376.42,-95.92,53.66
952,-59.57,-697.73,-129.69,-23.88
953,3.86,-420.48,-111.77,11.69
954,-19.12,-423.51,-129.01,31.1
955,-18.59,-464.01,-89.19,8.45
956,-10.4,-479.34,-94.76,9.68
957,-16.33,-489.72,-100.73,28.81
958,-50.43,-561.28,-90.95,42.58
959,-4.17,-325.74,-97.77,4.65
960,-8.69,-394.83,-107.18,28.92
961,1.01,-429.91,-91.76,24.67
962,-27.86,-508.59,-117.14,36.46
963,-15.67,-475.01,-116.83,-14.52
964,-10.87,-495.5,-138.65,-3.64
965,-21.62,-447.5,-170.66,58.11
966,-31.16,-515.96,-101.44,73.48
967,-24.52,-512.69,-60.15,-15.09
968,-12.02,-419.45,-86.88,-8.35
969,0.51,-360.25,-121.54,37.92
970,-21.41,-517.65,-100.47,18.14
971,-22.22,-522.74,-98.27,4.66
972,-23.09,-500.8,-98.58,46.2
973,-5.58,-402.27,-104.03,18.95
974,-17.89,-538.31,-121.07,165.11
975,-32.06,-484.18,-118.83,-55.72
976,4.2,-326.05,-115.56,-27.47
977,-19.16,-378.25,-118.2,-37.48
978,-31.3,-516.42,-82.2,91.7
979,-19.32,-489.76,-89.78,40.14
980,-17.0,-477.89,-97.03,25.68
981,-2.12,-494.0,-116.18,-9.17
982,7.06,-401.96,-310.81,-72.25
983,-53.02,-500.89,17.1,166.65
984,-49.73,-566.36,-66.2,29.99
985,-9.26,-445.83,-83.36,29.7
986,-6.15,-456.8,-95.87,29.47
987,-15.5,-465.15,-108.09,24.46
988,-13.33,-431.89,-94.66,29.9
989,-20.56,-475.69,-102.56,15.74
990,-18.15,-303.11,-121.21,-28.81
991,-29.48,-604.59,-91.46,69.88
992,-7.75,-460.4,-100.18,59.74
993,-13.82,-455.45,-84.43,49.42
994,-27.09,-487.56,-128.3,36.7
995,-23.73,-509.54,-102.91,3.06
996,-16.98,-461.31,-115.9,-41.95
997,20.27,-343.57,-124.83,52.27
998,-27.53,-478.15,-105.79,70.91
999,-42.14,-515.94,-84.96,34.51
1000,-12.27,-398.55,-100.87,31.9
1001,-16.84,-487.17,-105.56,37.43
1002,-10.66,-465.07,-114.5,-1.36
1003,-25.34,-455.16,-112.2,3.34
1004,-52.98,-598.1,-157.68,42.89
1005,-35.47,-537.46,-89.43,65.05
1006,-2.18,-429.33,-144.27,10.88
1007,-5.89,-426.92,-76.82,42.73
1008,-29.31,-470.09,-72.0,54.0
1009,-3.73,-442.2,-105.13,-34.46
1010,15.42,-319.33,-118.09,32.16
1011,-30.88,-546.92,-94.87,27.78
1012,1.28,-470.47,-96.93,-3.83
1013,-9.61,-421.91,-96.61,71.92
1014,-29.32,-502.84,-153.57,33.83
1015,-53.52,-580.88,-87.89,43.25
1016,-4.28,-450.78,-103.43,28.08
1017,-6.36,-432.92,-110.25,42.9
1018,-9.5,-473.34,-83.43,44.64
1019,-19.64,-439.54,-99.92,33.88
1020,-15.55,-446.1,-107.11,22.72
1021,-4.1,-432.49,-112.72,3.59
1022,-33.06,-476.12,-89.7,37.47
1023,0.3,-437.75,-109.29,2.15
1024,-10.11,-380.33,-118.26,16.04
1025,-25.16,-550.19,-167.12,33.12
1026,-28.59,-536.92,-80.06,49.91
1027,2.12,-316.46,-93.52,61.3
1028,-1.96,-458.41,-103.7,-23.31
1029,-17.58,-534.57,-140.16,12.84
1030,0.91,-459.81,-163.45,38.29
1031,-2.59,-474.82,-73.12,14.27
1032,-7.44,-459.9,-100.62,47.23
1033,-18.85,-428.42,-106.38,39.95
1034,-23.27,-507.3,-111.48,80.47
1035,-17.09,-484.29,-127.86,-41.0
1036,-16.87,-471.56,-95.02,68.07
1037,-40.53,-466.59,-115.84,16.53
1038,-11.56,-443.81,-81.82,66.68
1039,-8.18,-506.04,-131.99,-2.33
1040,-8.05,-482.63,-109.16,24.01
1041,-7.88,-412.58,-110.04,34.03
1042,-13.81,-496.3,-119.65,15.76
1043,-19.74,-394.47,-133.85,63.52
1044,-14.06,-512.24,-70.2,70.56
1045,-35.9,-445.04,-162.33,24.39
1046,-31.9,-455.33,-123.51,-16.1
1047,31.51,-426.11,-102.06,21.48
1048,-3.95,-448.75,-116.37,105.28
1049,-24.42,-498.29,-94.72,-6.9
1050,-12.31,-414.9,-107.04,-1.88
1051,-8.64,-450.91,-165.57,-32.45
1052,-22.66,-493.47,-111.72,41.81
1053,-31.29,-461.97,-77.43,68.13
1054,-9.26,-474.35,-124.88,32.54
1055,-9.31,-476.48,-101.13,56.26
1056,-10.7,-495.72,-107.32,11.4
1057,-10.91,-462.25,-114.9,23.73
1058,-22.86,-604.31,-120.71,43.8
1059,1.13,-339.95,-132.23,61.28
1060,-19.48,-359.32,-122.9,51.74
1061,-26.22,-482.75,-99.8,3.37
1062,-17.22,-461.82,-111.36,20.07
1063,-0.74,-378.31,-165.68,-36.94
1064,-32.91,-621.51,-155.23,22.46
1065,-4.37,-436.71,-56.7,82.2
1066,-14.42,-480.97,-80.14,41.58
1067,-36.51,-536.64,-108.46,12.01
1068,-0.71,-403.58,-99.29,51.9
1069,-2.8,-430.39,-97.92,56.86
1070,-26.1,-480.22,-95.92,52.42
1071,14.09,-322.57,-143.81,18.71
1072,2.37,-393.62,-128.18,45.1
1073,-56.08,-673.79,-143.21,-20.58
1074,-22.75,-443.68,-94.27,49.29
1075,-17.11,-456.01,-106.5,55.66
1076,-0.99,-452.71,-116.17,38.13
1077,-2.32,-474.17,-103.77,29.66
1078,-15.14,-486.54,-109.23,4.48
1079,-38.15,-612.06,-178.74,-19.57
1080,4.18,-255.13,-71.96,17.58
1081,-8.67,-532.24,-133.08,26.86
1082,-2.73,-419.0,-126.25,2.4
1083,-11.94,-448.15,-107.36,75.66
1084,-23.46,-487.7,-99.04,-4.44
1085,-9.4,-517.29,-89.74,71.49
1086,-16.57,-460.7,-107.72,47.07
1087,-12.87,-448.06,-87.49,43.73
1088,-21.23,-565.76,-135.59,52.51
1089,6.52,-340.58,-110.76,44.1
1090,-6.84,-422.74,-107.6,53.02
1091,-6.0,-486.28,-182.69,-49.15
1092,-13.24,-508.51,-52.28,87.72
1093,-5.26,-408.44,-101.99,10.59
1094,-8.5,-469.99,-142.7,-38.34
1095,-3.22,-389.46,-147.14,26.58
1096,-22.17,-531.24,-59.03,90.34
1097,-16.4,-446.18,-75.35,83.04
1098,-26.41,-545.5,-118.99,-14.32
1099,22.75,-324.32,-150.14,6.77
1100,-49.2,-512.67,-94.46,28.77
1101,-14.73,-478.07,-105.48,20.11
1102,0.48,-388.89,-203.11,8.35
1103,-9.64,-475.6,-27.78,71.86
1104,-16.07,-498.92,-103.78,40.13
1105,-10.58,-468.59,-107.34,24.2
1106,-26.02,-478.93,-130.91,29.76
1107,-25.73,-490.16,-96.71,33.94
1108,-6.17,-502.73,-101.63,47.02
1109,-12.13,-461.11,-127.46,57.79
1110,-24.7,-366.39,-73.27,121.9
1111,-16.49,-448.06,-115.96,-48.52
1112,-14.11,-409.36,-110.44,12.12
1113,-6.92,-479.85,-124.28,28.16
1114,-15.5,-531.78,-149.84,-52.88
1115,-14.4,-415.92,-167.07,21.6
1116,10.33,-381.96,-153.57,79.29
1117,-30.52,-538.47,-113.48,-20.09
1118,-25.23,-488.56,-68.17,68.96
1119,-24.06,-554.86,-89.38,21.96
1120,20.93,-319.22,-107.15,10.47
1121,0.9,-379.5,-87.58,41.73
1122,-18.06,-593.63,-89.25,72.7
1123,38.48,-348.04,-190.84,2.09
1124,-21.17,-557.66,-152.76,1.2
1125,-27.82,-441.63,-60.04,23.32
1126,-11.08,-426.09,-112.07,-36.32
1127,-11.94,-445.96,-90.2,65.86
1128,-9.37,-489.93,-73.82,85.08
1129,-5.44,-434.48,-127.67,33.27
1130,-14.14,-482.4,-149.73,20.87
1131,-17.01,-520.96,-116.23,70.32
1132,-23.1,-432.82,-58.21,28.3
1133,-21.04,-485.92,-133.06,-29.51
1134,-13.57,-394.87,-119.53,37.79
1135,-17.52,-545.45,-91.16,49.83
1136,-8.49,-510.15,-115.23,53.68
1137,5.87,-439.33,-247.56,-46.25
1138,17.6,-364.49,-34.03,37.47
1139,-13.01,-450.85,-88.19,59.29
1140,-11.42,-454.15,-81.6,18.77
1141,-8.34,-448.43,-121.2,9.99
1142,-9.67,-526.25,-141.55,4.71
1143,-16.94,-398.25,-149.54,62.56
1144,-38.15,-553.91,-48.8,56.24
1145,1.38,-420.46,-96.99,75.04
1146,35.7,-352.49,-119.42,-17.0
1147,-31.7,-498.64,-97.94,39.3
1148,-13.89,-465.0,-94.01,92.78
1149,10.48,-305.35,-108.86,-10.05
1150,-2.62,-566.13,-250.49,-57.41
1151,-28.89,-582.15,-98.0,43.53
1152,-29.28,-522.66,-43.29,69.89
1153,-1.37,-413.3,-76.87,47.13
1154,13.49,-372.62,-100.24,58.14
1155,0.92,-461.51,-124.41,-27.02
1156,-26.25,-493.54,-172.29,48.13
1157,-19.13,-501.95,-94.81,-14.68
1158,-15.76,-419.07,-116.4,28.07
1159,-13.7,-479.14,-121.71,56.16
1160,-6.8,-469.21,-88.79,77.84
1161,-1.52,-443.52,-99.05,13.67
1162,-9.61,-487.92,-112.16,-4.83
1163,-3.09,-448.59,-128.73,-3.27
1164,-6.03,-355.94,-138.78,90.17
1165,-9.48,-499.7,-49.55,105.83
1166,-7.38,-446.0,-132.49,-61.03
1167,-31.07,-514.91,-59.34,33.55
1168,2.51,-547.54,-117.22,-0.79
1169,-9.13,-403.02,-222.43,194.18
1170,-14.47,-465.08,-77.25,-5.16
1171,-13.43,-496.29,-65.81,15.37
1172,-0.46,-415.94,-106.96,3.74
1173,0.37,-411.71,-146.39,-28.42
1174,-21.19,-373.52,-74.12,58.85
1175,-1.68,-457.05,-118.02,-0.91
1176,-15.4,-550.53,-65.14,36.82
1177,-23.46,-514.27,-85.37,69.29
1178,-13.39,-472.61,-56.08,117.57
1179,-11.58,-464.59,-105.42,-9.46
1180,-12.57,-505.2,-167.01,-18.15
1181,-18.88,-482.74,-128.57,40.55
1182,-4.23,-422.41,-73.48,53.68
1183,-8.42,-489.69,-75.42,14.82
1184,-44.7,-550.44,-91.06,101.81
1185,9.87,-355.46,-99.83,26.1
1186,-2.23,-391.47,-107.69,6.18
1187,-17.94,-458.53,-152.88,114.28
1188,-24.91,-469.98,-47.06,-19.32
1189,-16.49,-498.41,-121.58,44.13
1190,-6.81,-513.08,-109.7,74.63
1191,3.6,-352.9,-63.15,70.24
1192,-22.9,-568.75,-121.27,-75.86
1193,5.53,-388.63,-82.41,-2.07
1194,-39.9,-493.32,-108.87,146.13
1195,-19.86,-484.09,-137.43,48.15
1196,-10.63,-460.58,-84.82,36.05
1197,-14.91,-469.41,-134.92,-1.83
1198,-17.89,-506.53,-54.57,18.71
1199,-16.92,-470.34,-81.86,67.19
1200,-29.49,-462.6,-86.08,16.71
1201,-7.63,-356.17,-91.69,18.42
1202,9.59,-457.02,-110.48,146.47
1203,-26.15,-580.98,-100.02,0.21
1204,-28.48,-394.16,-82.7,24.62
1205,-15.01,-447.08,-99.13,77.98
1206,-17.86,-507.32,-160.34,-53.26
1207,-14.99,-473.22,-68.12,86.05
1208,-21.33,-474.27,-94.94,16.56
1209,-8.65,-450.3,-95.38,13.39
1210,-30.91,-515.08,-83.7,40.01
1211,-5.28,-399.63,-92.28,55.82
1212,-2.61,-402.14,-96.39,-4.56
1213,-42.7,-569.04,-187.43,-9.35
1214,-23.37,-442.5,-75.42,83.05
1215,1.57,-418.46,-79.99,29.86
1216,7.83,-461.49,-93.91,0.1
1217,10.88,-425.7,-190.16,137.51
1218,-19.15,-356.89,-123.86,19.44
1219,-49.63,-622.88,-37.31,41.46
1220,-10.98,-450.3,-95.2,-5.65
1221,-15.51,-477.06,-95.74,10.57
1222,-23.0,-481.39,-136.41,32.76
1223,-19.54,-499.83,-82.32,36.05
1224,-6.58,-514.04,-85.48,30.61
1225,-33.55,-510.32,-95.94,46.86
1226,24.37,-353.98,-122.59,0.07
1227,-28.22,-484.39,-54.09,94.98
1228,-24.58,-426.67,-105.65,10.7
1229,-27.47,-581.79,-86.35,33.39
1230,-11.68,-421.93,-100.61,23.45
1231,-12.97,-440.12,-92.44,43.41
1232,-5.3,-441.35,-139.16,-8.92
1233,6.51,-362.68,-118.04,58.54
1234,-35.49,-485.08,-83.65,30.45
1235,-19.51,-430.23,-70.59,53.48
1236,-18.62,-461.83,-108.66,32.63
1237,-23.16,-571.37,-124.19,11.59
1238,-6.57,-441.82,-112.77,51.89
1239,-18.51,-520.68,-86.08,17.63
1240,-9.73,-522.57,-83.41,36.08
1241,-5.6,-476.15,-91.92,33.57
1242,3.24,-432.7,-114.53,-16.09
1243,-43.98,-445.64,-124.05,-27.79
1244,5.04,-354.4,-123.65,99.8
1245,-24.04,-534.47,-89.05,81.44
1246,4.17,-385.25,-76.19,53.47
1247,0.26,-468.9,-100.37,-7.64
1248,-8.24,-523.81,-166.58,8.73
1249,-17.71,-504.45,-92.15,37.27
1250,-3.9,-427.03,-75.57,35.21
1251,-17.54,-498.53,-84.73,19.03
1252,-15.6,-559.32,-100.95,1.39
1253,-20.83,-510.92,-99.44,13.93
1254,-14.28,-342.16,-82.54,48.26
1255,-7.65,-423.34,-124.97,36.18
1256,-13.0,-458.41,-73.31,33.75
1257,-19.95,-523.2,-97.86,35.24
1258,-25.49,-497.25,-105.86,30.24
1259,-9.65,-461.66,-91.74,46.72
1260,7.53,-253.19,-95.82,17.67
1261,14.56,-442.71,-118.72,14.35
1262,-42.31,-493.99,-94.02,29.28
1263,-23.24,-477.5,-68.47,91.35
1264,-29.99,-610.48,-104.66,14.96
1265,-32.57,-696.84,-153.91,19.48
1266,6.76,-286.7,-79.41,36.06
1267,-15.5,-435.59,-92.2,43.27
1268,5.62,-326.78,-115.33,-6.4
1269,-8.02,-428.42,-119.94,13.66
1270,-18.28,-461.06,-99.19,73.55
1271,-30.01,-533.84,-90.18,48.34
1272,-19.44,-488.65,-200.23,-22.32
1273,-21.53,-477.02,-100.75,37.22
1274,5.79,-444.59,-79.21,42.21
1275,-6.02,-486.06,-92.96,38.03
1276,-12.6,-473.27,-98.49,53.13
1277,-19.15,-504.54,-120.41,-6.93
1278,-22.33,-501.2,-86.42,29.94
1279,-36.32,-541.52,-98.34,32.25
1280,-20.29,-355.29,-104.34,3.53
1281,-10.62,-354.77,-105.47,32.23
1282,-12.57,-570.11,-96.33,47.75
1283,-4.16,-399.56,-102.3,8.4
1284,-10.51,-439.8,-54.74,85.6
1285,-5.02,-462.22,-117.14,28.9
1286,-11.44,-465.63,-99.05,-14.72
1287,-14.93,-471.9,-98.05,67.45
1288,-16.07,-350.37,-108.8,44.62
1289,-26.53,-591.45,-91.77,11.64
1290,-11.97,-413.96,-129.53,17.36
1291,-11.57,-399.68,-192.85,33.85
1292,-31.85,-562.73,-177.88,48.79
1293,-50.16,-577.72,-8.96,27.77
1294,6.95,-475.56,-129.2,-24.4
1295,-7.27,-528.96,-56.04,114.11
1296,3.86,-305.8,-97.17,-48.72
1297,-26.41,-466.45,-86.04,116.6
1298,-28.83,-471.27,-98.55,34.06
1299,-11.42,-457.71,-120.37,16.76
1300,11.3,-452.22,-136.27,94.01
1301,-9.89,-440.52,-93.39,-17.83
1302,-44.33,-580.89,-93.99,33.01
1303,-14.69,-452.57,-103.81,18.04
1304,16.66,-306.97,-114.09,10.5
1305,-38.59,-504.42,-129.75,39.31
1306,-17.99,-480.78,-93.16,66.17
1307,2.66,-435.48,-97.19,10.28
1308,-18.27,-514.15,-96.38,24.14
1309,-11.72,-421.7,-99.58,39.45
1310,-35.53,-551.69,-103.99,32.8
1311,-4.75,-423.83,-102.72,39.26
1312,6.25,-440.6,-150.94,73.23
