,ch1,ch2,ch3,ch4
670,-21.49,-551.16,-128.67,59.34
671,-32.88,-538.92,-124.37,55.19
672,-25.63,-517.95,-128.44,59.31
673,-20.48,-503.87,-127.79,53.53
674,-21.37,-504.95,-132.29,53.66
675,-20.44,-505.59,-126.72,59.1
676,-45.21,-500.4,-127.61,50.66
677,-35.7,-519.52,-125.35,58.01
678,-25.61,-478.13,-125.16,52.55
679,-3.75,-455.12,-125.7,61.8
680,-34.96,-555.85,-132.58,59.1
681,-11.74,-533.08,-129.91,56.9
682,-27.33,-520.16,-133.78,56.47
683,-69.41,-526.72,-126.32,55.33
684,-55.27,-514.09,-128.78,57.49
685,29.33,-504.46,-132.98,55.28
686,-1.68,-462.32,-130.04,60.03
687,-17.43,-514.17,-131.96,55.62
688,-29.91,-529.97,-133.21,55.31
689,-51.4,-506.26,-131.84,52.0
690,0.78,-506.33,-132.83,51.57
691,-36.62,-523.31,-130.04,51.35
692,-37.08,-514.3,-130.66,50.36
693,-89.24,-477.51,-128.9,58.79
694,43.75,-516.07,-134.31,50.48
695,-4.76,-533.62,-135.69,50.37
696,3.58,-420.86,-133.46,49.62
697,-5.08,-499.11,-133.41,56.84
698,-31.87,-581.62,-132.01,59.75
699,-32.39,-526.48,-131.51,54.79
700,-47.03,-523.55,-125.96,54.12
701,-22.42,-519.03,-136.08,53.81
702,-31.02,-514.93,-140.84,53.63
703,-26.87,-493.97,-135.01,49.13
704,-4.6,-475.09,-136.13,52.41
705,-20.83,-520.94,-133.06,63.37
706,-33.87,-528.73,-137.68,59.08
707,-11.13,-492.7,-143.0,57.06
708,-25.23,-521.45,-136.08,54.61
709,-38.43,-517.83,-134.23,53.9
710,-70.67,-506.12,-135.33,60.94
711,-56.96,-508.6,-130.18,60.51
712,0.89,-473.49,-146.13,51.15
713,-96.9,-441.01,-137.88,52.63
714,75.09,-548.89,-140.84,57.57
715,-3.15,-533.84,-139.24,56.18
716,-18.01,-538.45,-132.96,61.22
717,-35.67,-510.76,-130.83,57.15
718,-7.17,-518.61,-134.92,58.46
719,-16.69,-508.64,-136.49,57.18
720,-30.72,-502.36,-128.82,56.34
721,-23.56,-488.9,-137.99,51.83
722,-45.36,-482.93,-139.53,54.34
723,0.58,-495.11,-133.33,55.92
724,-25.75,-532.97,-134.95,55.0
725,-40.59,-515.42,-129.43,53.92
726,11.48,-481.46,-140.81,49.54
727,-22.76,-542.2,-135.0,52.47
728,-38.52,-528.35,-133.82,57.53
729,-26.05,-518.51,-134.62,56.87
730,-40.14,-544.08,-130.77,56.41
731,-42.66,-507.32,-129.63,51.4
732,-41.71,-498.14,-129.72,51.95
733,-7.96,-505.11,-131.66,50.47
734,-4.73,-500.28,-135.86,46.17
735,-18.74,-503.55,-139.26,46.32
736,-20.13,-531.62,-128.0,49.74
737,-20.48,-505.9,-133.65,54.38
738,-35.98,-505.8,-133.1,53.62
739,-27.63,-510.54,-134.86,50.39
740,-13.41,-512.6,-136.79,53.02
741,-20.97,-514.04,-138.99,45.32
742,-39.63,-485.91,-139.73,53.61
743,-93.97,-480.48,-126.78,56.88
744,48.94,-507.51,-136.67,48.47
745,-29.32,-499.05,-135.24,49.48
746,-5.56,-532.46,-132.32,55.3
747,-5.45,-532.03,-132.18,49.85
748,-35.97,-506.01,-133.46,50.68
749,-3.94,-473.09,-130.62,52.73
750,-20.66,-538.46,-130.84,50.2
751,-14.14,-497.95,-133.01,56.84
752,-12.29,-526.13,-136.05,56.28
753,-24.3,-522.08,-129.64,59.39
754,-24.49,-519.25,-127.92,55.89
755,-15.76,-505.53,-124.81,55.04
756,-17.57,-498.25,-129.41,56.44
757,-26.09,-515.71,-133.0,62.55
758,-43.49,-509.36,-131.8,56.1
759,-13.08,-495.19,-134.63,61.92
760,-27.0,-492.82,-130.39,56.27
761,-71.7,-509.63,-129.83,58.79
762,16.12,-536.26,-133.05,55.96
763,-19.11,-504.74,-136.54,54.32
764,-3.56,-495.17,-133.9,53.03
765,-14.33,-516.53,-135.98,53.53
766,-15.03,-497.68,-124.06,56.47
767,-21.97,-515.1,-130.73,54.87
768,-152.54,-490.24,-117.33,58.24
769,34.11,-467.29,-131.23,59.41
770,30.15,-527.7,-140.07,55.35
771,-13.34,-544.78,-128.54,58.01
772,-14.38,-514.77,-129.51,52.44
773,-17.29,-515.01,-132.57,56.66
774,-12.64,-512.97,-132.87,53.56
775,-18.53,-497.15,-134.06,52.92
776,-23.66,-452.95,-134.5,50.12
777,-32.11,-454.87,-129.68,46.37
778,-79.54,-490.12,-126.4,43.06
779,9.2,-567.05,-128.65,56.37
780,-18.45,-537.5,-131.42,61.05
781,-24.58,-527.63,-132.81,60.34
782,-12.37,-521.26,-132.63,58.21
783,-8.74,-508.85,-131.99,56.2
784,-21.76,-513.13,-135.39,54.36
785,-20.68,-508.26,-129.55,57.22
786,-25.83,-517.41,-129.47,59.6
787,-24.16,-494.64,-133.52,57.97
788,-34.67,-498.58,-131.16,57.45
789,-50.0,-425.35,-131.49,55.26
790,-44.81,-508.65,-119.33,64.23
791,-1.74,-561.56,-130.57,61.27
792,-2.62,-530.91,-132.93,59.23
793,-13.39,-522.06,-138.44,54.97
794,-25.09,-519.13,-130.06,61.38
795,-7.84,-511.46,-133.1,59.95
796,-24.65,-509.2,-129.68,56.86
797,-22.64,-506.32,-130.34,57.49
798,-19.23,-507.63,-134.71,52.37
799,-28.29,-509.02,-129.33,54.81
800,-37.14,-510.63,-124.03,53.78
801,-98.45,-511.17,-116.68,53.59
802,13.01,-427.16,-128.77,51.04
803,-28.71,-529.18,-132.9,53.43
804,5.44,-555.66,-132.21,56.84
805,-7.16,-517.75,-136.63,56.63
806,-12.81,-509.68,-130.99,56.32
807,-21.94,-511.14,-129.91,52.77
808,-26.56,-514.93,-127.64,51.44
809,-34.51,-501.66,-127.83,52.04
810,-42.57,-501.55,-126.65,55.31
811,-27.33,-521.25,-132.76,54.24
812,-39.15,-522.35,-131.54,56.17
813,-65.6,-478.17,-129.37,56.48
814,23.55,-472.47,-136.15,47.45
815,-7.5,-418.02,-129.82,52.48
816,-8.45,-528.3,-129.89,49.22
817,-31.08,-559.66,-130.27,58.53
818,-2.62,-533.69,-129.51,57.0
819,-15.68,-519.55,-123.68,53.15
820,-32.22,-527.85,-128.28,51.52
821,-40.22,-531.77,-122.03,50.72
822,-64.63,-476.85,-125.74,57.56
823,9.18,-491.66,-130.1,49.23
824,-10.95,-475.38,-137.95,35.27
825,8.42,-435.78,-132.82,45.95
826,-18.51,-540.35,-123.2,66.99
827,-19.47,-538.41,-124.25,60.13
828,-26.44,-559.18,-124.79,58.12
829,-34.79,-525.67,-124.8,53.73
830,-36.05,-518.34,-125.94,52.58
831,-47.91,-513.7,-130.58,55.18
832,-36.56,-512.58,-132.28,56.45
833,5.01,-510.44,-136.81,53.09
834,-18.84,-501.46,-130.6,49.98
835,-41.12,-495.01,-132.51,52.39
836,-15.71,-503.27,-127.58,54.12
837,-6.86,-513.82,-136.79,60.86
838,-30.15,-520.51,-130.53,61.38
839,-14.75,-506.03,-134.28,55.97
840,-47.95,-516.06,-128.24,56.4
841,-48.76,-521.97,-133.08,60.19
842,-1.76,-502.99,-144.67,56.01
843,0.65,-494.21,-128.38,54.84
844,-7.97,-498.07,-142.11,48.47
845,-18.9,-498.78,-132.39,56.05
846,-18.28,-490.44,-140.52,50.97
847,-23.91,-511.89,-133.58,49.63
848,-18.11,-521.96,-135.74,50.73
849,-43.18,-498.84,-131.86,48.32
850,-37.64,-466.76,-132.93,49.1
851,-21.24,-518.32,-134.75,48.7
852,-34.77,-500.95,-136.6,55.44
853,-18.84,-518.67,-139.98,54.07
854,-7.53,-559.33,-136.28,55.18
855,-13.73,-518.39,-134.98,53.99
856,-22.5,-524.35,-136.03,52.02
857,-47.89,-520.79,-135.24,50.22
858,-27.23,-512.78,-129.05,55.33
859,-59.16,-506.05,-138.14,54.24
860,23.0,-480.93,-133.75,51.46
861,-49.67,-501.48,-133.52,52.25
862,-2.44,-506.92,-137.89,56.91
863,7.29,-505.05,-137.63,51.33
864,-19.04,-528.25,-139.81,48.58
865,-33.56,-518.65,-137.62,44.88
866,-69.78,-508.94,-130.24,49.93
867,-32.86,-507.34,-132.23,52.76
868,24.1,-476.28,-135.12,51.09
869,-13.87,-512.68,-135.12,59.44
870,-14.29,-521.37,-136.71,55.6
871,-9.01,-519.89,-133.55,54.32
872,-19.88,-515.99,-132.78,52.01
873,-27.4,-510.54,-136.02,55.61
874,-29.8,-504.67,-128.13,50.17
875,-92.31,-444.16,-129.99,50.6
876,47.34,-500.38,-139.06,41.68
877,-11.13,-542.87,-141.21,57.8
878,-14.01,-513.08,-127.22,67.61
879,-21.06,-520.78,-131.17,61.98
880,-26.3,-520.03,-132.62,64.03
881,-27.9,-513.33,-131.82,67.87
882,-24.83,-505.82,-129.98,62.63
883,-29.46,-499.43,-131.52,65.07
884,-35.0,-515.96,-129.44,63.36
885,-52.65,-495.71,-123.0,65.51
886,-32.61,-494.28,-128.05,65.09
887,-6.19,-493.65,-138.35,61.83
888,-108.46,-496.35,-136.81,61.83
889,13.5,-435.29,-131.52,63.26
890,23.33,-497.43,-136.87,61.81
891,-0.85,-498.84,-134.37,63.49
892,-12.37,-523.54,-131.92,66.3
893,-17.65,-523.44,-135.07,64.66
894,-19.44,-522.77,-135.4,60.92
895,-28.24,-518.5,-137.13,60.62
896,-46.74,-508.62,-131.4,61.34
897,-50.95,-516.91,-123.2,58.53
898,-9.88,-496.59,-138.1,59.64
899,-35.53,-494.5,-141.87,51.55
900,-49.21,-389.04,-134.86,55.27
901,41.75,-495.98,-142.1,55.68
902,-14.58,-543.15,-137.85,60.17
903,-2.79,-544.03,-135.85,62.25
904,-24.41,-539.9,-141.34,66.34
905,-29.06,-526.98,-133.47,61.03
906,-50.32,-518.01,-133.83,61.32
907,-14.66,-511.71,-134.88,61.97
908,-25.15,-522.78,-139.21,63.08
909,-13.35,-501.14,-132.32,63.65
910,-26.64,-509.83,-135.55,67.46
911,-21.8,-513.08,-136.92,67.1
912,-17.61,-486.55,-142.71,66.07
913,-31.98,-502.11,-133.16,62.21
914,-28.05,-492.53,-131.38,68.52
915,-38.0,-493.34,-135.1,61.93
916,-34.49,-518.34,-133.62,65.55
917,-53.84,-501.47,-128.29,61.22
918,-44.57,-488.77,-139.02,56.16
919,48.1,-463.53,-135.06,58.59
920,-24.72,-538.51,-129.1,64.42
921,-19.49,-528.35,-131.23,59.14
922,-11.6,-518.18,-135.31,58.88
923,-25.44,-511.9,-133.73,57.95
924,-23.33,-517.78,-130.7,58.58
925,-29.63,-507.32,-129.11,58.07
926,-40.29,-513.83,-132.49,56.36
927,-91.42,-551.03,-126.42,60.23
928,-41.71,-482.17,-131.49,61.93
929,-10.57,-416.54,-129.37,57.75
930,46.73,-544.75,-135.85,54.22
931,2.78,-525.07,-135.26,70.07
932,-2.36,-517.01,-133.32,65.07
933,-17.63,-518.31,-130.42,62.49
934,-12.98,-508.94,-131.71,60.68
935,-13.04,-512.99,-131.46,61.25
936,-22.79,-484.15,-132.62,59.57
937,-33.55,-512.29,-127.54,55.16
938,-53.06,-537.19,-125.73,56.58
939,-60.45,-516.55,-128.3,56.7
940,-13.28,-498.05,-132.67,53.4
941,28.34,-513.31,-133.21,60.86
942,9.52,-461.36,-137.38,61.58
943,-10.78,-439.68,-130.84,59.16
944,-25.39,-543.92,-131.58,61.68
945,-45.28,-512.55,-133.79,65.08
946,-35.7,-515.15,-122.86,63.55
947,2.92,-524.06,-134.63,61.82
948,-8.67,-507.03,-129.45,64.57
949,-21.19,-522.74,-126.33,62.46
950,-14.05,-512.47,-130.71,65.58
951,-18.28,-509.87,-127.02,61.16
952,-21.45,-500.74,-126.51,60.03
953,-21.92,-495.72,-124.38,64.39
954,-13.79,-480.77,-127.12,65.42
955,-53.23,-506.97,-130.02,64.77
956,-42.37,-499.97,-123.36,61.27
957,-9.4,-471.43,-128.32,62.84
958,12.93,-463.04,-135.46,53.21
959,-1.39,-519.54,-132.82,55.33
960,-20.57,-546.51,-129.91,64.36
961,-18.92,-534.29,-128.43,64.93
962,-21.42,-507.99,-131.17,61.35
963,-21.03,-493.93,-128.89,57.4
964,-75.79,-512.11,-125.91,61.5
965,-11.77,-524.84,-120.14,58.9
966,25.72,-496.73,-132.36,60.38
967,-3.7,-519.93,-134.27,55.81
968,-32.15,-508.34,-130.48,56.79
969,-50.35,-483.67,-120.39,62.38
970,-2.62,-505.58,-128.09,65.53
971,-10.18,-501.51,-129.55,64.18
972,-44.23,-476.48,-134.51,60.8
973,-7.83,-538.3,-127.35,64.34
974,-7.66,-493.93,-131.75,61.32
975,-21.97,-513.92,-126.05,65.04
976,-65.98,-526.87,-126.15,64.11
977,-83.53,-530.88,-130.35,73.73
978,48.2,-519.61,-131.98,62.02
979,1.81,-499.99,-129.78,66.13
980,-11.86,-527.37,-131.84,59.43
981,-10.29,-448.39,-126.52,59.35
982,-11.36,-512.75,-129.83,57.61
983,-21.38,-522.97,-129.82,60.02
984,-29.71,-517.62,-126.86,58.59
985,-57.69,-535.95,-122.05,56.76
986,10.55,-499.48,-130.24,54.35
987,-15.1,-522.39,-125.81,55.3
988,-21.29,-477.14,-120.7,53.05
989,-23.69,-477.93,-122.7,57.69
990,-39.0,-515.0,-128.13,54.98
991,-32.42,-535.23,-123.66,57.51
992,-10.22,-523.85,-128.81,60.81
993,-9.34,-508.32,-127.08,58.58
994,-11.6,-487.66,-126.88,55.32
995,-13.67,-462.18,-129.46,50.24
996,-28.78,-508.13,-128.91,58.56
997,-14.78,-528.71,-129.53,61.58
998,-18.78,-509.74,-129.63,58.87
999,-12.26,-474.03,-124.77,55.69
1000,-18.85,-462.52,-126.22,48.99
1001,-74.79,-491.04,-125.54,59.91
1002,-17.49,-521.38,-119.48,59.57
1003,-2.23,-544.41,-126.94,56.81
1004,-18.16,-514.56,-129.3,55.29
1005,-26.9,-507.03,-124.86,54.46
1006,-31.38,-518.3,-123.32,60.09
1007,3.82,-527.07,-127.12,56.5
1008,-13.74,-502.75,-127.51,52.51
1009,-18.23,-471.85,-128.2,53.19
1010,-32.91,-498.38,-133.83,51.49
1011,-8.08,-529.4,-127.61,51.23
1012,-18.99,-507.13,-126.62,50.33
1013,-34.36,-500.45,-127.07,51.02
1014,-9.87,-459.16,-127.86,48.83
1015,-17.87,-469.87,-130.28,50.78
1016,-45.5,-587.77,-129.59,56.89
1017,-62.48,-527.26,-129.32,54.41
1018,-14.66,-529.15,-117.66,55.15
1019,-13.11,-496.56,-132.32,50.65
1020,-17.72,-531.34,-131.5,48.01
1021,-8.33,-510.6,-129.0,48.46
1022,-11.19,-514.17,-129.37,50.22
1023,-2.79,-491.91,-126.86,47.32
1024,-35.16,-525.16,-134.52,47.18
1025,-44.32,-517.42,-129.07,49.54
1026,-36.11,-493.17,-128.89,49.23
1027,-31.53,-484.47,-130.18,53.36
1028,-22.53,-528.63,-132.27,61.45
1029,-2.61,-502.35,-136.42,57.06
1030,-36.05,-484.71,-129.75,58.16
1031,-19.5,-515.95,-131.0,55.46
1032,-0.26,-507.53,-129.59,57.38
1033,-19.69,-505.86,-129.58,55.64
1034,-26.74,-509.98,-131.2,58.61
1035,-46.93,-473.53,-129.37,52.83
1036,-94.45,-521.89,-126.71,55.94
1037,77.86,-445.27,-137.28,48.27
1038,-5.75,-530.76,-134.42,60.62
1039,-36.48,-547.27,-127.54,58.71
1040,-21.95,-523.0,-131.92,52.19
1041,-21.15,-513.92,-131.46,51.83
1042,-22.07,-509.03,-128.19,51.15
1043,-32.12,-510.03,-128.51,53.26
1044,-37.65,-495.8,-127.34,52.64
1045,-22.41,-472.06,-131.63,52.63
1046,-46.91,-482.38,-135.68,50.53
1047,1.77,-310.53,-131.48,43.46
1048,7.24,-475.67,-135.49,45.83
1049,-24.58,-666.75,-134.71,59.92
1050,-42.14,-550.12,-130.54,57.01
1051,-24.96,-542.48,-134.44,55.4
1052,-27.61,-533.01,-127.47,56.54
1053,-8.87,-517.25,-133.13,54.88
1054,-21.06,-520.04,-126.9,49.21
1055,-16.49,-517.06,-129.04,50.59
1056,-12.98,-505.99,-129.74,52.27
1057,-28.35,-512.13,-131.5,54.68
1058,-24.91,-508.59,-136.03,58.92
1059,-8.15,-493.94,-131.27,54.36
1060,-38.38,-503.53,-133.94,52.83
1061,-22.53,-503.9,-132.23,53.69
1062,-8.04,-510.93,-131.63,59.2
1063,-17.85,-501.6,-128.79,58.39
1064,-53.3,-504.68,-124.67,55.98
1065,-92.3,-459.9,-121.72,60.58
1066,62.21,-542.14,-143.32,52.44
1067,-6.83,-520.97,-128.27,54.98
1068,-22.78,-494.56,-137.92,51.2
1069,-11.99,-495.91,-129.8,61.05
1070,-8.51,-514.74,-125.83,63.22
1071,-17.15,-521.18,-124.06,60.69
1072,-24.17,-514.45,-129.59,57.05
1073,-25.2,-477.14,-130.43,56.19
1074,-44.05,-479.21,-121.94,46.19
1075,-101.35,-526.96,-130.19,55.75
1076,43.49,-497.33,-134.44,57.33
1077,-7.08,-500.0,-123.89,62.27
1078,-0.83,-535.58,-124.67,57.37
1079,-20.58,-520.25,-130.41,57.83
1080,-14.46,-518.4,-131.12,57.49
1081,-10.03,-516.9,-134.83,56.52
1082,-21.38,-509.99,-131.65,56.41
1083,-21.42,-504.41,-130.47,53.45
1084,-31.62,-514.8,-136.8,54.45
1085,-76.11,-522.75,-128.61,51.8
1086,-53.45,-444.43,-134.79,48.48
1087,44.35,-506.03,-131.8,53.43
1088,17.37,-481.53,-130.01,53.24
1089,-5.97,-483.79,-129.58,59.31
1090,-22.17,-536.21,-125.75,58.97
1091,-25.53,-530.42,-130.3,56.36
1092,-26.17,-511.44,-130.94,57.85
1093,-40.56,-521.56,-124.79,53.0
1094,-14.6,-519.31,-126.32,62.3
1095,-10.13,-490.25,-125.88,65.24
1096,-55.39,-504.86,-130.27,58.45
1097,-5.14,-498.67,-126.43,59.32
1098,-47.44,-510.71,-133.39,60.03
1099,13.41,-515.84,-128.32,64.64
1100,-9.36,-510.72,-128.75,60.57
1101,-29.13,-499.7,-131.66,61.5
1102,-84.93,-503.05,-129.87,61.52
1103,-0.3,-535.84,-128.87,62.4
1104,-3.85,-499.48,-134.67,62.13
1105,-3.0,-464.07,-129.23,62.43
1106,-22.85,-539.98,-123.24,61.61
1107,-19.75,-518.78,-123.73,59.93
1108,-7.94,-521.45,-127.96,58.95
1109,-29.17,-516.96,-123.49,54.83
1110,-37.85,-504.04,-126.07,58.85
1111,-45.63,-508.83,-122.03,56.78
1112,4.04,-491.44,-123.62,57.68
1113,-34.58,-516.06,-123.73,62.73
1114,0.57,-522.57,-129.97,58.32
1115,-18.02,-515.92,-124.01,57.83
1116,-27.58,-506.71,-129.18,59.69
1117,-32.21,-514.45,-132.75,58.02
1118,-10.73,-518.26,-130.92,59.96
1119,-21.4,-516.2,-128.69,60.56
1120,-37.91,-495.89,-124.75,57.95
1121,-2.98,-413.82,-131.6,59.97
1122,-64.52,-525.55,-128.38,57.44
1123,-14.79,-546.8,-130.12,55.59
1124,11.57,-519.84,-131.77,63.98
1125,3.04,-493.46,-132.26,56.69
1126,-11.16,-512.75,-127.29,58.14
1127,-24.55,-512.34,-131.12,60.51
1128,-20.13,-516.61,-132.36,61.21
1129,-30.76,-507.86,-128.82,59.91
1130,-46.08,-509.08,-126.96,56.85
1131,-21.77,-512.36,-132.3,58.09
1132,-11.73,-503.26,-138.35,59.59
1133,-18.66,-499.55,-131.16,63.7
1134,-21.99,-505.03,-130.67,63.87
1135,-12.52,-501.28,-136.24,61.41
1136,-27.43,-500.52,-129.99,60.04
1137,-52.22,-498.22,-130.0,62.16
1138,-59.07,-491.27,-122.57,67.97
1139,-12.14,-487.89,-128.21,65.78
1140,21.67,-482.41,-130.34,64.03
1141,-14.19,-538.07,-126.95,68.05
1142,-17.04,-526.05,-122.29,64.12
1143,-31.96,-489.81,-132.48,58.96
1144,3.47,-470.35,-128.5,60.75
1145,-51.07,-469.6,-126.57,55.02
1146,-17.52,-534.63,-123.03,60.72
1147,-12.78,-530.11,-125.55,66.55
1148,4.76,-501.2,-127.8,66.01
1149,-13.32,-467.53,-125.8,55.35
1150,-39.21,-511.97,-124.89,62.91
1151,-36.37,-543.81,-129.6,66.28
1152,-6.07,-511.31,-131.55,64.97
1153,-34.24,-513.27,-122.95,64.57
1154,-15.1,-531.81,-130.29,65.38
1155,-23.64,-503.01,-127.29,60.09
1156,-7.58,-493.06,-131.44,62.12
1157,-16.46,-504.68,-128.11,61.74
1158,-49.3,-485.58,-123.93,66.59
1159,-6.14,-475.39,-126.88,62.99
1160,-15.77,-508.47,-126.38,60.47
1161,-78.86,-532.57,-121.05,68.92
1162,-48.73,-522.53,-116.42,70.68
1163,31.59,-515.01,-122.14,65.99
1164,5.97,-451.34,-125.37,63.87
1165,-0.95,-500.97,-126.78,60.8
1166,-29.48,-551.96,-128.38,72.38
1167,-33.82,-522.95,-124.05,66.19
1168,-23.66,-521.91,-128.05,60.54
1169,-20.18,-515.0,-128.01,65.53
1170,-23.56,-496.82,-128.77,66.31
1171,-33.57,-508.16,-131.0,65.82
1172,-39.5,-496.2,-130.23,65.45
1173,-23.08,-519.4,-121.27,69.72
1174,-18.39,-495.24,-125.81,60.64
1175,-9.89,-472.3,-124.96,64.14
1176,-37.05,-525.49,-130.4,59.21
1177,-61.97,-542.38,-128.75,70.47
1178,9.64,-525.46,-123.9,65.22
1179,-33.47,-512.36,-131.03,64.86
1180,7.82,-460.82,-128.84,65.83
1181,-18.6,-492.86,-131.03,67.51
1182,-33.07,-547.12,-123.42,76.91
1183,-27.07,-515.91,-121.18,73.33
1184,-38.2,-515.89,-130.93,72.81
1185,-4.55,-508.13,-128.34,68.28
1186,-16.62,-513.92,-129.26,68.29
1187,-38.97,-480.89,-131.56,64.97
1188,-17.65,-432.54,-130.44,64.64
1189,-12.29,-552.63,-129.69,62.73
1190,-26.82,-519.09,-131.88,64.29
1191,-48.95,-540.03,-131.29,65.07
1192,11.38,-497.13,-137.16,62.87
1193,-14.07,-508.75,-133.65,68.28
1194,-26.96,-519.18,-134.55,69.23
1195,-17.71,-470.68,-132.29,63.99
1196,-32.51,-533.85,-123.14,63.21
1197,-27.78,-514.67,-127.06,59.87
1198,-19.88,-530.46,-132.51,61.61
1199,-29.48,-521.63,-123.64,57.84
1200,-13.87,-460.15,-135.23,52.61
1201,-8.97,-346.0,-137.9,56.97
1202,-71.26,-616.2,-130.55,62.16
1203,7.76,-526.91,-134.71,58.76
1204,-44.94,-535.94,-132.41,54.85
1205,-29.89,-551.49,-132.14,54.15
1206,-12.22,-499.22,-135.31,62.26
1207,-5.13,-482.97,-138.72,59.54
1208,-14.96,-493.39,-131.8,62.78
1209,-38.48,-485.13,-134.69,56.48
1210,-16.35,-512.78,-139.51,61.53
1211,-23.66,-501.97,-129.92,62.9
1212,-16.85,-513.99,-131.34,62.17
1213,-36.47,-533.73,-129.81,60.77
1214,-33.19,-513.55,-132.21,60.77
1215,-48.87,-514.57,-123.13,58.61
1216,-46.2,-502.38,-133.83,56.42
1217,27.53,-517.6,-132.97,61.44
1218,-8.41,-520.99,-132.85,58.22
1219,-20.11,-504.18,-132.65,55.92
1220,-28.77,-501.59,-127.7,58.19
1221,-14.05,-505.07,-135.92,54.68
1222,-13.1,-509.85,-136.3,57.81
1223,-29.28,-518.91,-132.45,57.95
1224,-35.49,-516.56,-128.71,57.48
1225,-16.72,-521.68,-136.52,54.61
1226,-19.16,-507.62,-134.1,56.57
1227,-32.16,-509.85,-129.74,55.12
1228,-45.2,-559.0,-133.51,64.55
1229,-68.3,-498.1,-130.17,65.33
1230,56.01,-468.31,-130.54,55.86
1231,-2.54,-445.71,-130.44,56.43
1232,-85.13,-532.88,-130.33,68.3
1233,16.46,-489.64,-129.62,63.17
1234,-2.47,-516.19,-136.08,52.5
1235,-25.55,-543.32,-127.84,60.59
1236,-16.86,-501.34,-132.69,56.9
1237,-50.77,-530.35,-132.4,56.93
1238,3.43,-437.15,-136.08,55.26
1239,-26.35,-561.43,-129.13,65.93
1240,-20.66,-531.82,-128.29,60.79
1241,-25.2,-528.44,-128.0,58.18
1242,-20.3,-513.77,-128.01,59.03
1243,-45.19,-505.93,-133.3,56.24
1244,-23.58,-510.51,-131.07,55.66
1245,-33.66,-502.24,-135.01,55.69
1246,-5.46,-481.39,-133.14,58.82
1247,-23.22,-510.23,-131.04,69.08
1248,-3.24,-546.77,-136.23,60.6
1249,2.33,-453.58,-137.79,59.28
1250,-31.77,-512.49,-132.4,62.87
1251,-75.87,-548.07,-131.4,61.04
1252,1.03,-534.4,-134.04,64.61
1253,-6.12,-520.78,-138.91,60.54
1254,-8.82,-506.81,-130.74,60.57
1255,-22.82,-515.33,-132.59,63.96
1256,-20.97,-500.37,-128.22,67.16
1257,-63.07,-501.71,-131.19,63.86
1258,-11.72,-534.76,-137.62,65.45
1259,-2.82,-441.18,-134.39,61.48
1260,-19.9,-496.12,-134.88,68.47
1261,-39.8,-510.78,-130.82,70.17
1262,-9.5,-526.96,-132.09,61.85
1263,-6.64,-513.73,-127.78,61.7
1264,-24.33,-529.73,-131.52,58.07
1265,-39.84,-530.15,-125.87,60.06
1266,4.08,-499.68,-129.84,60.13
1267,-28.94,-529.84,-129.94,61.95
1268,-30.74,-521.68,-136.81,57.36
1269,-27.44,-506.19,-127.05,58.48
1270,-96.64,-489.53,-125.2,62.32
1271,30.41,-482.76,-132.04,54.65
1272,7.1,-493.22,-138.2,47.68
1273,-35.05,-476.9,-125.49,53.78
1274,-19.08,-506.26,-137.63,50.86
1275,-9.45,-522.67,-139.62,59.11
1276,-20.1,-552.86,-129.7,56.78
1277,-18.3,-540.27,-135.71,56.33
1278,-9.51,-519.36,-138.51,45.46
1279,-20.48,-512.28,-134.18,51.35
1280,-18.97,-503.37,-126.21,55.33
1281,-33.43,-516.7,-130.75,50.06
1282,-26.37,-508.68,-132.33,50.38
1283,-28.6,-516.36,-125.52,63.36
1284,-38.28,-514.5,-128.2,61.79
1285,-23.16,-510.41,-130.99,60.83
1286,-10.58,-500.42,-133.05,59.82
1287,-37.67,-510.78,-127.22,53.47
1288,-8.98,-466.68,-136.1,51.96
1289,-13.57,-530.25,-130.7,57.4
1290,-21.52,-531.45,-133.24,52.65
1291,-82.46,-521.63,-127.38,58.71
1292,-12.7,-487.84,-127.99,52.75
1293,-10.96,-513.73,-128.11,56.73
1294,3.24,-444.49,-131.29,49.14
1295,-14.87,-542.48,-128.7,62.37
1296,-57.07,-529.4,-129.41,60.01
1297,-9.02,-525.81,-137.03,52.63
1298,9.29,-515.54,-136.18,54.89
1299,-25.39,-502.81,-129.59,59.79
1300,-40.61,-516.06,-140.81,56.73
1301,-33.05,-472.41,-128.82,56.61
1302,-25.78,-513.82,-125.55,57.61
1303,-20.74,-532.65,-126.5,59.71
1304,-30.51,-517.87,-131.46,56.14
1305,-38.2,-498.63,-130.81,57.04
1306,-27.32,-509.1,-130.86,59.89
1307,-10.42,-509.02,-128.59,57.9
1308,-13.69,-511.17,-131.77,58.08
1309,-22.5,-500.2,-133.46,60.55
1310,-52.94,-515.25,-127.12,58.75
1311,-94.6,-494.99,-123.45,59.2
1312,13.67,-537.73,-120.22,58.97
1313,-6.34,-445.73,-129.02,60.01
1314,5.96,-483.37,-132.37,59.92
1315,-29.79,-558.56,-124.52,64.31
1316,-20.87,-525.45,-123.3,63.27
1317,-23.26,-510.69,-118.75,59.29
1318,-24.65,-491.95,-124.48,60.39
1319,-38.92,-499.81,-126.73,57.76
1320,-42.99,-526.86,-126.14,55.4
1321,-115.34,-469.66,-124.95,52.14
1322,42.99,-522.67,-136.07,50.64
1323,2.32,-504.28,-122.56,65.26
