,ch1,ch2,ch3,ch4
675,-57.67,267.07,-117.72,27.36
676,-14.05,560.61,-111.22,28.24
677,4.08,533.07,-105.17,40.77
678,-94.8,339.46,-112.37,27.92
679,-0.19,757.37,-106.19,34.81
680,15.13,437.26,-111.75,32.86
681,-24.82,494.58,-109.04,28.82
682,6.55,490.97,-117.87,21.06
683,-16.52,626.03,-114.68,30.97
684,-16.91,455.32,-108.64,35.44
685,-77.14,458.67,-129.21,2.71
686,13.49,566.59,-96.22,50.7
687,10.2,592.92,-117.58,29.04
688,-47.15,457.88,-110.69,38.41
689,10.16,466.76,-110.49,28.88
690,-14.31,491.44,-110.35,29.78
691,-123.89,496.92,-110.77,30.16
692,-57.74,603.99,-122.1,13.31
693,139.86,812.8,-137.03,-15.02
694,-43.09,354.05,-88.39,72.47
695,-49.32,257.64,-111.98,35.43
696,36.36,731.04,-110.07,34.66
697,-5.72,470.57,-104.43,43.87
698,-40.01,479.43,-110.3,34.03
699,-11.45,592.13,-114.28,19.65
700,-48.98,697.14,-102.99,41.77
701,19.83,493.75,-116.57,26.82
702,-108.92,425.7,-102.88,52.16
703,35.83,418.78,-111.72,40.57
704,-1.32,430.81,-107.35,47.2
705,-12.93,464.17,-113.56,36.74
706,-18.94,526.38,-108.67,39.9
707,-44.05,546.28,-110.55,42.14
708,-4.07,501.83,-113.79,38.39
709,-14.54,457.71,-110.68,38.52
710,-8.78,799.29,-113.61,29.31
711,-10.84,334.54,-113.9,37.12
712,-45.28,599.25,-111.55,30.23
713,10.2,566.94,-108.28,48.67
714,-15.57,386.24,-104.23,48.49
715,-30.79,463.17,-104.54,41.42
716,-17.42,556.91,-108.32,33.17
717,-43.55,566.53,-106.18,33.4
718,3.95,647.74,-128.3,4.16
719,-40.99,322.32,-104.37,55.87
720,13.75,619.38,-104.85,53.17
721,-21.81,510.57,-115.48,34.04
722,-20.49,451.93,-111.07,43.72
723,-54.91,523.82,-115.39,30.55
724,47.12,-371.2,-112.39,38.08
725,-36.89,-524.77,-114.4,37.12
726,-14.88,-500.86,-111.45,41.42
727,-32.71,-521.86,-108.13,41.46
728,-5.59,-433.02,-101.1,39.28
729,-29.82,-313.09,-114.96,31.99
730,-21.61,-514.69,-110.92,31.12
731,-7.29,-508.84,-111.99,39.27
732,-27.56,-499.46,-113.71,30.51
733,-78.84,-310.7,-111.02,32.41
734,19.01,-520.0,-107.79,41.68
735,-46.1,-541.39,-119.44,17.42
736,-37.92,-296.01,-104.9,38.03
737,31.06,-470.47,-105.16,41.73
738,-57.9,-515.88,-98.96,38.35
739,-3.92,-503.11,-125.33,3.26
740,-3.33,-398.48,-113.85,33.08
741,-26.81,-532.02,-103.03,49.6
742,-25.55,-522.41,-119.21,20.02
743,-39.88,-523.66,-117.81,14.16
744,39.24,-223.65,-110.01,37.83
745,-18.82,-528.09,-106.26,49.14
746,-56.4,-458.85,-112.72,26.15
747,4.42,-465.26,-118.73,14.91
748,-16.99,-535.48,-114.94,24.8
749,-61.67,-514.28,-106.7,40.55
750,-42.57,-257.28,-115.08,27.06
751,2.97,-612.73,-114.78,34.52
752,-19.27,-411.36,-117.49,24.12
753,6.18,-604.11,-119.46,29.43
754,-44.96,-411.37,-121.46,26.33
755,4.23,-328.55,-116.28,25.01
756,-104.0,-466.83,-101.43,40.19
757,47.92,-468.39,-112.96,27.49
758,-49.86,-584.09,-120.74,18.39
759,12.88,-479.73,-108.33,34.53
760,-58.29,-546.73,-118.63,13.44
761,7.15,-435.45,-101.66,47.14
762,16.41,-299.69,-113.16,29.59
763,32.32,-349.23,-125.64,12.95
764,-69.18,-646.75,-107.29,35.07
765,-81.58,-575.11,-113.67,25.92
766,-111.94,-635.93,-120.74,15.31
767,66.59,-317.83,-120.81,24.86
768,7.54,-337.81,-111.03,36.5
769,-21.58,-610.26,-114.45,35.09
770,-69.11,-414.33,-130.07,14.11
771,-57.42,-549.31,-108.84,48.94
772,15.0,-433.46,-117.96,25.91
773,-27.25,-462.6,-114.42,33.11
774,-4.67,-494.23,-102.98,47.67
775,6.32,-191.12,-123.16,7.46
776,-14.23,-557.72,-99.52,47.39
777,-26.72,-440.36,-113.2,25.78
778,-72.2,-464.79,-110.85,35.24
779,-6.82,-489.83,-111.02,35.2
780,15.65,-524.98,-111.37,32.11
781,-62.49,-506.6,-105.89,35.04
782,-25.41,-461.67,-112.62,29.36
783,43.26,-485.96,-122.43,21.15
784,-60.57,-515.84,-122.33,24.08
785,14.78,-422.29,-110.04,42.55
786,-35.75,-524.51,-129.72,10.51
787,-7.18,-352.3,-105.67,38.76
788,-4.25,-406.61,-101.85,39.69
789,-76.58,-571.35,-124.99,18.64
790,-16.14,-499.62,-118.65,35.62
791,56.64,-228.17,-122.06,15.09
792,-54.35,-660.3,-90.52,65.15
793,0.07,-480.51,-101.96,38.78
794,-94.1,-304.08,-121.29,1.38
795,51.72,-579.13,-110.43,35.38
796,-18.02,-450.07,-113.51,37.98
797,-3.31,-613.74,-104.36,42.59
798,-67.62,-567.77,-109.56,23.86
799,-96.57,-428.84,-109.49,26.63
800,42.92,-524.91,-105.57,46.61
801,-0.32,-356.87,-107.15,35.71
802,-20.09,-471.39,-111.85,31.92
803,6.57,-369.43,-119.36,22.99
804,-20.05,-461.19,-110.62,43.23
805,-7.21,-614.51,-109.66,41.13
806,-35.75,-498.98,-108.94,31.61
807,-62.68,-589.96,-118.96,18.97
808,-70.33,-445.71,-90.6,55.2
809,77.58,-226.52,-124.73,8.93
810,-4.37,-595.96,-107.65,43.09
811,-64.69,-312.38,-93.62,41.94
812,28.06,-493.33,-109.17,29.9
813,-23.16,-659.25,-103.05,42.14
814,-61.42,-515.71,-100.49,41.03
815,-73.05,-505.35,-112.2,19.69
816,36.59,-363.46,-97.13,51.43
817,3.76,-469.98,-101.92,34.36
818,-24.29,-498.86,-106.86,32.59
819,-12.27,-366.62,-105.82,39.46
820,-17.73,-525.29,-102.4,38.97
821,-21.04,-520.93,-101.68,34.31
822,-44.03,-541.94,-112.94,22.16
823,-58.49,-563.2,-109.72,32.83
824,27.38,-457.85,-103.43,44.17
825,0.16,-344.91,-102.79,37.72
826,-34.6,-466.88,-121.59,12.69
827,-95.54,-655.47,-93.79,50.11
828,38.58,-352.59,-106.67,41.3
829,-13.87,-550.16,-122.35,9.53
830,5.37,-376.44,-100.95,42.98
831,-114.8,-552.43,-98.22,50.61
832,38.42,-423.7,-108.33,25.32
833,16.11,-433.25,-109.65,34.78
834,-24.85,-549.64,-101.96,37.94
835,-28.7,-453.29,-106.64,26.31
836,-58.78,-554.93,-114.06,23.3
837,-4.04,-387.95,-97.37,52.4
838,15.27,-398.41,-99.56,39.19
839,-12.73,-651.81,-115.47,13.71
840,-69.0,-381.84,-97.99,42.03
841,1.95,-550.87,-92.35,52.84
842,-18.67,-498.67,-103.75,38.52
843,-187.24,-502.92,-108.61,32.97
844,126.66,-233.53,-107.35,32.49
845,-44.92,-677.32,-117.03,23.13
846,6.76,-425.56,-105.78,50.03
847,63.26,-333.01,-109.95,32.99
848,-40.69,-478.44,-104.58,44.19
849,-48.27,-617.79,-110.17,31.68
850,-24.3,-620.13,-108.1,32.66
851,-45.51,-449.69,-104.21,44.38
852,-19.06,-435.83,-109.62,36.62
853,-12.35,-401.89,-108.21,34.41
854,-213.91,-565.01,-107.69,28.85
855,132.82,-165.35,-130.07,4.1
856,10.67,-609.0,-103.89,54.48
857,25.8,-472.57,-103.16,44.51
858,-33.02,-558.29,-110.98,30.62
859,-42.45,-653.97,-111.79,26.05
860,6.61,-314.73,-101.89,44.23
861,-34.94,-536.39,-103.05,37.06
862,-14.62,-428.38,-105.81,32.11
863,-42.28,-507.4,-107.25,34.79
864,-53.16,-516.33,-102.94,34.81
865,-17.84,-501.17,-106.92,27.33
866,-98.15,-468.9,-111.39,16.34
867,-10.61,-43.89,-144.46,-23.93
868,117.57,-596.79,-102.18,49.65
869,-46.9,-692.89,-106.6,25.67
870,25.44,-135.63,-113.09,24.75
871,-45.44,-741.6,-99.66,53.57
872,-29.43,-516.45,-105.06,29.57
873,-33.26,-516.66,-104.05,29.58
874,-57.53,-496.17,-105.97,24.38
875,4.34,-482.88,-117.44,24.77
876,-88.76,-468.47,-107.75,26.96
877,-24.73,-391.94,-111.43,29.87
878,66.46,-523.83,-112.18,23.32
879,46.83,-410.03,-125.84,5.34
880,-40.65,-239.06,-120.31,11.41
881,-4.3,-647.33,-101.99,46.49
882,-29.23,-516.36,-104.61,29.25
883,-27.21,-532.46,-103.88,42.75
884,-19.65,-450.35,-105.64,26.29
885,-70.58,-497.71,-108.23,25.68
886,6.92,-412.11,-114.75,7.58
887,-48.53,-513.71,-108.39,30.96
888,17.52,-532.6,-105.05,20.36
889,-18.59,-268.86,-106.28,16.34
890,-57.67,-625.95,-111.76,23.37
891,-51.64,-559.58,-97.1,38.17
892,39.96,-474.2,-103.98,32.34
893,-10.26,-536.34,-110.64,14.85
894,-2.17,-358.39,-102.92,27.53
895,-30.45,-428.93,-114.63,15.25
896,19.07,-430.78,-119.51,9.52
897,-19.31,-320.87,-109.0,25.94
898,-45.24,-622.07,-105.88,25.15
899,-73.92,-520.68,-104.23,28.16
900,23.89,-479.3,-116.54,7.53
901,-38.9,-375.47,-109.87,25.83
902,-9.98,-592.98,-94.9,40.39
903,26.12,-523.16,-102.61,27.17
904,-30.87,-379.36,-109.2,9.45
905,-56.06,-511.87,-103.23,29.66
906,15.26,-496.13,-100.13,39.54
907,40.71,-286.84,-104.62,26.17
908,-20.7,-588.57,-108.47,23.15
909,-29.06,-504.18,-118.03,10.04
910,-30.17,-509.9,-103.56,40.79
911,-64.52,-426.02,-111.43,20.59
912,34.75,-425.37,-110.35,28.04
913,-27.17,-559.64,-115.5,13.85
914,-94.35,-521.96,-115.44,23.45
915,22.73,-271.01,-105.75,25.09
916,13.59,-560.93,-108.77,27.36
917,-35.91,-466.86,-101.76,32.6
918,-64.52,-606.42,-110.21,15.82
919,-62.11,-444.27,-107.77,31.01
920,99.19,-406.02,-99.11,42.58
921,7.76,-521.58,-102.45,30.86
922,-14.48,-364.58,-98.42,31.96
923,-16.35,-483.52,-104.18,32.3
924,-4.71,-610.25,-108.12,32.3
925,-37.47,-521.67,-113.12,20.84
926,-26.61,-312.8,-112.21,25.05
927,39.13,-466.95,-102.36,39.8
928,2.44,-356.23,-104.89,33.04
929,-62.73,-537.18,-113.94,18.03
930,-47.51,-594.77,-113.57,26.6
931,-49.18,-398.41,-95.66,42.24
932,11.7,-506.91,-102.07,34.26
933,-0.3,-464.29,-115.64,26.37
934,5.29,-363.37,-106.58,28.31
935,-44.61,-598.68,-108.29,31.56
936,-1.4,-470.19,-103.97,25.53
937,-40.4,-479.9,-99.61,27.32
938,-5.69,-263.22,-112.49,20.89
939,-6.34,-420.96,-111.66,15.9
940,-46.74,-666.27,-108.66,28.68
941,-70.99,-635.78,-106.91,31.05
942,65.57,-299.09,-109.41,25.78
943,-94.82,-497.32,-110.02,23.1
944,24.83,-396.45,-93.15,42.36
945,51.89,-416.32,-108.65,25.66
946,-26.7,-515.85,-108.26,31.97
947,-27.56,-543.33,-101.17,34.78
948,10.34,-334.79,-103.6,30.42
949,-79.94,-621.47,-112.24,19.28
950,-46.8,-573.39,-112.03,23.38
951,1.06,-370.08,-104.63,31.99
952,-41.16,-251.57,-109.48,30.17
953,-7.47,-609.26,-107.78,26.17
954,16.11,-511.17,-98.74,40.67
955,-6.55,-520.7,-118.97,23.41
956,-45.21,-391.27,-108.21,26.5
957,1.28,-403.77,-103.11,40.18
958,-19.69,-574.43,-103.95,40.3
959,-1.02,-401.7,-102.35,30.34
960,-90.57,-553.93,-116.52,15.18
961,-47.26,-427.93,-107.3,32.26
962,59.52,-399.02,-108.98,35.49
963,-2.13,-520.55,-109.31,37.9
964,-74.29,-480.23,-103.79,30.79
965,19.13,-578.21,-107.85,24.97
966,-14.84,-385.61,-108.92,29.06
967,-64.56,-568.67,-116.97,24.25
968,56.48,-262.81,-109.88,30.21
969,-24.06,-416.19,-112.06,24.97
970,-12.86,-486.4,-107.16,33.65
971,-33.62,-550.98,-100.78,41.73
972,-37.68,-545.07,-111.02,29.04
973,-8.02,-406.36,-108.11,32.64
974,-28.05,-587.21,-107.37,31.1
975,-48.61,-418.72,-105.06,27.38
976,-73.65,-496.01,-104.47,40.77
977,31.8,-384.51,-105.6,41.6
978,-41.62,-557.29,-106.88,32.55
979,-56.54,-406.71,-112.12,16.54
980,14.59,-293.62,-106.17,31.43
981,22.36,-609.06,-103.19,37.47
982,-38.14,-547.18,-102.88,34.79
983,-7.89,-552.62,-119.44,22.29
984,-19.99,-441.87,-104.41,33.63
985,16.07,-309.56,-106.57,36.1
986,-92.66,-585.97,-102.08,33.36
987,33.49,-483.11,-113.36,29.12
988,-68.77,-429.75,-121.14,18.33
989,15.03,-386.44,-110.46,35.76
990,11.22,-524.93,-118.03,27.72
991,-30.3,-508.82,-104.64,45.04
992,-58.75,-574.31,-107.84,38.55
993,-11.94,-417.57,-99.17,45.39
994,-5.69,-488.99,-109.99,29.83
995,-50.01,-517.02,-105.34,35.17
996,-42.96,-325.61,-109.61,30.8
997,63.76,-457.73,-124.16,9.93
998,-12.38,-536.97,-92.86,48.74
999,-35.89,-528.02,-99.22,39.67
1000,-27.88,-468.06,-109.84,32.51
1001,-6.08,-417.69,-109.46,31.96
1002,-18.94,-529.4,-103.32,34.58
1003,-15.75,-508.45,-106.36,26.42
1004,-52.05,-268.9,-112.12,18.58
1005,57.71,-355.93,-112.57,20.04
1006,-48.06,-710.81,-105.2,43.21
1007,-8.32,-508.61,-103.68,34.3
1008,-46.74,-436.95,-100.88,35.28
1009,-20.92,-526.36,-105.68,23.02
1010,6.45,-462.16,-104.0,26.12
1011,-52.01,-419.01,-118.74,4.17
1012,-19.96,-489.64,-106.28,38.26
1013,35.92,-362.58,-104.11,37.62
1014,-10.93,-410.87,-102.02,37.28
1015,-63.0,-499.05,-108.69,20.6
1016,22.91,-505.45,-110.88,12.65
1017,-52.34,-546.7,-97.88,42.07
1018,4.33,-447.1,-102.9,22.38
1019,-36.8,-562.6,-111.24,6.14
1020,-24.16,-450.54,-99.49,36.0
1021,-23.92,-420.7,-101.57,22.3
1022,-20.56,-471.59,-106.67,29.83
1023,-2.59,-428.68,-103.31,25.96
1024,19.05,-394.09,-107.61,20.16
1025,-28.04,-566.32,-105.85,30.01
1026,-8.56,-181.39,-102.84,38.52
1027,-21.84,-673.37,-109.54,27.32
1028,-51.12,-572.36,-103.43,39.12
1029,11.72,-457.79,-110.3,27.5
1030,-1.14,-461.53,-112.21,34.69
1031,-14.84,-315.45,-111.07,34.96
1032,-57.13,-572.21,-103.92,34.52
1033,-25.35,-474.57,-101.29,33.4
1034,-7.14,-402.04,-118.13,12.72
1035,-10.71,-394.89,-97.29,52.87
1036,-65.03,-667.77,-112.07,24.59
1037,-36.43,-551.55,-105.5,34.03
1038,77.8,-317.86,-98.25,44.0
1039,-15.43,-582.28,-102.6,33.05
1040,-22.58,-436.77,-95.93,43.87
1041,-65.31,-467.79,-105.21,29.05
1042,21.26,-435.82,-104.55,35.1
1043,-111.6,-490.0,-104.26,35.76
1044,84.75,-549.34,-98.67,44.26
1045,3.06,-373.57,-97.47,38.75
1046,-5.83,-344.68,-105.95,26.64
1047,-17.05,-562.73,-105.78,40.31
1048,2.71,-535.33,-98.69,44.86
1049,-38.37,-532.27,-86.27,42.14
1050,-38.54,-463.31,-100.76,22.23
1051,-32.46,-369.81,-108.85,21.79
1052,-39.37,-645.09,-91.54,40.71
1053,25.59,-409.45,-95.29,36.2
1054,-130.55,-420.59,-100.79,23.62
1055,68.75,-452.22,-102.32,33.16
1056,38.77,-496.46,-95.52,35.83
1057,-1.31,-499.0,-100.11,26.7
1058,-103.34,-308.04,-105.39,14.52
1059,-4.62,-619.45,-94.88,38.93
1060,-8.56,-444.28,-97.28,40.12
1061,-9.75,-573.07,-102.3,31.94
1062,0.63,-335.12,-104.47,27.77
1063,-32.89,-605.25,-99.14,38.18
1064,-27.67,-486.2,-101.38,34.43
1065,-83.17,-371.6,-103.99,25.25
1066,33.16,-614.03,-106.13,23.27
1067,-26.58,-351.75,-101.2,32.22
1068,-36.14,-427.07,-106.4,19.96
1069,16.6,-392.68,-103.81,13.54
1070,-20.93,-575.36,-99.43,27.93
1071,-47.71,-503.51,-101.48,27.56
1072,-46.23,-529.64,-96.08,28.89
1073,-179.1,-357.7,-110.38,18.64
1074,145.39,-394.86,-104.63,30.39
1075,4.95,-542.23,-96.75,38.29
1076,-11.79,-521.62,-115.15,14.61
1077,-4.26,-502.56,-102.84,30.46
1078,-45.96,-521.99,-100.49,32.45
1079,-19.12,-488.88,-100.26,29.91
1080,-18.54,-426.35,-107.09,26.64
1081,-27.24,-447.08,-102.56,26.15
1082,-132.04,-488.76,-127.13,-12.3
1083,132.46,-373.92,-100.93,52.14
1084,-53.34,-537.48,-102.99,40.43
1085,7.94,-347.9,-106.05,31.45
1086,-4.01,-610.13,-109.08,34.07
1087,-26.76,-470.66,-103.81,37.1
1088,-18.35,-536.59,-101.93,35.94
1089,-39.22,-516.31,-106.38,34.31
1090,-7.2,-505.72,-108.19,31.0
1091,-34.58,-484.78,-107.96,25.94
1092,-52.99,-495.86,-115.55,23.91
1093,-77.37,-308.6,-113.1,20.53
1094,137.25,-336.37,-112.02,28.8
1095,-54.74,-638.77,-96.8,51.23
1096,17.72,-427.08,-106.19,24.32
1097,-17.9,-568.06,-102.94,36.26
1098,-20.31,-512.67,-106.04,31.65
1099,-21.82,-502.61,-106.34,28.44
1100,-52.06,-426.34,-113.64,21.76
1101,-42.11,-450.0,-106.86,29.84
1102,30.41,-543.77,-106.27,31.84
1103,-19.29,-554.32,-115.88,22.16
1104,-14.13,-375.7,-107.99,26.89
1105,-0.88,-496.98,-103.66,39.41
1106,-21.46,-457.29,-110.82,21.05
1107,-43.11,-514.9,-105.62,35.84
1108,-50.17,-540.07,-106.11,30.57
1109,-76.37,-324.86,-100.79,33.13
1110,49.1,-504.42,-110.12,29.0
1111,23.44,-366.49,-107.77,33.13
1112,-71.61,-653.85,-106.16,25.77
1113,-8.11,-532.02,-109.23,30.01
1114,17.69,-406.49,-105.83,36.1
1115,-47.6,-502.33,-103.55,32.22
1116,-58.86,-519.74,-105.66,29.41
1117,54.83,-320.47,-121.15,14.52
1118,-51.82,-503.43,-116.22,27.89
1119,33.03,-481.07,-112.59,32.63
1120,-21.59,-452.26,-111.08,24.14
1121,-46.52,-522.36,-114.65,25.47
1122,-50.7,-418.83,-103.13,46.26
1123,6.16,-582.32,-110.26,34.95
1124,-10.52,-392.41,-107.8,33.3
1125,-10.55,-424.87,-111.26,24.43
1126,17.36,-438.04,-108.97,33.53
1127,-5.37,-465.33,-116.8,28.92
1128,-64.46,-587.33,-98.15,40.9
1129,3.41,-508.67,-113.94,34.95
1130,-20.05,-470.02,-114.96,31.48
1131,-20.56,-447.77,-107.37,28.52
1132,-15.43,-463.59,-109.59,22.57
1133,-20.85,-435.77,-118.22,10.18
1134,-27.87,-478.54,-101.97,39.66
1135,20.22,-309.52,-106.87,35.7
1136,-76.44,-665.85,-108.29,35.43
1137,56.09,-481.41,-113.02,25.97
1138,-39.67,-491.16,-115.51,26.86
1139,-16.71,-498.75,-114.09,26.77
1140,9.28,-508.29,-117.66,23.52
1141,-69.74,-552.54,-122.27,23.11
1142,13.31,-384.36,-110.42,36.85
1143,12.91,-360.47,-119.56,18.76
1144,-77.81,-540.74,-110.81,34.73
1145,9.27,-439.62,-113.33,34.72
1146,18.16,-442.01,-121.13,22.84
1147,4.01,-358.5,-114.28,22.4
1148,-77.43,-601.87,-108.85,37.6
1149,-18.98,-453.66,-115.61,23.74
1150,-7.68,-496.64,-113.38,25.45
1151,26.04,-436.52,-112.4,27.39
1152,-26.73,-539.16,-111.14,27.08
1153,-1.92,-427.12,-107.11,26.54
1154,-51.24,-412.02,-114.08,21.01
1155,-58.04,-623.75,-105.05,35.82
1156,45.8,-251.9,-115.29,23.49
1157,-42.91,-709.11,-105.66,33.57
1158,-9.81,-392.0,-106.7,24.82
1159,-32.82,-418.52,-111.26,17.19
1160,-17.11,-567.87,-104.26,35.78
1161,-3.58,-494.44,-104.69,25.88
1162,-27.15,-479.48,-106.94,21.13
1163,-3.37,-476.68,-115.56,11.06
1164,-75.87,-449.18,-104.11,35.39
1165,-2.06,-372.05,-106.59,30.6
1166,7.23,-562.12,-108.77,28.86
1167,-49.67,-486.96,-111.6,24.74
1168,1.83,-360.61,-116.65,17.37
1169,7.65,-505.17,-102.54,23.82
1170,-25.61,-523.85,-97.56,41.83
1171,-40.62,-575.53,-105.97,23.94
1172,-14.88,-439.97,-104.73,25.56
1173,6.37,-401.26,-105.56,26.99
1174,-31.88,-546.18,-111.3,25.78
1175,-18.3,-540.43,-111.89,22.47
1176,-27.9,-338.65,-108.95,23.92
1177,-21.79,-550.7,-100.56,28.56
1178,-20.86,-487.83,-100.69,35.67
1179,-27.28,-245.2,-107.27,24.45
1180,-6.29,-677.37,-108.21,26.15
1181,-39.12,-463.08,-107.05,27.38
1182,-25.63,-527.72,-104.63,34.18
1183,-33.43,-476.12,-101.35,35.04
1184,-17.53,-260.47,-102.22,33.1
1185,-18.58,-520.68,-109.24,25.97
1186,-23.4,-706.22,-107.62,26.85
1187,-0.39,-344.86,-102.49,36.24
1188,-19.38,-479.98,-110.36,27.47
1189,0.15,-378.67,-107.5,37.87
1190,-40.31,-558.26,-105.86,34.94
1191,-52.35,-499.61,-101.65,40.14
1192,-26.37,-393.72,-104.16,37.1
1193,14.42,-507.68,-109.73,27.71
1194,-37.98,-497.5,-103.28,35.3
1195,-18.34,-479.51,-101.73,42.64
1196,-3.67,-471.02,-106.28,38.52
1197,-21.3,-556.49,-116.36,18.45
1198,-23.6,-399.25,-107.32,43.27
1199,-9.93,-507.07,-101.07,38.46
1200,-12.11,-489.07,-104.13,32.3
1201,-22.83,-495.02,-101.67,32.53
1202,-56.54,-492.38,-104.96,30.06
1203,-20.03,-486.99,-100.88,27.69
1204,20.74,-433.09,-113.89,14.56
1205,-17.82,-286.08,-102.83,31.15
1206,-16.69,-507.6,-103.69,33.98
1207,-37.82,-636.89,-101.79,33.6
1208,-25.67,-502.18,-107.87,26.61
1209,-8.92,-552.81,-115.43,18.85
1210,-34.03,-401.32,-103.97,35.34
1211,-23.45,-553.16,-105.65,35.7
1212,-9.61,-411.53,-108.87,22.91
1213,-66.63,-494.34,-108.57,21.35
1214,1.22,-273.35,-99.04,31.36
1215,14.94,-499.99,-99.94,30.76
1216,-25.74,-620.79,-98.86,36.01
1217,-29.48,-600.66,-107.35,26.68
1218,-27.68,-410.84,-101.87,29.44
1219,10.63,-296.8,-105.69,28.64
1220,-39.96,-499.56,-107.65,22.74
1221,-42.93,-550.26,-113.23,23.53
1222,-21.38,-438.96,-107.31,28.22
1223,-60.77,-414.44,-92.58,38.99
1224,3.43,-538.49,-107.09,31.78
1225,20.2,-439.86,-109.33,30.18
1226,-53.3,-555.55,-109.36,27.61
1227,-16.42,-488.9,-108.15,34.27
1228,5.63,-476.74,-106.62,39.01
1229,-35.21,-440.27,-109.47,24.87
1230,-14.03,-490.54,-107.74,33.46
1231,-10.38,-296.44,-104.03,27.33
1232,-38.17,-491.91,-94.65,40.48
1233,22.91,-456.43,-110.33,28.43
1234,-55.04,-617.38,-104.27,31.42
1235,-33.63,-491.5,-101.53,40.94
1236,-42.56,-440.29,-96.79,35.72
1237,-28.22,-486.93,-108.02,30.25
1238,32.68,-475.68,-102.21,35.82
1239,11.92,-438.55,-103.31,34.78
1240,-15.3,-136.17,-108.29,20.84
1241,20.98,-607.97,-101.1,36.84
1242,-27.55,-612.49,-99.1,33.36
1243,-11.22,-405.37,-100.04,24.78
1244,-4.69,-539.34,-102.79,28.86
1245,-0.44,-447.54,-106.96,25.74
1246,-52.18,-582.25,-102.32,24.79
1247,-27.43,-486.24,-98.0,22.35
1248,-32.25,-567.77,-102.75,12.58
1249,4.95,-311.0,-103.12,29.98
1250,-24.0,-483.12,-109.01,15.88
1251,-28.62,-388.52,-102.56,29.45
1252,-19.01,-436.23,-102.04,23.91
1253,-43.12,-568.07,-102.24,27.91
1254,28.39,-408.06,-107.78,22.19
1255,-40.12,-477.44,-100.82,24.89
1256,-8.87,-509.31,-106.25,23.83
1257,-14.43,-506.45,-102.19,30.12
1258,-25.71,-388.78,-97.89,34.41
1259,7.29,-396.87,-107.87,24.94
1260,-30.76,-621.85,-104.81,30.06
1261,-18.8,-372.63,-101.26,25.08
1262,-13.73,-498.31,-103.77,26.7
1263,-23.77,-521.43,-100.31,33.21
1264,-77.7,-428.98,-93.94,28.12
1265,15.66,-469.19,-100.68,25.54
1266,-24.95,-563.54,-104.78,22.14
1267,-7.17,-474.45,-106.39,24.12
1268,-8.61,-343.26,-103.21,30.52
1269,-13.79,-388.62,-98.36,32.43
1270,-56.66,-617.95,-100.07,38.67
1271,0.26,-555.61,-100.37,26.79
1272,0.08,-499.7,-104.0,26.12
1273,2.46,-414.77,-104.18,17.3
1274,-9.53,-459.12,-93.11,44.23
1275,-23.3,-402.2,-103.54,22.72
1276,-61.29,-198.05,-119.25,-2.34
1277,38.38,-722.09,-94.1,49.1
1278,-19.43,-528.34,-97.83,36.68
1279,-10.06,-511.93,-97.99,31.07
1280,-16.84,-474.26,-104.15,29.11
1281,-48.81,-513.33,-106.69,20.69
1282,33.43,-398.13,-98.95,30.61
1283,-49.79,-561.04,-109.01,18.97
1284,-0.5,-461.3,-94.86,37.17
1285,-25.91,-368.28,-97.94,19.38
1286,-24.97,-405.49,-105.33,19.41
1287,23.95,-455.6,-107.75,29.65
1288,-38.11,-578.71,-95.12,43.58
1289,5.78,-460.01,-105.76,21.74
1290,-20.27,-568.17,-103.01,23.95
1291,-38.79,-491.86,-106.49,18.19
1292,10.66,-424.25,-101.34,33.46
1293,-27.1,-369.26,-112.38,11.36
1294,-6.85,-387.39,-95.35,36.93
1295,-12.73,-566.1,-99.11,23.53
1296,4.71,-420.13,-104.48,15.12
1297,-45.37,-448.11,-102.79,29.26
1298,-23.09,-563.59,-103.96,27.47
1299,-37.62,-512.99,-96.3,22.01
1300,-9.63,-393.09,-104.43,20.43
1301,-49.56,-444.18,-102.61,25.53
1302,2.81,-454.47,-101.02,30.96
1303,-11.11,-658.91,-99.8,31.47
1304,-1.1,-459.18,-100.89,28.32
1305,-22.11,-426.36,-101.66,16.09
1306,-12.98,-514.93,-101.56,20.57
1307,16.03,-405.38,-96.51,35.31
1308,-28.81,-492.98,-102.14,22.86
1309,-35.57,-423.26,-107.89,18.22
1310,14.83,-321.39,-104.72,28.08
1311,5.18,-480.52,-97.66,33.82
1312,-30.48,-636.44,-100.26,26.31
1313,-38.26,-543.38,-107.9,14.05
1314,-76.21,-502.64,-104.56,16.67
1315,43.15,-218.56,-110.41,15.02
1316,-9.23,-527.37,-95.43,40.49
1317,-56.57,-750.9,-109.79,14.51
1318,19.58,-343.73,-97.1,39.85
1319,17.96,-397.69,-107.47,23.69
1320,16.65,-215.65,-112.89,15.21
1321,-30.74,-649.86,-100.69,31.49
1322,-54.89,-604.77,-106.09,17.07
1323,-15.92,-492.57,-96.15,37.84
1324,-27.88,-495.34,-103.42,21.91
1325,5.17,-365.07,-110.66,7.04
1326,-42.26,-632.02,-100.99,18.72
1327,16.79,-370.58,-93.97,31.25
1328,-24.55,-547.86,-94.52,24.76
1329,-12.04,-408.46,-105.92,17.86
1330,-14.64,-490.02,-104.47,24.5
1331,-53.08,-515.8,-108.15,16.41
1332,-9.78,-473.64,-104.59,23.1
1333,13.33,-412.62,-100.59,30.72
1334,-38.01,-603.0,-110.15,28.69
