,ch1,ch2,ch3,ch4
674,62.41,-473.02,-110.59,75.75
675,-7.08,-544.03,-117.12,55.25
676,-122.2,-687.98,-126.54,46.19
677,-39.69,-185.4,-132.7,51.51
678,4.01,-523.46,-113.84,60.43
679,40.59,-412.89,-136.66,30.46
680,-39.5,-672.61,-120.33,58.23
681,-137.69,-413.69,-145.04,20.15
682,91.27,-423.94,-94.43,89.54
683,-59.33,-349.08,-116.39,45.36
684,0.27,-469.6,-106.62,81.19
685,16.26,-498.76,-125.4,41.98
686,-149.31,-571.11,-124.07,48.62
687,56.34,-447.54,-113.36,53.5
688,-184.92,-387.56,-137.18,21.75
689,84.84,-543.21,-126.66,62.73
690,93.37,-383.14,-117.32,66.38
691,-73.73,-515.15,-124.18,42.74
692,-97.05,-294.2,-115.12,54.17
693,56.2,-632.22,-103.55,78.96
694,-73.83,-791.54,-143.05,16.32
695,31.33,-150.29,-105.88,87.89
696,51.55,-506.05,-118.98,68.57
697,-81.94,-547.22,-123.55,48.91
698,-38.24,-489.36,-111.63,63.07
699,-39.41,-257.37,-140.68,32.22
700,92.94,-592.03,-102.78,75.57
701,-67.65,-494.5,-115.19,58.21
702,-9.55,-154.45,-134.0,29.73
703,43.59,-720.56,-110.88,62.07
704,84.01,-308.51,-124.35,51.02
705,-45.34,-508.74,-118.1,59.8
706,5.34,-519.28,-117.61,61.29
707,-11.07,-686.25,-125.91,46.91
708,5.91,-268.41,-96.81,85.17
709,-70.37,-535.26,-113.13,51.12
710,44.74,-501.99,-117.38,58.34
711,49.58,-433.77,-121.27,52.8
712,-259.99,-570.12,-140.54,34.05
713,113.86,-360.78,-113.07,75.29
714,107.19,-480.81,-121.33,63.0
715,6.63,-272.91,-132.15,36.17
716,5.93,-592.07,-125.78,56.85
717,-6.83,-560.32,-114.02,70.71
718,-112.69,-626.99,-123.21,49.53
719,3.36,-255.38,-113.99,79.3
720,12.49,-525.57,-121.2,51.15
721,-112.32,-341.82,-118.51,52.55
722,36.8,-568.69,-125.82,55.49
723,-29.57,-274.59,-124.55,48.02
724,104.2,-561.72,-116.5,66.38
725,-43.19,-581.26,-127.04,52.14
726,-134.43,-602.47,-124.52,39.72
727,89.22,-365.35,-114.5,70.73
728,-7.07,-423.06,-116.8,55.49
729,39.77,-520.88,-114.95,66.74
730,-86.73,-433.61,-121.26,45.64
731,-7.85,-452.69,-145.82,33.5
732,-5.75,-545.25,-126.1,58.16
733,54.95,-410.26,-93.07,93.57
734,-57.82,-626.19,-120.08,51.28
735,-115.89,-481.53,-142.45,14.47
736,58.12,-244.6,-89.54,103.46
737,88.28,-409.92,-113.52,65.25
738,-34.85,-617.07,-108.12,60.35
739,-71.34,-576.22,-127.01,42.66
740,-34.25,-552.19,-114.77,61.93
741,50.22,-356.31,-123.37,48.94
742,-10.44,-350.98,-117.67,49.17
743,2.82,-441.15,-108.85,64.6
744,-65.88,-486.33,-111.1,66.24
745,48.84,-453.29,-127.27,47.22
746,-72.71,-282.4,-140.78,21.89
747,53.1,-699.46,-105.34,92.65
748,-41.31,-582.75,-110.86,67.48
749,33.73,-440.1,-131.1,35.39
750,-55.31,-206.19,-100.96,76.9
751,66.91,-350.05,-120.78,40.87
752,-126.37,-605.19,-123.68,41.4
753,28.35,-541.79,-122.24,55.4
754,-114.85,-453.01,-124.71,38.77
755,12.42,-520.91,-95.4,93.99
756,79.67,-367.1,-121.09,46.11
757,11.92,-374.42,-106.69,60.06
758,-33.14,-592.63,-118.48,60.2
759,-73.55,-667.72,-127.97,24.51
760,-5.9,-183.04,-106.14,60.58
761,-59.98,-423.35,-118.96,36.55
762,68.68,-387.15,-119.75,40.62
763,-79.17,-700.66,-102.76,89.23
764,-96.14,-685.04,-120.8,46.37
765,-52.51,-403.08,-126.45,42.7
766,6.11,-413.52,-128.0,30.95
767,27.19,-121.97,-128.21,46.23
768,-48.18,-809.57,-92.33,86.38
769,-45.13,-364.08,-109.06,65.37
770,-20.43,-519.38,-104.56,62.7
771,-103.42,-480.06,-120.13,49.9
772,-152.5,-594.99,-142.77,4.93
773,178.13,-217.54,-87.74,91.3
774,13.57,-403.74,-117.48,47.12
775,-226.44,-527.85,-146.33,7.22
776,96.93,-450.15,-102.35,76.35
777,23.69,-537.1,-122.34,57.19
778,-132.7,-548.03,-102.29,70.93
779,0.36,-239.64,-125.41,32.92
780,-24.32,-524.71,-99.61,66.9
781,-11.71,-557.44,-143.35,12.61
782,-63.12,-307.16,-99.39,68.48
783,24.52,-538.24,-109.32,52.02
784,23.08,-420.84,-123.34,42.0
785,-117.61,-503.29,-108.12,52.5
786,54.38,-446.43,-111.28,53.71
787,4.72,-552.59,-119.23,42.07
788,-182.99,-385.8,-125.05,25.52
789,116.62,-430.57,-111.69,58.07
790,9.43,-546.84,-91.41,71.93
791,-41.4,-529.39,-131.61,32.59
792,-63.75,-466.08,-108.93,54.48
793,62.02,-491.9,-113.71,58.55
794,-77.07,-494.07,-121.71,38.64
795,58.07,-354.56,-121.52,50.23
796,-98.65,-421.23,-106.76,56.19
797,103.18,-546.12,-106.3,54.44
798,61.44,-290.14,-130.97,20.08
799,-192.63,-593.09,-112.91,49.61
800,80.15,-555.11,-123.96,44.81
801,-3.36,-244.3,-103.05,62.47
802,-31.58,-579.3,-120.96,39.32
803,93.38,-410.99,-134.3,15.28
804,-6.72,-538.67,-101.5,73.22
805,-40.71,-451.12,-116.37,42.23
806,-9.52,-468.07,-113.75,42.2
807,-108.75,-532.34,-121.97,33.02
808,64.36,-419.46,-121.6,47.57
809,57.39,-358.55,-102.64,58.14
810,22.59,-537.2,-116.34,49.7
811,53.39,-453.35,-129.29,24.13
812,4.82,-294.17,-131.67,24.75
813,-63.34,-535.57,-118.44,43.76
814,43.82,-570.57,-108.36,68.83
815,-38.55,-446.27,-115.76,41.53
816,-49.36,-521.78,-91.43,74.29
817,53.83,-511.49,-114.76,40.97
818,-57.48,-556.55,-128.77,17.52
819,34.38,-211.36,-113.88,45.09
820,37.12,-538.22,-108.78,60.95
821,-52.33,-229.8,-116.37,29.08
822,-58.84,-728.13,-121.43,41.56
823,87.55,-313.38,-123.12,33.94
824,-4.56,-642.97,-107.2,57.58
825,-140.66,-587.07,-128.68,22.47
826,-131.22,-82.64,-134.43,19.76
827,253.67,-568.82,-102.74,82.46
828,7.98,-463.04,-101.1,66.51
829,40.9,-307.17,-117.43,34.12
830,-33.43,-638.64,-111.54,50.73
831,-51.56,-566.99,-114.54,39.51
832,-10.43,-441.65,-116.03,56.75
833,-10.8,-514.15,-109.77,53.75
834,-27.94,-309.37,-118.55,34.45
835,-196.75,-622.85,-112.87,32.88
836,-19.31,-129.21,-128.86,9.56
837,121.42,-496.42,-96.57,81.3
838,-148.93,-625.6,-99.75,64.23
839,-66.34,-494.63,-113.2,36.31
840,74.69,-583.43,-134.21,26.5
841,-19.07,-470.6,-108.28,68.45
842,-44.18,-514.54,-112.28,46.63
843,-47.78,-491.79,-99.69,52.01
844,-63.64,-545.53,-110.79,31.16
845,-7.96,-405.35,-99.89,55.25
846,-13.5,-389.59,-113.2,33.21
847,42.65,-214.6,-105.54,53.83
848,-95.89,-756.11,-101.45,53.16
849,28.35,-618.69,-122.06,37.28
850,41.62,-417.75,-105.75,53.07
851,-108.98,-371.25,-121.03,25.34
852,71.82,-376.09,-88.35,83.97
853,-37.03,-610.23,-104.99,54.6
854,9.16,-455.19,-120.13,22.85
855,-118.35,-209.04,-114.56,24.77
856,131.1,-684.73,-125.27,49.69
857,52.38,-478.71,-93.83,75.1
858,-106.08,-588.78,-115.03,35.72
859,-19.88,-137.69,-151.2,-29.77
860,77.89,-562.72,-78.18,98.23
861,-66.92,-578.5,-85.28,81.53
862,-2.17,-598.46,-116.38,38.08
863,32.78,-358.45,-112.67,33.15
864,-44.9,-533.63,-102.12,56.74
865,-41.4,-520.03,-106.32,50.84
866,-44.7,-494.17,-98.69,48.96
867,-72.51,-218.19,-134.19,19.64
868,91.64,-346.58,-133.28,32.1
869,122.54,-693.33,-98.94,76.15
870,-5.09,-415.9,-106.09,44.31
871,-188.55,-709.99,-120.07,35.64
872,150.19,-292.3,-119.4,45.7
873,-15.45,-458.79,-96.8,77.74
874,51.65,-408.36,-113.03,55.64
875,30.04,-399.4,-117.0,40.92
876,-252.85,-458.49,-119.69,34.61
877,95.65,-410.17,-105.04,61.72
878,67.6,-632.87,-106.06,65.69
879,38.75,-271.3,-132.66,13.53
880,-66.4,-571.95,-102.12,61.2
881,0.63,-556.88,-98.23,70.17
882,-16.46,-458.07,-106.91,41.94
883,19.74,-464.28,-106.4,44.27
884,-2.71,-472.24,-115.21,39.95
885,4.48,-510.72,-104.45,50.99
886,-74.66,-462.78,-107.53,41.75
887,6.56,-342.8,-109.7,36.43
888,9.92,-605.81,-118.62,32.37
889,-27.14,-366.38,-94.86,68.01
890,-24.79,-655.02,-112.07,42.11
891,121.75,-253.62,-124.79,26.95
892,-4.67,-530.39,-89.25,74.46
893,-147.52,-484.99,-108.49,44.23
894,89.85,-430.54,-117.07,33.01
895,12.17,-422.09,-92.99,66.85
896,-23.2,-539.2,-103.54,60.61
897,-7.56,-535.67,-107.73,48.0
898,-37.97,-451.47,-103.54,48.34
899,-97.03,-498.03,-118.06,29.97
900,-124.95,-566.19,-100.69,49.97
901,182.0,-308.12,-105.93,49.8
902,45.93,-479.64,-110.54,46.19
903,-43.83,-563.25,-109.58,41.8
904,-17.29,-431.81,-108.33,37.43
905,40.29,-553.36,-96.64,58.01
906,-113.89,-450.78,-108.33,43.54
907,91.5,-55.12,-132.75,10.16
908,-86.17,-602.39,-87.79,87.04
909,9.83,-625.83,-96.59,59.22
910,-129.66,-611.99,-111.17,46.64
911,-53.8,-427.34,-94.65,53.64
912,78.48,-581.89,-117.21,35.86
913,-47.18,-466.66,-107.88,49.03
914,81.6,-444.03,-120.36,30.79
915,-59.82,-475.25,-102.82,52.7
916,-38.22,-347.73,-119.51,26.63
917,29.02,-434.35,-108.43,49.19
918,115.72,-235.18,-136.19,14.46
919,-93.26,-612.52,-89.43,79.14
920,-147.67,-749.18,-95.69,66.26
921,-51.16,-393.2,-128.6,15.47
922,107.51,-362.52,-109.93,60.55
923,-23.68,-475.82,-86.11,76.89
924,-12.96,-348.16,-125.49,10.9
925,0.97,-611.17,-99.63,57.43
926,-151.26,-574.47,-96.63,50.41
927,79.42,-492.61,-109.12,50.46
928,24.58,-501.37,-102.49,52.04
929,-47.89,-462.47,-115.19,27.29
930,-173.05,-385.17,-104.13,43.39
931,120.77,-314.28,-129.18,24.83
932,26.19,-543.86,-90.83,76.82
933,-82.39,-612.97,-116.44,40.32
934,-17.28,-301.39,-129.34,13.61
935,54.39,-471.31,-96.59,74.41
936,-90.55,-471.66,-115.0,37.32
937,30.37,-570.22,-124.52,33.46
938,-14.35,-435.7,-110.68,45.75
939,-25.85,-536.3,-110.89,50.33
940,16.57,-487.46,-105.79,53.68
941,-71.78,-441.4,-110.56,42.68
942,16.86,-725.37,-133.1,21.59
943,-21.84,-209.69,-97.32,65.19
944,-3.83,-579.64,-110.49,48.29
945,-36.26,-484.51,-112.43,40.53
946,-23.04,-538.2,-126.13,32.68
947,11.32,-346.57,-113.84,52.88
948,47.95,-403.66,-113.15,50.66
949,-37.69,-635.46,-120.56,38.79
950,-53.79,-481.59,-117.16,33.56
951,-73.83,-461.33,-113.38,52.94
952,136.16,-496.31,-117.71,41.54
953,35.72,-320.99,-128.33,27.29
954,-118.46,-536.73,-98.38,59.5
955,-81.96,-293.21,-120.41,18.84
956,13.93,-512.37,-122.14,37.08
957,10.6,-508.98,-112.85,45.15
958,31.67,-599.19,-122.31,34.54
959,-129.53,-448.72,-118.32,27.01
960,78.0,-438.21,-102.43,48.31
961,-4.31,-346.84,-108.68,41.89
962,-85.97,-573.72,-121.98,33.47
963,109.3,-397.78,-94.91,64.95
964,-131.67,-664.43,-118.95,24.67
965,-84.37,-369.37,-126.54,11.51
966,112.16,-336.53,-90.18,81.26
967,24.15,-548.56,-118.72,30.74
968,-101.57,-383.07,-116.79,23.53
969,-13.1,-574.61,-95.13,54.04
970,-40.78,-591.99,-110.11,37.5
971,30.14,-435.56,-117.47,24.41
972,2.78,-317.21,-112.63,33.78
973,-31.61,-595.46,-95.81,49.74
974,-88.75,-427.81,-112.26,37.89
975,7.17,-560.84,-107.86,34.88
976,9.48,-368.62,-120.95,36.19
977,-31.69,-443.8,-117.11,39.16
978,24.8,-516.14,-113.7,37.72
979,-61.86,-392.52,-108.98,34.56
980,-64.67,-505.25,-102.46,62.65
981,36.18,-652.0,-111.68,42.81
982,-150.44,-246.03,-122.28,5.02
983,55.48,-340.59,-107.62,55.4
984,88.58,-547.64,-110.48,54.82
985,-37.1,-587.35,-103.08,50.2
986,-91.8,-568.66,-109.12,43.1
987,17.02,-433.97,-117.67,36.29
988,-30.42,-538.15,-107.32,32.45
989,10.59,-189.82,-152.77,-14.62
990,-24.93,-534.28,-90.2,80.57
991,-43.31,-570.46,-103.03,52.2
992,-100.28,-411.67,-113.78,33.64
993,-49.81,-373.45,-151.75,-23.04
994,129.45,-445.62,-89.97,88.97
995,20.35,-567.94,-102.14,52.99
996,-71.56,-321.64,-110.04,30.5
997,-28.99,-610.83,-107.11,29.35
998,26.35,-473.0,-115.16,41.21
999,-111.56,-475.07,-107.64,36.73
1000,-16.14,-564.06,-116.06,31.67
1001,59.11,-514.3,-100.64,46.76
1002,-148.33,-339.47,-103.91,31.26
1003,24.85,-402.47,-119.01,25.44
1004,65.78,-569.01,-102.33,49.06
1005,-1.06,-554.34,-101.67,39.43
1006,2.65,-458.24,-117.28,21.93
1007,-231.71,-690.82,-143.19,-9.07
1008,176.36,-204.9,-91.04,59.76
1009,-142.3,-445.56,-112.85,26.94
1010,-167.23,-355.73,-102.96,35.69
1011,188.52,-473.89,-122.68,10.85
1012,28.43,-213.94,-116.13,9.52
1013,-83.12,-782.24,-111.21,36.19
1014,9.02,-530.87,-95.6,56.7
1015,-156.86,-379.32,-120.8,-2.53
1016,187.46,-59.84,-139.27,1.74
1017,-96.24,-812.9,-68.37,108.9
1018,-145.68,-566.81,-100.6,41.05
1019,66.94,-578.04,-135.43,13.51
1020,-54.66,-391.21,-108.33,43.67
1021,73.67,-419.45,-109.06,42.75
1022,5.14,-601.69,-118.3,36.31
1023,-41.62,-509.83,-111.78,28.57
1024,-38.3,-352.87,-110.81,38.55
1025,3.16,-480.35,-119.36,31.94
1026,-245.56,-386.03,-117.64,18.7
1027,184.61,-529.38,-125.25,18.12
1028,-46.69,-572.24,-115.59,39.33
1029,-116.98,-478.5,-96.28,53.43
1030,-156.2,-533.54,-125.68,21.69
1031,100.64,-340.65,-113.87,38.01
1032,147.87,-381.34,-120.82,41.97
1033,-103.34,-448.96,-124.19,25.68
1034,-58.74,-571.95,-92.03,63.17
1035,68.25,-410.44,-116.07,33.16
1036,37.53,-341.77,-115.3,28.94
1037,-195.07,-644.84,-95.23,61.25
1038,-1.21,-529.28,-122.72,25.38
1039,69.33,-382.76,-108.15,52.3
1040,9.6,-503.68,-114.79,30.67
1041,-43.13,-556.27,-106.95,48.68
1042,-40.55,-330.55,-130.4,14.74
1043,-10.99,-610.55,-100.11,56.35
1044,-104.57,-531.95,-100.97,48.99
1045,90.08,-453.76,-133.25,10.86
1046,16.14,-291.26,-102.76,50.41
1047,-58.62,-625.46,-105.85,54.54
1048,-2.23,-515.45,-127.99,21.42
1049,-32.3,-455.73,-112.04,48.16
1050,-23.84,-464.91,-119.99,33.09
1051,-8.49,-397.71,-114.27,37.73
1052,40.61,-581.33,-122.64,29.69
1053,-27.81,-434.88,-107.9,43.42
1054,0.16,-516.88,-109.15,42.66
1055,-94.12,-387.95,-122.51,25.51
1056,49.39,-466.85,-107.87,35.8
1057,2.76,-528.29,-108.01,55.01
1058,35.37,-432.5,-127.39,14.09
1059,-39.0,-467.96,-110.79,38.53
1060,-15.86,-456.38,-98.01,46.52
1061,-39.71,-488.8,-116.19,40.44
1062,-93.74,-520.15,-116.0,23.91
1063,34.87,-429.44,-107.73,44.55
1064,123.88,-328.5,-120.56,20.57
1065,-59.66,-602.08,-105.83,37.8
1066,-182.29,-394.19,-110.5,32.8
1067,120.47,-437.04,-129.15,17.33
1068,-27.25,-512.42,-105.95,51.04
1069,-74.34,-336.76,-102.89,45.87
1070,-8.08,-673.94,-106.91,40.79
1071,47.13,-516.86,-115.87,19.84
1072,-46.97,-283.55,-108.0,41.42
1073,36.5,-497.11,-109.97,39.89
1074,-34.75,-453.65,-103.32,37.92
1075,-7.17,-522.66,-122.28,13.9
1076,5.46,-345.28,-118.7,20.89
1077,-35.32,-555.94,-99.02,40.68
1078,-30.79,-455.4,-108.51,57.11
1079,-31.46,-514.05,-89.17,58.69
1080,14.16,-526.72,-110.44,29.98
1081,-153.2,-399.57,-117.57,20.88
1082,-21.72,-363.13,-109.07,26.46
1083,81.24,-475.27,-98.1,61.26
1084,-21.2,-410.83,-118.85,22.37
1085,49.96,-394.81,-106.64,35.77
1086,-18.98,-401.24,-128.81,16.53
1087,-74.47,-674.3,-105.99,69.7
1088,-34.16,-486.18,-114.09,45.36
1089,-0.08,-437.79,-114.51,29.62
1090,-65.17,-544.09,-101.5,45.18
1091,-36.84,-188.62,-144.91,-17.35
1092,-115.74,-777.17,-111.53,57.71
1093,153.42,-390.3,-96.77,72.89
1094,-1.91,-563.85,-105.84,45.84
1095,-63.36,-441.99,-121.43,13.72
1096,58.66,-397.96,-106.94,59.3
1097,-31.3,-526.02,-117.75,40.77
1098,53.0,-256.18,-127.15,20.36
1099,-92.57,-705.4,-97.56,67.41
1100,-5.29,-440.14,-113.18,44.33
1101,22.08,-504.71,-117.93,41.32
1102,-243.78,-495.56,-131.24,4.29
1103,96.09,-520.54,-107.65,60.78
1104,30.89,-361.7,-111.75,42.8
1105,5.57,-375.62,-133.83,11.09
1106,-24.47,-697.63,-106.33,60.24
1107,-39.2,-486.12,-104.82,59.34
1108,-109.12,-473.37,-115.99,46.61
1109,24.82,-589.21,-126.78,27.29
1110,69.49,-192.63,-102.08,58.84
1111,-242.53,-710.94,-105.11,33.88
1112,127.55,35.55,-152.97,-14.39
1113,32.54,-742.99,-70.1,105.98
1114,1.42,-529.49,-102.31,49.01
1115,-47.83,-494.04,-120.16,36.04
1116,-9.02,-534.71,-108.85,49.88
1117,-16.09,-523.0,-105.56,45.86
1118,-48.47,-523.16,-118.08,33.39
1119,-122.47,-503.6,-106.05,36.04
1120,-96.6,-567.35,-150.06,-8.08
1121,238.86,102.75,-104.86,56.79
1122,-7.91,-590.71,-102.27,58.86
1123,-78.21,-668.91,-99.28,54.86
1124,19.54,-378.13,-117.91,34.03
1125,-14.99,-603.86,-105.04,50.03
1126,-12.73,-501.66,-101.92,49.95
1127,-11.32,-501.72,-104.57,44.37
1128,-65.15,-523.03,-112.71,33.92
1129,-398.31,-531.02,-119.87,3.88
1130,366.34,183.56,-137.57,0.07
1131,-56.11,174.1,-83.87,108.51
1132,5.37,374.05,-107.59,53.45
1133,-3.1,436.32,-113.98,32.02
1134,35.8,653.59,-102.33,69.46
1135,-30.65,374.43,-111.39,34.86
1136,-138.01,712.77,-99.44,41.92
1137,96.28,1175.56,-130.32,-3.31
1138,0.64,993.56,-81.32,105.27
1139,-15.1,1347.83,-100.96,64.82
1140,-9.99,1425.99,-99.76,46.69
1141,-58.05,1477.81,-110.49,37.14
1142,1.8,1409.59,-119.0,29.69
1143,-112.09,1492.81,-110.18,43.52
1144,46.97,-454.39,-111.91,43.7
1145,-36.02,-500.14,-115.16,33.64
1146,-8.17,-347.07,-97.38,51.94
1147,-173.8,-361.81,-124.22,11.96
1148,-14.93,-520.06,-92.81,64.76
1149,156.8,-376.96,-105.81,52.55
1150,-92.81,-517.59,-105.53,35.76
1151,38.7,-535.96,-111.01,33.98
1152,-120.58,-427.55,-89.94,58.13
1153,48.59,-535.23,-119.56,27.61
1154,2.51,-370.3,-89.78,55.62
1155,19.82,-427.69,-113.0,21.68
1156,-12.01,-553.87,-109.41,43.62
1157,4.61,-444.51,-114.54,28.05
1158,-19.29,-417.04,-114.93,30.54
1159,-68.35,-293.66,-121.11,20.29
1160,-32.28,-644.73,-103.29,64.61
1161,29.86,-309.29,-135.2,-8.48
1162,-64.11,-222.65,-115.56,36.11
1163,65.02,-574.93,-88.64,93.57
1164,-38.6,-685.86,-103.91,49.04
1165,-86.28,-546.17,-105.66,38.03
1166,20.05,-269.33,-118.77,15.66
1167,-8.61,-174.04,-131.18,4.34
1168,-144.58,-794.9,-104.53,62.28
1169,-6.44,-428.13,-106.76,48.56
1170,-61.18,-462.03,-108.96,24.22
1171,66.5,-102.33,-128.77,2.66
1172,-125.17,-371.39,-98.05,38.21
1173,-413.63,-230.11,-127.34,-5.08
1174,-280.78,-229.67,-99.15,51.69
1175,-69.88,-318.62,-114.33,26.57
1176,65.92,-35.92,-136.44,-6.22
1177,17.91,-820.76,-83.15,81.3
1178,-28.87,-778.89,-92.47,61.79
1179,68.92,-579.99,-127.41,8.28
1180,31.12,-382.11,-82.33,73.62
1181,-15.93,-545.43,-110.97,30.1
1182,-339.88,-537.62,-100.66,23.37
1183,-161.56,-403.86,-81.4,60.29
1184,-190.41,81.97,-101.52,20.22
1185,218.32,-480.15,-112.6,29.28
1186,-11.18,-509.18,-119.02,21.65
1187,15.92,-637.84,-113.33,24.35
1188,-38.18,-712.12,-83.08,73.03
1189,-108.61,-387.2,-121.46,13.51
1190,-4.0,-472.47,-106.99,57.85
1191,-5.29,-591.26,-91.55,77.13
1192,-127.3,-515.43,-106.89,45.37
1193,-217.73,-529.76,-124.22,11.35
1194,203.84,-182.48,-120.54,35.46
1195,-112.72,-495.68,-86.31,64.35
1196,-78.41,-234.54,-125.44,-1.97
1197,194.95,-704.95,-98.74,63.57
1198,-89.93,-636.9,-99.53,53.21
1199,-186.35,-336.85,-126.06,-7.47
1200,216.52,-367.66,-123.51,12.75
1201,-94.26,-595.32,-74.96,108.87
1202,-77.93,-656.16,-110.62,33.68
1203,-57.17,-555.53,-113.32,33.97
1204,-36.03,-359.8,-132.54,-8.49
1205,43.22,-511.22,-102.45,51.25
1206,48.49,-538.38,-91.0,80.61
1207,-107.09,-635.94,-100.43,55.11
1208,-18.66,-332.71,-116.08,29.97
1209,-169.95,-427.73,-103.26,38.21
1210,161.83,-494.78,-113.24,54.58
1211,-148.98,-560.55,-99.73,54.62
1212,-59.93,-538.49,-95.8,56.84
1213,89.72,-636.21,-115.65,28.6
1214,-63.23,-666.05,-154.5,-8.04
1215,72.15,-298.12,-82.34,86.32
1216,13.24,-551.44,-91.59,70.89
1217,-46.8,-580.71,-107.56,35.46
1218,-190.96,-487.21,-128.69,14.71
1219,124.62,-291.59,-111.08,47.43
1220,72.91,-484.03,-93.61,62.5
1221,4.25,-505.91,-109.7,45.59
1222,5.26,-452.07,-119.02,26.68
1223,-105.4,-494.32,-101.63,40.53
1224,100.18,-426.28,-113.35,35.3
1225,-59.84,-865.38,-102.48,59.85
1226,-62.72,86.51,-123.59,18.62
1227,-27.6,-863.01,-101.11,55.3
1228,24.66,-565.86,-102.21,58.41
1229,-32.9,-546.29,-106.73,39.81
1230,3.54,-106.1,-150.12,-17.1
1231,15.41,-710.73,-96.27,81.68
1232,-11.09,-536.17,-104.47,48.01
1233,31.04,-666.59,-120.4,17.33
1234,-82.23,-508.14,-104.14,55.95
1235,3.07,-449.93,-112.24,43.65
1236,44.57,-539.45,-103.67,51.78
1237,-88.17,-426.7,-108.98,30.97
1238,-169.0,-640.88,-112.8,31.66
1239,90.85,-143.57,-141.95,-8.83
1240,165.87,-287.3,-102.24,51.05
1241,9.8,-743.45,-95.75,81.04
1242,-66.41,-657.76,-102.46,48.56
1243,-0.09,-603.73,-105.01,39.27
1244,-23.3,-464.05,-108.48,35.03
1245,-86.38,-540.52,-110.09,27.81
1246,-289.1,-519.36,-188.36,-114.75
1247,425.08,-745.16,-80.97,111.83
1248,-29.58,-801.46,-66.02,108.85
1249,-4.23,-629.71,-97.03,42.93
1250,-79.78,-496.48,-113.5,27.3
1251,56.4,-565.75,-98.94,41.25
1252,4.62,-508.7,-100.13,38.99
1253,-0.2,-513.77,-108.4,33.58
1254,-36.8,-523.22,-102.2,32.54
1255,-675.94,-510.25,-101.12,13.06
1256,-425.22,323.79,-182.82,-64.04
1257,-832.76,215.8,-71.06,109.35
1258,-1001.73,254.54,-106.85,47.35
1259,-1160.32,485.02,-116.43,8.82
1260,-768.34,804.85,-107.59,37.97
1261,-979.61,290.22,-101.7,39.25
1262,-1014.32,316.07,-98.34,46.05
1263,-1001.12,416.62,-103.96,28.47
1264,-990.51,452.31,-109.19,24.87
1265,-993.02,467.64,-105.78,30.84
1266,-988.68,469.83,-103.51,25.52
1267,-992.24,467.96,-104.27,25.76
1268,-1005.48,460.54,-106.68,24.64
1269,-1138.96,437.09,-99.59,18.73
1270,-1035.05,464.91,-119.25,28.39
1271,-992.34,675.02,-129.48,6.37
1272,-880.05,744.5,-146.67,-15.5
1273,-949.76,624.75,-101.81,54.26
1274,-955.16,337.73,-77.64,89.58
1275,-1193.02,818.14,-102.91,17.71
1276,-768.67,152.75,-116.3,40.53
1277,-960.65,428.68,-105.01,46.4
1278,-970.54,436.64,-120.49,19.48
1279,-1194.95,776.18,-102.93,31.9
1280,-997.9,773.79,-144.29,-27.97
1281,-738.61,717.25,-90.25,88.47
1282,-951.2,206.03,-103.42,52.34
1283,-1004.85,323.76,-102.06,50.93
1284,-1002.47,427.35,-103.9,36.04
1285,-986.81,472.0,-104.25,30.22
1286,-1129.73,497.67,-105.0,31.54
1287,-969.48,536.89,-111.15,25.08
1288,-1180.98,645.44,-103.94,21.73
1289,-915.79,374.35,-111.02,35.64
1290,-957.79,383.31,-118.86,21.54
1291,-1217.95,540.84,-113.18,9.69
1292,-940.04,1220.11,-144.14,-3.32
1293,-890.67,1158.15,-109.08,55.61
1294,-1413.6,1872.08,-125.68,-12.25
1295,-747.23,1506.55,-90.68,62.59
1296,-917.31,1356.17,-107.54,52.37
1297,-1235.88,1235.09,-84.61,79.76
1298,-1791.03,1934.45,-124.48,-19.46
1299,-1606.68,2105.11,-131.19,0.77
1300,-2053.49,2043.12,-66.65,117.2
1301,-1566.73,2183.13,-112.8,41.72
1302,-1953.83,2212.83,-132.15,20.58
1303,-2184.61,2707.23,-105.39,38.27
1304,-1989.8,2828.45,-106.7,34.5
1305,-1982.83,2506.73,-100.89,41.13
1306,-2129.54,2918.35,-106.68,42.91
1307,-1745.49,2078.0,-121.05,36.49
1308,-2133.57,2232.88,-108.52,41.05
1309,-2264.78,2770.29,-130.89,-4.85
1310,-1794.98,2756.99,-88.5,82.69
1311,-1836.26,1997.54,-102.51,66.41
1312,-2206.63,2391.56,-93.3,66.86
1313,-1853.7,2532.1,-107.09,35.78
1314,-2049.94,2426.21,-125.44,21.03
1315,-1815.49,2459.15,-94.49,68.7
1316,-2140.82,2280.1,-101.53,49.36
1317,-1913.86,2502.34,-102.81,55.93
1318,-2076.77,2524.91,-110.15,18.78
1319,-2030.48,2548.33,-107.38,42.3
1320,-1783.75,2571.43,-98.71,44.8
1321,-1942.62,2247.46,-99.28,57.54
1322,-2125.73,2670.39,-97.35,50.93
1323,-2071.09,2331.61,-114.05,37.33
1324,-2112.14,2569.86,-93.81,48.02
1325,-1817.65,2687.93,-127.58,7.68
1326,-1889.3,2349.12,-93.3,78.51
1327,-1890.07,2371.48,-108.83,53.11
1328,-1996.65,2359.61,-98.14,55.44
1329,-2016.28,2440.23,-101.62,53.7
1330,-2060.16,2741.89,-127.98,4.25
1331,-1986.63,2380.86,-91.03,69.75
1332,-1800.1,2271.18,-85.09,87.95
1333,-1988.4,2414.73,-99.54,55.69
