,ch1,ch2,ch3,ch4
669,27.39,-431.23,-96.97,30.02
670,-9.63,-432.85,-94.9,30.5
671,-21.18,-473.44,-117.55,12.42
672,32.0,-243.61,-103.31,25.53
673,-91.3,-609.97,-100.15,23.79
674,-2.12,-542.47,-111.07,36.68
675,-14.98,-464.16,-110.47,23.42
676,-9.18,-503.61,-102.18,32.53
677,-20.53,-465.76,-101.45,26.32
678,-25.13,-543.7,-116.67,10.68
679,-35.61,-521.95,-93.79,31.63
680,-70.76,-445.23,-90.11,34.87
681,55.1,-426.73,-112.89,14.4
682,14.78,-478.16,-102.46,26.06
683,-62.12,-501.44,-102.2,22.74
684,-22.5,-467.64,-103.14,14.87
685,13.67,-444.12,-106.05,18.69
686,-22.17,-416.12,-99.42,20.49
687,-80.93,-484.54,-108.45,14.21
688,-2.89,-516.34,-108.95,18.63
689,30.57,-443.36,-104.9,36.41
690,-28.48,-553.4,-107.78,18.26
691,-11.44,-397.36,-95.56,19.58
692,-10.79,-543.54,-104.56,24.03
693,7.41,-449.51,-107.27,35.21
694,-29.86,-530.59,-96.32,28.39
695,-38.27,-502.09,-119.25,8.7
696,-17.07,-476.67,-110.99,17.2
697,-30.68,-397.25,-96.15,23.93
698,-0.33,-465.04,-110.21,6.95
699,-24.38,-503.83,-106.31,32.99
700,-4.38,-512.69,-101.75,33.53
701,-43.88,-497.02,-101.48,19.0
702,-103.23,-501.96,-95.76,36.1
703,27.79,-412.53,-111.99,3.7
704,26.05,-513.62,-105.44,11.26
705,10.29,-447.86,-103.44,24.12
706,60.23,-304.39,-96.93,26.05
707,-24.92,-518.54,-102.9,30.23
708,-36.0,-510.96,-105.12,22.05
709,-18.38,-526.2,-105.95,14.34
710,-13.27,-446.03,-97.31,20.19
711,-32.72,-567.05,-98.77,30.01
712,-30.1,-441.26,-114.33,17.66
713,-11.97,-372.9,-111.08,16.39
714,-23.95,-446.34,-102.45,26.6
715,37.25,-498.34,-95.16,29.56
716,-38.36,-526.4,-111.1,12.5
717,-11.68,-438.36,-103.92,23.8
718,-0.44,-416.58,-105.72,26.02
719,-117.64,-563.32,-85.89,29.08
720,-26.25,-455.66,-95.83,26.88
721,-23.75,-484.07,-103.27,14.67
722,10.85,-372.68,-107.08,25.98
723,50.92,-399.94,-100.07,28.84
724,19.62,-444.99,-98.37,31.25
725,-4.83,-470.95,-99.6,26.22
726,-1.47,-550.31,-97.99,27.5
727,-4.53,-484.58,-108.74,14.13
728,-69.77,-525.0,-100.42,18.54
729,-16.56,-520.73,-104.12,23.97
730,-32.46,-422.05,-104.03,13.47
731,10.93,-474.64,-102.22,27.45
732,-4.16,-427.22,-91.21,26.49
733,-17.03,-489.76,-106.01,33.41
734,-21.12,-508.42,-100.75,29.56
735,-27.49,-545.36,-110.14,14.46
736,-22.24,-463.47,-103.38,17.26
737,-78.23,-485.61,-91.22,53.47
738,-67.54,-527.99,-88.45,50.85
739,37.19,-470.2,-116.38,10.77
740,-17.48,-404.88,-110.12,13.6
741,66.04,-312.13,-101.64,28.9
742,-23.93,-455.55,-101.71,34.58
743,-25.83,-473.25,-96.04,29.54
744,-25.14,-540.25,-103.82,30.99
745,-8.04,-541.02,-102.13,56.88
746,-5.6,-461.95,-97.44,47.56
747,-50.03,-513.56,-106.14,18.66
748,-16.82,-508.4,-102.79,18.75
749,1.88,-455.37,-103.03,31.43
750,-27.22,-433.97,-101.25,32.39
751,-79.46,-489.27,-93.27,42.96
752,23.49,-472.08,-108.69,31.53
753,-11.22,-474.42,-92.62,38.13
754,-5.04,-495.74,-97.57,38.6
755,-57.27,-474.67,-98.21,38.76
756,-11.79,-410.25,-105.2,23.02
757,31.6,-437.76,-104.41,27.21
758,-34.33,-552.09,-99.52,31.93
759,-54.82,-504.26,-99.04,29.51
760,16.95,-404.39,-108.79,19.14
761,-29.24,-454.02,-101.39,26.04
762,-53.78,-605.79,-94.12,24.1
763,-23.72,-499.49,-99.94,32.63
764,-38.02,-324.89,-100.17,31.07
765,33.0,-465.58,-96.34,37.44
766,-3.89,-533.11,-107.24,26.55
767,13.81,-392.42,-97.87,33.84
768,-41.26,-572.23,-97.02,30.27
769,-26.89,-503.46,-94.33,28.37
770,-13.19,-384.07,-84.42,34.27
771,15.13,-480.33,-102.56,26.99
772,-26.95,-468.68,-103.03,28.57
773,-17.07,-439.28,-97.44,31.24
774,-37.28,-482.31,-102.16,24.43
775,-18.55,-524.33,-99.18,20.23
776,-31.28,-555.46,-102.06,31.69
777,-29.51,-504.85,-97.16,25.9
778,-33.06,-425.22,-86.31,41.47
779,-90.71,-478.59,-77.72,41.9
780,28.64,-488.18,-108.91,16.49
781,7.84,-450.02,-104.11,23.29
782,13.91,-479.36,-96.75,32.82
783,14.9,-355.99,-106.86,25.95
784,-18.95,-514.78,-103.88,35.22
785,-40.26,-527.42,-99.09,20.56
786,-26.95,-480.76,-96.25,32.63
787,-28.54,-499.9,-98.11,31.85
788,-30.7,-463.48,-94.38,26.53
789,-59.62,-525.44,-89.81,24.31
790,-50.74,-514.81,-85.51,36.73
791,95.26,-286.88,-115.07,13.47
792,0.83,-364.33,-91.98,39.37
793,-72.52,-554.16,-105.41,23.54
794,-1.71,-498.96,-104.46,25.72
795,-19.04,-481.75,-104.17,30.83
796,-31.86,-502.73,-102.31,29.21
797,-23.92,-499.51,-96.99,27.96
798,-31.45,-489.23,-97.95,24.75
799,-51.82,-552.64,-95.02,20.51
800,-26.02,-493.55,-98.51,25.34
801,-23.87,-454.57,-98.55,24.1
802,-31.78,-483.14,-98.27,22.24
803,-49.34,-437.91,-95.46,32.91
804,-8.96,-371.78,-93.15,31.96
805,9.84,-526.48,-113.36,12.93
806,4.33,-547.98,-109.54,23.13
807,9.82,-465.26,-106.39,16.73
808,-12.25,-395.89,-96.64,26.71
809,-24.17,-378.11,-99.09,14.26
810,-45.52,-509.77,-106.24,7.52
811,-14.82,-480.53,-93.45,23.07
812,-27.22,-497.17,-96.61,22.35
813,-59.13,-495.81,-110.55,16.03
814,-31.05,-446.95,-104.9,36.47
815,-11.8,-512.21,-105.55,24.34
816,74.72,-456.59,-109.36,22.49
817,-7.27,-402.52,-103.78,18.94
818,-27.23,-514.79,-116.15,13.94
819,-22.28,-462.26,-112.71,16.22
820,9.21,-445.81,-99.05,28.32
821,-29.1,-523.63,-100.06,28.21
822,-27.96,-518.38,-99.89,28.52
823,-31.02,-468.78,-97.44,20.14
824,-47.97,-479.89,-99.42,30.08
825,-7.48,-482.57,-97.5,23.34
826,12.84,-426.45,-97.63,23.02
827,-17.16,-445.83,-102.36,30.53
828,-51.32,-457.99,-104.14,23.92
829,-10.25,-515.07,-104.65,7.85
830,-89.54,-464.21,-90.86,32.11
831,39.2,-509.17,-105.24,17.54
832,-7.73,-431.58,-109.34,11.47
833,10.82,-313.05,-105.42,18.18
834,32.46,-443.27,-106.27,4.17
835,-37.12,-578.4,-102.59,14.98
836,-42.16,-501.33,-97.24,32.41
837,-48.71,-537.07,-104.61,16.72
838,2.34,-469.32,-103.42,22.64
839,26.86,-431.84,-101.53,13.38
840,4.18,-427.97,-103.44,26.65
841,-28.06,-445.13,-107.44,19.13
842,-74.68,-579.3,-92.18,28.3
843,-30.48,-229.02,-100.84,26.44
844,-72.73,-564.19,-114.46,18.07
845,13.04,-539.34,-96.44,29.83
846,4.68,-439.41,-95.07,31.08
847,5.89,-480.16,-101.24,22.96
848,3.04,-465.49,-103.57,18.76
849,-11.91,-474.35,-105.45,18.04
850,11.6,-452.39,-91.71,35.16
851,-79.61,-538.79,-91.84,20.77
852,-21.67,-462.99,-97.16,13.95
853,-64.66,-558.13,-87.73,22.4
854,1.58,-349.04,-73.75,5.71
855,36.45,-431.11,61.87,37.71
856,-7.49,-489.82,-13.87,34.02
857,-55.14,-373.81,-195.68,3.52
858,-61.11,-420.59,-126.37,21.69
859,61.52,-545.28,-102.32,24.04
860,-5.17,-517.11,-115.74,23.94
861,-32.51,-542.53,-108.72,14.29
862,-19.85,-424.02,-134.47,10.85
863,-22.62,-337.37,-118.83,8.32
864,-7.77,-538.38,-112.19,16.3
865,-54.4,-508.82,-108.82,30.43
866,9.38,-427.73,-111.56,28.55
867,-54.12,-503.67,-97.62,27.03
868,-96.65,-607.13,-107.5,13.62
869,51.56,-382.0,-104.69,32.3
870,5.42,-378.59,-100.53,20.79
871,-28.54,-536.75,-95.05,29.77
872,-27.67,-481.64,-104.49,20.46
873,17.19,-460.81,-107.14,30.28
874,-11.44,-480.36,-104.61,25.41
875,-28.94,-446.79,-106.69,20.02
876,-18.16,-443.04,-82.76,19.05
877,-33.79,-573.86,-97.12,9.1
878,-33.49,-383.52,-78.43,39.47
879,-35.12,-390.74,-124.92,33.52
880,0.16,-504.57,-130.75,17.64
881,-14.22,-508.51,-75.37,24.86
882,-35.09,-502.13,-125.95,23.14
883,7.08,-445.22,-118.76,35.69
884,-34.14,-434.8,-95.89,22.26
885,-25.11,-497.97,-67.91,34.03
886,-98.62,-407.25,-136.34,24.51
887,51.03,-395.82,-116.88,19.82
888,-6.22,-570.46,-109.24,21.84
889,-26.22,-514.78,-109.09,19.87
890,-13.21,-507.91,-108.11,30.36
891,-23.3,-420.81,-108.11,22.6
892,-8.89,-442.96,-92.55,20.82
893,-44.37,-458.97,-107.88,16.52
894,-39.26,-538.7,-106.49,24.23
895,45.77,-445.36,-87.1,29.09
896,-68.55,-481.99,-116.02,30.37
897,-35.7,-494.06,-93.88,25.5
898,25.82,-454.79,-105.65,13.63
899,-26.14,-460.3,-120.77,18.44
900,-18.84,-431.02,10.85,43.8
901,-41.6,-503.8,-173.43,15.2
902,-16.58,-443.36,-124.6,13.43
903,-35.14,-424.01,-110.09,22.14
904,-87.33,-577.31,-119.61,23.28
905,1.65,-445.96,-118.89,15.1
906,23.22,-342.14,-114.58,9.81
907,-9.44,-506.29,-114.22,15.42
908,-23.72,-476.08,-106.3,21.11
909,-4.12,-496.8,-108.08,12.62
910,-21.2,-457.1,-106.77,14.01
911,11.14,-465.81,-134.11,16.31
912,-38.34,-502.36,-133.59,17.6
913,-69.71,-463.3,-147.87,-0.73
914,8.84,-422.9,-118.24,0.54
915,23.02,-514.7,-163.9,9.41
916,-30.18,-463.81,-112.5,10.37
917,-32.35,-485.91,-58.87,32.13
918,-24.88,-461.06,-74.03,40.28
919,-58.43,-515.51,-92.61,22.6
920,-83.4,-410.27,-97.17,22.83
921,58.14,-457.26,-110.7,19.38
922,-2.47,-386.35,-101.92,24.24
923,-61.96,-519.31,-96.17,30.67
924,-105.41,-544.33,-100.32,23.7
925,72.03,-432.0,-113.83,13.38
926,-10.83,-501.23,-106.6,26.93
927,-2.67,-398.96,-105.86,17.21
928,-17.83,-512.24,-111.79,26.0
929,-50.96,-521.21,-106.76,18.42
930,-30.3,-528.02,-100.38,18.85
931,-19.74,-369.93,-103.68,13.04
932,-15.45,-464.16,-109.07,21.62
933,29.22,-337.42,-113.86,12.02
934,-45.84,-552.58,-136.45,13.58
935,-23.05,-513.53,-107.34,37.66
936,0.39,-467.67,-104.41,23.27
937,-38.57,-440.47,-101.58,17.61
938,-26.09,-551.87,-86.52,44.43
939,-45.27,-482.69,-126.9,6.6
940,-78.12,-499.05,-119.32,13.43
941,10.34,-429.67,-97.66,11.38
942,-10.11,-493.63,-111.99,21.02
943,-73.73,-451.46,-107.61,24.26
944,-12.01,-490.54,-111.34,27.51
945,11.06,-453.27,-114.26,26.15
946,-15.44,-496.6,-105.44,29.83
947,-46.43,-497.23,-105.66,21.67
948,-149.28,-496.35,-98.53,32.23
949,87.34,-475.04,-119.3,13.88
950,72.58,-305.02,-104.22,29.98
951,-17.1,-348.24,-112.87,9.21
952,-47.16,-626.23,-120.36,16.12
953,-17.65,-520.38,-108.46,28.71
954,-29.95,-461.1,-97.62,23.49
955,-31.83,-485.52,-110.71,5.85
956,-25.74,-476.7,-114.2,23.43
957,10.34,-403.26,-58.39,35.33
958,5.79,-468.55,-96.62,35.41
959,-39.54,-426.95,-137.11,8.09
960,1.76,-320.8,-116.83,8.28
961,-35.87,-506.64,-93.57,21.08
962,-36.88,-652.93,-124.3,19.16
963,-15.93,-438.47,-108.36,28.81
964,-57.48,-433.65,-112.04,20.66
965,-139.84,-486.38,-99.53,30.55
966,82.63,-454.14,-113.13,23.85
967,16.0,-520.3,-111.49,26.89
968,11.93,-442.01,-112.24,21.08
969,-16.32,-491.23,-107.72,20.7
970,-33.17,-537.75,-105.32,21.39
971,-17.88,-463.25,-111.72,20.14
972,-27.74,-469.71,-111.98,16.42
973,-14.62,-430.62,-115.45,6.54
974,26.33,-418.0,-75.31,54.6
975,-91.0,-532.61,-109.07,19.78
976,-56.0,-480.78,-108.01,23.92
977,13.31,-401.56,-112.44,17.95
978,9.36,-460.89,-122.98,17.81
979,-15.76,-490.92,-114.54,18.59
980,-27.96,-500.73,-110.14,21.82
981,-33.01,-494.5,-113.24,18.44
982,-24.51,-484.44,-114.47,15.35
983,-19.1,-505.67,-117.93,20.3
984,-24.99,-474.92,-110.92,23.75
985,-61.85,-530.42,-110.23,23.78
986,-33.37,-423.05,-112.89,12.93
987,-33.4,-343.6,-84.18,30.13
988,-15.14,-344.58,-104.07,45.13
989,24.76,-403.48,-106.87,20.98
990,8.62,-550.31,-118.29,18.02
991,38.3,-496.11,-114.12,16.56
992,-4.04,-506.72,-122.75,17.57
993,-22.47,-500.36,-111.53,27.02
994,-11.33,-478.31,-110.69,39.2
995,-39.82,-494.23,-118.27,26.06
996,-92.43,-467.94,-102.87,28.63
997,-1.99,-499.44,-112.33,20.34
998,-24.58,-500.47,-112.89,22.61
999,-55.38,-512.23,-109.61,29.81
1000,14.82,-440.16,-115.77,28.68
1001,5.25,-493.65,-113.37,22.58
1002,0.55,-388.24,-116.3,27.69
1003,4.86,-390.02,-112.29,30.12
1004,-37.85,-502.91,-104.85,29.63
1005,-27.16,-495.7,-110.27,28.33
1006,-23.05,-481.22,-112.73,34.14
1007,7.25,-455.98,-106.08,33.79
1008,-31.48,-447.59,-115.11,32.03
1009,-12.47,-464.06,-92.67,30.56
1010,-18.3,-445.82,-115.15,30.76
1011,-34.85,-448.53,-114.13,26.45
1012,-17.98,-481.78,-110.96,30.21
1013,-21.79,-502.31,-105.73,29.2
1014,-30.33,-505.1,-108.76,25.71
1015,-63.47,-485.62,-102.55,27.14
1016,-6.03,-484.56,-91.83,36.75
1017,-14.45,-538.44,-114.99,25.1
1018,27.33,-397.87,-112.75,30.76
1019,-24.74,-478.25,-118.64,25.03
1020,-26.74,-410.33,-108.7,29.4
1021,-1.33,-394.63,-107.24,31.99
1022,-6.25,-449.16,-107.9,27.66
1023,-24.55,-484.23,-101.64,23.86
1024,-15.22,-492.76,-105.19,26.91
1025,-23.88,-476.31,-108.72,23.95
1026,-33.23,-511.15,-104.93,31.77
1027,-37.66,-493.07,-109.38,22.23
1028,-69.69,-469.66,-100.65,36.02
1029,14.1,-405.42,-106.88,30.2
1030,-19.97,-615.34,-110.26,24.77
1031,25.29,-355.65,-123.97,30.93
1032,14.27,-366.22,-102.42,26.71
1033,-3.26,-421.58,-90.46,37.22
1034,-35.08,-500.36,-118.58,28.96
1035,-57.54,-508.41,-103.24,29.02
1036,-45.52,-506.82,-104.24,39.55
1037,-45.93,-487.39,-109.39,28.65
1038,-46.49,-472.46,-111.47,29.12
1039,25.55,-442.08,-110.1,31.01
1040,-20.47,-451.67,-107.76,27.0
1041,3.69,-420.77,-108.05,29.31
1042,-5.91,-529.37,-104.62,33.2
1043,-1.08,-472.18,-109.24,36.71
1044,-1.25,-426.74,-108.56,32.29
1045,-26.86,-544.07,-107.29,36.39
1046,-47.03,-493.2,-106.43,21.85
1047,-24.57,-491.01,-110.87,33.05
1048,6.87,-368.58,-95.12,39.54
1049,-18.89,-483.98,-93.87,44.34
1050,-24.82,-467.4,-99.91,29.72
1051,-58.06,-427.42,-113.16,37.45
1052,-6.98,-489.96,-112.29,29.13
1053,-65.29,-452.68,-98.15,36.14
1054,-51.13,-517.0,-106.88,36.99
1055,69.7,-475.79,-108.3,28.06
1056,-12.73,-439.4,-101.55,31.96
1057,-9.97,-442.24,-99.99,37.3
1058,-5.67,-508.46,-110.08,28.96
1059,-9.75,-507.24,-114.21,20.18
1060,15.88,-389.42,-102.18,25.62
1061,-32.46,-443.1,-99.68,33.16
1062,-71.01,-488.17,-114.93,23.96
1063,30.91,-432.73,-59.25,26.96
1064,-6.98,-473.33,-24.58,44.43
1065,28.78,-239.86,-134.01,29.21
1066,-407.65,-472.87,-96.77,73.69
1067,203.57,-482.95,-60.36,-11.91
1068,86.94,-332.27,36.28,38.91
1069,-12.14,-646.28,-215.87,11.12
1070,-103.8,-323.73,-26.13,67.82
1071,-199.81,-410.23,-136.64,76.36
1072,21.98,-435.28,-161.53,18.39
1073,-1.29,-466.34,-130.24,32.34
1074,48.46,-475.74,-120.18,32.39
1075,101.27,-429.95,-117.28,27.13
1076,-6.99,-541.65,-111.69,28.34
1077,27.43,-491.37,-113.65,27.38
1078,-8.25,-560.25,-98.76,35.12
1079,-3.54,-418.59,-60.23,36.87
1080,-22.07,-453.55,-110.56,27.63
1081,-28.59,-552.41,-68.44,26.74
1082,-12.28,-392.56,-137.11,17.46
1083,-15.21,-426.84,-117.22,38.28
1084,-14.53,-448.92,-94.88,35.14
1085,-10.84,-512.43,-66.93,22.84
1086,-26.42,-481.71,-86.68,36.13
1087,-43.7,-453.82,-125.65,35.7
1088,-92.33,-523.71,-64.86,39.41
1089,64.46,-471.53,-127.64,33.81
1090,-126.75,-436.2,-98.69,50.2
1091,80.99,-429.97,-134.24,28.84
1092,30.36,-440.59,-82.8,25.38
1093,-39.42,-521.72,-134.91,26.72
1094,19.51,-457.51,-114.77,24.1
1095,-26.56,-418.16,-78.6,38.64
1096,14.07,-393.79,-92.58,19.93
1097,6.39,-430.64,-98.15,43.57
1098,-36.41,-496.1,-140.67,32.44
1099,-21.43,-510.64,-134.92,23.16
1100,2.89,-456.05,-137.84,23.89
1101,-55.57,-526.67,-93.22,41.84
1102,-18.91,-445.25,-9.78,35.65
1103,-9.84,-426.93,-163.5,22.6
1104,-9.36,-472.67,-121.67,34.47
1105,-26.32,-538.16,-120.56,30.9
1106,-63.37,-506.36,-141.87,21.13
1107,-14.25,-505.31,-116.25,25.3
1108,26.02,-350.59,-99.51,36.15
1109,9.83,-412.88,-109.87,35.96
1110,-64.69,-499.53,-102.03,40.05
1111,13.53,-465.99,-106.6,36.45
1112,-14.26,-521.63,-119.16,23.31
1113,24.93,-405.36,-94.37,43.23
1114,-42.11,-509.14,-96.32,25.62
1115,-23.06,-476.92,-73.91,34.13
1116,-4.24,-458.39,-138.64,31.76
1117,-26.99,-483.05,-82.0,36.46
1118,-26.18,-457.44,-123.7,37.57
1119,15.05,-453.6,-114.57,34.38
1120,-34.7,-482.71,-74.99,39.48
1121,-98.63,-514.96,-141.83,29.13
1122,-29.66,-453.53,-122.17,35.88
1123,58.25,-368.45,-120.68,23.13
1124,-4.58,-405.13,-107.93,36.75
1125,-40.01,-615.6,-107.74,33.74
1126,-87.86,-517.24,-108.2,39.42
1127,43.12,-426.77,-112.06,33.31
1128,-34.02,-441.89,-105.22,30.14
1129,29.72,-481.12,-113.93,25.38
1130,-12.37,-474.6,-107.43,33.79
1131,-35.56,-402.05,-110.42,28.33
1132,-40.59,-511.53,-101.2,37.02
1133,26.33,-366.37,-89.85,14.44
1134,35.68,-476.2,-24.21,53.89
1135,-40.77,-526.87,-169.46,17.79
1136,-30.8,-485.3,-103.63,29.69
1137,-13.48,-402.96,-128.91,29.62
1138,-30.01,-538.34,-115.8,32.96
1139,-11.33,-521.2,-116.36,30.81
1140,-19.9,-458.38,-108.45,32.73
1141,-27.79,-477.59,-107.98,32.24
1142,-30.51,-399.38,-88.3,36.68
1143,-30.4,-518.3,-108.25,37.59
1144,-16.12,-501.37,-124.03,19.1
1145,16.6,-369.99,-111.74,33.4
1146,8.28,-320.69,-107.73,34.15
1147,-57.32,-456.62,-107.52,37.04
1148,-17.64,-592.31,-105.26,36.58
1149,-24.45,-516.66,-105.24,36.54
1150,-21.99,-489.18,-104.37,33.72
1151,-34.45,-488.34,-102.86,36.29
1152,-51.25,-484.74,-97.63,37.71
1153,-38.69,-475.7,-100.23,36.03
1154,-52.49,-462.47,-107.04,34.99
1155,24.9,-436.59,-79.43,37.07
1156,15.89,-476.46,-119.44,23.79
1157,-55.89,-601.99,-106.78,15.84
1158,8.15,-357.84,-109.98,30.6
1159,-20.24,-419.36,-98.01,36.06
1160,-16.01,-435.88,-114.76,20.17
1161,-26.25,-426.09,-111.58,25.03
1162,-33.07,-519.05,-106.6,24.82
1163,-32.39,-460.83,-103.53,20.69
1164,-52.57,-509.89,-101.2,24.83
1165,-51.92,-518.89,-106.12,24.92
1166,11.37,-375.05,-107.19,37.33
1167,-3.12,-408.7,-95.7,27.48
1168,8.81,-366.68,-116.19,23.28
1169,-48.35,-509.24,-109.89,46.79
1170,-2.25,-536.77,-116.5,30.33
1171,-24.68,-495.85,-109.59,27.33
1172,-28.81,-463.59,-105.38,33.23
1173,-18.82,-475.21,-101.82,36.36
1174,-42.44,-501.33,-102.19,37.76
1175,-94.38,-481.61,-92.13,40.56
1176,-29.04,-440.32,-97.98,35.5
1177,14.35,-405.59,-102.76,39.28
1178,33.15,-468.72,-111.3,33.13
1179,26.92,-412.75,-104.14,37.32
1180,-20.95,-475.94,-99.59,36.69
1181,2.22,-473.74,-104.4,34.99
1182,-37.65,-509.0,-103.11,28.56
1183,-34.18,-494.32,-103.24,29.71
1184,-40.95,-538.77,-102.32,26.6
1185,-35.22,-487.1,-94.08,28.64
1186,-7.09,-414.59,-72.65,35.04
1187,20.11,-367.77,-99.5,39.53
1188,-15.3,-471.87,-115.42,36.19
1189,-7.05,-408.34,-114.6,23.33
1190,-48.27,-387.72,-104.64,27.8
1191,-45.97,-563.79,-107.5,22.8
1192,-8.82,-506.55,-107.62,23.42
1193,-28.17,-489.79,-108.45,24.49
1194,-41.91,-517.67,-106.87,26.77
1195,-140.54,-432.43,-99.58,25.94
1196,15.28,-503.41,-95.41,34.09
1197,42.6,-442.81,-94.92,24.62
1198,76.12,-344.76,-102.73,22.93
1199,-9.3,-475.43,-105.53,26.05
1200,1.39,-461.65,-107.91,24.63
1201,-11.24,-475.32,-102.74,28.13
1202,-89.68,-496.64,-92.31,25.97
1203,-75.74,-504.87,-95.71,25.59
1204,15.1,-383.07,-103.63,17.12
1205,15.27,-428.6,-100.6,40.75
1206,29.91,-345.28,-103.57,30.66
1207,29.32,-457.9,-104.9,28.02
1208,-30.59,-515.22,-102.22,27.09
1209,-73.83,-562.56,-102.94,22.29
1210,-46.46,-541.84,-96.84,16.42
1211,-32.45,-548.01,-108.24,22.56
1212,-8.48,-413.36,-96.97,27.48
1213,-97.05,-492.77,-100.88,26.09
1214,29.16,-435.58,-111.78,26.07
1215,-1.65,-446.21,-109.28,29.21
1216,-14.8,-478.33,-101.72,28.8
1217,30.75,-410.71,-111.69,23.94
1218,-44.62,-472.74,-95.76,37.73
1219,-32.49,-486.85,-110.74,24.28
1220,-13.16,-485.41,-101.47,27.74
1221,-43.19,-477.74,-103.19,30.96
1222,-5.51,-414.31,-104.32,22.85
1223,-24.36,-442.55,-97.14,34.07
1224,-40.59,-580.8,-108.18,24.34
1225,-0.61,-494.75,-115.32,22.05
1226,30.39,-210.2,-107.66,27.58
1227,-38.33,-587.28,-106.27,27.26
1228,-34.33,-528.52,-105.94,26.42
1229,-40.2,-505.65,-99.44,26.02
1230,-21.53,-440.03,-103.89,23.46
1231,-31.54,-485.51,-101.41,22.37
1232,-17.14,-486.37,-103.01,19.07
1233,-46.01,-488.19,-102.43,27.2
1234,-29.72,-388.11,-102.54,36.43
1235,-24.57,-564.39,-113.32,28.28
1236,8.17,-391.46,-112.69,22.92
1237,-12.21,-454.13,-100.63,32.53
1238,-24.81,-484.18,-101.13,33.13
1239,-10.08,-480.12,-103.28,30.63
1240,-23.63,-490.93,-109.24,24.65
1241,-21.73,-480.48,-109.64,28.01
1242,-24.0,-476.38,-105.95,29.72
1243,-24.48,-478.11,-104.36,29.26
1244,-33.62,-483.83,-100.81,30.62
1245,-47.27,-487.43,-96.0,26.1
1246,-25.65,-476.2,-100.03,30.81
1247,-14.14,-473.14,-106.49,28.82
1248,-17.56,-474.34,-105.1,29.23
1249,-35.82,-461.77,-98.88,28.94
1250,26.67,-454.12,-113.68,17.22
1251,-30.29,-491.1,-105.76,32.19
1252,-20.25,-325.15,-108.55,18.98
1253,-21.2,-489.71,-102.09,30.77
1254,-22.12,-505.72,-103.29,27.06
1255,-21.59,-499.33,-106.14,25.37
1256,-39.78,-491.24,-99.99,27.04
1257,-30.76,-444.52,-103.02,31.68
1258,31.03,-383.91,-101.34,27.97
1259,-51.8,-528.83,-116.2,28.98
1260,29.29,-398.91,-111.11,32.61
1261,-33.15,-495.35,-102.72,31.59
1262,-20.55,-441.31,-112.52,26.55
1263,-9.4,-459.57,-109.09,29.55
1264,-38.05,-532.7,-99.56,31.77
1265,-59.13,-501.52,-97.7,29.23
1266,-17.0,-469.87,-106.8,30.1
1267,-8.88,-461.43,-100.9,31.19
1268,-10.44,-472.05,-105.04,27.52
1269,10.85,-460.07,-104.54,32.69
1270,-29.86,-412.06,-105.08,23.87
1271,-16.31,-340.59,-104.74,23.16
1272,-6.92,-547.44,-98.1,42.2
1273,-53.28,-540.28,-101.63,27.1
1274,-97.81,-429.86,-87.46,35.2
1275,-61.95,-427.99,-103.8,30.47
1276,30.65,-490.2,-112.64,30.71
1277,-13.66,-595.37,-107.53,29.76
1278,-24.14,-471.72,-98.68,30.66
1279,29.81,-419.56,-110.31,33.87
1280,-27.98,-490.75,-106.81,30.05
1281,-26.36,-472.91,-105.27,29.92
1282,-8.33,-466.66,-102.24,30.46
1283,-24.52,-468.84,-105.71,26.24
1284,-38.38,-482.77,-103.09,25.14
1285,-56.64,-458.07,-95.45,27.8
1286,36.11,-225.97,-100.47,33.0
1287,-28.21,-580.8,-102.37,32.7
1288,-30.12,-514.55,-106.52,29.7
1289,-20.61,-511.64,-106.36,25.91
1290,-21.84,-496.79,-106.87,23.7
1291,-30.59,-489.26,-105.21,27.51
1292,-27.26,-482.37,-105.53,26.26
1293,-27.96,-473.96,-107.12,28.35
1294,-46.15,-484.19,-98.7,29.64
1295,-33.62,-529.49,-101.31,32.83
1296,-25.23,-516.05,-109.68,28.13
1297,25.73,-299.87,-100.97,35.28
1298,-67.07,-388.14,-102.53,30.4
1299,0.83,-380.2,-96.5,29.51
1300,41.08,-485.75,-111.81,28.4
1301,-27.74,-555.69,-107.07,29.93
1302,-34.2,-506.91,-111.91,24.88
1303,-26.93,-479.83,-107.13,24.73
1304,-34.55,-494.13,-106.85,26.62
1305,-37.45,-486.43,-103.72,24.19
1306,-26.08,-478.38,-106.59,28.16
1307,-19.31,-476.95,-106.92,28.32
1308,-19.3,-483.17,-106.8,27.49
1309,-25.81,-474.27,-110.81,35.03
1310,-29.9,-475.42,-109.42,24.4
1311,-29.6,-479.64,-112.36,28.42
1312,-26.33,-467.47,-107.74,31.62
1313,-14.62,-482.95,-106.97,28.91
1314,-28.39,-481.58,-108.49,31.49
1315,-7.24,-405.98,-115.44,24.49
1316,-20.32,-420.55,-104.62,36.34
1317,-23.66,-401.92,-106.44,35.33
1318,-33.94,-517.18,-113.99,28.38
1319,-18.5,-548.31,-97.21,43.14
1320,-0.25,-431.62,-125.63,30.85
1321,13.76,-397.83,-111.02,37.15
1322,-45.75,-486.49,-113.06,35.39
1323,-27.31,-450.01,-113.66,29.92
1324,-25.44,-521.9,-110.67,29.76
1325,-33.97,-499.41,-109.66,36.22
